Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-03-22 14:00:00,277.04,0.02,0.56,80.82,1.0,6.64,10.37,0.34
2025-03-22 15:00:00,277.04,0.01,0.57,80.11,0.97,6.42,10.47,0.36
2025-03-22 16:00:00,280.38,0.01,0.65,80.11,0.95,6.38,10.41,0.38
2025-03-22 17:00:00,283.72,0.01,0.8,80.82,0.97,6.55,10.73,0.4
2025-03-22 18:00:00,287.06,0.0,0.95,80.11,1.0,6.43,10.95,0.44
2025-03-22 19:00:00,287.06,0.0,0.99,78.68,1.03,6.21,11.62,0.47
2025-03-22 20:00:00,287.06,0.0,0.99,77.25,1.18,6.12,12.7,0.51
2025-03-22 21:00:00,287.06,0.0,0.97,76.53,1.27,6.39,13.91,0.56
2025-03-22 22:00:00,283.72,0.0,0.99,75.82,1.3,6.93,15.41,0.59
2025-03-22 23:00:00,283.72,0.0,1.02,75.1,1.34,7.48,15.92,0.62
2025-03-23 00:00:00,280.38,0.0,1.0,74.39,1.39,7.53,14.57,0.59
2025-03-23 01:00:00,277.04,0.0,0.88,73.67,1.42,7.38,12.77,0.55
2025-03-23 02:00:00,273.7,0.0,0.75,73.67,1.4,7.1,10.8,0.5
2025-03-23 03:00:00,273.7,0.0,0.69,73.67,1.52,7.03,10.01,0.44
2025-03-23 04:00:00,270.37,0.0,0.69,72.96,1.62,7.17,9.48,0.42
2025-03-23 05:00:00,270.37,0.0,0.7,72.96,1.65,7.12,8.74,0.39
2025-03-23 06:00:00,267.03,0.0,0.73,71.53,1.53,6.71,7.61,0.39
2025-03-23 07:00:00,270.37,0.0,0.88,70.81,1.48,6.19,6.72,0.4
2025-03-23 08:00:00,273.7,0.02,1.16,69.38,1.51,5.93,6.35,0.42
2025-03-23 09:00:00,277.04,0.02,1.39,65.8,1.56,5.59,5.93,0.46
2025-03-23 10:00:00,277.04,0.03,1.41,60.08,1.45,5.33,5.6,0.51
2025-03-23 11:00:00,280.38,0.03,1.34,54.36,1.28,5.19,5.44,0.58
2025-03-23 12:00:00,277.04,0.03,1.2,50.78,1.07,5.0,5.2,0.57
2025-03-23 13:00:00,277.04,0.03,1.06,50.78,0.77,4.62,4.79,0.57
2025-03-23 14:00:00,280.38,0.02,0.96,54.36,0.47,3.92,4.08,0.56
2025-03-23 15:00:00,280.38,0.02,0.86,58.65,0.3,3.18,3.33,0.54
2025-03-23 16:00:00,280.38,0.03,0.92,59.37,0.29,2.81,2.97,0.58
2025-03-23 17:00:00,283.72,0.03,1.1,58.65,0.3,2.62,2.79,0.61
2025-03-23 18:00:00,300.41,0.01,2.36,48.64,0.53,3.09,3.4,1.06
2025-03-23 19:00:00,320.43,0.0,3.13,37.55,0.69,3.82,4.31,1.38
2025-03-23 20:00:00,323.77,0.0,3.08,33.26,0.7,4.28,4.83,1.41
2025-03-23 21:00:00,330.45,0.0,3.04,30.4,0.73,4.87,5.54,1.58
2025-03-23 22:00:00,330.45,0.0,2.96,28.25,0.73,5.38,6.14,1.6
2025-03-23 23:00:00,327.11,0.0,2.87,27.18,0.74,5.84,6.59,1.5
2025-03-24 00:00:00,327.11,0.0,2.91,24.32,0.76,6.53,7.17,1.47
2025-03-24 01:00:00,333.79,0.0,2.91,20.38,0.77,7.5,8.09,1.65
2025-03-24 02:00:00,337.12,0.0,2.66,18.78,0.78,8.2,8.83,1.79
2025-03-24 03:00:00,333.79,0.0,2.4,18.78,0.78,8.58,9.22,1.82
2025-03-24 04:00:00,330.45,0.0,2.25,19.13,0.76,8.94,9.54,1.76
2025-03-24 05:00:00,330.45,0.01,2.18,18.95,0.71,9.14,9.68,1.66
2025-03-24 06:00:00,333.79,0.01,2.33,18.06,0.65,8.91,9.52,1.65
2025-03-24 07:00:00,343.8,0.11,2.83,17.34,0.72,8.31,9.13,1.63
2025-03-24 08:00:00,353.81,0.47,3.13,23.6,0.92,7.65,8.74,1.6
2025-03-24 09:00:00,263.69,0.1,0.94,44.35,0.37,2.6,3.2,0.61
2025-03-24 10:00:00,250.34,0.09,0.67,45.42,0.31,1.86,2.43,0.59
2025-03-24 11:00:00,250.34,0.08,0.53,46.49,0.31,1.75,2.27,0.63
2025-03-24 12:00:00,243.66,0.06,0.44,46.49,0.28,1.47,1.87,0.55
2025-03-24 13:00:00,236.99,0.05,0.41,46.49,0.25,1.22,1.53,0.52
2025-03-24 14:00:00,236.99,0.05,0.43,47.21,0.26,1.14,1.42,0.54
2025-03-24 15:00:00,236.99,0.06,0.47,47.21,0.28,1.09,1.36,0.57
2025-03-24 16:00:00,240.33,0.08,0.59,47.21,0.32,1.1,1.4,0.66
2025-03-24 17:00:00,243.66,0.09,0.92,47.21,0.39,1.15,1.47,0.78
2025-03-24 18:00:00,277.04,0.07,3.81,35.41,0.92,1.96,2.52,1.71
2025-03-24 19:00:00,327.11,0.01,6.6,20.74,1.4,3.57,4.55,2.5
2025-03-24 20:00:00,363.83,0.03,7.37,13.41,1.45,5.12,6.52,2.66
2025-03-24 21:00:00,397.21,0.05,7.45,10.28,1.39,6.77,8.83,2.94
2025-03-24 22:00:00,407.22,0.06,6.94,9.48,1.25,7.81,10.77,2.94
2025-03-24 23:00:00,403.88,0.07,6.43,9.83,1.15,8.15,11.94,2.91
2025-03-25 00:00:00,393.87,0.05,5.83,10.64,1.0,8.08,12.37,2.88
2025-03-25 01:00:00,390.53,0.03,5.44,11.44,0.89,8.23,12.82,3.13
2025-03-25 02:00:00,387.19,0.02,5.31,13.05,0.83,8.41,13.37,3.61
2025-03-25 03:00:00,380.52,0.02,4.88,14.84,0.75,8.17,13.42,3.58
2025-03-25 04:00:00,377.18,0.02,4.71,15.38,0.71,8.13,13.63,3.61
2025-03-25 05:00:00,387.19,0.02,4.8,15.2,0.72,8.48,14.21,3.83
2025-03-25 06:00:00,397.21,0.02,5.27,16.27,0.85,8.73,14.94,4.43
2025-03-25 07:00:00,393.87,0.28,5.48,18.24,1.06,8.26,14.82,4.24
2025-03-25 08:00:00,383.85,0.83,5.44,23.96,1.31,7.39,14.02,3.58
2025-03-25 09:00:00,277.04,0.08,2.1,46.49,0.57,2.8,6.86,1.08
2025-03-25 10:00:00,263.69,0.06,1.54,46.49,0.47,2.11,4.76,0.86
2025-03-25 11:00:00,260.35,0.05,1.23,45.42,0.42,1.88,3.77,0.82
2025-03-25 12:00:00,247.0,0.04,0.85,47.21,0.31,1.27,2.33,0.62
2025-03-25 13:00:00,243.66,0.06,0.63,48.64,0.26,0.94,1.56,0.55
2025-03-25 14:00:00,243.66,0.06,0.54,49.35,0.28,0.9,1.37,0.59
2025-03-25 15:00:00,250.34,0.11,0.82,47.21,0.4,1.14,1.67,0.78
2025-03-25 16:00:00,263.69,0.18,1.52,43.99,0.6,1.53,2.12,1.11
2025-03-25 17:00:00,280.38,0.18,2.59,41.84,0.83,1.86,2.42,1.44
2025-03-25 18:00:00,303.75,0.05,4.07,36.48,1.07,2.38,3.0,1.88
2025-03-25 19:00:00,323.77,0.0,4.84,28.25,1.13,3.01,3.81,1.95
2025-03-25 20:00:00,333.79,0.0,4.84,23.6,1.01,3.42,4.37,1.74
2025-03-25 21:00:00,343.8,0.0,4.84,20.38,0.93,4.1,5.32,1.73
2025-03-25 22:00:00,353.81,0.0,4.8,17.7,0.89,4.89,6.4,1.82
2025-03-25 23:00:00,360.49,0.01,4.8,15.74,0.87,5.48,7.18,1.93
2025-03-26 00:00:00,357.15,0.01,4.58,14.66,0.78,5.71,7.37,1.93
2025-03-26 01:00:00,347.14,0.01,4.03,14.66,0.64,5.57,7.11,1.9
2025-03-26 02:00:00,330.45,0.01,3.34,15.56,0.51,5.12,6.5,1.84
2025-03-26 03:00:00,303.75,0.0,2.63,16.81,0.4,4.27,5.46,1.61
2025-03-26 04:00:00,287.06,0.01,2.18,17.52,0.34,3.59,4.65,1.49
2025-03-26 05:00:00,280.38,0.01,2.01,18.24,0.32,3.23,4.25,1.41
2025-03-26 06:00:00,280.38,0.01,2.08,18.6,0.35,3.07,4.17,1.44
2025-03-26 07:00:00,280.38,0.12,2.33,18.95,0.49,2.86,4.13,1.42
2025-03-26 08:00:00,280.38,0.48,2.53,22.17,0.7,2.66,4.12,1.38
2025-03-27 09:00:00,257.02,0.45,1.67,28.25,0.48,2.18,2.69,0.96
2025-03-27 10:00:00,250.34,0.21,1.34,34.69,0.45,2.21,2.72,0.93
2025-03-27 11:00:00,250.34,0.13,1.31,36.84,0.47,2.3,2.83,0.98
2025-03-27 12:00:00,263.69,0.18,2.25,30.76,0.68,2.66,3.28,1.41
2025-03-27 13:00:00,290.39,0.33,3.73,28.61,1.13,3.48,4.24,2.15
2025-03-27 14:00:00,317.1,0.38,5.23,37.19,1.86,4.18,5.05,3.29
2025-03-27 15:00:00,343.8,0.32,7.2,49.35,2.86,4.91,5.87,4.75
2025-03-27 16:00:00,370.5,0.21,9.17,52.21,3.93,5.88,6.91,5.64
2025-03-27 17:00:00,393.87,0.09,12.0,48.64,5.19,7.1,8.21,6.02
2025-03-27 18:00:00,413.89,0.01,13.88,37.91,6.14,8.15,9.45,6.52
2025-03-27 19:00:00,440.6,0.0,14.22,24.32,5.78,9.17,10.84,7.03
2025-03-27 20:00:00,460.62,0.01,13.54,13.77,4.41,10.04,12.15,6.65
2025-03-27 21:00:00,467.3,0.08,11.65,7.06,2.89,10.25,12.78,5.45
2025-03-27 22:00:00,453.95,0.15,9.42,5.1,1.85,9.65,12.53,4.02
2025-03-27 23:00:00,420.57,0.1,7.54,6.71,1.3,8.51,11.55,3.07
2025-03-28 00:00:00,380.52,0.02,5.65,10.82,0.91,6.9,9.83,2.31
2025-03-28 01:00:00,357.15,0.01,4.58,12.7,0.69,6.17,9.07,2.15
2025-03-28 02:00:00,353.81,0.01,4.11,13.23,0.58,6.06,8.91,2.15
2025-03-28 03:00:00,343.8,0.01,3.68,14.13,0.48,5.61,8.08,1.93
2025-03-28 04:00:00,323.77,0.01,3.08,15.74,0.38,4.71,6.43,1.5
2025-03-28 05:00:00,297.07,0.01,2.48,18.42,0.3,3.56,4.56,1.16
2025-03-28 06:00:00,267.03,0.0,1.78,22.17,0.24,2.22,2.76,0.84
2025-03-28 07:00:00,260.35,0.01,1.84,21.28,0.33,1.77,2.24,0.85
2025-03-28 08:00:00,257.02,0.09,2.18,20.74,0.48,1.53,2.0,0.89
2025-03-28 09:00:00,247.0,0.08,1.93,23.25,0.42,1.15,1.49,0.64
2025-03-28 10:00:00,243.66,0.07,1.91,22.89,0.4,1.17,1.48,0.64
2025-03-28 11:00:00,250.34,0.07,2.12,21.99,0.69,1.39,1.71,0.8
2025-03-28 12:00:00,257.02,0.09,2.51,22.35,1.45,1.62,1.91,0.85
2025-03-28 13:00:00,260.35,0.1,2.68,22.71,1.43,1.79,2.08,0.85
2025-03-28 14:00:00,260.35,0.09,2.51,22.89,0.77,1.69,1.99,0.85
2025-03-28 15:00:00,267.03,0.08,3.26,19.13,0.69,1.91,2.3,1.17
2025-03-28 16:00:00,290.39,0.1,4.93,14.84,0.97,2.58,3.11,1.69
2025-03-28 17:00:00,320.43,0.08,7.37,11.62,1.39,3.39,4.06,2.34
2025-03-28 18:00:00,353.81,0.11,10.02,8.14,1.91,4.42,5.31,3.29
2025-03-28 19:00:00,383.85,0.2,10.97,4.87,2.09,5.51,6.75,3.7
2025-03-28 20:00:00,393.87,0.33,10.28,3.26,1.91,6.31,7.89,3.61
2025-03-28 21:00:00,400.54,0.44,9.0,2.5,1.59,6.93,8.83,3.29
2025-03-28 22:00:00,383.85,0.37,7.28,2.75,1.22,6.69,8.63,2.66
2025-03-28 23:00:00,350.48,0.18,5.74,4.34,0.9,5.49,7.08,1.98
2025-03-29 00:00:00,303.75,0.03,4.07,8.05,0.6,3.57,4.56,1.41
2025-03-29 01:00:00,287.06,0.02,3.38,9.03,0.46,3.01,3.76,1.31
2025-03-29 02:00:00,277.04,0.02,2.96,9.21,0.37,2.71,3.32,1.27
2025-03-29 03:00:00,270.37,0.02,2.68,9.39,0.31,2.43,2.93,1.19
2025-03-29 04:00:00,263.69,0.02,2.51,9.39,0.28,2.27,2.72,1.14
2025-03-29 05:00:00,260.35,0.03,2.36,9.03,0.27,2.16,2.61,1.11
2025-03-29 06:00:00,257.02,0.04,2.27,8.4,0.28,2.14,2.61,1.14
2025-03-29 07:00:00,253.68,0.12,2.29,7.87,0.36,2.11,2.64,1.2
2025-03-29 08:00:00,253.68,0.43,2.25,8.31,0.48,2.06,2.65,1.27
2025-03-29 09:00:00,240.33,0.23,2.16,10.91,0.48,1.44,1.86,0.94
2025-03-29 10:00:00,240.33,0.17,2.29,11.8,0.69,1.27,1.58,0.88
2025-03-29 11:00:00,243.66,0.13,2.4,13.05,0.93,1.25,1.51,0.85
2025-03-29 12:00:00,247.0,0.14,2.33,15.2,1.19,1.22,1.43,0.79
2025-03-29 13:00:00,250.34,0.16,2.31,17.34,1.42,1.3,1.5,0.89
2025-03-29 14:00:00,257.02,0.14,2.38,18.95,1.56,1.41,1.62,1.03
2025-03-29 15:00:00,263.69,0.13,2.55,19.67,1.61,1.61,1.85,1.2
2025-03-29 16:00:00,273.7,0.09,2.96,19.31,1.56,1.93,2.21,1.47
2025-03-29 17:00:00,283.72,0.06,3.73,17.17,1.49,2.23,2.57,1.73
2025-03-29 18:00:00,310.42,0.04,5.57,11.8,1.55,2.94,3.48,2.47
2025-03-29 19:00:00,340.46,0.1,7.28,6.35,1.58,4.02,4.9,3.2
2025-03-29 20:00:00,357.15,0.21,7.71,3.93,1.52,4.95,6.14,3.64
2025-03-29 21:00:00,370.5,0.3,7.37,3.04,1.39,5.87,7.34,3.86
2025-03-29 22:00:00,370.5,0.27,6.51,3.26,1.13,6.18,7.8,3.29
2025-03-29 23:00:00,350.48,0.14,5.48,4.78,0.88,5.58,7.09,2.63
2025-03-30 00:00:00,320.43,0.04,4.24,7.69,0.63,4.33,5.49,1.99
2025-03-30 01:00:00,307.08,0.02,3.56,9.39,0.48,3.8,4.76,1.77
2025-03-30 02:00:00,293.73,0.01,3.04,11.18,0.38,3.3,4.08,1.58
2025-03-30 03:00:00,280.38,0.01,2.59,13.23,0.31,2.69,3.29,1.33
2025-03-30 04:00:00,273.7,0.01,2.42,13.59,0.29,2.49,3.02,1.28
2025-03-30 05:00:00,277.04,0.01,2.4,13.23,0.29,2.53,3.07,1.3
2025-03-30 06:00:00,280.38,0.02,2.48,11.98,0.31,2.7,3.29,1.38
2025-03-30 07:00:00,280.38,0.17,2.48,11.44,0.39,2.66,3.3,1.44
2025-03-30 08:00:00,277.04,0.53,2.31,13.95,0.51,2.52,3.21,1.47
2025-04-04 09:00:00,240.33,0.23,2.16,10.91,0.48,1.44,1.86,0.94
2025-04-04 10:00:00,240.33,0.17,2.29,11.8,0.69,1.27,1.58,0.88
2025-04-04 11:00:00,243.66,0.13,2.4,13.05,0.93,1.25,1.51,0.85
2025-04-04 12:00:00,247.0,0.14,2.33,15.2,1.19,1.22,1.43,0.79
2025-04-04 13:00:00,250.34,0.16,2.31,17.34,1.42,1.3,1.5,0.89
2025-04-04 14:00:00,257.02,0.14,2.38,18.95,1.56,1.41,1.62,1.03
2025-04-04 15:00:00,263.69,0.13,2.55,19.67,1.61,1.61,1.85,1.2
2025-04-04 16:00:00,273.7,0.09,2.96,19.31,1.56,1.93,2.21,1.47
2025-04-04 17:00:00,283.72,0.06,3.73,17.17,1.49,2.23,2.57,1.73
2025-04-04 18:00:00,310.42,0.04,5.57,11.8,1.55,2.94,3.48,2.47
2025-04-04 19:00:00,340.46,0.1,7.28,6.35,1.58,4.02,4.9,3.2
2025-04-04 20:00:00,357.15,0.21,7.71,3.93,1.52,4.95,6.14,3.64
2025-04-04 21:00:00,370.5,0.3,7.37,3.04,1.39,5.87,7.34,3.86
2025-04-04 22:00:00,370.5,0.27,6.51,3.26,1.13,6.18,7.8,3.29
2025-04-04 23:00:00,350.48,0.14,5.48,4.78,0.88,5.58,7.09,2.63
2025-04-05 00:00:00,320.43,0.04,4.24,7.69,0.63,4.33,5.49,1.99
2025-04-05 01:00:00,307.08,0.02,3.56,9.39,0.48,3.8,4.76,1.77
2025-04-05 02:00:00,293.73,0.01,3.04,11.18,0.38,3.3,4.08,1.58
2025-04-05 03:00:00,280.38,0.01,2.59,13.23,0.31,2.69,3.29,1.33
2025-04-05 04:00:00,273.7,0.01,2.42,13.59,0.29,2.49,3.02,1.28
2025-04-05 05:00:00,277.04,0.01,2.4,13.23,0.29,2.53,3.07,1.3
2025-04-05 06:00:00,280.38,0.02,2.48,11.98,0.31,2.7,3.29,1.38
2025-04-05 07:00:00,280.38,0.17,2.48,11.44,0.39,2.66,3.3,1.44
2025-04-05 08:00:00,277.04,0.53,2.31,13.95,0.51,2.52,3.21,1.47
2025-04-06 09:00:00,136.81,0.18,1.21,48.95,0.99,1.18,2.36,0.84
2025-04-06 10:00:00,132.16,0.13,0.92,52.28,0.88,1.16,2.18,0.81
2025-04-06 11:00:00,129.67,0.11,0.79,54.62,0.88,1.34,2.31,0.84
2025-04-06 12:00:00,128.51,0.09,0.76,56.55,0.94,1.68,2.68,0.91
2025-04-06 13:00:00,127.19,0.08,0.79,57.42,1.03,2.07,3.13,0.98
2025-04-06 14:00:00,125.94,0.08,0.84,57.74,1.11,2.33,3.43,1.03
2025-04-06 15:00:00,125.43,0.09,0.88,58.13,1.15,2.41,3.5,1.05
2025-04-06 16:00:00,124.7,0.09,0.94,58.11,1.15,2.29,3.32,1.06
2025-04-06 17:00:00,124.4,0.08,1.1,57.22,1.16,2.11,3.14,1.07
2025-04-06 18:00:00,132.25,0.03,1.74,52.5,1.2,2.43,3.72,1.64
2025-04-06 19:00:00,145.26,0.0,2.44,46.96,1.25,2.98,4.71,2.32
2025-04-06 20:00:00,155.74,0.0,2.93,43.51,1.28,3.36,5.48,2.66
2025-04-06 21:00:00,162.31,0.0,3.26,40.46,1.25,3.45,5.78,2.79
2025-04-06 22:00:00,167.87,0.0,3.46,37.58,1.19,3.43,5.85,2.83
2025-04-06 23:00:00,171.11,0.0,3.57,35.28,1.13,3.35,5.74,2.86
2025-04-07 00:00:00,171.86,0.0,3.61,33.37,1.07,3.25,5.36,2.81
2025-04-07 01:00:00,170.97,0.0,3.61,31.98,1.06,3.14,5.03,2.69
2025-04-07 02:00:00,167.4,0.0,3.46,31.02,1.04,2.92,4.69,2.51
2025-04-07 03:00:00,163.23,0.0,3.37,30.23,1.06,2.74,4.46,2.6
2025-04-07 04:00:00,163.67,0.01,3.52,29.43,1.18,2.75,4.53,3.25
2025-04-07 05:00:00,166.27,0.01,3.86,28.85,1.36,2.87,4.74,4.18
2025-04-07 06:00:00,168.7,0.01,4.11,28.19,1.52,2.93,4.93,4.75
2025-04-07 07:00:00,172.76,0.08,4.07,26.63,1.52,3.01,5.29,3.6
2025-04-07 08:00:00,177.57,0.33,3.89,26.77,1.61,3.09,5.6,2.7
2025-04-07 09:00:00,145.75,0.24,2.77,36.53,1.68,1.94,3.38,1.36
2025-04-07 10:00:00,140.39,0.18,2.23,39.45,1.46,1.8,2.79,1.22
2025-04-07 11:00:00,139.87,0.15,1.94,41.33,1.37,1.97,2.77,1.23
2025-04-07 12:00:00,140.18,0.14,1.75,43.08,1.32,2.3,3.01,1.26
2025-04-07 13:00:00,141.56,0.11,1.79,43.64,1.33,2.61,3.3,1.31
2025-04-07 14:00:00,141.71,0.09,1.86,43.0,1.33,2.68,3.35,1.27
2025-04-07 15:00:00,139.76,0.07,1.97,40.32,1.3,2.36,3.0,1.17
2025-04-07 16:00:00,140.5,0.05,2.28,38.22,1.4,2.16,2.81,1.22
2025-04-07 17:00:00,142.76,0.03,2.72,36.46,1.52,2.06,2.73,1.3
2025-04-07 18:00:00,154.29,0.01,3.64,32.08,1.65,2.25,3.26,1.93
2025-04-07 19:00:00,172.39,0.0,4.63,27.4,1.79,2.8,4.48,2.66
2025-04-07 20:00:00,189.28,0.01,5.3,24.93,1.95,3.56,5.92,3.45
2025-04-07 21:00:00,195.42,0.01,5.36,24.1,1.99,4.1,6.85,4.33
2025-04-07 22:00:00,201.63,0.01,5.63,23.96,2.19,4.67,7.68,5.38
2025-04-07 23:00:00,206.04,0.01,6.0,24.39,2.41,5.16,8.25,6.46
2025-04-08 00:00:00,208.07,0.0,6.27,24.87,2.55,5.59,8.55,7.44
2025-04-08 01:00:00,207.49,0.0,6.18,25.02,2.52,5.94,8.7,7.56
2025-04-08 02:00:00,204.45,0.0,5.83,24.92,2.35,6.02,8.55,6.83
2025-04-08 03:00:00,202.3,0.0,5.51,24.7,2.19,6.08,8.41,6.07
2025-04-08 04:00:00,203.13,0.0,5.5,24.7,2.19,6.21,8.43,6.15
2025-04-08 05:00:00,205.02,0.0,5.65,24.81,2.27,6.34,8.49,6.6
2025-04-08 06:00:00,204.64,0.01,5.6,24.66,2.19,6.12,8.07,5.88
2025-04-08 07:00:00,205.63,0.11,5.22,24.05,1.95,5.75,7.62,3.73
2025-04-08 08:00:00,207.37,0.46,4.69,25.22,1.9,5.43,7.28,2.64
2025-04-08 09:00:00,161.28,0.4,3.48,35.65,2.11,3.02,3.94,1.42
2025-04-08 10:00:00,154.18,0.39,2.7,42.28,1.99,2.79,3.6,1.37
2025-04-08 11:00:00,152.71,0.29,2.04,50.09,1.96,3.47,4.25,1.37
2025-04-08 12:00:00,150.54,0.21,1.44,56.58,1.91,4.5,5.25,1.31
2025-04-08 13:00:00,147.11,0.17,1.09,60.56,1.86,5.51,6.23,1.22
2025-04-08 14:00:00,144.56,0.16,0.96,62.87,1.81,6.24,6.94,1.15
2025-04-08 15:00:00,144.19,0.16,0.98,64.3,1.8,6.61,7.32,1.13
2025-04-08 16:00:00,146.02,0.16,1.21,64.74,1.87,6.72,7.45,1.18
2025-04-08 17:00:00,148.69,0.13,1.68,63.21,1.97,6.37,7.11,1.25
2025-04-08 18:00:00,152.26,0.03,2.29,58.5,2.06,5.8,6.6,1.34
2025-04-08 19:00:00,159.92,0.0,2.91,53.66,2.17,5.52,6.47,1.52
2025-04-08 20:00:00,165.88,0.0,3.38,49.5,2.21,5.22,6.29,1.6
2025-04-08 21:00:00,172.9,0.0,3.91,44.36,2.19,4.99,6.23,1.79
2025-04-08 22:00:00,184.94,0.0,4.59,39.52,2.15,5.0,6.5,2.19
2025-04-08 23:00:00,194.95,0.0,5.12,35.81,2.1,4.99,6.64,2.56
2025-04-09 00:00:00,200.03,0.0,5.46,32.83,2.02,4.88,6.51,3.18
2025-04-09 01:00:00,203.47,0.0,5.75,31.06,2.07,4.82,6.41,4.17
2025-04-09 02:00:00,203.86,0.0,6.0,30.39,2.17,4.68,6.23,5.2
2025-04-09 03:00:00,200.35,0.0,6.02,30.76,2.19,4.48,6.04,6.28
2025-04-09 04:00:00,196.96,0.0,5.86,30.44,2.11,4.34,5.94,6.73
2025-04-09 05:00:00,194.98,0.0,5.64,29.59,1.97,4.26,5.86,6.46
2025-04-09 06:00:00,190.99,0.01,5.15,28.48,1.71,4.01,5.6,5.13
2025-04-09 07:00:00,188.14,0.32,4.21,27.59,1.5,3.73,5.41,3.28
2025-04-09 08:00:00,185.18,0.64,3.58,28.39,1.49,3.46,5.18,2.28
2025-04-09 09:00:00,151.12,0.37,2.74,35.82,1.64,2.2,3.24,1.23
2025-04-09 10:00:00,142.61,0.27,2.19,39.49,1.53,2.07,2.96,1.09
2025-04-09 11:00:00,137.48,0.21,1.74,43.0,1.44,2.24,3.07,1.03
2025-04-09 12:00:00,128.76,0.15,1.28,45.15,1.14,2.04,2.78,0.95
2025-04-09 13:00:00,124.78,0.13,1.22,46.9,1.09,2.05,2.85,1.06
2025-04-09 14:00:00,124.05,0.13,1.29,49.28,1.16,2.28,3.19,1.18
2025-04-09 15:00:00,125.04,0.16,1.28,53.23,1.28,2.69,3.74,1.31
2025-04-09 16:00:00,126.95,0.18,1.37,57.19,1.45,3.25,4.47,1.42
2025-04-09 17:00:00,129.37,0.18,1.69,59.49,1.64,3.65,5.05,1.51
2025-04-09 18:00:00,147.38,0.07,3.11,56.27,1.96,4.8,6.68,2.36
2025-04-09 19:00:00,176.53,0.0,4.8,50.75,2.26,6.53,9.15,3.28
2025-04-09 20:00:00,202.0,0.0,5.98,46.98,2.42,7.97,11.26,3.67
2025-04-09 21:00:00,212.84,0.0,6.22,44.23,2.19,8.29,11.93,3.52
2025-04-09 22:00:00,222.71,0.0,6.53,40.15,2.08,8.16,12.03,3.62
2025-04-09 23:00:00,228.28,0.0,6.75,36.52,2.05,7.74,11.68,3.95
2025-04-10 00:00:00,229.04,0.0,6.78,33.51,1.96,7.22,10.99,4.25
2025-04-10 01:00:00,228.26,0.0,6.68,30.9,1.8,6.68,10.24,4.02
2025-04-10 02:00:00,226.36,0.01,6.49,28.68,1.63,6.09,9.42,3.61
2025-04-10 03:00:00,226.07,0.01,6.4,26.81,1.53,5.69,8.86,3.6
2025-04-10 04:00:00,230.06,0.02,6.62,25.2,1.59,5.62,8.76,4.39
2025-04-10 05:00:00,237.02,0.02,7.14,24.05,1.77,5.76,8.96,5.66
2025-04-10 06:00:00,245.23,0.04,7.71,23.02,1.93,5.88,9.04,6.29
2025-04-10 07:00:00,257.31,1.03,6.54,23.03,1.92,6.11,9.36,4.8
2025-04-10 08:00:00,271.99,2.36,5.28,25.35,2.1,6.56,9.95,3.98
2025-04-10 09:00:00,154.78,0.46,2.16,43.6,1.77,2.43,4.34,1.22
2025-04-10 10:00:00,141.66,0.22,1.37,49.7,1.53,2.33,3.98,1.05
2025-04-10 11:00:00,139.66,0.15,1.18,53.47,1.56,2.87,4.49,1.06
2025-04-10 12:00:00,139.16,0.12,1.1,56.07,1.58,3.41,4.97,1.05
2025-04-10 13:00:00,138.64,0.11,1.1,57.45,1.58,3.85,5.3,1.06
2025-04-10 14:00:00,138.72,0.1,1.15,58.23,1.57,4.09,5.43,1.06
2025-04-10 15:00:00,139.28,0.1,1.3,58.37,1.59,4.11,5.36,1.12
2025-04-10 16:00:00,141.78,0.11,1.61,58.43,1.71,4.27,5.49,1.27
2025-04-10 17:00:00,145.54,0.09,2.1,57.68,1.87,4.38,5.6,1.41
2025-04-10 18:00:00,163.9,0.03,3.55,51.18,2.07,5.04,6.59,2.23
2025-04-10 19:00:00,192.33,0.0,5.23,43.99,2.31,6.13,8.29,3.15
2025-04-10 20:00:00,215.06,0.0,6.36,39.71,2.5,7.04,9.78,3.75
2025-04-10 21:00:00,226.77,0.0,7.11,38.27,2.83,7.44,10.57,5.24
2025-04-10 22:00:00,236.38,0.0,8.0,38.03,3.36,7.68,11.08,7.14
2025-04-10 23:00:00,240.59,0.0,8.5,37.82,3.7,7.79,11.28,8.42
2025-04-11 00:00:00,231.37,0.0,7.99,38.42,3.57,7.43,10.57,8.72
2025-04-11 01:00:00,219.76,0.0,7.36,38.55,3.26,7.05,9.72,8.18
2025-04-11 02:00:00,205.92,0.0,6.41,38.08,2.75,6.31,8.47,6.71
2025-04-11 03:00:00,195.63,0.0,5.37,35.84,2.01,5.36,7.14,4.25
2025-04-11 04:00:00,194.44,0.0,5.18,34.28,1.87,5.16,6.81,4.46
2025-04-11 05:00:00,195.75,0.0,5.44,33.73,1.97,5.12,6.74,5.41
2025-04-11 06:00:00,196.25,0.0,5.68,33.6,2.09,4.98,6.7,6.37
2025-04-11 07:00:00,197.45,0.09,5.48,32.36,2.09,4.84,6.85,5.79
2025-04-11 08:00:00,202.54,0.43,4.99,31.13,2.0,4.81,7.08,3.75
2025-04-11 09:00:00,158.36,0.21,3.78,39.22,1.95,2.51,3.56,1.39
2025-04-11 10:00:00,149.51,0.14,3.28,39.86,1.76,1.95,2.67,1.19
2025-04-11 11:00:00,145.55,0.1,3.03,40.35,1.74,1.78,2.38,1.12
