Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-08 11:00:00,353.81,0.06,1.78,30.76,0.4,7.57,8.69,2.12
2025-02-08 12:00:00,287.06,0.03,1.2,30.04,0.25,3.46,4.06,1.35
2025-02-08 13:00:00,260.35,0.05,1.08,28.61,0.22,2.19,2.65,1.36
2025-02-08 14:00:00,257.02,0.07,1.15,30.76,0.27,1.97,2.47,1.73
2025-02-08 15:00:00,267.03,0.09,1.71,30.04,0.42,2.26,2.96,3.2
2025-02-08 16:00:00,297.07,0.09,3.0,28.97,0.72,3.27,4.3,6.14
2025-02-08 17:00:00,340.46,0.04,4.76,27.89,1.09,4.58,5.92,9.37
2025-02-08 18:00:00,390.53,0.01,7.03,28.61,1.48,6.85,8.61,12.67
2025-02-08 19:00:00,440.6,0.0,9.0,26.82,1.77,9.17,11.38,15.71
2025-02-08 20:00:00,473.98,0.0,10.02,23.6,1.97,10.51,12.98,17.99
2025-02-08 21:00:00,500.68,0.0,10.88,21.1,2.18,11.94,14.7,21.03
2025-02-08 22:00:00,534.06,0.0,12.17,18.78,2.38,14.03,17.24,24.83
2025-02-08 23:00:00,560.76,0.0,13.02,16.45,2.5,15.83,19.32,27.61
2025-02-09 00:00:00,554.08,0.0,11.82,12.52,2.21,16.41,19.76,25.59
2025-02-09 01:00:00,547.41,0.01,10.54,9.3,1.86,16.83,20.03,22.8
2025-02-09 02:00:00,527.38,0.02,9.68,7.6,1.52,17.5,20.62,19.76
2025-02-09 03:00:00,527.38,0.02,9.94,7.42,1.49,18.11,21.14,20.77
2025-02-09 04:00:00,547.41,0.02,10.97,7.87,1.65,18.98,21.96,24.57
2025-02-09 05:00:00,574.11,0.02,11.65,8.23,1.77,19.77,22.69,28.12
2025-02-09 06:00:00,580.79,0.02,12.0,8.85,1.83,20.14,23.03,29.39
2025-02-09 07:00:00,594.14,0.54,11.48,13.95,2.03,20.52,23.59,31.16
2025-02-09 08:00:00,620.84,1.05,9.34,49.35,2.35,21.99,25.26,32.93
2025-02-09 09:00:00,600.81,0.5,5.83,95.84,2.41,22.6,25.82,30.65
2025-02-09 10:00:00,540.73,0.21,3.13,103.0,2.0,20.4,23.33,23.05
2025-02-09 11:00:00,453.95,0.12,1.8,75.1,1.15,15.18,17.43,11.27
2025-02-09 12:00:00,363.83,0.1,1.46,56.51,0.68,8.79,10.24,5.76
2025-02-09 13:00:00,380.52,0.14,2.14,62.23,0.94,9.59,11.3,8.61
2025-02-09 14:00:00,413.89,0.13,2.42,70.1,1.22,11.78,13.89,11.4
2025-02-09 15:00:00,433.92,0.1,2.48,73.67,1.4,13.78,16.1,13.43
2025-02-09 16:00:00,440.6,0.06,2.72,67.95,1.42,14.67,17.01,13.55
2025-02-09 17:00:00,423.91,0.02,2.96,55.79,1.22,13.99,16.1,11.15
2025-02-09 18:00:00,407.22,0.0,3.47,35.76,0.88,13.0,15.01,5.95
2025-02-09 19:00:00,420.57,0.0,4.63,20.92,0.88,13.64,15.99,5.38
2025-02-09 20:00:00,440.6,0.0,5.31,13.77,0.97,14.83,17.5,6.46
2025-02-09 21:00:00,460.62,0.0,6.6,11.44,1.21,15.85,18.81,9.63
2025-02-09 22:00:00,487.33,0.0,8.31,11.27,1.49,16.73,19.95,13.05
2025-02-09 23:00:00,507.35,0.0,9.51,11.27,1.62,17.42,20.69,15.2
2025-02-10 00:00:00,534.06,0.01,10.71,10.82,1.74,18.37,21.58,18.24
2025-02-10 01:00:00,554.08,0.01,11.65,10.1,1.88,19.51,22.78,21.53
2025-02-10 02:00:00,554.08,0.01,11.65,9.21,1.85,20.18,23.52,23.05
2025-02-10 03:00:00,547.41,0.02,10.28,6.71,1.53,20.89,24.2,19.76
2025-02-10 04:00:00,554.08,0.04,9.85,5.14,1.43,22.0,25.19,19.51
2025-02-10 05:00:00,560.76,0.06,10.02,4.6,1.45,23.05,26.15,20.77
2025-02-10 06:00:00,547.41,0.06,9.25,4.78,1.33,22.15,25.2,18.75
2025-02-10 07:00:00,527.38,0.52,6.68,6.79,1.03,20.87,24.02,11.65
2025-02-10 08:00:00,534.06,0.88,4.24,23.25,0.84,21.42,24.6,6.02
2025-02-10 09:00:00,360.49,0.16,1.37,41.13,0.41,9.25,10.63,2.03
2025-02-10 10:00:00,323.77,0.09,1.1,42.2,0.35,6.35,7.52,1.74
2025-02-10 11:00:00,307.08,0.05,1.25,42.2,0.36,5.01,6.11,1.8
2025-02-10 12:00:00,283.72,0.02,1.26,41.13,0.32,3.35,4.14,1.6
2025-02-10 13:00:00,270.37,0.03,1.31,37.91,0.32,2.49,3.16,1.55
2025-02-10 14:00:00,257.02,0.07,1.41,35.41,0.35,1.79,2.37,1.47
2025-02-10 15:00:00,257.02,0.1,1.67,33.97,0.44,1.63,2.25,1.71
2025-02-10 16:00:00,267.03,0.06,2.33,30.04,0.54,1.99,2.77,2.31
2025-02-10 17:00:00,287.06,0.02,3.26,26.46,0.68,2.47,3.42,3.04
2025-02-10 18:00:00,310.42,0.0,4.54,22.17,0.88,3.24,4.6,4.37
2025-02-10 19:00:00,337.12,0.0,5.74,16.99,1.06,4.45,6.46,5.89
2025-02-10 20:00:00,367.16,0.01,6.51,13.05,1.18,5.82,8.53,7.35
2025-02-10 21:00:00,377.18,0.02,6.68,11.35,1.16,6.61,9.7,8.04
2025-02-10 22:00:00,373.84,0.03,6.34,10.46,1.09,6.85,10.09,7.92
2025-02-10 23:00:00,373.84,0.05,6.08,9.12,1.01,7.11,10.38,7.79
2025-02-11 00:00:00,387.19,0.06,6.85,8.49,1.12,7.79,11.03,10.39
2025-02-11 01:00:00,407.22,0.04,8.05,9.57,1.31,8.48,11.63,14.31
2025-02-11 02:00:00,417.23,0.02,8.4,11.62,1.37,8.54,11.52,16.72
2025-02-11 03:00:00,433.92,0.02,8.91,12.87,1.45,9.02,11.94,19.25
2025-02-11 04:00:00,460.62,0.02,9.85,12.87,1.59,10.11,13.15,22.8
2025-02-11 05:00:00,487.33,0.02,10.71,12.87,1.71,11.23,14.36,26.09
2025-02-11 06:00:00,480.65,0.01,10.28,14.66,1.7,10.85,13.9,25.84
2025-02-11 07:00:00,487.33,0.1,10.54,15.91,1.86,10.74,14.05,26.09
2025-02-11 08:00:00,534.06,0.87,11.65,18.42,2.32,12.37,16.35,27.61
2025-02-11 09:00:00,534.06,0.83,10.45,25.39,2.09,13.15,17.51,20.52
2025-02-11 10:00:00,473.98,0.44,6.77,30.76,1.34,11.24,15.2,10.77
2025-02-11 11:00:00,387.19,0.25,3.77,34.69,0.87,7.63,10.69,6.27
2025-02-11 12:00:00,267.03,0.09,1.39,39.34,0.45,2.45,3.76,2.53
2025-02-11 13:00:00,243.66,0.05,1.02,37.91,0.37,1.55,2.52,1.69
2025-02-11 14:00:00,233.65,0.03,0.97,37.19,0.4,1.3,2.16,1.38
2025-02-11 15:00:00,247.0,0.06,1.84,31.11,0.57,1.72,2.79,2.44
2025-02-11 16:00:00,280.38,0.07,3.34,25.75,0.83,2.72,4.2,4.37
2025-02-11 17:00:00,323.77,0.04,5.27,24.68,1.22,3.85,5.68,6.97
2025-02-11 18:00:00,363.83,0.01,7.37,25.39,1.71,4.96,7.12,9.75
2025-02-11 19:00:00,400.54,0.0,9.25,24.68,2.09,6.28,8.86,12.29
2025-02-11 20:00:00,447.27,0.0,11.14,22.17,2.41,7.99,11.01,15.2
2025-02-11 21:00:00,473.98,0.0,12.17,20.56,2.59,9.51,13.05,17.99
2025-02-11 22:00:00,487.33,0.0,12.51,19.67,2.68,10.61,14.64,20.52
2025-02-11 23:00:00,500.68,0.0,12.85,18.78,2.77,11.65,15.93,22.8
2025-02-12 00:00:00,527.38,0.0,13.71,17.17,2.83,12.99,17.16,25.59
2025-02-12 01:00:00,534.06,0.0,13.54,15.56,2.71,13.85,17.82,27.11
2025-02-12 02:00:00,500.68,0.0,11.65,14.31,2.26,13.57,17.35,24.32
2025-02-12 03:00:00,473.98,0.01,9.77,12.16,1.74,13.14,16.79,19.51
2025-02-12 04:00:00,467.3,0.02,9.17,10.28,1.52,13.47,17.11,17.99
2025-02-12 05:00:00,473.98,0.03,9.17,9.03,1.43,14.17,17.83,17.73
2025-02-12 06:00:00,460.62,0.03,9.0,9.57,1.36,13.84,17.55,17.48
2025-02-12 07:00:00,480.65,0.25,9.77,11.27,1.59,13.92,18.05,19.0
2025-02-12 08:00:00,547.41,1.54,10.37,22.71,2.15,16.45,21.18,21.79
2025-02-12 09:00:00,594.14,0.98,10.8,57.22,2.44,19.29,24.16,22.04
2025-02-12 10:00:00,594.14,0.49,7.37,98.71,2.41,21.14,25.7,20.52
2025-02-12 11:00:00,567.44,0.23,3.77,111.58,2.12,21.97,25.96,17.48
2025-02-12 12:00:00,507.35,0.14,2.31,82.25,1.42,18.34,21.28,11.02
2025-02-12 13:00:00,447.27,0.15,2.03,58.65,0.92,14.09,16.32,6.4
2025-02-12 14:00:00,410.56,0.13,1.82,49.35,0.66,11.79,13.68,4.12
2025-02-12 15:00:00,390.53,0.1,1.95,47.21,0.61,10.39,12.05,3.86
2025-02-12 16:00:00,410.56,0.08,3.17,45.42,0.89,11.26,13.12,6.27
2025-02-12 17:00:00,447.27,0.04,5.01,43.63,1.31,12.8,14.95,9.5
2025-02-12 18:00:00,494.0,0.01,7.2,40.05,1.74,14.94,17.48,12.67
2025-02-12 19:00:00,540.73,0.0,9.0,35.41,2.06,17.13,20.14,15.45
2025-02-12 20:00:00,580.79,0.0,10.62,31.11,2.32,19.39,22.82,18.24
2025-02-12 21:00:00,600.81,0.0,11.31,27.54,2.44,20.77,24.62,20.52
2025-02-12 22:00:00,607.49,0.0,11.65,24.68,2.47,21.23,25.45,22.29
2025-02-12 23:00:00,614.17,0.0,12.0,22.53,2.53,21.6,26.04,24.32
2025-02-13 00:00:00,647.54,0.0,13.19,20.03,2.59,23.12,27.37,26.6
2025-02-13 01:00:00,660.9,0.0,13.71,17.7,2.47,24.2,28.09,27.11
2025-02-13 02:00:00,627.52,0.0,12.34,15.02,2.03,22.94,26.35,24.32
2025-02-13 03:00:00,594.14,0.01,9.94,10.46,1.42,21.97,25.02,17.23
2025-02-13 04:00:00,587.46,0.03,8.83,7.06,1.09,22.32,25.15,13.3
2025-02-13 05:00:00,587.46,0.05,8.23,5.01,0.89,22.72,25.38,11.02
2025-02-13 06:00:00,560.76,0.08,7.11,4.29,0.72,20.97,23.38,8.36
2025-02-13 07:00:00,547.41,0.16,6.34,3.71,0.69,19.65,22.08,6.52
2025-02-13 08:00:00,574.11,0.37,6.68,5.54,0.79,20.65,23.23,5.7
2025-02-13 09:00:00,534.06,0.25,5.27,15.2,0.66,17.18,19.23,3.99
2025-02-13 10:00:00,480.65,0.21,3.81,20.74,0.56,13.74,15.63,3.07
2025-02-13 11:00:00,440.6,0.15,3.04,25.39,0.49,11.45,13.12,2.66
2025-02-13 12:00:00,320.43,0.04,1.54,35.05,0.25,4.7,5.39,1.31
2025-02-13 13:00:00,273.7,0.04,1.0,36.84,0.19,2.52,2.96,1.01
2025-02-13 14:00:00,260.35,0.04,0.87,36.12,0.18,1.91,2.29,0.95
2025-02-13 15:00:00,273.7,0.06,1.5,29.68,0.3,2.43,3.03,1.54
2025-02-13 16:00:00,320.43,0.07,2.83,23.25,0.51,4.36,5.4,2.6
2025-02-13 17:00:00,377.18,0.03,4.33,20.38,0.73,6.96,8.37,3.7
2025-02-13 18:00:00,440.6,0.0,6.68,19.49,1.18,10.04,11.87,6.59
2025-02-13 19:00:00,514.03,0.0,9.85,17.17,1.7,13.5,15.96,10.39
2025-02-13 20:00:00,574.11,0.0,12.34,15.02,2.12,16.68,19.61,13.81
2025-02-13 21:00:00,607.49,0.0,13.54,12.87,2.32,18.35,21.66,17.23
2025-02-13 22:00:00,620.84,0.0,14.05,10.64,2.41,19.12,23.03,20.01
2025-02-13 23:00:00,627.52,0.01,14.57,9.03,2.41,19.73,23.87,21.79
2025-02-14 00:00:00,640.87,0.01,14.91,8.31,2.44,20.87,24.78,23.81
2025-02-14 01:00:00,647.54,0.01,14.91,7.78,2.35,21.75,25.46,25.59
2025-02-14 02:00:00,620.84,0.01,13.71,6.88,2.09,21.6,25.19,25.08
2025-02-14 03:00:00,600.81,0.03,12.0,5.45,1.71,22.01,25.49,21.79
2025-02-14 04:00:00,607.49,0.04,11.48,4.74,1.58,23.18,26.58,21.28
2025-02-14 05:00:00,607.49,0.04,11.48,4.47,1.55,24.17,27.51,21.79
2025-02-14 06:00:00,574.11,0.05,10.11,4.52,1.36,22.71,25.93,19.51
2025-02-14 07:00:00,540.73,0.14,8.05,4.52,1.1,20.55,23.86,13.3
2025-02-14 08:00:00,547.41,0.47,7.03,8.67,1.03,20.53,24.1,8.23
2025-02-14 09:00:00,357.15,0.11,3.08,23.96,0.6,8.01,9.41,2.37
2025-02-14 10:00:00,317.1,0.15,2.72,28.61,0.67,5.5,6.44,1.5
2025-02-14 11:00:00,307.08,0.18,2.51,35.05,0.78,4.98,5.75,1.36
2025-02-14 12:00:00,287.06,0.09,1.82,38.98,0.72,3.78,4.32,1.12
2025-02-14 13:00:00,267.03,0.04,1.41,37.55,0.6,2.64,3.04,0.99
2025-02-14 14:00:00,253.68,0.02,1.21,36.12,0.54,1.92,2.25,0.92
2025-02-14 15:00:00,253.68,0.03,1.32,33.26,0.54,1.76,2.13,1.14
2025-02-14 16:00:00,263.69,0.03,1.78,29.68,0.59,2.1,2.63,1.6
2025-02-14 17:00:00,277.04,0.02,2.4,27.54,0.66,2.49,3.16,1.95
2025-02-14 18:00:00,303.75,0.01,3.86,21.99,0.79,3.51,4.59,3.01
2025-02-14 19:00:00,340.46,0.01,5.36,14.84,0.92,5.09,6.86,4.24
2025-02-14 20:00:00,377.18,0.03,6.34,9.83,0.98,6.69,9.12,5.32
2025-02-14 21:00:00,400.54,0.05,7.37,8.23,1.15,8.01,11.02,7.54
2025-02-14 22:00:00,420.57,0.04,8.91,8.85,1.43,9.02,12.49,10.77
2025-02-14 23:00:00,447.27,0.04,10.37,9.3,1.65,9.98,13.71,13.68
2025-02-15 00:00:00,473.98,0.04,11.65,9.03,1.83,11.09,14.83,16.97
2025-02-15 01:00:00,487.33,0.03,12.17,8.94,1.85,11.89,15.48,19.51
2025-02-15 02:00:00,480.65,0.03,11.31,9.21,1.67,11.97,15.27,19.51
2025-02-15 03:00:00,480.65,0.04,10.97,9.12,1.59,12.41,15.54,20.27
2025-02-15 04:00:00,500.68,0.04,11.82,9.12,1.7,13.49,16.59,23.56
2025-02-15 05:00:00,527.38,0.04,12.68,8.94,1.8,14.56,17.66,26.35
2025-02-15 06:00:00,527.38,0.04,12.34,9.21,1.74,14.47,17.39,26.35
2025-02-15 07:00:00,527.38,0.6,11.31,11.35,1.82,14.46,17.41,26.6
2025-02-15 08:00:00,554.08,1.61,9.51,28.97,1.97,16.34,19.68,26.6
2025-02-15 09:00:00,400.54,0.42,3.17,46.49,0.86,9.35,10.98,7.98
2025-02-15 10:00:00,333.79,0.14,1.41,47.92,0.54,5.88,6.88,3.29
2025-02-15 11:00:00,303.75,0.08,1.06,47.21,0.45,4.12,4.83,2.03
2025-02-15 12:00:00,277.04,0.05,0.93,44.7,0.39,2.71,3.17,1.42
2025-02-15 13:00:00,260.35,0.04,0.87,42.56,0.36,2.0,2.36,1.16
2025-02-15 14:00:00,243.66,0.03,0.78,42.2,0.32,1.39,1.66,0.96
2025-02-15 15:00:00,230.31,0.02,0.68,42.56,0.25,0.91,1.11,0.82
2025-02-15 16:00:00,226.97,0.01,0.74,41.84,0.22,0.77,0.98,0.91
2025-02-15 17:00:00,226.97,0.01,0.9,41.13,0.21,0.73,0.96,1.01
2025-02-15 18:00:00,257.02,0.0,2.55,36.12,0.5,1.46,2.07,3.42
2025-02-15 19:00:00,310.42,0.0,5.23,31.83,0.98,2.97,4.26,7.73
2025-02-15 20:00:00,367.16,0.0,7.45,28.25,1.37,4.86,6.71,11.4
2025-02-15 21:00:00,417.23,0.0,9.17,24.68,1.59,6.81,8.85,14.19
2025-02-15 22:00:00,453.95,0.0,10.54,21.99,1.74,8.26,10.36,16.72
2025-02-15 23:00:00,473.98,0.0,11.48,19.85,1.82,9.56,11.6,19.0
2025-02-16 00:00:00,487.33,0.0,11.14,16.45,1.73,10.74,12.81,19.76
2025-02-16 01:00:00,507.35,0.01,11.82,15.2,1.8,11.92,14.17,22.8
2025-02-16 02:00:00,520.71,0.01,12.17,14.31,1.82,12.72,15.12,25.33
2025-02-16 03:00:00,540.73,0.01,12.68,13.23,1.85,13.56,16.11,27.61
2025-02-16 04:00:00,560.76,0.01,13.54,12.34,1.94,14.84,17.51,30.65
2025-02-16 05:00:00,587.46,0.02,14.39,11.62,2.06,16.23,19.02,33.94
2025-02-16 06:00:00,587.46,0.02,14.05,11.09,2.0,16.27,19.15,33.94
2025-02-16 07:00:00,594.14,0.5,13.54,12.16,2.12,16.51,19.66,33.94
2025-02-16 08:00:00,634.19,1.84,13.02,23.25,2.5,18.9,22.55,36.48
2025-02-16 09:00:00,640.87,1.05,12.34,52.21,2.56,20.64,24.35,33.94
2025-02-16 10:00:00,567.44,0.38,7.88,72.96,2.06,18.39,21.53,24.57
2025-02-16 11:00:00,453.95,0.15,3.86,63.66,1.28,13.0,15.26,13.3
2025-02-16 12:00:00,390.53,0.1,2.55,47.92,0.85,9.48,11.2,7.28
2025-02-16 13:00:00,377.18,0.13,2.61,45.06,0.89,8.91,10.59,7.66
2025-02-16 14:00:00,367.16,0.13,2.7,47.21,1.01,8.39,10.09,8.87
2025-02-16 15:00:00,377.18,0.16,2.83,52.93,1.19,8.94,10.72,10.51
2025-02-16 16:00:00,383.85,0.1,2.91,50.07,1.21,9.62,11.4,10.77
2025-02-16 17:00:00,373.84,0.05,3.13,40.41,1.06,9.02,10.64,8.87
2025-02-16 18:00:00,353.81,0.01,3.38,28.97,0.87,7.57,9.19,6.65
2025-02-16 19:00:00,353.81,0.0,4.03,19.49,0.84,7.5,9.5,6.14
2025-02-16 20:00:00,370.5,0.01,4.5,12.7,0.81,8.31,10.83,5.95
2025-02-16 21:00:00,377.18,0.01,5.36,12.16,0.97,8.55,11.39,8.49
2025-02-16 22:00:00,387.19,0.01,6.34,14.48,1.22,8.4,11.39,12.03
2025-02-16 23:00:00,397.21,0.01,7.2,15.38,1.36,8.49,11.5,14.44
2025-02-17 00:00:00,417.23,0.01,8.05,15.38,1.46,9.03,11.96,17.23
2025-02-17 01:00:00,433.92,0.01,8.4,15.56,1.49,9.32,12.13,19.25
2025-02-17 02:00:00,427.25,0.01,7.97,15.74,1.37,9.08,11.69,19.25
2025-02-17 03:00:00,427.25,0.01,7.8,15.74,1.31,9.12,11.62,19.51
2025-02-17 04:00:00,440.6,0.01,8.05,15.56,1.34,9.57,12.06,20.77
2025-02-17 05:00:00,447.27,0.01,8.23,15.02,1.37,9.87,12.37,21.79
2025-02-17 06:00:00,433.92,0.02,7.63,14.48,1.28,9.48,11.89,20.01
2025-02-17 07:00:00,427.25,0.26,7.2,14.48,1.34,9.34,11.92,18.75
2025-02-17 08:00:00,447.27,1.27,6.25,25.39,1.56,10.59,13.58,18.49
2025-02-17 09:00:00,343.8,0.34,3.34,35.41,0.84,6.24,8.06,6.84
2025-02-17 10:00:00,290.39,0.24,1.63,40.41,0.58,4.32,5.65,3.2
2025-02-17 11:00:00,277.04,0.16,0.94,50.78,0.57,4.14,5.36,2.41
2025-02-17 12:00:00,240.33,0.08,0.44,50.07,0.44,2.45,3.21,1.33
2025-02-17 13:00:00,226.97,0.07,0.42,45.78,0.4,1.8,2.44,1.11
2025-02-17 14:00:00,223.64,0.07,0.53,45.06,0.49,1.74,2.41,1.17
2025-02-17 15:00:00,223.64,0.06,0.63,45.06,0.55,1.67,2.32,1.2
2025-02-17 16:00:00,220.3,0.05,0.65,45.06,0.52,1.54,2.11,1.12
2025-02-17 17:00:00,216.96,0.04,0.72,44.35,0.46,1.38,1.89,1.01
2025-02-17 18:00:00,250.34,0.02,2.53,32.19,0.59,2.31,3.29,2.34
2025-02-17 19:00:00,303.75,0.01,4.46,18.24,0.74,4.14,6.01,3.29
2025-02-17 20:00:00,343.8,0.04,5.36,10.91,0.79,5.91,8.58,3.86
2025-02-17 21:00:00,360.49,0.09,5.74,7.69,0.8,7.1,10.26,4.56
2025-02-17 22:00:00,363.83,0.13,5.65,5.99,0.72,7.72,11.1,4.31
2025-02-17 23:00:00,367.16,0.13,5.48,5.72,0.63,8.03,11.3,3.89
2025-02-18 00:00:00,383.85,0.11,5.31,6.08,0.63,8.58,11.42,4.5
2025-02-18 01:00:00,410.56,0.15,5.36,4.69,0.65,9.63,12.22,5.45
2025-02-18 02:00:00,420.57,0.22,5.44,3.44,0.66,10.66,12.93,6.71
2025-02-18 03:00:00,440.6,0.22,6.51,3.76,0.84,11.59,13.71,10.51
2025-02-18 04:00:00,467.3,0.16,8.05,4.78,1.1,12.48,14.68,14.95
2025-02-18 05:00:00,500.68,0.13,9.34,5.41,1.31,13.43,15.74,18.75
2025-02-18 06:00:00,527.38,0.15,10.45,5.19,1.49,14.43,16.97,21.79
2025-02-18 07:00:00,547.41,0.45,11.14,5.5,1.73,15.35,18.31,23.81
2025-02-18 08:00:00,567.44,1.51,9.85,12.16,1.83,15.91,19.04,21.03
2025-02-18 09:00:00,350.48,0.24,3.43,29.33,0.64,6.03,7.26,4.75
2025-02-18 10:00:00,313.76,0.15,2.16,33.26,0.48,4.53,5.59,3.01
2025-02-18 11:00:00,307.08,0.12,1.65,37.19,0.45,4.38,5.44,2.66
2025-02-18 12:00:00,260.35,0.04,0.96,38.62,0.28,2.46,3.08,1.6
2025-02-18 13:00:00,240.33,0.02,0.77,38.62,0.23,1.55,1.99,1.14
2025-02-18 14:00:00,233.65,0.01,0.76,39.7,0.23,1.21,1.58,1.01
2025-02-18 15:00:00,236.99,0.02,1.14,35.76,0.3,1.2,1.65,1.41
2025-02-18 16:00:00,247.0,0.02,1.78,29.68,0.4,1.54,2.16,1.87
2025-02-18 17:00:00,263.69,0.02,2.51,26.82,0.52,1.94,2.71,2.09
2025-02-18 18:00:00,290.39,0.0,4.07,22.89,0.73,2.89,4.11,2.88
2025-02-18 19:00:00,340.46,0.0,5.91,16.81,0.92,4.56,6.56,3.99
2025-02-18 20:00:00,387.19,0.01,7.11,11.98,1.07,6.53,9.37,5.64
2025-02-18 21:00:00,417.23,0.02,7.97,10.46,1.19,8.1,11.56,7.28
2025-02-18 22:00:00,427.25,0.03,8.05,10.28,1.22,9.04,12.79,8.11
2025-02-18 23:00:00,440.6,0.03,8.05,9.83,1.22,9.78,13.59,8.87
2025-02-19 00:00:00,453.95,0.05,8.14,8.14,1.18,10.85,14.13,9.75
2025-02-19 01:00:00,460.62,0.07,7.8,6.53,1.06,11.74,15.05,9.88
2025-02-19 02:00:00,453.95,0.09,7.03,5.81,0.92,11.8,15.03,9.5
2025-02-19 03:00:00,447.27,0.12,6.43,4.83,0.83,12.18,15.35,9.25
2025-02-19 04:00:00,453.95,0.17,6.08,3.76,0.75,12.94,16.14,8.74
2025-02-19 05:00:00,453.95,0.21,5.65,3.22,0.68,13.7,16.9,8.04
2025-02-19 06:00:00,447.27,0.22,5.23,3.26,0.6,13.43,16.54,6.59
2025-02-19 07:00:00,447.27,0.42,4.88,4.07,0.64,13.18,16.37,5.32
2025-02-19 08:00:00,467.3,0.96,4.54,11.98,0.78,14.03,17.4,4.81
2025-02-19 09:00:00,343.8,0.08,2.83,30.76,0.5,6.61,8.16,2.34
2025-02-19 10:00:00,307.08,0.05,2.12,32.9,0.41,4.39,5.52,1.92
2025-02-19 11:00:00,297.07,0.04,1.84,33.97,0.37,3.71,4.69,1.84
2025-02-19 12:00:00,270.37,0.02,1.32,37.55,0.28,2.48,3.13,1.44
2025-02-19 13:00:00,253.68,0.01,1.05,39.7,0.24,1.73,2.22,1.27
2025-02-19 14:00:00,250.34,0.0,0.95,42.56,0.26,1.5,1.98,1.3
2025-02-19 15:00:00,250.34,0.02,1.04,41.48,0.3,1.42,1.92,1.49
2025-02-19 16:00:00,260.35,0.06,1.37,38.27,0.38,1.66,2.28,1.96
2025-02-19 17:00:00,273.7,0.07,1.95,36.48,0.51,2.06,2.82,2.5
2025-02-19 18:00:00,300.41,0.02,3.47,31.47,0.79,2.99,4.12,3.83
2025-02-19 19:00:00,340.46,0.0,5.31,24.68,1.15,4.51,6.28,5.95
2025-02-19 20:00:00,380.52,0.0,7.03,20.56,1.52,6.28,8.58,8.74
2025-02-19 21:00:00,413.89,0.0,8.4,18.42,1.79,7.95,10.51,11.91
2025-02-19 22:00:00,433.92,0.01,9.08,16.09,1.88,9.35,12.17,14.06
2025-02-19 23:00:00,440.6,0.01,9.25,13.23,1.83,10.49,13.32,14.95
2025-02-20 00:00:00,460.62,0.03,9.34,10.1,1.71,11.66,14.16,15.71
2025-02-20 01:00:00,467.3,0.04,9.34,8.31,1.59,12.55,14.76,16.72
2025-02-20 02:00:00,453.95,0.05,9.0,7.6,1.45,12.61,14.59,16.72
2025-02-20 03:00:00,453.95,0.06,8.83,6.71,1.34,12.81,14.71,16.72
2025-02-20 04:00:00,453.95,0.1,8.4,5.23,1.21,13.54,15.41,16.09
2025-02-20 05:00:00,460.62,0.17,7.63,3.71,1.04,14.34,16.26,13.93
2025-02-20 06:00:00,447.27,0.22,6.43,3.31,0.79,13.8,15.97,9.63
2025-02-20 07:00:00,440.6,0.38,5.48,3.58,0.69,13.05,15.58,5.89
2025-02-20 08:00:00,460.62,0.96,5.14,6.71,0.75,13.48,16.41,4.18
2025-02-20 09:00:00,310.42,0.16,2.51,26.82,0.38,4.66,5.86,1.8
2025-02-20 10:00:00,270.37,0.12,1.69,31.11,0.31,2.41,3.23,1.39
2025-02-20 11:00:00,250.34,0.12,1.37,35.41,0.31,1.54,2.17,1.28
2025-02-20 12:00:00,236.99,0.08,1.03,38.98,0.28,0.99,1.44,1.12
2025-02-20 13:00:00,226.97,0.06,0.88,40.05,0.28,0.73,1.09,1.03
2025-02-20 14:00:00,220.3,0.04,0.9,39.34,0.34,0.64,0.95,0.97
2025-02-20 15:00:00,223.64,0.05,1.3,34.33,0.44,0.82,1.22,1.41
2025-02-20 16:00:00,236.99,0.07,2.08,28.61,0.56,1.28,1.91,2.22
2025-02-20 17:00:00,257.02,0.04,3.08,25.39,0.71,1.8,2.64,2.98
2025-02-20 18:00:00,280.38,0.0,4.28,22.89,0.87,2.49,3.6,3.8
2025-02-20 19:00:00,307.08,0.0,5.23,18.6,0.94,3.49,5.02,4.18
2025-02-20 20:00:00,327.11,0.01,5.4,14.84,0.89,4.46,6.36,4.12
2025-02-20 21:00:00,347.14,0.02,5.4,11.44,0.81,5.44,7.43,4.24
2025-02-20 22:00:00,363.83,0.04,5.74,9.3,0.84,6.52,8.68,5.26
2025-02-20 23:00:00,380.52,0.06,6.34,8.05,0.93,7.53,9.71,6.84
2025-02-21 00:00:00,407.22,0.06,7.8,7.78,1.16,8.61,10.72,10.51
2025-02-21 01:00:00,440.6,0.05,9.17,7.69,1.36,9.78,11.85,14.69
2025-02-21 02:00:00,453.95,0.04,9.77,8.05,1.4,10.23,12.13,16.97
2025-02-21 03:00:00,467.3,0.04,10.37,8.05,1.46,10.77,12.87,19.51
2025-02-21 04:00:00,494.0,0.05,11.48,7.42,1.61,11.96,14.35,23.31
2025-02-21 05:00:00,520.71,0.07,12.51,6.62,1.76,13.42,16.08,26.85
2025-02-21 06:00:00,514.03,0.1,11.65,5.9,1.62,13.53,16.34,25.08
2025-02-21 07:00:00,500.68,0.3,9.68,5.01,1.37,13.07,16.14,18.24
2025-02-21 08:00:00,507.35,1.1,7.97,6.79,1.21,13.26,16.71,11.4
