Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-03-19 03:00:00,226.97,0.0,1.71,25.03,0.31,1.57,1.85,1.68
2025-03-19 04:00:00,233.65,0.0,1.86,23.96,0.31,1.67,1.97,2.09
2025-03-19 05:00:00,236.99,0.0,1.99,22.53,0.32,1.73,2.07,2.47
2025-03-19 06:00:00,243.66,0.0,2.23,20.92,0.35,1.84,2.23,2.85
2025-03-19 07:00:00,243.66,0.04,2.61,19.49,0.45,1.81,2.24,2.75
2025-03-19 08:00:00,247.0,0.34,2.91,20.21,0.6,1.72,2.19,2.53
2025-03-19 09:00:00,243.66,0.31,3.04,23.25,0.64,1.47,1.89,2.15
2025-03-19 10:00:00,240.33,0.32,2.53,30.4,0.61,1.31,1.68,1.96
2025-03-19 11:00:00,236.99,0.23,1.82,41.48,0.55,1.25,1.56,1.82
2025-03-19 12:00:00,230.31,0.13,1.23,47.21,0.47,1.1,1.35,1.46
2025-03-19 13:00:00,220.3,0.09,1.05,40.41,0.38,0.88,1.06,1.14
2025-03-19 14:00:00,216.96,0.05,1.12,33.97,0.34,0.8,0.94,1.01
2025-03-19 15:00:00,216.96,0.04,1.21,31.83,0.34,0.82,0.96,0.99
2025-03-19 16:00:00,216.96,0.04,1.44,31.83,0.38,0.94,1.09,1.04
2025-03-19 17:00:00,216.96,0.02,1.82,31.47,0.44,0.98,1.13,1.04
2025-03-19 18:00:00,226.97,0.0,2.4,29.68,0.51,0.98,1.13,1.16
2025-03-19 19:00:00,236.99,0.0,3.04,27.18,0.57,1.19,1.39,1.41
2025-03-19 20:00:00,247.0,0.0,3.43,25.03,0.6,1.43,1.7,1.65
2025-03-19 21:00:00,257.02,0.0,3.73,23.6,0.63,1.79,2.13,2.18
2025-03-19 22:00:00,263.69,0.0,3.86,23.6,0.65,2.11,2.49,2.66
2025-03-19 23:00:00,267.03,0.0,3.81,24.32,0.63,2.28,2.66,2.85
2025-03-20 00:00:00,260.35,0.0,3.3,26.11,0.51,2.02,2.34,2.5
2025-03-20 01:00:00,260.35,0.0,3.3,25.39,0.49,2.08,2.41,2.91
2025-03-20 02:00:00,270.37,0.0,3.6,22.89,0.49,2.35,2.72,3.58
2025-03-20 03:00:00,270.37,0.0,3.51,20.03,0.42,2.36,2.73,3.23
2025-03-20 04:00:00,270.37,0.0,3.43,17.17,0.37,2.35,2.75,2.94
2025-03-20 05:00:00,273.7,0.0,3.34,15.02,0.34,2.39,2.81,2.82
2025-03-20 06:00:00,277.04,0.01,3.38,13.59,0.34,2.51,2.93,2.85
2025-03-20 07:00:00,283.72,0.23,3.38,13.77,0.42,2.48,2.96,2.63
2025-03-20 08:00:00,290.39,0.79,3.13,21.46,0.63,2.6,3.15,2.41
2025-03-20 09:00:00,297.07,0.59,3.34,39.34,0.87,3.04,3.65,2.88
2025-03-20 10:00:00,307.08,0.32,3.47,50.07,1.04,3.43,4.08,3.55
2025-03-20 11:00:00,310.42,0.16,3.68,47.21,1.1,3.33,4.01,3.96
2025-03-20 12:00:00,297.07,0.09,3.68,38.27,1.01,2.64,3.24,3.7
2025-03-20 13:00:00,270.37,0.14,3.04,33.26,0.79,1.7,2.11,2.85
2025-03-20 14:00:00,243.66,0.14,2.08,30.76,0.55,0.92,1.17,1.95
2025-03-20 15:00:00,223.64,0.08,1.22,30.04,0.35,0.53,0.66,1.11
2025-03-20 16:00:00,223.64,0.07,1.39,29.68,0.39,0.56,0.69,1.14
2025-03-20 17:00:00,226.97,0.06,1.86,28.61,0.48,0.62,0.75,1.22
2025-03-20 18:00:00,226.97,0.01,2.29,28.25,0.54,0.69,0.84,1.33
2025-03-20 19:00:00,226.97,0.0,2.38,27.89,0.54,0.75,0.94,1.42
2025-03-20 20:00:00,226.97,0.0,2.27,27.18,0.49,0.75,0.96,1.38
2025-03-20 21:00:00,230.31,0.0,2.25,26.46,0.47,0.79,1.05,1.52
2025-03-20 22:00:00,236.99,0.0,2.33,26.82,0.47,0.94,1.26,1.73
2025-03-20 23:00:00,250.34,0.0,2.42,28.61,0.47,1.16,1.52,1.92
2025-03-21 00:00:00,260.35,0.0,2.42,31.11,0.44,1.32,1.67,1.98
2025-03-21 01:00:00,267.03,0.0,2.36,33.62,0.37,1.5,1.84,2.06
2025-03-21 02:00:00,273.7,0.0,2.14,36.84,0.31,1.59,1.92,2.06
2025-03-21 03:00:00,277.04,0.0,2.03,38.62,0.26,1.64,2.0,2.09
2025-03-21 04:00:00,287.06,0.0,2.16,37.91,0.26,1.9,2.32,2.34
2025-03-21 05:00:00,293.73,0.0,2.27,38.27,0.26,2.17,2.6,2.53
2025-03-21 06:00:00,300.41,0.0,2.29,40.77,0.31,2.32,2.75,2.88
2025-03-21 07:00:00,313.76,0.01,3.13,42.2,0.52,2.58,3.09,3.32
2025-03-21 08:00:00,337.12,0.11,5.01,41.13,0.98,3.04,3.72,3.8
2025-03-21 09:00:00,353.81,0.26,5.1,48.64,1.21,3.13,3.79,3.77
2025-03-21 10:00:00,353.81,0.24,3.08,65.8,0.95,2.66,3.14,2.98
2025-03-21 11:00:00,340.46,0.16,1.69,75.1,0.64,2.1,2.41,2.15
2025-03-21 12:00:00,313.76,0.09,0.92,73.67,0.38,1.49,1.68,1.28
2025-03-21 13:00:00,283.72,0.08,1.0,60.08,0.35,1.07,1.22,1.2
2025-03-21 14:00:00,260.35,0.08,1.33,47.92,0.4,0.97,1.12,1.25
2025-03-21 15:00:00,250.34,0.06,1.74,41.84,0.46,1.21,1.37,1.38
2025-03-21 16:00:00,253.68,0.06,2.23,38.62,0.54,1.58,1.76,1.5
2025-03-21 17:00:00,257.02,0.03,2.78,34.69,0.61,1.65,1.83,1.47
2025-03-21 18:00:00,253.68,0.01,3.26,29.68,0.66,1.5,1.69,1.46
2025-03-21 19:00:00,253.68,0.0,3.51,26.11,0.66,1.5,1.72,1.52
2025-03-21 20:00:00,253.68,0.0,3.6,24.32,0.64,1.53,1.78,1.52
2025-03-21 21:00:00,257.02,0.0,3.47,23.25,0.59,1.6,1.85,1.5
2025-03-21 22:00:00,257.02,0.0,3.17,23.96,0.52,1.6,1.85,1.44
2025-03-21 23:00:00,260.35,0.0,2.87,25.39,0.47,1.62,1.86,1.38
2025-03-22 00:00:00,257.02,0.0,2.63,27.54,0.43,1.58,1.82,1.42
2025-03-22 01:00:00,260.35,0.0,2.51,29.33,0.41,1.62,1.88,1.6
2025-03-22 02:00:00,260.35,0.0,2.38,31.11,0.38,1.63,1.88,1.68
2025-03-22 03:00:00,267.03,0.0,2.27,33.26,0.35,1.61,1.85,1.85
2025-03-22 04:00:00,273.7,0.0,2.16,35.41,0.31,1.65,1.89,2.09
2025-03-22 05:00:00,283.72,0.0,2.03,39.34,0.25,1.77,2.0,2.12
2025-03-22 06:00:00,297.07,0.0,1.95,43.99,0.24,2.03,2.27,2.15
2025-03-22 07:00:00,303.75,0.0,1.97,50.07,0.3,2.47,2.75,1.95
2025-03-22 08:00:00,313.76,0.03,2.08,56.51,0.41,3.02,3.37,1.74
2025-03-22 09:00:00,317.1,0.06,1.93,64.37,0.43,3.12,3.43,1.36
2025-03-22 10:00:00,313.76,0.05,1.71,68.66,0.41,2.66,2.88,1.2
2025-03-22 11:00:00,307.08,0.03,1.29,71.53,0.32,1.89,2.04,1.08
2025-03-22 12:00:00,297.07,0.02,0.9,75.1,0.24,1.26,1.37,0.9
2025-03-22 13:00:00,283.72,0.02,0.78,75.1,0.2,1.04,1.12,0.82
2025-03-22 14:00:00,280.38,0.02,0.81,72.96,0.21,1.22,1.3,0.81
2025-03-22 15:00:00,277.04,0.01,0.82,71.53,0.21,1.31,1.38,0.75
2025-03-22 16:00:00,280.38,0.01,0.93,71.53,0.23,1.31,1.39,0.77
2025-03-22 17:00:00,283.72,0.0,1.12,70.81,0.25,1.26,1.34,0.78
2025-03-22 18:00:00,287.06,0.0,1.44,70.1,0.31,1.37,1.46,0.88
2025-03-22 19:00:00,290.39,0.0,1.67,67.95,0.36,1.65,1.78,1.06
2025-03-22 20:00:00,290.39,0.0,1.71,66.52,0.37,1.88,2.04,1.16
2025-03-22 21:00:00,293.73,0.0,1.67,65.09,0.36,2.06,2.26,1.3
2025-03-22 22:00:00,297.07,0.0,1.67,63.66,0.36,2.18,2.42,1.46
2025-03-22 23:00:00,300.41,0.0,1.78,61.51,0.38,2.34,2.61,1.69
2025-03-23 00:00:00,303.75,0.0,1.84,60.08,0.36,2.51,2.78,1.82
2025-03-23 01:00:00,307.08,0.0,1.84,58.65,0.32,2.66,2.91,1.87
2025-03-23 02:00:00,307.08,0.0,1.74,57.94,0.28,2.77,2.99,1.84
2025-03-23 03:00:00,310.42,0.0,1.67,57.94,0.25,2.93,3.15,1.88
2025-03-23 04:00:00,317.1,0.0,1.76,55.79,0.25,3.25,3.49,2.18
2025-03-23 05:00:00,320.43,0.0,1.76,55.07,0.24,3.55,3.79,2.25
2025-03-23 06:00:00,320.43,0.0,1.69,55.07,0.25,3.76,4.03,2.31
2025-03-23 07:00:00,317.1,0.0,1.71,57.94,0.3,3.79,4.08,2.15
2025-03-23 08:00:00,320.43,0.02,1.93,60.8,0.42,3.82,4.16,2.01
2025-03-23 09:00:00,330.45,0.02,2.63,60.8,0.59,3.93,4.29,2.15
2025-03-23 10:00:00,343.8,0.02,3.17,58.65,0.75,4.07,4.49,2.75
2025-03-23 11:00:00,353.81,0.03,3.17,57.22,0.83,4.19,4.66,3.45
2025-03-23 12:00:00,353.81,0.04,2.87,57.94,0.87,4.08,4.56,3.83
2025-03-23 13:00:00,353.81,0.05,2.78,57.94,0.9,3.9,4.39,4.05
2025-03-23 14:00:00,357.15,0.07,2.87,56.51,0.95,3.79,4.28,4.24
2025-03-23 15:00:00,353.81,0.08,2.83,56.51,0.95,3.56,4.04,4.12
2025-03-23 16:00:00,340.46,0.05,2.66,55.07,0.86,3.13,3.51,3.48
2025-03-23 17:00:00,327.11,0.02,2.59,54.36,0.72,2.68,2.95,2.63
2025-03-23 18:00:00,313.76,0.0,2.57,53.64,0.65,2.39,2.64,2.25
2025-03-23 19:00:00,310.42,0.0,2.55,53.64,0.6,2.37,2.64,2.22
2025-03-23 20:00:00,313.76,0.0,2.48,52.93,0.56,2.59,2.92,2.18
2025-03-23 21:00:00,317.1,0.0,2.4,52.21,0.51,2.91,3.29,2.09
2025-03-23 22:00:00,323.77,0.0,2.4,50.78,0.49,3.2,3.64,2.03
2025-03-23 23:00:00,327.11,0.0,2.48,49.35,0.48,3.43,3.93,2.03
2025-03-24 00:00:00,330.45,0.0,2.48,48.64,0.44,3.5,4.01,2.09
2025-03-24 01:00:00,333.79,0.0,2.48,47.21,0.41,3.62,4.15,2.31
2025-03-24 02:00:00,333.79,0.0,2.48,45.78,0.38,3.66,4.19,2.5
2025-03-24 03:00:00,333.79,0.0,2.42,44.7,0.37,3.63,4.15,2.63
2025-03-24 04:00:00,333.79,0.0,2.33,43.63,0.34,3.68,4.19,2.66
2025-03-24 05:00:00,330.45,0.0,2.25,42.92,0.32,3.77,4.28,2.63
2025-03-24 06:00:00,333.79,0.0,2.46,40.77,0.37,4.17,4.75,2.98
2025-03-24 07:00:00,347.14,0.11,3.13,38.98,0.57,4.63,5.36,3.55
2025-03-24 08:00:00,363.83,0.44,3.9,45.78,0.98,5.1,5.99,4.18
2025-03-24 09:00:00,380.52,0.37,4.24,60.8,1.33,5.94,6.96,4.94
2025-03-24 10:00:00,377.18,0.19,3.51,67.23,1.24,6.28,7.29,4.88
2025-03-24 11:00:00,357.15,0.07,2.59,62.94,0.97,5.52,6.41,4.05
2025-03-24 12:00:00,350.48,0.03,2.91,55.79,0.94,5.02,5.9,3.93
2025-03-24 13:00:00,380.52,0.06,3.98,50.07,1.19,6.05,7.22,5.07
2025-03-24 14:00:00,400.54,0.12,4.2,45.78,1.36,7.0,8.44,5.89
2025-03-24 15:00:00,413.89,0.09,4.46,44.35,1.56,8.11,9.66,6.52
2025-03-24 16:00:00,440.6,0.06,5.83,39.7,2.06,9.6,11.17,7.85
2025-03-24 17:00:00,467.3,0.02,8.57,33.62,2.71,10.64,12.16,9.25
2025-03-24 18:00:00,487.33,0.0,11.82,27.18,3.31,9.92,11.31,10.39
2025-03-24 19:00:00,494.0,0.0,13.54,22.71,3.49,9.24,10.67,11.15
2025-03-24 20:00:00,500.68,0.0,14.05,19.13,3.34,9.24,10.83,11.02
2025-03-24 21:00:00,507.35,0.0,14.22,16.63,3.01,9.67,11.36,10.89
2025-03-24 22:00:00,514.03,0.0,14.39,14.84,2.62,10.19,11.91,10.64
2025-03-24 23:00:00,527.38,0.0,14.39,13.05,2.29,10.67,12.33,10.01
2025-03-25 00:00:00,527.38,0.0,13.88,10.82,1.91,11.14,12.7,8.74
2025-03-25 01:00:00,534.06,0.0,13.02,9.12,1.58,11.58,12.98,8.11
2025-03-25 02:00:00,527.38,0.0,12.0,8.49,1.34,11.79,12.97,8.49
2025-03-25 03:00:00,393.87,0.0,5.91,19.31,0.69,6.93,7.54,5.0
2025-03-25 04:00:00,357.15,0.0,4.16,22.71,0.51,5.78,6.31,4.43
2025-03-25 05:00:00,343.8,0.0,3.6,23.96,0.45,5.55,6.08,4.5
2025-03-25 06:00:00,393.87,0.0,5.48,20.38,0.66,7.97,8.75,7.85
2025-03-25 07:00:00,473.98,0.08,8.48,14.84,1.16,11.38,12.63,11.27
2025-03-25 08:00:00,514.03,0.66,10.28,19.85,1.97,13.04,14.7,11.91
2025-03-25 09:00:00,547.41,0.66,11.82,44.7,2.86,14.46,16.41,13.55
2025-03-25 10:00:00,560.76,0.42,11.14,72.96,3.37,15.83,18.0,15.83
2025-03-25 11:00:00,567.44,0.27,8.57,92.98,3.49,17.12,19.41,17.23
2025-03-25 12:00:00,527.38,0.16,5.65,95.84,3.07,16.32,18.5,15.58
2025-03-25 13:00:00,467.3,0.14,3.81,85.12,2.18,13.17,15.05,11.27
2025-03-25 14:00:00,403.88,0.14,2.83,67.95,1.34,8.59,10.03,6.59
2025-03-25 15:00:00,350.48,0.14,2.51,52.21,0.93,5.02,5.96,3.86
2025-03-25 16:00:00,333.79,0.14,3.08,43.99,0.95,3.79,4.52,3.39
2025-03-25 17:00:00,333.79,0.1,4.58,37.55,1.18,3.61,4.31,3.55
2025-03-25 18:00:00,350.48,0.02,6.68,30.04,1.52,3.97,4.74,4.24
2025-03-25 19:00:00,367.16,0.0,8.31,25.03,1.77,4.53,5.5,5.38
2025-03-25 20:00:00,390.53,0.0,9.68,22.35,1.97,5.37,6.58,6.59
2025-03-25 21:00:00,417.23,0.0,10.45,20.74,2.06,6.49,7.82,7.85
2025-03-25 22:00:00,423.91,0.0,9.85,19.85,1.79,7.06,8.37,7.79
2025-03-25 23:00:00,407.22,0.0,7.97,19.49,1.36,6.82,7.89,6.46
2025-03-26 00:00:00,370.5,0.0,4.97,20.56,0.83,5.76,6.46,4.24
2025-03-26 01:00:00,377.18,0.0,4.58,19.31,0.74,6.47,7.17,4.18
2025-03-26 02:00:00,383.85,0.0,4.24,18.42,0.66,7.37,8.07,4.31
2025-03-26 03:00:00,393.87,0.0,3.94,18.6,0.58,8.27,8.99,4.24
2025-03-26 04:00:00,397.21,0.0,3.56,20.38,0.52,8.67,9.41,4.31
2025-03-26 05:00:00,400.54,0.0,3.6,21.99,0.53,8.94,9.71,4.75
2025-03-26 06:00:00,423.91,0.0,4.76,20.74,0.66,10.59,11.64,5.89
2025-03-26 07:00:00,453.95,0.19,5.91,19.67,0.93,12.19,13.7,6.52
2025-03-26 08:00:00,473.98,0.64,6.0,37.19,1.42,12.87,14.76,6.59
2025-03-27 09:00:00,393.87,0.69,6.68,41.48,1.74,7.24,8.47,5.7
2025-03-27 10:00:00,407.22,0.52,6.0,73.67,2.26,8.14,9.59,7.79
2025-03-27 11:00:00,433.92,0.31,4.03,108.72,2.53,11.1,12.84,9.63
2025-03-27 12:00:00,427.25,0.1,3.08,108.72,2.32,12.15,13.95,9.37
2025-03-27 13:00:00,413.89,0.07,3.64,87.26,2.21,11.59,13.34,8.99
2025-03-27 14:00:00,383.85,0.08,3.68,69.38,1.76,9.22,10.59,7.09
2025-03-27 15:00:00,303.75,0.05,1.97,52.21,0.8,4.22,4.78,3.26
2025-03-27 16:00:00,287.06,0.07,2.63,41.48,0.8,2.74,3.16,3.01
2025-03-27 17:00:00,280.38,0.08,3.68,31.83,0.91,1.88,2.25,2.94
2025-03-27 18:00:00,280.38,0.03,4.58,26.11,0.98,1.59,1.94,2.88
2025-03-27 19:00:00,283.72,0.0,4.63,23.96,0.95,1.86,2.28,2.82
2025-03-27 20:00:00,293.73,0.0,4.41,23.96,0.88,2.49,3.04,2.72
2025-03-27 21:00:00,307.08,0.0,4.54,22.35,0.89,3.33,4.01,3.17
2025-03-27 22:00:00,327.11,0.0,5.06,19.31,0.97,4.31,5.13,3.99
2025-03-27 23:00:00,340.46,0.0,5.18,17.52,0.95,4.93,5.81,4.43
2025-03-28 00:00:00,350.48,0.0,5.14,16.45,0.94,5.31,6.23,4.69
2025-03-28 01:00:00,357.15,0.0,5.01,15.74,0.86,5.9,6.84,5.38
2025-03-28 02:00:00,363.83,0.0,4.93,15.38,0.76,6.51,7.44,6.27
2025-03-28 03:00:00,370.5,0.0,4.97,15.02,0.71,6.85,7.74,6.59
2025-03-28 04:00:00,377.18,0.0,5.06,14.13,0.68,7.15,8.01,6.84
2025-03-28 05:00:00,387.19,0.0,5.1,13.41,0.66,7.49,8.33,7.03
2025-03-28 06:00:00,423.91,0.0,6.6,11.98,0.81,9.18,10.11,9.5
2025-03-28 07:00:00,467.3,0.66,7.8,15.56,1.18,11.08,12.3,10.89
2025-03-28 08:00:00,494.0,1.19,7.88,43.63,1.8,12.6,14.08,10.13
2025-03-28 09:00:00,500.68,0.7,7.11,83.68,2.38,13.55,15.15,10.13
2025-03-28 10:00:00,487.33,0.35,5.36,107.29,2.74,13.07,14.71,10.89
2025-03-28 11:00:00,487.33,0.18,4.5,117.3,2.95,13.89,15.69,12.16
2025-03-28 12:00:00,453.95,0.12,3.64,105.86,2.53,12.5,14.25,10.51
2025-03-28 13:00:00,383.85,0.11,2.83,84.4,1.61,8.91,10.36,6.71
2025-03-28 14:00:00,327.11,0.08,1.82,61.51,0.81,5.56,6.57,3.39
2025-03-28 15:00:00,287.06,0.03,0.75,45.42,0.26,3.01,3.36,1.23
2025-03-28 16:00:00,287.06,0.03,1.17,41.84,0.32,2.68,2.97,1.19
2025-03-28 17:00:00,300.41,0.02,2.06,39.34,0.53,2.99,3.3,1.55
2025-03-28 18:00:00,320.43,0.0,3.38,33.97,0.8,3.71,4.08,2.25
2025-03-28 19:00:00,337.12,0.0,4.67,27.18,1.0,4.15,4.6,2.85
2025-03-28 20:00:00,347.14,0.0,5.44,21.64,1.04,4.3,4.82,3.23
2025-03-28 21:00:00,360.49,0.0,6.25,17.52,1.15,4.66,5.27,4.12
2025-03-28 22:00:00,370.5,0.0,6.68,15.02,1.16,5.09,5.78,4.88
2025-03-28 23:00:00,377.18,0.0,6.77,13.41,1.12,5.57,6.32,5.13
2025-03-29 00:00:00,380.52,0.0,6.43,12.87,0.98,5.82,6.54,4.69
2025-03-29 01:00:00,387.19,0.0,6.43,12.87,0.94,6.41,7.12,5.83
2025-03-29 02:00:00,420.57,0.0,7.63,12.34,1.06,8.05,8.86,9.25
2025-03-29 03:00:00,447.27,0.0,8.65,11.62,1.07,9.66,10.54,11.4
2025-03-29 04:00:00,453.95,0.0,8.57,11.27,0.94,10.21,11.05,11.15
2025-03-29 05:00:00,447.27,0.0,7.97,11.27,0.8,10.08,10.86,10.01
2025-03-29 06:00:00,480.65,0.0,9.08,10.1,0.95,11.66,12.58,13.17
2025-03-29 07:00:00,540.73,0.49,10.97,11.98,1.42,14.28,15.53,17.99
2025-03-29 08:00:00,574.11,0.86,11.65,32.19,2.06,15.93,17.41,18.49
2025-03-29 09:00:00,600.81,0.56,11.14,63.66,2.53,17.41,18.98,18.24
2025-03-29 10:00:00,600.81,0.33,8.4,94.41,2.62,19.0,20.65,17.99
2025-03-29 11:00:00,567.44,0.18,4.84,104.43,2.24,18.95,20.52,15.58
2025-03-29 12:00:00,500.68,0.12,2.91,91.55,1.65,15.43,16.82,11.4
2025-03-29 13:00:00,453.95,0.12,2.51,75.1,1.39,12.5,13.85,8.74
2025-03-29 14:00:00,427.25,0.12,2.42,61.51,1.21,10.29,11.62,7.09
2025-03-29 15:00:00,410.56,0.06,2.87,46.49,1.09,8.57,9.77,5.83
2025-03-29 16:00:00,413.89,0.03,4.07,35.05,1.16,8.19,9.27,5.64
2025-03-29 17:00:00,423.91,0.01,5.36,29.33,1.28,7.87,8.76,5.51
2025-03-29 18:00:00,423.91,0.0,5.65,27.89,1.16,6.38,6.96,4.75
2025-03-29 19:00:00,427.25,0.0,6.08,26.11,1.13,5.77,6.27,4.94
2025-03-29 20:00:00,433.92,0.0,5.91,23.6,1.03,5.94,6.44,4.94
2025-03-29 21:00:00,453.95,0.0,6.6,18.78,1.03,7.19,7.75,5.89
2025-03-29 22:00:00,460.62,0.0,6.77,15.2,0.94,8.63,9.22,6.33
2025-03-29 23:00:00,453.95,0.0,6.0,14.48,0.75,9.14,9.67,5.7
2025-03-30 00:00:00,413.89,0.0,3.81,18.78,0.43,7.69,8.04,3.77
2025-03-30 01:00:00,413.89,0.0,3.47,18.95,0.37,7.78,8.13,3.86
2025-03-30 02:00:00,427.25,0.0,3.64,17.34,0.37,8.61,9.01,4.5
2025-03-30 03:00:00,427.25,0.0,3.47,16.09,0.34,8.98,9.4,4.37
2025-03-30 04:00:00,423.91,0.0,3.3,15.91,0.31,8.93,9.35,4.24
2025-03-30 05:00:00,410.56,0.0,3.08,16.81,0.3,8.43,8.84,3.99
2025-03-30 06:00:00,440.6,0.0,4.33,15.38,0.46,10.05,10.64,6.4
2025-03-30 07:00:00,500.68,0.19,6.43,13.95,0.86,13.01,13.97,9.25
2025-03-30 08:00:00,547.41,0.58,7.28,30.4,1.51,14.75,16.02,10.26
2025-04-04 09:00:00,600.81,0.56,11.14,63.66,2.53,17.41,18.98,18.24
2025-04-04 10:00:00,600.81,0.33,8.4,94.41,2.62,19.0,20.65,17.99
2025-04-04 11:00:00,567.44,0.18,4.84,104.43,2.24,18.95,20.52,15.58
2025-04-04 12:00:00,500.68,0.12,2.91,91.55,1.65,15.43,16.82,11.4
2025-04-04 13:00:00,453.95,0.12,2.51,75.1,1.39,12.5,13.85,8.74
2025-04-04 14:00:00,427.25,0.12,2.42,61.51,1.21,10.29,11.62,7.09
2025-04-04 15:00:00,410.56,0.06,2.87,46.49,1.09,8.57,9.77,5.83
2025-04-04 16:00:00,413.89,0.03,4.07,35.05,1.16,8.19,9.27,5.64
2025-04-04 17:00:00,423.91,0.01,5.36,29.33,1.28,7.87,8.76,5.51
2025-04-04 18:00:00,423.91,0.0,5.65,27.89,1.16,6.38,6.96,4.75
2025-04-04 19:00:00,427.25,0.0,6.08,26.11,1.13,5.77,6.27,4.94
2025-04-04 20:00:00,433.92,0.0,5.91,23.6,1.03,5.94,6.44,4.94
2025-04-04 21:00:00,453.95,0.0,6.6,18.78,1.03,7.19,7.75,5.89
2025-04-04 22:00:00,460.62,0.0,6.77,15.2,0.94,8.63,9.22,6.33
2025-04-04 23:00:00,453.95,0.0,6.0,14.48,0.75,9.14,9.67,5.7
2025-04-05 00:00:00,413.89,0.0,3.81,18.78,0.43,7.69,8.04,3.77
2025-04-05 01:00:00,413.89,0.0,3.47,18.95,0.37,7.78,8.13,3.86
2025-04-05 02:00:00,427.25,0.0,3.64,17.34,0.37,8.61,9.01,4.5
2025-04-05 03:00:00,427.25,0.0,3.47,16.09,0.34,8.98,9.4,4.37
2025-04-05 04:00:00,423.91,0.0,3.3,15.91,0.31,8.93,9.35,4.24
2025-04-05 05:00:00,410.56,0.0,3.08,16.81,0.3,8.43,8.84,3.99
2025-04-05 06:00:00,440.6,0.0,4.33,15.38,0.46,10.05,10.64,6.4
2025-04-05 07:00:00,500.68,0.19,6.43,13.95,0.86,13.01,13.97,9.25
2025-04-05 08:00:00,547.41,0.58,7.28,30.4,1.51,14.75,16.02,10.26
2025-04-06 09:00:00,151.62,0.04,0.43,46.93,0.03,3.03,3.12,0.17
2025-04-06 10:00:00,150.03,0.03,0.37,47.27,0.03,2.99,3.09,0.15
2025-04-06 11:00:00,147.92,0.02,0.32,47.38,0.03,3.09,3.21,0.13
2025-04-06 12:00:00,145.72,0.01,0.29,47.34,0.03,3.21,3.34,0.12
2025-04-06 13:00:00,143.43,0.01,0.26,47.06,0.02,3.38,3.54,0.1
2025-04-06 14:00:00,142.2,0.01,0.23,46.33,0.02,3.78,3.97,0.09
2025-04-06 15:00:00,142.27,0.01,0.23,44.77,0.03,4.23,4.56,0.08
2025-04-06 16:00:00,142.59,0.01,0.24,42.84,0.03,4.51,5.0,0.06
2025-04-06 17:00:00,142.9,0.0,0.26,41.81,0.04,4.62,5.16,0.05
2025-04-06 18:00:00,141.53,0.0,0.26,40.96,0.04,4.67,5.21,0.04
2025-04-06 19:00:00,141.1,0.0,0.24,39.86,0.05,4.66,5.23,0.04
2025-04-06 20:00:00,140.67,0.0,0.22,39.21,0.04,4.5,5.08,0.03
2025-04-06 21:00:00,138.05,0.0,0.17,39.33,0.02,4.13,4.42,0.03
2025-04-06 22:00:00,136.4,0.0,0.15,38.75,0.02,3.82,4.03,0.03
2025-04-06 23:00:00,134.49,0.0,0.14,38.39,0.02,3.54,3.7,0.03
2025-04-07 00:00:00,133.41,0.0,0.14,38.27,0.02,3.23,3.36,0.03
2025-04-07 01:00:00,132.63,0.0,0.15,38.27,0.02,2.99,3.12,0.02
2025-04-07 02:00:00,132.64,0.0,0.16,38.62,0.03,2.84,2.96,0.02
2025-04-07 03:00:00,133.2,0.0,0.18,39.3,0.03,2.73,2.88,0.02
2025-04-07 04:00:00,134.03,0.0,0.21,40.11,0.04,2.62,2.82,0.01
2025-04-07 05:00:00,134.86,0.0,0.24,40.8,0.05,2.49,2.77,0.01
2025-04-07 06:00:00,135.93,0.0,0.27,41.14,0.05,2.35,2.7,0.01
2025-04-07 07:00:00,136.45,0.0,0.32,41.03,0.05,2.2,2.56,0.01
2025-04-07 08:00:00,137.5,0.0,0.35,40.57,0.05,2.05,2.35,0.0
2025-04-07 09:00:00,137.43,0.01,0.31,41.12,0.03,1.96,2.12,0.0
2025-04-07 10:00:00,138.36,0.02,0.3,40.97,0.02,2.0,2.22,0.01
2025-04-07 11:00:00,138.76,0.02,0.29,40.14,0.03,2.14,2.52,0.01
2025-04-07 12:00:00,140.22,0.02,0.28,39.88,0.03,2.32,2.78,0.01
2025-04-07 13:00:00,141.16,0.02,0.28,40.07,0.02,2.45,2.82,0.01
2025-04-07 14:00:00,141.04,0.02,0.3,39.92,0.02,2.56,2.85,0.01
2025-04-07 15:00:00,140.41,0.01,0.34,39.33,0.03,2.65,2.95,0.01
2025-04-07 16:00:00,139.79,0.01,0.39,38.74,0.04,2.73,3.07,0.01
2025-04-07 17:00:00,139.17,0.0,0.44,38.49,0.06,2.8,3.2,0.02
2025-04-07 18:00:00,140.17,0.0,0.47,38.92,0.07,2.92,3.38,0.02
2025-04-07 19:00:00,139.64,0.0,0.45,39.48,0.07,3.06,3.6,0.02
2025-04-07 20:00:00,140.15,0.0,0.42,40.04,0.07,3.24,3.85,0.03
2025-04-07 21:00:00,141.22,0.0,0.36,40.5,0.04,3.42,3.88,0.04
2025-04-07 22:00:00,143.89,0.0,0.35,40.85,0.03,3.66,4.06,0.06
2025-04-07 23:00:00,147.09,0.0,0.35,41.09,0.03,3.84,4.22,0.08
2025-04-08 00:00:00,149.77,0.0,0.35,41.1,0.03,3.79,4.12,0.09
