Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-05 02:00:00,230.31,0.0,0.46,52.93,0.18,0.71,1.58,0.08
2025-02-05 03:00:00,226.97,0.0,0.37,53.64,0.16,0.72,1.56,0.06
2025-02-05 04:00:00,226.97,0.0,0.37,53.64,0.15,0.72,1.41,0.07
2025-02-05 05:00:00,226.97,0.0,0.39,52.93,0.14,0.73,1.27,0.08
2025-02-05 06:00:00,230.31,0.0,0.39,52.93,0.13,0.71,1.13,0.07
2025-02-05 07:00:00,230.31,0.0,0.47,52.21,0.15,0.7,1.04,0.08
2025-02-05 08:00:00,230.31,0.01,0.62,50.07,0.18,0.73,1.02,0.09
2025-02-05 09:00:00,230.31,0.02,0.61,50.07,0.18,0.76,1.03,0.09
2025-02-05 10:00:00,230.31,0.03,0.48,49.35,0.16,0.86,1.13,0.09
2025-02-05 11:00:00,230.31,0.03,0.37,49.35,0.15,0.97,1.25,0.08
2025-02-05 12:00:00,230.31,0.02,0.3,51.5,0.12,0.97,1.18,0.05
2025-02-05 13:00:00,230.31,0.01,0.29,51.5,0.11,0.97,1.15,0.05
2025-02-05 14:00:00,233.65,0.01,0.32,51.5,0.12,1.05,1.28,0.04
2025-02-05 15:00:00,233.65,0.01,0.37,50.78,0.15,1.13,1.41,0.05
2025-02-05 16:00:00,233.65,0.01,0.44,48.64,0.17,1.2,1.5,0.06
2025-02-05 17:00:00,233.65,0.0,0.54,46.49,0.19,1.27,1.56,0.07
2025-02-05 18:00:00,233.65,0.0,0.68,45.42,0.22,1.31,1.6,0.09
2025-02-05 19:00:00,233.65,0.0,0.77,44.35,0.24,1.32,1.6,0.1
2025-02-05 20:00:00,233.65,0.0,0.8,43.27,0.25,1.29,1.55,0.13
2025-02-05 21:00:00,236.99,0.0,0.81,42.56,0.27,1.29,1.55,0.16
2025-02-05 22:00:00,236.99,0.0,0.84,41.84,0.29,1.32,1.59,0.18
2025-02-05 23:00:00,236.99,0.0,0.89,40.77,0.33,1.37,1.63,0.19
2025-02-06 00:00:00,240.33,0.0,1.16,36.12,0.44,1.58,1.78,0.24
2025-02-06 01:00:00,240.33,0.0,1.5,30.76,0.58,1.84,2.01,0.29
2025-02-06 02:00:00,243.66,0.0,1.76,27.54,0.68,2.04,2.18,0.32
2025-02-06 03:00:00,243.66,0.0,1.93,25.03,0.72,2.25,2.37,0.34
2025-02-06 04:00:00,243.66,0.0,1.88,23.96,0.68,2.31,2.41,0.34
2025-02-06 05:00:00,240.33,0.0,1.67,27.54,0.6,2.12,2.21,0.3
2025-02-06 06:00:00,240.33,0.0,0.96,42.92,0.34,1.57,1.66,0.15
2025-02-06 07:00:00,240.33,0.0,0.96,44.7,0.33,1.52,1.64,0.2
2025-02-06 08:00:00,243.66,0.01,1.14,44.7,0.38,1.55,1.71,0.27
2025-02-06 09:00:00,243.66,0.03,1.18,45.78,0.39,1.51,1.69,0.28
2025-02-06 10:00:00,247.0,0.04,1.05,47.92,0.38,1.48,1.67,0.28
2025-02-06 11:00:00,247.0,0.05,0.84,50.07,0.35,1.47,1.65,0.27
2025-02-06 12:00:00,247.0,0.04,0.64,50.78,0.34,1.51,1.68,0.27
2025-02-06 13:00:00,247.0,0.03,0.54,50.78,0.32,1.52,1.68,0.28
2025-02-06 14:00:00,247.0,0.02,0.5,48.64,0.28,1.41,1.56,0.25
2025-02-06 15:00:00,240.33,0.01,0.42,47.92,0.2,0.98,1.09,0.17
2025-02-06 16:00:00,236.99,0.01,0.42,47.21,0.19,0.81,0.91,0.15
2025-02-06 17:00:00,236.99,0.0,0.49,45.78,0.2,0.75,0.85,0.15
2025-02-06 18:00:00,236.99,0.0,0.54,44.35,0.2,0.72,0.81,0.15
2025-02-06 19:00:00,236.99,0.0,0.53,43.27,0.18,0.69,0.77,0.14
2025-02-06 20:00:00,236.99,0.0,0.54,42.2,0.19,0.68,0.77,0.14
2025-02-06 21:00:00,236.99,0.0,0.54,41.48,0.2,0.64,0.72,0.14
2025-02-06 22:00:00,236.99,0.0,0.55,40.77,0.21,0.6,0.7,0.15
2025-02-06 23:00:00,236.99,0.0,0.57,41.48,0.21,0.56,0.65,0.16
2025-02-07 00:00:00,236.99,0.0,0.61,42.2,0.21,0.51,0.6,0.16
2025-02-07 01:00:00,236.99,0.0,0.63,42.92,0.21,0.5,0.58,0.16
2025-02-07 02:00:00,236.99,0.0,0.65,43.99,0.21,0.5,0.57,0.15
2025-02-07 03:00:00,236.99,0.0,0.72,43.99,0.21,0.5,0.57,0.2
2025-02-07 04:00:00,240.33,0.0,0.77,43.27,0.21,0.55,0.61,0.25
2025-02-07 05:00:00,240.33,0.0,0.8,43.63,0.21,0.58,0.64,0.3
2025-02-07 06:00:00,240.33,0.0,0.72,46.49,0.18,0.54,0.6,0.27
2025-02-07 07:00:00,240.33,0.0,0.79,47.92,0.19,0.56,0.64,0.28
2025-02-07 08:00:00,243.66,0.01,0.99,47.21,0.23,0.6,0.71,0.32
2025-02-07 09:00:00,240.33,0.02,1.03,46.49,0.24,0.56,0.7,0.26
2025-02-07 10:00:00,233.65,0.02,0.88,42.92,0.21,0.5,0.63,0.16
2025-02-07 11:00:00,216.96,0.03,0.74,34.69,0.18,0.5,0.62,0.09
2025-02-07 12:00:00,208.62,0.03,0.68,29.33,0.16,0.5,0.59,0.06
2025-02-07 13:00:00,208.62,0.03,0.67,29.33,0.16,0.5,0.6,0.05
2025-02-07 14:00:00,211.95,0.02,0.64,33.62,0.16,0.5,0.6,0.05
2025-02-07 15:00:00,216.96,0.01,0.63,37.55,0.16,0.5,0.61,0.05
2025-02-07 16:00:00,220.3,0.01,0.67,38.98,0.16,0.5,0.62,0.05
2025-02-07 17:00:00,220.3,0.0,0.76,38.27,0.16,0.5,0.63,0.05
2025-02-07 18:00:00,220.3,0.0,0.86,37.19,0.17,0.5,0.64,0.05
2025-02-07 19:00:00,216.96,0.0,0.9,36.48,0.17,0.5,0.65,0.05
2025-02-07 20:00:00,213.62,0.0,0.9,36.12,0.17,0.5,0.65,0.05
2025-02-07 21:00:00,213.62,0.0,0.89,36.12,0.16,0.5,0.64,0.05
2025-02-07 22:00:00,210.29,0.0,0.86,35.05,0.15,0.5,0.63,0.04
2025-02-07 23:00:00,210.29,0.0,0.82,33.62,0.15,0.5,0.63,0.04
2025-02-08 00:00:00,213.62,0.0,0.78,33.97,0.15,0.5,0.63,0.04
2025-02-08 01:00:00,216.96,0.0,0.73,33.26,0.16,0.5,0.64,0.05
2025-02-08 02:00:00,213.62,0.0,0.66,30.4,0.16,0.5,0.65,0.05
2025-02-08 03:00:00,211.95,0.0,0.65,27.18,0.17,0.5,0.66,0.06
2025-02-08 04:00:00,208.62,0.0,0.63,26.11,0.17,0.5,0.69,0.06
2025-02-08 05:00:00,210.29,0.0,0.55,29.68,0.16,0.53,0.73,0.05
2025-02-08 06:00:00,213.62,0.0,0.46,36.12,0.15,0.59,0.82,0.03
2025-02-08 07:00:00,216.96,0.0,0.49,43.27,0.16,0.62,0.85,0.03
2025-02-08 08:00:00,223.64,0.0,0.61,48.64,0.19,0.63,0.84,0.04
2025-02-08 09:00:00,226.97,0.01,0.65,52.21,0.21,0.7,0.89,0.03
2025-02-08 10:00:00,226.97,0.03,0.53,54.36,0.2,0.82,1.03,0.03
2025-02-08 11:00:00,226.97,0.03,0.4,54.36,0.2,1.04,1.41,0.02
2025-02-08 12:00:00,223.64,0.03,0.29,53.64,0.22,1.51,2.88,0.0
2025-02-08 13:00:00,223.64,0.03,0.23,52.21,0.26,2.03,5.55,0.0
2025-02-08 14:00:00,220.3,0.02,0.2,52.93,0.28,2.21,8.07,0.0
2025-02-08 15:00:00,220.3,0.02,0.18,55.07,0.27,2.03,8.82,0.0
2025-02-08 16:00:00,216.96,0.02,0.19,56.51,0.25,1.77,7.8,0.0
2025-02-08 17:00:00,216.96,0.02,0.24,56.51,0.24,1.6,6.46,0.0
2025-02-08 18:00:00,216.96,0.0,0.3,55.07,0.23,1.53,5.34,0.0
2025-02-08 19:00:00,220.3,0.0,0.3,53.64,0.21,1.46,4.4,0.0
2025-02-08 20:00:00,220.3,0.0,0.29,51.5,0.2,1.47,3.86,0.0
2025-02-08 21:00:00,220.3,0.0,0.33,50.07,0.2,1.65,3.76,0.01
2025-02-08 22:00:00,223.64,0.0,0.38,48.64,0.2,1.71,3.2,0.02
2025-02-08 23:00:00,223.64,0.0,0.41,48.64,0.19,1.59,2.52,0.03
2025-02-09 00:00:00,226.97,0.0,0.42,48.64,0.17,1.5,2.14,0.03
2025-02-09 01:00:00,223.64,0.0,0.42,47.92,0.16,1.48,2.01,0.03
2025-02-09 02:00:00,223.64,0.0,0.43,47.21,0.16,1.47,1.98,0.04
2025-02-09 03:00:00,223.64,0.0,0.49,44.7,0.17,1.51,2.0,0.06
2025-02-09 04:00:00,223.64,0.0,0.55,42.2,0.18,1.56,2.03,0.08
2025-02-09 05:00:00,223.64,0.0,0.6,41.84,0.18,1.59,2.0,0.1
2025-02-09 06:00:00,223.64,0.0,0.61,44.35,0.18,1.54,1.93,0.09
2025-02-09 07:00:00,223.64,0.0,0.62,48.64,0.19,1.48,1.87,0.1
2025-02-09 08:00:00,223.64,0.02,0.64,53.64,0.21,1.37,1.75,0.1
2025-02-09 09:00:00,223.64,0.03,0.49,61.51,0.17,1.17,1.49,0.08
2025-02-09 10:00:00,223.64,0.03,0.34,63.66,0.14,1.28,1.63,0.07
2025-02-09 11:00:00,226.97,0.03,0.24,65.09,0.14,1.58,2.05,0.07
2025-02-09 12:00:00,230.31,0.02,0.19,66.52,0.15,1.99,2.54,0.05
2025-02-09 13:00:00,230.31,0.01,0.19,66.52,0.15,2.39,3.0,0.03
2025-02-09 14:00:00,230.31,0.01,0.21,65.09,0.15,2.55,3.22,0.01
2025-02-09 15:00:00,226.97,0.01,0.28,59.37,0.17,1.99,2.56,0.01
2025-02-09 16:00:00,226.97,0.01,0.36,52.93,0.17,1.11,1.48,0.03
2025-02-09 17:00:00,223.64,0.0,0.48,49.35,0.17,0.66,0.93,0.04
2025-02-09 18:00:00,226.97,0.0,0.59,47.92,0.17,0.59,0.83,0.04
2025-02-09 19:00:00,223.64,0.0,0.64,46.49,0.17,0.63,0.86,0.05
2025-02-09 20:00:00,223.64,0.0,0.64,45.06,0.17,0.66,0.88,0.05
2025-02-09 21:00:00,223.64,0.0,0.61,44.7,0.16,0.63,0.85,0.06
2025-02-09 22:00:00,223.64,0.0,0.62,43.99,0.16,0.6,0.81,0.07
2025-02-09 23:00:00,220.3,0.0,0.64,43.27,0.17,0.56,0.77,0.08
2025-02-10 00:00:00,220.3,0.0,0.65,42.56,0.17,0.56,0.75,0.09
2025-02-10 01:00:00,220.3,0.0,0.62,41.84,0.16,0.57,0.76,0.1
2025-02-10 02:00:00,220.3,0.0,0.56,41.13,0.14,0.55,0.75,0.09
2025-02-10 03:00:00,223.64,0.0,0.55,41.13,0.15,0.52,0.72,0.1
2025-02-10 04:00:00,223.64,0.0,0.59,40.77,0.16,0.52,0.72,0.1
2025-02-10 05:00:00,223.64,0.0,0.63,40.41,0.17,0.52,0.72,0.11
2025-02-10 06:00:00,223.64,0.0,0.64,39.7,0.16,0.5,0.69,0.1
2025-02-10 07:00:00,223.64,0.0,0.68,39.34,0.18,0.5,0.7,0.09
2025-02-10 08:00:00,226.97,0.01,0.78,40.77,0.22,0.53,0.75,0.09
2025-02-10 09:00:00,226.97,0.01,0.62,43.63,0.19,0.61,0.8,0.06
2025-02-10 10:00:00,223.64,0.02,0.53,43.99,0.19,0.71,0.92,0.06
2025-02-10 11:00:00,226.97,0.03,0.42,46.49,0.19,0.88,1.14,0.06
2025-02-10 12:00:00,226.97,0.02,0.34,49.35,0.18,1.04,1.34,0.05
2025-02-10 13:00:00,226.97,0.02,0.31,49.35,0.17,1.21,1.54,0.04
2025-02-10 14:00:00,236.99,0.01,0.31,56.51,0.15,1.53,1.88,0.03
2025-02-10 15:00:00,257.02,0.01,0.33,68.66,0.15,1.85,2.16,0.03
2025-02-10 16:00:00,267.03,0.01,0.37,74.39,0.14,1.78,2.0,0.03
2025-02-10 17:00:00,267.03,0.0,0.47,75.1,0.16,1.68,1.84,0.03
2025-02-10 18:00:00,263.69,0.0,0.55,72.96,0.16,1.57,1.7,0.03
2025-02-10 19:00:00,253.68,0.0,0.52,69.38,0.15,1.5,1.63,0.03
2025-02-10 20:00:00,247.0,0.0,0.48,67.95,0.15,1.68,1.82,0.03
2025-02-10 21:00:00,240.33,0.0,0.37,67.95,0.13,1.78,1.98,0.02
2025-02-10 22:00:00,230.31,0.0,0.32,65.8,0.15,1.78,2.22,0.01
2025-02-10 23:00:00,223.64,0.0,0.3,62.94,0.19,1.75,2.95,0.0
2025-02-11 00:00:00,220.3,0.0,0.28,61.51,0.22,1.79,3.97,0.0
2025-02-11 01:00:00,216.96,0.0,0.25,60.8,0.23,1.91,4.7,0.0
2025-02-11 02:00:00,216.96,0.0,0.23,58.65,0.24,2.2,5.92,0.0
2025-02-11 03:00:00,216.96,0.0,0.24,51.5,0.27,2.67,8.91,0.0
2025-02-11 04:00:00,213.62,0.0,0.24,47.92,0.32,2.95,12.47,0.0
2025-02-11 05:00:00,211.95,0.0,0.22,58.65,0.34,3.15,15.27,0.0
2025-02-11 06:00:00,213.62,0.0,0.21,67.23,0.38,3.65,17.77,0.0
2025-02-11 07:00:00,213.62,0.0,0.27,66.52,0.41,4.12,19.87,0.0
2025-02-11 08:00:00,216.96,0.0,0.36,65.09,0.42,4.17,19.93,0.0
2025-02-11 09:00:00,213.62,0.01,0.36,64.37,0.42,3.9,20.59,0.0
2025-02-11 10:00:00,211.95,0.01,0.27,63.66,0.39,3.43,19.18,0.0
2025-02-11 11:00:00,210.29,0.01,0.22,61.51,0.35,2.56,14.19,0.0
2025-02-11 12:00:00,208.62,0.01,0.18,60.08,0.28,1.73,9.49,0.0
2025-02-11 13:00:00,208.62,0.01,0.17,58.65,0.25,1.33,7.21,0.0
2025-02-11 14:00:00,210.29,0.01,0.18,57.94,0.24,1.25,6.84,0.0
2025-02-11 15:00:00,210.29,0.01,0.18,57.22,0.23,1.19,6.49,0.0
2025-02-11 16:00:00,210.29,0.01,0.22,56.51,0.23,1.08,5.73,0.01
2025-02-11 17:00:00,210.29,0.0,0.29,55.79,0.22,0.94,4.95,0.01
2025-02-11 18:00:00,210.29,0.0,0.33,54.36,0.21,0.88,4.42,0.01
2025-02-11 19:00:00,210.29,0.0,0.33,52.93,0.2,0.84,3.89,0.01
2025-02-11 20:00:00,208.62,0.0,0.32,50.07,0.2,0.88,3.93,0.01
2025-02-11 21:00:00,208.62,0.0,0.32,46.49,0.23,1.06,4.26,0.0
2025-02-11 22:00:00,208.62,0.0,0.33,44.7,0.26,1.43,5.19,0.0
2025-02-11 23:00:00,210.29,0.0,0.35,43.99,0.29,1.86,6.35,0.0
2025-02-12 00:00:00,216.96,0.0,1.09,40.05,0.46,2.17,6.16,0.13
2025-02-12 01:00:00,223.64,0.0,2.03,33.62,0.59,2.38,5.43,0.28
2025-02-12 02:00:00,230.31,0.0,2.78,27.18,0.66,2.59,4.46,0.41
2025-02-12 03:00:00,233.65,0.0,3.38,20.92,0.77,2.78,3.82,0.57
2025-02-12 04:00:00,236.99,0.01,3.68,16.27,0.83,2.97,3.77,0.76
2025-02-12 05:00:00,236.99,0.01,3.86,13.59,0.87,2.99,3.68,0.96
2025-02-12 06:00:00,240.33,0.01,4.11,13.05,0.93,3.03,3.75,0.82
2025-02-12 07:00:00,247.0,0.04,4.97,14.13,1.06,3.39,4.62,0.81
2025-02-12 08:00:00,257.02,0.21,5.83,18.42,1.19,3.71,6.21,1.06
2025-02-12 09:00:00,223.64,0.05,1.33,48.64,0.47,2.47,7.35,0.24
2025-02-12 10:00:00,220.3,0.03,0.59,51.5,0.31,2.11,4.91,0.1
2025-02-12 11:00:00,216.96,0.02,0.44,50.07,0.23,1.81,2.99,0.04
2025-02-12 12:00:00,216.96,0.02,0.42,48.64,0.21,1.55,2.11,0.03
2025-02-12 13:00:00,216.96,0.03,0.43,47.21,0.21,1.4,1.75,0.04
2025-02-12 14:00:00,216.96,0.03,0.43,46.49,0.2,1.22,1.46,0.04
2025-02-12 15:00:00,216.96,0.04,0.4,47.21,0.19,1.05,1.26,0.04
2025-02-12 16:00:00,216.96,0.03,0.47,47.21,0.2,0.94,1.15,0.04
2025-02-12 17:00:00,216.96,0.01,0.63,47.92,0.23,0.86,1.09,0.04
2025-02-12 18:00:00,216.96,0.0,0.81,48.64,0.25,0.82,1.07,0.04
2025-02-12 19:00:00,220.3,0.0,0.85,50.07,0.24,0.75,0.99,0.04
2025-02-12 20:00:00,220.3,0.0,0.78,51.5,0.21,0.66,0.85,0.04
2025-02-12 21:00:00,223.64,0.0,0.69,52.21,0.19,0.55,0.7,0.04
2025-02-12 22:00:00,220.3,0.0,0.58,51.5,0.17,0.5,0.62,0.04
2025-02-12 23:00:00,220.3,0.0,0.54,50.78,0.16,0.5,0.6,0.05
2025-02-13 00:00:00,216.96,0.0,0.56,49.35,0.16,0.5,0.58,0.05
2025-02-13 01:00:00,216.96,0.0,0.61,47.92,0.17,0.5,0.58,0.05
2025-02-13 02:00:00,216.96,0.0,0.64,47.21,0.18,0.5,0.58,0.06
2025-02-13 03:00:00,216.96,0.0,0.68,45.78,0.19,0.5,0.59,0.07
2025-02-13 04:00:00,216.96,0.0,0.7,45.42,0.2,0.5,0.59,0.06
2025-02-13 05:00:00,216.96,0.0,0.7,45.78,0.2,0.5,0.59,0.05
2025-02-13 06:00:00,216.96,0.0,0.7,47.92,0.18,0.5,0.59,0.04
2025-02-13 07:00:00,220.3,0.0,0.81,48.64,0.19,0.5,0.6,0.04
2025-02-13 08:00:00,223.64,0.01,1.03,47.21,0.23,0.5,0.62,0.05
2025-02-13 09:00:00,223.64,0.03,1.15,45.78,0.26,0.5,0.64,0.06
2025-02-13 10:00:00,226.97,0.04,1.04,45.78,0.27,0.5,0.64,0.06
2025-02-13 11:00:00,226.97,0.04,0.9,45.78,0.28,0.5,0.64,0.08
2025-02-13 12:00:00,226.97,0.03,0.81,44.35,0.31,0.5,0.64,0.1
2025-02-13 13:00:00,226.97,0.04,0.69,43.27,0.3,0.5,0.64,0.13
2025-02-13 14:00:00,226.97,0.04,0.59,42.92,0.29,0.5,0.63,0.16
2025-02-13 15:00:00,226.97,0.03,0.53,41.84,0.26,0.5,0.62,0.18
2025-02-13 16:00:00,230.31,0.01,0.46,40.77,0.22,0.5,0.61,0.19
2025-02-13 17:00:00,233.65,0.0,0.41,42.2,0.17,0.5,0.59,0.18
2025-02-13 18:00:00,236.99,0.0,0.36,47.21,0.13,0.5,0.58,0.13
2025-02-13 19:00:00,240.33,0.0,0.36,50.78,0.12,0.5,0.59,0.1
2025-02-13 20:00:00,243.66,0.0,0.43,50.78,0.15,0.5,0.62,0.12
2025-02-13 21:00:00,250.34,0.0,1.32,41.48,0.45,0.73,0.96,0.34
2025-02-13 22:00:00,260.35,0.0,2.74,28.61,0.77,1.5,1.83,0.52
2025-02-13 23:00:00,267.03,0.0,3.86,18.6,0.88,2.44,2.79,0.59
2025-02-14 00:00:00,270.37,0.0,3.9,12.16,0.82,3.29,3.66,0.63
2025-02-14 01:00:00,270.37,0.0,3.3,10.1,0.75,3.69,4.06,0.61
2025-02-14 02:00:00,270.37,0.0,2.96,9.66,0.77,3.91,4.22,0.59
2025-02-14 03:00:00,270.37,0.0,2.72,9.57,0.8,4.04,4.28,0.59
2025-02-14 04:00:00,270.37,0.0,2.55,9.57,0.82,4.23,4.45,0.63
2025-02-14 05:00:00,267.03,0.0,2.55,9.57,0.83,4.47,4.67,0.71
2025-02-14 06:00:00,270.37,0.0,2.78,9.92,0.9,4.66,4.87,0.71
2025-02-14 07:00:00,277.04,0.09,3.34,10.28,1.07,4.9,5.19,0.68
2025-02-14 08:00:00,287.06,0.22,4.16,13.59,1.34,5.24,5.65,0.68
2025-02-14 09:00:00,270.37,0.06,2.1,35.76,0.69,2.52,2.83,0.28
2025-02-14 10:00:00,270.37,0.07,1.5,36.12,0.5,2.33,2.61,0.19
2025-02-14 11:00:00,267.03,0.07,0.95,35.76,0.32,2.0,2.22,0.15
2025-02-14 12:00:00,260.35,0.04,0.55,40.41,0.2,1.26,1.44,0.11
2025-02-14 13:00:00,250.34,0.03,0.51,42.2,0.18,0.79,0.93,0.08
2025-02-14 14:00:00,236.99,0.02,0.52,42.92,0.17,0.5,0.6,0.05
2025-02-14 15:00:00,226.97,0.01,0.51,43.27,0.16,0.5,0.59,0.05
2025-02-14 16:00:00,223.64,0.01,0.54,43.63,0.17,0.5,0.59,0.05
2025-02-14 17:00:00,226.97,0.0,0.65,43.99,0.18,0.5,0.6,0.05
2025-02-14 18:00:00,233.65,0.0,0.76,44.7,0.2,0.5,0.62,0.06
2025-02-14 19:00:00,233.65,0.0,0.74,45.78,0.19,0.5,0.65,0.06
2025-02-14 20:00:00,236.99,0.0,0.68,46.49,0.18,0.5,0.67,0.07
2025-02-14 21:00:00,236.99,0.0,0.62,47.92,0.17,0.5,0.69,0.07
2025-02-14 22:00:00,236.99,0.0,0.59,49.35,0.17,0.5,0.71,0.08
2025-02-14 23:00:00,236.99,0.0,0.57,50.07,0.18,0.5,0.73,0.11
2025-02-15 00:00:00,233.65,0.0,0.54,50.07,0.18,0.5,0.73,0.11
2025-02-15 01:00:00,233.65,0.0,0.5,50.78,0.18,0.5,0.74,0.08
2025-02-15 02:00:00,233.65,0.0,0.48,50.78,0.19,0.5,0.77,0.06
2025-02-15 03:00:00,230.31,0.0,0.5,50.07,0.21,0.5,0.78,0.06
2025-02-15 04:00:00,230.31,0.0,0.53,50.07,0.23,0.5,0.79,0.07
2025-02-15 05:00:00,230.31,0.0,0.52,50.07,0.23,0.55,0.86,0.08
2025-02-15 06:00:00,230.31,0.0,0.48,50.07,0.2,0.62,0.95,0.06
2025-02-15 07:00:00,230.31,0.0,0.5,50.07,0.2,0.67,1.02,0.05
2025-02-15 08:00:00,230.31,0.03,0.56,50.78,0.23,0.71,1.13,0.05
2025-02-15 09:00:00,230.31,0.05,0.52,52.93,0.24,0.77,1.31,0.05
2025-02-15 10:00:00,226.97,0.05,0.4,55.79,0.25,0.83,1.54,0.03
2025-02-15 11:00:00,223.64,0.04,0.3,57.22,0.24,0.92,1.78,0.02
2025-02-15 12:00:00,216.96,0.03,0.23,57.22,0.22,1.13,2.19,0.0
2025-02-15 13:00:00,216.96,0.03,0.2,57.22,0.21,1.37,2.81,0.0
2025-02-15 14:00:00,216.96,0.03,0.18,56.51,0.21,1.47,3.52,0.0
2025-02-15 15:00:00,213.62,0.03,0.17,55.79,0.23,1.4,4.13,0.0
2025-02-15 16:00:00,213.62,0.03,0.21,55.79,0.25,1.35,4.58,0.0
2025-02-15 17:00:00,213.62,0.03,0.29,54.36,0.26,1.33,4.92,0.0
2025-02-15 18:00:00,213.62,0.0,0.41,52.93,0.27,1.37,5.2,0.0
2025-02-15 19:00:00,213.62,0.0,0.42,51.5,0.26,1.36,5.1,0.0
2025-02-15 20:00:00,213.62,0.0,0.4,50.07,0.24,1.32,4.7,0.0
2025-02-15 21:00:00,211.95,0.0,0.4,49.35,0.23,1.28,4.34,0.0
2025-02-15 22:00:00,210.29,0.0,0.39,47.21,0.21,1.23,4.05,0.0
2025-02-15 23:00:00,206.95,0.0,0.37,45.06,0.21,1.15,3.78,0.01
2025-02-16 00:00:00,205.28,0.0,0.37,43.99,0.22,1.11,3.73,0.02
2025-02-16 01:00:00,205.28,0.0,0.37,43.27,0.23,1.09,3.59,0.02
2025-02-16 02:00:00,205.28,0.0,0.38,42.2,0.23,1.07,3.43,0.02
2025-02-16 03:00:00,205.28,0.0,0.42,41.48,0.25,1.08,3.27,0.04
2025-02-16 04:00:00,206.95,0.0,0.47,41.13,0.26,1.05,3.01,0.06
2025-02-16 05:00:00,206.95,0.0,0.49,41.48,0.26,0.98,2.68,0.06
2025-02-16 06:00:00,206.95,0.0,0.47,41.84,0.24,0.92,2.36,0.08
2025-02-16 07:00:00,208.62,0.01,0.5,42.2,0.24,0.88,2.16,0.11
2025-02-16 08:00:00,210.29,0.03,0.58,42.56,0.26,0.89,2.06,0.13
2025-02-16 09:00:00,210.29,0.04,0.58,43.63,0.27,0.9,2.06,0.13
2025-02-16 10:00:00,206.95,0.03,0.44,43.99,0.25,0.93,2.26,0.09
2025-02-16 11:00:00,205.28,0.02,0.29,44.7,0.22,0.93,2.57,0.04
2025-02-16 12:00:00,203.61,0.02,0.2,45.06,0.19,0.78,2.34,0.01
2025-02-16 13:00:00,201.94,0.02,0.17,44.35,0.17,0.62,1.96,0.0
2025-02-16 14:00:00,201.94,0.01,0.18,43.63,0.17,0.56,1.77,0.0
2025-02-16 15:00:00,201.94,0.01,0.21,43.63,0.17,0.58,1.78,0.0
2025-02-16 16:00:00,201.94,0.01,0.26,43.63,0.18,0.66,1.98,0.0
2025-02-16 17:00:00,203.61,0.0,0.35,43.99,0.21,0.77,2.24,0.0
2025-02-16 18:00:00,203.61,0.0,0.44,44.35,0.23,0.88,2.38,0.0
2025-02-16 19:00:00,203.61,0.0,0.44,44.35,0.21,0.9,2.21,0.0
2025-02-16 20:00:00,203.61,0.0,0.41,43.99,0.19,0.86,1.94,0.0
2025-02-16 21:00:00,203.61,0.0,0.43,43.63,0.19,0.91,1.97,0.01
2025-02-16 22:00:00,203.61,0.0,0.45,43.63,0.2,1.0,2.07,0.02
2025-02-16 23:00:00,203.61,0.0,0.46,43.63,0.21,1.04,2.06,0.04
2025-02-17 00:00:00,203.61,0.0,0.48,42.92,0.22,1.05,1.98,0.05
2025-02-17 01:00:00,203.61,0.0,0.47,42.56,0.21,1.02,1.81,0.07
2025-02-17 02:00:00,203.61,0.0,0.46,41.84,0.2,0.98,1.67,0.08
2025-02-17 03:00:00,203.61,0.0,0.51,41.13,0.21,0.96,1.58,0.12
2025-02-17 04:00:00,205.28,0.0,0.61,40.41,0.23,0.95,1.52,0.18
2025-02-17 05:00:00,206.95,0.0,0.65,40.05,0.22,0.93,1.45,0.21
2025-02-17 06:00:00,208.62,0.0,0.65,40.05,0.21,0.89,1.38,0.24
2025-02-17 07:00:00,208.62,0.02,0.7,40.77,0.22,0.88,1.37,0.27
2025-02-17 08:00:00,208.62,0.06,0.74,42.2,0.25,0.92,1.43,0.23
2025-02-17 09:00:00,205.28,0.06,0.62,45.42,0.24,0.9,1.46,0.13
2025-02-17 10:00:00,203.61,0.03,0.49,47.21,0.23,0.87,1.46,0.07
2025-02-17 11:00:00,203.61,0.02,0.42,46.49,0.21,0.79,1.34,0.04
2025-02-17 12:00:00,203.61,0.02,0.4,43.27,0.19,0.64,1.07,0.03
2025-02-17 13:00:00,201.94,0.02,0.39,41.48,0.18,0.51,0.83,0.03
2025-02-17 14:00:00,201.94,0.02,0.39,42.56,0.17,0.5,0.77,0.03
2025-02-17 15:00:00,203.61,0.01,0.41,45.78,0.17,0.5,0.73,0.03
2025-02-17 16:00:00,205.28,0.01,0.47,49.35,0.17,0.5,0.7,0.03
2025-02-17 17:00:00,208.62,0.0,0.55,52.93,0.17,0.54,0.71,0.02
2025-02-17 18:00:00,210.29,0.0,0.62,54.36,0.17,0.57,0.71,0.03
2025-02-17 19:00:00,211.95,0.0,0.65,54.36,0.17,0.61,0.74,0.04
2025-02-17 20:00:00,213.62,0.0,0.65,54.36,0.17,0.64,0.75,0.06
2025-02-17 21:00:00,213.62,0.0,0.64,54.36,0.17,0.66,0.77,0.08
2025-02-17 22:00:00,216.96,0.0,0.65,53.64,0.19,0.7,0.8,0.09
2025-02-17 23:00:00,216.96,0.0,0.72,52.93,0.22,0.73,0.82,0.1
