Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-03 17:00:00,333.79,0.04,1.63,88.69,0.87,13.05,14.61,2.82
2025-02-03 18:00:00,350.48,0.0,2.08,89.41,1.25,14.53,16.47,3.29
2025-02-03 19:00:00,357.15,0.0,2.63,83.68,1.89,14.64,17.01,3.39
2025-02-03 20:00:00,350.48,0.0,3.0,77.25,2.18,13.16,15.77,3.1
2025-02-03 21:00:00,343.8,0.0,3.17,72.96,2.0,11.47,14.4,2.69
2025-02-03 22:00:00,333.79,0.0,2.96,72.24,1.71,10.09,13.23,2.25
2025-02-03 23:00:00,327.11,0.0,2.61,74.39,1.49,9.7,13.04,1.88
2025-02-04 00:00:00,357.15,0.0,3.68,69.38,1.3,10.86,14.51,2.31
2025-02-04 01:00:00,413.89,0.0,5.31,59.37,1.13,12.82,16.67,2.82
2025-02-04 02:00:00,473.98,0.0,6.68,50.07,1.07,15.05,19.15,3.61
2025-02-04 03:00:00,514.03,0.0,7.54,43.99,1.01,16.79,20.85,3.93
2025-02-04 04:00:00,520.71,0.0,7.37,42.2,0.92,17.13,20.78,3.51
2025-02-04 05:00:00,507.35,0.0,6.6,43.99,0.83,16.44,19.65,3.2
2025-02-04 06:00:00,473.98,0.0,5.4,50.07,0.8,14.57,17.3,2.91
2025-02-04 07:00:00,460.62,0.0,5.1,51.5,0.86,13.44,15.92,2.63
2025-02-04 08:00:00,447.27,0.03,4.97,50.78,0.93,12.35,14.51,2.34
2025-02-04 09:00:00,377.18,0.09,2.96,49.35,0.66,8.23,9.46,1.76
2025-02-04 10:00:00,367.16,0.17,2.12,55.07,0.63,7.11,8.27,2.01
2025-02-04 11:00:00,400.54,0.23,2.08,70.81,0.8,8.75,10.38,2.63
2025-02-04 12:00:00,377.18,0.12,1.23,85.83,0.61,8.08,9.31,2.06
2025-02-04 13:00:00,367.16,0.08,1.17,91.55,0.57,7.62,8.59,1.88
2025-02-04 14:00:00,353.81,0.06,1.32,92.98,0.56,5.91,6.65,1.76
2025-02-04 15:00:00,340.46,0.05,1.48,88.69,0.54,4.1,4.69,1.68
2025-02-04 16:00:00,347.14,0.05,1.88,85.83,0.61,3.81,4.44,1.82
2025-02-04 17:00:00,357.15,0.04,2.51,81.54,0.69,3.9,4.59,1.93
2025-02-04 18:00:00,380.52,0.01,3.98,75.82,0.93,4.4,5.25,2.09
2025-02-04 19:00:00,407.22,0.0,5.1,70.1,1.12,5.1,6.07,2.09
2025-02-04 20:00:00,417.23,0.0,5.44,66.52,1.13,5.54,6.53,1.98
2025-02-04 21:00:00,440.6,0.0,6.25,62.23,1.15,6.26,7.6,2.18
2025-02-04 22:00:00,440.6,0.0,6.43,57.22,1.13,6.82,8.69,2.53
2025-02-04 23:00:00,423.91,0.0,5.65,52.93,1.03,6.83,8.83,2.66
2025-02-05 00:00:00,397.21,0.0,4.67,51.5,0.86,6.21,7.87,2.69
2025-02-05 01:00:00,383.85,0.0,3.86,52.21,0.69,5.42,6.7,2.63
2025-02-05 02:00:00,387.19,0.0,3.34,52.93,0.57,4.92,5.97,2.6
2025-02-05 03:00:00,403.88,0.0,3.21,52.21,0.5,4.92,5.84,2.66
2025-02-05 04:00:00,423.91,0.0,3.43,50.78,0.48,5.35,6.22,2.91
2025-02-05 05:00:00,440.6,0.0,3.68,50.07,0.48,5.85,6.74,3.17
2025-02-05 06:00:00,440.6,0.0,3.81,50.78,0.49,6.11,7.07,3.45
2025-02-05 07:00:00,420.57,0.0,3.6,55.07,0.54,5.75,6.78,3.39
2025-02-05 08:00:00,383.85,0.14,2.74,63.66,0.51,4.77,5.76,2.53
2025-02-05 09:00:00,360.49,0.26,2.38,73.67,0.54,4.63,5.75,2.03
2025-02-05 10:00:00,350.48,0.21,2.29,80.11,0.66,5.51,6.83,1.99
2025-02-05 11:00:00,333.79,0.1,1.76,85.83,0.62,5.75,7.06,1.74
2025-02-05 12:00:00,313.76,0.06,1.22,89.41,0.47,4.77,5.8,1.33
2025-02-05 13:00:00,307.08,0.05,1.1,91.55,0.43,4.49,5.37,1.22
2025-02-05 14:00:00,310.42,0.04,1.2,91.55,0.45,4.89,5.79,1.25
2025-02-05 15:00:00,317.1,0.05,1.36,92.98,0.49,5.3,6.2,1.33
2025-02-05 16:00:00,323.77,0.06,1.61,92.98,0.56,5.8,6.74,1.46
2025-02-05 17:00:00,327.11,0.07,2.01,92.98,0.63,5.91,6.84,1.55
2025-02-05 18:00:00,337.12,0.02,2.72,88.69,0.71,5.56,6.48,1.68
2025-02-05 19:00:00,343.8,0.0,2.91,82.97,0.71,4.91,5.77,1.76
2025-02-05 20:00:00,347.14,0.0,2.74,79.39,0.66,4.56,5.4,1.82
2025-02-05 21:00:00,357.15,0.0,3.04,75.1,0.7,4.91,5.93,2.28
2025-02-05 22:00:00,373.84,0.0,3.51,70.81,0.79,5.78,7.07,2.98
2025-02-05 23:00:00,383.85,0.0,3.86,65.8,0.83,6.59,8.04,3.42
2025-02-06 00:00:00,397.21,0.0,4.28,61.51,0.84,7.52,9.0,3.93
2025-02-06 01:00:00,417.23,0.0,4.93,56.51,0.83,8.66,10.21,4.5
2025-02-06 02:00:00,433.92,0.0,5.18,53.64,0.79,9.57,11.13,4.69
2025-02-06 03:00:00,433.92,0.0,4.97,53.64,0.72,9.86,11.36,4.5
2025-02-06 04:00:00,427.25,0.0,4.63,55.79,0.68,9.82,11.28,4.24
2025-02-06 05:00:00,420.57,0.0,4.41,57.94,0.68,9.61,11.08,4.24
2025-02-06 06:00:00,407.22,0.0,4.07,61.51,0.66,8.82,10.31,4.12
2025-02-06 07:00:00,390.53,0.01,3.73,65.09,0.69,7.64,9.19,3.93
2025-02-06 08:00:00,360.49,0.14,2.78,73.67,0.65,6.1,7.54,3.23
2025-02-06 09:00:00,313.76,0.17,1.46,90.12,0.42,4.27,5.47,1.84
2025-02-06 10:00:00,320.43,0.2,1.52,98.71,0.54,5.33,6.79,2.06
2025-02-06 11:00:00,333.79,0.17,1.32,107.29,0.72,7.75,9.54,2.47
2025-02-06 12:00:00,317.1,0.1,1.03,108.72,0.66,7.9,9.39,2.09
2025-02-06 13:00:00,303.75,0.07,1.03,104.43,0.59,6.66,7.78,1.73
2025-02-06 14:00:00,287.06,0.05,1.08,97.27,0.5,4.68,5.48,1.39
2025-02-06 15:00:00,280.38,0.04,1.07,91.55,0.44,3.64,4.32,1.23
2025-02-06 16:00:00,280.38,0.05,1.25,89.41,0.47,3.34,4.0,1.28
2025-02-06 17:00:00,283.72,0.05,1.74,85.83,0.54,3.03,3.67,1.35
2025-02-06 18:00:00,290.39,0.01,2.48,80.11,0.63,2.74,3.42,1.47
2025-02-06 19:00:00,300.41,0.0,2.83,75.1,0.72,2.85,3.66,1.69
2025-02-06 20:00:00,307.08,0.0,2.96,72.24,0.75,3.15,4.06,1.9
2025-02-06 21:00:00,347.14,0.0,4.46,65.8,1.04,4.55,6.03,3.07
2025-02-06 22:00:00,390.53,0.0,5.91,58.65,1.3,6.38,8.49,4.31
2025-02-06 23:00:00,407.22,0.0,6.25,55.79,1.25,7.25,9.52,4.5
2025-02-07 00:00:00,403.88,0.0,5.74,55.79,1.07,7.45,9.53,4.18
2025-02-07 01:00:00,387.19,0.0,4.84,57.22,0.87,7.37,9.16,3.7
2025-02-07 02:00:00,373.84,0.0,4.07,58.65,0.7,7.36,8.91,3.26
2025-02-07 03:00:00,357.15,0.0,3.21,60.8,0.54,7.06,8.26,2.79
2025-02-07 04:00:00,347.14,0.0,2.68,62.23,0.46,6.72,7.69,2.63
2025-02-07 05:00:00,337.12,0.0,2.36,62.94,0.41,6.3,7.14,2.53
2025-02-07 06:00:00,330.45,0.0,2.21,63.66,0.39,5.89,6.69,2.5
2025-02-07 07:00:00,323.77,0.0,2.14,65.8,0.39,5.41,6.17,2.31
2025-02-07 08:00:00,310.42,0.01,1.99,69.38,0.37,4.77,5.44,1.9
2025-02-07 09:00:00,283.72,0.04,1.74,75.1,0.32,3.67,4.28,1.39
2025-02-07 10:00:00,310.42,0.16,2.78,73.67,0.54,4.35,5.37,1.88
2025-02-07 11:00:00,333.79,0.23,3.04,75.1,0.77,5.2,6.54,2.34
2025-02-07 12:00:00,303.75,0.14,1.91,75.82,0.66,4.36,5.43,1.69
2025-02-07 13:00:00,277.04,0.1,1.44,73.67,0.52,3.46,4.35,1.25
2025-02-07 14:00:00,267.03,0.08,1.39,71.53,0.48,2.91,3.77,1.11
2025-02-07 15:00:00,263.69,0.05,1.65,68.66,0.48,2.66,3.54,1.17
2025-02-07 16:00:00,270.37,0.03,2.31,66.52,0.57,2.78,3.77,1.38
2025-02-07 17:00:00,277.04,0.01,2.63,65.8,0.6,2.84,3.85,1.5
2025-02-07 18:00:00,290.39,0.0,3.6,63.66,0.77,3.11,4.29,1.77
2025-02-07 19:00:00,300.41,0.0,3.81,62.23,0.83,3.34,4.67,1.8
2025-02-07 20:00:00,300.41,0.0,3.64,60.8,0.8,3.43,4.76,1.66
2025-02-07 21:00:00,343.8,0.0,5.23,52.21,0.97,4.63,6.1,2.25
2025-02-07 22:00:00,403.88,0.0,7.11,41.84,1.12,6.59,8.19,2.69
2025-02-07 23:00:00,453.95,0.0,8.14,35.05,1.12,8.2,9.72,2.88
2025-02-08 00:00:00,467.3,0.0,8.05,32.9,0.97,8.78,10.2,2.72
2025-02-08 01:00:00,453.95,0.0,7.2,35.05,0.8,8.52,10.09,2.28
2025-02-08 02:00:00,447.27,0.0,7.37,38.27,0.75,8.5,10.51,2.28
2025-02-08 03:00:00,387.19,0.0,5.91,48.64,0.63,6.98,9.22,2.25
2025-02-08 04:00:00,393.87,0.0,5.83,46.49,0.6,7.32,9.7,2.44
2025-02-08 05:00:00,400.54,0.0,5.83,43.99,0.58,7.85,10.43,2.63
2025-02-08 06:00:00,410.56,0.0,5.91,41.13,0.59,8.39,11.26,2.82
2025-02-08 07:00:00,407.22,0.0,5.57,40.05,0.64,8.15,11.19,2.91
2025-02-08 08:00:00,377.18,0.05,4.41,43.63,0.64,6.74,9.57,2.82
2025-02-08 09:00:00,313.76,0.08,2.36,54.36,0.41,3.91,5.98,1.9
2025-02-08 10:00:00,317.1,0.14,2.55,55.79,0.51,3.67,5.44,2.22
2025-02-08 11:00:00,310.42,0.15,2.21,58.65,0.51,3.21,4.46,2.01
2025-02-08 12:00:00,290.39,0.1,1.37,62.94,0.38,2.2,2.88,1.35
2025-02-08 13:00:00,287.06,0.07,1.11,64.37,0.32,1.89,2.32,1.14
2025-02-08 14:00:00,290.39,0.06,1.1,65.09,0.32,2.21,2.56,1.11
2025-02-08 15:00:00,297.07,0.05,1.18,67.95,0.34,2.96,3.31,1.12
2025-02-08 16:00:00,307.08,0.04,1.39,71.53,0.38,3.49,3.88,1.27
2025-02-08 17:00:00,320.43,0.02,1.8,71.53,0.41,3.61,4.01,1.31
2025-02-08 18:00:00,347.14,0.0,2.31,67.95,0.47,3.81,4.24,1.41
2025-02-08 19:00:00,377.18,0.0,2.59,62.94,0.48,4.17,4.63,1.47
2025-02-08 20:00:00,403.88,0.0,2.74,60.08,0.45,4.51,5.01,1.52
2025-02-08 21:00:00,423.91,0.0,2.87,57.22,0.41,4.86,5.4,1.57
2025-02-08 22:00:00,423.91,0.0,2.74,57.22,0.35,4.91,5.39,1.49
2025-02-08 23:00:00,407.22,0.0,2.51,59.37,0.3,4.74,5.16,1.41
2025-02-09 00:00:00,387.19,0.0,2.36,60.8,0.26,4.52,4.86,1.35
2025-02-09 01:00:00,367.16,0.0,2.33,62.23,0.24,4.52,4.81,1.33
2025-02-09 02:00:00,347.14,0.0,2.25,65.09,0.22,4.35,4.65,1.23
2025-02-09 03:00:00,333.79,0.0,2.21,66.52,0.22,4.19,4.48,1.19
2025-02-09 04:00:00,330.45,0.0,2.29,67.95,0.23,4.09,4.4,1.23
2025-02-09 05:00:00,327.11,0.0,2.38,67.95,0.23,3.94,4.28,1.23
2025-02-09 06:00:00,327.11,0.0,2.48,68.66,0.25,3.78,4.16,1.22
2025-02-09 07:00:00,323.77,0.0,2.38,70.81,0.28,3.3,3.69,1.11
2025-02-09 08:00:00,317.1,0.01,2.14,74.39,0.29,2.71,3.06,0.97
2025-02-09 09:00:00,313.76,0.08,2.06,77.96,0.31,2.46,2.87,1.06
2025-02-09 10:00:00,320.43,0.21,2.42,76.53,0.46,3.21,3.9,1.61
2025-02-09 11:00:00,310.42,0.22,1.88,79.39,0.54,3.7,4.52,1.82
2025-02-09 12:00:00,267.03,0.1,0.85,83.68,0.33,2.42,2.93,1.16
2025-02-09 13:00:00,257.02,0.08,0.66,82.97,0.28,2.2,2.64,1.01
2025-02-09 14:00:00,257.02,0.08,0.66,82.25,0.27,2.17,2.58,0.97
2025-02-09 15:00:00,260.35,0.08,0.73,81.54,0.29,2.18,2.58,1.01
2025-02-09 16:00:00,270.37,0.09,0.93,81.54,0.34,2.33,2.77,1.19
2025-02-09 17:00:00,287.06,0.08,1.3,78.68,0.4,2.56,3.04,1.35
2025-02-09 18:00:00,297.07,0.03,1.8,74.39,0.46,2.7,3.21,1.49
2025-02-09 19:00:00,297.07,0.0,1.88,71.53,0.45,2.57,3.07,1.49
2025-02-09 20:00:00,290.39,0.0,1.71,72.96,0.4,2.44,2.96,1.49
2025-02-09 21:00:00,290.39,0.0,1.65,74.39,0.38,2.45,3.04,1.55
2025-02-09 22:00:00,290.39,0.0,1.59,75.82,0.35,2.44,3.06,1.6
2025-02-09 23:00:00,290.39,0.0,1.56,77.25,0.33,2.44,3.06,1.61
2025-02-10 00:00:00,290.39,0.0,1.56,78.68,0.31,2.56,3.17,1.65
2025-02-10 01:00:00,290.39,0.0,1.65,77.96,0.31,2.7,3.34,1.82
2025-02-10 02:00:00,293.73,0.0,1.69,77.25,0.3,2.61,3.27,1.96
2025-02-10 03:00:00,293.73,0.0,1.61,77.96,0.28,2.36,3.0,1.96
2025-02-10 04:00:00,293.73,0.0,1.56,79.39,0.27,2.22,2.88,1.98
2025-02-10 05:00:00,293.73,0.0,1.54,80.11,0.27,2.25,2.99,2.03
2025-02-10 06:00:00,297.07,0.0,1.61,80.11,0.29,2.34,3.21,2.09
2025-02-10 07:00:00,297.07,0.0,1.69,80.11,0.32,2.26,3.18,1.93
2025-02-10 08:00:00,297.07,0.04,1.84,80.11,0.37,2.06,2.93,1.73
2025-02-10 09:00:00,297.07,0.12,2.06,81.54,0.44,1.97,2.84,1.54
2025-02-10 10:00:00,293.73,0.15,1.82,85.12,0.47,2.1,2.96,1.38
2025-02-10 11:00:00,287.06,0.12,1.27,87.98,0.41,2.18,2.94,1.17
2025-02-10 12:00:00,280.38,0.09,0.89,88.69,0.33,2.06,2.64,1.0
2025-02-10 13:00:00,283.72,0.08,0.9,87.98,0.34,2.14,2.7,1.04
2025-02-10 14:00:00,287.06,0.07,1.02,86.55,0.36,2.22,2.78,1.09
2025-02-10 15:00:00,290.39,0.06,1.16,85.12,0.36,2.4,2.87,1.03
2025-02-10 16:00:00,297.07,0.04,1.37,84.4,0.33,2.65,3.04,0.95
2025-02-10 17:00:00,300.41,0.02,1.65,82.25,0.32,2.85,3.19,0.89
2025-02-10 18:00:00,327.11,0.0,2.63,76.53,0.45,3.21,3.63,1.06
2025-02-10 19:00:00,347.14,0.0,3.3,70.81,0.51,3.72,4.2,1.11
2025-02-10 20:00:00,357.15,0.0,3.3,66.52,0.46,4.06,4.55,1.01
2025-02-10 21:00:00,390.53,0.0,4.5,59.37,0.58,5.17,5.92,1.42
2025-02-10 22:00:00,433.92,0.0,6.0,50.78,0.72,6.73,7.84,1.84
2025-02-10 23:00:00,460.62,0.0,6.6,45.78,0.72,7.8,8.99,1.99
2025-02-11 00:00:00,460.62,0.0,6.17,43.63,0.62,8.14,9.15,2.06
2025-02-11 01:00:00,453.95,0.0,5.48,43.63,0.52,8.05,8.88,2.06
2025-02-11 02:00:00,447.27,0.0,5.44,42.56,0.48,7.97,8.76,2.09
2025-02-11 03:00:00,433.92,0.0,4.97,42.56,0.44,7.48,8.21,1.98
2025-02-11 04:00:00,427.25,0.0,4.5,42.56,0.41,7.08,7.72,1.93
2025-02-11 05:00:00,417.23,0.0,4.11,42.92,0.39,6.61,7.18,1.87
2025-02-11 06:00:00,407.22,0.0,3.98,43.63,0.39,6.1,6.72,1.87
2025-02-11 07:00:00,403.88,0.0,4.11,42.2,0.49,5.88,6.67,1.87
2025-02-11 08:00:00,413.89,0.01,4.58,40.41,0.66,5.93,6.86,1.92
2025-02-11 09:00:00,427.25,0.11,5.36,40.05,0.81,6.28,7.47,2.09
2025-02-11 10:00:00,514.03,0.41,9.17,42.92,1.22,8.09,10.34,3.2
2025-02-11 11:00:00,494.0,0.38,8.4,56.51,1.21,8.05,10.48,3.17
2025-02-11 12:00:00,333.79,0.06,2.14,73.67,0.5,4.27,5.37,1.12
2025-02-11 13:00:00,313.76,0.03,1.35,76.53,0.44,3.51,4.4,1.01
2025-02-11 14:00:00,300.41,0.02,1.18,75.82,0.45,2.94,3.75,1.01
2025-02-11 15:00:00,307.08,0.03,1.78,72.24,0.6,2.88,3.75,1.38
2025-02-11 16:00:00,330.45,0.04,3.0,70.81,0.8,3.36,4.43,1.77
2025-02-11 17:00:00,350.48,0.03,4.37,67.23,0.95,3.81,5.0,1.71
2025-02-11 18:00:00,370.5,0.01,6.08,62.23,1.1,4.3,5.6,1.71
2025-02-11 19:00:00,373.84,0.0,6.68,58.65,1.07,4.72,6.05,1.65
2025-02-11 20:00:00,363.83,0.0,5.91,58.65,0.88,4.75,5.92,1.47
2025-02-11 21:00:00,423.91,0.0,8.23,47.21,0.98,6.75,8.17,2.18
2025-02-11 22:00:00,520.71,0.0,11.48,32.19,1.13,10.17,11.94,2.82
2025-02-11 23:00:00,574.11,0.01,12.17,25.03,1.09,12.46,14.19,3.13
2025-02-12 00:00:00,587.46,0.01,10.97,24.32,0.94,13.26,14.71,3.36
2025-02-12 01:00:00,567.44,0.0,9.42,26.82,0.8,13.24,14.47,3.48
2025-02-12 02:00:00,554.08,0.0,8.31,30.4,0.73,13.19,14.32,3.67
2025-02-12 03:00:00,540.73,0.0,7.54,33.97,0.69,12.97,14.05,3.83
2025-02-12 04:00:00,527.38,0.0,7.03,36.48,0.68,12.63,13.73,3.93
2025-02-12 05:00:00,520.71,0.0,6.85,37.55,0.69,12.43,13.61,4.05
2025-02-12 06:00:00,520.71,0.0,6.77,37.55,0.72,12.46,13.82,3.83
2025-02-12 07:00:00,520.71,0.02,6.68,36.12,0.84,12.39,14.2,2.98
2025-02-12 08:00:00,500.68,0.49,5.83,41.13,0.97,11.86,13.92,2.41
2025-02-12 09:00:00,320.43,0.16,1.44,77.96,0.37,5.2,6.13,0.85
2025-02-12 10:00:00,330.45,0.22,1.74,83.68,0.54,5.65,7.07,1.33
2025-02-12 11:00:00,360.49,0.19,1.63,95.84,0.77,7.88,9.78,1.79
2025-02-12 12:00:00,323.77,0.11,0.92,92.98,0.73,5.57,6.82,1.52
2025-02-12 13:00:00,293.73,0.09,0.73,86.55,0.77,2.82,3.59,1.28
2025-02-12 14:00:00,283.72,0.1,0.73,80.82,0.86,1.64,2.24,1.17
2025-02-12 15:00:00,280.38,0.11,0.82,79.39,1.01,1.47,2.11,1.2
2025-02-12 16:00:00,283.72,0.14,1.14,80.82,1.28,1.72,2.63,1.36
2025-02-12 17:00:00,293.73,0.14,1.74,80.11,1.56,2.18,3.48,1.55
2025-02-12 18:00:00,330.45,0.08,4.63,73.67,2.0,3.31,5.28,2.66
2025-02-12 19:00:00,377.18,0.0,7.63,60.08,2.21,4.6,7.34,3.96
2025-02-12 20:00:00,403.88,0.0,8.57,50.78,2.12,5.79,9.16,4.62
2025-02-12 21:00:00,440.6,0.0,9.6,42.56,1.97,7.2,11.25,4.75
2025-02-12 22:00:00,473.98,0.0,10.62,36.84,1.86,8.83,13.55,4.75
2025-02-12 23:00:00,500.68,0.0,10.88,33.97,1.73,10.11,15.13,4.75
2025-02-13 00:00:00,534.06,0.0,10.97,30.04,1.61,11.69,16.77,5.76
2025-02-13 01:00:00,580.79,0.0,11.82,25.39,1.68,13.97,19.11,8.36
2025-02-13 02:00:00,614.17,0.01,12.51,23.96,1.97,15.94,21.17,12.16
2025-02-13 03:00:00,620.84,0.01,12.51,24.32,2.18,16.83,21.85,14.95
2025-02-13 04:00:00,600.81,0.01,11.31,23.96,2.0,16.59,21.09,13.93
2025-02-13 05:00:00,580.79,0.01,9.94,23.96,1.67,15.95,19.87,11.15
2025-02-13 06:00:00,574.11,0.01,9.42,23.6,1.34,15.45,18.94,7.41
2025-02-13 07:00:00,567.44,0.05,9.17,23.25,1.25,14.71,17.96,4.88
2025-02-13 08:00:00,560.76,0.77,8.05,29.33,1.34,14.01,17.03,4.31
2025-02-13 09:00:00,327.11,0.13,2.4,64.37,0.62,4.42,5.83,1.54
2025-02-13 10:00:00,340.46,0.27,2.74,68.66,0.77,4.63,6.68,2.03
2025-02-13 11:00:00,380.52,0.35,2.91,80.82,1.03,6.51,9.66,2.56
2025-02-13 12:00:00,333.79,0.16,1.41,83.68,0.68,4.65,6.6,1.65
2025-02-13 13:00:00,320.43,0.1,1.07,82.25,0.54,3.99,5.3,1.42
2025-02-13 14:00:00,320.43,0.09,1.17,81.54,0.54,3.96,5.04,1.46
2025-02-13 15:00:00,327.11,0.07,1.3,78.68,0.58,4.37,5.38,1.98
2025-02-13 16:00:00,347.14,0.06,1.69,74.39,0.68,5.39,6.49,2.47
2025-02-13 17:00:00,360.49,0.02,1.95,69.38,0.71,6.16,7.27,2.25
2025-02-13 18:00:00,427.25,0.0,4.76,50.78,1.0,8.48,9.88,2.34
2025-02-13 19:00:00,520.71,0.0,7.8,29.68,1.28,12.23,13.93,2.85
2025-02-13 20:00:00,594.14,0.01,8.83,18.24,1.37,16.01,17.89,3.39
2025-02-13 21:00:00,660.9,0.04,9.94,12.52,1.4,19.16,21.06,3.96
2025-02-13 22:00:00,714.3,0.04,11.14,11.8,1.43,21.18,23.48,4.12
2025-02-13 23:00:00,734.33,0.01,12.0,16.45,1.45,21.99,24.65,4.31
2025-02-14 00:00:00,540.73,0.0,6.77,48.64,0.97,13.41,15.24,3.17
2025-02-14 01:00:00,520.71,0.0,6.34,50.07,0.92,12.36,14.21,3.74
2025-02-14 02:00:00,540.73,0.0,7.37,47.92,1.07,12.86,15.14,5.32
2025-02-14 03:00:00,554.08,0.0,7.45,45.06,1.1,13.27,15.76,6.33
2025-02-14 04:00:00,567.44,0.0,7.54,40.77,1.12,14.06,16.61,7.47
2025-02-14 05:00:00,580.79,0.0,8.05,37.91,1.24,14.87,17.5,9.25
2025-02-14 06:00:00,600.81,0.0,9.17,34.33,1.36,15.45,18.43,9.88
2025-02-14 07:00:00,567.44,0.0,8.23,31.83,1.18,13.7,16.68,5.64
2025-02-14 08:00:00,460.62,0.05,5.65,37.19,0.95,9.03,11.25,2.88
2025-02-14 09:00:00,290.39,0.04,2.06,59.37,0.51,1.85,2.55,1.25
2025-02-14 10:00:00,303.75,0.1,3.0,62.23,0.68,1.78,2.8,2.18
2025-02-14 11:00:00,343.8,0.17,3.6,67.23,0.82,2.75,4.25,2.66
2025-02-14 12:00:00,300.41,0.11,1.65,67.23,0.46,1.77,2.67,1.42
2025-02-14 13:00:00,280.38,0.1,1.05,67.23,0.39,1.6,2.27,1.06
2025-02-14 14:00:00,280.38,0.13,1.06,70.1,0.68,1.91,2.52,1.06
2025-02-14 15:00:00,280.38,0.13,1.19,71.53,1.19,1.98,2.5,1.12
2025-02-14 16:00:00,277.04,0.12,1.52,68.66,1.43,1.74,2.19,1.2
2025-02-14 17:00:00,277.04,0.08,2.1,63.66,1.48,1.53,1.95,1.25
2025-02-14 18:00:00,307.08,0.03,4.46,57.22,1.89,2.12,2.76,1.99
2025-02-14 19:00:00,347.14,0.0,6.77,50.07,2.12,3.21,4.17,2.47
2025-02-14 20:00:00,370.5,0.0,6.77,45.06,1.97,4.11,5.22,2.28
2025-02-14 21:00:00,423.91,0.0,7.8,35.41,1.71,6.24,7.61,3.1
2025-02-14 22:00:00,500.68,0.0,9.77,26.11,1.97,9.25,10.95,6.21
2025-02-14 23:00:00,554.08,0.01,11.82,23.6,2.59,11.68,13.49,10.77
2025-02-15 00:00:00,574.11,0.01,12.85,24.32,2.92,12.88,14.63,14.06
2025-02-15 01:00:00,574.11,0.01,12.0,23.96,2.62,13.27,15.09,14.31
2025-02-15 02:00:00,574.11,0.01,11.31,21.99,2.03,13.79,15.72,11.4
2025-02-15 03:00:00,567.44,0.02,10.37,18.78,1.46,14.1,16.15,7.03
2025-02-15 04:00:00,560.76,0.02,9.77,17.52,1.3,14.24,16.35,6.33
2025-02-15 05:00:00,554.08,0.02,9.51,17.7,1.3,14.25,16.42,6.78
2025-02-15 06:00:00,554.08,0.02,9.17,18.95,1.28,14.06,16.24,6.46
2025-02-15 07:00:00,527.38,0.07,8.14,20.38,1.18,12.68,14.87,4.37
2025-02-15 08:00:00,447.27,0.61,5.27,30.76,1.04,9.21,11.08,2.69
2025-02-15 09:00:00,300.41,0.32,1.99,54.36,0.92,3.13,4.19,1.46
2025-02-15 10:00:00,313.76,0.31,1.99,70.81,1.19,3.62,5.15,2.15
2025-02-15 11:00:00,350.48,0.23,1.82,95.84,1.49,7.25,9.37,2.85
2025-02-15 12:00:00,297.07,0.12,0.94,82.25,1.04,5.65,6.84,1.63
2025-02-15 13:00:00,283.72,0.11,0.89,77.25,1.21,5.61,6.45,1.31
2025-02-15 14:00:00,290.39,0.11,1.16,79.39,1.65,6.36,7.17,1.47
2025-02-15 15:00:00,307.08,0.12,1.76,77.96,2.09,6.8,7.64,1.96
2025-02-15 16:00:00,327.11,0.09,2.44,73.67,2.38,7.77,8.69,2.53
2025-02-15 17:00:00,350.48,0.03,3.0,67.23,2.38,9.21,10.25,2.6
2025-02-15 18:00:00,377.18,0.0,3.68,60.8,2.18,10.79,11.93,2.69
2025-02-15 19:00:00,403.88,0.0,4.24,56.51,2.06,12.26,13.46,2.79
2025-02-15 20:00:00,423.91,0.0,4.41,53.64,1.94,13.74,14.94,2.79
2025-02-15 21:00:00,453.95,0.0,5.01,50.07,1.68,15.15,16.39,3.01
2025-02-15 22:00:00,487.33,0.0,5.83,44.35,1.51,16.89,18.24,3.42
2025-02-15 23:00:00,514.03,0.0,6.25,40.41,1.39,18.11,19.46,3.7
2025-02-16 00:00:00,547.41,0.0,6.85,33.26,1.25,20.03,21.42,4.37
2025-02-16 01:00:00,587.46,0.0,7.88,26.11,1.25,22.45,23.94,5.83
2025-02-16 02:00:00,620.84,0.0,8.83,23.6,1.45,23.97,25.7,8.36
2025-02-16 03:00:00,627.52,0.0,9.34,24.68,1.7,24.02,25.92,11.15
2025-02-16 04:00:00,607.49,0.0,9.17,25.75,1.76,22.49,24.42,12.29
2025-02-16 05:00:00,580.79,0.0,8.91,25.03,1.73,20.61,22.46,12.67
2025-02-16 06:00:00,560.76,0.01,8.65,22.53,1.55,18.51,20.3,11.15
2025-02-16 07:00:00,540.73,0.1,7.71,18.24,1.21,15.98,17.78,6.08
2025-02-16 08:00:00,507.35,0.94,5.48,24.32,1.06,13.65,15.45,3.55
2025-02-16 09:00:00,290.39,0.28,1.65,48.64,0.79,3.02,3.75,1.19
2025-02-16 10:00:00,293.73,0.22,1.56,60.08,0.97,2.98,3.98,1.5
2025-02-16 11:00:00,307.08,0.15,1.48,72.24,0.92,4.03,5.34,1.82
2025-02-16 12:00:00,273.7,0.09,1.0,67.23,0.54,3.08,3.99,1.35
2025-02-16 13:00:00,263.69,0.08,0.99,63.66,0.46,3.0,3.71,1.16
2025-02-16 14:00:00,270.37,0.09,1.35,63.66,0.71,3.67,4.35,1.14
