Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-31 00:00:00,407.22,0.06,8.31,15.38,1.24,9.04,11.22,4.02
2025-01-31 01:00:00,403.88,0.05,7.8,14.84,1.03,8.95,10.92,4.12
2025-01-31 02:00:00,387.19,0.04,6.94,15.74,0.86,8.16,9.82,4.18
2025-01-31 03:00:00,383.85,0.04,6.6,15.74,0.82,7.88,9.35,4.56
2025-01-31 04:00:00,390.53,0.05,6.85,14.84,0.86,8.21,9.62,5.26
2025-01-31 05:00:00,397.21,0.06,7.2,13.95,0.92,8.51,9.9,6.14
2025-01-31 06:00:00,387.19,0.06,7.03,14.66,0.97,7.87,9.18,6.46
2025-01-31 07:00:00,393.87,0.29,7.45,14.31,1.33,7.62,9.08,6.4
2025-01-31 08:00:00,423.91,1.98,7.8,14.48,1.91,8.41,10.21,6.52
2025-01-31 09:00:00,373.84,1.68,6.43,22.71,1.71,6.51,8.14,4.75
2025-01-31 10:00:00,307.08,0.86,4.16,36.48,1.36,4.61,6.05,3.45
2025-01-31 11:00:00,263.69,0.36,2.27,50.78,1.19,3.65,4.99,2.5
2025-01-31 12:00:00,223.64,0.13,1.1,57.94,1.01,2.7,3.8,1.36
2025-01-31 13:00:00,216.96,0.1,0.96,59.37,0.89,2.54,3.43,1.16
2025-01-31 14:00:00,216.96,0.1,1.03,59.37,0.9,2.61,3.4,1.16
2025-01-31 15:00:00,226.97,0.17,1.46,60.08,1.07,2.94,3.71,1.55
2025-01-31 16:00:00,247.0,0.29,2.21,61.51,1.33,3.75,4.57,2.28
2025-01-31 17:00:00,263.69,0.35,3.26,59.37,1.48,4.15,5.0,2.85
2025-01-31 18:00:00,290.39,0.12,5.48,47.92,1.64,4.26,5.18,3.8
2025-01-31 19:00:00,337.12,0.0,7.88,34.69,1.86,5.09,6.32,5.07
2025-01-31 20:00:00,377.18,0.01,9.51,26.46,1.94,6.28,7.91,5.32
2025-01-31 21:00:00,393.87,0.02,9.6,21.99,1.8,7.11,9.03,5.07
2025-01-31 22:00:00,410.56,0.03,9.42,18.6,1.7,7.92,10.05,5.51
2025-01-31 23:00:00,423.91,0.05,9.42,16.27,1.68,8.66,10.92,6.4
2025-02-01 00:00:00,433.92,0.07,9.51,14.84,1.58,9.43,11.65,7.47
2025-02-01 01:00:00,433.92,0.06,8.74,14.66,1.31,9.74,11.84,7.79
2025-02-01 02:00:00,417.23,0.05,7.71,15.38,1.09,9.81,11.92,7.73
2025-02-01 03:00:00,420.57,0.04,8.05,16.63,1.22,10.56,12.94,9.63
2025-02-01 04:00:00,440.6,0.03,9.08,17.88,1.48,11.71,14.54,12.16
2025-02-01 05:00:00,453.95,0.03,9.68,18.24,1.61,12.64,15.95,13.43
2025-02-01 06:00:00,447.27,0.03,9.42,18.78,1.64,12.39,16.13,13.05
2025-02-01 07:00:00,447.27,0.16,10.02,18.6,1.94,12.19,16.49,12.67
2025-02-01 08:00:00,473.98,1.59,10.11,19.85,2.47,12.75,17.68,12.92
2025-02-01 09:00:00,383.85,1.36,6.17,30.76,1.67,8.99,14.0,6.4
2025-02-01 10:00:00,323.77,0.72,3.77,45.42,1.19,6.55,11.37,4.24
2025-02-01 11:00:00,293.73,0.37,2.08,59.37,0.93,5.19,9.48,3.42
2025-02-01 12:00:00,253.68,0.16,1.06,62.23,0.66,3.46,6.63,2.15
2025-02-01 13:00:00,233.65,0.1,0.95,58.65,0.6,2.57,4.94,1.58
2025-02-01 14:00:00,226.97,0.08,0.97,57.94,0.72,2.71,4.78,1.36
2025-02-01 15:00:00,267.03,0.21,3.0,55.79,1.34,4.47,6.58,3.55
2025-02-01 16:00:00,337.12,0.47,6.17,61.51,2.26,7.02,9.23,7.66
2025-02-01 17:00:00,400.54,0.58,9.51,67.23,3.13,9.07,11.3,11.27
2025-02-01 18:00:00,447.27,0.15,13.02,59.37,3.76,10.19,12.46,13.81
2025-02-01 19:00:00,494.0,0.0,15.59,44.7,4.17,11.69,14.19,16.09
2025-02-01 20:00:00,547.41,0.0,17.31,35.05,4.35,13.7,16.51,18.24
2025-02-01 21:00:00,560.76,0.0,17.14,27.54,3.93,14.73,17.57,18.24
2025-02-01 22:00:00,560.76,0.01,16.45,22.53,3.34,14.9,17.64,16.97
2025-02-01 23:00:00,560.76,0.02,16.11,19.13,2.89,15.13,17.74,15.96
2025-02-02 00:00:00,567.44,0.04,16.11,17.34,2.56,15.64,18.06,15.96
2025-02-02 01:00:00,567.44,0.04,15.42,16.63,2.24,15.99,18.2,16.09
2025-02-02 02:00:00,554.08,0.03,14.05,16.81,1.89,15.86,17.9,15.58
2025-02-02 03:00:00,560.76,0.04,13.71,16.45,1.83,16.5,18.62,16.72
2025-02-02 04:00:00,574.11,0.05,13.88,15.2,1.91,17.83,20.12,18.75
2025-02-02 05:00:00,587.46,0.07,13.88,13.59,1.91,18.96,21.36,19.0
2025-02-02 06:00:00,580.79,0.1,12.85,12.16,1.77,18.86,21.3,16.72
2025-02-02 07:00:00,600.81,0.3,13.19,10.46,2.12,19.22,21.86,16.21
2025-02-02 08:00:00,647.54,2.21,14.05,11.18,3.01,21.09,24.15,17.48
2025-02-02 09:00:00,634.19,2.51,13.37,19.85,3.07,19.7,22.65,14.82
2025-02-02 10:00:00,534.06,1.2,9.68,35.05,2.12,14.71,17.02,9.5
2025-02-02 11:00:00,427.25,0.52,5.74,47.21,1.37,9.53,11.13,6.27
2025-02-02 12:00:00,367.16,0.31,4.07,51.5,1.12,6.49,7.64,5.0
2025-02-02 13:00:00,407.22,0.36,5.83,51.5,1.51,7.56,8.83,6.97
2025-02-02 14:00:00,433.92,0.3,7.71,53.64,1.94,8.2,9.51,9.37
2025-02-02 15:00:00,473.98,0.42,9.6,61.51,2.59,9.1,10.5,12.54
2025-02-02 16:00:00,507.35,0.57,10.71,77.96,3.19,10.71,12.22,15.07
2025-02-02 17:00:00,547.41,0.52,12.51,86.55,3.78,12.24,13.82,17.23
2025-02-02 18:00:00,554.08,0.12,14.57,72.96,4.05,12.08,13.7,17.73
2025-02-02 19:00:00,574.11,0.0,16.28,55.07,4.47,12.54,14.42,19.25
2025-02-02 20:00:00,594.14,0.0,17.14,44.7,4.71,13.84,16.03,20.77
2025-02-02 21:00:00,567.44,0.0,15.42,37.55,4.17,13.29,15.61,19.0
2025-02-02 22:00:00,567.44,0.0,15.08,32.54,3.93,13.51,16.0,19.0
2025-02-02 23:00:00,600.81,0.0,16.28,28.61,3.87,15.12,17.82,20.52
2025-02-03 00:00:00,640.87,0.0,17.82,25.75,3.81,17.11,19.81,22.29
2025-02-03 01:00:00,667.57,0.01,18.34,23.6,3.46,18.71,21.36,22.8
2025-02-03 02:00:00,667.57,0.01,17.31,21.64,3.01,19.19,21.9,22.29
2025-02-03 03:00:00,687.6,0.02,16.96,20.03,2.71,20.2,22.84,22.29
2025-02-03 04:00:00,700.95,0.02,16.79,18.6,2.44,20.82,23.3,21.53
2025-02-03 05:00:00,680.92,0.03,15.42,17.88,2.12,20.1,22.41,19.0
2025-02-03 06:00:00,647.54,0.03,13.54,18.42,1.91,17.88,20.26,16.97
2025-02-03 07:00:00,654.22,0.08,14.74,18.06,2.53,17.74,20.61,17.99
2025-02-03 08:00:00,734.33,1.24,18.34,17.7,3.99,20.31,23.95,21.79
2025-02-03 09:00:00,734.33,2.32,16.79,27.18,3.99,20.5,24.71,17.73
2025-02-03 10:00:00,640.87,1.44,11.14,50.07,2.77,16.74,21.38,10.77
2025-02-03 11:00:00,507.35,0.63,5.44,75.1,1.77,11.92,16.67,6.78
2025-02-03 12:00:00,343.8,0.17,1.41,77.25,0.77,4.72,8.45,2.6
2025-02-03 13:00:00,310.42,0.13,1.03,74.39,0.65,3.2,6.16,1.88
2025-02-03 14:00:00,297.07,0.12,1.02,73.67,0.72,2.92,5.38,1.69
2025-02-03 15:00:00,300.41,0.13,1.41,74.39,1.0,3.51,5.98,1.9
2025-02-03 16:00:00,317.1,0.15,2.33,72.96,1.31,4.4,7.32,2.53
2025-02-03 17:00:00,330.45,0.12,3.51,68.66,1.45,4.76,8.16,3.04
2025-02-03 18:00:00,380.52,0.04,7.03,56.51,1.83,5.94,10.06,4.94
2025-02-03 19:00:00,460.62,0.0,11.14,41.13,2.35,8.64,13.97,7.54
2025-02-03 20:00:00,527.38,0.0,13.71,32.9,2.56,11.34,17.58,8.49
2025-02-03 21:00:00,554.08,0.0,14.39,29.33,2.47,13.0,19.73,8.87
2025-02-03 22:00:00,567.44,0.01,14.39,27.18,2.44,13.94,20.95,9.88
2025-02-03 23:00:00,580.79,0.01,14.74,25.03,2.53,14.88,22.2,11.4
2025-02-04 00:00:00,587.46,0.01,15.25,24.32,2.62,15.86,23.07,13.55
2025-02-04 01:00:00,594.14,0.01,15.08,23.96,2.56,16.6,23.2,15.2
2025-02-04 02:00:00,587.46,0.01,14.22,23.96,2.38,16.86,22.49,15.58
2025-02-04 03:00:00,594.14,0.01,13.88,22.89,2.32,17.57,22.28,16.72
2025-02-04 04:00:00,607.49,0.01,14.05,21.1,2.29,18.49,22.51,17.73
2025-02-04 05:00:00,620.84,0.02,14.05,19.13,2.21,19.04,22.45,18.24
2025-02-04 06:00:00,607.49,0.03,13.37,17.52,2.06,18.14,21.23,16.72
2025-02-04 07:00:00,607.49,0.38,13.54,16.81,2.44,17.09,20.66,15.71
2025-02-04 08:00:00,634.19,2.91,12.34,25.39,3.28,17.56,22.17,15.71
2025-02-04 09:00:00,527.38,1.79,8.48,45.42,2.35,13.33,18.43,8.87
2025-02-04 10:00:00,417.23,0.61,5.01,57.22,1.51,8.39,13.05,5.0
2025-02-04 11:00:00,350.48,0.23,3.3,57.94,1.1,5.11,8.8,3.45
2025-02-04 12:00:00,283.72,0.06,1.71,59.37,0.7,2.28,4.37,1.76
2025-02-04 13:00:00,267.03,0.06,1.41,58.65,0.62,1.6,2.99,1.41
2025-02-04 14:00:00,260.35,0.06,1.35,57.94,0.58,1.51,2.78,1.38
2025-02-04 15:00:00,300.41,0.16,3.64,50.07,1.07,2.41,3.81,3.17
2025-02-04 16:00:00,367.16,0.3,7.11,43.99,1.74,4.21,5.84,5.7
2025-02-04 17:00:00,427.25,0.27,10.88,42.2,2.5,5.99,7.8,8.23
2025-02-04 18:00:00,473.98,0.05,14.39,38.62,3.28,7.55,9.63,10.77
2025-02-04 19:00:00,520.71,0.0,16.62,30.04,3.7,9.67,12.33,12.16
2025-02-04 20:00:00,574.11,0.01,18.16,22.35,3.67,12.3,15.54,12.16
2025-02-04 21:00:00,587.46,0.03,17.99,17.7,3.07,13.97,17.49,10.26
2025-02-04 22:00:00,574.11,0.04,16.28,16.27,2.44,14.28,17.8,8.23
2025-02-04 23:00:00,554.08,0.05,14.57,16.81,2.06,13.88,17.23,6.71
2025-02-05 00:00:00,540.73,0.04,13.37,17.17,1.76,13.67,16.88,6.33
2025-02-05 01:00:00,540.73,0.04,12.68,16.45,1.55,14.26,17.44,6.97
2025-02-05 02:00:00,540.73,0.05,12.17,15.74,1.39,15.0,18.07,7.85
2025-02-05 03:00:00,547.41,0.04,12.68,16.27,1.58,15.77,18.77,11.02
2025-02-05 04:00:00,567.44,0.04,14.05,16.45,1.86,17.01,19.96,14.69
2025-02-05 05:00:00,587.46,0.04,14.91,16.09,2.03,17.98,20.82,16.72
2025-02-05 06:00:00,580.79,0.05,14.57,16.09,2.09,17.66,20.34,16.72
2025-02-05 07:00:00,600.81,1.01,14.39,16.45,2.68,17.79,20.8,17.23
2025-02-05 08:00:00,654.22,4.36,13.54,26.82,3.99,20.24,24.01,19.25
2025-02-05 09:00:00,634.19,3.35,12.68,47.92,3.78,20.59,24.9,15.07
2025-02-05 10:00:00,534.06,1.26,8.14,69.38,2.59,16.82,21.15,9.37
2025-02-05 11:00:00,423.91,0.5,4.54,71.53,1.74,11.15,14.91,6.21
2025-02-05 12:00:00,310.42,0.21,2.08,64.37,0.98,4.99,7.32,3.13
2025-02-05 13:00:00,293.73,0.24,2.23,60.8,0.91,3.53,5.02,3.04
2025-02-05 14:00:00,290.39,0.28,2.66,57.94,0.97,3.02,4.19,3.26
2025-02-05 15:00:00,297.07,0.29,3.26,55.79,1.09,3.06,4.16,3.61
2025-02-05 16:00:00,303.75,0.22,3.98,51.5,1.19,3.13,4.18,3.7
2025-02-05 17:00:00,307.08,0.09,4.97,47.21,1.3,3.1,4.11,3.77
2025-02-05 18:00:00,307.08,0.0,5.48,43.63,1.3,3.03,4.09,3.83
2025-02-05 19:00:00,307.08,0.0,5.31,42.92,1.22,3.02,4.2,3.86
2025-02-05 20:00:00,303.75,0.0,4.93,43.99,1.13,3.02,4.23,3.55
2025-02-05 21:00:00,347.14,0.0,6.51,38.98,1.4,4.53,6.1,4.62
2025-02-05 22:00:00,417.23,0.0,9.68,30.4,1.97,7.74,10.07,6.84
2025-02-05 23:00:00,473.98,0.01,12.17,25.03,2.44,10.69,13.49,9.37
2025-02-06 00:00:00,514.03,0.01,13.88,22.71,2.77,12.98,15.87,12.41
2025-02-06 01:00:00,534.06,0.01,14.05,21.1,2.59,14.44,17.27,13.3
2025-02-06 02:00:00,534.06,0.02,12.85,20.03,2.15,15.03,17.74,12.03
2025-02-06 03:00:00,527.38,0.02,11.48,19.67,1.79,14.88,17.46,10.64
2025-02-06 04:00:00,527.38,0.02,10.71,19.13,1.62,14.75,17.24,9.88
2025-02-06 05:00:00,534.06,0.03,10.71,17.88,1.53,15.03,17.49,9.5
2025-02-06 06:00:00,540.73,0.04,10.88,16.63,1.51,15.38,17.84,8.87
2025-02-06 07:00:00,560.76,0.14,11.82,15.91,1.97,15.4,18.05,9.12
2025-02-06 08:00:00,580.79,0.66,13.88,17.34,2.83,15.18,18.02,9.75
2025-02-06 09:00:00,554.08,0.4,13.71,23.6,2.8,12.98,15.49,7.98
2025-02-06 10:00:00,473.98,0.18,9.6,33.62,1.94,8.7,10.43,5.38
2025-02-06 11:00:00,380.52,0.09,5.74,43.27,1.31,4.72,5.76,3.55
2025-02-06 12:00:00,350.48,0.07,4.76,45.78,1.22,3.36,4.12,3.23
2025-02-06 13:00:00,400.54,0.09,6.85,38.27,1.52,4.85,5.84,4.69
2025-02-06 14:00:00,440.6,0.07,8.65,34.69,1.83,6.34,7.56,6.21
2025-02-06 15:00:00,487.33,0.06,11.65,37.91,2.59,7.93,9.34,9.75
2025-02-06 16:00:00,547.41,0.05,15.42,37.91,3.49,10.07,11.66,13.05
2025-02-06 17:00:00,620.84,0.06,20.39,34.33,4.47,12.81,14.63,16.09
2025-02-06 18:00:00,680.92,0.02,24.33,29.68,5.19,15.15,17.17,17.73
2025-02-06 19:00:00,734.33,0.0,27.42,23.25,5.78,17.8,20.15,19.51
2025-02-06 20:00:00,794.41,0.01,28.79,17.52,5.96,20.91,23.54,20.27
2025-02-06 21:00:00,801.09,0.04,26.73,12.7,5.25,22.51,24.99,18.49
2025-02-06 22:00:00,821.11,0.12,26.39,9.21,5.01,23.92,26.26,19.51
2025-02-06 23:00:00,854.49,0.35,27.08,5.81,4.89,25.86,28.11,21.03
2025-02-07 00:00:00,907.9,0.73,28.45,3.08,4.83,28.44,30.55,23.56
2025-02-07 01:00:00,934.6,1.08,28.1,1.77,4.47,30.26,32.46,25.33
2025-02-07 02:00:00,921.25,1.19,25.36,1.56,3.81,30.53,32.75,25.08
2025-02-07 03:00:00,921.25,1.26,23.99,1.41,3.46,30.83,33.01,25.08
2025-02-07 04:00:00,907.9,1.13,22.96,1.79,3.1,30.69,32.75,24.83
2025-02-07 05:00:00,854.49,0.68,19.88,3.4,2.44,28.55,30.36,20.52
2025-02-07 06:00:00,747.68,0.26,14.39,7.42,1.56,23.09,24.56,12.54
2025-02-07 07:00:00,714.3,0.3,14.57,8.85,2.06,21.01,22.61,13.68
2025-02-07 08:00:00,774.38,1.58,18.68,7.96,3.49,22.81,24.85,17.23
2025-02-07 09:00:00,821.11,2.96,21.42,11.98,4.53,23.92,26.25,19.25
2025-02-07 10:00:00,781.06,2.18,20.73,22.89,4.29,22.68,24.96,17.99
2025-02-07 11:00:00,674.25,1.01,14.74,40.05,2.98,18.78,20.61,12.29
2025-02-07 12:00:00,554.08,0.37,8.74,47.92,1.85,13.33,14.62,6.4
2025-02-07 13:00:00,567.44,0.35,9.08,45.78,2.03,13.64,15.06,6.59
2025-02-07 14:00:00,527.38,0.32,8.91,43.63,2.09,11.45,12.82,6.78
2025-02-07 15:00:00,500.68,0.32,9.85,44.7,2.47,9.56,10.89,8.36
2025-02-07 16:00:00,527.38,0.24,13.02,45.06,3.34,10.23,11.71,11.15
2025-02-07 17:00:00,587.46,0.11,18.16,39.7,4.35,12.18,13.89,14.19
2025-02-07 18:00:00,620.84,0.01,21.08,31.11,4.77,13.28,15.16,15.45
2025-02-07 19:00:00,607.49,0.0,20.05,23.25,4.41,13.36,15.35,14.19
2025-02-07 20:00:00,587.46,0.01,17.31,17.7,3.52,13.44,15.46,11.02
2025-02-07 21:00:00,567.44,0.05,14.22,13.23,2.47,13.47,15.35,7.6
2025-02-07 22:00:00,574.11,0.14,14.39,10.28,2.53,14.78,16.8,9.75
2025-02-07 23:00:00,600.81,0.23,15.94,8.58,2.86,16.23,18.29,12.92
2025-02-08 00:00:00,627.52,0.24,17.65,8.05,2.92,16.7,18.54,15.96
2025-02-08 01:00:00,627.52,0.16,17.14,9.21,2.56,15.97,17.48,17.48
2025-02-08 02:00:00,600.81,0.09,15.08,11.62,2.12,14.61,15.83,16.97
2025-02-08 03:00:00,587.46,0.06,13.88,13.05,1.88,14.04,15.08,17.23
2025-02-08 04:00:00,594.14,0.06,13.71,12.7,1.76,14.07,15.05,17.99
2025-02-08 05:00:00,587.46,0.08,12.85,11.62,1.56,13.94,14.84,16.47
2025-02-08 06:00:00,554.08,0.1,10.62,10.73,1.24,13.48,14.42,11.53
2025-02-08 07:00:00,540.73,0.21,9.85,9.3,1.31,13.37,14.52,8.87
2025-02-08 08:00:00,567.44,0.98,10.54,8.49,1.67,14.3,15.7,8.04
2025-02-08 09:00:00,487.33,0.75,8.4,16.63,1.37,10.37,11.45,5.26
2025-02-08 10:00:00,383.85,0.37,5.65,24.68,1.07,6.03,6.78,3.39
2025-02-08 11:00:00,320.43,0.23,3.94,30.76,1.01,3.73,4.27,2.6
2025-02-08 12:00:00,283.72,0.16,3.08,37.19,1.13,2.74,3.15,2.09
2025-02-08 13:00:00,270.37,0.09,2.74,41.48,1.3,2.4,2.79,1.85
2025-02-08 14:00:00,260.35,0.04,2.29,47.21,1.39,2.24,2.62,1.57
2025-02-08 15:00:00,267.03,0.03,2.46,50.78,1.49,2.71,3.16,1.95
2025-02-08 16:00:00,293.73,0.06,3.64,51.5,1.73,3.97,4.57,3.07
2025-02-08 17:00:00,320.43,0.06,5.06,52.21,1.97,4.9,5.62,4.05
2025-02-08 18:00:00,367.16,0.02,7.71,48.64,2.38,6.39,7.36,6.33
2025-02-08 19:00:00,440.6,0.0,11.31,40.05,3.01,9.02,10.5,9.75
2025-02-08 20:00:00,507.35,0.0,14.57,33.62,3.49,11.92,13.88,13.17
2025-02-08 21:00:00,534.06,0.0,15.42,30.76,3.52,13.36,15.7,15.45
2025-02-08 22:00:00,534.06,0.0,14.57,28.61,3.19,13.21,15.81,15.96
2025-02-08 23:00:00,527.38,0.01,13.54,26.11,2.8,12.78,15.54,15.71
2025-02-09 00:00:00,527.38,0.01,12.85,23.96,2.47,12.8,15.7,15.71
2025-02-09 01:00:00,500.68,0.01,10.8,23.25,1.97,12.1,15.19,14.06
2025-02-09 02:00:00,447.27,0.01,7.97,23.6,1.43,10.46,13.48,10.39
2025-02-09 03:00:00,417.23,0.02,6.25,20.92,0.97,9.18,11.68,4.94
2025-02-09 04:00:00,410.56,0.03,6.25,18.95,0.92,8.57,10.64,4.62
2025-02-09 05:00:00,413.89,0.04,6.6,17.52,0.93,8.29,10.09,5.51
2025-02-09 06:00:00,410.56,0.04,6.77,17.52,1.0,7.64,9.2,6.33
2025-02-09 07:00:00,423.91,0.3,7.63,17.17,1.42,7.83,9.46,7.79
2025-02-09 08:00:00,473.98,2.49,8.14,20.56,2.29,9.31,11.26,10.26
2025-02-09 09:00:00,480.65,2.77,8.57,33.26,2.56,9.83,11.85,10.13
2025-02-09 10:00:00,433.92,1.19,6.68,47.92,1.85,8.66,10.36,6.59
2025-02-09 11:00:00,363.83,0.43,4.2,53.64,1.27,6.34,7.56,4.37
2025-02-09 12:00:00,263.69,0.1,1.26,60.8,0.57,2.62,3.12,1.39
2025-02-09 13:00:00,250.34,0.07,0.88,60.8,0.36,1.94,2.25,1.0
2025-02-09 14:00:00,250.34,0.07,0.88,58.65,0.29,1.72,1.97,0.89
2025-02-09 15:00:00,253.68,0.07,1.01,57.22,0.29,1.53,1.76,0.88
2025-02-09 16:00:00,260.35,0.06,1.3,55.07,0.32,1.41,1.64,0.96
2025-02-09 17:00:00,267.03,0.03,1.67,53.64,0.37,1.37,1.59,1.01
2025-02-09 18:00:00,297.07,0.0,3.38,45.78,0.63,2.26,2.65,1.84
2025-02-09 19:00:00,337.12,0.0,5.18,37.19,0.89,3.71,4.38,2.47
2025-02-09 20:00:00,357.15,0.0,5.83,32.54,0.98,4.73,5.6,2.63
2025-02-09 21:00:00,363.83,0.0,5.74,30.4,0.97,5.17,6.14,2.72
2025-02-09 22:00:00,360.49,0.0,5.4,28.97,0.91,5.19,6.2,2.82
2025-02-09 23:00:00,363.83,0.0,5.31,27.89,0.87,5.24,6.22,2.94
2025-02-10 00:00:00,367.16,0.0,5.44,26.82,0.8,5.48,6.35,3.04
2025-02-10 01:00:00,370.5,0.0,5.27,27.89,0.74,5.8,6.54,3.04
2025-02-10 02:00:00,370.5,0.0,4.84,30.76,0.69,6.14,6.8,3.04
2025-02-10 03:00:00,373.84,0.0,4.71,33.97,0.7,6.63,7.32,3.23
2025-02-10 04:00:00,387.19,0.0,4.8,35.76,0.72,7.03,7.78,3.39
2025-02-10 05:00:00,397.21,0.0,4.93,37.19,0.73,7.29,8.08,3.51
2025-02-10 06:00:00,407.22,0.0,5.1,37.91,0.79,7.5,8.34,3.83
2025-02-10 07:00:00,440.6,0.01,6.77,33.62,1.24,8.75,9.92,5.0
2025-02-10 08:00:00,500.68,0.27,10.11,28.61,2.15,10.65,12.36,7.03
2025-02-10 09:00:00,527.38,0.54,11.14,28.61,2.41,11.37,13.23,7.16
2025-02-10 10:00:00,494.0,0.39,8.4,33.26,1.71,9.75,11.28,4.75
2025-02-10 11:00:00,420.57,0.22,5.31,42.2,1.13,7.0,8.01,3.29
2025-02-10 12:00:00,310.42,0.08,1.56,65.09,0.43,2.78,3.05,1.01
2025-02-10 13:00:00,300.41,0.07,1.36,67.95,0.38,2.66,2.86,0.84
2025-02-10 14:00:00,300.41,0.08,1.44,69.38,0.45,3.1,3.3,0.82
2025-02-10 15:00:00,303.75,0.08,1.48,71.53,0.59,3.48,3.7,0.86
2025-02-10 16:00:00,303.75,0.05,1.59,72.96,0.69,3.68,3.92,0.97
2025-02-10 17:00:00,303.75,0.02,1.82,72.96,0.68,3.58,3.83,1.04
2025-02-10 18:00:00,347.14,0.01,4.41,63.66,1.03,4.72,5.21,2.56
2025-02-10 19:00:00,397.21,0.0,6.94,52.21,1.37,6.47,7.35,3.67
2025-02-10 20:00:00,440.6,0.0,8.23,44.7,1.53,8.12,9.4,3.93
2025-02-10 21:00:00,460.62,0.0,8.05,41.13,1.46,9.03,10.46,3.86
2025-02-10 22:00:00,460.62,0.0,7.37,39.7,1.36,9.22,10.66,3.86
2025-02-10 23:00:00,467.3,0.0,7.11,38.27,1.28,9.36,10.78,4.05
2025-02-11 00:00:00,473.98,0.0,7.11,36.12,1.16,9.77,11.16,4.31
2025-02-11 01:00:00,467.3,0.0,6.43,35.76,0.98,9.72,10.97,4.24
2025-02-11 02:00:00,453.95,0.0,5.48,36.84,0.8,8.91,10.0,4.02
2025-02-11 03:00:00,447.27,0.0,5.27,36.48,0.76,8.59,9.64,4.02
2025-02-11 04:00:00,453.95,0.0,5.48,35.05,0.77,8.83,9.94,4.24
2025-02-11 05:00:00,460.62,0.0,5.74,34.33,0.79,9.08,10.29,4.43
2025-02-11 06:00:00,447.27,0.0,5.57,35.76,0.79,8.12,9.35,4.24
2025-02-11 07:00:00,447.27,0.06,6.25,34.69,1.1,7.6,9.04,4.37
2025-02-11 08:00:00,473.98,0.74,7.54,32.9,1.62,8.04,9.82,4.75
2025-02-11 09:00:00,433.92,0.95,6.0,42.92,1.61,7.23,8.98,4.02
2025-02-11 10:00:00,357.15,0.53,3.38,57.22,1.25,5.51,6.95,3.17
2025-02-11 11:00:00,300.41,0.26,1.74,67.23,1.22,4.13,5.46,2.28
2025-02-11 12:00:00,253.68,0.13,0.87,73.67,1.36,3.18,4.59,1.28
2025-02-11 13:00:00,240.33,0.11,0.77,75.82,1.45,3.27,4.77,1.14
2025-02-11 14:00:00,236.99,0.11,0.77,77.25,1.53,3.46,5.02,1.12
2025-02-11 15:00:00,236.99,0.13,0.95,77.25,1.61,3.65,5.18,1.28
2025-02-11 16:00:00,247.0,0.17,1.46,75.1,1.73,4.14,5.69,1.74
2025-02-11 17:00:00,260.35,0.16,2.27,71.53,1.77,4.19,5.66,2.15
2025-02-11 18:00:00,293.73,0.05,4.63,60.08,1.94,4.66,6.19,3.36
2025-02-11 19:00:00,350.48,0.0,7.45,46.49,2.18,6.15,8.02,5.26
2025-02-11 20:00:00,400.54,0.0,9.51,37.19,2.26,7.79,10.09,6.02
2025-02-11 21:00:00,440.6,0.0,11.14,33.26,2.68,9.37,12.11,8.49
2025-02-11 22:00:00,473.98,0.0,12.68,30.76,3.16,10.94,14.05,11.53
2025-02-11 23:00:00,507.35,0.01,13.88,26.82,3.31,12.29,15.53,13.3
2025-02-12 00:00:00,527.38,0.01,14.22,23.96,3.19,13.25,16.33,14.82
2025-02-12 01:00:00,520.71,0.01,13.19,22.71,2.8,13.56,16.41,14.95
2025-02-12 02:00:00,500.68,0.01,11.14,23.25,2.32,13.26,15.82,13.93
2025-02-12 03:00:00,494.0,0.01,10.37,23.6,2.06,13.48,15.9,13.81
2025-02-12 04:00:00,507.35,0.01,10.62,23.6,2.09,14.4,16.77,15.33
2025-02-12 05:00:00,527.38,0.01,11.48,23.25,2.18,15.57,17.93,17.23
2025-02-12 06:00:00,527.38,0.02,11.65,21.99,2.18,15.76,18.07,16.97
2025-02-12 07:00:00,554.08,0.47,12.51,19.67,2.56,16.47,19.04,16.72
2025-02-12 08:00:00,600.81,3.58,10.88,23.96,3.1,18.4,21.4,15.96
2025-02-12 09:00:00,453.95,1.59,6.51,41.84,1.83,12.39,14.7,7.28
2025-02-12 10:00:00,377.18,0.58,4.03,54.36,1.31,8.98,10.91,4.56
2025-02-12 11:00:00,330.45,0.25,2.68,57.22,1.04,6.21,7.77,3.39
2025-02-12 12:00:00,290.39,0.11,1.95,53.64,0.88,3.59,4.62,2.22
2025-02-12 13:00:00,267.03,0.08,1.74,50.78,0.86,2.35,3.0,1.54
2025-02-12 14:00:00,263.69,0.08,2.01,50.78,1.13,2.28,2.84,1.23
2025-02-12 15:00:00,280.38,0.09,2.96,50.07,1.62,2.9,3.58,1.6
2025-02-12 16:00:00,310.42,0.09,4.41,47.92,2.06,3.92,4.8,2.47
2025-02-12 17:00:00,333.79,0.06,5.83,44.7,2.18,4.58,5.53,3.13
2025-02-12 18:00:00,393.87,0.01,9.34,35.76,2.47,6.25,7.52,5.32
2025-02-12 19:00:00,473.98,0.0,13.02,25.75,2.74,9.04,10.92,7.47
2025-02-12 20:00:00,540.73,0.01,15.08,19.85,2.83,11.8,14.23,8.74
2025-02-12 21:00:00,574.11,0.03,15.25,17.34,2.71,13.51,16.05,9.25
