Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-03-19 03:00:00,403.88,0.0,7.54,77.96,7.63,6.86,11.97,3.45
2025-03-19 04:00:00,403.88,0.0,7.45,76.53,7.87,6.9,12.01,3.42
2025-03-19 05:00:00,400.54,0.0,7.45,75.82,7.87,6.65,11.96,3.32
2025-03-19 06:00:00,393.87,0.0,6.94,74.39,7.45,5.94,11.34,3.04
2025-03-19 07:00:00,407.22,0.01,7.8,71.53,7.63,5.53,10.91,3.23
2025-03-19 08:00:00,433.92,0.2,8.91,68.66,8.11,5.25,10.68,3.36
2025-03-19 09:00:00,427.25,0.29,7.88,68.66,7.39,4.37,9.74,2.98
2025-03-19 10:00:00,387.19,0.29,5.65,74.39,5.78,3.39,7.95,2.34
2025-03-19 11:00:00,350.48,0.25,4.03,82.25,4.41,2.93,6.37,1.74
2025-03-19 12:00:00,327.11,0.19,3.21,86.55,3.46,2.4,4.8,1.36
2025-03-19 13:00:00,313.76,0.15,3.13,86.55,3.16,2.19,4.44,1.25
2025-03-19 14:00:00,303.75,0.11,3.17,86.55,3.07,1.98,4.23,1.17
2025-03-19 15:00:00,307.08,0.08,3.86,87.26,3.67,2.38,5.01,1.36
2025-03-19 16:00:00,327.11,0.05,4.58,87.26,4.23,2.83,5.95,1.58
2025-03-19 17:00:00,350.48,0.02,5.57,86.55,4.65,3.34,6.83,1.79
2025-03-19 18:00:00,363.83,0.0,6.17,85.12,4.89,3.74,7.61,1.98
2025-03-19 19:00:00,377.18,0.0,6.85,83.68,5.72,4.21,8.53,2.47
2025-03-19 20:00:00,393.87,0.0,7.97,81.54,6.91,4.96,9.8,3.2
2025-03-19 21:00:00,403.88,0.0,8.14,80.11,7.45,5.42,10.56,3.58
2025-03-19 22:00:00,397.21,0.0,7.97,80.11,7.33,5.64,10.58,3.58
2025-03-19 23:00:00,390.53,0.0,7.97,79.39,7.15,5.69,10.34,3.48
2025-03-20 00:00:00,380.52,0.0,7.71,80.11,6.97,5.32,9.54,3.26
2025-03-20 01:00:00,360.49,0.0,6.6,81.54,6.32,4.98,8.88,2.91
2025-03-20 02:00:00,340.46,0.0,5.48,82.97,5.6,4.82,8.43,2.56
2025-03-20 03:00:00,330.45,0.0,5.23,85.12,5.42,4.76,8.14,2.47
2025-03-20 04:00:00,320.43,0.0,5.18,85.83,5.48,4.74,8.1,2.47
2025-03-20 05:00:00,317.1,0.0,5.27,85.83,5.6,4.58,8.02,2.44
2025-03-20 06:00:00,313.76,0.0,5.27,85.12,5.54,4.35,7.95,2.37
2025-03-20 07:00:00,337.12,0.01,6.17,83.68,5.96,4.49,8.36,2.56
2025-03-20 08:00:00,363.83,0.11,7.28,82.97,6.38,5.26,9.44,2.69
2025-03-20 09:00:00,360.49,0.16,6.51,84.4,5.84,5.52,9.78,2.41
2025-03-20 10:00:00,330.45,0.19,4.76,87.98,4.71,5.11,8.78,1.88
2025-03-20 11:00:00,310.42,0.19,3.64,91.55,3.78,4.58,7.57,1.47
2025-03-20 12:00:00,300.41,0.14,3.34,94.41,3.43,4.45,6.93,1.3
2025-03-20 13:00:00,300.41,0.14,3.26,97.27,3.31,4.75,7.19,1.25
2025-03-20 14:00:00,320.43,0.16,3.3,100.14,3.37,5.01,7.54,1.25
2025-03-20 15:00:00,343.8,0.16,3.94,100.14,3.93,5.68,8.48,1.42
2025-03-20 16:00:00,370.5,0.1,4.8,98.71,4.53,6.11,9.42,1.66
2025-03-20 17:00:00,393.87,0.04,6.0,95.84,5.13,6.21,9.91,1.93
2025-03-20 18:00:00,407.22,0.0,6.85,95.84,5.54,6.34,10.48,2.18
2025-03-20 19:00:00,413.89,0.0,7.45,95.84,6.32,6.27,10.85,2.69
2025-03-20 20:00:00,417.23,0.0,8.4,95.84,7.51,6.72,11.91,3.39
2025-03-20 21:00:00,410.56,0.0,8.48,95.84,7.99,7.15,12.85,3.7
2025-03-20 22:00:00,393.87,0.0,8.14,94.41,7.63,7.29,12.93,3.7
2025-03-20 23:00:00,377.18,0.0,8.05,92.98,7.39,7.36,12.78,3.61
2025-03-21 00:00:00,367.16,0.0,7.97,91.55,7.15,6.96,12.07,3.42
2025-03-21 01:00:00,350.48,0.0,6.77,90.12,6.5,6.24,11.18,3.04
2025-03-21 02:00:00,337.12,0.0,5.57,88.69,5.72,5.77,10.5,2.63
2025-03-21 03:00:00,333.79,0.0,5.31,86.55,5.54,5.58,10.07,2.53
2025-03-21 04:00:00,333.79,0.0,5.57,83.68,5.9,5.53,10.07,2.63
2025-03-21 05:00:00,337.12,0.0,5.91,82.25,6.26,5.32,9.84,2.72
2025-03-21 06:00:00,340.46,0.0,5.91,81.54,6.26,5.0,9.47,2.66
2025-03-21 07:00:00,360.49,0.04,6.6,81.54,6.44,5.15,9.7,2.75
2025-03-21 08:00:00,380.52,0.41,7.11,83.68,6.62,5.28,9.95,2.75
2025-03-21 09:00:00,367.16,0.54,5.83,90.12,5.96,4.85,9.45,2.34
2025-03-21 10:00:00,340.46,0.39,4.54,94.41,5.07,5.0,9.33,1.98
2025-03-21 11:00:00,323.77,0.29,3.81,95.84,4.35,5.19,9.04,1.65
2025-03-21 12:00:00,320.43,0.21,3.68,97.27,4.05,5.0,8.51,1.52
2025-03-21 13:00:00,313.76,0.19,3.38,97.27,3.64,4.56,8.07,1.39
2025-03-21 14:00:00,313.76,0.18,3.21,97.27,3.37,4.12,7.73,1.28
2025-03-21 15:00:00,327.11,0.18,3.86,95.84,3.99,4.59,8.88,1.47
2025-03-21 16:00:00,343.8,0.13,4.67,94.41,4.47,5.22,10.32,1.68
2025-03-21 17:00:00,357.15,0.05,5.48,94.41,4.71,5.87,11.67,1.8
2025-03-21 18:00:00,360.49,0.01,5.83,94.41,4.71,6.77,13.78,1.9
2025-03-21 19:00:00,357.15,0.0,5.83,94.41,4.95,7.49,15.46,2.15
2025-03-21 20:00:00,353.81,0.0,5.91,94.41,5.19,7.49,15.32,2.41
2025-03-21 21:00:00,343.8,0.0,5.44,94.41,4.95,7.14,14.49,2.37
2025-03-21 22:00:00,343.8,0.0,5.31,94.41,4.89,6.95,13.99,2.41
2025-03-21 23:00:00,343.8,0.0,5.4,92.98,4.89,6.84,13.6,2.37
2025-03-22 00:00:00,337.12,0.0,5.31,91.55,4.89,6.52,12.61,2.28
2025-03-22 01:00:00,317.1,0.0,4.2,92.98,3.99,5.26,10.39,2.01
2025-03-22 02:00:00,303.75,0.0,3.77,91.55,3.64,4.33,8.76,1.93
2025-03-22 03:00:00,317.1,0.0,4.58,89.41,4.17,4.54,9.04,2.72
2025-03-22 04:00:00,350.48,0.0,6.17,84.4,5.07,5.5,10.47,4.05
2025-03-22 05:00:00,387.19,0.0,8.05,80.11,6.08,6.47,11.97,5.13
2025-03-22 06:00:00,410.56,0.0,9.08,77.25,6.74,7.06,13.04,5.51
2025-03-22 07:00:00,447.27,0.01,10.88,75.82,7.63,7.95,14.53,5.7
2025-03-22 08:00:00,447.27,0.14,10.8,80.82,7.63,7.52,14.14,4.56
2025-03-22 09:00:00,357.15,0.23,6.34,89.41,5.84,5.69,11.83,2.63
2025-03-22 10:00:00,330.45,0.28,4.58,92.98,4.95,5.54,11.53,2.15
2025-03-22 11:00:00,307.08,0.27,3.38,95.84,4.11,5.22,10.65,1.76
2025-03-22 12:00:00,300.41,0.27,2.83,98.71,3.73,4.53,8.94,1.57
2025-03-22 13:00:00,297.07,0.27,2.4,100.14,3.4,4.26,8.12,1.44
2025-03-22 14:00:00,300.41,0.29,2.16,100.14,3.16,4.16,7.76,1.35
2025-03-22 15:00:00,303.75,0.29,2.33,98.71,3.25,4.17,7.77,1.39
2025-03-22 16:00:00,310.42,0.24,2.78,94.41,3.25,4.22,8.27,1.41
2025-03-22 17:00:00,317.1,0.12,3.43,90.84,3.13,4.16,8.77,1.39
2025-03-22 18:00:00,333.79,0.02,4.24,88.69,3.55,5.04,11.41,1.61
2025-03-22 19:00:00,343.8,0.0,4.76,87.98,4.05,5.78,13.82,1.98
2025-03-22 20:00:00,347.14,0.0,4.93,88.69,4.35,5.93,14.79,2.25
2025-03-22 21:00:00,340.46,0.0,4.63,89.41,4.17,5.5,14.21,2.28
2025-03-22 22:00:00,337.12,0.0,4.71,90.12,4.23,5.41,13.86,2.37
2025-03-22 23:00:00,333.79,0.0,4.93,90.84,4.41,5.69,14.37,2.44
2025-03-23 00:00:00,393.87,0.0,7.88,84.4,5.36,7.26,16.66,4.31
2025-03-23 01:00:00,473.98,0.0,11.14,74.39,6.38,9.68,19.9,6.9
2025-03-23 02:00:00,534.06,0.0,13.54,67.23,7.15,12.01,23.01,8.61
2025-03-23 03:00:00,607.49,0.0,16.45,60.08,8.11,15.09,26.96,9.88
2025-03-23 04:00:00,660.9,0.0,18.51,53.64,8.58,17.39,29.74,9.75
2025-03-23 05:00:00,667.57,0.0,19.19,50.78,8.7,18.04,30.15,8.61
2025-03-23 06:00:00,640.87,0.0,18.51,50.07,8.82,16.85,28.35,7.85
2025-03-23 07:00:00,700.95,0.07,21.76,46.49,10.85,17.94,30.13,9.5
2025-03-23 08:00:00,854.49,1.16,28.1,44.7,14.31,21.11,34.65,12.03
2025-03-23 09:00:00,487.33,0.31,12.34,82.25,10.13,9.49,18.85,5.19
2025-03-23 10:00:00,380.52,0.27,6.85,92.98,7.27,6.64,14.63,3.29
2025-03-23 11:00:00,323.77,0.23,4.5,95.84,5.36,5.3,11.59,2.41
2025-03-23 12:00:00,297.07,0.23,3.3,98.71,4.17,4.47,9.23,1.92
2025-03-23 13:00:00,293.73,0.22,2.91,97.27,3.76,4.34,8.84,1.76
2025-03-23 14:00:00,290.39,0.22,2.83,95.84,3.55,4.49,9.12,1.69
2025-03-23 15:00:00,293.73,0.17,3.21,92.98,3.67,4.56,9.61,1.74
2025-03-23 16:00:00,297.07,0.22,3.26,91.55,3.67,4.78,10.64,1.79
2025-03-23 17:00:00,307.08,0.24,3.51,90.84,3.55,4.75,11.2,1.79
2025-03-23 18:00:00,350.48,0.11,6.0,82.25,5.48,5.98,15.46,2.69
2025-03-23 19:00:00,370.5,0.0,6.85,77.96,6.08,6.82,18.35,3.23
2025-03-23 20:00:00,377.18,0.0,7.03,78.68,6.26,7.13,19.39,3.55
2025-03-23 21:00:00,373.84,0.0,6.6,80.11,5.96,7.06,19.09,3.58
2025-03-23 22:00:00,380.52,0.0,7.03,79.39,6.2,7.35,19.45,3.86
2025-03-23 23:00:00,390.53,0.0,7.88,77.96,6.68,7.9,20.6,4.12
2025-03-24 00:00:00,433.92,0.0,10.45,72.96,7.33,9.23,22.48,5.19
2025-03-24 01:00:00,514.03,0.0,14.05,63.66,8.46,11.83,25.98,6.84
2025-03-24 02:00:00,560.76,0.0,16.28,56.51,9.18,14.33,29.56,7.73
2025-03-24 03:00:00,620.84,0.0,18.16,48.64,9.54,17.34,33.46,8.49
2025-03-24 04:00:00,687.6,0.0,20.91,41.13,9.89,20.8,38.09,8.49
2025-03-24 05:00:00,754.36,0.0,23.31,34.69,10.49,23.71,42.24,7.98
2025-03-24 06:00:00,781.06,0.01,23.99,31.47,11.09,24.25,43.74,7.66
2025-03-24 07:00:00,974.66,0.35,32.22,23.96,14.9,28.91,50.68,10.77
2025-03-24 08:00:00,1201.63,3.16,40.78,21.99,20.03,33.1,56.59,14.19
2025-03-24 09:00:00,667.57,0.49,23.31,57.22,18.84,16.25,34.14,8.11
2025-03-24 10:00:00,580.79,0.45,18.34,67.23,17.88,13.5,30.88,7.22
2025-03-24 11:00:00,540.73,0.39,15.25,75.82,16.93,12.16,28.92,6.71
2025-03-24 12:00:00,494.0,0.68,10.37,95.84,14.31,10.63,23.53,5.7
2025-03-24 13:00:00,467.3,0.5,8.57,101.57,12.76,9.56,20.14,5.07
2025-03-24 14:00:00,453.95,0.5,8.14,100.14,12.4,9.07,18.95,4.88
2025-03-24 15:00:00,453.95,0.37,9.34,91.55,12.76,8.48,17.97,4.94
2025-03-24 16:00:00,453.95,0.2,10.54,77.25,12.64,7.79,17.19,4.88
2025-03-24 17:00:00,447.27,0.08,11.14,65.09,11.56,7.04,16.35,4.62
2025-03-24 18:00:00,520.71,0.06,15.94,50.07,14.54,8.02,20.74,5.89
2025-03-24 19:00:00,567.44,0.0,18.34,38.62,16.21,9.26,25.99,6.84
2025-03-24 20:00:00,540.73,0.0,16.79,36.48,14.66,9.3,26.7,6.65
2025-03-24 21:00:00,487.33,0.0,13.54,39.34,12.04,8.09,23.76,5.83
2025-03-24 22:00:00,480.65,0.0,13.19,40.41,11.92,7.83,22.83,6.02
2025-03-24 23:00:00,507.35,0.0,14.57,38.98,12.99,8.17,23.37,6.59
2025-03-25 00:00:00,587.46,0.0,18.68,33.26,14.31,10.08,25.89,8.36
2025-03-25 01:00:00,660.9,0.01,21.59,27.18,14.07,12.5,28.91,9.88
2025-03-25 02:00:00,674.25,0.01,21.93,23.25,12.87,14.13,30.66,9.63
2025-03-25 03:00:00,694.27,0.04,22.96,19.13,12.16,15.93,32.24,9.37
2025-03-25 04:00:00,714.3,0.09,23.99,15.02,11.92,17.82,33.52,9.37
2025-03-25 05:00:00,741.0,0.21,24.68,11.18,11.8,19.41,34.49,9.12
2025-03-25 06:00:00,761.03,0.5,23.99,7.51,12.04,20.16,35.29,9.12
2025-03-25 07:00:00,867.84,4.25,22.96,5.45,14.54,22.92,39.91,11.15
2025-03-25 08:00:00,1094.82,12.96,21.59,15.74,19.07,28.24,48.05,14.19
2025-03-25 09:00:00,654.22,4.14,16.45,65.09,18.36,15.16,30.17,8.04
2025-03-25 10:00:00,567.44,1.34,11.82,103.0,16.93,14.6,28.82,6.65
2025-03-25 11:00:00,547.41,0.65,10.11,115.87,16.93,14.81,28.21,6.52
2025-03-25 12:00:00,554.08,0.42,10.62,110.15,17.17,14.37,25.48,6.78
2025-03-25 13:00:00,600.81,0.41,12.0,108.72,19.07,15.99,25.58,7.6
2025-03-25 14:00:00,614.17,0.41,12.51,105.86,20.5,16.35,24.78,7.73
2025-03-25 15:00:00,587.46,0.32,12.51,104.43,20.74,15.97,23.8,7.35
2025-03-25 16:00:00,554.08,0.2,12.85,92.98,19.79,13.74,21.51,6.78
2025-03-25 17:00:00,520.71,0.09,13.19,75.1,17.64,10.27,18.09,6.14
2025-03-25 18:00:00,580.79,0.07,19.36,47.21,19.79,8.89,19.13,7.28
2025-03-25 19:00:00,660.9,0.01,24.68,22.89,20.98,9.79,24.14,8.61
2025-03-25 20:00:00,660.9,0.22,24.68,11.09,19.31,10.48,27.56,8.87
2025-03-25 21:00:00,587.46,0.54,20.39,7.24,15.5,9.87,28.77,8.11
2025-03-25 22:00:00,574.11,0.87,18.85,5.41,14.07,10.3,30.45,7.92
2025-03-25 23:00:00,580.79,1.36,19.02,3.71,13.83,10.78,31.0,7.6
2025-03-26 00:00:00,720.98,4.81,21.25,0.74,13.71,14.61,35.17,8.36
2025-03-26 01:00:00,881.2,10.17,20.22,0.05,12.52,20.04,41.6,8.36
2025-03-26 02:00:00,934.6,13.08,16.96,0.02,11.21,23.12,44.93,7.6
2025-03-26 03:00:00,961.3,15.2,14.74,0.01,10.61,25.92,48.24,7.03
2025-03-26 04:00:00,988.01,17.21,13.19,0.0,10.73,28.17,50.81,6.4
2025-03-26 05:00:00,988.01,19.0,11.65,0.0,11.32,28.84,51.57,5.89
2025-03-26 06:00:00,921.25,19.0,9.85,0.0,11.92,25.77,48.58,5.76
2025-03-26 07:00:00,1108.17,25.48,9.34,0.66,15.97,29.62,54.65,8.74
2025-03-26 08:00:00,1628.88,39.34,15.08,4.47,23.84,43.52,72.69,14.82
2025-03-27 09:00:00,594.14,4.25,13.88,42.56,17.4,10.36,21.16,7.41
2025-03-27 10:00:00,487.33,1.58,9.94,61.51,12.28,8.17,15.57,5.32
2025-03-27 11:00:00,427.25,0.87,8.48,62.94,11.09,6.37,12.16,4.56
2025-03-27 12:00:00,407.22,0.62,8.74,57.22,11.68,5.28,9.71,4.31
2025-03-27 13:00:00,390.53,0.47,8.48,49.35,11.21,4.31,8.1,4.02
2025-03-27 14:00:00,373.84,0.28,8.31,42.2,10.13,3.42,7.07,3.67
2025-03-27 15:00:00,380.52,0.18,9.17,36.84,10.73,3.22,6.89,3.7
2025-03-27 16:00:00,403.88,0.17,10.62,33.26,11.56,3.45,7.41,3.96
2025-03-27 17:00:00,423.91,0.14,12.17,27.89,11.68,3.64,7.9,4.05
2025-03-27 18:00:00,534.06,0.16,18.34,17.17,14.54,5.34,11.82,5.64
2025-03-27 19:00:00,660.9,0.84,23.99,6.44,17.64,8.46,19.2,7.73
2025-03-27 20:00:00,720.98,2.71,23.99,1.72,18.12,11.29,25.42,8.87
2025-03-27 21:00:00,674.25,3.55,20.56,1.04,16.45,11.69,29.21,8.49
2025-03-27 22:00:00,600.81,2.93,17.82,1.43,14.31,10.63,29.8,7.73
2025-03-27 23:00:00,547.41,2.32,16.45,1.97,12.87,9.36,27.37,6.84
2025-03-28 00:00:00,520.71,1.84,16.28,2.3,12.04,8.1,24.04,6.08
2025-03-28 01:00:00,494.0,1.55,15.77,2.5,11.56,7.54,21.82,5.64
2025-03-28 02:00:00,453.95,1.1,14.91,3.44,10.73,7.09,20.14,5.32
2025-03-28 03:00:00,440.6,0.83,15.25,4.34,10.97,7.19,19.74,5.38
2025-03-28 04:00:00,447.27,0.8,15.94,4.6,12.28,7.6,20.44,5.45
2025-03-28 05:00:00,467.3,0.96,17.14,4.25,14.42,8.09,22.07,5.51
2025-03-28 06:00:00,460.62,0.89,16.79,5.14,15.5,7.45,22.62,5.38
2025-03-28 07:00:00,514.03,2.12,17.99,4.92,18.36,8.17,24.78,6.65
2025-03-28 08:00:00,614.17,6.76,17.65,7.51,23.6,9.87,28.49,8.61
2025-03-28 09:00:00,447.27,2.24,11.65,30.04,12.76,5.33,15.91,4.69
2025-03-28 10:00:00,370.5,1.19,6.94,52.21,8.7,3.77,11.67,3.42
2025-03-28 11:00:00,357.15,0.78,4.97,75.82,8.23,4.04,11.55,3.23
2025-03-28 12:00:00,360.49,0.59,4.54,90.12,8.7,4.98,11.94,3.32
2025-03-28 13:00:00,357.15,0.52,5.36,77.96,8.7,4.38,10.63,3.13
2025-03-28 14:00:00,340.46,0.38,6.51,54.36,7.87,3.07,8.2,2.75
2025-03-28 15:00:00,337.12,0.22,7.63,38.98,7.63,2.55,6.79,2.66
2025-03-28 16:00:00,343.8,0.31,7.71,36.12,7.33,2.51,6.5,2.63
2025-03-28 17:00:00,357.15,0.28,8.05,34.69,6.85,2.42,6.13,2.56
2025-03-28 18:00:00,397.21,0.09,10.37,29.33,7.87,2.94,7.74,3.1
2025-03-28 19:00:00,433.92,0.01,12.85,25.03,9.66,3.95,10.02,3.99
2025-03-28 20:00:00,453.95,0.02,14.57,23.25,11.21,4.99,11.87,4.75
2025-03-28 21:00:00,554.08,0.13,19.19,16.09,12.99,8.25,17.47,6.46
2025-03-28 22:00:00,700.95,0.78,23.99,6.88,14.42,13.31,25.67,7.66
2025-03-28 23:00:00,801.09,2.57,25.02,2.08,14.42,16.46,30.68,7.22
2025-03-29 00:00:00,841.14,4.81,23.99,0.49,13.95,17.38,32.3,6.27
2025-03-29 01:00:00,767.71,4.53,21.08,0.5,11.56,15.41,30.33,5.19
2025-03-29 02:00:00,627.52,2.6,17.31,1.3,8.7,11.87,25.5,4.24
2025-03-29 03:00:00,540.73,1.34,15.25,2.55,7.45,9.71,21.6,3.99
2025-03-29 04:00:00,520.71,0.99,15.08,3.35,7.45,9.57,20.3,4.12
2025-03-29 05:00:00,534.06,1.02,15.77,3.4,7.99,10.17,20.31,4.18
2025-03-29 06:00:00,534.06,1.08,15.42,3.76,8.34,9.81,19.84,4.31
2025-03-29 07:00:00,587.46,2.15,16.28,3.13,10.13,10.43,21.18,5.64
2025-03-29 08:00:00,694.27,5.7,16.96,4.56,13.35,11.78,23.6,7.66
2025-03-29 09:00:00,413.89,1.37,10.02,26.11,9.54,4.52,12.07,4.05
2025-03-29 10:00:00,333.79,0.72,6.0,40.41,6.5,2.71,8.79,2.75
2025-03-29 11:00:00,307.08,0.52,4.41,47.92,5.36,2.38,7.43,2.22
2025-03-29 12:00:00,303.75,0.44,4.16,52.21,5.19,2.82,6.92,2.09
2025-03-29 13:00:00,317.1,0.44,4.58,52.21,5.48,3.67,7.62,2.22
2025-03-29 14:00:00,323.77,0.47,5.01,49.35,5.6,4.29,8.49,2.31
2025-03-29 15:00:00,323.77,0.47,5.48,45.06,5.72,4.36,8.59,2.34
2025-03-29 16:00:00,310.42,0.35,5.23,40.41,5.13,3.57,7.81,2.06
2025-03-29 17:00:00,293.73,0.18,4.8,37.19,4.17,2.55,6.43,1.71
2025-03-29 18:00:00,300.41,0.04,5.18,34.33,4.29,2.37,6.75,1.8
2025-03-29 19:00:00,323.77,0.0,6.6,31.11,5.6,2.99,8.67,2.56
2025-03-29 20:00:00,347.14,0.01,7.8,28.61,6.74,3.77,10.26,3.23
2025-03-29 21:00:00,420.57,0.02,10.54,23.96,8.23,5.87,14.16,4.75
2025-03-29 22:00:00,514.03,0.07,13.54,18.24,9.42,8.86,19.12,6.08
2025-03-29 23:00:00,560.76,0.14,15.42,15.02,9.42,10.38,21.49,6.14
2025-03-30 00:00:00,560.76,0.14,15.94,13.95,8.7,10.15,20.83,5.57
2025-03-30 01:00:00,473.98,0.06,12.85,16.81,7.45,8.33,17.43,4.75
2025-03-30 02:00:00,373.84,0.02,9.0,21.46,6.32,6.2,13.54,3.89
2025-03-30 03:00:00,320.43,0.02,7.45,23.96,6.32,5.0,11.16,3.45
2025-03-30 04:00:00,310.42,0.02,7.28,23.96,6.79,4.76,10.57,3.45
2025-03-30 05:00:00,307.08,0.02,7.2,23.6,7.09,4.33,9.91,3.29
2025-03-30 06:00:00,267.03,0.01,4.41,30.04,4.59,2.45,6.42,1.95
2025-03-30 07:00:00,280.38,0.02,4.84,31.11,4.65,2.21,6.0,2.06
2025-03-30 08:00:00,303.75,0.12,5.91,30.76,5.36,2.41,6.43,2.34
2025-04-04 09:00:00,413.89,1.37,10.02,26.11,9.54,4.52,12.07,4.05
2025-04-04 10:00:00,333.79,0.72,6.0,40.41,6.5,2.71,8.79,2.75
2025-04-04 11:00:00,307.08,0.52,4.41,47.92,5.36,2.38,7.43,2.22
2025-04-04 12:00:00,303.75,0.44,4.16,52.21,5.19,2.82,6.92,2.09
2025-04-04 13:00:00,317.1,0.44,4.58,52.21,5.48,3.67,7.62,2.22
2025-04-04 14:00:00,323.77,0.47,5.01,49.35,5.6,4.29,8.49,2.31
2025-04-04 15:00:00,323.77,0.47,5.48,45.06,5.72,4.36,8.59,2.34
2025-04-04 16:00:00,310.42,0.35,5.23,40.41,5.13,3.57,7.81,2.06
2025-04-04 17:00:00,293.73,0.18,4.8,37.19,4.17,2.55,6.43,1.71
2025-04-04 18:00:00,300.41,0.04,5.18,34.33,4.29,2.37,6.75,1.8
2025-04-04 19:00:00,323.77,0.0,6.6,31.11,5.6,2.99,8.67,2.56
2025-04-04 20:00:00,347.14,0.01,7.8,28.61,6.74,3.77,10.26,3.23
2025-04-04 21:00:00,420.57,0.02,10.54,23.96,8.23,5.87,14.16,4.75
2025-04-04 22:00:00,514.03,0.07,13.54,18.24,9.42,8.86,19.12,6.08
2025-04-04 23:00:00,560.76,0.14,15.42,15.02,9.42,10.38,21.49,6.14
2025-04-05 00:00:00,560.76,0.14,15.94,13.95,8.7,10.15,20.83,5.57
2025-04-05 01:00:00,473.98,0.06,12.85,16.81,7.45,8.33,17.43,4.75
2025-04-05 02:00:00,373.84,0.02,9.0,21.46,6.32,6.2,13.54,3.89
2025-04-05 03:00:00,320.43,0.02,7.45,23.96,6.32,5.0,11.16,3.45
2025-04-05 04:00:00,310.42,0.02,7.28,23.96,6.79,4.76,10.57,3.45
2025-04-05 05:00:00,307.08,0.02,7.2,23.6,7.09,4.33,9.91,3.29
2025-04-05 06:00:00,267.03,0.01,4.41,30.04,4.59,2.45,6.42,1.95
2025-04-05 07:00:00,280.38,0.02,4.84,31.11,4.65,2.21,6.0,2.06
2025-04-05 08:00:00,303.75,0.12,5.91,30.76,5.36,2.41,6.43,2.34
2025-04-06 09:00:00,243.37,1.0,4.97,67.96,5.23,7.92,11.4,1.63
2025-04-06 10:00:00,229.9,0.42,3.15,84.36,4.82,10.76,13.99,1.43
2025-04-06 11:00:00,219.68,0.21,2.19,90.8,4.59,12.78,15.76,1.32
2025-04-06 12:00:00,219.4,0.14,1.9,92.53,4.34,14.16,17.13,1.33
2025-04-06 13:00:00,222.5,0.11,1.69,92.61,3.85,15.31,18.31,1.38
2025-04-06 14:00:00,217.87,0.09,1.6,89.36,3.33,15.16,17.96,1.32
2025-04-06 15:00:00,213.78,0.08,1.63,85.84,2.93,14.57,17.1,1.27
2025-04-06 16:00:00,213.89,0.07,1.78,83.38,2.72,14.48,16.92,1.3
2025-04-06 17:00:00,216.74,0.06,2.05,81.91,2.65,14.78,17.21,1.35
2025-04-06 18:00:00,211.04,0.02,2.58,78.02,2.92,13.36,15.5,1.37
2025-04-06 19:00:00,217.31,0.0,3.21,74.79,3.22,13.16,15.38,1.56
2025-04-06 20:00:00,233.02,0.0,3.77,74.12,3.59,14.31,16.9,1.89
2025-04-06 21:00:00,247.34,0.0,4.31,72.1,4.0,15.2,18.13,2.31
2025-04-06 22:00:00,262.5,0.0,5.06,68.16,4.39,15.51,18.72,2.75
2025-04-06 23:00:00,280.77,0.0,5.94,64.32,4.96,15.87,19.45,3.12
2025-04-07 00:00:00,297.65,0.0,6.74,60.68,5.61,16.2,20.16,3.38
2025-04-07 01:00:00,310.66,0.0,7.65,55.72,6.23,15.96,20.31,3.4
2025-04-07 02:00:00,312.68,0.0,8.61,49.17,6.79,14.93,19.52,3.21
2025-04-07 03:00:00,308.45,0.0,9.37,42.82,7.22,13.65,18.52,3.01
2025-04-07 04:00:00,312.98,0.0,10.28,36.59,7.25,13.0,18.28,3.19
2025-04-07 05:00:00,317.93,0.0,11.2,31.23,7.19,12.63,18.24,3.53
2025-04-07 06:00:00,320.84,0.0,12.05,26.88,7.13,12.47,18.35,3.95
2025-04-07 07:00:00,319.48,0.67,12.1,25.85,7.27,12.48,18.63,3.99
2025-04-07 08:00:00,314.32,2.57,10.03,32.24,7.73,12.83,19.23,3.69
2025-04-07 09:00:00,255.08,1.89,7.84,51.61,8.07,12.35,18.51,2.3
2025-04-07 10:00:00,232.99,0.83,5.02,76.09,7.23,16.57,22.27,1.73
2025-04-07 11:00:00,219.14,0.31,2.57,94.87,6.28,21.86,27.05,1.35
2025-04-07 12:00:00,204.76,0.18,1.73,96.94,5.04,21.53,25.81,1.09
2025-04-07 13:00:00,186.94,0.13,1.45,92.15,4.05,18.52,21.83,0.85
2025-04-07 14:00:00,167.2,0.12,1.39,85.02,3.38,14.9,17.37,0.64
2025-04-07 15:00:00,156.98,0.11,1.46,80.95,3.06,12.93,14.96,0.54
2025-04-07 16:00:00,153.74,0.1,1.72,78.89,2.94,12.3,14.18,0.56
2025-04-07 17:00:00,152.75,0.07,2.11,75.88,2.96,11.8,13.59,0.59
2025-04-07 18:00:00,152.27,0.02,2.57,71.53,3.07,11.31,13.06,0.58
2025-04-07 19:00:00,153.4,0.0,2.96,66.27,3.13,10.71,12.53,0.64
2025-04-07 20:00:00,154.94,0.0,3.41,61.64,3.28,10.16,12.14,0.72
2025-04-07 21:00:00,156.59,0.0,3.96,56.25,3.5,9.39,11.46,0.84
2025-04-07 22:00:00,161.59,0.0,4.62,50.95,3.7,8.9,11.14,1.07
2025-04-07 23:00:00,167.35,0.0,5.36,46.4,3.94,8.68,11.14,1.26
2025-04-08 00:00:00,171.92,0.0,6.04,42.31,4.18,8.49,11.15,1.39
