Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-03-15 18:00:00,303.75,0.0,4.54,45.42,1.0,1.67,2.07,1.03
2025-03-15 19:00:00,297.07,0.0,4.2,42.2,0.91,1.57,1.99,0.98
2025-03-15 20:00:00,293.73,0.0,3.81,40.77,0.85,1.59,2.08,1.04
2025-03-15 21:00:00,273.7,0.0,2.74,37.91,0.64,1.28,1.69,1.0
2025-03-15 22:00:00,267.03,0.0,2.63,33.26,0.6,1.19,1.65,1.2
2025-03-15 23:00:00,267.03,0.0,2.68,31.11,0.56,1.31,1.86,1.33
2025-03-16 00:00:00,263.69,0.0,2.44,31.47,0.44,1.44,2.04,1.2
2025-03-16 01:00:00,257.02,0.0,1.99,32.9,0.31,1.52,2.11,0.92
2025-03-16 02:00:00,253.68,0.0,1.67,33.62,0.24,1.65,2.23,0.74
2025-03-16 03:00:00,263.69,0.0,1.88,33.26,0.28,2.26,2.96,0.89
2025-03-16 04:00:00,280.38,0.0,2.25,32.19,0.36,3.09,3.93,1.12
2025-03-16 05:00:00,287.06,0.0,2.44,30.76,0.41,3.57,4.41,1.2
2025-03-16 06:00:00,317.1,0.0,3.47,23.6,0.47,4.59,5.67,1.58
2025-03-16 07:00:00,370.5,0.06,5.91,15.91,0.89,5.92,7.49,2.28
2025-03-16 08:00:00,453.95,0.66,9.51,16.09,1.91,7.14,9.22,3.04
2025-03-16 09:00:00,500.68,0.5,12.34,26.46,2.71,7.43,9.72,3.36
2025-03-16 10:00:00,467.3,0.29,11.48,34.69,2.77,6.19,8.32,2.94
2025-03-16 11:00:00,433.92,0.25,9.42,42.92,2.68,5.13,7.13,2.53
2025-03-16 12:00:00,423.91,0.21,8.05,50.07,2.53,4.73,6.52,2.31
2025-03-16 13:00:00,423.91,0.19,6.85,54.36,2.21,4.77,6.3,1.98
2025-03-16 14:00:00,393.87,0.17,5.06,55.79,1.56,4.48,5.55,1.36
2025-03-16 15:00:00,313.76,0.08,2.36,49.35,0.8,2.73,3.24,1.03
2025-03-16 16:00:00,307.08,0.04,2.42,45.78,0.78,2.42,2.89,1.04
2025-03-16 17:00:00,313.76,0.01,3.04,41.84,0.89,2.25,2.75,1.0
2025-03-16 18:00:00,317.1,0.0,3.77,34.69,0.98,2.07,2.63,1.08
2025-03-16 19:00:00,310.42,0.0,3.94,27.54,0.98,1.77,2.38,1.2
2025-03-16 20:00:00,297.07,0.0,3.86,24.32,0.91,1.61,2.24,1.33
2025-03-16 21:00:00,273.7,0.0,3.08,23.6,0.64,1.5,2.06,1.09
2025-03-16 22:00:00,260.35,0.0,2.59,23.6,0.47,1.51,2.06,0.93
2025-03-16 23:00:00,253.68,0.0,2.23,23.96,0.37,1.5,2.02,0.81
2025-03-17 00:00:00,273.7,0.0,2.78,23.6,0.45,2.25,2.93,1.04
2025-03-17 01:00:00,297.07,0.0,3.34,22.35,0.51,3.15,3.99,1.28
2025-03-17 02:00:00,300.41,0.0,3.43,20.21,0.48,3.56,4.46,1.35
2025-03-17 03:00:00,300.41,0.0,3.26,18.78,0.47,3.81,4.72,1.35
2025-03-17 04:00:00,297.07,0.0,3.17,18.06,0.49,4.08,4.93,1.35
2025-03-17 05:00:00,297.07,0.0,3.21,17.17,0.54,4.33,5.14,1.36
2025-03-17 06:00:00,323.77,0.0,4.2,13.23,0.6,5.16,6.21,1.65
2025-03-17 07:00:00,390.53,0.17,7.03,9.03,1.1,6.46,8.1,2.18
2025-03-17 08:00:00,500.68,1.2,11.31,15.38,2.38,7.97,10.22,3.13
2025-03-17 09:00:00,540.73,0.81,13.37,37.55,3.22,7.74,10.11,3.39
2025-03-17 10:00:00,433.92,0.37,9.17,42.2,2.5,4.58,6.33,2.22
2025-03-17 11:00:00,323.77,0.25,5.23,34.69,1.56,2.09,3.18,1.31
2025-03-17 12:00:00,280.38,0.15,4.03,28.25,1.15,1.1,1.79,0.93
2025-03-17 13:00:00,307.08,0.19,5.83,29.33,1.59,1.16,2.02,1.03
2025-03-17 14:00:00,340.46,0.2,7.45,40.41,2.03,1.84,2.85,1.22
2025-03-17 15:00:00,373.84,0.2,7.63,60.08,2.24,3.21,4.18,1.47
2025-03-17 16:00:00,413.89,0.23,7.8,77.25,2.56,4.62,5.64,1.76
2025-03-17 17:00:00,467.3,0.22,9.85,85.83,3.22,5.93,7.09,2.03
2025-03-17 18:00:00,500.68,0.05,12.85,74.39,3.7,6.37,7.68,2.18
2025-03-17 19:00:00,494.0,0.0,13.54,55.79,3.4,5.99,7.42,2.15
2025-03-17 20:00:00,453.95,0.0,10.8,47.21,2.59,5.33,6.68,2.06
2025-03-17 21:00:00,317.1,0.0,4.28,37.19,1.12,2.4,3.04,1.17
2025-03-17 22:00:00,307.08,0.0,4.07,33.26,0.98,2.26,2.89,1.08
2025-03-17 23:00:00,310.42,0.0,4.2,30.76,0.95,2.38,3.05,1.06
2025-03-18 00:00:00,320.43,0.0,4.46,28.61,0.97,2.73,3.48,1.23
2025-03-18 01:00:00,333.79,0.0,4.97,25.75,1.06,3.42,4.32,1.66
2025-03-18 02:00:00,343.8,0.0,5.31,21.64,1.06,4.28,5.31,2.25
2025-03-18 03:00:00,390.53,0.0,6.77,15.91,1.16,6.36,7.84,4.18
2025-03-18 04:00:00,453.95,0.0,8.48,10.55,1.28,9.13,11.19,6.52
2025-03-18 05:00:00,487.33,0.0,9.34,7.6,1.3,11.1,13.51,8.04
2025-03-18 06:00:00,500.68,0.02,9.51,5.59,1.22,12.14,14.67,7.54
2025-03-18 07:00:00,540.73,0.85,10.45,5.72,1.65,13.05,15.95,7.09
2025-03-18 08:00:00,660.9,2.74,13.37,18.24,3.04,15.0,18.51,7.85
2025-03-18 09:00:00,720.98,1.55,16.11,61.51,4.17,15.68,19.31,7.6
2025-03-18 10:00:00,640.87,0.59,10.8,101.57,3.99,12.62,15.67,5.57
2025-03-18 11:00:00,547.41,0.33,6.51,111.58,3.58,8.98,11.5,3.93
2025-03-18 12:00:00,514.03,0.24,4.8,114.44,3.13,7.28,9.42,3.1
2025-03-18 13:00:00,473.98,0.2,3.86,111.58,2.38,6.47,8.09,2.31
2025-03-18 14:00:00,357.15,0.18,2.83,82.97,1.33,3.61,4.48,1.41
2025-03-18 15:00:00,263.69,0.12,1.63,50.07,0.57,1.45,1.8,0.92
2025-03-18 16:00:00,260.35,0.08,1.8,40.41,0.5,1.21,1.47,0.95
2025-03-18 17:00:00,260.35,0.03,1.91,36.12,0.47,1.15,1.36,1.03
2025-03-18 18:00:00,260.35,0.0,1.86,33.97,0.42,1.07,1.23,0.82
2025-03-18 19:00:00,263.69,0.0,2.21,32.19,0.45,1.12,1.31,0.78
2025-03-18 20:00:00,267.03,0.0,2.23,31.11,0.46,1.17,1.4,0.75
2025-03-18 21:00:00,267.03,0.0,2.31,30.76,0.44,1.23,1.49,0.62
2025-03-18 22:00:00,273.7,0.0,2.53,29.68,0.48,1.34,1.69,0.61
2025-03-18 23:00:00,287.06,0.0,2.74,28.61,0.57,1.58,2.01,0.78
2025-03-19 00:00:00,313.76,0.0,3.04,26.46,0.74,2.19,2.74,1.33
2025-03-19 01:00:00,343.8,0.0,3.56,24.68,0.92,2.9,3.57,1.66
2025-03-19 02:00:00,350.48,0.0,4.24,22.35,0.92,3.26,3.95,1.58
2025-03-19 03:00:00,320.43,0.0,4.03,20.74,0.6,2.89,3.46,1.28
2025-03-19 04:00:00,303.75,0.0,3.64,19.49,0.42,2.79,3.28,1.11
2025-03-19 05:00:00,297.07,0.0,3.43,18.24,0.37,2.85,3.3,1.01
2025-03-19 06:00:00,317.1,0.0,3.94,15.02,0.42,3.52,4.14,1.12
2025-03-19 07:00:00,363.83,0.11,6.0,11.27,0.84,4.54,5.64,1.55
2025-03-19 08:00:00,440.6,0.87,9.25,12.34,1.79,5.16,6.76,2.09
2025-03-19 09:00:00,453.95,0.48,11.65,18.24,2.32,4.33,5.91,2.09
2025-03-19 10:00:00,407.22,0.28,10.2,23.96,2.24,2.83,4.21,1.74
2025-03-19 11:00:00,363.83,0.23,8.23,28.61,2.12,1.95,3.24,1.55
2025-03-19 12:00:00,350.48,0.26,7.37,34.69,2.15,1.66,2.91,1.47
2025-03-19 13:00:00,353.81,0.31,7.54,44.7,2.15,1.75,2.94,1.38
2025-03-19 14:00:00,353.81,0.37,7.54,55.07,1.97,2.18,3.08,1.61
2025-03-19 15:00:00,353.81,0.3,6.85,58.65,1.73,2.67,3.29,1.85
2025-03-19 16:00:00,360.49,0.16,7.2,52.21,1.68,2.92,3.48,1.82
2025-03-19 17:00:00,367.16,0.05,8.23,42.56,1.71,2.85,3.4,1.61
2025-03-19 18:00:00,353.81,0.0,8.23,32.19,1.65,2.38,2.98,1.36
2025-03-19 19:00:00,343.8,0.0,7.37,26.11,1.49,1.98,2.68,1.19
2025-03-19 20:00:00,353.81,0.0,6.94,22.71,1.4,1.96,2.78,1.19
2025-03-19 21:00:00,417.23,0.0,9.34,16.81,1.64,2.79,4.11,1.54
2025-03-19 22:00:00,527.38,0.02,13.88,9.75,2.03,4.72,6.92,2.12
2025-03-19 23:00:00,607.49,0.12,16.96,4.65,2.18,6.89,9.91,2.56
2025-03-20 00:00:00,647.54,0.27,17.82,2.06,2.0,8.77,12.23,2.82
2025-03-20 01:00:00,620.84,0.2,15.94,1.34,1.61,9.34,12.83,2.82
2025-03-20 02:00:00,540.73,0.08,12.51,1.72,1.15,8.6,11.68,2.72
2025-03-20 03:00:00,340.46,0.0,5.65,8.85,0.54,3.97,5.4,1.68
2025-03-20 04:00:00,303.75,0.0,4.28,10.1,0.45,3.33,4.45,1.49
2025-03-20 05:00:00,300.41,0.0,4.16,10.46,0.48,3.49,4.51,1.38
2025-03-20 06:00:00,310.42,0.01,4.5,9.75,0.54,3.83,4.82,1.35
2025-03-20 07:00:00,337.12,0.39,5.27,10.55,0.83,4.19,5.34,1.49
2025-03-20 08:00:00,390.53,0.96,7.03,20.56,1.49,4.63,6.01,1.84
2025-03-20 09:00:00,407.22,0.55,8.48,31.83,2.03,4.0,5.4,1.93
2025-03-20 10:00:00,373.84,0.35,8.05,34.33,2.21,2.61,3.94,1.69
2025-03-20 11:00:00,357.15,0.23,8.05,35.41,2.32,1.98,3.38,1.63
2025-03-20 12:00:00,367.16,0.21,9.08,38.62,2.53,1.97,3.42,1.63
2025-03-20 13:00:00,360.49,0.21,9.25,44.7,2.29,2.24,3.42,1.5
2025-03-20 14:00:00,340.46,0.15,7.54,50.07,1.68,2.55,3.25,1.39
2025-03-20 15:00:00,320.43,0.06,4.88,52.93,1.16,2.57,3.02,1.17
2025-03-20 16:00:00,323.77,0.04,5.06,51.5,1.22,2.6,3.07,1.22
2025-03-20 17:00:00,330.45,0.02,6.43,45.78,1.4,2.52,3.03,1.27
2025-03-20 18:00:00,333.79,0.0,7.8,38.98,1.52,2.39,2.93,1.31
2025-03-20 19:00:00,320.43,0.0,7.45,33.97,1.36,2.27,2.81,1.27
2025-03-20 20:00:00,303.75,0.0,5.74,32.19,1.06,2.22,2.75,1.23
2025-03-20 21:00:00,283.72,0.0,3.9,30.76,0.69,2.02,2.47,0.97
2025-03-20 22:00:00,287.06,0.0,3.98,27.89,0.69,2.13,2.7,0.97
2025-03-20 23:00:00,330.45,0.0,5.23,25.03,1.12,2.9,3.76,1.76
2025-03-21 00:00:00,407.22,0.0,7.37,21.99,1.67,4.57,5.79,3.26
2025-03-21 01:00:00,427.25,0.0,7.88,20.56,1.56,5.38,6.67,3.39
2025-03-21 02:00:00,393.87,0.0,6.77,20.56,1.24,4.83,5.96,2.79
2025-03-21 03:00:00,363.83,0.0,5.57,21.28,0.98,4.15,5.08,2.53
2025-03-21 04:00:00,360.49,0.0,5.4,20.38,0.88,4.34,5.26,2.63
2025-03-21 05:00:00,363.83,0.0,5.36,19.49,0.81,4.58,5.52,2.75
2025-03-21 06:00:00,383.85,0.0,6.08,16.45,0.83,5.51,6.77,3.17
2025-03-21 07:00:00,447.27,0.28,8.65,14.31,1.36,6.87,8.69,3.99
2025-03-21 08:00:00,547.41,1.24,12.34,27.89,2.56,8.73,11.05,4.88
2025-03-21 09:00:00,634.19,0.91,14.74,71.53,3.81,10.64,13.33,5.32
2025-03-21 10:00:00,640.87,0.45,12.51,110.15,4.29,11.44,14.28,5.13
2025-03-21 11:00:00,594.14,0.27,9.25,117.3,4.05,10.54,13.18,4.5
2025-03-21 12:00:00,580.79,0.23,7.45,117.3,3.67,10.32,12.58,3.89
2025-03-21 13:00:00,567.44,0.2,6.25,118.73,3.16,11.12,12.89,3.26
2025-03-21 14:00:00,494.0,0.19,5.1,107.29,2.26,9.65,10.73,2.5
2025-03-21 15:00:00,367.16,0.13,2.74,77.96,1.06,5.28,5.73,1.47
2025-03-21 16:00:00,327.11,0.07,2.48,62.23,0.77,3.57,3.88,1.06
2025-03-21 17:00:00,313.76,0.03,2.55,52.93,0.71,2.86,3.13,0.95
2025-03-21 18:00:00,297.07,0.0,2.66,45.06,0.64,2.2,2.43,0.74
2025-03-21 19:00:00,293.73,0.0,2.74,40.41,0.65,1.95,2.21,0.82
2025-03-21 20:00:00,297.07,0.0,2.68,39.34,0.72,2.07,2.39,1.12
2025-03-21 21:00:00,310.42,0.0,3.13,37.91,0.83,2.28,2.73,1.17
2025-03-21 22:00:00,340.46,0.0,4.24,36.12,1.03,3.12,3.77,1.47
2025-03-21 23:00:00,380.52,0.0,5.23,34.33,1.12,4.52,5.22,1.88
2025-03-22 00:00:00,413.89,0.0,5.48,32.9,1.12,6.39,7.0,2.6
2025-03-22 01:00:00,407.22,0.0,4.46,33.26,0.88,6.35,6.87,2.28
2025-03-22 02:00:00,377.18,0.0,3.43,33.26,0.67,4.95,5.42,1.54
2025-03-22 03:00:00,367.16,0.0,3.08,30.76,0.66,4.27,4.81,1.65
2025-03-22 04:00:00,377.18,0.0,3.17,27.54,0.72,4.5,5.19,2.06
2025-03-22 05:00:00,387.19,0.0,3.43,25.03,0.75,4.98,5.78,2.44
2025-03-22 06:00:00,403.88,0.0,4.16,20.74,0.8,5.75,6.72,2.91
2025-03-22 07:00:00,447.27,0.12,6.25,17.7,1.3,6.91,8.33,4.24
2025-03-22 08:00:00,540.73,0.67,9.17,29.68,2.38,8.96,10.99,6.02
2025-03-22 09:00:00,620.84,0.5,11.31,59.37,3.4,11.01,13.51,7.03
2025-03-22 10:00:00,627.52,0.35,10.54,80.11,3.76,11.16,13.8,6.71
2025-03-22 11:00:00,594.14,0.27,8.23,92.98,3.67,10.16,12.67,6.02
2025-03-22 12:00:00,567.44,0.14,7.28,86.55,3.28,9.5,11.65,5.26
2025-03-22 13:00:00,520.71,0.12,7.03,69.38,2.44,8.69,10.08,3.93
2025-03-22 14:00:00,397.21,0.12,5.31,53.64,1.43,5.37,6.01,2.15
2025-03-22 15:00:00,287.06,0.07,1.95,43.99,0.5,2.43,2.66,0.76
2025-03-22 16:00:00,267.03,0.08,1.67,41.84,0.4,1.75,1.93,0.51
2025-03-22 17:00:00,260.35,0.08,1.86,39.34,0.4,1.44,1.6,0.45
2025-03-22 18:00:00,257.02,0.02,2.18,36.12,0.42,1.28,1.43,0.42
2025-03-22 19:00:00,250.34,0.0,2.1,34.33,0.42,1.19,1.37,0.47
2025-03-22 20:00:00,243.66,0.0,1.82,33.62,0.41,1.19,1.4,0.64
2025-03-22 21:00:00,240.33,0.0,1.56,33.26,0.36,1.13,1.34,0.57
2025-03-22 22:00:00,240.33,0.0,1.56,32.54,0.34,1.11,1.32,0.59
2025-03-22 23:00:00,240.33,0.0,1.61,31.83,0.32,1.12,1.33,0.63
2025-03-23 00:00:00,247.0,0.0,1.76,31.11,0.34,1.26,1.48,0.93
2025-03-23 01:00:00,247.0,0.0,1.71,30.4,0.31,1.3,1.52,0.89
2025-03-23 02:00:00,243.66,0.0,1.56,30.04,0.25,1.22,1.43,0.67
2025-03-23 03:00:00,247.0,0.0,1.52,29.68,0.22,1.25,1.48,0.74
2025-03-23 04:00:00,250.34,0.0,1.54,28.97,0.24,1.4,1.67,0.98
2025-03-23 05:00:00,260.35,0.0,1.63,28.25,0.3,1.68,2.02,1.44
2025-03-23 06:00:00,283.72,0.0,2.12,25.75,0.44,2.16,2.67,1.95
2025-03-23 07:00:00,330.45,0.06,4.03,22.89,0.91,2.92,3.81,2.79
2025-03-23 08:00:00,417.23,0.49,7.45,27.89,1.89,4.27,5.62,4.56
2025-03-23 09:00:00,494.0,0.48,10.28,45.06,2.71,5.57,7.23,5.26
2025-03-23 10:00:00,520.71,0.41,9.08,62.94,2.77,6.36,8.05,4.37
2025-03-23 11:00:00,520.71,0.27,6.17,74.39,2.35,7.05,8.49,3.36
2025-03-23 12:00:00,534.06,0.19,4.28,81.54,2.06,8.53,9.74,3.1
2025-03-23 13:00:00,560.76,0.16,3.98,87.98,2.15,10.08,11.32,2.98
2025-03-23 14:00:00,574.11,0.14,4.11,90.12,2.35,10.88,12.2,2.79
2025-03-23 15:00:00,594.14,0.15,4.07,94.41,2.62,12.1,13.54,2.85
2025-03-23 16:00:00,620.84,0.08,4.76,86.55,2.8,13.63,15.11,3.01
2025-03-23 17:00:00,627.52,0.04,6.34,70.1,2.68,13.95,15.24,3.04
2025-03-23 18:00:00,587.46,0.0,8.05,55.79,2.29,12.24,13.25,2.47
2025-03-23 19:00:00,527.38,0.0,7.8,47.21,1.73,10.02,10.89,2.12
2025-03-23 20:00:00,453.95,0.0,5.83,41.13,1.18,8.0,8.68,2.25
2025-03-23 21:00:00,357.15,0.0,2.91,39.7,0.52,4.6,4.92,1.28
2025-03-23 22:00:00,347.14,0.0,2.78,37.19,0.47,4.19,4.53,1.22
2025-03-23 23:00:00,373.84,0.0,3.21,35.05,0.63,4.96,5.45,1.61
2025-03-24 00:00:00,420.57,0.0,3.86,31.83,0.84,6.62,7.28,2.41
2025-03-24 01:00:00,447.27,0.0,4.2,28.97,0.87,7.73,8.48,2.66
2025-03-24 02:00:00,453.95,0.0,4.37,27.18,0.81,8.31,9.11,2.69
2025-03-24 03:00:00,494.0,0.0,5.44,21.28,0.83,10.54,11.77,3.55
2025-03-24 04:00:00,547.41,0.0,6.94,14.31,0.9,13.62,15.42,4.62
2025-03-24 05:00:00,587.46,0.0,8.05,9.83,0.95,16.0,18.19,5.26
2025-03-24 06:00:00,607.49,0.01,9.25,6.88,1.09,17.12,19.75,5.83
2025-03-24 07:00:00,660.9,0.62,11.65,9.3,1.79,18.43,21.81,7.47
2025-03-24 08:00:00,787.73,1.44,14.74,49.35,3.4,22.39,26.65,10.13
2025-03-24 09:00:00,834.47,0.26,16.62,72.96,4.47,23.26,27.71,10.89
2025-03-24 10:00:00,694.27,0.22,12.85,60.08,3.87,16.0,19.53,7.79
2025-03-24 11:00:00,520.71,0.19,8.31,49.35,2.71,8.76,11.26,4.37
2025-03-24 12:00:00,400.54,0.16,5.48,44.7,1.94,4.74,6.47,2.41
2025-03-24 13:00:00,370.5,0.16,4.88,47.92,1.76,3.86,5.34,1.82
2025-03-24 14:00:00,377.18,0.19,4.97,56.51,1.71,4.61,5.97,1.98
2025-03-24 15:00:00,377.18,0.19,4.28,67.95,1.59,5.14,6.23,2.22
2025-03-24 16:00:00,350.48,0.12,3.56,65.09,1.27,4.27,5.02,1.84
2025-03-24 17:00:00,310.42,0.05,2.78,53.64,0.88,2.96,3.44,1.35
2025-03-24 18:00:00,277.04,0.0,1.82,47.21,0.55,2.02,2.33,0.81
2025-03-24 19:00:00,273.7,0.0,1.97,44.7,0.54,1.87,2.2,0.74
2025-03-24 20:00:00,280.38,0.0,2.21,42.92,0.62,1.99,2.4,0.84
2025-03-24 21:00:00,303.75,0.0,2.7,40.05,0.84,2.54,3.11,1.19
2025-03-24 22:00:00,330.45,0.0,3.43,37.19,1.12,3.27,4.05,1.79
2025-03-24 23:00:00,360.49,0.0,4.54,34.33,1.42,4.09,5.15,2.6
2025-03-25 00:00:00,387.19,0.0,5.57,31.47,1.56,4.99,6.23,3.36
2025-03-25 01:00:00,390.53,0.0,5.74,28.97,1.34,5.42,6.58,3.04
2025-03-25 02:00:00,370.5,0.0,5.1,27.89,0.98,5.3,6.27,2.37
2025-03-25 03:00:00,407.22,0.0,6.43,21.1,0.89,7.14,8.39,3.17
2025-03-25 04:00:00,480.65,0.0,8.83,12.52,1.0,10.36,12.15,4.88
2025-03-25 05:00:00,534.06,0.0,10.62,7.42,1.1,12.83,14.96,6.27
2025-03-25 06:00:00,567.44,0.02,11.82,4.69,1.33,14.49,17.03,8.23
2025-03-25 07:00:00,620.84,1.41,12.68,9.57,2.21,15.91,19.12,11.78
2025-03-25 08:00:00,747.68,2.37,15.94,50.78,4.05,19.36,23.25,15.83
2025-03-25 09:00:00,794.41,0.94,13.19,141.62,5.19,22.49,26.4,15.45
2025-03-25 10:00:00,707.63,0.3,6.85,175.95,4.53,20.28,23.51,11.15
2025-03-25 11:00:00,547.41,0.16,4.28,148.77,2.98,13.82,16.0,6.4
2025-03-25 12:00:00,357.15,0.1,2.31,87.98,1.09,5.47,6.24,2.22
2025-03-25 13:00:00,313.76,0.11,1.97,67.95,0.69,3.25,3.68,1.27
2025-03-25 14:00:00,297.07,0.12,1.82,57.94,0.57,2.31,2.63,0.98
2025-03-25 15:00:00,303.75,0.12,1.95,48.64,0.56,2.27,2.57,0.89
2025-03-25 16:00:00,323.77,0.1,2.91,41.13,0.7,2.74,3.09,0.9
2025-03-25 17:00:00,347.14,0.05,4.76,33.97,0.98,3.17,3.59,0.95
2025-03-25 18:00:00,363.83,0.01,6.6,29.68,1.19,3.2,3.66,0.87
2025-03-25 19:00:00,367.16,0.0,6.6,27.54,1.13,3.18,3.72,0.83
2025-03-25 20:00:00,367.16,0.0,5.65,26.82,1.03,3.33,3.94,0.97
2025-03-25 21:00:00,380.52,0.0,5.1,27.54,1.06,3.57,4.21,1.22
2025-03-25 22:00:00,413.89,0.0,5.83,26.46,1.34,4.46,5.28,1.88
2025-03-25 23:00:00,447.27,0.0,6.77,25.03,1.59,5.66,6.64,2.69
2025-03-26 00:00:00,514.03,0.0,9.08,20.38,1.8,8.08,9.44,3.83
2025-03-26 01:00:00,580.79,0.0,11.31,14.66,1.67,10.98,12.78,4.12
2025-03-26 02:00:00,594.14,0.0,11.31,10.73,1.22,12.73,14.8,3.51
2025-03-26 03:00:00,560.76,0.0,9.77,8.94,0.92,13.4,15.77,3.42
2025-03-26 04:00:00,527.38,0.0,8.23,9.21,0.81,13.21,15.67,4.05
2025-03-26 05:00:00,500.68,0.0,7.11,10.64,0.8,12.57,14.95,4.69
2025-03-26 06:00:00,447.27,0.0,5.65,16.27,0.77,10.17,12.18,4.18
2025-03-26 07:00:00,480.65,0.17,7.28,16.81,1.31,10.35,12.75,4.81
2025-03-26 08:00:00,547.41,0.77,10.11,36.12,2.47,11.26,14.1,5.45
2025-03-27 09:00:00,767.71,0.63,11.14,117.3,4.23,22.78,26.62,5.89
2025-03-27 10:00:00,754.36,0.38,8.31,160.22,4.77,22.31,26.06,5.26
2025-03-27 11:00:00,707.63,0.24,5.57,183.11,4.83,20.71,24.2,4.5
2025-03-27 12:00:00,674.25,0.19,4.37,180.24,4.53,19.0,22.05,4.12
2025-03-27 13:00:00,627.52,0.17,3.86,165.94,3.76,17.21,19.65,3.67
2025-03-27 14:00:00,534.06,0.16,3.08,141.62,2.56,13.5,15.11,2.91
2025-03-27 15:00:00,433.92,0.13,2.25,107.29,1.33,9.47,10.34,2.09
2025-03-27 16:00:00,460.62,0.17,3.73,100.14,1.56,9.44,10.39,2.31
2025-03-27 17:00:00,487.33,0.16,6.17,87.26,2.06,9.35,10.4,2.63
2025-03-27 18:00:00,520.71,0.03,9.51,70.81,2.5,9.41,10.56,2.75
2025-03-27 19:00:00,514.03,0.0,10.02,57.94,2.29,9.49,10.69,2.69
2025-03-27 20:00:00,480.65,0.0,7.63,52.21,1.74,9.23,10.36,2.6
2025-03-27 21:00:00,393.87,0.0,3.13,54.36,0.82,7.25,7.88,1.79
2025-03-27 22:00:00,370.5,0.0,2.61,52.21,0.69,6.15,6.73,1.61
2025-03-27 23:00:00,367.16,0.0,2.63,50.07,0.69,5.71,6.29,1.69
2025-03-28 00:00:00,407.22,0.0,4.54,43.27,1.12,7.16,8.15,3.29
2025-03-28 01:00:00,460.62,0.0,6.85,35.05,1.46,9.42,10.9,4.5
2025-03-28 02:00:00,494.0,0.0,8.05,29.33,1.45,10.88,12.63,4.5
2025-03-28 03:00:00,534.06,0.0,9.51,23.6,1.52,12.73,14.84,5.32
2025-03-28 04:00:00,587.46,0.0,11.14,18.42,1.61,15.13,17.68,6.59
2025-03-28 05:00:00,627.52,0.0,12.68,14.31,1.67,17.48,20.4,7.54
2025-03-28 06:00:00,660.9,0.0,13.71,11.8,1.82,18.49,21.71,8.36
2025-03-28 07:00:00,720.98,0.8,15.77,15.91,2.74,19.52,23.26,10.89
2025-03-28 08:00:00,854.49,1.13,20.91,38.62,4.47,22.58,27.02,13.81
2025-03-28 09:00:00,907.9,0.29,23.65,56.51,5.25,23.45,27.66,13.3
2025-03-28 10:00:00,761.03,0.16,17.48,60.08,3.93,18.75,21.6,8.36
2025-03-28 11:00:00,574.11,0.1,10.11,61.51,2.21,12.67,14.1,4.12
2025-03-28 12:00:00,433.92,0.06,4.54,57.94,1.06,8.39,9.0,2.12
2025-03-28 13:00:00,370.5,0.07,2.91,51.5,0.73,6.69,7.11,1.3
2025-03-28 14:00:00,340.46,0.1,2.46,46.49,0.63,6.26,6.66,0.93
2025-03-28 15:00:00,330.45,0.14,2.14,45.78,0.6,6.26,6.68,0.83
2025-03-28 16:00:00,337.12,0.16,2.87,47.21,0.75,6.15,6.58,0.93
2025-03-28 17:00:00,353.81,0.16,4.41,48.64,1.04,6.09,6.56,1.08
2025-03-28 18:00:00,367.16,0.03,6.51,47.21,1.34,6.32,6.89,1.22
2025-03-28 19:00:00,360.49,0.0,6.17,44.35,1.27,6.31,6.95,1.28
2025-03-28 20:00:00,353.81,0.0,4.63,42.2,1.09,6.06,6.75,1.42
2025-03-28 21:00:00,410.56,0.0,6.17,35.05,1.34,7.09,8.18,1.85
2025-03-28 22:00:00,520.71,0.0,10.2,23.6,1.88,9.57,11.52,2.85
2025-03-28 23:00:00,614.17,0.0,13.19,14.48,2.06,12.13,14.81,3.55
2025-03-29 00:00:00,667.57,0.01,14.39,8.67,1.91,14.51,17.65,3.55
2025-03-29 01:00:00,667.57,0.0,13.71,5.63,1.43,16.07,19.32,2.82
2025-03-29 02:00:00,640.87,0.0,11.65,4.2,0.95,17.03,20.21,2.37
2025-03-29 03:00:00,614.17,0.0,9.94,3.62,0.71,17.59,20.8,2.47
2025-03-29 04:00:00,600.81,0.0,8.83,3.53,0.63,18.13,21.43,2.94
2025-03-29 05:00:00,594.14,0.01,8.14,3.84,0.63,18.54,21.84,3.58
2025-03-29 06:00:00,580.79,0.01,7.8,4.92,0.72,17.88,20.94,4.24
2025-03-29 07:00:00,594.14,0.55,8.31,9.48,1.21,17.35,20.47,4.88
2025-03-29 08:00:00,674.25,1.13,10.02,41.84,2.32,18.78,22.19,5.64
2025-03-29 09:00:00,700.95,0.57,9.25,94.41,3.13,18.78,22.02,5.38
2025-03-29 10:00:00,634.19,0.32,6.17,121.59,3.19,15.2,17.98,4.31
2025-03-29 11:00:00,587.46,0.21,4.37,138.76,3.22,13.41,15.94,3.77
2025-03-29 12:00:00,567.44,0.13,4.24,140.19,3.16,12.82,15.01,3.86
2025-03-29 13:00:00,547.41,0.1,4.93,124.45,3.1,11.87,13.62,4.18
2025-03-29 14:00:00,480.65,0.08,5.74,94.41,2.89,8.31,9.59,4.24
2025-03-29 15:00:00,433.92,0.06,6.85,67.23,2.62,5.37,6.35,3.8
