Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-01 10:00:00,527.38,0.89,6.85,70.1,1.76,14.06,16.69,4.69
2025-02-01 11:00:00,507.35,0.36,5.18,85.12,1.68,15.2,17.86,4.88
2025-02-01 12:00:00,323.77,0.12,1.82,76.53,0.69,5.1,6.11,1.99
2025-02-01 13:00:00,287.06,0.12,1.33,72.96,0.54,3.06,3.67,1.55
2025-02-01 14:00:00,283.72,0.13,1.32,72.24,0.55,2.4,2.9,1.54
2025-02-01 15:00:00,280.38,0.13,1.41,71.53,0.57,1.94,2.36,1.54
2025-02-01 16:00:00,283.72,0.12,1.76,70.81,0.66,1.9,2.33,1.74
2025-02-01 17:00:00,293.73,0.09,2.53,69.38,0.88,2.18,2.67,2.12
2025-02-01 18:00:00,300.41,0.02,3.3,66.52,1.03,2.55,3.15,2.47
2025-02-01 19:00:00,310.42,0.0,3.73,63.66,1.13,3.09,3.87,2.85
2025-02-01 20:00:00,323.77,0.0,3.98,62.94,1.27,4.0,5.02,3.29
2025-02-01 21:00:00,433.92,0.0,9.34,51.5,2.35,7.81,9.97,7.54
2025-02-01 22:00:00,614.17,0.0,17.31,35.05,3.67,14.08,17.9,12.54
2025-02-01 23:00:00,774.38,0.02,23.99,22.89,4.77,20.39,25.56,17.73
2025-02-02 00:00:00,894.55,0.08,28.79,15.2,5.54,26.2,32.25,23.56
2025-02-02 01:00:00,1001.36,0.24,29.82,8.85,4.77,31.51,38.2,21.53
2025-02-02 02:00:00,1081.47,0.52,28.45,4.96,3.52,35.36,42.53,15.83
2025-02-02 03:00:00,1121.52,0.83,26.39,3.08,2.68,37.74,45.08,11.4
2025-02-02 04:00:00,1134.87,1.1,24.68,2.1,2.24,38.82,46.22,9.25
2025-02-02 05:00:00,1108.17,1.15,22.96,1.97,1.91,37.51,44.73,7.66
2025-02-02 06:00:00,988.01,0.43,20.73,4.52,1.68,31.99,38.16,6.33
2025-02-02 07:00:00,921.25,0.49,19.19,6.44,1.94,28.43,34.08,6.08
2025-02-02 08:00:00,867.84,3.41,14.74,18.42,2.59,25.94,31.18,6.59
2025-02-02 09:00:00,787.73,2.96,12.17,52.21,2.92,24.68,29.47,6.97
2025-02-02 10:00:00,747.68,1.22,8.57,108.72,3.01,29.47,34.18,7.28
2025-02-02 11:00:00,687.6,0.44,4.5,153.06,2.92,35.08,39.51,7.03
2025-02-02 12:00:00,357.15,0.19,1.35,94.41,1.24,11.27,12.95,2.44
2025-02-02 13:00:00,307.08,0.17,1.05,86.55,1.15,8.34,9.59,1.88
2025-02-02 14:00:00,307.08,0.17,1.12,89.41,1.3,9.65,11.0,2.03
2025-02-02 15:00:00,313.76,0.17,1.3,92.98,1.56,11.37,13.05,2.28
2025-02-02 16:00:00,323.77,0.16,1.48,91.55,1.79,11.96,13.96,2.41
2025-02-02 17:00:00,320.43,0.12,1.78,85.83,1.68,11.44,13.43,2.31
2025-02-02 18:00:00,347.14,0.04,3.77,75.1,2.12,11.29,13.31,3.39
2025-02-02 19:00:00,373.84,0.0,5.4,63.66,2.59,10.88,12.98,4.69
2025-02-02 20:00:00,390.53,0.0,6.25,56.51,2.71,10.66,12.99,5.7
2025-02-02 21:00:00,480.65,0.0,10.62,44.7,3.22,13.51,16.7,9.37
2025-02-02 22:00:00,647.54,0.0,17.31,29.68,3.78,19.57,24.11,13.05
2025-02-02 23:00:00,814.44,0.08,23.65,17.34,3.93,26.47,32.23,13.55
2025-02-03 00:00:00,947.95,0.3,27.42,9.12,3.67,32.67,39.27,12.79
2025-02-03 01:00:00,1068.12,0.75,29.13,4.2,3.4,39.24,46.8,13.17
2025-02-03 02:00:00,1174.93,1.34,29.47,1.81,3.25,46.77,55.45,15.2
2025-02-03 03:00:00,1228.33,2.12,27.76,0.71,3.19,52.09,61.24,16.72
2025-02-03 04:00:00,1241.68,2.91,25.02,0.32,2.98,54.62,63.76,15.71
2025-02-03 05:00:00,1201.63,3.52,22.28,0.22,2.83,53.54,62.08,14.82
2025-02-03 06:00:00,1108.17,3.86,18.85,0.24,2.83,47.54,54.9,13.43
2025-02-03 07:00:00,1054.76,5.64,17.48,0.35,3.58,42.34,49.1,12.41
2025-02-03 08:00:00,1068.12,9.5,16.96,7.96,5.01,40.31,47.0,12.92
2025-02-03 09:00:00,600.81,1.44,8.48,61.51,4.17,20.48,24.68,7.16
2025-02-03 10:00:00,547.41,0.59,4.84,101.57,3.67,20.88,24.6,6.59
2025-02-03 11:00:00,527.38,0.33,3.17,123.02,3.1,22.48,25.88,6.27
2025-02-03 12:00:00,383.85,0.2,1.61,92.98,1.52,11.76,13.6,3.48
2025-02-03 13:00:00,343.8,0.17,1.41,86.55,1.22,8.96,10.32,2.72
2025-02-03 14:00:00,337.12,0.16,1.56,87.98,1.28,8.82,10.13,2.63
2025-02-03 15:00:00,337.12,0.15,1.71,90.84,1.56,9.76,11.21,2.72
2025-02-03 16:00:00,337.12,0.15,1.78,91.55,1.83,11.02,12.87,2.66
2025-02-03 17:00:00,333.79,0.11,1.95,85.12,1.77,10.92,12.92,2.44
2025-02-03 18:00:00,340.46,0.03,3.21,74.39,2.15,10.2,12.22,2.75
2025-02-03 19:00:00,357.15,0.0,4.5,65.8,2.71,9.48,11.59,3.39
2025-02-03 20:00:00,367.16,0.0,5.44,62.23,2.89,9.07,11.45,3.96
2025-02-03 21:00:00,380.52,0.0,6.17,61.51,2.89,9.6,12.4,4.62
2025-02-03 22:00:00,407.22,0.0,6.94,60.08,2.92,10.87,14.07,5.38
2025-02-03 23:00:00,433.92,0.0,7.54,58.65,2.8,12.07,15.61,5.95
2025-02-04 00:00:00,410.56,0.0,5.48,56.51,1.79,10.47,13.23,4.69
2025-02-04 01:00:00,403.88,0.0,4.84,50.78,1.37,9.14,11.47,4.37
2025-02-04 02:00:00,403.88,0.0,4.58,45.06,1.1,7.99,9.97,4.12
2025-02-04 03:00:00,403.88,0.0,4.5,44.35,1.0,7.27,8.99,3.86
2025-02-04 04:00:00,407.22,0.0,4.67,46.49,1.16,7.46,9.15,3.77
2025-02-04 05:00:00,420.57,0.0,5.1,47.92,1.56,8.37,10.17,3.8
2025-02-04 06:00:00,433.92,0.0,5.31,48.64,1.91,9.03,10.9,3.89
2025-02-04 07:00:00,440.6,0.0,5.83,49.35,2.32,9.16,11.13,4.12
2025-02-04 08:00:00,453.95,0.33,6.43,53.64,2.98,9.27,11.29,4.37
2025-02-04 09:00:00,433.92,0.61,4.97,68.66,2.83,8.21,10.0,3.93
2025-02-04 10:00:00,390.53,0.39,2.96,86.55,1.94,6.55,7.94,3.01
2025-02-04 11:00:00,353.81,0.22,1.71,95.84,1.19,4.95,5.95,2.18
2025-02-04 12:00:00,327.11,0.14,1.18,95.84,0.73,3.19,3.78,1.5
2025-02-04 13:00:00,317.1,0.11,1.21,91.55,0.66,2.45,2.91,1.3
2025-02-04 14:00:00,317.1,0.08,1.48,88.69,0.74,2.46,2.92,1.33
2025-02-04 15:00:00,330.45,0.06,1.91,88.69,0.98,3.37,3.98,1.57
2025-02-04 16:00:00,330.45,0.05,2.1,87.98,1.1,3.79,4.42,1.63
2025-02-04 17:00:00,323.77,0.04,2.36,85.83,1.09,3.58,4.15,1.57
2025-02-04 18:00:00,320.43,0.01,2.96,80.82,1.15,3.5,4.1,1.77
2025-02-04 19:00:00,320.43,0.0,3.38,77.96,1.28,4.15,4.91,2.22
2025-02-04 20:00:00,323.77,0.0,3.43,77.25,1.3,5.09,6.02,2.56
2025-02-04 21:00:00,330.45,0.0,3.17,76.53,1.12,5.76,6.77,2.66
2025-02-04 22:00:00,337.12,0.0,2.78,75.1,0.92,5.55,6.5,2.47
2025-02-04 23:00:00,350.48,0.0,2.61,71.53,0.79,4.93,5.75,2.28
2025-02-05 00:00:00,367.16,0.0,2.51,67.95,0.65,4.35,5.05,2.18
2025-02-05 01:00:00,383.85,0.0,2.44,64.37,0.57,4.14,4.81,2.28
2025-02-05 02:00:00,397.21,0.0,2.4,62.94,0.53,4.21,4.93,2.41
2025-02-05 03:00:00,440.6,0.0,3.86,56.51,0.77,5.81,6.89,4.69
2025-02-05 04:00:00,514.03,0.0,6.17,47.92,1.09,8.72,10.38,7.92
2025-02-05 05:00:00,574.11,0.0,8.23,41.48,1.3,11.45,13.63,10.01
2025-02-05 06:00:00,607.49,0.0,9.51,38.62,1.49,12.77,15.27,10.64
2025-02-05 07:00:00,627.52,0.03,12.17,36.48,2.24,13.26,16.21,10.51
2025-02-05 08:00:00,620.84,1.02,13.71,42.56,3.01,12.44,15.56,9.12
2025-02-05 09:00:00,413.89,0.59,4.97,73.67,1.48,6.37,8.14,3.61
2025-02-05 10:00:00,363.83,0.38,3.04,87.26,1.16,5.81,7.42,2.63
2025-02-05 11:00:00,333.79,0.24,1.95,94.41,0.9,5.21,6.62,2.06
2025-02-05 12:00:00,313.76,0.18,1.46,95.84,0.72,4.41,5.49,1.65
2025-02-05 13:00:00,300.41,0.16,1.29,94.41,0.6,3.8,4.59,1.38
2025-02-05 14:00:00,293.73,0.16,1.23,92.98,0.51,3.56,4.16,1.2
2025-02-05 15:00:00,293.73,0.16,1.27,92.98,0.49,3.68,4.21,1.16
2025-02-05 16:00:00,297.07,0.17,1.61,91.55,0.57,4.06,4.67,1.35
2025-02-05 17:00:00,303.75,0.15,2.23,89.41,0.68,4.15,4.83,1.49
2025-02-05 18:00:00,320.43,0.04,3.08,84.4,0.86,4.36,5.16,1.8
2025-02-05 19:00:00,337.12,0.0,3.43,79.39,1.01,4.9,5.84,2.18
2025-02-05 20:00:00,343.8,0.0,3.34,77.96,1.07,5.17,6.2,2.5
2025-02-05 21:00:00,347.14,0.0,3.21,77.25,1.03,5.37,6.49,2.72
2025-02-05 22:00:00,350.48,0.0,3.17,76.53,1.01,5.43,6.63,2.94
2025-02-05 23:00:00,353.81,0.0,3.26,75.1,1.04,5.5,6.76,3.17
2025-02-06 00:00:00,447.27,0.0,7.37,61.51,1.71,8.47,10.36,7.28
2025-02-06 01:00:00,567.44,0.0,11.65,46.49,2.18,13.27,16.02,11.91
2025-02-06 02:00:00,647.54,0.0,13.19,37.91,2.15,17.18,20.54,14.31
2025-02-06 03:00:00,727.65,0.0,14.91,30.76,2.21,21.4,25.4,16.47
2025-02-06 04:00:00,814.44,0.01,16.79,24.68,2.24,25.8,30.36,17.48
2025-02-06 05:00:00,881.2,0.03,18.68,19.85,2.29,29.82,34.88,16.21
2025-02-06 06:00:00,921.25,0.06,19.36,17.52,2.44,31.15,36.49,15.07
2025-02-06 07:00:00,974.66,0.45,22.96,12.34,3.46,32.4,38.43,16.47
2025-02-06 08:00:00,1081.47,6.09,23.31,18.06,5.19,35.56,42.67,17.48
2025-02-06 09:00:00,574.11,1.61,9.51,72.96,2.68,14.76,18.55,7.54
2025-02-06 10:00:00,453.95,0.68,5.01,103.0,2.18,11.84,15.09,5.38
2025-02-06 11:00:00,390.53,0.32,2.74,118.73,1.8,10.83,13.74,4.43
2025-02-06 12:00:00,313.76,0.16,1.44,110.15,1.03,6.26,7.87,2.41
2025-02-06 13:00:00,277.04,0.13,1.06,100.14,0.65,3.54,4.36,1.42
2025-02-06 14:00:00,260.35,0.13,1.0,94.41,0.51,2.58,3.12,1.11
2025-02-06 15:00:00,257.02,0.12,1.08,90.84,0.5,2.35,2.82,1.06
2025-02-06 16:00:00,260.35,0.12,1.41,87.98,0.57,2.52,3.06,1.2
2025-02-06 17:00:00,270.37,0.09,2.03,83.68,0.7,2.77,3.41,1.38
2025-02-06 18:00:00,283.72,0.02,2.74,77.96,0.89,3.18,3.98,1.69
2025-02-06 19:00:00,297.07,0.0,3.0,74.39,1.06,3.54,4.49,2.09
2025-02-06 20:00:00,307.08,0.0,2.91,72.96,1.1,3.53,4.52,2.37
2025-02-06 21:00:00,313.76,0.0,2.66,72.24,1.01,3.36,4.33,2.5
2025-02-06 22:00:00,320.43,0.0,2.51,71.53,0.92,3.36,4.31,2.6
2025-02-06 23:00:00,330.45,0.0,2.55,70.1,0.88,3.38,4.29,2.69
2025-02-07 00:00:00,383.85,0.0,5.06,61.51,1.31,5.04,6.31,5.26
2025-02-07 01:00:00,453.95,0.0,7.45,51.5,1.62,7.43,9.17,8.23
2025-02-07 02:00:00,494.0,0.0,8.23,46.49,1.58,9.29,11.36,9.75
2025-02-07 03:00:00,540.73,0.0,9.25,41.84,1.58,11.4,13.86,11.15
2025-02-07 04:00:00,587.46,0.0,10.37,36.84,1.62,13.64,16.49,12.29
2025-02-07 05:00:00,627.52,0.0,11.31,32.54,1.67,15.65,18.87,12.67
2025-02-07 06:00:00,640.87,0.0,12.0,29.68,1.79,16.62,20.07,12.41
2025-02-07 07:00:00,674.25,0.01,14.74,26.11,2.47,17.46,21.38,12.54
2025-02-07 08:00:00,734.33,0.35,19.88,22.53,3.73,18.94,23.51,12.79
2025-02-07 09:00:00,473.98,0.33,9.34,55.79,2.21,9.67,12.4,6.02
2025-02-07 10:00:00,400.54,0.42,6.0,71.53,1.85,7.67,10.01,4.62
2025-02-07 11:00:00,357.15,0.34,3.77,85.12,1.56,6.78,8.81,3.89
2025-02-07 12:00:00,293.73,0.17,1.86,89.41,0.92,4.4,5.53,2.22
2025-02-07 13:00:00,273.7,0.11,1.54,84.4,0.69,3.22,3.96,1.6
2025-02-07 14:00:00,270.37,0.07,1.69,79.39,0.66,2.64,3.24,1.47
2025-02-07 15:00:00,280.38,0.05,2.14,75.82,0.81,2.59,3.18,1.66
2025-02-07 16:00:00,293.73,0.04,2.7,75.1,1.1,3.07,3.74,1.95
2025-02-07 17:00:00,310.42,0.02,3.43,75.1,1.48,3.75,4.53,2.18
2025-02-07 18:00:00,330.45,0.0,4.58,72.96,1.94,4.61,5.54,2.6
2025-02-07 19:00:00,353.81,0.0,5.83,70.81,2.29,5.47,6.56,3.26
2025-02-07 20:00:00,383.85,0.0,7.03,67.23,2.5,6.48,7.77,4.05
2025-02-07 21:00:00,453.95,0.0,10.28,59.37,3.04,8.91,10.84,5.95
2025-02-07 22:00:00,540.73,0.0,14.05,49.35,3.58,12.1,14.88,7.54
2025-02-07 23:00:00,614.17,0.0,16.62,42.56,3.7,15.04,18.36,7.54
2025-02-08 00:00:00,700.95,0.0,20.05,34.33,3.49,19.1,22.91,7.28
2025-02-08 01:00:00,801.09,0.0,22.96,25.39,3.1,23.73,28.18,7.79
2025-02-08 02:00:00,881.2,0.01,23.99,18.78,2.77,27.43,32.47,8.74
2025-02-08 03:00:00,934.6,0.03,24.68,14.31,2.56,30.38,35.83,9.37
2025-02-08 04:00:00,988.01,0.07,25.36,10.91,2.5,33.52,39.38,9.75
2025-02-08 05:00:00,1041.41,0.15,26.73,8.14,2.47,36.44,42.61,10.01
2025-02-08 06:00:00,1068.12,0.26,26.73,6.44,2.44,37.31,43.65,10.01
2025-02-08 07:00:00,1081.47,0.71,26.73,4.92,2.83,37.01,43.43,10.77
2025-02-08 08:00:00,1054.76,3.35,23.65,12.34,3.52,34.14,40.3,11.91
2025-02-08 09:00:00,447.27,0.61,6.85,52.93,1.51,7.57,9.71,3.89
2025-02-08 10:00:00,357.15,0.35,3.77,61.51,1.07,4.1,5.6,2.82
2025-02-08 11:00:00,320.43,0.2,2.23,64.37,0.75,2.87,3.92,2.15
2025-02-08 12:00:00,287.06,0.12,1.33,66.52,0.54,2.33,2.95,1.49
2025-02-08 13:00:00,277.04,0.1,1.07,72.24,0.48,2.46,2.92,1.16
2025-02-08 14:00:00,283.72,0.09,1.09,80.11,0.47,3.04,3.41,1.03
2025-02-08 15:00:00,297.07,0.08,1.31,85.83,0.51,3.28,3.6,1.03
2025-02-08 16:00:00,323.77,0.07,1.8,85.12,0.58,3.21,3.55,1.2
2025-02-08 17:00:00,353.81,0.04,2.61,79.39,0.69,3.61,4.0,1.42
2025-02-08 18:00:00,380.52,0.0,3.17,73.67,0.74,4.26,4.7,1.58
2025-02-08 19:00:00,400.54,0.0,3.21,69.38,0.67,4.87,5.38,1.6
2025-02-08 20:00:00,413.89,0.0,3.13,66.52,0.59,5.2,5.75,1.61
2025-02-08 21:00:00,417.23,0.0,2.96,65.8,0.51,5.19,5.75,1.63
2025-02-08 22:00:00,407.22,0.0,2.78,65.8,0.49,5.51,6.1,1.76
2025-02-08 23:00:00,383.85,0.0,2.7,67.23,0.51,5.55,6.18,1.96
2025-02-09 00:00:00,360.49,0.0,2.59,69.38,0.5,5.27,5.91,2.18
2025-02-09 01:00:00,337.12,0.0,2.38,71.53,0.44,4.86,5.46,2.31
2025-02-09 02:00:00,320.43,0.0,2.21,73.67,0.39,4.38,4.96,2.31
2025-02-09 03:00:00,333.79,0.0,3.04,69.38,0.48,4.96,5.63,3.17
2025-02-09 04:00:00,370.5,0.0,4.46,60.8,0.61,6.36,7.18,4.05
2025-02-09 05:00:00,397.21,0.0,5.48,55.79,0.66,7.33,8.26,3.64
2025-02-09 06:00:00,420.57,0.0,6.34,52.93,0.71,8.01,9.05,3.01
2025-02-09 07:00:00,440.6,0.0,7.71,50.78,0.97,8.37,9.56,2.82
2025-02-09 08:00:00,467.3,0.07,9.94,48.64,1.43,8.69,10.03,2.75
2025-02-09 09:00:00,507.35,0.36,11.48,48.64,1.85,9.52,11.28,3.51
2025-02-09 10:00:00,507.35,0.55,10.45,55.79,1.97,9.61,11.87,4.81
2025-02-09 11:00:00,417.23,0.37,6.34,70.81,1.55,6.72,8.65,4.31
2025-02-09 12:00:00,277.04,0.13,1.65,81.54,0.57,2.69,3.48,1.57
2025-02-09 13:00:00,260.35,0.12,1.12,82.25,0.45,2.34,2.95,1.23
2025-02-09 14:00:00,260.35,0.13,1.03,82.25,0.43,2.15,2.65,1.14
2025-02-09 15:00:00,263.69,0.13,1.07,82.25,0.45,2.13,2.59,1.16
2025-02-09 16:00:00,273.7,0.13,1.32,81.54,0.53,2.33,2.83,1.31
2025-02-09 17:00:00,280.38,0.11,1.8,78.68,0.63,2.47,2.99,1.47
2025-02-09 18:00:00,287.06,0.03,2.23,75.82,0.69,2.56,3.11,1.65
2025-02-09 19:00:00,290.39,0.0,2.33,75.1,0.72,2.54,3.15,1.85
2025-02-09 20:00:00,293.73,0.0,2.38,75.82,0.74,2.54,3.25,2.12
2025-02-09 21:00:00,293.73,0.0,2.27,77.25,0.69,2.52,3.28,2.25
2025-02-09 22:00:00,290.39,0.0,2.18,77.25,0.63,2.55,3.33,2.28
2025-02-09 23:00:00,287.06,0.0,2.18,77.25,0.6,2.57,3.32,2.31
2025-02-10 00:00:00,313.76,0.0,3.47,72.96,0.78,3.32,4.23,3.89
2025-02-10 01:00:00,367.16,0.0,5.36,65.8,1.09,4.95,6.26,6.46
2025-02-10 02:00:00,407.22,0.0,6.25,61.51,1.19,6.36,8.01,8.23
2025-02-10 03:00:00,447.27,0.0,7.28,57.22,1.3,7.96,9.97,9.88
2025-02-10 04:00:00,487.33,0.0,8.23,53.64,1.37,9.36,11.68,10.89
2025-02-10 05:00:00,507.35,0.0,8.91,51.5,1.4,10.38,12.93,11.4
2025-02-10 06:00:00,514.03,0.0,9.0,52.93,1.46,10.21,12.87,10.89
2025-02-10 07:00:00,527.38,0.03,10.88,51.5,2.03,10.19,13.23,10.39
2025-02-10 08:00:00,534.06,0.91,12.17,56.51,2.68,9.58,12.79,9.12
2025-02-10 09:00:00,360.49,0.52,4.54,82.25,1.31,4.0,5.82,3.45
2025-02-10 10:00:00,327.11,0.3,2.83,90.12,1.04,3.07,4.61,2.44
2025-02-10 11:00:00,303.75,0.18,1.91,90.84,0.81,2.4,3.65,1.84
2025-02-10 12:00:00,293.73,0.12,1.61,89.41,0.69,2.03,3.01,1.52
2025-02-10 13:00:00,290.39,0.1,1.52,87.26,0.61,1.85,2.63,1.36
2025-02-10 14:00:00,287.06,0.08,1.56,85.12,0.56,1.74,2.4,1.25
2025-02-10 15:00:00,287.06,0.04,1.74,82.97,0.57,1.74,2.35,1.27
2025-02-10 16:00:00,290.39,0.03,2.1,80.82,0.65,1.9,2.55,1.46
2025-02-10 17:00:00,300.41,0.02,2.74,78.68,0.78,2.14,2.87,1.68
2025-02-10 18:00:00,307.08,0.0,3.21,76.53,0.88,2.44,3.21,1.85
2025-02-10 19:00:00,317.1,0.0,3.38,73.67,0.91,2.81,3.61,2.06
2025-02-10 20:00:00,323.77,0.0,3.43,70.1,0.92,3.18,4.03,2.34
2025-02-10 21:00:00,367.16,0.0,5.23,62.94,1.24,4.48,5.61,3.67
2025-02-10 22:00:00,440.6,0.0,8.14,52.93,1.62,6.76,8.37,5.13
2025-02-10 23:00:00,500.68,0.0,10.37,44.35,1.74,8.94,10.86,4.75
2025-02-11 00:00:00,554.08,0.0,12.17,36.84,1.71,11.03,13.27,4.31
2025-02-11 01:00:00,594.14,0.0,12.68,31.83,1.59,12.94,15.54,4.5
2025-02-11 02:00:00,614.17,0.0,12.51,28.97,1.45,14.32,17.17,4.75
2025-02-11 03:00:00,627.52,0.0,12.17,26.46,1.3,15.31,18.04,4.56
2025-02-11 04:00:00,627.52,0.0,11.82,25.39,1.15,15.48,17.86,4.12
2025-02-11 05:00:00,600.81,0.0,10.71,26.46,1.03,14.34,16.3,3.7
2025-02-11 06:00:00,540.73,0.0,9.0,31.11,0.95,11.52,13.06,3.2
2025-02-11 07:00:00,520.71,0.01,9.6,31.47,1.28,10.27,11.82,3.04
2025-02-11 08:00:00,540.73,0.28,12.0,28.97,1.85,10.39,12.11,3.01
2025-02-11 09:00:00,547.41,0.82,12.0,33.97,2.26,10.45,12.52,3.51
2025-02-11 10:00:00,500.68,0.77,9.94,50.07,2.29,9.46,11.9,4.43
2025-02-11 11:00:00,407.22,0.43,6.0,67.95,1.74,6.58,8.7,4.02
2025-02-11 12:00:00,317.1,0.13,2.44,74.39,0.87,3.2,4.35,2.06
2025-02-11 13:00:00,300.41,0.06,1.8,72.24,0.64,2.28,3.1,1.54
2025-02-11 14:00:00,297.07,0.05,1.61,70.1,0.54,2.0,2.69,1.27
2025-02-11 15:00:00,293.73,0.04,1.44,67.23,0.47,1.86,2.52,1.06
2025-02-11 16:00:00,290.39,0.03,1.52,63.66,0.46,1.78,2.48,1.03
2025-02-11 17:00:00,293.73,0.01,1.78,60.8,0.49,1.73,2.38,1.03
2025-02-11 18:00:00,313.76,0.0,3.0,56.51,0.79,2.08,2.69,1.47
2025-02-11 19:00:00,340.46,0.0,3.77,52.21,0.97,2.84,3.48,1.99
2025-02-11 20:00:00,357.15,0.0,4.16,48.64,1.03,3.73,4.48,2.31
2025-02-11 21:00:00,373.84,0.0,4.41,45.78,1.03,4.48,5.39,2.44
2025-02-11 22:00:00,403.88,0.0,5.27,41.48,1.15,5.42,6.63,2.79
2025-02-11 23:00:00,427.25,0.0,6.34,36.12,1.22,6.42,7.81,2.88
2025-02-12 00:00:00,453.95,0.0,7.11,30.4,1.18,7.41,8.85,2.94
2025-02-12 01:00:00,473.98,0.0,7.63,25.75,1.09,8.37,9.94,3.13
2025-02-12 02:00:00,487.33,0.0,7.63,22.89,1.0,9.14,10.85,3.2
2025-02-12 03:00:00,500.68,0.0,7.88,21.1,0.97,9.95,11.81,3.39
2025-02-12 04:00:00,520.71,0.01,8.23,19.67,1.0,10.9,12.94,3.64
2025-02-12 05:00:00,534.06,0.01,8.74,18.6,1.04,11.87,14.1,3.93
2025-02-12 06:00:00,547.41,0.02,9.42,18.42,1.16,12.44,14.8,4.05
2025-02-12 07:00:00,567.44,0.11,11.48,17.7,1.71,12.99,15.59,4.43
2025-02-12 08:00:00,594.14,1.73,12.68,20.56,2.53,13.29,16.14,4.88
2025-02-12 09:00:00,507.35,1.65,9.25,41.13,2.24,10.33,12.68,4.18
2025-02-12 10:00:00,453.95,0.98,6.34,68.66,1.91,9.32,11.57,3.99
2025-02-12 11:00:00,413.89,0.41,3.38,92.98,1.52,8.77,10.84,3.61
2025-02-12 12:00:00,310.42,0.15,1.09,87.98,0.57,3.45,4.13,1.42
2025-02-12 13:00:00,287.06,0.12,0.8,83.68,0.42,2.03,2.41,1.08
2025-02-12 14:00:00,280.38,0.12,0.78,80.82,0.41,1.54,1.86,1.01
2025-02-12 15:00:00,277.04,0.13,0.85,79.39,0.42,1.39,1.7,1.03
2025-02-12 16:00:00,277.04,0.14,1.07,77.25,0.48,1.43,1.77,1.14
2025-02-12 17:00:00,280.38,0.14,1.59,75.82,0.58,1.53,1.94,1.28
2025-02-12 18:00:00,327.11,0.09,5.06,68.66,1.39,2.39,3.25,2.82
2025-02-12 19:00:00,387.19,0.0,9.0,57.22,2.24,3.83,5.39,4.88
2025-02-12 20:00:00,433.92,0.0,10.8,47.92,2.59,5.47,7.69,6.52
2025-02-12 21:00:00,507.35,0.0,12.85,36.84,2.89,8.18,11.26,8.87
2025-02-12 22:00:00,587.46,0.0,14.91,26.11,3.1,11.82,15.83,10.77
2025-02-12 23:00:00,647.54,0.0,15.94,18.78,3.13,15.34,19.89,11.78
2025-02-13 00:00:00,694.27,0.02,16.79,14.31,2.92,18.06,22.77,11.65
2025-02-13 01:00:00,741.0,0.05,17.14,10.91,2.53,20.74,25.56,10.89
2025-02-13 02:00:00,781.06,0.11,16.62,8.4,2.21,23.05,27.85,9.88
2025-02-13 03:00:00,827.79,0.24,16.96,6.08,2.18,25.95,30.98,9.63
2025-02-13 04:00:00,867.84,0.42,16.96,4.47,2.18,28.29,33.38,9.25
2025-02-13 05:00:00,881.2,0.67,16.62,3.44,2.15,29.63,34.66,8.61
2025-02-13 06:00:00,881.2,0.96,16.11,3.04,2.21,29.09,33.87,8.49
2025-02-13 07:00:00,934.6,2.71,18.34,1.97,3.43,29.73,35.09,10.39
2025-02-13 08:00:00,1068.12,8.94,21.42,7.06,6.08,33.4,39.93,14.06
2025-02-13 09:00:00,1121.52,5.81,32.22,11.62,7.03,33.98,40.71,14.95
2025-02-13 10:00:00,947.95,2.15,27.42,30.4,5.19,26.43,31.82,11.27
2025-02-13 11:00:00,707.63,0.64,16.28,53.64,3.37,16.6,20.23,7.6
2025-02-13 12:00:00,447.27,0.16,5.27,68.66,1.31,5.59,6.96,2.94
2025-02-13 13:00:00,397.21,0.14,4.63,70.1,1.36,4.1,5.13,2.82
2025-02-13 14:00:00,383.85,0.15,4.97,69.38,1.59,3.72,4.72,2.94
2025-02-13 15:00:00,393.87,0.23,5.4,70.1,2.09,4.1,5.22,3.1
2025-02-13 16:00:00,410.56,0.22,6.08,70.81,2.47,4.69,5.89,3.32
2025-02-13 17:00:00,433.92,0.16,7.11,70.1,2.68,5.11,6.34,3.55
2025-02-13 18:00:00,594.14,0.07,19.19,50.07,4.47,8.99,11.12,6.97
2025-02-13 19:00:00,854.49,0.04,35.64,23.96,6.5,17.05,21.02,10.64
2025-02-13 20:00:00,1094.82,0.59,45.93,8.4,7.51,25.96,31.86,13.68
2025-02-13 21:00:00,1255.04,2.37,48.67,1.77,7.99,33.67,41.37,16.97
2025-02-13 22:00:00,1375.2,4.92,47.3,0.3,7.87,39.85,49.19,18.75
2025-02-13 23:00:00,1482.01,7.71,45.93,0.05,7.75,45.51,55.9,20.27
2025-02-14 00:00:00,1535.42,9.83,43.87,0.01,6.79,49.65,60.39,19.51
2025-02-14 01:00:00,1522.06,9.28,41.13,0.02,5.36,50.58,61.2,16.72
2025-02-14 02:00:00,1428.6,6.15,37.7,0.12,4.53,48.05,58.22,15.96
2025-02-14 03:00:00,1161.58,1.06,31.19,2.79,3.37,38.28,46.24,12.54
2025-02-14 04:00:00,1014.71,0.1,24.33,5.9,2.5,33.44,40.29,9.5
2025-02-14 05:00:00,921.25,0.04,19.36,7.6,2.0,30.58,36.5,7.47
2025-02-14 06:00:00,854.49,0.02,16.11,9.3,1.74,27.96,32.82,6.21
