Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-03-19 03:00:00,327.11,0.0,2.66,76.53,0.35,5.54,6.49,2.06
2025-03-19 04:00:00,320.43,0.0,2.61,74.39,0.36,5.63,6.64,2.06
2025-03-19 05:00:00,317.1,0.0,2.63,73.67,0.36,5.52,6.54,2.06
2025-03-19 06:00:00,317.1,0.0,2.7,71.53,0.37,5.53,6.68,2.15
2025-03-19 07:00:00,310.42,0.0,2.63,69.38,0.4,5.47,6.84,2.25
2025-03-19 08:00:00,303.75,0.03,2.42,69.38,0.43,5.31,6.69,2.25
2025-03-19 09:00:00,297.07,0.08,2.21,70.81,0.44,5.09,6.24,2.22
2025-03-19 10:00:00,297.07,0.1,2.03,71.53,0.45,5.09,6.11,2.41
2025-03-19 11:00:00,297.07,0.1,1.8,72.24,0.45,5.09,6.04,2.66
2025-03-19 12:00:00,290.39,0.02,1.63,73.67,0.42,4.66,5.42,2.56
2025-03-19 13:00:00,280.38,0.02,1.36,77.96,0.36,4.07,4.65,2.34
2025-03-19 14:00:00,270.37,0.02,1.11,82.25,0.31,3.63,4.13,2.06
2025-03-19 15:00:00,267.03,0.02,1.16,83.68,0.31,3.6,4.12,2.09
2025-03-19 16:00:00,280.38,0.02,1.65,81.54,0.39,4.2,4.86,2.82
2025-03-19 17:00:00,297.07,0.01,2.21,79.39,0.48,4.96,5.78,3.39
2025-03-19 18:00:00,307.08,0.0,2.63,78.68,0.53,5.81,6.78,3.55
2025-03-19 19:00:00,310.42,0.0,2.78,79.39,0.57,7.25,8.47,3.29
2025-03-19 20:00:00,317.1,0.0,2.83,82.97,0.67,10.52,12.06,2.91
2025-03-19 21:00:00,330.45,0.0,2.87,87.26,0.79,14.51,16.33,2.79
2025-03-19 22:00:00,343.8,0.0,3.0,91.55,0.87,18.12,19.99,2.79
2025-03-19 23:00:00,357.15,0.0,3.08,94.41,0.89,21.1,22.91,2.75
2025-03-20 00:00:00,363.83,0.0,3.13,94.41,0.83,22.56,24.39,2.69
2025-03-20 01:00:00,367.16,0.0,3.21,92.98,0.77,22.63,24.56,2.75
2025-03-20 02:00:00,370.5,0.0,3.38,89.41,0.72,21.9,23.93,2.88
2025-03-20 03:00:00,370.5,0.0,3.38,87.98,0.67,20.43,22.5,2.91
2025-03-20 04:00:00,367.16,0.0,3.3,87.26,0.66,19.15,21.23,2.91
2025-03-20 05:00:00,373.84,0.0,3.3,85.83,0.65,18.75,20.87,2.91
2025-03-20 06:00:00,383.85,0.0,3.43,82.25,0.65,18.66,20.84,3.01
2025-03-20 07:00:00,380.52,0.0,3.38,79.39,0.65,17.58,19.77,3.01
2025-03-20 08:00:00,360.49,0.0,3.17,78.68,0.64,15.13,17.18,2.94
2025-03-20 09:00:00,343.8,0.02,2.96,77.25,0.65,12.5,14.14,2.82
2025-03-20 10:00:00,337.12,0.04,2.83,74.39,0.65,10.7,12.03,2.94
2025-03-20 11:00:00,330.45,0.04,2.44,73.67,0.63,9.19,10.3,3.1
2025-03-20 12:00:00,310.42,0.03,1.76,79.39,0.53,7.21,8.05,2.66
2025-03-20 13:00:00,293.73,0.04,1.29,84.4,0.44,5.68,6.35,2.28
2025-03-20 14:00:00,280.38,0.04,1.05,86.55,0.39,4.81,5.62,2.03
2025-03-20 15:00:00,277.04,0.06,1.24,83.68,0.45,4.84,6.05,2.53
2025-03-20 16:00:00,297.07,0.09,1.82,77.96,0.58,5.67,7.33,3.86
2025-03-20 17:00:00,320.43,0.1,2.51,72.96,0.7,6.54,8.59,5.07
2025-03-20 18:00:00,337.12,0.02,3.08,69.38,0.76,7.14,9.58,5.7
2025-03-20 19:00:00,340.46,0.0,3.34,68.66,0.76,7.47,10.22,5.51
2025-03-20 20:00:00,337.12,0.0,3.21,71.53,0.73,7.48,10.54,4.69
2025-03-20 21:00:00,340.46,0.0,3.34,72.24,0.72,7.75,11.21,4.37
2025-03-20 22:00:00,370.5,0.0,4.24,67.23,0.8,9.0,13.15,5.0
2025-03-20 23:00:00,393.87,0.0,4.93,65.09,0.81,9.96,14.61,5.26
2025-03-21 00:00:00,393.87,0.0,4.93,65.8,0.75,10.21,15.0,5.07
2025-03-21 01:00:00,390.53,0.0,4.76,65.8,0.69,10.21,14.89,4.88
2025-03-21 02:00:00,390.53,0.0,4.8,65.09,0.66,10.45,15.02,4.81
2025-03-21 03:00:00,383.85,0.0,4.58,65.09,0.63,10.5,14.73,4.56
2025-03-21 04:00:00,383.85,0.0,4.41,65.09,0.6,10.74,14.64,4.31
2025-03-21 05:00:00,387.19,0.0,4.46,64.37,0.58,11.23,15.03,4.18
2025-03-21 06:00:00,397.21,0.0,4.67,62.23,0.59,11.77,15.62,4.18
2025-03-21 07:00:00,397.21,0.03,4.5,60.8,0.63,11.9,15.9,4.18
2025-03-21 08:00:00,387.19,0.22,3.73,64.37,0.69,11.78,16.19,4.02
2025-03-21 09:00:00,363.83,0.28,2.78,73.67,0.69,11.4,16.02,3.67
2025-03-21 10:00:00,357.15,0.2,2.21,79.39,0.69,11.36,15.72,3.67
2025-03-21 11:00:00,343.8,0.12,1.65,84.4,0.66,10.73,14.48,3.58
2025-03-21 12:00:00,317.1,0.06,1.12,89.41,0.56,9.08,12.12,2.94
2025-03-21 13:00:00,297.07,0.04,0.91,92.98,0.48,7.41,9.75,2.44
2025-03-21 14:00:00,280.38,0.02,0.84,92.98,0.42,6.05,8.07,2.03
2025-03-21 15:00:00,267.03,0.01,0.85,92.98,0.39,5.07,7.09,1.84
2025-03-21 16:00:00,260.35,0.01,0.95,90.12,0.39,4.76,6.92,1.93
2025-03-21 17:00:00,260.35,0.0,1.12,87.98,0.41,4.69,7.18,2.06
2025-03-21 18:00:00,263.69,0.0,1.41,86.55,0.44,4.93,7.86,2.37
2025-03-21 19:00:00,277.04,0.0,1.86,85.12,0.49,5.5,8.93,2.94
2025-03-21 20:00:00,287.06,0.0,2.23,84.4,0.55,6.2,10.28,3.29
2025-03-21 21:00:00,300.41,0.0,2.68,82.97,0.61,7.04,11.87,3.77
2025-03-21 22:00:00,317.1,0.0,3.21,79.39,0.67,7.86,13.48,4.37
2025-03-21 23:00:00,323.77,0.0,3.47,77.25,0.69,8.29,14.51,4.69
2025-03-22 00:00:00,327.11,0.0,3.47,77.25,0.64,8.35,15.02,4.69
2025-03-22 01:00:00,337.12,0.0,3.86,73.67,0.63,8.92,16.12,5.0
2025-03-22 02:00:00,360.49,0.0,4.58,67.95,0.66,9.85,17.48,5.57
2025-03-22 03:00:00,390.53,0.0,5.44,60.8,0.69,11.11,19.05,6.14
2025-03-22 04:00:00,433.92,0.0,6.51,52.93,0.73,12.93,21.19,6.59
2025-03-22 05:00:00,473.98,0.0,7.71,45.42,0.76,14.99,23.52,6.78
2025-03-22 06:00:00,520.71,0.0,8.91,36.48,0.78,17.09,25.7,6.59
2025-03-22 07:00:00,554.08,0.1,9.34,31.47,0.81,18.42,27.26,6.46
2025-03-22 08:00:00,547.41,0.43,7.88,36.12,0.83,18.08,27.28,6.4
2025-03-22 09:00:00,323.77,0.1,2.27,82.97,0.4,8.19,15.37,2.75
2025-03-22 10:00:00,287.06,0.06,1.25,92.98,0.32,6.14,12.08,2.18
2025-03-22 11:00:00,280.38,0.05,0.93,95.84,0.3,5.59,10.72,2.15
2025-03-22 12:00:00,280.38,0.03,0.84,95.84,0.3,5.41,10.02,2.25
2025-03-22 13:00:00,283.72,0.02,0.92,92.98,0.31,5.41,9.48,2.53
2025-03-22 14:00:00,283.72,0.02,0.95,90.12,0.31,5.1,8.26,2.63
2025-03-22 15:00:00,320.43,0.03,2.14,77.96,0.49,5.97,8.71,4.94
2025-03-22 16:00:00,390.53,0.06,3.9,65.09,0.79,8.33,11.27,8.61
2025-03-22 17:00:00,453.95,0.06,5.48,59.37,1.09,10.71,13.95,12.03
2025-03-22 18:00:00,487.33,0.01,6.43,57.94,1.33,12.01,15.59,14.44
2025-03-22 19:00:00,500.68,0.0,6.77,55.07,1.34,12.75,16.9,14.19
2025-03-22 20:00:00,494.0,0.0,6.77,54.36,1.24,13.01,17.61,12.41
2025-03-22 21:00:00,453.95,0.0,5.91,57.22,1.01,12.0,16.74,9.37
2025-03-22 22:00:00,433.92,0.0,5.44,59.37,0.86,11.34,15.96,7.54
2025-03-22 23:00:00,423.91,0.0,5.1,59.37,0.75,10.93,15.17,6.14
2025-03-23 00:00:00,423.91,0.0,5.1,57.22,0.69,10.99,14.94,5.76
2025-03-23 01:00:00,447.27,0.0,6.0,52.93,0.73,12.2,16.12,6.9
2025-03-23 02:00:00,487.33,0.0,7.03,47.92,0.8,13.86,17.8,8.49
2025-03-23 03:00:00,514.03,0.0,7.8,45.06,0.87,15.22,19.3,9.75
2025-03-23 04:00:00,527.38,0.0,8.05,43.63,0.89,15.84,20.21,10.26
2025-03-23 05:00:00,520.71,0.0,8.05,42.92,0.89,15.91,20.74,10.51
2025-03-23 06:00:00,514.03,0.0,7.88,42.92,0.89,15.65,21.0,10.39
2025-03-23 07:00:00,500.68,0.02,7.28,43.99,0.87,15.07,21.07,9.37
2025-03-23 08:00:00,460.62,0.12,5.83,50.07,0.8,13.68,20.2,7.79
2025-03-23 09:00:00,417.23,0.17,4.16,60.8,0.67,12.01,18.59,6.46
2025-03-23 10:00:00,397.21,0.14,3.17,68.66,0.61,11.3,17.65,6.02
2025-03-23 11:00:00,380.52,0.11,2.27,75.82,0.55,10.57,16.57,5.64
2025-03-23 12:00:00,323.77,0.06,1.03,87.98,0.36,7.76,12.2,3.61
2025-03-23 13:00:00,303.75,0.05,0.65,91.55,0.29,6.64,10.15,2.94
2025-03-23 14:00:00,303.75,0.06,0.55,90.84,0.28,6.55,9.63,2.88
2025-03-23 15:00:00,343.8,0.16,1.48,85.83,0.51,8.06,11.16,5.7
2025-03-23 16:00:00,423.91,0.25,3.04,91.55,1.01,11.34,14.85,11.65
2025-03-23 17:00:00,500.68,0.22,4.76,98.71,1.55,14.46,18.36,17.99
2025-03-23 18:00:00,527.38,0.06,6.34,91.55,1.88,15.32,19.31,21.28
2025-03-23 19:00:00,507.35,0.0,6.6,71.53,1.76,14.22,18.31,19.25
2025-03-23 20:00:00,473.98,0.0,6.34,55.07,1.42,13.4,17.78,14.95
2025-03-23 21:00:00,447.27,0.0,6.08,45.42,1.16,12.93,18.03,11.53
2025-03-23 22:00:00,467.3,0.0,7.28,39.34,1.43,14.35,20.44,15.07
2025-03-23 23:00:00,514.03,0.0,9.42,34.33,1.82,16.81,23.67,20.27
2025-03-24 00:00:00,600.81,0.0,12.51,30.76,2.24,20.64,27.92,26.85
2025-03-24 01:00:00,674.25,0.0,14.91,26.11,2.59,24.33,31.96,32.93
2025-03-24 02:00:00,720.98,0.01,16.45,21.28,2.71,27.23,35.27,35.97
2025-03-24 03:00:00,767.71,0.03,16.96,16.45,2.38,30.46,38.81,30.91
2025-03-24 04:00:00,827.79,0.06,17.48,13.41,2.03,34.29,42.84,25.08
2025-03-24 05:00:00,881.2,0.09,17.82,11.27,1.76,37.61,46.07,20.52
2025-03-24 06:00:00,907.9,0.08,17.31,11.8,1.51,38.81,46.78,15.83
2025-03-24 07:00:00,934.6,0.58,16.11,11.62,1.43,40.32,48.84,12.67
2025-03-24 08:00:00,974.66,2.51,13.02,19.67,1.45,42.64,51.41,11.15
2025-03-24 09:00:00,687.6,0.87,6.17,60.08,0.97,29.22,36.49,9.37
2025-03-24 10:00:00,607.49,0.3,3.0,85.83,0.83,27.11,34.07,8.61
2025-03-24 11:00:00,580.79,0.16,1.65,101.57,0.79,28.01,34.88,8.61
2025-03-24 12:00:00,420.57,0.06,0.94,94.41,0.44,16.14,21.76,5.26
2025-03-24 13:00:00,360.49,0.05,0.82,89.41,0.32,11.16,15.89,3.96
2025-03-24 14:00:00,350.48,0.05,0.84,87.98,0.32,10.22,14.58,3.86
2025-03-24 15:00:00,397.21,0.14,1.99,80.82,0.56,11.91,16.4,6.27
2025-03-24 16:00:00,480.65,0.28,3.51,79.39,0.95,16.05,21.1,10.26
2025-03-24 17:00:00,560.76,0.3,4.8,84.4,1.37,19.96,25.45,14.69
2025-03-24 18:00:00,607.49,0.1,6.43,77.25,1.71,21.89,27.55,17.99
2025-03-24 19:00:00,634.19,0.0,7.71,52.93,1.64,22.72,28.44,15.83
2025-03-24 20:00:00,640.87,0.0,8.65,36.12,1.43,22.71,28.22,11.02
2025-03-24 21:00:00,594.14,0.0,8.65,25.03,1.19,19.37,24.35,7.73
2025-03-24 22:00:00,560.76,0.01,9.0,17.34,1.25,16.92,21.83,9.5
2025-03-24 23:00:00,567.44,0.03,10.02,13.77,1.52,16.82,21.92,13.68
2025-03-25 00:00:00,614.17,0.05,12.17,12.34,1.86,18.55,23.83,19.51
2025-03-25 01:00:00,667.57,0.09,14.05,10.1,2.06,21.21,26.7,24.07
2025-03-25 02:00:00,720.98,0.17,15.42,7.78,2.15,24.34,30.12,26.6
2025-03-25 03:00:00,794.41,0.27,16.11,5.9,2.03,28.58,34.85,25.59
2025-03-25 04:00:00,867.84,0.48,16.28,3.8,1.74,33.14,39.8,21.03
2025-03-25 05:00:00,921.25,0.94,15.94,1.83,1.46,37.07,43.94,15.83
2025-03-25 06:00:00,947.95,1.44,15.08,0.98,1.22,38.68,45.63,11.27
2025-03-25 07:00:00,974.66,3.38,12.0,3.76,1.19,40.07,47.23,9.25
2025-03-25 08:00:00,988.01,4.58,9.6,20.03,1.25,42.62,49.91,8.61
2025-03-25 09:00:00,700.95,0.89,5.01,68.66,0.91,30.97,36.65,7.66
2025-03-25 10:00:00,640.87,0.3,2.36,94.41,0.85,31.12,36.52,7.79
2025-03-25 11:00:00,607.49,0.19,1.63,107.29,0.83,32.93,38.29,7.92
2025-03-25 12:00:00,417.23,0.11,0.86,87.98,0.44,15.7,19.28,4.31
2025-03-25 13:00:00,343.8,0.08,0.58,75.82,0.31,9.17,11.58,3.04
2025-03-25 14:00:00,327.11,0.08,0.53,71.53,0.29,7.85,9.76,2.85
2025-03-25 15:00:00,323.77,0.08,0.57,70.1,0.3,7.9,9.61,2.94
2025-03-25 16:00:00,330.45,0.08,0.7,70.81,0.32,8.57,10.22,3.2
2025-03-25 17:00:00,333.79,0.07,0.92,71.53,0.35,8.87,10.48,3.42
2025-03-25 18:00:00,373.84,0.04,2.87,57.22,0.62,9.43,11.21,5.89
2025-03-25 19:00:00,440.6,0.0,5.44,39.7,0.94,11.48,13.7,8.23
2025-03-25 20:00:00,507.35,0.0,7.28,31.83,1.1,14.77,17.49,8.04
2025-03-25 21:00:00,554.08,0.0,8.4,27.89,1.13,17.59,20.52,7.6
2025-03-25 22:00:00,587.46,0.0,9.0,24.68,1.15,19.81,22.87,7.66
2025-03-25 23:00:00,614.17,0.0,9.25,23.6,1.12,21.83,24.86,7.92
2025-03-26 00:00:00,640.87,0.0,9.6,23.96,1.19,23.72,26.66,10.64
2025-03-26 01:00:00,700.95,0.0,11.65,20.92,1.59,26.79,29.68,17.48
2025-03-26 02:00:00,767.71,0.02,14.39,15.56,2.0,30.29,33.14,24.57
2025-03-26 03:00:00,827.79,0.07,16.96,10.1,2.26,33.71,36.17,29.39
2025-03-26 04:00:00,881.2,0.25,17.99,5.68,2.18,36.84,39.06,29.13
2025-03-26 05:00:00,947.95,0.68,17.82,2.5,1.77,39.92,41.89,21.79
2025-03-26 06:00:00,947.95,1.12,15.94,1.27,1.19,37.55,39.19,10.51
2025-03-26 07:00:00,961.3,2.26,13.88,1.72,1.09,34.33,36.06,7.85
2025-03-26 08:00:00,1014.71,4.64,11.31,6.88,1.15,34.81,36.83,7.35
2025-03-27 09:00:00,494.0,1.48,5.36,35.76,0.6,11.57,14.03,3.58
2025-03-27 10:00:00,410.56,0.41,2.78,64.37,0.6,9.5,11.72,3.77
2025-03-27 11:00:00,377.18,0.18,1.39,76.53,0.59,8.38,10.35,3.99
2025-03-27 12:00:00,267.03,0.09,0.51,50.07,0.24,2.27,2.97,1.79
2025-03-27 13:00:00,240.33,0.06,0.41,40.77,0.16,0.94,1.25,1.31
2025-03-27 14:00:00,236.99,0.04,0.51,38.98,0.15,0.62,0.84,1.28
2025-03-27 15:00:00,240.33,0.02,0.77,37.91,0.18,0.61,0.84,1.68
2025-03-27 16:00:00,250.34,0.03,1.22,36.48,0.27,0.85,1.17,2.6
2025-03-27 17:00:00,267.03,0.03,1.78,34.69,0.37,1.17,1.57,3.39
2025-03-27 18:00:00,330.45,0.02,4.2,27.54,0.7,2.79,3.65,6.02
2025-03-27 19:00:00,433.92,0.0,7.88,18.06,1.13,6.01,7.72,8.74
2025-03-27 20:00:00,540.73,0.03,11.31,11.98,1.53,10.04,12.73,11.78
2025-03-27 21:00:00,640.87,0.09,14.74,7.69,2.12,14.35,17.94,18.24
2025-03-27 22:00:00,714.3,0.3,17.48,4.34,2.71,18.27,22.59,25.33
2025-03-27 23:00:00,781.06,0.78,19.19,1.9,3.16,21.75,26.65,31.41
2025-03-28 00:00:00,841.14,1.56,20.22,0.57,3.4,25.12,30.26,36.98
2025-03-28 01:00:00,867.84,2.68,19.02,0.08,3.13,27.2,32.11,35.97
2025-03-28 02:00:00,827.79,3.63,15.59,0.03,2.29,26.76,30.86,25.33
2025-03-28 03:00:00,807.76,4.41,12.68,0.02,1.39,26.31,29.69,11.65
2025-03-28 04:00:00,854.49,6.2,11.31,0.01,1.34,29.34,32.84,12.92
2025-03-28 05:00:00,947.95,8.16,11.14,0.0,1.67,33.88,37.76,19.0
2025-03-28 06:00:00,1001.36,9.95,11.31,0.0,2.09,36.76,41.06,25.59
2025-03-28 07:00:00,1054.76,12.41,9.51,1.74,2.32,38.71,43.38,27.36
2025-03-28 08:00:00,1121.52,13.63,9.34,8.49,2.26,42.44,47.49,22.8
2025-03-28 09:00:00,907.9,4.75,11.48,50.07,1.46,34.0,37.83,12.16
2025-03-28 10:00:00,640.87,0.59,4.54,107.29,0.98,25.44,28.21,7.79
2025-03-28 11:00:00,487.33,0.21,1.8,110.15,0.79,18.33,20.51,6.4
2025-03-28 12:00:00,320.43,0.12,0.76,74.39,0.35,6.49,7.58,2.98
2025-03-28 13:00:00,287.06,0.09,0.67,67.23,0.27,4.06,4.88,2.44
2025-03-28 14:00:00,280.38,0.08,0.8,65.8,0.29,3.68,4.56,2.69
2025-03-28 15:00:00,287.06,0.08,1.1,62.23,0.34,3.64,4.73,3.13
2025-03-28 16:00:00,290.39,0.07,1.5,54.36,0.39,3.55,4.92,3.67
2025-03-28 17:00:00,287.06,0.03,1.82,42.92,0.4,2.9,4.47,3.67
2025-03-28 18:00:00,317.1,0.0,3.26,31.11,0.6,3.21,5.03,5.38
2025-03-28 19:00:00,393.87,0.0,5.74,21.64,0.89,5.34,7.67,7.22
2025-03-28 20:00:00,473.98,0.01,8.31,17.17,1.06,8.52,11.23,6.97
2025-03-28 21:00:00,547.41,0.01,10.45,15.74,1.39,12.01,15.07,10.26
2025-03-28 22:00:00,627.52,0.02,13.19,12.87,2.0,15.74,19.53,17.73
2025-03-28 23:00:00,700.95,0.09,15.94,8.85,2.53,19.07,23.52,24.83
2025-03-29 00:00:00,747.68,0.27,17.99,5.45,2.74,21.16,25.8,28.88
2025-03-29 01:00:00,747.68,0.47,17.99,3.58,2.59,21.71,26.21,29.39
2025-03-29 02:00:00,734.33,0.68,16.79,2.48,2.26,21.65,26.05,27.36
2025-03-29 03:00:00,754.36,1.01,15.94,1.52,1.74,23.44,27.85,19.51
2025-03-29 04:00:00,827.79,2.01,15.59,0.49,1.49,27.56,31.86,15.71
2025-03-29 05:00:00,907.9,3.55,14.74,0.13,1.37,32.26,36.13,14.06
2025-03-29 06:00:00,961.3,5.25,13.19,0.03,1.27,35.14,38.7,12.79
2025-03-29 07:00:00,1014.71,7.15,11.65,0.37,1.3,37.39,41.28,11.91
2025-03-29 08:00:00,1068.12,8.38,11.14,3.31,1.39,40.07,44.26,11.78
2025-03-29 09:00:00,781.06,2.77,10.8,18.95,0.89,25.36,29.18,7.92
2025-03-29 10:00:00,554.08,0.71,6.6,37.19,0.61,14.49,18.21,5.32
2025-03-29 11:00:00,397.21,0.3,3.04,47.21,0.45,8.14,11.1,3.93
2025-03-29 12:00:00,263.69,0.09,0.84,43.99,0.22,2.62,4.22,1.79
2025-03-29 13:00:00,226.97,0.04,0.41,42.56,0.14,1.09,2.12,1.19
2025-03-29 14:00:00,220.3,0.04,0.33,41.48,0.13,0.85,1.93,1.01
2025-03-29 15:00:00,223.64,0.04,0.4,41.13,0.15,1.03,2.5,1.19
2025-03-29 16:00:00,233.65,0.06,0.59,40.77,0.21,1.49,3.89,1.68
2025-03-29 17:00:00,243.66,0.06,0.79,42.2,0.25,1.87,5.22,1.96
2025-03-29 18:00:00,257.02,0.02,1.19,41.84,0.3,2.12,5.98,2.44
2025-03-29 19:00:00,270.37,0.0,1.65,38.62,0.37,2.5,6.83,3.17
2025-03-29 20:00:00,280.38,0.0,1.95,36.12,0.41,2.92,8.01,3.45
2025-03-29 21:00:00,323.77,0.0,3.38,30.4,0.59,4.29,10.1,4.75
2025-03-29 22:00:00,390.53,0.01,5.65,21.1,0.81,6.69,13.1,6.52
2025-03-29 23:00:00,460.62,0.06,7.97,13.59,1.07,9.56,16.48,9.88
2025-03-30 00:00:00,547.41,0.18,10.62,8.31,1.4,13.16,20.5,15.2
2025-03-30 01:00:00,614.17,0.4,12.0,4.69,1.33,16.2,23.7,14.06
2025-03-30 02:00:00,647.54,0.63,12.51,2.95,1.1,18.17,25.49,10.13
2025-03-30 03:00:00,674.25,0.68,12.85,2.68,0.94,19.38,26.28,7.41
2025-03-30 04:00:00,687.6,0.78,12.68,2.35,0.86,20.06,26.36,6.9
2025-03-30 05:00:00,687.6,0.87,12.34,2.15,0.83,20.36,26.18,7.03
2025-03-30 06:00:00,667.57,0.78,11.82,2.57,0.8,19.59,25.24,6.97
2025-03-30 07:00:00,640.87,2.04,8.74,7.06,0.82,18.09,23.66,6.33
2025-03-30 08:00:00,580.79,2.65,5.65,22.17,0.77,15.78,21.18,5.57
2025-04-04 09:00:00,781.06,2.77,10.8,18.95,0.89,25.36,29.18,7.92
2025-04-04 10:00:00,554.08,0.71,6.6,37.19,0.61,14.49,18.21,5.32
2025-04-04 11:00:00,397.21,0.3,3.04,47.21,0.45,8.14,11.1,3.93
2025-04-04 12:00:00,263.69,0.09,0.84,43.99,0.22,2.62,4.22,1.79
2025-04-04 13:00:00,226.97,0.04,0.41,42.56,0.14,1.09,2.12,1.19
2025-04-04 14:00:00,220.3,0.04,0.33,41.48,0.13,0.85,1.93,1.01
2025-04-04 15:00:00,223.64,0.04,0.4,41.13,0.15,1.03,2.5,1.19
2025-04-04 16:00:00,233.65,0.06,0.59,40.77,0.21,1.49,3.89,1.68
2025-04-04 17:00:00,243.66,0.06,0.79,42.2,0.25,1.87,5.22,1.96
2025-04-04 18:00:00,257.02,0.02,1.19,41.84,0.3,2.12,5.98,2.44
2025-04-04 19:00:00,270.37,0.0,1.65,38.62,0.37,2.5,6.83,3.17
2025-04-04 20:00:00,280.38,0.0,1.95,36.12,0.41,2.92,8.01,3.45
2025-04-04 21:00:00,323.77,0.0,3.38,30.4,0.59,4.29,10.1,4.75
2025-04-04 22:00:00,390.53,0.01,5.65,21.1,0.81,6.69,13.1,6.52
2025-04-04 23:00:00,460.62,0.06,7.97,13.59,1.07,9.56,16.48,9.88
2025-04-05 00:00:00,547.41,0.18,10.62,8.31,1.4,13.16,20.5,15.2
2025-04-05 01:00:00,614.17,0.4,12.0,4.69,1.33,16.2,23.7,14.06
2025-04-05 02:00:00,647.54,0.63,12.51,2.95,1.1,18.17,25.49,10.13
2025-04-05 03:00:00,674.25,0.68,12.85,2.68,0.94,19.38,26.28,7.41
2025-04-05 04:00:00,687.6,0.78,12.68,2.35,0.86,20.06,26.36,6.9
2025-04-05 05:00:00,687.6,0.87,12.34,2.15,0.83,20.36,26.18,7.03
2025-04-05 06:00:00,667.57,0.78,11.82,2.57,0.8,19.59,25.24,6.97
2025-04-05 07:00:00,640.87,2.04,8.74,7.06,0.82,18.09,23.66,6.33
2025-04-05 08:00:00,580.79,2.65,5.65,22.17,0.77,15.78,21.18,5.57
2025-04-06 09:00:00,342.0,0.17,3.45,50.93,0.75,8.45,9.49,3.76
2025-04-06 10:00:00,283.73,0.09,2.18,52.23,0.52,5.39,6.17,2.27
2025-04-06 11:00:00,266.1,0.07,1.76,52.48,0.46,4.43,5.11,1.94
2025-04-06 12:00:00,234.78,0.04,1.23,55.22,0.34,3.03,3.53,1.36
2025-04-06 13:00:00,211.2,0.03,0.97,53.84,0.27,2.15,2.53,1.08
2025-04-06 14:00:00,199.22,0.03,0.9,51.77,0.24,1.79,2.13,0.98
2025-04-06 15:00:00,205.86,0.03,1.48,48.44,0.36,1.96,2.39,1.67
2025-04-06 16:00:00,230.18,0.03,2.74,46.93,0.63,2.63,3.26,3.2
2025-04-06 17:00:00,259.34,0.02,4.13,45.54,0.92,3.44,4.25,4.66
2025-04-06 18:00:00,288.0,0.0,5.54,43.3,1.2,4.36,5.34,5.96
2025-04-06 19:00:00,320.53,0.0,6.82,41.05,1.46,5.53,6.73,7.27
2025-04-06 20:00:00,357.8,0.0,8.04,38.81,1.66,6.97,8.43,8.51
2025-04-06 21:00:00,396.81,0.0,9.17,32.18,1.74,8.75,10.53,8.9
2025-04-06 22:00:00,439.56,0.0,9.75,23.42,1.59,10.77,12.87,7.77
2025-04-06 23:00:00,471.52,0.02,9.61,15.7,1.24,12.52,14.76,5.34
2025-04-07 00:00:00,487.3,0.07,9.08,10.7,0.9,13.65,15.82,3.26
2025-04-07 01:00:00,493.45,0.11,8.66,8.62,0.75,14.28,16.29,2.88
2025-04-07 02:00:00,492.29,0.13,8.28,8.27,0.69,14.58,16.4,2.95
2025-04-07 03:00:00,491.14,0.14,8.07,9.29,0.66,14.79,16.42,3.15
2025-04-07 04:00:00,499.31,0.18,8.01,9.74,0.65,15.35,16.91,3.26
2025-04-07 05:00:00,510.13,0.26,8.02,9.71,0.66,16.03,17.56,3.38
2025-04-07 06:00:00,515.03,0.37,7.78,9.57,0.68,16.21,17.71,3.33
2025-04-07 07:00:00,514.64,1.4,6.16,11.61,0.76,15.73,17.3,3.13
2025-04-07 08:00:00,507.64,2.41,4.94,17.66,0.9,15.05,16.67,3.02
2025-04-07 09:00:00,324.86,0.23,2.98,34.95,0.55,6.76,7.53,1.67
2025-04-07 10:00:00,293.78,0.12,2.26,38.12,0.46,5.34,5.95,1.46
2025-04-07 11:00:00,276.55,0.1,1.82,39.41,0.4,4.81,5.34,1.37
2025-04-07 12:00:00,259.13,0.12,1.45,40.04,0.35,4.24,4.73,1.29
2025-04-07 13:00:00,242.76,0.16,1.18,39.88,0.34,3.93,4.43,1.28
2025-04-07 14:00:00,231.49,0.17,1.04,39.99,0.35,4.05,4.59,1.34
2025-04-07 15:00:00,228.03,0.19,1.1,40.04,0.4,4.54,5.18,1.5
2025-04-07 16:00:00,231.38,0.21,1.38,39.13,0.48,5.23,5.99,1.77
2025-04-07 17:00:00,236.86,0.22,1.89,36.98,0.56,5.73,6.59,2.0
2025-04-07 18:00:00,246.15,0.11,2.96,31.58,0.7,6.15,7.16,2.37
2025-04-07 19:00:00,265.88,0.01,4.03,26.12,0.87,6.89,8.16,3.0
2025-04-07 20:00:00,286.28,0.01,4.7,23.52,1.0,7.78,9.31,3.76
2025-04-07 21:00:00,296.89,0.01,5.2,22.24,1.1,8.32,10.01,4.6
2025-04-07 22:00:00,305.88,0.02,5.56,21.41,1.16,8.66,10.46,5.27
2025-04-07 23:00:00,314.06,0.02,5.87,20.58,1.19,8.95,10.73,5.76
2025-04-08 00:00:00,321.74,0.02,6.05,19.45,1.19,9.23,10.85,6.12
