Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-10 00:00:00,290.39,0.0,0.32,80.82,0.15,7.76,12.67,0.01
2025-02-10 01:00:00,283.72,0.0,0.32,80.82,0.14,6.87,10.94,0.01
2025-02-10 02:00:00,273.7,0.0,0.3,79.39,0.13,5.94,9.52,0.01
2025-02-10 03:00:00,260.35,0.0,0.28,77.25,0.12,5.55,8.93,0.01
2025-02-10 04:00:00,257.02,0.0,0.26,75.1,0.12,4.65,7.7,0.01
2025-02-10 05:00:00,253.68,0.0,0.25,74.39,0.11,3.78,6.51,0.01
2025-02-10 06:00:00,253.68,0.0,0.25,75.82,0.11,3.26,5.42,0.01
2025-02-10 07:00:00,253.68,0.0,0.29,76.53,0.11,2.83,4.66,0.02
2025-02-10 08:00:00,253.68,0.0,0.32,77.25,0.11,2.86,4.67,0.02
2025-02-10 09:00:00,253.68,0.01,0.34,76.53,0.12,3.3,5.38,0.01
2025-02-10 10:00:00,253.68,0.01,0.34,74.39,0.13,4.0,6.34,0.01
2025-02-10 11:00:00,253.68,0.02,0.35,72.96,0.13,4.6,6.9,0.01
2025-02-10 12:00:00,260.35,0.02,0.36,71.53,0.13,4.83,6.85,0.01
2025-02-10 13:00:00,267.03,0.02,0.37,72.24,0.12,5.0,6.83,0.01
2025-02-10 14:00:00,270.37,0.02,0.39,71.53,0.12,5.09,6.89,0.01
2025-02-10 15:00:00,270.37,0.01,0.39,70.81,0.12,4.94,6.59,0.01
2025-02-10 16:00:00,267.03,0.01,0.4,70.81,0.12,4.97,6.6,0.01
2025-02-10 17:00:00,263.69,0.0,0.42,70.81,0.13,5.3,7.19,0.0
2025-02-10 18:00:00,260.35,0.0,0.42,71.53,0.16,5.82,8.28,0.0
2025-02-10 19:00:00,257.02,0.0,0.38,70.81,0.18,6.19,8.99,0.0
2025-02-10 20:00:00,253.68,0.0,0.33,69.38,0.18,6.04,8.93,0.0
2025-02-10 21:00:00,250.34,0.0,0.29,68.66,0.18,6.29,9.45,0.0
2025-02-10 22:00:00,250.34,0.0,0.28,68.66,0.19,6.83,10.32,0.0
2025-02-10 23:00:00,250.34,0.0,0.27,69.38,0.18,6.65,9.91,0.0
2025-02-11 00:00:00,253.68,0.0,0.26,70.81,0.17,6.47,9.38,0.0
2025-02-11 01:00:00,253.68,0.0,0.25,70.81,0.16,6.41,9.23,0.01
2025-02-11 02:00:00,253.68,0.0,0.24,70.81,0.17,6.48,9.42,0.01
2025-02-11 03:00:00,257.02,0.0,0.25,73.67,0.18,7.15,10.24,0.01
2025-02-11 04:00:00,260.35,0.0,0.25,75.82,0.19,7.61,10.55,0.01
2025-02-11 05:00:00,260.35,0.0,0.25,76.53,0.18,7.71,10.41,0.01
2025-02-11 06:00:00,257.02,0.0,0.25,77.25,0.18,7.4,9.89,0.01
2025-02-11 07:00:00,257.02,0.0,0.29,77.96,0.17,7.15,9.49,0.01
2025-02-11 08:00:00,257.02,0.0,0.33,79.39,0.18,7.21,9.51,0.01
2025-02-11 09:00:00,260.35,0.0,0.35,80.82,0.17,7.25,9.66,0.0
2025-02-11 10:00:00,260.35,0.01,0.34,80.82,0.16,7.0,9.6,0.0
2025-02-11 11:00:00,260.35,0.01,0.29,80.11,0.15,6.64,9.41,0.0
2025-02-11 12:00:00,260.35,0.01,0.24,79.39,0.15,6.28,9.06,0.0
2025-02-11 13:00:00,260.35,0.01,0.21,79.39,0.15,6.62,9.65,0.0
2025-02-11 14:00:00,260.35,0.01,0.21,80.11,0.16,7.01,10.26,0.0
2025-02-11 15:00:00,260.35,0.01,0.23,79.39,0.17,7.58,11.16,0.0
2025-02-11 16:00:00,260.35,0.01,0.28,77.96,0.19,8.01,11.73,0.01
2025-02-11 17:00:00,260.35,0.0,0.34,77.25,0.19,8.22,12.02,0.01
2025-02-11 18:00:00,260.35,0.0,0.4,76.53,0.18,8.05,11.84,0.02
2025-02-11 19:00:00,260.35,0.0,0.41,75.82,0.15,6.84,10.1,0.03
2025-02-11 20:00:00,260.35,0.0,0.41,75.1,0.14,5.78,8.22,0.04
2025-02-11 21:00:00,257.02,0.0,0.39,74.39,0.12,5.32,7.04,0.05
2025-02-11 22:00:00,257.02,0.0,0.37,73.67,0.12,4.95,6.23,0.05
2025-02-11 23:00:00,257.02,0.0,0.37,72.24,0.11,4.57,5.58,0.06
2025-02-12 00:00:00,257.02,0.0,0.35,68.66,0.1,3.98,4.78,0.07
2025-02-12 01:00:00,253.68,0.0,0.31,65.8,0.09,3.38,4.08,0.08
2025-02-12 02:00:00,253.68,0.0,0.27,62.94,0.08,3.0,3.65,0.08
2025-02-12 03:00:00,250.34,0.0,0.26,60.08,0.08,2.9,3.53,0.09
2025-02-12 04:00:00,247.0,0.0,0.26,57.22,0.08,2.97,3.58,0.1
2025-02-12 05:00:00,247.0,0.0,0.27,56.51,0.08,3.19,3.79,0.11
2025-02-12 06:00:00,247.0,0.0,0.26,57.94,0.09,3.53,4.18,0.1
2025-02-12 07:00:00,247.0,0.0,0.3,60.08,0.11,4.06,4.81,0.08
2025-02-12 08:00:00,243.66,0.0,0.33,62.94,0.13,4.43,5.26,0.06
2025-02-12 09:00:00,243.66,0.01,0.32,66.52,0.13,4.56,5.47,0.04
2025-02-12 10:00:00,243.66,0.01,0.29,67.95,0.13,4.69,5.86,0.04
2025-02-12 11:00:00,243.66,0.01,0.25,68.66,0.13,4.54,5.89,0.04
2025-02-12 12:00:00,243.66,0.01,0.22,69.38,0.12,4.37,5.68,0.04
2025-02-12 13:00:00,243.66,0.02,0.2,69.38,0.11,4.39,5.74,0.04
2025-02-12 14:00:00,243.66,0.02,0.18,70.81,0.11,4.41,5.85,0.03
2025-02-12 15:00:00,243.66,0.02,0.24,70.1,0.12,4.85,6.49,0.05
2025-02-12 16:00:00,243.66,0.02,0.34,67.95,0.14,4.89,6.35,0.07
2025-02-12 17:00:00,243.66,0.01,0.47,67.23,0.15,4.91,6.02,0.09
2025-02-12 18:00:00,243.66,0.0,0.56,67.23,0.16,4.95,5.86,0.08
2025-02-12 19:00:00,243.66,0.0,0.58,64.37,0.17,4.86,5.67,0.09
2025-02-12 20:00:00,240.33,0.0,0.57,62.23,0.16,4.82,5.57,0.1
2025-02-12 21:00:00,240.33,0.0,0.52,60.8,0.15,4.8,5.51,0.11
2025-02-12 22:00:00,240.33,0.0,0.44,60.8,0.13,4.74,5.42,0.11
2025-02-12 23:00:00,236.99,0.0,0.39,60.08,0.12,4.45,5.1,0.1
2025-02-13 00:00:00,236.99,0.0,0.36,59.37,0.1,4.05,4.65,0.11
2025-02-13 01:00:00,236.99,0.0,0.33,59.37,0.09,3.55,4.1,0.11
2025-02-13 02:00:00,236.99,0.0,0.29,59.37,0.08,2.92,3.43,0.11
2025-02-13 03:00:00,236.99,0.0,0.25,57.94,0.07,2.2,2.63,0.11
2025-02-13 04:00:00,233.65,0.0,0.23,55.79,0.06,1.69,2.04,0.12
2025-02-13 05:00:00,233.65,0.0,0.23,53.64,0.06,1.41,1.73,0.13
2025-02-13 06:00:00,233.65,0.0,0.25,53.64,0.06,1.28,1.6,0.12
2025-02-13 07:00:00,233.65,0.0,0.34,52.21,0.08,1.25,1.58,0.12
2025-02-13 08:00:00,233.65,0.0,0.49,50.78,0.12,1.25,1.59,0.13
2025-02-13 09:00:00,233.65,0.01,0.6,50.07,0.14,1.23,1.55,0.13
2025-02-13 10:00:00,233.65,0.01,0.56,50.78,0.14,1.13,1.44,0.11
2025-02-13 11:00:00,233.65,0.01,0.42,52.93,0.11,0.96,1.26,0.09
2025-02-13 12:00:00,230.31,0.01,0.31,55.79,0.08,0.75,0.97,0.07
2025-02-13 13:00:00,233.65,0.01,0.28,56.51,0.08,0.67,0.86,0.08
2025-02-13 14:00:00,230.31,0.0,0.29,55.79,0.08,0.65,0.82,0.09
2025-02-13 15:00:00,230.31,0.01,0.32,53.64,0.08,0.65,0.8,0.11
2025-02-13 16:00:00,230.31,0.01,0.38,50.78,0.1,0.69,0.84,0.14
2025-02-13 17:00:00,230.31,0.0,0.47,49.35,0.12,0.72,0.89,0.17
2025-02-13 18:00:00,230.31,0.0,0.84,43.99,0.22,0.85,1.1,0.43
2025-02-13 19:00:00,233.65,0.0,1.44,42.92,0.41,1.1,1.48,0.97
2025-02-13 20:00:00,243.66,0.0,1.95,43.99,0.63,1.41,1.94,1.52
2025-02-13 21:00:00,253.68,0.0,2.33,44.7,0.75,1.71,2.31,1.85
2025-02-13 22:00:00,250.34,0.0,2.1,44.7,0.59,1.76,2.3,1.58
2025-02-13 23:00:00,240.33,0.0,1.41,42.56,0.34,1.53,1.92,0.93
2025-02-14 00:00:00,230.31,0.0,0.82,35.05,0.14,1.27,1.55,0.37
2025-02-14 01:00:00,223.64,0.0,0.67,28.61,0.11,1.22,1.47,0.34
2025-02-14 02:00:00,223.64,0.0,0.56,27.89,0.09,1.13,1.34,0.35
2025-02-14 03:00:00,220.3,0.0,0.5,26.46,0.08,1.07,1.27,0.39
2025-02-14 04:00:00,216.96,0.0,0.46,25.03,0.08,1.04,1.28,0.4
2025-02-14 05:00:00,211.95,0.0,0.44,25.03,0.08,1.03,1.31,0.39
2025-02-14 06:00:00,211.95,0.0,0.42,28.25,0.08,0.95,1.26,0.32
2025-02-14 07:00:00,213.62,0.01,0.48,29.68,0.11,0.89,1.25,0.26
2025-02-14 08:00:00,216.96,0.06,0.49,32.54,0.14,0.87,1.27,0.2
2025-02-14 09:00:00,220.3,0.03,0.22,54.36,0.07,0.72,1.04,0.06
2025-02-14 10:00:00,220.3,0.02,0.18,55.07,0.07,0.75,1.11,0.05
2025-02-14 11:00:00,220.3,0.02,0.16,55.07,0.07,0.77,1.15,0.04
2025-02-14 12:00:00,220.3,0.02,0.14,53.64,0.07,0.77,1.15,0.05
2025-02-14 13:00:00,216.96,0.02,0.13,53.64,0.08,0.76,1.16,0.05
2025-02-14 14:00:00,216.96,0.02,0.12,53.64,0.08,0.79,1.22,0.05
2025-02-14 15:00:00,216.96,0.02,0.14,53.64,0.09,0.96,1.45,0.05
2025-02-14 16:00:00,213.62,0.02,0.21,52.93,0.11,1.22,1.82,0.06
2025-02-14 17:00:00,213.62,0.01,0.34,52.93,0.12,1.39,2.08,0.07
2025-02-14 18:00:00,213.62,0.0,0.44,52.93,0.14,1.39,2.1,0.08
2025-02-14 19:00:00,213.62,0.0,0.49,51.5,0.14,1.33,1.95,0.09
2025-02-14 20:00:00,216.96,0.0,0.51,49.35,0.15,1.29,1.85,0.11
2025-02-14 21:00:00,216.96,0.0,0.51,46.49,0.15,1.32,1.91,0.14
2025-02-14 22:00:00,213.62,0.0,0.52,43.27,0.15,1.41,2.16,0.16
2025-02-14 23:00:00,213.62,0.0,0.52,40.77,0.15,1.53,2.48,0.18
2025-02-15 00:00:00,211.95,0.0,0.54,37.91,0.15,1.62,2.72,0.19
2025-02-15 01:00:00,210.29,0.0,0.48,37.19,0.13,1.63,2.78,0.2
2025-02-15 02:00:00,208.62,0.0,0.37,38.27,0.11,1.52,2.63,0.19
2025-02-15 03:00:00,208.62,0.0,0.32,39.34,0.1,1.38,2.38,0.21
2025-02-15 04:00:00,206.95,0.0,0.3,38.62,0.09,1.23,2.07,0.24
2025-02-15 05:00:00,206.95,0.0,0.3,38.27,0.08,1.08,1.74,0.26
2025-02-15 06:00:00,206.95,0.0,0.29,39.34,0.08,0.96,1.51,0.23
2025-02-15 07:00:00,206.95,0.0,0.33,38.98,0.1,0.96,1.49,0.19
2025-02-15 08:00:00,208.62,0.04,0.36,40.41,0.12,1.01,1.56,0.17
2025-02-15 09:00:00,210.29,0.05,0.3,45.42,0.12,0.97,1.55,0.12
2025-02-15 10:00:00,210.29,0.04,0.26,46.49,0.12,0.99,1.69,0.11
2025-02-15 11:00:00,210.29,0.03,0.2,47.21,0.12,1.06,1.96,0.1
2025-02-15 12:00:00,208.62,0.02,0.14,47.21,0.12,1.14,2.28,0.09
2025-02-15 13:00:00,206.95,0.02,0.12,47.21,0.12,1.28,2.77,0.09
2025-02-15 14:00:00,203.61,0.02,0.1,46.49,0.12,1.33,3.17,0.08
2025-02-15 15:00:00,201.94,0.01,0.1,46.49,0.11,1.31,3.16,0.07
2025-02-15 16:00:00,201.94,0.01,0.13,47.92,0.11,1.28,2.97,0.07
2025-02-15 17:00:00,201.94,0.0,0.2,48.64,0.12,1.31,2.82,0.07
2025-02-15 18:00:00,201.94,0.0,0.29,49.35,0.13,1.39,2.87,0.08
2025-02-15 19:00:00,201.94,0.0,0.35,47.92,0.14,1.44,2.77,0.09
2025-02-15 20:00:00,201.94,0.0,0.36,46.49,0.13,1.46,2.62,0.1
2025-02-15 21:00:00,201.94,0.0,0.32,47.21,0.12,1.58,2.69,0.09
2025-02-15 22:00:00,201.94,0.0,0.27,48.64,0.11,1.82,3.05,0.08
2025-02-15 23:00:00,201.94,0.0,0.25,50.78,0.11,2.15,3.55,0.07
2025-02-16 00:00:00,203.61,0.0,0.26,50.07,0.1,2.19,3.56,0.08
2025-02-16 01:00:00,203.61,0.0,0.26,47.92,0.09,2.02,3.17,0.09
2025-02-16 02:00:00,203.61,0.0,0.24,47.92,0.07,1.81,2.7,0.1
2025-02-16 03:00:00,203.61,0.0,0.23,46.49,0.07,1.76,2.52,0.11
2025-02-16 04:00:00,203.61,0.0,0.22,45.78,0.07,1.86,2.64,0.11
2025-02-16 05:00:00,203.61,0.0,0.22,46.49,0.08,2.01,2.95,0.1
2025-02-16 06:00:00,205.28,0.0,0.2,47.21,0.1,2.24,3.66,0.08
2025-02-16 07:00:00,205.28,0.0,0.24,47.21,0.13,2.51,4.45,0.08
2025-02-16 08:00:00,206.95,0.03,0.28,47.92,0.15,2.72,4.86,0.09
2025-02-16 09:00:00,208.62,0.04,0.26,51.5,0.15,2.74,4.77,0.08
2025-02-16 10:00:00,210.29,0.03,0.19,55.07,0.13,2.55,4.29,0.07
2025-02-16 11:00:00,210.29,0.02,0.12,57.22,0.1,2.3,3.84,0.06
2025-02-16 12:00:00,208.62,0.02,0.09,56.51,0.08,2.02,3.4,0.05
2025-02-16 13:00:00,208.62,0.01,0.09,55.07,0.08,1.86,3.23,0.05
2025-02-16 14:00:00,206.95,0.02,0.1,53.64,0.08,1.84,3.27,0.05
2025-02-16 15:00:00,206.95,0.02,0.11,52.93,0.08,1.78,3.21,0.05
2025-02-16 16:00:00,205.28,0.02,0.13,52.21,0.08,1.81,3.39,0.06
2025-02-16 17:00:00,205.28,0.02,0.18,52.21,0.1,1.93,3.82,0.06
2025-02-16 18:00:00,205.28,0.01,0.34,49.35,0.14,2.13,4.54,0.09
2025-02-16 19:00:00,206.95,0.0,0.46,45.78,0.16,2.15,4.71,0.12
2025-02-16 20:00:00,206.95,0.0,0.49,43.63,0.16,1.93,4.21,0.14
2025-02-16 21:00:00,206.95,0.0,0.46,41.84,0.15,1.75,3.75,0.15
2025-02-16 22:00:00,206.95,0.0,0.42,40.41,0.14,1.71,3.63,0.16
2025-02-16 23:00:00,205.28,0.0,0.4,39.34,0.14,1.8,3.91,0.16
2025-02-17 00:00:00,203.61,0.0,0.41,37.19,0.13,1.88,4.14,0.18
2025-02-17 01:00:00,203.61,0.0,0.36,35.76,0.12,1.94,4.33,0.18
2025-02-17 02:00:00,203.61,0.0,0.31,35.76,0.11,2.1,4.83,0.19
2025-02-17 03:00:00,201.94,0.0,0.29,33.62,0.11,2.37,5.7,0.22
2025-02-17 04:00:00,200.27,0.0,0.31,30.76,0.11,2.75,7.08,0.24
2025-02-17 05:00:00,200.27,0.0,0.33,28.97,0.12,3.11,8.68,0.26
2025-02-17 06:00:00,201.94,0.0,0.32,30.4,0.13,3.31,10.4,0.23
2025-02-17 07:00:00,205.28,0.01,0.36,32.19,0.17,3.31,11.48,0.19
2025-02-17 08:00:00,208.62,0.05,0.36,36.12,0.19,3.08,11.36,0.16
2025-02-17 09:00:00,211.95,0.02,0.13,50.78,0.16,2.61,9.94,0.03
2025-02-17 10:00:00,213.62,0.02,0.11,50.07,0.16,2.46,8.69,0.03
2025-02-17 11:00:00,216.96,0.01,0.1,49.35,0.14,2.17,6.21,0.03
2025-02-17 12:00:00,216.96,0.01,0.1,49.35,0.12,1.96,4.23,0.03
2025-02-17 13:00:00,213.62,0.01,0.11,50.78,0.11,2.0,3.48,0.03
2025-02-17 14:00:00,211.95,0.01,0.13,53.64,0.1,2.21,3.38,0.02
2025-02-17 15:00:00,213.62,0.02,0.15,55.07,0.09,2.18,3.18,0.03
2025-02-17 16:00:00,213.62,0.02,0.2,55.07,0.09,2.05,2.98,0.04
2025-02-17 17:00:00,216.96,0.01,0.27,55.79,0.1,2.15,3.15,0.04
2025-02-17 18:00:00,216.96,0.0,0.32,57.22,0.11,2.5,3.67,0.04
2025-02-17 19:00:00,216.96,0.0,0.32,57.22,0.11,2.71,3.96,0.04
2025-02-17 20:00:00,220.3,0.0,0.32,56.51,0.11,2.73,3.97,0.05
2025-02-17 21:00:00,220.3,0.0,0.33,55.07,0.12,2.85,4.17,0.06
2025-02-17 22:00:00,223.64,0.0,0.34,52.93,0.12,3.13,4.62,0.08
2025-02-17 23:00:00,223.64,0.0,0.34,50.78,0.13,3.33,4.9,0.09
2025-02-18 00:00:00,223.64,0.0,0.32,48.64,0.12,3.53,5.24,0.1
2025-02-18 01:00:00,226.97,0.0,0.26,48.64,0.12,3.79,6.06,0.1
2025-02-18 02:00:00,230.31,0.0,0.21,48.64,0.12,3.94,7.25,0.09
2025-02-18 03:00:00,226.97,0.0,0.2,46.49,0.12,3.76,8.19,0.1
2025-02-18 04:00:00,223.64,0.0,0.2,43.27,0.12,3.24,8.51,0.11
2025-02-18 05:00:00,220.3,0.0,0.2,42.2,0.13,2.85,8.96,0.11
2025-02-18 06:00:00,220.3,0.0,0.21,43.27,0.15,2.88,10.27,0.1
2025-02-18 07:00:00,220.3,0.0,0.25,43.63,0.18,2.98,11.3,0.09
2025-02-18 08:00:00,223.64,0.03,0.25,45.42,0.2,2.92,11.24,0.08
2025-02-18 09:00:00,223.64,0.02,0.14,50.78,0.18,2.57,10.07,0.03
2025-02-18 10:00:00,220.3,0.02,0.1,50.07,0.17,2.3,9.37,0.02
2025-02-18 11:00:00,220.3,0.02,0.07,50.07,0.16,2.07,8.64,0.01
2025-02-18 12:00:00,216.96,0.01,0.07,48.64,0.16,1.95,8.27,0.01
2025-02-18 13:00:00,216.96,0.01,0.07,47.92,0.16,1.96,8.45,0.0
2025-02-18 14:00:00,216.96,0.01,0.07,47.21,0.16,1.95,8.37,0.0
2025-02-18 15:00:00,216.96,0.02,0.08,45.78,0.16,1.87,8.17,0.02
2025-02-18 16:00:00,216.96,0.02,0.1,44.7,0.16,1.76,7.64,0.04
2025-02-18 17:00:00,220.3,0.02,0.16,44.35,0.16,1.68,7.08,0.06
2025-02-18 18:00:00,220.3,0.01,0.22,44.7,0.15,1.63,6.57,0.06
2025-02-18 19:00:00,223.64,0.0,0.21,45.42,0.15,1.63,6.09,0.06
2025-02-18 20:00:00,226.97,0.0,0.2,46.49,0.14,1.57,5.44,0.06
2025-02-18 21:00:00,230.31,0.0,0.18,47.21,0.12,1.42,4.47,0.05
2025-02-18 22:00:00,233.65,0.0,0.17,47.92,0.11,1.33,3.73,0.05
2025-02-18 23:00:00,236.99,0.0,0.17,48.64,0.1,1.28,3.51,0.05
2025-02-19 00:00:00,236.99,0.0,0.17,48.64,0.1,1.26,3.47,0.04
2025-02-19 01:00:00,236.99,0.0,0.16,47.92,0.1,1.3,3.69,0.04
2025-02-19 02:00:00,233.65,0.0,0.15,47.21,0.1,1.33,3.78,0.04
2025-02-19 03:00:00,230.31,0.0,0.15,46.49,0.1,1.39,3.81,0.05
2025-02-19 04:00:00,230.31,0.0,0.15,46.49,0.09,1.51,4.09,0.05
2025-02-19 05:00:00,230.31,0.0,0.15,46.49,0.09,1.71,4.6,0.05
2025-02-19 06:00:00,233.65,0.0,0.15,47.21,0.1,2.02,5.34,0.04
2025-02-19 07:00:00,236.99,0.0,0.18,48.64,0.13,2.38,6.23,0.03
2025-02-19 08:00:00,236.99,0.01,0.21,49.35,0.15,2.72,7.14,0.02
2025-02-19 09:00:00,236.99,0.01,0.18,50.07,0.15,2.94,7.97,0.0
2025-02-19 10:00:00,233.65,0.01,0.14,50.07,0.15,2.95,8.64,0.0
2025-02-19 11:00:00,230.31,0.01,0.11,49.35,0.15,2.85,8.95,0.0
2025-02-19 12:00:00,230.31,0.01,0.09,48.64,0.13,2.56,7.83,0.0
2025-02-19 13:00:00,230.31,0.01,0.09,48.64,0.12,2.41,6.76,0.0
2025-02-19 14:00:00,236.99,0.01,0.09,50.07,0.11,2.49,6.2,0.0
2025-02-19 15:00:00,250.34,0.01,0.12,52.93,0.11,2.86,6.51,0.0
2025-02-19 16:00:00,267.03,0.01,0.16,57.22,0.11,3.24,6.86,0.0
2025-02-19 17:00:00,280.38,0.01,0.23,62.94,0.12,3.43,7.03,0.01
2025-02-19 18:00:00,280.38,0.0,0.29,70.1,0.13,3.69,7.2,0.0
2025-02-19 19:00:00,273.7,0.0,0.31,75.1,0.14,4.21,7.46,0.0
2025-02-19 20:00:00,270.37,0.0,0.3,78.68,0.13,4.67,7.34,0.0
2025-02-19 21:00:00,270.37,0.0,0.28,79.39,0.14,5.31,7.49,0.0
2025-02-19 22:00:00,270.37,0.0,0.29,81.54,0.15,6.3,8.21,0.02
2025-02-19 23:00:00,270.37,0.0,0.29,82.25,0.15,6.17,8.08,0.03
2025-02-20 00:00:00,253.68,0.0,0.27,79.39,0.15,5.13,6.96,0.03
2025-02-20 01:00:00,243.66,0.0,0.24,77.96,0.14,4.41,6.08,0.03
2025-02-20 02:00:00,240.33,0.0,0.23,77.96,0.15,4.56,6.17,0.03
2025-02-20 03:00:00,240.33,0.0,0.23,76.53,0.13,4.73,6.2,0.03
2025-02-20 04:00:00,247.0,0.0,0.23,72.96,0.13,4.64,6.05,0.02
2025-02-20 05:00:00,250.34,0.0,0.23,70.1,0.16,4.84,6.34,0.02
2025-02-20 06:00:00,250.34,0.0,0.25,70.81,0.19,5.4,6.99,0.01
2025-02-20 07:00:00,253.68,0.0,0.3,72.96,0.22,5.91,7.6,0.01
2025-02-20 08:00:00,253.68,0.0,0.34,72.24,0.22,5.87,7.59,0.01
2025-02-20 09:00:00,257.02,0.0,0.35,70.81,0.21,5.51,7.29,0.02
2025-02-20 10:00:00,260.35,0.01,0.35,70.1,0.2,5.67,7.57,0.01
2025-02-20 11:00:00,263.69,0.01,0.35,70.81,0.2,5.76,7.75,0.02
2025-02-20 12:00:00,263.69,0.01,0.33,70.81,0.18,5.62,7.65,0.02
2025-02-20 13:00:00,260.35,0.01,0.31,70.1,0.17,5.36,7.69,0.02
2025-02-20 14:00:00,253.68,0.01,0.29,67.23,0.15,4.72,7.37,0.02
2025-02-20 15:00:00,250.34,0.01,0.29,67.23,0.16,5.03,8.7,0.02
2025-02-20 16:00:00,250.34,0.01,0.3,69.38,0.17,5.41,10.19,0.02
2025-02-20 17:00:00,253.68,0.0,0.34,71.53,0.17,5.57,10.52,0.02
2025-02-20 18:00:00,253.68,0.0,0.35,72.24,0.16,5.67,10.5,0.01
2025-02-20 19:00:00,257.02,0.0,0.34,74.39,0.16,5.75,10.83,0.01
2025-02-20 20:00:00,260.35,0.0,0.33,77.96,0.18,6.51,12.1,0.01
2025-02-20 21:00:00,263.69,0.0,0.32,82.25,0.22,7.42,13.6,0.02
2025-02-20 22:00:00,263.69,0.0,0.32,85.83,0.26,7.99,14.53,0.02
2025-02-20 23:00:00,267.03,0.0,0.31,86.55,0.3,8.46,15.99,0.04
2025-02-21 00:00:00,263.69,0.0,0.3,84.4,0.33,8.44,16.15,0.05
2025-02-21 01:00:00,263.69,0.0,0.28,80.82,0.34,8.46,16.47,0.05
2025-02-21 02:00:00,260.35,0.0,0.27,77.25,0.35,8.15,16.93,0.06
2025-02-21 03:00:00,257.02,0.0,0.26,76.53,0.35,8.12,17.7,0.07
2025-02-21 04:00:00,257.02,0.0,0.26,77.96,0.4,8.78,22.48,0.07
2025-02-21 05:00:00,257.02,0.0,0.26,80.82,0.44,9.03,24.73,0.07
2025-02-21 06:00:00,257.02,0.0,0.26,81.54,0.44,8.92,25.56,0.07
2025-02-21 07:00:00,257.02,0.0,0.29,78.68,0.41,7.86,23.56,0.07
2025-02-21 08:00:00,253.68,0.0,0.33,76.53,0.4,7.16,22.18,0.08
2025-02-21 09:00:00,250.34,0.01,0.33,77.25,0.41,7.24,23.79,0.08
2025-02-21 10:00:00,250.34,0.01,0.31,78.68,0.43,7.3,25.87,0.08
2025-02-21 11:00:00,247.0,0.01,0.28,80.11,0.41,7.02,24.86,0.08
2025-02-21 12:00:00,247.0,0.01,0.23,79.39,0.36,6.51,23.39,0.07
2025-02-21 13:00:00,243.66,0.01,0.21,80.82,0.34,6.35,22.13,0.08
2025-02-21 14:00:00,243.66,0.01,0.21,84.4,0.35,6.8,23.54,0.08
2025-02-21 15:00:00,240.33,0.01,0.23,89.41,0.37,7.48,25.38,0.1
2025-02-21 16:00:00,236.99,0.01,0.27,92.98,0.39,8.4,27.49,0.12
2025-02-21 17:00:00,233.65,0.0,0.31,95.84,0.42,9.31,30.12,0.14
2025-02-21 18:00:00,233.65,0.0,0.34,97.27,0.45,10.15,34.47,0.14
2025-02-21 19:00:00,230.31,0.0,0.32,97.27,0.45,10.21,35.57,0.14
2025-02-21 20:00:00,230.31,0.0,0.29,95.84,0.42,9.38,33.04,0.14
2025-02-21 21:00:00,230.31,0.0,0.26,95.84,0.37,8.33,26.69,0.14
2025-02-21 22:00:00,230.31,0.0,0.24,97.27,0.32,7.8,22.98,0.14
2025-02-21 23:00:00,226.97,0.0,0.23,95.84,0.31,8.04,23.72,0.14
2025-02-22 00:00:00,226.97,0.0,0.21,95.84,0.31,8.5,25.22,0.14
2025-02-22 01:00:00,223.64,0.0,0.2,94.41,0.31,8.25,26.14,0.14
2025-02-22 02:00:00,223.64,0.0,0.19,94.41,0.29,7.34,24.05,0.13
2025-02-22 03:00:00,220.3,0.0,0.19,95.84,0.26,5.69,19.37,0.12
2025-02-22 04:00:00,220.3,0.0,0.18,95.84,0.23,4.54,15.43,0.1
2025-02-22 05:00:00,220.3,0.0,0.18,95.84,0.19,3.81,12.25,0.09
2025-02-22 06:00:00,220.3,0.0,0.17,95.84,0.18,3.56,10.68,0.08
2025-02-22 07:00:00,223.64,0.0,0.2,94.41,0.17,3.43,10.46,0.07
2025-02-22 08:00:00,226.97,0.01,0.22,92.98,0.18,3.49,11.05,0.07
2025-02-22 09:00:00,226.97,0.01,0.2,91.55,0.18,3.56,11.16,0.05
2025-02-22 10:00:00,226.97,0.01,0.17,90.12,0.18,3.55,10.76,0.05
2025-02-22 11:00:00,226.97,0.01,0.15,89.41,0.17,3.5,10.21,0.04
2025-02-22 12:00:00,223.64,0.01,0.14,88.69,0.16,3.53,9.74,0.03
2025-02-22 13:00:00,220.3,0.01,0.13,87.98,0.16,3.69,9.8,0.03
2025-02-22 14:00:00,220.3,0.01,0.12,86.55,0.16,3.92,10.36,0.02
2025-02-22 15:00:00,220.3,0.01,0.13,85.12,0.17,4.26,11.77,0.02
2025-02-22 16:00:00,223.64,0.01,0.14,85.12,0.18,4.59,13.46,0.02
2025-02-22 17:00:00,226.97,0.01,0.17,85.12,0.19,4.8,14.88,0.02
2025-02-22 18:00:00,233.65,0.0,0.22,85.12,0.2,4.72,15.88,0.03
2025-02-22 19:00:00,233.65,0.0,0.22,85.83,0.2,4.53,16.52,0.03
2025-02-22 20:00:00,233.65,0.0,0.22,86.55,0.2,4.47,16.69,0.03
2025-02-22 21:00:00,233.65,0.0,0.21,86.55,0.2,4.53,16.64,0.03
