Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-03-16 03:00:00,560.76,0.0,9.6,28.61,1.64,22.42,29.56,12.29
2025-03-16 04:00:00,527.38,0.0,7.45,25.03,1.0,21.65,28.3,7.85
2025-03-16 05:00:00,500.68,0.0,6.25,23.96,0.68,21.1,27.27,4.56
2025-03-16 06:00:00,467.3,0.0,5.4,28.61,0.63,19.3,25.31,2.85
2025-03-16 07:00:00,427.25,0.1,5.36,36.48,0.92,16.07,22.68,2.56
2025-03-16 08:00:00,370.5,0.47,4.2,50.78,1.06,11.28,18.51,2.15
2025-03-16 09:00:00,283.72,0.16,1.12,67.23,0.63,6.74,13.26,0.69
2025-03-16 10:00:00,277.04,0.1,0.72,72.96,0.63,7.35,13.58,0.39
2025-03-16 11:00:00,283.72,0.08,0.58,79.39,0.64,8.01,14.45,0.19
2025-03-16 12:00:00,277.04,0.07,0.49,81.54,0.54,6.73,12.69,0.04
2025-03-16 13:00:00,270.37,0.06,0.46,81.54,0.45,5.63,10.96,0.02
2025-03-16 14:00:00,283.72,0.07,0.48,82.25,0.37,5.77,10.36,0.06
2025-03-16 15:00:00,340.46,0.08,0.65,90.12,0.34,10.42,15.51,0.15
2025-03-16 16:00:00,380.52,0.09,0.87,97.27,0.34,15.04,20.78,0.28
2025-03-16 17:00:00,353.81,0.07,1.06,98.71,0.35,12.62,18.21,0.38
2025-03-16 18:00:00,323.77,0.02,1.29,95.84,0.36,9.6,14.75,0.49
2025-03-16 19:00:00,313.76,0.0,1.36,95.84,0.37,8.81,13.63,0.62
2025-03-16 20:00:00,310.42,0.0,1.41,94.41,0.36,7.98,11.77,0.73
2025-03-16 21:00:00,300.41,0.0,1.34,94.41,0.32,6.7,9.51,0.78
2025-03-16 22:00:00,280.38,0.0,1.22,91.55,0.29,5.75,8.22,0.74
2025-03-16 23:00:00,263.69,0.0,1.11,91.55,0.28,5.13,7.59,0.72
2025-03-17 00:00:00,257.02,0.0,1.02,90.84,0.26,4.68,7.2,0.71
2025-03-17 01:00:00,260.35,0.0,0.92,90.12,0.25,4.35,6.93,0.72
2025-03-17 02:00:00,267.03,0.0,0.87,88.69,0.24,4.19,6.77,0.72
2025-03-17 03:00:00,273.7,0.0,0.86,87.26,0.24,4.03,6.46,0.73
2025-03-17 04:00:00,277.04,0.0,0.86,86.55,0.24,3.87,6.29,0.75
2025-03-17 05:00:00,277.04,0.0,0.88,86.55,0.24,3.85,6.18,0.77
2025-03-17 06:00:00,270.37,0.0,0.91,87.26,0.25,4.08,6.56,0.74
2025-03-17 07:00:00,267.03,0.0,1.15,88.69,0.32,4.54,7.53,0.71
2025-03-17 08:00:00,267.03,0.02,1.39,90.84,0.39,4.81,8.15,0.66
2025-03-17 09:00:00,273.7,0.05,1.29,92.98,0.36,4.72,7.69,0.59
2025-03-17 10:00:00,280.38,0.07,1.11,95.84,0.32,4.86,7.32,0.54
2025-03-17 11:00:00,293.73,0.08,1.0,97.27,0.31,4.98,7.17,0.49
2025-03-17 12:00:00,297.07,0.08,0.87,98.71,0.27,4.43,6.37,0.42
2025-03-17 13:00:00,300.41,0.08,0.82,98.71,0.26,4.13,5.93,0.4
2025-03-17 14:00:00,300.41,0.08,0.85,97.27,0.24,3.67,5.19,0.38
2025-03-17 15:00:00,293.73,0.08,0.96,97.27,0.26,3.36,4.71,0.46
2025-03-17 16:00:00,293.73,0.06,1.14,95.84,0.3,3.37,4.82,0.59
2025-03-17 17:00:00,290.39,0.03,1.39,94.41,0.35,3.43,4.91,0.66
2025-03-17 18:00:00,290.39,0.01,1.67,92.98,0.4,3.69,5.26,0.78
2025-03-17 19:00:00,293.73,0.0,1.82,94.41,0.45,4.25,6.35,0.97
2025-03-17 20:00:00,300.41,0.0,1.88,95.84,0.49,4.79,7.55,1.14
2025-03-17 21:00:00,303.75,0.0,1.78,97.27,0.48,5.1,8.04,1.23
2025-03-17 22:00:00,310.42,0.0,1.76,97.27,0.46,5.4,7.72,1.28
2025-03-17 23:00:00,317.1,0.0,1.76,97.27,0.43,5.53,7.24,1.35
2025-03-18 00:00:00,323.77,0.0,1.67,95.84,0.38,5.45,6.79,1.46
2025-03-18 01:00:00,330.45,0.0,1.5,94.41,0.33,5.38,6.52,1.58
2025-03-18 02:00:00,330.45,0.0,1.35,92.98,0.29,5.25,6.23,1.66
2025-03-18 03:00:00,330.45,0.0,1.35,90.84,0.29,5.16,6.08,1.79
2025-03-18 04:00:00,333.79,0.0,1.41,88.69,0.3,5.2,6.19,1.99
2025-03-18 05:00:00,340.46,0.0,1.54,87.98,0.32,5.13,6.18,2.15
2025-03-18 06:00:00,343.8,0.0,1.69,87.26,0.35,4.75,5.85,2.12
2025-03-18 07:00:00,353.81,0.01,2.33,85.12,0.54,4.52,5.77,1.99
2025-03-18 08:00:00,363.83,0.09,2.96,84.4,0.75,4.67,6.14,1.87
2025-03-18 09:00:00,350.48,0.09,2.18,89.41,0.61,4.28,5.81,1.35
2025-03-18 10:00:00,340.46,0.06,1.76,91.55,0.54,3.91,5.43,1.2
2025-03-18 11:00:00,330.45,0.02,1.56,92.98,0.51,3.73,5.26,1.14
2025-03-18 12:00:00,313.76,0.0,1.2,91.55,0.37,2.86,3.98,0.76
2025-03-18 13:00:00,300.41,0.01,1.01,89.41,0.28,2.12,2.84,0.59
2025-03-18 14:00:00,293.73,0.01,0.91,88.69,0.24,1.84,2.42,0.56
2025-03-18 15:00:00,287.06,0.01,0.96,91.55,0.29,2.13,2.68,0.6
2025-03-18 16:00:00,280.38,0.01,1.1,92.98,0.37,2.69,3.28,0.7
2025-03-18 17:00:00,277.04,0.01,1.32,91.55,0.42,2.54,3.09,0.7
2025-03-18 18:00:00,277.04,0.0,1.52,91.55,0.45,2.43,3.05,0.74
2025-03-18 19:00:00,273.7,0.0,1.59,92.98,0.46,2.47,3.15,0.8
2025-03-18 20:00:00,270.37,0.0,1.54,95.84,0.42,2.57,3.28,0.86
2025-03-18 21:00:00,260.35,0.0,1.37,95.84,0.36,2.65,3.34,0.87
2025-03-18 22:00:00,253.68,0.0,1.22,95.84,0.32,2.72,3.41,0.85
2025-03-18 23:00:00,250.34,0.0,1.14,95.84,0.3,2.67,3.36,0.83
2025-03-19 00:00:00,247.0,0.0,1.02,94.41,0.27,2.53,3.17,0.82
2025-03-19 01:00:00,243.66,0.0,0.87,94.41,0.25,2.53,3.19,0.8
2025-03-19 02:00:00,247.0,0.0,0.79,94.41,0.23,2.5,3.16,0.79
2025-03-19 03:00:00,247.0,0.0,0.78,94.41,0.23,2.48,3.12,0.8
2025-03-19 04:00:00,247.0,0.0,0.79,92.98,0.23,2.44,3.09,0.85
2025-03-19 05:00:00,243.66,0.0,0.82,92.98,0.24,2.34,3.01,0.9
2025-03-19 06:00:00,240.33,0.0,0.88,91.55,0.25,2.34,3.03,0.88
2025-03-19 07:00:00,240.33,0.0,1.14,90.84,0.32,2.41,3.01,0.82
2025-03-19 08:00:00,240.33,0.01,1.37,91.55,0.39,2.43,2.94,0.74
2025-03-19 09:00:00,236.99,0.03,1.15,94.41,0.36,2.39,2.92,0.63
2025-03-19 10:00:00,233.65,0.04,0.88,94.41,0.32,2.58,3.15,0.56
2025-03-19 11:00:00,230.31,0.04,0.7,95.84,0.3,2.64,3.16,0.5
2025-03-19 12:00:00,233.65,0.03,0.65,98.71,0.27,2.64,3.18,0.45
2025-03-19 13:00:00,236.99,0.03,0.65,100.14,0.28,2.93,3.58,0.45
2025-03-19 14:00:00,243.66,0.04,0.7,101.57,0.37,3.62,4.38,0.44
2025-03-19 15:00:00,253.68,0.05,0.85,103.0,0.7,5.9,6.99,0.49
2025-03-19 16:00:00,270.37,0.04,1.06,103.0,1.13,9.02,10.46,0.56
2025-03-19 17:00:00,280.38,0.02,1.36,105.86,1.39,11.31,12.68,0.59
2025-03-19 18:00:00,290.39,0.0,1.63,108.72,1.37,13.07,14.04,0.64
2025-03-19 19:00:00,297.07,0.0,1.76,114.44,1.22,13.35,14.11,0.74
2025-03-19 20:00:00,293.73,0.0,1.74,117.3,1.03,12.82,13.47,0.85
2025-03-19 21:00:00,283.72,0.0,1.54,118.73,0.83,11.63,12.23,0.87
2025-03-19 22:00:00,273.7,0.0,1.36,118.73,0.75,10.9,11.56,0.86
2025-03-19 23:00:00,273.7,0.0,1.26,118.73,0.79,10.66,11.46,0.86
2025-03-20 00:00:00,280.38,0.0,1.18,118.73,0.83,10.54,11.37,0.89
2025-03-20 01:00:00,287.06,0.0,1.06,117.3,0.81,10.46,11.27,0.94
2025-03-20 02:00:00,283.72,0.0,1.0,115.87,0.75,9.73,10.48,0.97
2025-03-20 03:00:00,273.7,0.0,0.95,113.01,0.66,8.61,9.32,1.03
2025-03-20 04:00:00,260.35,0.0,0.91,110.15,0.56,7.02,7.66,1.04
2025-03-20 05:00:00,250.34,0.0,0.91,107.29,0.48,5.5,6.08,1.04
2025-03-20 06:00:00,247.0,0.0,0.94,104.43,0.45,4.38,4.96,1.0
2025-03-20 07:00:00,243.66,0.0,1.26,100.14,0.52,3.89,4.61,0.96
2025-03-20 08:00:00,247.0,0.0,1.61,97.27,0.6,3.55,4.42,0.89
2025-03-20 09:00:00,240.33,0.01,1.39,97.27,0.54,3.16,4.02,0.77
2025-03-20 10:00:00,233.65,0.02,1.07,95.84,0.45,3.01,3.85,0.66
2025-03-20 11:00:00,230.31,0.02,0.86,95.84,0.4,2.95,4.04,0.57
2025-03-20 12:00:00,236.99,0.03,0.72,98.71,0.35,2.83,4.11,0.49
2025-03-20 13:00:00,240.33,0.03,0.7,97.27,0.33,2.75,4.13,0.49
2025-03-20 14:00:00,243.66,0.03,0.72,97.27,0.33,2.77,4.16,0.49
2025-03-20 15:00:00,250.34,0.04,0.79,95.84,0.39,3.1,4.96,0.59
2025-03-20 16:00:00,257.02,0.05,0.96,92.98,0.44,3.36,5.73,0.68
2025-03-20 17:00:00,263.69,0.04,1.29,92.98,0.49,3.53,6.1,0.76
2025-03-20 18:00:00,267.03,0.01,1.54,91.55,0.52,3.71,6.54,0.83
2025-03-20 19:00:00,263.69,0.0,1.56,90.84,0.53,3.85,6.85,0.93
2025-03-20 20:00:00,260.35,0.0,1.52,91.55,0.51,3.82,6.65,1.03
2025-03-20 21:00:00,253.68,0.0,1.36,91.55,0.45,3.77,6.22,1.06
2025-03-20 22:00:00,250.34,0.0,1.27,92.98,0.44,3.86,6.08,1.04
2025-03-20 23:00:00,253.68,0.0,1.22,94.41,0.44,4.02,6.19,1.03
2025-03-21 00:00:00,260.35,0.0,1.12,97.27,0.42,4.22,6.24,1.06
2025-03-21 01:00:00,270.37,0.0,0.99,98.71,0.39,4.58,6.56,1.12
2025-03-21 02:00:00,277.04,0.0,0.91,98.71,0.38,4.97,7.18,1.19
2025-03-21 03:00:00,280.38,0.0,0.91,98.71,0.4,5.3,7.94,1.27
2025-03-21 04:00:00,277.04,0.0,0.91,98.71,0.42,5.55,8.53,1.35
2025-03-21 05:00:00,270.37,0.0,0.93,98.71,0.44,5.78,9.02,1.39
2025-03-21 06:00:00,263.69,0.0,0.99,98.71,0.46,5.75,9.1,1.36
2025-03-21 07:00:00,263.69,0.0,1.35,97.27,0.56,5.89,9.22,1.3
2025-03-21 08:00:00,263.69,0.02,1.74,95.84,0.65,5.5,8.55,1.2
2025-03-21 09:00:00,253.68,0.04,1.41,97.27,0.56,4.43,7.02,0.99
2025-03-21 10:00:00,250.34,0.07,1.19,97.27,0.46,3.97,6.0,0.95
2025-03-21 11:00:00,250.34,0.08,0.97,97.27,0.39,3.81,5.29,0.89
2025-03-21 12:00:00,267.03,0.08,0.85,101.57,0.3,3.82,4.94,0.82
2025-03-21 13:00:00,277.04,0.1,0.91,103.0,0.29,4.22,5.24,0.97
2025-03-21 14:00:00,280.38,0.11,1.01,103.0,0.29,4.51,5.6,1.08
2025-03-21 15:00:00,273.7,0.12,1.1,101.57,0.35,4.67,6.28,1.17
2025-03-21 16:00:00,257.02,0.12,1.24,97.27,0.44,4.73,7.16,1.2
2025-03-21 17:00:00,253.68,0.11,1.67,92.98,0.5,4.61,7.56,1.22
2025-03-21 18:00:00,247.0,0.03,1.84,90.84,0.54,4.21,7.51,1.14
2025-03-21 19:00:00,240.33,0.0,1.69,90.84,0.56,4.18,7.89,1.12
2025-03-21 20:00:00,240.33,0.0,1.65,91.55,0.57,4.43,8.56,1.25
2025-03-21 21:00:00,236.99,0.0,1.44,94.41,0.53,4.39,8.71,1.3
2025-03-21 22:00:00,236.99,0.0,1.41,94.41,0.52,4.45,8.74,1.36
2025-03-21 23:00:00,236.99,0.0,1.44,94.41,0.51,4.37,8.75,1.44
2025-03-22 00:00:00,236.99,0.0,1.39,94.41,0.47,4.25,8.89,1.58
2025-03-22 01:00:00,236.99,0.0,1.18,94.41,0.41,4.35,9.34,1.77
2025-03-22 02:00:00,240.33,0.0,1.06,94.41,0.37,4.74,10.51,1.95
2025-03-22 03:00:00,247.0,0.0,1.23,91.55,0.37,5.13,11.43,2.41
2025-03-22 04:00:00,257.02,0.0,1.61,85.83,0.39,5.51,11.84,3.2
2025-03-22 05:00:00,267.03,0.0,1.97,80.82,0.43,5.61,11.71,3.8
2025-03-22 06:00:00,270.37,0.0,2.23,77.96,0.48,5.4,11.14,3.86
2025-03-22 07:00:00,280.38,0.04,3.0,76.53,0.71,5.15,10.71,3.61
2025-03-22 08:00:00,283.72,0.28,3.3,80.11,0.92,5.11,11.04,3.01
2025-03-22 09:00:00,263.69,0.21,1.8,92.98,0.7,4.93,11.21,2.03
2025-03-22 10:00:00,260.35,0.13,1.24,97.27,0.6,4.58,10.18,1.74
2025-03-22 11:00:00,257.02,0.08,0.96,97.27,0.53,4.1,8.96,1.58
2025-03-22 12:00:00,270.37,0.04,0.69,98.71,0.33,3.99,7.58,1.09
2025-03-22 13:00:00,293.73,0.04,0.74,97.27,0.26,4.19,6.83,0.97
2025-03-22 14:00:00,300.41,0.03,0.86,95.84,0.24,4.31,6.58,1.03
2025-03-22 15:00:00,300.41,0.03,0.92,94.41,0.24,4.47,6.56,1.11
2025-03-22 16:00:00,290.39,0.05,0.88,91.55,0.27,4.62,6.7,1.17
2025-03-22 17:00:00,277.04,0.05,0.93,89.41,0.31,4.59,6.79,1.19
2025-03-22 18:00:00,267.03,0.02,1.3,84.4,0.4,4.66,7.33,1.35
2025-03-22 19:00:00,260.35,0.0,1.44,82.97,0.47,5.02,8.49,1.5
2025-03-22 20:00:00,253.68,0.0,1.36,86.55,0.48,5.44,9.92,1.61
2025-03-22 21:00:00,253.68,0.0,1.25,92.98,0.46,5.58,10.91,1.69
2025-03-22 22:00:00,250.34,0.0,1.2,97.27,0.44,5.85,11.84,1.74
2025-03-22 23:00:00,250.34,0.0,1.22,98.71,0.41,6.02,11.77,1.77
2025-03-23 00:00:00,250.34,0.0,1.17,98.71,0.36,5.9,11.09,1.82
2025-03-23 01:00:00,253.68,0.0,1.05,98.71,0.32,6.05,11.51,1.99
2025-03-23 02:00:00,253.68,0.0,0.97,97.27,0.31,6.23,12.52,2.15
2025-03-23 03:00:00,253.68,0.0,0.99,95.84,0.3,6.43,13.02,2.28
2025-03-23 04:00:00,257.02,0.0,1.04,95.84,0.3,6.43,12.86,2.47
2025-03-23 05:00:00,257.02,0.0,1.11,94.41,0.3,6.31,12.49,2.56
2025-03-23 06:00:00,260.35,0.0,1.21,95.84,0.32,5.88,11.84,2.56
2025-03-23 07:00:00,267.03,0.02,1.76,94.41,0.48,5.63,11.38,2.6
2025-03-23 08:00:00,280.38,0.19,2.46,94.41,0.75,5.72,11.47,2.75
2025-03-23 09:00:00,283.72,0.25,2.18,100.14,0.84,5.72,11.29,2.66
2025-03-23 10:00:00,283.72,0.17,1.59,105.86,0.83,5.52,10.69,2.56
2025-03-23 11:00:00,283.72,0.11,1.16,108.72,0.83,5.42,10.33,2.56
2025-03-23 12:00:00,273.7,0.06,0.58,100.14,0.49,4.65,8.44,1.63
2025-03-23 13:00:00,280.38,0.05,0.44,95.84,0.35,4.37,7.27,1.2
2025-03-23 14:00:00,283.72,0.05,0.41,94.41,0.31,4.44,6.97,1.08
2025-03-23 15:00:00,280.38,0.05,0.4,91.55,0.29,4.44,6.86,1.01
2025-03-23 16:00:00,277.04,0.06,0.5,91.55,0.32,4.54,7.24,1.09
2025-03-23 17:00:00,277.04,0.06,0.72,90.84,0.37,4.56,7.47,1.22
2025-03-23 18:00:00,307.08,0.05,3.21,81.54,0.89,4.92,7.88,2.34
2025-03-23 19:00:00,350.48,0.0,6.0,69.38,1.46,5.85,8.89,3.86
2025-03-23 20:00:00,383.85,0.0,7.11,61.51,1.7,7.1,10.19,5.13
2025-03-23 21:00:00,380.52,0.0,6.34,55.79,1.46,7.55,10.33,5.51
2025-03-23 22:00:00,333.79,0.0,4.2,55.07,1.0,6.46,8.92,4.5
2025-03-23 23:00:00,297.07,0.0,2.74,62.94,0.68,5.24,7.67,3.48
2025-03-24 00:00:00,290.39,0.0,2.36,67.23,0.54,4.91,7.53,3.39
2025-03-24 01:00:00,303.75,0.0,2.78,61.51,0.56,5.56,8.3,4.24
2025-03-24 02:00:00,313.76,0.0,3.0,53.64,0.53,6.34,9.29,4.75
2025-03-24 03:00:00,327.11,0.0,3.43,48.64,0.61,7.25,10.6,5.64
2025-03-24 04:00:00,350.48,0.0,4.24,45.78,0.82,8.43,12.22,7.73
2025-03-24 05:00:00,377.18,0.0,5.31,43.27,1.04,9.72,13.96,9.63
2025-03-24 06:00:00,403.88,0.0,6.6,41.84,1.33,10.64,15.39,10.64
2025-03-24 07:00:00,453.95,0.27,9.85,40.77,2.32,11.69,17.07,12.16
2025-03-24 08:00:00,560.76,2.18,14.22,52.93,4.41,13.89,19.76,14.69
2025-03-24 09:00:00,634.19,1.96,14.91,104.43,5.13,16.72,22.67,13.05
2025-03-24 10:00:00,627.52,0.74,8.83,167.37,4.29,19.04,24.57,9.12
2025-03-24 11:00:00,507.35,0.32,3.77,158.79,2.86,14.87,19.41,5.95
2025-03-24 12:00:00,303.75,0.07,0.55,90.84,0.5,5.78,7.85,1.63
2025-03-24 13:00:00,293.73,0.06,0.42,85.12,0.33,5.85,7.84,1.35
2025-03-24 14:00:00,287.06,0.06,0.39,81.54,0.29,6.09,8.22,1.27
2025-03-24 15:00:00,287.06,0.05,0.38,79.39,0.27,6.47,8.74,1.19
2025-03-24 16:00:00,293.73,0.06,0.47,77.96,0.29,7.08,9.5,1.19
2025-03-24 17:00:00,297.07,0.05,0.74,77.25,0.34,7.52,10.26,1.25
2025-03-24 18:00:00,323.77,0.03,2.78,72.24,0.75,7.99,11.32,1.98
2025-03-24 19:00:00,363.83,0.0,5.31,63.66,1.31,8.66,12.6,3.23
2025-03-24 20:00:00,403.88,0.0,7.28,57.22,1.76,9.64,13.93,4.56
2025-03-24 21:00:00,473.98,0.0,10.62,49.35,2.41,11.89,16.53,7.35
2025-03-24 22:00:00,560.76,0.0,14.74,40.77,3.25,15.52,20.46,11.53
2025-03-24 23:00:00,627.52,0.0,17.14,32.19,3.78,18.68,23.66,14.82
2025-03-25 00:00:00,640.87,0.0,17.31,26.11,3.76,20.27,24.94,16.72
2025-03-25 01:00:00,607.49,0.0,15.08,21.64,3.16,20.09,24.29,16.72
2025-03-25 02:00:00,547.41,0.0,11.48,18.6,2.29,18.13,21.81,14.69
2025-03-25 03:00:00,500.68,0.0,9.08,17.7,1.76,16.09,19.46,13.17
2025-03-25 04:00:00,487.33,0.0,8.31,17.88,1.61,15.36,18.64,13.43
2025-03-25 05:00:00,494.0,0.0,8.4,18.06,1.61,15.58,18.85,13.93
2025-03-25 06:00:00,500.68,0.01,8.48,19.13,1.61,15.16,18.41,12.92
2025-03-25 07:00:00,534.06,0.39,10.11,19.67,2.15,15.02,18.48,11.53
2025-03-25 08:00:00,594.14,1.84,11.31,40.05,3.01,16.57,20.27,10.39
2025-03-25 09:00:00,467.3,0.69,5.44,82.25,2.12,12.61,15.79,5.76
2025-03-25 10:00:00,433.92,0.32,2.87,101.57,1.8,12.45,15.38,4.69
2025-03-25 11:00:00,397.21,0.18,1.54,98.71,1.33,12.13,14.82,3.77
2025-03-25 12:00:00,333.79,0.07,0.51,78.68,0.54,10.1,12.09,1.93
2025-03-25 13:00:00,323.77,0.06,0.42,77.25,0.44,10.42,12.37,1.61
2025-03-25 14:00:00,320.43,0.05,0.43,77.96,0.41,11.03,13.07,1.49
2025-03-25 15:00:00,317.1,0.05,0.47,79.39,0.41,11.84,14.07,1.41
2025-03-25 16:00:00,317.1,0.05,0.63,80.82,0.49,12.61,14.98,1.39
2025-03-25 17:00:00,320.43,0.04,0.95,82.25,0.61,13.05,15.44,1.41
2025-03-25 18:00:00,357.15,0.02,3.6,79.39,1.22,14.61,17.32,2.28
2025-03-25 19:00:00,403.88,0.0,6.17,72.96,1.76,16.68,19.86,3.51
2025-03-25 20:00:00,427.25,0.0,6.94,67.23,1.89,17.6,21.13,4.5
2025-03-25 21:00:00,460.62,0.0,8.31,57.94,2.0,18.42,22.33,5.83
2025-03-25 22:00:00,514.03,0.0,10.02,45.78,2.12,19.81,24.16,7.09
2025-03-25 23:00:00,554.08,0.0,11.31,35.41,2.12,21.34,26.03,7.79
2025-03-26 00:00:00,587.46,0.0,12.34,28.97,2.32,22.43,27.2,10.26
2025-03-26 01:00:00,620.84,0.0,13.54,25.03,2.56,24.21,28.98,13.55
2025-03-26 02:00:00,647.54,0.0,14.05,20.21,2.5,26.11,30.72,15.71
2025-03-26 03:00:00,654.22,0.0,14.05,16.27,2.44,26.65,30.88,17.23
2025-03-26 04:00:00,654.22,0.01,13.88,14.13,2.41,26.73,30.67,19.0
2025-03-26 05:00:00,654.22,0.01,13.88,12.34,2.38,26.65,30.33,19.76
2025-03-26 06:00:00,627.52,0.03,12.85,10.64,2.24,24.4,27.65,17.99
2025-03-26 07:00:00,640.87,1.33,12.34,11.8,2.56,23.49,26.64,14.95
2025-03-26 08:00:00,700.95,2.96,13.37,36.48,3.19,26.14,29.42,12.67
2025-03-27 09:00:00,494.0,0.75,5.01,69.38,1.68,17.45,19.21,5.19
2025-03-27 10:00:00,447.27,0.3,2.51,87.26,1.37,16.47,18.06,4.12
2025-03-27 11:00:00,420.57,0.18,1.63,90.84,1.09,16.14,17.62,3.48
2025-03-27 12:00:00,337.12,0.08,0.6,66.52,0.37,10.94,11.94,1.58
2025-03-27 13:00:00,323.77,0.06,0.44,61.51,0.25,10.37,11.28,1.14
2025-03-27 14:00:00,317.1,0.06,0.46,61.51,0.26,10.53,11.44,1.01
2025-03-27 15:00:00,307.08,0.06,0.47,61.51,0.29,10.71,11.6,0.9
2025-03-27 16:00:00,300.41,0.06,0.61,62.23,0.4,10.87,11.74,0.82
2025-03-27 17:00:00,297.07,0.05,0.92,64.37,0.58,10.7,11.55,0.77
2025-03-27 18:00:00,337.12,0.04,4.41,63.66,1.42,12.11,13.14,1.76
2025-03-27 19:00:00,393.87,0.0,7.97,56.51,2.09,13.89,15.3,3.29
2025-03-27 20:00:00,423.91,0.0,9.17,50.07,2.29,14.76,16.56,4.5
2025-03-27 21:00:00,453.95,0.0,10.28,44.7,2.68,15.46,17.65,6.84
2025-03-27 22:00:00,480.65,0.0,11.14,39.7,3.04,16.29,18.84,9.63
2025-03-27 23:00:00,514.03,0.0,11.82,33.26,3.07,17.2,20.0,11.15
2025-03-28 00:00:00,534.06,0.0,12.34,27.54,2.95,18.14,21.03,12.54
2025-03-28 01:00:00,554.08,0.0,12.34,23.25,2.71,19.38,22.28,13.93
2025-03-28 02:00:00,560.76,0.0,11.65,19.31,2.32,20.88,23.75,14.44
2025-03-28 03:00:00,574.11,0.01,11.14,15.56,1.97,22.27,25.12,13.93
2025-03-28 04:00:00,594.14,0.02,10.97,12.87,1.82,23.87,26.7,14.06
2025-03-28 05:00:00,614.17,0.03,11.14,11.0,1.74,25.28,28.02,14.31
2025-03-28 06:00:00,607.49,0.07,10.54,9.48,1.64,24.75,27.2,12.54
2025-03-28 07:00:00,620.84,1.05,10.97,9.83,2.06,24.14,26.53,10.39
2025-03-28 08:00:00,687.6,2.77,12.51,34.33,3.04,25.78,28.29,10.13
2025-03-28 09:00:00,403.88,0.42,3.04,62.23,1.09,12.2,13.17,2.98
2025-03-28 10:00:00,357.15,0.15,1.37,62.23,0.64,9.06,9.85,1.98
2025-03-28 11:00:00,333.79,0.06,0.8,53.64,0.37,7.04,7.7,1.47
2025-03-28 12:00:00,293.73,0.04,0.56,44.35,0.22,3.89,4.22,0.87
2025-03-28 13:00:00,263.69,0.05,0.65,38.27,0.19,1.81,1.99,0.74
2025-03-28 14:00:00,260.35,0.07,0.88,35.41,0.2,1.61,1.75,0.84
2025-03-28 15:00:00,270.37,0.08,1.18,35.05,0.25,2.29,2.5,1.03
2025-03-28 16:00:00,280.38,0.09,1.52,38.62,0.33,3.4,3.72,1.11
2025-03-28 17:00:00,290.39,0.08,1.97,43.63,0.42,5.06,5.49,1.03
2025-03-28 18:00:00,297.07,0.03,2.31,47.21,0.48,6.52,7.1,1.04
2025-03-28 19:00:00,300.41,0.0,2.36,47.21,0.5,7.34,8.17,1.19
2025-03-28 20:00:00,300.41,0.0,2.23,45.78,0.47,7.01,7.97,1.33
2025-03-28 21:00:00,303.75,0.0,2.4,40.77,0.49,6.32,7.24,1.76
2025-03-28 22:00:00,310.42,0.0,2.74,33.62,0.56,5.7,6.65,2.22
2025-03-28 23:00:00,310.42,0.0,3.08,26.82,0.6,5.12,6.1,2.41
2025-03-29 00:00:00,317.1,0.01,3.73,21.46,0.63,4.93,5.94,2.85
2025-03-29 01:00:00,323.77,0.01,3.81,17.7,0.56,4.97,6.04,3.42
2025-03-29 02:00:00,323.77,0.01,3.6,16.09,0.5,4.88,5.98,3.77
2025-03-29 03:00:00,327.11,0.01,3.68,15.56,0.58,4.87,6.08,5.51
2025-03-29 04:00:00,337.12,0.02,4.28,14.66,0.77,5.23,6.57,7.98
2025-03-29 05:00:00,357.15,0.03,5.14,13.59,0.97,5.73,7.21,10.13
2025-03-29 06:00:00,367.16,0.05,5.83,12.87,1.15,5.73,7.32,10.89
2025-03-29 07:00:00,387.19,0.34,7.28,11.18,1.7,5.68,7.54,11.02
2025-03-29 08:00:00,427.25,1.65,9.0,12.52,2.53,6.16,8.33,11.02
2025-03-29 09:00:00,290.39,0.32,3.13,29.33,0.88,2.27,3.71,3.04
2025-03-29 10:00:00,257.02,0.18,1.41,33.97,0.54,1.33,2.31,1.74
2025-03-29 11:00:00,240.33,0.11,0.69,35.05,0.33,0.85,1.54,1.16
2025-03-29 12:00:00,223.64,0.05,0.36,41.48,0.17,0.5,0.88,0.62
2025-03-29 13:00:00,216.96,0.04,0.35,47.21,0.13,0.5,0.75,0.46
2025-03-29 14:00:00,223.64,0.04,0.42,47.21,0.12,0.5,0.75,0.46
2025-03-29 15:00:00,230.31,0.04,0.53,44.7,0.14,0.7,0.94,0.53
2025-03-29 16:00:00,236.99,0.04,0.64,38.98,0.17,0.83,1.08,0.67
2025-03-29 17:00:00,230.31,0.03,0.73,36.12,0.2,0.66,0.93,0.72
2025-03-29 18:00:00,226.97,0.02,1.15,33.26,0.31,0.59,0.96,0.93
2025-03-29 19:00:00,230.31,0.0,1.59,30.76,0.41,0.69,1.19,1.3
2025-03-29 20:00:00,236.99,0.0,1.8,30.04,0.47,0.84,1.47,1.63
2025-03-29 21:00:00,240.33,0.0,1.88,29.33,0.49,1.03,1.83,1.98
2025-03-29 22:00:00,247.0,0.0,2.06,28.25,0.51,1.29,2.24,2.28
2025-03-29 23:00:00,253.68,0.0,2.21,27.54,0.52,1.53,2.66,2.47
2025-03-30 00:00:00,257.02,0.0,2.16,27.89,0.47,1.67,3.03,2.63
