Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-03-23 18:00:00,313.76,0.01,2.21,87.98,0.62,5.17,7.88,2.06
2025-03-23 19:00:00,317.1,0.0,2.83,82.97,0.75,5.68,9.41,2.34
2025-03-23 20:00:00,320.43,0.0,2.91,82.25,0.77,5.95,10.41,2.56
2025-03-23 21:00:00,327.11,0.0,3.21,78.68,0.89,6.14,11.28,3.07
2025-03-23 22:00:00,333.79,0.0,3.43,76.53,0.94,6.44,12.2,3.42
2025-03-23 23:00:00,337.12,0.0,3.47,74.39,0.92,6.87,12.92,3.58
2025-03-24 00:00:00,353.81,0.0,3.9,69.38,0.92,7.43,13.29,4.05
2025-03-24 01:00:00,370.5,0.0,4.24,62.94,0.93,7.94,13.39,4.5
2025-03-24 02:00:00,377.18,0.0,4.24,58.65,0.89,8.14,13.2,4.43
2025-03-24 03:00:00,390.53,0.0,4.41,53.64,0.87,8.66,13.51,4.43
2025-03-24 04:00:00,417.23,0.0,5.01,47.21,0.89,9.74,14.6,4.69
2025-03-24 05:00:00,447.27,0.0,5.83,41.84,0.95,11.15,16.16,4.88
2025-03-24 06:00:00,480.65,0.0,6.77,36.48,1.07,12.63,17.81,5.19
2025-03-24 07:00:00,500.68,0.17,7.54,33.97,1.37,13.33,18.82,5.7
2025-03-24 08:00:00,514.03,1.06,6.77,43.99,1.76,14.04,19.84,5.89
2025-03-24 09:00:00,387.19,0.42,2.74,84.4,1.16,9.5,14.55,3.51
2025-03-24 10:00:00,370.5,0.21,1.54,103.0,1.18,9.46,14.15,3.42
2025-03-24 11:00:00,377.18,0.15,1.2,114.44,1.28,10.41,14.87,3.74
2025-03-24 12:00:00,333.79,0.11,0.89,101.57,0.89,7.77,11.32,2.63
2025-03-24 13:00:00,313.76,0.1,0.97,91.55,0.86,6.3,9.49,2.22
2025-03-24 14:00:00,307.08,0.07,1.15,83.68,0.89,5.34,8.59,1.99
2025-03-24 15:00:00,290.39,0.06,1.07,73.67,0.77,4.03,6.83,1.63
2025-03-24 16:00:00,280.38,0.09,1.05,67.23,0.69,3.18,5.47,1.49
2025-03-24 17:00:00,280.38,0.12,1.29,63.66,0.7,2.79,4.83,1.49
2025-03-24 18:00:00,293.73,0.07,2.36,58.65,0.92,3.09,5.34,1.82
2025-03-24 19:00:00,317.1,0.0,3.73,52.21,1.24,3.83,6.59,2.47
2025-03-24 20:00:00,333.79,0.0,4.28,48.64,1.4,4.61,7.89,3.01
2025-03-24 21:00:00,343.8,0.0,4.46,47.92,1.42,5.21,8.95,3.36
2025-03-24 22:00:00,347.14,0.0,4.16,48.64,1.3,5.21,9.11,3.39
2025-03-24 23:00:00,343.8,0.0,3.98,49.35,1.19,5.12,9.02,3.36
2025-03-25 00:00:00,433.92,0.0,7.11,38.27,1.65,8.06,12.73,6.14
2025-03-25 01:00:00,567.44,0.01,11.48,23.96,2.03,13.18,18.99,8.74
2025-03-25 02:00:00,680.92,0.04,14.57,15.2,2.18,18.25,24.86,10.13
2025-03-25 03:00:00,794.41,0.13,16.96,9.48,2.29,23.6,31.0,11.02
2025-03-25 04:00:00,881.2,0.28,18.34,5.9,2.26,28.44,36.43,10.77
2025-03-25 05:00:00,947.95,0.5,19.02,3.71,2.15,32.21,40.46,9.75
2025-03-25 06:00:00,947.95,0.62,19.19,3.13,2.26,32.06,39.95,10.39
2025-03-25 07:00:00,947.95,2.46,16.62,5.45,2.59,30.82,38.46,11.15
2025-03-25 08:00:00,947.95,5.14,13.71,19.85,3.07,31.45,39.2,11.53
2025-03-25 09:00:00,373.84,0.51,3.21,63.66,1.01,6.28,9.09,2.91
2025-03-25 10:00:00,303.75,0.2,1.54,72.24,0.84,3.69,5.44,2.12
2025-03-25 11:00:00,297.07,0.14,1.18,75.82,0.88,3.51,5.07,1.85
2025-03-25 12:00:00,277.04,0.1,0.99,69.38,0.77,2.8,3.98,1.49
2025-03-25 13:00:00,260.35,0.1,0.84,60.8,0.66,2.07,2.97,1.28
2025-03-25 14:00:00,250.34,0.11,0.76,55.79,0.62,1.69,2.5,1.2
2025-03-25 15:00:00,247.0,0.12,0.75,52.21,0.58,1.48,2.28,1.19
2025-03-25 16:00:00,243.66,0.13,0.86,49.35,0.58,1.36,2.17,1.19
2025-03-25 17:00:00,247.0,0.13,1.15,45.78,0.61,1.37,2.21,1.23
2025-03-25 18:00:00,257.02,0.07,2.18,40.41,0.79,1.63,2.72,1.52
2025-03-25 19:00:00,277.04,0.0,3.38,34.69,1.01,2.07,3.59,2.03
2025-03-25 20:00:00,290.39,0.0,3.73,31.83,1.09,2.38,4.21,2.37
2025-03-25 21:00:00,297.07,0.0,3.77,30.04,1.09,2.64,4.71,2.56
2025-03-25 22:00:00,320.43,0.0,4.54,27.89,1.3,3.3,5.67,3.01
2025-03-25 23:00:00,353.81,0.0,5.65,25.03,1.51,4.31,6.97,3.48
2025-03-26 00:00:00,447.27,0.03,8.91,16.99,1.73,7.32,10.74,4.31
2025-03-26 01:00:00,574.11,0.19,12.0,8.58,1.76,12.15,16.58,4.75
2025-03-26 02:00:00,680.92,0.64,13.37,3.62,1.67,16.98,21.64,5.32
2025-03-26 03:00:00,767.71,1.55,13.37,1.18,1.68,21.58,25.73,6.59
2025-03-26 04:00:00,854.49,2.99,12.51,0.23,1.73,26.0,29.61,7.66
2025-03-26 05:00:00,934.6,5.03,11.65,0.02,1.85,30.69,34.02,8.87
2025-03-26 06:00:00,1028.06,7.38,11.31,0.0,2.15,35.34,39.11,9.88
2025-03-26 07:00:00,1121.52,11.4,9.85,0.95,2.56,39.23,44.5,8.11
2025-03-26 08:00:00,1188.28,15.65,9.25,6.53,3.07,42.53,49.21,7.09
2025-03-27 09:00:00,347.14,0.54,4.07,34.33,1.27,3.67,5.29,2.72
2025-03-27 10:00:00,310.42,0.33,2.66,46.49,1.1,2.57,3.6,2.03
2025-03-27 11:00:00,277.04,0.22,1.59,46.49,0.89,1.58,2.26,1.58
2025-03-27 12:00:00,236.99,0.14,0.87,36.48,0.51,0.63,1.01,0.98
2025-03-27 13:00:00,230.31,0.12,0.84,31.83,0.41,0.5,0.78,0.85
2025-03-27 14:00:00,230.31,0.1,0.99,30.4,0.41,0.5,0.76,0.84
2025-03-27 15:00:00,230.31,0.05,1.1,29.68,0.41,0.5,0.76,0.85
2025-03-27 16:00:00,233.65,0.03,1.25,30.76,0.45,0.5,0.79,0.9
2025-03-27 17:00:00,236.99,0.02,1.54,31.83,0.51,0.52,0.83,0.97
2025-03-27 18:00:00,250.34,0.0,2.27,32.19,0.66,0.7,1.11,1.25
2025-03-27 19:00:00,263.69,0.0,2.91,31.47,0.8,0.99,1.54,1.6
2025-03-27 20:00:00,277.04,0.0,3.3,30.76,0.92,1.3,2.04,1.9
2025-03-27 21:00:00,300.41,0.0,4.33,28.25,1.13,1.86,2.85,2.47
2025-03-27 22:00:00,323.77,0.0,5.23,25.75,1.33,2.53,3.77,3.13
2025-03-27 23:00:00,337.12,0.0,5.57,23.96,1.36,2.94,4.26,3.42
2025-03-28 00:00:00,367.16,0.0,6.85,21.46,1.43,3.87,5.44,4.12
2025-03-28 01:00:00,420.57,0.01,8.74,16.99,1.55,5.56,7.55,5.0
2025-03-28 02:00:00,467.3,0.02,9.85,13.41,1.56,7.23,9.46,5.45
2025-03-28 03:00:00,514.03,0.06,10.71,9.92,1.49,9.16,11.66,5.45
2025-03-28 04:00:00,574.11,0.19,11.65,6.35,1.43,11.61,14.52,5.38
2025-03-28 05:00:00,620.84,0.46,12.17,3.62,1.45,14.04,17.34,5.45
2025-03-28 06:00:00,660.9,0.87,12.34,1.92,1.52,15.75,19.33,5.64
2025-03-28 07:00:00,694.27,2.71,11.31,2.39,1.91,16.66,20.67,6.27
2025-03-28 08:00:00,747.68,6.71,8.83,6.53,2.62,18.12,22.91,7.54
2025-03-28 09:00:00,427.25,1.23,5.74,31.11,1.58,6.4,8.82,3.74
2025-03-28 10:00:00,383.85,0.65,3.77,52.21,1.58,5.08,7.18,3.42
2025-03-28 11:00:00,370.5,0.3,2.03,74.39,1.51,4.92,6.75,3.01
2025-03-28 12:00:00,293.73,0.14,0.97,67.95,0.91,2.78,4.01,1.79
2025-03-28 13:00:00,263.69,0.1,0.85,60.08,0.64,1.62,2.53,1.3
2025-03-28 14:00:00,253.68,0.07,0.96,52.93,0.57,1.14,1.97,1.12
2025-03-28 15:00:00,247.0,0.03,1.23,45.78,0.56,0.91,1.6,1.04
2025-03-28 16:00:00,247.0,0.02,1.63,38.98,0.57,0.84,1.37,1.0
2025-03-28 17:00:00,250.34,0.01,1.86,36.12,0.53,0.9,1.35,0.89
2025-03-28 18:00:00,257.02,0.0,2.27,36.48,0.55,0.89,1.26,0.92
2025-03-28 19:00:00,270.37,0.0,2.7,35.76,0.62,0.95,1.37,1.09
2025-03-28 20:00:00,283.72,0.0,3.13,34.33,0.69,1.16,1.7,1.31
2025-03-28 21:00:00,303.75,0.0,3.81,32.19,0.83,1.65,2.43,1.79
2025-03-28 22:00:00,330.45,0.0,4.76,28.97,1.01,2.39,3.46,2.25
2025-03-28 23:00:00,357.15,0.0,5.57,26.46,1.1,3.09,4.27,2.5
2025-03-29 00:00:00,393.87,0.0,6.68,22.71,1.19,4.14,5.51,2.91
2025-03-29 01:00:00,447.27,0.01,8.23,17.88,1.31,6.07,7.72,3.74
2025-03-29 02:00:00,514.03,0.02,9.77,13.41,1.4,8.49,10.28,4.56
2025-03-29 03:00:00,540.73,0.03,10.02,11.27,1.33,9.83,11.48,4.56
2025-03-29 04:00:00,527.38,0.03,9.25,11.27,1.15,9.71,11.19,4.05
2025-03-29 05:00:00,494.0,0.03,7.97,12.52,0.97,8.61,9.99,3.51
2025-03-29 06:00:00,433.92,0.02,6.17,15.02,0.82,6.44,7.72,2.91
2025-03-29 07:00:00,380.52,0.06,5.06,17.7,0.83,4.52,5.81,2.72
2025-03-29 08:00:00,337.12,0.26,4.07,22.17,0.89,3.08,4.28,2.56
2025-03-29 09:00:00,273.7,0.21,2.01,32.54,0.56,1.5,2.28,1.55
2025-03-29 10:00:00,263.69,0.21,1.48,37.91,0.53,1.42,2.13,1.44
2025-03-29 11:00:00,253.68,0.17,1.04,42.2,0.48,1.38,2.07,1.27
2025-03-29 12:00:00,243.66,0.12,0.8,42.2,0.41,1.24,1.94,1.09
2025-03-29 13:00:00,240.33,0.09,0.84,39.7,0.37,1.07,1.81,1.0
2025-03-29 14:00:00,240.33,0.06,0.87,39.34,0.34,0.98,1.82,0.9
2025-03-29 15:00:00,247.0,0.07,1.11,39.34,0.42,1.17,2.31,1.08
2025-03-29 16:00:00,257.02,0.09,1.41,40.41,0.5,1.36,2.84,1.28
2025-03-29 17:00:00,263.69,0.09,1.82,40.05,0.57,1.44,3.09,1.39
2025-03-29 18:00:00,267.03,0.03,2.29,37.19,0.61,1.43,3.23,1.47
2025-03-29 19:00:00,270.37,0.0,2.46,34.33,0.64,1.55,3.74,1.57
2025-03-29 20:00:00,270.37,0.0,2.42,33.26,0.64,1.7,4.25,1.69
2025-03-29 21:00:00,270.37,0.0,2.31,33.97,0.6,1.75,4.05,1.77
2025-03-29 22:00:00,270.37,0.0,2.31,34.69,0.59,1.81,3.77,1.85
2025-03-29 23:00:00,270.37,0.0,2.4,35.05,0.59,1.79,3.48,1.99
2025-03-30 00:00:00,273.7,0.0,2.42,35.41,0.57,1.76,3.4,2.12
2025-03-30 01:00:00,270.37,0.0,2.27,36.12,0.51,1.76,3.5,2.15
2025-03-30 02:00:00,270.37,0.0,2.03,36.12,0.45,1.76,3.51,2.12
2025-03-30 03:00:00,270.37,0.0,1.95,35.41,0.42,1.78,3.46,2.18
2025-03-30 04:00:00,273.7,0.0,2.06,33.97,0.44,1.96,3.71,2.37
2025-03-30 05:00:00,280.38,0.0,2.23,32.19,0.47,2.22,4.1,2.53
2025-03-30 06:00:00,287.06,0.0,2.46,30.4,0.51,2.46,4.48,2.66
2025-03-30 07:00:00,290.39,0.03,2.66,28.97,0.6,2.53,4.67,2.69
2025-03-30 08:00:00,293.73,0.25,2.7,29.68,0.75,2.65,4.98,2.69
2025-04-04 09:00:00,273.7,0.21,2.01,32.54,0.56,1.5,2.28,1.55
2025-04-04 10:00:00,263.69,0.21,1.48,37.91,0.53,1.42,2.13,1.44
2025-04-04 11:00:00,253.68,0.17,1.04,42.2,0.48,1.38,2.07,1.27
2025-04-04 12:00:00,243.66,0.12,0.8,42.2,0.41,1.24,1.94,1.09
2025-04-04 13:00:00,240.33,0.09,0.84,39.7,0.37,1.07,1.81,1.0
2025-04-04 14:00:00,240.33,0.06,0.87,39.34,0.34,0.98,1.82,0.9
2025-04-04 15:00:00,247.0,0.07,1.11,39.34,0.42,1.17,2.31,1.08
2025-04-04 16:00:00,257.02,0.09,1.41,40.41,0.5,1.36,2.84,1.28
2025-04-04 17:00:00,263.69,0.09,1.82,40.05,0.57,1.44,3.09,1.39
2025-04-04 18:00:00,267.03,0.03,2.29,37.19,0.61,1.43,3.23,1.47
2025-04-04 19:00:00,270.37,0.0,2.46,34.33,0.64,1.55,3.74,1.57
2025-04-04 20:00:00,270.37,0.0,2.42,33.26,0.64,1.7,4.25,1.69
2025-04-04 21:00:00,270.37,0.0,2.31,33.97,0.6,1.75,4.05,1.77
2025-04-04 22:00:00,270.37,0.0,2.31,34.69,0.59,1.81,3.77,1.85
2025-04-04 23:00:00,270.37,0.0,2.4,35.05,0.59,1.79,3.48,1.99
2025-04-05 00:00:00,273.7,0.0,2.42,35.41,0.57,1.76,3.4,2.12
2025-04-05 01:00:00,270.37,0.0,2.27,36.12,0.51,1.76,3.5,2.15
2025-04-05 02:00:00,270.37,0.0,2.03,36.12,0.45,1.76,3.51,2.12
2025-04-05 03:00:00,270.37,0.0,1.95,35.41,0.42,1.78,3.46,2.18
2025-04-05 04:00:00,273.7,0.0,2.06,33.97,0.44,1.96,3.71,2.37
2025-04-05 05:00:00,280.38,0.0,2.23,32.19,0.47,2.22,4.1,2.53
2025-04-05 06:00:00,287.06,0.0,2.46,30.4,0.51,2.46,4.48,2.66
2025-04-05 07:00:00,290.39,0.03,2.66,28.97,0.6,2.53,4.67,2.69
2025-04-05 08:00:00,293.73,0.25,2.7,29.68,0.75,2.65,4.98,2.69
2025-04-06 09:00:00,426.86,0.97,8.99,62.36,5.85,13.94,22.69,3.57
2025-04-06 10:00:00,452.91,0.86,8.68,77.9,6.42,17.62,27.16,4.11
2025-04-06 11:00:00,466.98,0.57,6.97,98.64,7.0,23.83,34.04,4.46
2025-04-06 12:00:00,464.15,0.26,3.62,125.68,7.23,34.15,44.56,4.36
2025-04-06 13:00:00,468.92,0.15,2.7,139.21,7.42,43.03,53.45,4.52
2025-04-06 14:00:00,486.9,0.14,2.91,148.37,7.76,50.19,60.65,4.97
2025-04-06 15:00:00,492.03,0.12,3.18,152.71,7.73,54.04,64.22,5.05
2025-04-06 16:00:00,480.87,0.1,3.63,149.57,7.44,53.5,63.08,4.79
2025-04-06 17:00:00,461.36,0.08,4.41,142.26,7.18,49.95,58.81,4.36
2025-04-06 18:00:00,418.4,0.02,5.12,129.64,7.07,41.94,49.44,3.64
2025-04-06 19:00:00,389.17,0.0,5.05,116.17,6.91,35.23,41.97,3.18
2025-04-06 20:00:00,360.93,0.0,4.74,102.38,6.63,28.59,34.46,2.77
2025-04-06 21:00:00,324.79,0.0,4.72,87.56,6.47,21.49,25.99,2.15
2025-04-06 22:00:00,318.44,0.0,5.14,76.71,6.27,17.94,21.93,1.91
2025-04-06 23:00:00,323.98,0.0,5.57,69.35,6.2,16.32,20.3,1.86
2025-04-07 00:00:00,321.43,0.0,5.66,62.79,5.88,14.75,18.67,1.75
2025-04-07 01:00:00,315.33,0.0,5.6,57.43,5.57,13.2,17.11,1.67
2025-04-07 02:00:00,306.09,0.0,5.49,52.89,5.3,11.61,15.57,1.62
2025-04-07 03:00:00,294.17,0.0,5.3,50.19,5.08,10.06,14.17,1.6
2025-04-07 04:00:00,288.71,0.0,5.42,47.1,4.92,8.87,13.3,1.65
2025-04-07 05:00:00,280.07,0.0,5.49,43.96,4.64,7.76,12.32,1.61
2025-04-07 06:00:00,276.66,0.0,5.91,40.82,4.54,7.13,12.05,1.67
2025-04-07 07:00:00,289.72,0.26,6.95,38.42,5.02,7.46,13.37,1.96
2025-04-07 08:00:00,311.92,1.23,7.32,42.42,6.08,8.61,15.85,2.44
2025-04-07 09:00:00,351.36,1.59,8.6,55.1,7.91,11.82,20.82,3.27
2025-04-07 10:00:00,406.49,1.3,10.33,73.71,10.31,18.46,29.6,4.38
2025-04-07 11:00:00,460.38,0.81,11.75,89.74,12.97,25.19,37.9,5.33
2025-04-07 12:00:00,445.13,0.71,10.65,90.68,12.89,23.69,35.43,5.41
2025-04-07 13:00:00,456.94,0.5,7.42,116.13,13.18,30.6,42.04,5.64
2025-04-07 14:00:00,487.45,0.26,4.63,153.67,14.23,44.75,56.33,6.07
2025-04-07 15:00:00,519.88,0.2,4.25,183.84,14.51,57.52,69.58,6.27
2025-04-07 16:00:00,496.39,0.19,4.79,186.86,13.09,59.0,70.49,5.49
2025-04-07 17:00:00,411.78,0.16,5.5,159.52,10.81,47.04,56.49,4.12
2025-04-07 18:00:00,278.42,0.05,4.92,113.74,7.87,29.1,35.62,2.12
2025-04-07 19:00:00,242.05,0.0,4.64,92.92,6.08,23.85,29.63,1.51
2025-04-07 20:00:00,234.15,0.0,4.43,84.46,5.3,22.78,28.6,1.34
2025-04-07 21:00:00,238.7,0.0,4.84,78.3,5.39,21.92,27.89,1.42
2025-04-07 22:00:00,247.34,0.0,6.01,69.96,6.23,19.47,25.53,1.7
2025-04-07 23:00:00,249.34,0.0,7.47,56.85,7.4,15.03,21.05,2.0
2025-04-08 00:00:00,232.67,0.0,8.94,38.22,8.7,8.71,14.3,2.15
2025-04-08 01:00:00,212.2,0.0,8.85,28.67,8.56,5.67,10.96,1.98
2025-04-08 02:00:00,199.44,0.0,8.3,25.67,8.14,4.62,9.83,1.88
2025-04-08 03:00:00,198.79,0.0,8.0,24.66,8.05,4.52,10.07,1.96
2025-04-08 04:00:00,207.1,0.0,8.03,23.47,8.24,4.9,11.2,2.18
2025-04-08 05:00:00,213.13,0.0,7.87,22.68,8.01,5.11,11.94,2.29
2025-04-08 06:00:00,219.53,0.0,7.86,21.96,7.63,5.19,12.33,2.4
2025-04-08 07:00:00,229.46,0.48,7.63,22.25,7.41,5.34,12.85,2.58
2025-04-08 08:00:00,243.08,1.91,6.03,27.85,7.39,5.83,13.75,2.78
2025-04-08 09:00:00,276.34,1.72,5.97,48.31,7.55,9.14,17.88,3.29
2025-04-08 10:00:00,328.95,0.79,5.18,89.05,7.87,21.96,32.14,4.11
2025-04-08 11:00:00,377.58,0.31,3.34,129.1,8.39,41.22,52.87,4.84
2025-04-08 12:00:00,396.91,0.18,2.3,152.42,8.47,56.33,68.74,4.99
2025-04-08 13:00:00,418.49,0.15,2.26,167.24,8.31,67.29,80.23,5.17
2025-04-08 14:00:00,453.92,0.14,2.63,178.86,8.21,74.57,87.92,5.57
2025-04-08 15:00:00,467.35,0.13,3.07,178.67,7.66,75.49,88.74,5.53
2025-04-08 16:00:00,454.71,0.12,3.68,167.44,7.01,70.65,83.08,5.07
2025-04-08 17:00:00,424.69,0.1,4.59,150.56,6.84,61.86,72.96,4.44
2025-04-08 18:00:00,318.39,0.02,4.23,121.54,6.88,44.43,52.12,2.7
2025-04-08 19:00:00,281.44,0.0,4.24,103.23,6.08,35.98,42.27,1.99
2025-04-08 20:00:00,265.33,0.0,4.34,92.57,5.6,31.69,37.31,1.68
2025-04-08 21:00:00,259.68,0.0,4.8,84.74,5.67,29.03,34.35,1.65
2025-04-08 22:00:00,270.11,0.0,5.96,77.16,6.59,27.13,32.66,1.97
2025-04-08 23:00:00,284.05,0.0,7.29,66.51,7.7,24.33,30.27,2.37
2025-04-09 00:00:00,290.85,0.0,8.36,53.76,8.55,20.71,27.02,2.65
2025-04-09 01:00:00,290.29,0.0,9.36,41.0,9.14,16.61,23.2,2.77
2025-04-09 02:00:00,277.83,0.0,10.48,28.81,9.56,12.28,18.83,2.78
2025-04-09 03:00:00,254.97,0.0,11.1,21.02,9.51,8.78,14.7,2.64
2025-04-09 04:00:00,241.99,0.0,11.3,18.55,9.26,7.48,13.09,2.52
2025-04-09 05:00:00,231.09,0.0,11.24,18.11,9.0,6.82,12.12,2.41
2025-04-09 06:00:00,223.5,0.0,11.2,18.39,8.93,6.48,11.72,2.37
2025-04-09 07:00:00,227.99,0.37,11.41,19.18,9.14,6.61,12.12,2.49
2025-04-09 08:00:00,245.63,1.7,10.83,21.84,9.47,7.13,13.03,2.69
2025-04-09 09:00:00,288.55,2.7,11.48,26.28,10.04,8.25,14.92,3.27
2025-04-09 10:00:00,354.77,2.85,13.09,37.9,10.88,10.64,18.52,4.3
2025-04-09 11:00:00,411.63,2.07,12.7,69.13,11.83,17.64,26.62,5.28
2025-04-09 12:00:00,440.86,0.77,7.45,130.84,12.15,38.36,48.3,5.49
2025-04-09 13:00:00,456.2,0.25,3.78,173.0,12.35,59.6,70.27,5.48
2025-04-09 14:00:00,465.59,0.18,3.19,192.69,12.61,71.23,82.49,5.49
2025-04-09 15:00:00,458.28,0.14,3.23,199.38,12.26,75.19,86.66,5.32
2025-04-09 16:00:00,447.82,0.11,4.15,191.63,11.39,73.13,84.42,5.01
2025-04-09 17:00:00,436.33,0.08,5.78,173.76,10.39,65.55,76.3,4.85
2025-04-09 18:00:00,419.88,0.02,7.41,148.84,9.49,56.18,66.35,4.53
2025-04-09 19:00:00,405.72,0.0,7.42,125.31,8.64,48.3,58.22,4.19
2025-04-09 20:00:00,387.36,0.0,6.62,106.2,7.85,41.92,51.44,3.75
2025-04-09 21:00:00,365.1,0.0,6.04,92.65,7.64,36.37,44.99,3.17
2025-04-09 22:00:00,367.2,0.0,6.58,81.98,7.91,33.54,42.18,3.1
2025-04-09 23:00:00,373.49,0.0,7.36,74.2,8.51,31.63,40.56,3.26
2025-04-10 00:00:00,311.19,0.0,6.48,66.76,8.28,26.31,33.62,2.37
2025-04-10 01:00:00,284.34,0.0,6.19,61.46,8.23,23.14,29.76,2.03
2025-04-10 02:00:00,274.26,0.0,6.49,54.8,8.61,20.03,26.75,2.03
2025-04-10 03:00:00,255.28,0.0,6.65,47.81,8.66,16.21,22.96,1.94
2025-04-10 04:00:00,234.57,0.0,6.77,41.43,8.4,12.72,19.52,1.81
2025-04-10 05:00:00,216.64,0.0,7.02,35.9,8.02,10.07,16.88,1.74
2025-04-10 06:00:00,206.75,0.0,7.69,31.35,7.71,8.32,15.36,1.84
2025-04-10 07:00:00,215.93,0.59,8.59,29.34,7.81,7.82,15.61,2.24
2025-04-10 08:00:00,244.02,2.27,8.47,34.17,8.51,8.57,17.35,2.89
2025-04-10 09:00:00,299.48,2.52,9.52,57.35,10.07,13.21,23.33,4.16
2025-04-10 10:00:00,373.0,1.24,9.06,111.66,12.0,32.0,43.82,5.5
2025-04-10 11:00:00,441.73,0.44,5.79,173.33,13.73,63.45,76.76,6.09
2025-04-10 12:00:00,473.54,0.21,3.56,212.21,14.56,85.59,99.59,6.36
2025-04-10 13:00:00,462.02,0.15,2.79,224.26,14.12,93.29,107.22,5.91
2025-04-10 14:00:00,426.88,0.13,2.51,219.01,12.7,88.94,102.27,5.12
2025-04-10 15:00:00,369.54,0.11,2.36,201.25,10.32,75.73,87.99,4.02
2025-04-10 16:00:00,308.45,0.11,2.43,179.64,8.13,62.6,73.57,2.78
2025-04-10 17:00:00,255.81,0.09,2.68,156.13,6.41,52.09,61.9,1.68
2025-04-10 18:00:00,207.32,0.04,2.75,134.17,5.33,43.56,52.25,0.86
2025-04-10 19:00:00,186.41,0.0,2.58,121.55,4.78,40.32,48.68,0.44
2025-04-10 20:00:00,182.83,0.0,2.21,115.15,4.32,40.33,48.65,0.17
2025-04-10 21:00:00,182.85,0.0,1.78,108.56,3.71,39.89,47.63,0.0
2025-04-10 22:00:00,190.83,0.0,1.66,103.58,3.35,39.95,47.23,0.0
2025-04-10 23:00:00,203.01,0.0,1.69,100.97,3.27,40.77,47.77,0.0
2025-04-11 00:00:00,218.8,0.0,2.03,97.81,3.32,41.15,48.03,0.2
2025-04-11 01:00:00,236.96,0.0,2.53,94.23,3.52,41.41,48.38,0.63
2025-04-11 02:00:00,259.14,0.0,3.11,90.51,3.95,41.95,49.1,1.16
2025-04-11 03:00:00,285.03,0.0,3.64,86.72,4.43,43.03,50.48,1.67
2025-04-11 04:00:00,307.13,0.0,3.99,83.46,4.7,44.3,52.11,1.78
2025-04-11 05:00:00,326.11,0.0,4.2,81.48,5.14,45.89,54.21,1.74
2025-04-11 06:00:00,345.76,0.0,4.6,80.75,6.08,47.85,56.92,1.82
2025-04-11 07:00:00,384.23,0.07,6.24,78.75,6.59,50.89,61.42,2.42
2025-04-11 08:00:00,434.59,0.61,7.97,83.4,7.44,54.92,67.18,3.12
2025-04-11 09:00:00,486.77,0.88,9.01,102.67,8.8,60.04,73.42,3.87
2025-04-11 10:00:00,534.39,0.57,8.22,134.55,10.34,70.36,84.1,4.11
2025-04-11 11:00:00,577.03,0.3,6.13,168.31,12.18,86.9,100.89,4.13
2025-04-11 12:00:00,592.1,0.18,4.5,192.33,13.55,101.66,115.8,4.08
2025-04-11 13:00:00,622.03,0.15,4.55,210.36,15.01,116.25,130.9,4.41
2025-04-11 14:00:00,662.91,0.15,5.33,225.03,17.12,126.54,141.71,5.0
2025-04-11 15:00:00,682.72,0.17,5.72,235.98,18.31,129.05,144.35,5.66
2025-04-11 16:00:00,673.31,0.19,6.08,237.61,17.54,125.84,140.37,5.66
2025-04-11 17:00:00,625.91,0.18,6.81,225.62,15.57,116.29,129.31,4.86
2025-04-11 18:00:00,562.0,0.06,8.04,201.46,13.54,103.37,114.82,3.87
2025-04-11 19:00:00,512.46,0.0,8.1,176.23,12.06,92.9,103.26,3.22
2025-04-11 20:00:00,475.23,0.0,7.66,156.4,11.05,84.53,94.21,2.85
2025-04-11 21:00:00,380.42,0.0,7.71,117.11,11.84,55.41,62.83,2.33
2025-04-11 22:00:00,305.78,0.0,8.34,81.44,11.28,33.96,39.86,1.95
2025-04-11 23:00:00,264.2,0.0,8.99,59.34,10.7,22.66,27.95,1.79
2025-04-12 00:00:00,230.78,0.0,9.19,45.31,9.96,15.72,20.44,1.58
2025-04-12 01:00:00,204.36,0.0,8.74,37.93,8.86,11.54,15.53,1.32
2025-04-12 02:00:00,184.02,0.0,7.84,34.76,7.58,8.82,12.09,1.08
2025-04-12 03:00:00,170.55,0.0,6.82,33.85,6.5,7.03,9.43,0.87
2025-04-12 04:00:00,164.46,0.0,6.23,33.44,5.46,5.88,7.69,0.77
2025-04-12 05:00:00,162.21,0.0,5.97,33.11,4.83,5.18,6.69,0.76
2025-04-12 06:00:00,163.53,0.0,6.14,32.38,4.53,4.87,6.38,0.87
2025-04-12 07:00:00,173.36,0.1,6.93,31.69,4.74,5.12,6.94,1.14
2025-04-12 08:00:00,191.24,0.67,7.55,32.24,5.2,5.83,8.12,1.45
2025-04-12 09:00:00,227.44,1.41,8.38,35.54,5.87,7.02,10.27,2.15
2025-04-12 10:00:00,280.4,1.59,10.16,42.77,6.77,9.02,13.59,3.24
2025-04-12 11:00:00,326.18,1.3,11.36,56.23,7.74,12.68,18.39,4.27
2025-04-12 12:00:00,354.49,0.96,10.53,79.69,8.44,19.31,25.92,5.02
2025-04-12 13:00:00,384.2,0.52,9.18,106.3,9.28,28.55,35.91,5.77
2025-04-12 14:00:00,423.54,0.28,8.22,128.01,10.31,38.59,46.51,6.56
2025-04-12 15:00:00,447.93,0.14,7.77,139.23,10.83,45.41,53.51,6.9
