Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-06 19:00:00,620.84,0.0,28.79,30.4,6.79,6.61,7.25,6.65
2025-02-06 20:00:00,620.84,0.0,27.42,28.25,6.62,7.1,7.79,7.09
2025-02-06 21:00:00,600.81,0.0,23.99,27.54,6.08,7.42,8.17,7.47
2025-02-06 22:00:00,594.14,0.0,21.25,25.39,5.66,7.83,8.67,8.11
2025-02-06 23:00:00,594.14,0.0,20.22,22.53,5.36,8.21,9.13,8.61
2025-02-07 00:00:00,587.46,0.0,19.54,20.56,5.07,8.47,9.42,9.63
2025-02-07 01:00:00,574.11,0.0,18.16,19.13,4.77,9.01,10.03,11.15
2025-02-07 02:00:00,554.08,0.0,15.94,18.06,4.23,9.52,10.65,12.41
2025-02-07 03:00:00,554.08,0.0,15.08,16.99,3.81,10.49,11.71,13.81
2025-02-07 04:00:00,554.08,0.0,14.91,16.27,3.61,11.62,12.88,15.58
2025-02-07 05:00:00,554.08,0.0,14.05,16.27,3.4,12.32,13.6,16.72
2025-02-07 06:00:00,527.38,0.01,12.0,17.7,3.04,11.74,12.94,15.83
2025-02-07 07:00:00,540.73,0.34,13.71,17.17,3.73,11.65,12.83,14.95
2025-02-07 08:00:00,640.87,3.3,18.16,27.89,5.96,13.53,14.86,15.58
2025-02-07 09:00:00,727.65,3.21,22.62,67.95,7.75,17.03,18.43,15.07
2025-02-07 10:00:00,727.65,1.34,19.88,110.15,7.63,18.74,20.04,12.92
2025-02-07 11:00:00,647.54,0.49,15.08,108.72,6.26,16.03,17.09,10.01
2025-02-07 12:00:00,580.79,0.2,12.85,66.52,4.17,13.5,14.4,5.95
2025-02-07 13:00:00,527.38,0.16,10.71,37.91,2.65,10.89,11.62,2.94
2025-02-07 14:00:00,440.6,0.1,8.05,30.4,1.77,7.23,7.73,1.68
2025-02-07 15:00:00,387.19,0.06,7.03,27.18,1.49,5.22,5.59,1.33
2025-02-07 16:00:00,440.6,0.08,11.31,17.17,2.24,6.05,6.52,1.99
2025-02-07 17:00:00,520.71,0.14,18.16,12.7,3.81,7.14,7.69,3.58
2025-02-07 18:00:00,600.81,0.17,24.33,11.8,5.72,8.15,8.79,5.51
2025-02-07 19:00:00,660.9,0.2,28.45,10.55,6.79,9.48,10.22,7.16
2025-02-07 20:00:00,707.63,0.21,31.87,9.12,7.33,11.0,11.85,8.61
2025-02-07 21:00:00,727.65,0.16,31.87,9.21,7.57,12.29,13.27,10.13
2025-02-07 22:00:00,747.68,0.17,30.5,8.31,7.87,13.91,15.12,12.03
2025-02-07 23:00:00,761.03,0.3,29.47,6.35,7.99,15.48,16.9,13.81
2025-02-08 00:00:00,767.71,0.35,28.1,4.74,7.87,16.42,17.86,15.07
2025-02-08 01:00:00,747.68,0.13,24.33,5.59,7.03,16.63,18.02,15.83
2025-02-08 02:00:00,680.92,0.02,18.16,9.12,5.6,15.97,17.33,15.58
2025-02-08 03:00:00,607.49,0.0,13.54,13.77,4.23,14.7,15.94,14.69
2025-02-08 04:00:00,560.76,0.0,10.88,17.34,3.4,13.67,14.77,14.44
2025-02-08 05:00:00,527.38,0.0,9.42,19.85,2.95,12.94,13.97,14.57
2025-02-08 06:00:00,500.68,0.0,8.14,22.53,2.62,11.65,12.59,14.19
2025-02-08 07:00:00,494.0,0.16,9.42,23.6,2.95,10.27,11.15,13.3
2025-02-08 08:00:00,534.06,1.96,11.82,32.54,4.23,10.2,11.1,12.54
2025-02-08 09:00:00,520.71,2.07,9.85,52.21,3.64,9.84,10.66,7.35
2025-02-08 10:00:00,440.6,0.96,5.31,55.79,1.91,7.68,8.3,2.6
2025-02-08 11:00:00,357.15,0.47,2.61,47.21,0.98,4.66,5.06,1.16
2025-02-08 12:00:00,290.39,0.17,0.99,41.13,0.5,2.59,2.8,0.54
2025-02-08 13:00:00,297.07,0.24,1.41,37.19,0.57,2.97,3.21,0.64
2025-02-08 14:00:00,303.75,0.3,1.82,34.69,0.63,3.36,3.64,0.7
2025-02-08 15:00:00,310.42,0.34,2.4,32.54,0.74,3.58,3.89,0.85
2025-02-08 16:00:00,317.1,0.35,3.34,30.04,0.92,3.65,3.98,1.03
2025-02-08 17:00:00,333.79,0.25,5.23,26.11,1.22,3.7,4.04,1.2
2025-02-08 18:00:00,367.16,0.11,8.14,19.67,1.73,4.08,4.47,1.65
2025-02-08 19:00:00,403.88,0.15,9.77,12.7,2.09,4.99,5.52,2.28
2025-02-08 20:00:00,413.89,0.22,9.42,9.66,2.15,5.86,6.55,2.88
2025-02-08 21:00:00,400.54,0.16,7.54,9.83,1.94,6.21,7.06,3.29
2025-02-08 22:00:00,370.5,0.13,5.91,10.01,1.59,6.23,7.22,3.17
2025-02-08 23:00:00,350.48,0.16,5.23,9.03,1.31,6.26,7.33,2.91
2025-02-09 00:00:00,337.12,0.15,4.8,7.96,1.06,6.21,7.26,2.88
2025-02-09 01:00:00,317.1,0.07,4.16,9.03,0.89,5.88,6.85,3.42
2025-02-09 02:00:00,300.41,0.03,3.47,11.44,0.77,5.33,6.22,4.18
2025-02-09 03:00:00,293.73,0.02,3.26,13.05,0.76,5.21,6.08,5.19
2025-02-09 04:00:00,293.73,0.02,3.38,13.77,0.8,5.47,6.33,6.33
2025-02-09 05:00:00,300.41,0.02,3.68,14.31,0.86,5.77,6.64,7.35
2025-02-09 06:00:00,307.08,0.03,4.03,15.38,0.97,5.74,6.57,7.35
2025-02-09 07:00:00,327.11,0.16,5.65,14.66,1.4,5.66,6.46,6.33
2025-02-09 08:00:00,363.83,1.48,6.85,14.66,2.03,5.92,6.75,5.0
2025-02-09 09:00:00,347.14,1.13,5.01,24.68,1.42,4.62,5.21,2.12
2025-02-09 10:00:00,320.43,0.45,3.13,31.11,0.9,3.34,3.71,1.08
2025-02-09 11:00:00,303.75,0.18,1.69,32.9,0.57,2.41,2.65,0.7
2025-02-09 12:00:00,287.06,0.06,0.8,32.54,0.31,1.51,1.63,0.36
2025-02-09 13:00:00,280.38,0.06,0.76,31.47,0.28,1.16,1.25,0.33
2025-02-09 14:00:00,280.38,0.06,0.78,32.19,0.29,1.21,1.3,0.35
2025-02-09 15:00:00,310.42,0.3,2.59,28.61,0.69,2.05,2.22,0.92
2025-02-09 16:00:00,367.16,0.7,5.18,28.61,1.27,3.49,3.79,1.63
2025-02-09 17:00:00,423.91,0.99,8.65,30.04,2.09,4.85,5.23,2.5
2025-02-09 18:00:00,473.98,0.39,12.85,27.18,3.22,5.84,6.31,3.96
2025-02-09 19:00:00,500.68,0.02,14.74,21.1,3.87,6.63,7.22,5.32
2025-02-09 20:00:00,507.35,0.03,15.25,17.34,4.17,7.65,8.4,6.84
2025-02-09 21:00:00,480.65,0.03,13.19,15.56,3.7,7.96,8.84,7.41
2025-02-09 22:00:00,433.92,0.03,9.85,15.91,2.8,7.45,8.42,6.71
2025-02-09 23:00:00,393.87,0.03,7.45,17.34,2.06,6.82,7.78,5.45
2025-02-10 00:00:00,367.16,0.02,5.74,18.24,1.42,6.27,7.14,4.37
2025-02-10 01:00:00,340.46,0.01,4.03,18.42,0.97,5.9,6.71,3.64
2025-02-10 02:00:00,320.43,0.01,2.66,17.88,0.65,5.61,6.43,3.13
2025-02-10 03:00:00,303.75,0.01,2.12,16.99,0.51,5.49,6.33,3.04
2025-02-10 04:00:00,297.07,0.01,2.08,17.17,0.51,5.53,6.37,3.48
2025-02-10 05:00:00,297.07,0.01,2.36,18.6,0.59,5.71,6.54,4.02
2025-02-10 06:00:00,307.08,0.01,3.0,21.99,0.76,6.11,6.89,4.31
2025-02-10 07:00:00,353.81,0.12,6.0,21.64,1.55,7.29,8.09,4.62
2025-02-10 08:00:00,433.92,1.49,9.68,29.68,3.01,9.47,10.42,5.26
2025-02-10 09:00:00,487.33,1.65,9.77,55.79,3.25,11.78,12.78,4.31
2025-02-10 10:00:00,460.62,0.89,6.08,61.51,2.09,11.45,12.3,2.31
2025-02-10 11:00:00,390.53,0.48,3.43,56.51,1.28,8.25,8.85,1.54
2025-02-10 12:00:00,293.73,0.1,0.88,47.21,0.45,3.38,3.65,0.6
2025-02-10 13:00:00,280.38,0.07,0.87,42.2,0.38,2.31,2.51,0.48
2025-02-10 14:00:00,277.04,0.04,1.08,40.05,0.37,2.06,2.25,0.46
2025-02-10 15:00:00,310.42,0.07,4.16,29.33,0.89,2.7,2.98,0.95
2025-02-10 16:00:00,377.18,0.25,8.74,18.78,1.65,3.87,4.26,1.52
2025-02-10 17:00:00,453.95,0.68,14.05,11.98,2.59,5.13,5.59,2.31
2025-02-10 18:00:00,500.68,0.64,17.99,8.31,3.64,6.05,6.64,3.61
2025-02-10 19:00:00,494.0,0.42,16.45,7.6,3.46,6.3,7.0,3.7
2025-02-10 20:00:00,473.98,0.29,13.19,8.4,2.83,6.44,7.23,3.36
2025-02-10 21:00:00,427.25,0.12,9.77,11.62,2.24,5.94,6.74,3.2
2025-02-10 22:00:00,397.21,0.1,8.83,12.34,2.32,5.79,6.83,4.12
2025-02-10 23:00:00,393.87,0.13,9.42,11.44,2.65,6.02,7.39,5.45
2025-02-11 00:00:00,390.53,0.12,9.94,10.46,2.74,6.2,7.71,6.78
2025-02-11 01:00:00,367.16,0.07,8.14,10.19,2.29,6.03,7.61,7.16
2025-02-11 02:00:00,330.45,0.04,5.57,10.46,1.61,5.55,7.12,6.59
2025-02-11 03:00:00,303.75,0.04,3.94,10.55,1.13,5.22,6.72,5.95
2025-02-11 04:00:00,290.39,0.03,3.34,11.18,0.92,5.2,6.57,5.89
2025-02-11 05:00:00,287.06,0.03,3.26,12.16,0.86,5.25,6.48,5.89
2025-02-11 06:00:00,297.07,0.04,3.73,13.23,0.95,5.27,6.35,5.64
2025-02-11 07:00:00,343.8,0.2,7.37,10.46,1.94,6.0,7.09,6.21
2025-02-11 08:00:00,440.6,1.61,13.88,6.71,3.87,7.35,8.56,7.03
2025-02-11 09:00:00,507.35,1.9,18.34,7.6,4.53,7.72,8.83,5.83
2025-02-11 10:00:00,473.98,0.41,14.91,13.05,3.04,6.18,6.97,3.13
2025-02-11 11:00:00,367.16,0.03,7.45,23.25,1.53,3.21,3.66,1.54
2025-02-11 12:00:00,263.69,0.02,2.57,34.33,0.66,1.1,1.3,0.73
2025-02-11 13:00:00,257.02,0.07,2.61,32.9,0.7,0.95,1.15,0.8
2025-02-11 14:00:00,260.35,0.12,2.96,31.83,0.79,0.98,1.19,0.9
2025-02-11 15:00:00,287.06,0.36,4.97,28.25,1.25,1.4,1.69,1.41
2025-02-11 16:00:00,353.81,0.66,8.91,24.68,2.15,2.39,2.8,2.34
2025-02-11 17:00:00,447.27,0.84,15.77,19.49,3.64,3.76,4.27,3.7
2025-02-11 18:00:00,527.38,0.51,22.62,13.05,5.25,5.24,5.9,5.57
2025-02-11 19:00:00,547.41,0.61,22.96,6.26,5.36,6.46,7.32,6.33
2025-02-11 20:00:00,514.03,1.24,19.36,2.66,4.29,7.17,8.2,5.83
2025-02-11 21:00:00,473.98,1.66,14.74,1.36,3.34,7.6,8.82,5.32
2025-02-11 22:00:00,453.95,1.9,12.51,1.01,3.16,8.05,9.45,6.08
2025-02-11 23:00:00,440.6,2.07,12.17,0.88,3.28,8.37,9.87,7.09
2025-02-12 00:00:00,453.95,2.01,13.54,0.74,3.55,8.73,10.2,8.99
2025-02-12 01:00:00,467.3,1.49,15.08,0.85,3.73,9.35,10.77,11.27
2025-02-12 02:00:00,473.98,0.69,15.59,1.86,3.61,9.77,11.15,13.05
2025-02-12 03:00:00,460.62,0.22,15.08,3.62,3.34,9.85,11.19,14.19
2025-02-12 04:00:00,427.25,0.07,13.54,6.53,2.89,9.32,10.53,13.93
2025-02-12 05:00:00,380.52,0.02,10.8,10.73,2.26,7.88,8.91,11.91
2025-02-12 06:00:00,340.46,0.06,7.8,10.55,1.65,6.75,7.69,8.36
2025-02-12 07:00:00,353.81,0.32,9.42,8.4,2.29,6.54,7.51,7.66
2025-02-12 08:00:00,417.23,1.82,13.37,6.88,3.93,6.74,7.78,7.73
2025-02-12 09:00:00,487.33,2.93,17.99,9.03,5.3,7.57,8.63,7.92
2025-02-12 10:00:00,494.0,1.93,18.51,14.66,4.59,7.88,8.91,6.21
2025-02-12 11:00:00,417.23,0.61,11.82,23.96,2.47,6.07,6.81,2.88
2025-02-12 12:00:00,273.7,0.1,3.13,36.12,0.89,2.3,2.58,0.91
2025-02-12 13:00:00,260.35,0.08,2.14,38.27,0.66,1.64,1.82,0.73
2025-02-12 14:00:00,257.02,0.07,1.93,39.34,0.6,1.44,1.61,0.74
2025-02-12 15:00:00,270.37,0.14,3.04,37.19,0.83,1.72,1.92,1.03
2025-02-12 16:00:00,307.08,0.25,5.57,33.62,1.3,2.47,2.77,1.46
2025-02-12 17:00:00,350.48,0.23,9.0,29.68,1.86,3.46,3.88,1.87
2025-02-12 18:00:00,400.54,0.05,13.02,26.82,2.89,4.88,5.56,3.17
2025-02-12 19:00:00,447.27,0.01,16.79,25.03,4.05,6.56,7.6,5.26
2025-02-12 20:00:00,473.98,0.01,18.51,23.25,4.71,8.12,9.47,7.47
2025-02-12 21:00:00,473.98,0.0,17.14,24.68,4.59,8.94,10.49,8.99
2025-02-12 22:00:00,460.62,0.0,15.25,26.46,4.29,9.47,11.18,10.01
2025-02-12 23:00:00,460.62,0.0,14.57,26.11,4.17,10.01,11.87,11.02
2025-02-13 00:00:00,460.62,0.0,14.39,24.68,3.93,10.53,12.42,12.16
2025-02-13 01:00:00,453.95,0.0,13.19,25.03,3.58,10.8,12.65,13.17
2025-02-13 02:00:00,433.92,0.0,10.97,27.18,3.04,10.57,12.39,13.68
2025-02-13 03:00:00,417.23,0.0,9.25,30.4,2.59,10.19,11.91,13.55
2025-02-13 04:00:00,400.54,0.0,8.05,32.9,2.24,9.79,11.37,13.17
2025-02-13 05:00:00,390.53,0.0,7.37,34.69,2.03,9.45,10.94,12.79
2025-02-13 06:00:00,393.87,0.0,7.63,34.69,2.12,9.44,10.92,12.92
2025-02-13 07:00:00,440.6,0.03,11.65,31.47,3.16,10.09,11.7,13.55
2025-02-13 08:00:00,534.06,1.1,20.05,27.89,5.36,11.46,13.23,14.19
2025-02-13 09:00:00,600.81,1.12,26.39,30.4,6.85,12.18,14.05,13.68
2025-02-13 10:00:00,554.08,0.77,22.96,36.48,6.02,11.31,13.11,10.89
2025-02-13 11:00:00,447.27,0.38,12.68,40.41,3.55,8.9,10.4,6.33
2025-02-13 12:00:00,273.7,0.06,2.12,47.92,0.87,3.27,3.92,1.5
2025-02-13 13:00:00,253.68,0.03,1.15,48.64,0.51,2.49,2.96,0.89
2025-02-13 14:00:00,247.0,0.02,1.03,48.64,0.42,2.22,2.62,0.77
2025-02-13 15:00:00,250.34,0.03,1.41,45.78,0.48,2.18,2.59,0.84
2025-02-13 16:00:00,257.02,0.05,2.55,40.77,0.67,2.31,2.79,0.97
2025-02-13 17:00:00,263.69,0.04,4.11,35.41,0.89,2.25,2.76,0.96
2025-02-13 18:00:00,313.76,0.04,9.17,22.89,1.85,2.95,3.62,1.8
2025-02-13 19:00:00,363.83,0.15,13.71,11.8,2.89,4.15,5.1,3.42
2025-02-13 20:00:00,390.53,0.41,15.42,6.79,3.64,5.24,6.4,5.19
2025-02-13 21:00:00,417.23,0.52,16.11,5.01,4.05,6.22,7.59,6.97
2025-02-13 22:00:00,410.56,0.48,14.39,4.96,3.78,6.68,8.15,7.54
2025-02-13 23:00:00,380.52,0.47,11.65,5.1,3.01,6.44,7.85,6.52
2025-02-14 00:00:00,340.46,0.31,9.34,6.08,2.18,5.66,6.89,5.38
2025-02-14 01:00:00,323.77,0.11,8.31,8.31,1.86,5.29,6.4,6.08
2025-02-14 02:00:00,320.43,0.04,7.28,11.09,1.67,5.34,6.44,7.22
2025-02-14 03:00:00,323.77,0.02,6.43,13.41,1.53,5.49,6.58,8.11
2025-02-14 04:00:00,330.45,0.01,6.08,15.2,1.48,5.69,6.77,8.99
2025-02-14 05:00:00,340.46,0.01,6.08,16.45,1.53,5.95,7.03,10.01
2025-02-14 06:00:00,360.49,0.02,6.94,17.34,1.79,6.29,7.41,10.77
2025-02-14 07:00:00,420.57,0.25,11.31,15.2,3.01,7.19,8.44,11.91
2025-02-14 08:00:00,540.73,3.35,16.96,16.27,5.54,8.96,10.4,13.43
2025-02-14 09:00:00,587.46,3.55,20.73,23.25,6.14,9.88,11.35,10.77
2025-02-14 10:00:00,527.38,2.18,14.39,35.41,3.76,8.64,9.85,5.07
2025-02-14 11:00:00,427.25,0.91,7.97,50.07,2.15,6.39,7.24,2.72
2025-02-14 12:00:00,287.06,0.19,2.03,53.64,0.92,2.47,2.85,1.14
2025-02-14 13:00:00,263.69,0.12,1.54,50.07,0.76,1.66,1.92,0.86
2025-02-14 14:00:00,257.02,0.1,1.59,47.21,0.72,1.31,1.52,0.78
2025-02-14 15:00:00,290.39,0.19,4.63,35.76,1.18,1.93,2.28,1.23
2025-02-14 16:00:00,357.15,0.17,9.85,22.71,1.97,3.31,3.95,1.95
2025-02-14 17:00:00,433.92,0.16,16.79,15.74,3.4,4.73,5.52,3.45
2025-02-14 18:00:00,507.35,0.13,24.33,12.52,5.36,5.92,6.83,5.76
2025-02-14 19:00:00,587.46,0.2,30.16,9.21,6.97,7.42,8.51,8.23
2025-02-14 20:00:00,654.22,0.36,35.3,6.17,8.23,9.42,10.69,10.64
2025-02-14 21:00:00,680.92,0.25,36.33,6.62,8.58,10.41,11.7,12.03
2025-02-14 22:00:00,694.27,0.14,34.62,8.05,8.58,10.82,12.16,13.3
2025-02-14 23:00:00,700.95,0.12,33.24,8.67,8.46,11.29,12.64,14.44
2025-02-15 00:00:00,707.63,0.08,32.9,8.85,8.23,11.68,13.0,15.71
2025-02-15 01:00:00,660.9,0.01,27.42,11.18,7.03,10.94,12.18,15.71
2025-02-15 02:00:00,554.08,0.0,17.65,16.27,4.83,8.74,9.84,13.3
2025-02-15 03:00:00,447.27,0.0,10.2,21.64,2.89,6.81,7.76,10.77
2025-02-15 04:00:00,383.85,0.0,6.68,25.39,1.85,5.93,6.8,9.5
2025-02-15 05:00:00,350.48,0.0,5.01,27.89,1.36,5.6,6.39,8.87
2025-02-15 06:00:00,330.45,0.0,4.2,30.4,1.12,5.33,6.03,7.73
2025-02-15 07:00:00,337.12,0.01,5.74,30.04,1.51,5.32,5.99,6.4
2025-02-15 08:00:00,370.5,0.2,8.57,26.82,2.24,5.63,6.3,5.07
2025-02-15 09:00:00,370.5,0.21,7.71,27.18,1.83,5.17,5.69,2.82
2025-02-15 10:00:00,347.14,0.12,5.44,28.97,1.28,4.12,4.48,1.8
2025-02-15 11:00:00,323.77,0.08,3.73,28.61,0.9,3.11,3.39,1.35
2025-02-15 12:00:00,307.08,0.08,3.0,27.89,0.72,2.46,2.69,1.06
2025-02-15 13:00:00,300.41,0.09,2.74,28.25,0.66,2.0,2.19,0.86
2025-02-15 14:00:00,287.06,0.07,2.23,30.4,0.57,1.48,1.65,0.64
2025-02-15 15:00:00,300.41,0.1,3.73,25.75,0.83,1.72,1.93,0.89
2025-02-15 16:00:00,343.8,0.17,7.11,18.95,1.45,2.65,2.97,1.63
2025-02-15 17:00:00,403.88,0.15,12.17,16.45,2.59,3.66,4.06,3.07
2025-02-15 18:00:00,467.3,0.06,16.45,16.27,3.87,4.61,5.07,4.69
2025-02-15 19:00:00,514.03,0.04,18.85,15.56,4.59,5.63,6.19,6.08
2025-02-15 20:00:00,554.08,0.05,20.73,13.77,5.07,6.98,7.65,7.66
2025-02-15 21:00:00,567.44,0.04,20.05,13.59,5.25,7.96,8.77,9.25
2025-02-15 22:00:00,567.44,0.03,18.51,13.95,5.25,8.65,9.61,10.64
2025-02-15 23:00:00,580.79,0.04,18.68,13.05,5.42,9.56,10.64,12.29
2025-02-16 00:00:00,600.81,0.04,20.05,11.8,5.54,10.53,11.6,14.19
2025-02-16 01:00:00,594.14,0.01,18.68,12.34,5.19,10.85,11.89,15.33
2025-02-16 02:00:00,534.06,0.0,13.88,15.2,4.11,9.88,10.86,14.44
2025-02-16 03:00:00,473.98,0.0,10.37,17.88,3.01,8.77,9.66,13.17
2025-02-16 04:00:00,440.6,0.0,8.74,18.6,2.35,8.34,9.2,12.67
2025-02-16 05:00:00,420.57,0.0,8.05,18.42,2.0,8.2,9.06,12.54
2025-02-16 06:00:00,393.87,0.01,7.2,17.34,1.7,7.68,8.57,11.53
2025-02-16 07:00:00,403.88,0.11,9.0,14.48,2.21,7.33,8.29,10.64
2025-02-16 08:00:00,467.3,1.12,14.05,11.09,3.81,7.79,8.85,10.64
2025-02-16 09:00:00,494.0,1.41,16.11,14.13,4.47,7.1,8.04,8.61
2025-02-16 10:00:00,433.92,0.67,12.34,24.32,3.4,5.09,5.73,5.64
2025-02-16 11:00:00,350.48,0.27,6.68,30.76,1.85,3.02,3.39,2.85
2025-02-16 12:00:00,270.37,0.07,1.67,34.33,0.57,1.05,1.18,0.63
2025-02-16 13:00:00,273.7,0.09,1.48,33.97,0.54,0.98,1.09,0.59
2025-02-16 14:00:00,280.38,0.11,1.54,33.97,0.54,1.07,1.19,0.66
2025-02-16 15:00:00,303.75,0.26,3.38,29.68,0.87,1.76,1.96,1.22
2025-02-16 16:00:00,347.14,0.42,6.94,25.75,1.55,3.08,3.43,2.34
2025-02-16 17:00:00,397.21,0.41,12.0,24.32,2.5,4.58,5.07,3.89
2025-02-16 18:00:00,453.95,0.16,17.82,21.64,3.76,6.02,6.65,6.08
2025-02-16 19:00:00,500.68,0.01,22.28,16.45,4.89,7.61,8.4,8.36
2025-02-16 20:00:00,547.41,0.01,25.36,13.77,5.66,9.2,10.12,10.39
2025-02-16 21:00:00,574.11,0.01,25.36,14.31,5.96,9.91,10.87,11.65
2025-02-16 22:00:00,600.81,0.0,25.02,14.48,6.32,10.75,11.79,13.55
2025-02-16 23:00:00,627.52,0.01,25.02,13.59,6.5,11.7,12.81,15.33
2025-02-17 00:00:00,607.49,0.0,23.65,13.77,5.9,11.79,12.82,15.83
2025-02-17 01:00:00,574.11,0.0,21.08,14.84,5.13,11.4,12.36,15.96
2025-02-17 02:00:00,547.41,0.0,17.65,16.45,4.29,11.11,12.08,16.21
2025-02-17 03:00:00,527.38,0.0,14.91,17.34,3.7,11.23,12.23,16.47
2025-02-17 04:00:00,520.71,0.0,13.37,17.17,3.37,11.83,12.91,17.23
2025-02-17 05:00:00,514.03,0.0,11.82,16.99,3.07,12.14,13.23,17.48
2025-02-17 06:00:00,500.68,0.01,10.28,16.63,2.65,11.33,12.32,15.33
2025-02-17 07:00:00,534.06,0.22,13.71,13.59,3.34,11.34,12.31,13.93
2025-02-17 08:00:00,634.19,1.98,21.42,13.41,5.36,12.58,13.59,14.31
2025-02-17 09:00:00,700.95,2.96,26.73,28.97,6.79,13.34,14.32,13.43
2025-02-17 10:00:00,680.92,1.98,22.96,68.66,6.56,13.15,14.06,11.27
2025-02-17 11:00:00,574.11,0.92,12.85,103.0,4.95,11.14,11.9,8.11
2025-02-17 12:00:00,480.65,0.52,6.85,85.83,2.95,9.06,9.74,4.37
2025-02-17 13:00:00,440.6,0.41,6.0,56.51,1.94,7.62,8.24,2.25
2025-02-17 14:00:00,400.54,0.19,5.65,43.27,1.49,5.77,6.25,1.46
2025-02-17 15:00:00,383.85,0.03,6.68,41.84,1.74,5.01,5.41,2.01
2025-02-17 16:00:00,473.98,0.02,13.54,40.41,3.34,7.07,7.56,4.05
2025-02-17 17:00:00,580.79,0.01,22.28,39.34,4.95,9.57,10.11,5.57
2025-02-17 18:00:00,687.6,0.01,32.56,35.41,6.74,12.27,12.87,7.03
2025-02-17 19:00:00,747.68,0.0,38.39,32.19,7.63,14.75,15.42,8.11
2025-02-17 20:00:00,714.3,0.0,35.99,32.54,6.79,15.3,15.99,7.98
2025-02-17 21:00:00,680.92,0.0,32.22,32.54,6.26,15.31,16.08,8.74
2025-02-17 22:00:00,700.95,0.0,31.53,29.68,6.85,16.71,17.64,11.02
2025-02-17 23:00:00,741.0,0.0,32.56,25.75,7.45,18.3,19.37,13.43
2025-02-18 00:00:00,767.71,0.0,32.22,23.25,7.63,18.99,20.09,15.2
2025-02-18 01:00:00,761.03,0.0,30.16,21.99,7.27,18.74,19.8,16.21
2025-02-18 02:00:00,707.63,0.0,24.33,21.82,6.14,16.92,17.95,15.71
2025-02-18 03:00:00,634.19,0.0,18.85,22.53,4.95,14.98,15.96,14.82
2025-02-18 04:00:00,600.81,0.0,15.59,22.53,4.23,14.05,15.0,14.82
2025-02-18 05:00:00,567.44,0.0,13.19,22.53,3.7,13.01,13.95,14.69
2025-02-18 06:00:00,507.35,0.0,10.71,22.35,3.07,11.11,12.02,13.17
2025-02-18 07:00:00,494.0,0.05,12.34,18.95,3.46,10.06,11.05,12.03
2025-02-18 08:00:00,554.08,0.65,18.85,11.44,5.07,10.65,11.79,11.65
2025-02-18 09:00:00,554.08,1.22,18.16,9.57,4.71,9.75,10.87,7.47
2025-02-18 10:00:00,460.62,0.66,11.31,15.38,2.65,6.71,7.55,2.85
2025-02-18 11:00:00,357.15,0.31,6.25,25.39,1.46,3.87,4.38,1.63
2025-02-18 12:00:00,260.35,0.04,1.48,36.84,0.51,1.36,1.52,0.57
2025-02-18 13:00:00,260.35,0.04,1.32,36.84,0.45,1.2,1.32,0.49
2025-02-18 14:00:00,260.35,0.04,1.46,36.12,0.47,1.27,1.39,0.48
2025-02-18 15:00:00,300.41,0.22,4.93,32.54,1.31,2.06,2.25,1.57
2025-02-18 16:00:00,393.87,0.69,11.48,36.48,3.1,3.72,4.05,3.83
2025-02-18 17:00:00,514.03,1.08,20.39,41.48,5.25,5.76,6.22,5.95
2025-02-18 18:00:00,627.52,0.41,29.82,37.55,7.39,7.76,8.36,7.98
2025-02-18 19:00:00,707.63,0.0,35.99,28.61,8.94,9.7,10.47,10.01
2025-02-18 20:00:00,714.3,0.0,37.01,25.39,9.06,10.85,11.71,10.77
2025-02-18 21:00:00,700.95,0.0,36.33,23.96,8.7,11.61,12.54,11.4
2025-02-18 22:00:00,700.95,0.0,35.64,22.71,8.7,12.61,13.63,12.41
2025-02-18 23:00:00,694.27,0.0,35.3,21.28,8.46,13.31,14.33,13.05
2025-02-19 00:00:00,660.9,0.0,32.56,21.1,7.39,12.65,13.51,12.54
2025-02-19 01:00:00,654.22,0.0,30.5,20.21,6.56,12.91,13.69,12.79
2025-02-19 02:00:00,620.84,0.0,26.39,18.78,5.36,13.01,13.77,12.79
2025-02-19 03:00:00,574.11,0.0,21.76,17.7,4.11,12.3,13.05,12.29
2025-02-19 04:00:00,520.71,0.0,16.96,16.81,3.07,11.26,11.99,11.4
2025-02-19 05:00:00,447.27,0.01,11.65,16.99,2.09,9.12,9.77,9.37
2025-02-19 06:00:00,360.49,0.01,7.45,19.13,1.45,6.19,6.76,7.16
2025-02-19 07:00:00,367.16,0.07,9.51,18.42,2.26,5.37,6.0,7.03
2025-02-19 08:00:00,473.98,0.91,18.16,12.7,4.71,6.66,7.47,8.61
2025-02-19 09:00:00,580.79,3.05,24.33,13.77,6.79,8.16,9.07,9.63
2025-02-19 10:00:00,580.79,2.49,23.31,24.32,6.56,8.14,9.0,8.61
2025-02-19 11:00:00,460.62,1.01,15.08,35.76,4.11,5.94,6.53,5.07
2025-02-19 12:00:00,377.18,0.5,8.14,37.19,2.56,4.24,4.63,2.75
2025-02-19 13:00:00,440.6,0.75,12.17,53.64,3.81,5.77,6.23,4.5
2025-02-19 14:00:00,527.38,0.79,15.77,80.82,5.25,8.05,8.61,6.14
2025-02-19 15:00:00,574.11,0.64,18.51,100.14,6.02,10.11,10.68,6.84
2025-02-19 16:00:00,594.14,0.44,20.91,101.57,6.32,11.44,12.0,7.09
