Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-03-15 22:00:00,230.31,0.0,2.14,13.59,0.42,2.89,4.08,0.64
2025-03-15 23:00:00,230.31,0.01,2.1,9.92,0.36,3.14,4.31,0.74
2025-03-16 00:00:00,233.65,0.02,2.06,7.78,0.31,3.41,4.52,0.85
2025-03-16 01:00:00,233.65,0.02,1.97,6.08,0.26,3.66,4.71,0.97
2025-03-16 02:00:00,233.65,0.04,1.88,4.65,0.23,3.84,4.84,1.09
2025-03-16 03:00:00,233.65,0.05,1.84,3.76,0.21,4.12,5.09,1.22
2025-03-16 04:00:00,236.99,0.07,1.82,3.17,0.2,4.4,5.34,1.38
2025-03-16 05:00:00,236.99,0.08,1.84,2.77,0.21,4.66,5.58,1.6
2025-03-16 06:00:00,236.99,0.11,1.93,2.37,0.22,4.8,5.72,1.69
2025-03-16 07:00:00,236.99,0.16,1.99,2.62,0.25,4.83,5.79,1.49
2025-03-16 08:00:00,236.99,0.24,1.93,4.83,0.26,4.66,5.64,1.22
2025-03-16 09:00:00,210.29,0.05,1.26,20.56,0.36,2.76,3.45,0.34
2025-03-16 10:00:00,203.61,0.03,1.24,22.71,0.51,2.35,2.87,0.2
2025-03-16 11:00:00,201.94,0.05,1.46,23.96,0.76,2.29,2.68,0.18
2025-03-16 12:00:00,203.61,0.04,1.44,27.54,1.03,2.04,2.31,0.15
2025-03-16 13:00:00,203.61,0.02,1.33,29.68,1.09,1.78,1.99,0.16
2025-03-16 14:00:00,201.94,0.01,1.23,29.68,1.01,1.55,1.72,0.17
2025-03-16 15:00:00,201.94,0.01,1.23,28.25,0.94,1.44,1.6,0.22
2025-03-16 16:00:00,201.94,0.01,1.27,26.46,0.86,1.4,1.56,0.27
2025-03-16 17:00:00,203.61,0.01,1.37,25.03,0.8,1.37,1.53,0.29
2025-03-16 18:00:00,206.95,0.0,1.67,19.13,0.65,1.54,1.8,0.47
2025-03-16 19:00:00,213.62,0.0,2.06,12.16,0.55,2.0,2.42,0.75
2025-03-16 20:00:00,223.64,0.01,2.27,7.96,0.51,2.57,3.13,1.06
2025-03-16 21:00:00,230.31,0.02,2.36,5.32,0.48,3.14,3.78,1.44
2025-03-16 22:00:00,236.99,0.04,2.51,3.44,0.48,3.76,4.46,1.93
2025-03-16 23:00:00,247.0,0.06,2.78,2.53,0.52,4.38,5.11,2.6
2025-03-17 00:00:00,250.34,0.06,3.04,2.1,0.54,4.85,5.52,3.32
2025-03-17 01:00:00,257.02,0.07,3.08,1.9,0.51,5.24,5.83,3.61
2025-03-17 02:00:00,260.35,0.07,3.0,1.86,0.49,5.55,6.09,3.7
2025-03-17 03:00:00,263.69,0.06,2.96,1.97,0.47,5.77,6.28,3.86
2025-03-17 04:00:00,263.69,0.06,3.08,2.06,0.48,5.9,6.43,4.31
2025-03-17 05:00:00,267.03,0.05,3.3,2.19,0.52,6.01,6.55,5.0
2025-03-17 06:00:00,270.37,0.05,3.34,2.3,0.54,5.99,6.54,4.62
2025-03-17 07:00:00,267.03,0.1,2.96,2.7,0.48,5.7,6.27,2.75
2025-03-17 08:00:00,260.35,0.17,2.57,5.99,0.44,4.75,5.27,1.69
2025-03-17 09:00:00,216.96,0.08,1.44,20.38,0.37,1.6,1.83,0.49
2025-03-17 10:00:00,208.62,0.12,1.44,23.25,0.57,1.12,1.31,0.23
2025-03-17 11:00:00,208.62,0.16,1.52,26.46,0.9,1.0,1.17,0.15
2025-03-17 12:00:00,205.28,0.11,1.21,28.25,0.89,0.74,0.85,0.12
2025-03-17 13:00:00,200.27,0.06,1.02,27.18,0.78,0.52,0.61,0.13
2025-03-17 14:00:00,196.93,0.04,1.05,26.46,0.82,0.5,0.57,0.14
2025-03-17 15:00:00,198.6,0.05,1.29,25.75,1.01,0.5,0.58,0.22
2025-03-17 16:00:00,201.94,0.08,1.44,25.75,1.06,0.62,0.74,0.29
2025-03-17 17:00:00,205.28,0.06,1.5,26.11,0.94,0.7,0.83,0.29
2025-03-17 18:00:00,208.62,0.01,1.78,23.96,0.86,0.81,0.98,0.34
2025-03-17 19:00:00,213.62,0.0,2.14,19.85,0.78,0.98,1.22,0.41
2025-03-17 20:00:00,220.3,0.0,2.31,16.45,0.69,1.17,1.48,0.49
2025-03-17 21:00:00,226.97,0.01,2.29,10.37,0.51,1.62,2.07,0.74
2025-03-17 22:00:00,236.99,0.03,2.29,5.14,0.42,2.31,2.93,1.0
2025-03-17 23:00:00,243.66,0.08,2.31,2.84,0.38,2.96,3.64,1.23
2025-03-18 00:00:00,250.34,0.11,2.36,1.9,0.34,3.46,4.06,1.47
2025-03-18 01:00:00,250.34,0.11,2.36,1.56,0.31,3.77,4.29,1.61
2025-03-18 02:00:00,250.34,0.1,2.4,1.56,0.3,4.0,4.44,1.73
2025-03-18 03:00:00,250.34,0.07,2.51,2.24,0.3,4.03,4.4,1.84
2025-03-18 04:00:00,250.34,0.07,2.68,2.44,0.31,4.25,4.62,2.25
2025-03-18 05:00:00,253.68,0.07,3.0,2.55,0.35,4.54,4.94,2.98
2025-03-18 06:00:00,257.02,0.07,3.26,2.91,0.39,4.68,5.13,3.42
2025-03-18 07:00:00,257.02,0.1,3.0,3.98,0.39,4.49,5.07,2.56
2025-03-18 08:00:00,247.0,0.12,2.44,7.69,0.34,3.67,4.27,1.69
2025-03-18 09:00:00,213.62,0.04,1.18,16.99,0.17,1.68,1.99,0.7
2025-03-18 10:00:00,206.95,0.05,0.92,18.06,0.14,1.32,1.57,0.5
2025-03-18 11:00:00,205.28,0.05,0.91,19.85,0.11,1.17,1.37,0.38
2025-03-18 12:00:00,201.94,0.04,0.81,23.25,0.11,0.92,1.06,0.25
2025-03-18 13:00:00,198.6,0.05,0.78,24.68,0.14,0.73,0.84,0.22
2025-03-18 14:00:00,196.93,0.05,0.65,25.39,0.24,0.54,0.63,0.18
2025-03-18 15:00:00,196.93,0.05,0.62,25.39,0.33,0.54,0.68,0.21
2025-03-18 16:00:00,201.94,0.05,0.86,24.32,0.46,0.79,1.07,0.27
2025-03-18 17:00:00,206.95,0.02,1.09,23.25,0.52,1.0,1.36,0.27
2025-03-18 18:00:00,211.95,0.0,1.46,21.82,0.54,1.03,1.34,0.24
2025-03-18 19:00:00,216.96,0.0,1.82,20.21,0.48,1.04,1.28,0.23
2025-03-18 20:00:00,216.96,0.0,1.91,18.78,0.36,1.02,1.24,0.23
2025-03-18 21:00:00,216.96,0.0,1.76,17.7,0.28,1.04,1.24,0.26
2025-03-18 22:00:00,213.62,0.0,1.63,16.81,0.27,1.13,1.33,0.3
2025-03-18 23:00:00,213.62,0.0,1.52,16.27,0.27,1.24,1.45,0.34
2025-03-19 00:00:00,213.62,0.0,1.44,14.48,0.23,1.38,1.62,0.45
2025-03-19 01:00:00,213.62,0.01,1.44,11.62,0.2,1.61,1.88,0.59
2025-03-19 02:00:00,213.62,0.01,1.44,9.92,0.19,1.8,2.09,0.67
2025-03-19 03:00:00,216.96,0.02,1.46,9.03,0.18,1.99,2.29,0.78
2025-03-19 04:00:00,216.96,0.02,1.46,8.49,0.18,2.17,2.49,0.89
2025-03-19 05:00:00,216.96,0.03,1.46,7.96,0.18,2.33,2.66,0.97
2025-03-19 06:00:00,213.62,0.03,1.44,7.15,0.2,2.42,2.74,0.9
2025-03-19 07:00:00,213.62,0.05,1.46,6.71,0.25,2.47,2.8,0.77
2025-03-19 08:00:00,213.62,0.1,1.44,8.14,0.28,2.39,2.75,0.67
2025-03-19 09:00:00,208.62,0.07,1.25,15.91,0.4,1.67,1.94,0.32
2025-03-19 10:00:00,210.29,0.09,1.65,18.06,0.67,1.55,1.83,0.27
2025-03-19 11:00:00,211.95,0.11,2.01,21.1,0.98,1.5,1.76,0.25
2025-03-19 12:00:00,208.62,0.08,1.76,24.32,1.03,1.22,1.44,0.22
2025-03-19 13:00:00,205.28,0.03,1.52,23.96,0.92,0.99,1.15,0.24
2025-03-19 14:00:00,201.94,0.02,1.46,22.35,0.91,0.86,1.0,0.27
2025-03-19 15:00:00,198.6,0.02,1.39,21.46,0.89,0.81,0.94,0.27
2025-03-19 16:00:00,198.6,0.01,1.34,20.92,0.79,0.8,0.93,0.25
2025-03-19 17:00:00,198.6,0.01,1.33,20.38,0.68,0.79,0.92,0.22
2025-03-19 18:00:00,200.27,0.0,1.59,18.6,0.63,0.86,1.04,0.26
2025-03-19 19:00:00,206.95,0.0,2.18,15.56,0.69,1.06,1.32,0.35
2025-03-19 20:00:00,213.62,0.0,2.61,12.7,0.66,1.22,1.54,0.41
2025-03-19 21:00:00,223.64,0.01,2.83,9.3,0.59,1.44,1.81,0.49
2025-03-19 22:00:00,230.31,0.02,2.83,5.99,0.51,1.75,2.16,0.61
2025-03-19 23:00:00,233.65,0.04,2.7,4.16,0.47,2.01,2.43,0.72
2025-03-20 00:00:00,236.99,0.05,2.53,3.31,0.38,2.19,2.57,0.83
2025-03-20 01:00:00,236.99,0.05,2.33,2.95,0.32,2.29,2.64,0.85
2025-03-20 02:00:00,233.65,0.06,2.14,2.73,0.28,2.35,2.66,0.86
2025-03-20 03:00:00,233.65,0.06,2.03,2.95,0.26,2.38,2.66,0.85
2025-03-20 04:00:00,233.65,0.05,1.93,3.35,0.25,2.41,2.66,0.83
2025-03-20 05:00:00,230.31,0.05,1.82,3.58,0.22,2.39,2.62,0.8
2025-03-20 06:00:00,226.97,0.05,1.63,3.44,0.22,2.26,2.49,0.72
2025-03-20 07:00:00,220.3,0.29,1.12,4.25,0.26,2.03,2.3,0.62
2025-03-20 08:00:00,213.62,0.45,0.81,9.39,0.32,1.66,1.95,0.49
2025-03-20 09:00:00,208.62,0.27,0.87,21.28,0.52,1.17,1.39,0.3
2025-03-20 10:00:00,210.29,0.2,0.97,28.61,0.75,1.11,1.33,0.3
2025-03-20 11:00:00,216.96,0.15,1.2,34.69,1.03,1.23,1.46,0.34
2025-03-20 12:00:00,205.28,0.04,0.87,34.69,0.9,0.85,0.99,0.16
2025-03-20 13:00:00,201.94,0.03,0.66,34.33,0.73,0.66,0.78,0.16
2025-03-20 14:00:00,203.61,0.02,0.62,33.97,0.78,0.63,0.77,0.17
2025-03-20 15:00:00,205.28,0.02,0.7,32.19,0.78,0.65,0.8,0.18
2025-03-20 16:00:00,208.62,0.02,0.91,29.68,0.76,0.76,0.92,0.2
2025-03-20 17:00:00,211.95,0.01,1.12,27.54,0.69,0.84,1.02,0.2
2025-03-20 18:00:00,216.96,0.0,1.5,25.75,0.68,0.96,1.2,0.22
2025-03-20 19:00:00,220.3,0.0,1.84,23.96,0.59,1.07,1.37,0.27
2025-03-20 20:00:00,220.3,0.0,1.82,22.17,0.42,1.11,1.46,0.32
2025-03-20 21:00:00,223.64,0.0,1.93,15.91,0.35,1.38,1.83,0.53
2025-03-20 22:00:00,230.31,0.0,2.16,9.75,0.34,1.82,2.38,0.7
2025-03-20 23:00:00,233.65,0.01,2.23,7.06,0.32,2.13,2.69,0.77
2025-03-21 00:00:00,236.99,0.02,2.14,5.99,0.27,2.32,2.83,0.85
2025-03-21 01:00:00,233.65,0.02,1.97,5.41,0.23,2.48,2.94,0.93
2025-03-21 02:00:00,233.65,0.02,1.8,4.92,0.21,2.63,3.04,0.97
2025-03-21 03:00:00,233.65,0.03,1.69,4.47,0.2,2.81,3.18,1.04
2025-03-21 04:00:00,233.65,0.03,1.65,4.11,0.2,3.04,3.4,1.14
2025-03-21 05:00:00,233.65,0.03,1.65,3.93,0.21,3.24,3.6,1.3
2025-03-21 06:00:00,230.31,0.04,1.61,4.02,0.22,3.3,3.67,1.23
2025-03-21 07:00:00,226.97,0.07,1.5,5.05,0.25,3.18,3.61,0.97
2025-03-21 08:00:00,226.97,0.12,1.37,8.4,0.29,2.91,3.38,0.72
2025-03-21 09:00:00,216.96,0.1,1.04,19.85,0.47,1.8,2.06,0.32
2025-03-21 10:00:00,223.64,0.14,1.14,25.39,0.76,1.76,2.01,0.28
2025-03-21 11:00:00,230.31,0.13,1.0,33.97,1.06,1.64,1.88,0.24
2025-03-21 12:00:00,226.97,0.09,0.74,35.76,1.06,1.31,1.53,0.23
2025-03-21 13:00:00,213.62,0.06,0.59,31.47,0.85,0.84,1.02,0.24
2025-03-21 14:00:00,203.61,0.05,0.59,30.04,0.86,0.66,0.86,0.25
2025-03-21 15:00:00,200.27,0.04,0.65,31.11,0.92,0.74,1.15,0.27
2025-03-21 16:00:00,200.27,0.03,0.85,31.47,1.06,1.03,1.89,0.34
2025-03-21 17:00:00,205.28,0.02,1.21,31.11,1.22,1.4,2.9,0.38
2025-03-21 18:00:00,210.29,0.0,1.8,28.97,1.3,1.7,3.69,0.38
2025-03-21 19:00:00,220.3,0.0,2.53,24.32,1.18,1.9,3.98,0.41
2025-03-21 20:00:00,230.31,0.0,2.87,20.03,0.9,1.93,3.92,0.42
2025-03-21 21:00:00,233.65,0.0,2.83,16.09,0.63,1.89,3.76,0.47
2025-03-21 22:00:00,236.99,0.0,2.66,12.87,0.46,1.87,3.58,0.56
2025-03-21 23:00:00,240.33,0.01,2.4,11.18,0.37,1.92,3.44,0.67
2025-03-22 00:00:00,240.33,0.02,2.21,7.87,0.29,2.27,3.69,0.93
2025-03-22 01:00:00,243.66,0.04,2.03,4.52,0.25,2.81,4.15,1.25
2025-03-22 02:00:00,243.66,0.08,1.97,2.79,0.25,3.27,4.52,1.65
2025-03-22 03:00:00,243.66,0.11,2.03,1.99,0.27,3.75,4.88,2.22
2025-03-22 04:00:00,247.0,0.12,2.18,1.65,0.31,4.22,5.26,2.82
2025-03-22 05:00:00,250.34,0.12,2.42,1.59,0.35,4.59,5.55,3.51
2025-03-22 06:00:00,250.34,0.1,2.55,1.81,0.37,4.72,5.63,3.61
2025-03-22 07:00:00,250.34,0.16,2.31,2.24,0.35,4.85,5.86,2.47
2025-03-22 08:00:00,253.68,0.3,2.01,5.1,0.36,5.15,6.21,1.68
2025-03-22 09:00:00,236.99,0.05,0.81,27.54,0.15,2.28,2.65,0.52
2025-03-22 10:00:00,236.99,0.04,0.62,35.41,0.11,1.82,2.09,0.42
2025-03-22 11:00:00,240.33,0.04,0.66,41.48,0.17,1.79,2.04,0.36
2025-03-22 12:00:00,233.65,0.04,0.53,47.21,0.3,1.49,1.69,0.24
2025-03-22 13:00:00,223.64,0.03,0.37,46.49,0.29,1.11,1.24,0.18
2025-03-22 14:00:00,213.62,0.02,0.32,43.63,0.3,0.79,0.88,0.15
2025-03-22 15:00:00,210.29,0.02,0.37,40.41,0.35,0.56,0.67,0.16
2025-03-22 16:00:00,211.95,0.02,0.51,38.62,0.48,0.57,0.76,0.19
2025-03-22 17:00:00,216.96,0.02,0.66,37.55,0.58,0.77,1.15,0.21
2025-03-22 18:00:00,220.3,0.0,1.18,33.62,0.76,1.18,1.95,0.38
2025-03-22 19:00:00,230.31,0.0,1.8,28.25,0.8,1.5,2.59,0.51
2025-03-22 20:00:00,233.65,0.0,2.18,24.32,0.67,1.63,2.86,0.55
2025-03-22 21:00:00,236.99,0.0,2.31,21.82,0.54,1.7,2.84,0.52
2025-03-22 22:00:00,236.99,0.0,2.23,21.28,0.45,1.75,2.7,0.48
2025-03-22 23:00:00,233.65,0.0,2.01,22.35,0.37,1.8,2.58,0.45
2025-03-23 00:00:00,233.65,0.0,1.76,22.35,0.28,1.83,2.45,0.44
2025-03-23 01:00:00,230.31,0.0,1.59,19.67,0.22,1.89,2.37,0.48
2025-03-23 02:00:00,226.97,0.0,1.44,16.99,0.19,1.93,2.31,0.51
2025-03-23 03:00:00,226.97,0.01,1.32,14.84,0.17,1.99,2.32,0.58
2025-03-23 04:00:00,226.97,0.01,1.3,12.7,0.15,2.1,2.4,0.7
2025-03-23 05:00:00,230.31,0.02,1.33,11.44,0.15,2.24,2.54,0.85
2025-03-23 06:00:00,230.31,0.02,1.31,11.0,0.15,2.33,2.62,0.89
2025-03-23 07:00:00,230.31,0.02,1.25,12.52,0.17,2.36,2.68,0.78
2025-03-23 08:00:00,233.65,0.06,1.1,18.06,0.18,2.27,2.61,0.67
2025-03-23 09:00:00,230.31,0.05,0.66,31.47,0.14,1.54,1.77,0.42
2025-03-23 10:00:00,226.97,0.05,0.58,31.47,0.16,1.29,1.49,0.39
2025-03-23 11:00:00,223.64,0.05,0.59,30.4,0.22,1.22,1.41,0.34
2025-03-23 12:00:00,216.96,0.04,0.54,32.9,0.31,0.96,1.09,0.22
2025-03-23 13:00:00,216.96,0.04,0.54,33.97,0.32,0.84,0.95,0.21
2025-03-23 14:00:00,216.96,0.03,0.68,34.33,0.46,0.87,0.97,0.22
2025-03-23 15:00:00,216.96,0.02,0.74,35.76,0.59,0.82,0.92,0.23
2025-03-23 16:00:00,216.96,0.02,0.7,37.19,0.64,0.76,0.85,0.25
2025-03-23 17:00:00,216.96,0.01,0.71,37.55,0.67,0.72,0.82,0.26
2025-03-23 18:00:00,223.64,0.0,1.23,28.97,0.67,1.04,1.26,0.61
2025-03-23 19:00:00,233.65,0.0,1.93,17.52,0.58,1.66,2.12,0.85
2025-03-23 20:00:00,240.33,0.0,2.18,11.0,0.46,2.2,2.86,0.91
2025-03-23 21:00:00,243.66,0.01,2.23,7.24,0.38,2.65,3.48,1.01
2025-03-23 22:00:00,250.34,0.02,2.25,4.83,0.35,3.13,4.0,1.19
2025-03-23 23:00:00,253.68,0.04,2.23,3.49,0.34,3.57,4.44,1.44
2025-03-24 00:00:00,250.34,0.05,2.12,2.82,0.3,3.79,4.54,1.66
2025-03-24 01:00:00,247.0,0.06,2.03,2.55,0.27,3.96,4.6,1.77
2025-03-24 02:00:00,247.0,0.05,1.97,2.62,0.26,4.18,4.75,1.79
2025-03-24 03:00:00,247.0,0.04,1.99,3.04,0.27,4.34,4.86,2.01
2025-03-24 04:00:00,247.0,0.04,2.21,3.35,0.33,4.57,5.09,2.85
2025-03-24 05:00:00,253.68,0.03,2.63,3.71,0.43,4.88,5.42,3.99
2025-03-24 06:00:00,257.02,0.03,2.83,4.6,0.47,4.9,5.44,4.18
2025-03-24 07:00:00,253.68,0.05,2.48,5.68,0.42,4.61,5.23,2.69
2025-03-24 08:00:00,253.68,0.09,2.21,9.21,0.39,4.25,4.92,1.52
2025-03-24 09:00:00,226.97,0.03,1.01,28.97,0.45,1.77,2.27,0.4
2025-03-24 10:00:00,223.64,0.05,1.19,32.19,0.68,1.29,1.64,0.26
2025-03-24 11:00:00,223.64,0.07,1.29,36.84,0.91,1.0,1.2,0.21
2025-03-24 12:00:00,216.96,0.04,0.79,42.2,0.76,0.63,0.74,0.15
2025-03-24 13:00:00,211.95,0.03,0.59,43.27,0.68,0.53,0.62,0.15
2025-03-24 14:00:00,210.29,0.03,0.64,42.2,0.81,0.58,0.66,0.16
2025-03-24 15:00:00,210.29,0.03,0.75,41.13,0.89,0.62,0.71,0.18
2025-03-24 16:00:00,211.95,0.02,0.78,40.77,0.77,0.61,0.7,0.19
2025-03-24 17:00:00,216.96,0.01,0.82,40.77,0.66,0.58,0.68,0.2
2025-03-24 18:00:00,223.64,0.0,1.35,31.11,0.58,0.86,1.12,0.56
2025-03-24 19:00:00,236.99,0.0,2.14,18.95,0.59,1.51,2.08,1.01
2025-03-24 20:00:00,247.0,0.0,2.59,12.7,0.63,2.26,3.16,1.58
2025-03-24 21:00:00,257.02,0.0,2.83,9.83,0.68,2.95,4.1,2.22
2025-03-24 22:00:00,263.69,0.01,2.83,8.31,0.65,3.47,4.65,2.22
2025-03-24 23:00:00,270.37,0.01,2.78,7.69,0.59,3.83,4.91,2.06
2025-03-25 00:00:00,273.7,0.01,2.63,6.35,0.48,4.13,5.05,1.92
2025-03-25 01:00:00,273.7,0.02,2.48,4.29,0.39,4.61,5.44,2.03
2025-03-25 02:00:00,273.7,0.03,2.44,3.04,0.36,5.08,5.84,2.34
2025-03-25 03:00:00,273.7,0.04,2.44,2.37,0.36,5.41,6.07,2.85
2025-03-25 04:00:00,273.7,0.05,2.44,2.06,0.37,5.66,6.33,3.26
2025-03-25 05:00:00,273.7,0.06,2.53,1.9,0.39,5.95,6.72,3.74
2025-03-25 06:00:00,273.7,0.06,2.55,2.01,0.38,5.84,6.73,3.42
2025-03-25 07:00:00,270.37,0.17,2.29,2.95,0.36,5.52,6.54,2.15
2025-03-25 08:00:00,273.7,0.22,2.12,6.53,0.36,5.18,6.35,1.39
2025-03-25 09:00:00,233.65,0.02,0.58,37.19,0.18,1.92,3.57,0.31
2025-03-25 10:00:00,230.31,0.02,0.41,38.98,0.15,1.57,3.03,0.31
2025-03-25 11:00:00,230.31,0.02,0.4,39.34,0.17,1.38,2.54,0.36
2025-03-25 12:00:00,230.31,0.02,0.34,43.63,0.21,1.0,1.74,0.29
2025-03-25 13:00:00,233.65,0.02,0.35,45.78,0.29,0.87,1.38,0.29
2025-03-25 14:00:00,236.99,0.02,0.41,47.21,0.5,0.84,1.27,0.28
2025-03-25 15:00:00,240.33,0.02,0.46,48.64,0.74,0.83,1.22,0.27
2025-03-25 16:00:00,240.33,0.03,0.49,49.35,0.82,0.84,1.18,0.25
2025-03-25 17:00:00,240.33,0.02,0.56,50.07,0.8,0.86,1.16,0.24
2025-03-25 18:00:00,243.66,0.0,0.91,42.92,0.75,1.03,1.4,0.43
2025-03-25 19:00:00,250.34,0.0,1.32,31.11,0.65,1.38,1.89,0.63
2025-03-25 20:00:00,253.68,0.0,1.48,21.99,0.51,1.65,2.28,0.74
2025-03-25 21:00:00,253.68,0.0,1.65,15.2,0.51,2.0,2.68,1.14
2025-03-25 22:00:00,263.69,0.0,2.08,12.34,0.67,2.56,3.35,2.15
2025-03-25 23:00:00,273.7,0.0,2.7,11.62,0.85,3.15,3.99,3.39
2025-03-26 00:00:00,287.06,0.0,3.26,11.09,0.94,3.64,4.42,4.62
2025-03-26 01:00:00,293.73,0.0,3.51,10.46,0.93,3.98,4.64,5.51
2025-03-26 02:00:00,297.07,0.01,3.56,10.01,0.88,4.25,4.81,6.08
2025-03-26 03:00:00,287.06,0.01,3.13,8.23,0.7,4.41,4.89,5.26
2025-03-26 04:00:00,280.38,0.02,2.53,5.81,0.49,4.64,5.08,3.77
2025-03-26 05:00:00,280.38,0.03,2.12,3.76,0.35,4.94,5.36,2.56
2025-03-26 06:00:00,273.7,0.05,1.86,2.3,0.27,5.13,5.56,1.73
2025-03-26 07:00:00,273.7,0.13,1.78,2.37,0.3,5.22,5.79,1.44
2025-03-26 08:00:00,277.04,0.26,1.71,5.9,0.35,5.35,6.08,1.42
2025-03-27 09:00:00,223.64,0.18,1.12,17.17,0.24,0.94,1.12,0.28
2025-03-27 10:00:00,226.97,0.1,1.19,25.03,0.34,0.81,1.02,0.25
2025-03-27 11:00:00,226.97,0.04,1.02,31.11,0.34,0.79,1.03,0.25
2025-03-27 12:00:00,223.64,0.02,0.63,32.9,0.2,0.53,0.7,0.22
2025-03-27 13:00:00,220.3,0.01,0.4,32.9,0.11,0.5,0.6,0.19
2025-03-27 14:00:00,216.96,0.02,0.41,32.54,0.15,0.5,0.57,0.17
2025-03-27 15:00:00,216.96,0.02,0.5,32.19,0.25,0.5,0.56,0.17
2025-03-27 16:00:00,220.3,0.01,0.59,31.11,0.26,0.5,0.56,0.17
2025-03-27 17:00:00,220.3,0.0,0.63,30.4,0.2,0.5,0.56,0.17
2025-03-27 18:00:00,226.97,0.0,1.27,23.25,0.27,0.57,0.74,0.4
2025-03-27 19:00:00,236.99,0.0,2.1,15.38,0.38,1.05,1.42,0.63
2025-03-27 20:00:00,247.0,0.0,2.51,11.62,0.44,1.51,2.05,0.8
2025-03-27 21:00:00,250.34,0.01,2.61,9.66,0.46,1.91,2.54,0.88
2025-03-27 22:00:00,253.68,0.01,2.48,8.67,0.44,2.21,2.88,0.88
2025-03-27 23:00:00,253.68,0.01,2.31,7.78,0.39,2.42,3.1,0.88
2025-03-28 00:00:00,253.68,0.02,2.16,5.81,0.32,2.74,3.44,0.97
2025-03-28 01:00:00,253.68,0.05,1.97,3.49,0.26,3.13,3.86,1.11
2025-03-28 02:00:00,250.34,0.08,1.76,2.32,0.23,3.39,4.03,1.28
2025-03-28 03:00:00,250.34,0.12,1.8,1.9,0.26,3.69,4.29,1.84
2025-03-28 04:00:00,253.68,0.12,2.14,1.94,0.35,4.1,4.74,2.91
2025-03-28 05:00:00,263.69,0.12,2.68,2.1,0.46,4.6,5.27,4.18
2025-03-28 06:00:00,270.37,0.11,3.08,2.44,0.55,4.91,5.57,5.19
2025-03-28 07:00:00,273.7,0.67,2.33,4.07,0.59,5.26,6.1,4.88
2025-03-28 08:00:00,277.04,0.92,1.76,9.21,0.51,5.79,6.78,2.79
2025-03-28 09:00:00,236.99,0.12,0.76,27.18,0.18,2.32,2.74,0.62
2025-03-28 10:00:00,230.31,0.05,0.47,28.97,0.13,1.64,1.94,0.48
2025-03-28 11:00:00,230.31,0.03,0.39,29.33,0.11,1.45,1.71,0.48
2025-03-28 12:00:00,220.3,0.02,0.25,28.25,0.07,0.84,0.99,0.32
2025-03-28 13:00:00,216.96,0.01,0.25,26.82,0.09,0.6,0.72,0.26
2025-03-28 14:00:00,220.3,0.02,0.5,31.11,0.4,0.9,1.03,0.23
2025-03-28 15:00:00,223.64,0.02,0.93,36.84,0.83,1.41,1.56,0.22
2025-03-28 16:00:00,226.97,0.01,1.01,36.48,0.84,1.65,1.82,0.26
2025-03-28 17:00:00,226.97,0.0,0.85,31.83,0.62,1.56,1.74,0.32
2025-03-28 18:00:00,226.97,0.0,0.88,24.68,0.44,1.35,1.56,0.44
2025-03-28 19:00:00,233.65,0.0,1.12,18.95,0.39,1.33,1.59,0.57
2025-03-28 20:00:00,236.99,0.0,1.33,15.38,0.37,1.4,1.69,0.68
2025-03-28 21:00:00,243.66,0.0,1.52,10.82,0.38,1.79,2.22,1.03
2025-03-28 22:00:00,250.34,0.01,1.67,6.17,0.38,2.43,3.0,1.28
2025-03-28 23:00:00,253.68,0.04,1.71,3.49,0.36,3.01,3.58,1.33
2025-03-29 00:00:00,253.68,0.06,1.69,2.3,0.3,3.39,3.85,1.3
2025-03-29 01:00:00,253.68,0.05,1.59,2.08,0.24,3.66,4.02,1.23
2025-03-29 02:00:00,250.34,0.04,1.52,2.28,0.2,4.0,4.32,1.2
2025-03-29 03:00:00,250.34,0.04,1.5,2.32,0.19,4.25,4.56,1.28
2025-03-29 04:00:00,250.34,0.06,1.56,1.83,0.2,4.5,4.83,1.66
2025-03-29 05:00:00,250.34,0.08,1.78,1.59,0.25,4.83,5.18,2.37
2025-03-29 06:00:00,250.34,0.08,1.93,1.56,0.29,5.03,5.41,2.85
2025-03-29 07:00:00,250.34,0.14,1.69,1.72,0.29,4.96,5.41,2.03
2025-03-29 08:00:00,253.68,0.19,1.54,3.67,0.31,4.69,5.16,1.5
2025-03-29 09:00:00,243.66,0.08,0.86,14.31,0.22,3.29,3.55,0.66
2025-03-29 10:00:00,240.33,0.1,0.64,18.42,0.21,3.06,3.32,0.55
2025-03-29 11:00:00,240.33,0.09,0.5,22.35,0.2,2.91,3.18,0.56
2025-03-29 12:00:00,233.65,0.06,0.35,25.75,0.16,2.18,2.41,0.43
2025-03-29 13:00:00,223.64,0.05,0.35,25.03,0.14,1.48,1.68,0.34
2025-03-29 14:00:00,216.96,0.03,0.38,22.71,0.15,0.88,1.04,0.26
2025-03-29 15:00:00,213.62,0.02,0.37,23.6,0.22,0.64,0.78,0.2
2025-03-29 16:00:00,220.3,0.01,0.47,24.68,0.36,0.81,0.96,0.21
2025-03-29 17:00:00,233.65,0.0,0.65,24.32,0.42,1.06,1.22,0.23
2025-03-29 18:00:00,240.33,0.0,1.0,20.74,0.44,1.35,1.55,0.33
2025-03-29 19:00:00,247.0,0.0,1.44,15.91,0.44,1.7,1.97,0.45
