Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-09 17:00:00,247.0,0.04,1.37,36.48,0.42,1.63,2.1,1.73
2025-02-09 18:00:00,273.7,0.01,3.0,30.04,0.69,2.45,3.09,2.53
2025-02-09 19:00:00,313.76,0.0,4.54,23.25,0.91,3.88,4.86,3.23
2025-02-09 20:00:00,343.8,0.01,5.14,18.24,0.95,5.16,6.42,3.45
2025-02-09 21:00:00,363.83,0.01,5.18,15.56,0.95,6.13,7.63,4.02
2025-02-09 22:00:00,380.52,0.02,5.31,13.95,0.98,7.04,8.77,5.07
2025-02-09 23:00:00,397.21,0.02,5.65,13.05,1.04,7.88,9.71,6.4
2025-02-10 00:00:00,400.54,0.02,5.83,13.23,1.01,8.31,10.09,7.66
2025-02-10 01:00:00,407.22,0.02,5.74,12.16,0.93,8.69,10.43,7.92
2025-02-10 02:00:00,413.89,0.03,5.65,10.82,0.84,9.28,11.02,7.92
2025-02-10 03:00:00,420.57,0.04,5.57,10.19,0.79,9.73,11.45,7.98
2025-02-10 04:00:00,420.57,0.04,5.65,10.73,0.81,9.92,11.58,8.87
2025-02-10 05:00:00,423.91,0.03,6.0,11.8,0.89,10.08,11.73,10.26
2025-02-10 06:00:00,423.91,0.03,6.25,13.05,0.98,9.98,11.62,10.64
2025-02-10 07:00:00,417.23,0.12,6.17,12.87,1.04,9.36,11.04,7.47
2025-02-10 08:00:00,390.53,0.61,4.97,17.7,1.03,7.71,9.25,4.37
2025-02-10 09:00:00,310.42,0.22,2.72,32.54,0.69,4.14,5.01,2.28
2025-02-10 10:00:00,290.39,0.14,2.01,35.76,0.63,3.2,3.97,2.12
2025-02-10 11:00:00,283.72,0.1,1.63,36.84,0.58,2.82,3.54,2.41
2025-02-10 12:00:00,257.02,0.04,0.92,40.77,0.32,1.59,1.95,1.57
2025-02-10 13:00:00,253.68,0.03,0.89,39.34,0.28,1.17,1.44,1.42
2025-02-10 14:00:00,253.68,0.02,1.12,36.84,0.32,1.13,1.39,1.61
2025-02-10 15:00:00,263.69,0.04,1.67,32.54,0.45,1.41,1.74,2.09
2025-02-10 16:00:00,283.72,0.04,2.51,27.54,0.63,2.11,2.6,2.63
2025-02-10 17:00:00,303.75,0.03,3.6,23.25,0.82,2.92,3.56,2.98
2025-02-10 18:00:00,333.79,0.01,5.65,18.78,1.16,4.25,5.15,3.86
2025-02-10 19:00:00,380.52,0.01,7.63,13.41,1.49,6.24,7.6,5.07
2025-02-10 20:00:00,413.89,0.02,8.23,9.39,1.59,8.07,9.84,6.14
2025-02-10 21:00:00,433.92,0.04,7.97,7.6,1.65,9.33,11.43,7.54
2025-02-10 22:00:00,433.92,0.05,7.28,6.88,1.56,9.83,12.17,7.79
2025-02-10 23:00:00,423.91,0.07,6.6,6.53,1.37,9.59,11.93,7.28
2025-02-11 00:00:00,403.88,0.07,5.91,6.44,1.09,8.88,11.01,6.46
2025-02-11 01:00:00,387.19,0.07,5.23,6.88,0.86,8.16,10.06,6.02
2025-02-11 02:00:00,373.84,0.06,4.76,7.42,0.73,7.6,9.33,5.76
2025-02-11 03:00:00,367.16,0.07,4.54,7.6,0.65,7.44,9.06,5.64
2025-02-11 04:00:00,370.5,0.08,4.5,7.24,0.6,7.63,9.18,5.45
2025-02-11 05:00:00,377.18,0.11,4.54,6.79,0.59,7.89,9.39,5.32
2025-02-11 06:00:00,380.52,0.14,4.67,6.35,0.6,7.92,9.4,4.75
2025-02-11 07:00:00,380.52,0.3,4.76,6.62,0.77,7.54,9.1,3.93
2025-02-11 08:00:00,363.83,0.68,4.16,12.7,0.92,6.46,7.95,3.23
2025-02-11 09:00:00,287.06,0.2,1.78,30.04,0.57,3.02,3.72,1.8
2025-02-11 10:00:00,273.7,0.12,1.34,35.05,0.52,2.48,3.1,1.71
2025-02-11 11:00:00,270.37,0.07,1.09,38.27,0.49,2.29,2.86,1.8
2025-02-11 12:00:00,250.34,0.04,0.71,41.13,0.32,1.45,1.8,1.27
2025-02-11 13:00:00,240.33,0.05,0.59,38.98,0.26,1.03,1.28,1.06
2025-02-11 14:00:00,240.33,0.06,0.63,37.55,0.27,0.96,1.19,1.14
2025-02-11 15:00:00,250.34,0.09,0.95,36.48,0.37,1.19,1.47,1.6
2025-02-11 16:00:00,263.69,0.11,1.67,35.05,0.54,1.69,2.09,2.15
2025-02-11 17:00:00,280.38,0.06,2.59,33.26,0.73,2.23,2.74,2.53
2025-02-11 18:00:00,320.43,0.01,5.1,26.46,1.12,3.45,4.24,3.23
2025-02-11 19:00:00,377.18,0.01,7.37,16.99,1.39,5.44,6.73,3.8
2025-02-11 20:00:00,423.91,0.03,7.88,11.44,1.42,7.48,9.19,4.12
2025-02-11 21:00:00,453.95,0.05,8.31,8.67,1.59,9.16,11.16,6.27
2025-02-11 22:00:00,480.65,0.05,9.42,8.76,2.06,10.51,12.76,10.13
2025-02-11 23:00:00,507.35,0.03,10.45,10.19,2.35,11.72,14.04,13.3
2025-02-12 00:00:00,514.03,0.01,10.62,13.41,2.41,12.02,14.23,15.83
2025-02-12 01:00:00,507.35,0.0,9.94,15.74,2.26,12.16,14.28,17.48
2025-02-12 02:00:00,500.68,0.0,9.08,15.91,2.03,12.67,14.79,18.24
2025-02-12 03:00:00,487.33,0.01,7.63,13.77,1.56,12.98,15.16,15.45
2025-02-12 04:00:00,473.98,0.01,6.77,12.34,1.28,12.99,15.25,13.43
2025-02-12 05:00:00,460.62,0.02,6.51,12.16,1.18,12.78,15.18,12.79
2025-02-12 06:00:00,460.62,0.02,6.77,12.34,1.19,12.76,15.4,12.79
2025-02-12 07:00:00,447.27,0.08,6.94,11.98,1.33,12.29,15.29,10.51
2025-02-12 08:00:00,420.57,0.42,6.25,14.84,1.39,10.74,13.92,6.97
2025-02-12 09:00:00,357.15,0.33,4.5,24.68,1.12,7.83,10.77,3.93
2025-02-12 10:00:00,330.45,0.3,3.26,32.9,1.0,6.72,9.56,3.17
2025-02-12 11:00:00,317.1,0.22,2.31,41.84,0.92,6.28,9.02,3.07
2025-02-12 12:00:00,287.06,0.1,1.26,50.78,0.67,4.96,7.2,2.22
2025-02-12 13:00:00,273.7,0.06,0.99,52.21,0.56,4.36,6.35,1.95
2025-02-12 14:00:00,270.37,0.05,0.88,52.21,0.54,4.29,6.19,2.09
2025-02-12 15:00:00,290.39,0.13,1.84,45.06,0.77,5.22,7.43,3.29
2025-02-12 16:00:00,333.79,0.17,3.77,36.84,1.15,6.97,9.72,4.81
2025-02-12 17:00:00,370.5,0.12,6.08,30.04,1.59,8.5,11.67,6.02
2025-02-12 18:00:00,400.54,0.03,8.31,25.39,2.06,9.33,12.56,7.6
2025-02-12 19:00:00,427.25,0.0,9.42,19.85,2.35,10.46,13.74,9.12
2025-02-12 20:00:00,453.95,0.0,9.85,15.56,2.5,12.02,15.49,10.64
2025-02-12 21:00:00,467.3,0.01,9.42,12.52,2.5,13.22,16.92,11.91
2025-02-12 22:00:00,473.98,0.01,8.74,9.92,2.32,13.96,17.9,12.16
2025-02-12 23:00:00,473.98,0.03,8.31,7.33,2.03,14.21,18.14,11.27
2025-02-13 00:00:00,473.98,0.05,8.31,5.59,1.76,14.17,17.92,11.15
2025-02-13 01:00:00,473.98,0.06,8.23,4.96,1.64,14.07,17.62,12.54
2025-02-13 02:00:00,473.98,0.06,8.05,4.65,1.56,13.91,17.28,14.06
2025-02-13 03:00:00,473.98,0.07,8.23,4.69,1.58,13.66,16.86,16.09
2025-02-13 04:00:00,487.33,0.07,8.65,5.05,1.62,13.49,16.54,17.99
2025-02-13 05:00:00,494.0,0.06,9.08,5.63,1.67,13.4,16.37,19.25
2025-02-13 06:00:00,500.68,0.07,9.6,6.17,1.77,13.53,16.47,20.27
2025-02-13 07:00:00,514.03,0.19,10.71,6.62,2.21,13.96,17.04,21.03
2025-02-13 08:00:00,527.38,1.01,11.14,11.62,2.83,14.64,17.84,20.01
2025-02-13 09:00:00,514.03,0.89,9.77,23.6,2.44,14.93,18.02,12.79
2025-02-13 10:00:00,480.65,0.4,6.85,31.11,1.68,13.77,16.45,7.09
2025-02-13 11:00:00,413.89,0.19,3.94,32.9,1.15,10.97,12.98,4.88
2025-02-13 12:00:00,257.02,0.03,0.9,42.56,0.34,2.68,3.17,1.36
2025-02-13 13:00:00,240.33,0.02,0.77,38.62,0.25,1.51,1.79,1.01
2025-02-13 14:00:00,243.66,0.02,0.96,36.84,0.3,1.51,1.79,1.2
2025-02-13 15:00:00,263.69,0.03,1.82,32.19,0.47,2.12,2.53,1.68
2025-02-13 16:00:00,287.06,0.04,3.04,25.03,0.69,2.82,3.41,2.28
2025-02-13 17:00:00,310.42,0.05,4.41,20.38,0.97,3.52,4.27,3.13
2025-02-13 18:00:00,337.12,0.04,6.08,16.27,1.36,4.61,5.64,4.43
2025-02-13 19:00:00,373.84,0.03,7.03,10.82,1.61,6.22,7.77,5.45
2025-02-13 20:00:00,407.22,0.08,7.11,6.97,1.65,7.92,10.08,6.14
2025-02-13 21:00:00,440.6,0.12,7.03,4.74,1.59,10.33,12.99,6.65
2025-02-13 22:00:00,473.98,0.13,7.03,3.62,1.52,12.79,15.82,6.97
2025-02-13 23:00:00,494.0,0.16,7.03,2.79,1.4,14.22,17.52,6.84
2025-02-14 00:00:00,487.33,0.2,6.68,2.28,1.13,14.33,17.57,6.4
2025-02-14 01:00:00,480.65,0.22,6.25,2.06,0.93,14.31,17.43,6.4
2025-02-14 02:00:00,480.65,0.22,6.17,2.01,0.84,14.63,17.64,6.97
2025-02-14 03:00:00,473.98,0.2,6.0,2.3,0.79,14.28,17.08,7.35
2025-02-14 04:00:00,460.62,0.2,5.83,2.84,0.75,13.6,16.2,7.54
2025-02-14 05:00:00,447.27,0.21,5.83,3.22,0.75,13.08,15.21,7.79
2025-02-14 06:00:00,447.27,0.25,6.25,3.31,0.84,12.81,14.79,8.49
2025-02-14 07:00:00,453.95,0.87,6.25,4.38,1.15,12.47,14.77,8.49
2025-02-14 08:00:00,453.95,2.18,5.65,13.77,1.58,11.98,14.46,7.85
2025-02-14 09:00:00,427.25,1.27,5.74,33.26,1.58,10.49,12.8,5.95
2025-02-14 10:00:00,387.19,0.51,4.03,41.84,1.19,7.81,9.65,4.18
2025-02-14 11:00:00,340.46,0.24,2.66,40.77,0.89,4.7,5.98,3.77
2025-02-14 12:00:00,257.02,0.04,0.71,45.78,0.28,0.96,1.26,1.3
2025-02-14 13:00:00,247.0,0.02,0.57,44.7,0.2,0.53,0.7,0.92
2025-02-14 14:00:00,243.66,0.02,0.63,44.35,0.2,0.5,0.65,0.92
2025-02-14 15:00:00,243.66,0.01,0.73,43.99,0.22,0.52,0.68,1.01
2025-02-14 16:00:00,247.0,0.01,0.9,43.63,0.27,0.63,0.82,1.2
2025-02-14 17:00:00,247.0,0.01,1.15,42.92,0.33,0.72,0.94,1.38
2025-02-14 18:00:00,287.06,0.0,3.81,34.33,0.87,1.67,2.27,3.01
2025-02-14 19:00:00,347.14,0.0,6.85,23.25,1.43,3.66,4.98,4.75
2025-02-14 20:00:00,400.54,0.01,8.4,16.27,1.79,5.9,7.97,6.65
2025-02-14 21:00:00,440.6,0.01,9.68,14.48,2.35,7.77,10.36,10.77
2025-02-14 22:00:00,480.65,0.01,11.31,14.66,2.98,9.55,12.53,15.33
2025-02-14 23:00:00,520.71,0.01,13.02,13.95,3.37,11.42,14.64,19.25
2025-02-15 00:00:00,547.41,0.01,13.54,13.23,3.34,12.63,15.77,21.53
2025-02-15 01:00:00,560.76,0.01,13.88,12.52,3.19,13.65,16.64,24.07
2025-02-15 02:00:00,580.79,0.01,13.88,11.8,3.1,14.6,17.48,26.6
2025-02-15 03:00:00,587.46,0.01,13.71,10.91,2.92,15.33,18.07,27.87
2025-02-15 04:00:00,587.46,0.02,13.19,10.19,2.68,15.68,18.18,28.12
2025-02-15 05:00:00,587.46,0.02,12.68,10.1,2.5,15.72,18.02,28.37
2025-02-15 06:00:00,587.46,0.02,12.51,10.91,2.44,15.26,17.43,28.88
2025-02-15 07:00:00,574.11,0.44,12.0,14.31,2.56,14.48,16.59,28.37
2025-02-15 08:00:00,554.08,1.54,9.51,34.69,2.62,14.32,16.41,24.83
2025-02-15 09:00:00,350.48,0.32,2.25,52.21,0.74,5.1,5.85,5.0
2025-02-15 10:00:00,340.46,0.16,1.46,55.07,0.55,4.65,5.25,3.07
2025-02-15 11:00:00,340.46,0.11,1.31,53.64,0.49,4.57,5.07,2.31
2025-02-15 12:00:00,327.11,0.07,1.19,48.64,0.41,3.71,4.1,1.85
2025-02-15 13:00:00,317.1,0.06,1.17,45.78,0.35,2.95,3.26,1.65
2025-02-15 14:00:00,313.76,0.06,1.1,44.35,0.32,2.47,2.74,1.55
2025-02-15 15:00:00,327.11,0.1,2.08,36.12,0.51,3.08,3.5,2.41
2025-02-15 16:00:00,363.83,0.13,3.98,29.68,0.89,4.71,5.45,4.12
2025-02-15 17:00:00,403.88,0.05,6.94,27.54,1.55,6.65,7.69,7.16
2025-02-15 18:00:00,453.95,0.0,10.2,25.75,2.32,8.8,10.1,10.89
2025-02-15 19:00:00,487.33,0.0,11.82,22.71,2.71,10.72,12.3,13.17
2025-02-15 20:00:00,500.68,0.0,11.82,20.38,2.59,12.05,13.82,13.43
2025-02-15 21:00:00,507.35,0.0,10.88,19.31,2.41,12.82,14.68,13.55
2025-02-15 22:00:00,514.03,0.0,11.14,20.21,2.53,13.64,15.62,15.83
2025-02-15 23:00:00,534.06,0.0,11.65,20.92,2.65,14.5,16.52,17.99
2025-02-16 00:00:00,547.41,0.0,11.82,20.74,2.53,15.13,17.06,19.51
2025-02-16 01:00:00,554.08,0.0,11.48,20.03,2.32,15.65,17.46,20.52
2025-02-16 02:00:00,574.11,0.0,11.14,18.95,2.15,16.63,18.41,21.79
2025-02-16 03:00:00,587.46,0.0,10.8,16.63,2.03,17.83,19.65,23.05
2025-02-16 04:00:00,607.49,0.0,10.62,14.13,1.94,19.06,20.99,24.07
2025-02-16 05:00:00,620.84,0.01,10.62,11.8,1.89,20.19,22.23,25.33
2025-02-16 06:00:00,634.19,0.01,10.97,10.01,1.97,21.6,23.77,27.11
2025-02-16 07:00:00,647.54,0.29,10.88,10.19,2.21,22.58,24.95,27.11
2025-02-16 08:00:00,634.19,0.78,8.91,27.54,2.35,23.05,25.6,22.8
2025-02-16 09:00:00,574.11,0.44,5.91,41.84,1.82,20.26,22.54,12.79
2025-02-16 10:00:00,500.68,0.23,3.9,38.62,1.21,14.98,16.8,6.59
2025-02-16 11:00:00,427.25,0.13,2.74,37.55,0.88,10.12,11.39,4.94
2025-02-16 12:00:00,290.39,0.03,0.91,45.42,0.32,2.69,3.1,1.73
2025-02-16 13:00:00,257.02,0.02,0.71,47.21,0.23,1.45,1.72,1.22
2025-02-16 14:00:00,253.68,0.01,0.72,47.92,0.23,1.33,1.58,1.27
2025-02-16 15:00:00,260.35,0.01,1.02,45.42,0.32,1.47,1.75,1.68
2025-02-16 16:00:00,270.37,0.02,1.46,40.05,0.43,1.76,2.09,2.18
2025-02-16 17:00:00,277.04,0.01,1.84,36.48,0.51,1.92,2.28,2.31
2025-02-16 18:00:00,307.08,0.0,3.86,29.68,0.89,2.98,3.61,3.8
2025-02-16 19:00:00,363.83,0.0,6.51,22.35,1.53,5.07,6.25,7.41
2025-02-16 20:00:00,417.23,0.0,8.4,18.42,2.15,7.4,9.19,11.78
2025-02-16 21:00:00,473.98,0.0,10.28,15.74,2.71,9.86,12.17,16.47
2025-02-16 22:00:00,520.71,0.0,11.48,14.13,3.04,12.07,14.77,20.77
2025-02-16 23:00:00,554.08,0.0,12.17,14.13,3.19,13.89,16.83,24.83
2025-02-17 00:00:00,547.41,0.0,11.48,16.09,2.95,14.04,16.83,26.35
2025-02-17 01:00:00,514.03,0.0,10.02,18.6,2.47,12.89,15.51,24.83
2025-02-17 02:00:00,460.62,0.0,8.4,20.56,1.94,11.43,14.01,21.53
2025-02-17 03:00:00,420.57,0.0,6.51,18.78,1.25,10.26,12.82,13.17
2025-02-17 04:00:00,413.89,0.0,6.17,16.45,1.04,10.4,13.05,11.27
2025-02-17 05:00:00,413.89,0.01,6.6,15.02,1.09,10.76,13.44,12.29
2025-02-17 06:00:00,417.23,0.02,7.11,13.77,1.18,10.97,13.64,13.05
2025-02-17 07:00:00,410.56,0.34,6.43,13.05,1.19,10.28,12.92,9.63
2025-02-17 08:00:00,370.5,1.05,4.28,21.82,1.09,8.27,10.52,5.0
2025-02-17 09:00:00,267.03,0.34,1.67,36.12,0.62,3.4,4.5,2.09
2025-02-17 10:00:00,257.02,0.22,1.15,42.2,0.6,2.98,3.97,2.18
2025-02-17 11:00:00,260.35,0.14,0.87,47.92,0.62,3.14,4.16,2.63
2025-02-17 12:00:00,230.31,0.06,0.41,44.35,0.31,1.52,2.03,1.31
2025-02-17 13:00:00,216.96,0.04,0.37,42.56,0.24,1.04,1.38,0.99
2025-02-17 14:00:00,223.64,0.03,0.5,43.99,0.28,1.14,1.49,1.12
2025-02-17 15:00:00,230.31,0.02,0.74,43.99,0.36,1.4,1.78,1.41
2025-02-17 16:00:00,236.99,0.01,1.01,41.13,0.44,1.69,2.09,1.71
2025-02-17 17:00:00,236.99,0.01,1.27,36.84,0.48,1.76,2.14,1.77
2025-02-17 18:00:00,273.7,0.01,3.86,26.82,0.89,2.77,3.46,2.94
2025-02-17 19:00:00,337.12,0.01,6.77,16.27,1.3,5.03,6.32,3.99
2025-02-17 20:00:00,390.53,0.05,7.97,9.57,1.43,7.38,9.24,4.69
2025-02-17 21:00:00,433.92,0.09,8.65,6.35,1.68,9.63,12.0,7.09
2025-02-17 22:00:00,473.98,0.1,9.6,5.5,2.15,11.85,14.66,10.89
2025-02-17 23:00:00,507.35,0.09,10.88,5.45,2.53,13.83,16.87,14.82
2025-02-18 00:00:00,527.38,0.06,11.65,5.99,2.65,15.06,17.78,17.73
2025-02-18 01:00:00,527.38,0.03,11.14,6.71,2.32,15.42,17.62,18.24
2025-02-18 02:00:00,514.03,0.03,9.6,7.24,1.8,15.45,17.43,15.83
2025-02-18 03:00:00,494.0,0.03,7.8,7.24,1.22,14.74,16.48,10.89
2025-02-18 04:00:00,487.33,0.05,7.03,6.26,1.01,14.24,15.78,9.88
2025-02-18 05:00:00,480.65,0.08,6.94,5.45,1.01,14.12,15.55,10.64
2025-02-18 06:00:00,473.98,0.12,7.03,5.01,1.04,13.79,15.29,10.64
2025-02-18 07:00:00,467.3,0.41,6.6,5.54,1.07,12.9,14.64,7.22
2025-02-18 08:00:00,447.27,1.19,5.57,13.59,1.19,11.64,13.46,4.75
2025-02-18 09:00:00,287.06,0.24,2.21,36.48,0.6,3.76,4.44,1.93
2025-02-18 10:00:00,273.7,0.21,1.52,42.2,0.57,3.02,3.65,2.12
2025-02-18 11:00:00,273.7,0.17,1.08,48.64,0.55,2.85,3.46,2.44
2025-02-18 12:00:00,240.33,0.09,0.55,45.06,0.3,1.51,1.85,1.49
2025-02-18 13:00:00,230.31,0.07,0.55,42.2,0.25,1.18,1.44,1.17
2025-02-18 14:00:00,230.31,0.05,0.67,42.56,0.29,1.24,1.49,1.16
2025-02-18 15:00:00,230.31,0.04,0.77,42.56,0.32,1.22,1.45,1.16
2025-02-18 16:00:00,230.31,0.03,0.85,41.48,0.3,1.04,1.24,1.12
2025-02-18 17:00:00,226.97,0.01,1.01,40.05,0.31,0.88,1.07,1.14
2025-02-18 18:00:00,263.69,0.0,3.77,32.19,0.89,1.77,2.32,3.36
2025-02-18 19:00:00,327.11,0.0,7.54,23.96,1.83,3.82,5.11,7.54
2025-02-18 20:00:00,383.85,0.0,9.77,19.13,2.59,6.12,8.18,11.65
2025-02-18 21:00:00,440.6,0.01,11.31,15.74,3.13,8.38,11.06,15.71
2025-02-18 22:00:00,473.98,0.02,11.82,13.23,3.37,10.09,13.19,18.49
2025-02-18 23:00:00,480.65,0.04,10.97,10.91,3.1,10.81,14.01,18.49
2025-02-19 00:00:00,460.62,0.05,9.08,9.3,2.26,10.5,13.39,14.95
2025-02-19 01:00:00,447.27,0.05,8.05,9.57,1.77,10.12,12.69,13.81
2025-02-19 02:00:00,440.6,0.04,7.88,10.46,1.59,10.18,12.58,14.69
2025-02-19 03:00:00,440.6,0.03,7.8,11.44,1.48,10.24,12.5,15.2
2025-02-19 04:00:00,440.6,0.03,7.28,11.44,1.3,10.23,12.37,14.06
2025-02-19 05:00:00,433.92,0.05,6.68,10.37,1.09,10.31,12.33,11.65
2025-02-19 06:00:00,433.92,0.08,6.34,9.12,0.93,10.22,12.18,8.61
2025-02-19 07:00:00,427.25,0.16,6.34,8.4,0.98,9.67,11.62,5.76
2025-02-19 08:00:00,413.89,0.36,6.17,10.91,1.1,8.4,10.16,4.43
2025-02-19 09:00:00,310.42,0.13,3.13,27.18,0.67,3.59,4.4,2.22
2025-02-19 10:00:00,290.39,0.12,2.33,30.4,0.62,2.69,3.37,2.18
2025-02-19 11:00:00,287.06,0.13,1.93,32.9,0.61,2.54,3.21,2.56
2025-02-19 12:00:00,257.02,0.06,0.99,37.91,0.34,1.4,1.75,1.61
2025-02-19 13:00:00,243.66,0.04,0.78,38.27,0.26,1.03,1.27,1.3
2025-02-19 14:00:00,243.66,0.03,0.79,38.27,0.26,0.94,1.16,1.28
2025-02-19 15:00:00,263.69,0.07,2.12,31.47,0.52,1.47,1.87,2.28
2025-02-19 16:00:00,303.75,0.08,4.28,24.68,0.92,2.65,3.37,3.61
2025-02-19 17:00:00,343.8,0.05,7.11,23.25,1.59,3.98,4.99,6.14
2025-02-19 18:00:00,387.19,0.01,10.11,23.96,2.41,5.36,6.63,9.37
2025-02-19 19:00:00,410.56,0.0,10.28,22.53,2.62,6.47,7.99,10.64
2025-02-19 20:00:00,417.23,0.0,8.74,18.95,2.24,7.33,8.91,9.63
2025-02-19 21:00:00,413.89,0.01,6.94,15.38,1.68,7.61,9.17,7.54
2025-02-19 22:00:00,410.56,0.01,6.34,12.87,1.48,7.82,9.4,7.16
2025-02-19 23:00:00,410.56,0.02,6.34,11.35,1.34,7.96,9.54,7.22
2025-02-20 00:00:00,400.54,0.03,6.0,10.55,1.06,7.05,8.37,6.71
2025-02-20 01:00:00,383.85,0.03,5.27,10.46,0.79,5.91,6.96,5.95
2025-02-20 02:00:00,360.49,0.02,4.63,11.18,0.62,4.94,5.82,5.32
2025-02-20 03:00:00,343.8,0.03,4.11,11.8,0.52,4.25,5.01,4.75
2025-02-20 04:00:00,340.46,0.05,3.94,10.37,0.47,4.16,4.87,4.31
2025-02-20 05:00:00,340.46,0.08,3.94,8.85,0.44,4.18,4.84,3.83
2025-02-20 06:00:00,343.8,0.12,4.11,7.96,0.47,4.28,4.97,3.48
2025-02-20 07:00:00,343.8,0.2,4.54,8.4,0.67,4.18,5.13,3.23
2025-02-20 08:00:00,327.11,0.44,4.2,12.34,0.8,3.4,4.36,2.75
2025-02-20 09:00:00,287.06,0.33,2.63,22.53,0.63,2.13,2.8,2.18
2025-02-20 10:00:00,277.04,0.27,1.95,29.68,0.6,2.0,2.67,2.31
2025-02-20 11:00:00,277.04,0.21,1.5,35.76,0.59,2.09,2.77,2.82
2025-02-20 12:00:00,260.35,0.08,1.1,36.12,0.39,1.32,1.73,1.96
2025-02-20 13:00:00,247.0,0.05,1.02,33.97,0.3,0.89,1.15,1.41
2025-02-20 14:00:00,247.0,0.04,1.15,33.26,0.32,0.87,1.1,1.38
2025-02-20 15:00:00,250.34,0.03,1.44,31.11,0.39,1.03,1.28,1.57
2025-02-20 16:00:00,260.35,0.02,1.88,27.89,0.5,1.34,1.66,1.8
2025-02-20 17:00:00,267.03,0.01,2.46,24.68,0.62,1.65,2.04,1.88
2025-02-20 18:00:00,293.73,0.01,4.41,20.56,1.03,2.54,3.16,3.32
2025-02-20 19:00:00,343.8,0.01,7.2,16.81,1.73,4.29,5.41,6.59
2025-02-20 20:00:00,393.87,0.01,9.34,14.66,2.35,6.27,7.91,10.13
2025-02-20 21:00:00,433.92,0.01,10.71,13.41,2.8,8.1,10.18,13.43
2025-02-20 22:00:00,453.95,0.01,10.54,12.16,2.83,9.26,11.54,14.82
2025-02-20 23:00:00,447.27,0.02,9.17,10.64,2.38,9.49,11.43,13.43
2025-02-21 00:00:00,433.92,0.03,7.88,9.57,1.86,9.05,10.62,12.03
2025-02-21 01:00:00,440.6,0.03,8.31,9.66,1.83,9.3,10.69,14.19
2025-02-21 02:00:00,460.62,0.02,9.17,9.57,1.89,10.11,11.46,16.97
2025-02-21 03:00:00,487.33,0.03,10.11,9.12,2.0,11.16,12.55,19.76
2025-02-21 04:00:00,500.68,0.04,10.45,8.14,2.0,12.14,13.55,22.04
2025-02-21 05:00:00,507.35,0.08,10.11,6.62,1.85,12.8,14.19,21.53
2025-02-21 06:00:00,500.68,0.22,8.23,4.11,1.15,13.01,14.46,10.01
2025-02-21 07:00:00,500.68,0.55,7.54,2.86,1.07,12.9,14.59,5.89
2025-02-21 08:00:00,507.35,1.08,7.63,4.52,1.3,12.52,14.39,5.19
2025-02-21 09:00:00,347.14,0.22,3.64,20.56,0.65,4.87,5.61,2.18
2025-02-21 10:00:00,327.11,0.2,2.78,24.68,0.63,4.08,4.76,2.03
2025-02-21 11:00:00,323.77,0.18,2.38,28.25,0.63,3.96,4.65,2.22
2025-02-21 12:00:00,333.79,0.21,2.42,29.33,0.69,4.26,5.02,2.53
2025-02-21 13:00:00,353.81,0.26,3.04,29.33,0.83,5.16,6.08,2.88
2025-02-21 14:00:00,367.16,0.27,3.6,30.04,1.0,5.56,6.54,3.55
2025-02-21 15:00:00,380.52,0.21,4.28,29.68,1.21,5.91,6.94,4.69
2025-02-21 16:00:00,393.87,0.16,4.8,26.11,1.25,6.29,7.35,4.69
2025-02-21 17:00:00,403.88,0.08,5.65,20.92,1.3,6.38,7.42,4.24
2025-02-21 18:00:00,407.22,0.01,6.08,17.52,1.34,6.13,7.21,4.12
2025-02-21 19:00:00,407.22,0.0,5.57,16.09,1.3,6.04,7.27,4.24
2025-02-21 20:00:00,397.21,0.0,4.67,16.45,1.13,5.88,7.17,4.05
2025-02-21 21:00:00,397.21,0.0,4.5,15.91,1.06,6.16,7.5,4.24
2025-02-21 22:00:00,420.57,0.01,5.18,13.23,1.12,7.6,9.1,4.81
2025-02-21 23:00:00,447.27,0.03,5.74,10.82,1.09,9.15,10.76,4.88
2025-02-22 00:00:00,460.62,0.03,5.83,9.39,0.9,9.97,11.42,4.62
2025-02-22 01:00:00,447.27,0.02,5.23,9.83,0.69,9.88,11.09,4.43
2025-02-22 02:00:00,433.92,0.01,4.67,11.62,0.57,9.19,10.2,4.31
2025-02-22 03:00:00,407.22,0.01,4.28,12.52,0.5,8.21,9.08,4.12
2025-02-22 04:00:00,403.88,0.03,4.33,9.92,0.47,8.07,8.91,4.18
2025-02-22 05:00:00,400.54,0.07,4.37,7.87,0.47,8.01,8.88,4.43
2025-02-22 06:00:00,400.54,0.11,4.58,6.71,0.51,8.02,9.05,4.43
2025-02-22 07:00:00,400.54,0.21,4.84,6.62,0.66,7.75,8.94,3.83
2025-02-22 08:00:00,383.85,0.5,4.28,11.27,0.76,6.61,7.78,3.2
2025-02-22 09:00:00,317.1,0.17,2.31,23.6,0.49,3.48,4.1,2.25
2025-02-22 10:00:00,310.42,0.12,1.99,28.61,0.48,2.86,3.43,2.37
2025-02-22 11:00:00,303.75,0.1,1.67,33.97,0.47,2.26,2.78,2.47
2025-02-22 12:00:00,283.72,0.06,1.05,42.92,0.33,1.31,1.62,1.66
2025-02-22 13:00:00,273.7,0.05,0.73,47.92,0.24,0.8,0.99,1.14
2025-02-22 14:00:00,263.69,0.04,0.59,49.35,0.2,0.57,0.72,0.93
