Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-03 10:00:00,400.54,0.18,1.69,41.13,0.4,7.93,8.71,2.88
2025-02-03 11:00:00,390.53,0.15,1.14,53.64,0.38,6.96,7.74,2.94
2025-02-03 12:00:00,323.77,0.08,0.54,59.37,0.22,3.13,3.66,1.74
2025-02-03 13:00:00,293.73,0.05,0.36,58.65,0.16,1.73,2.11,1.28
2025-02-03 14:00:00,290.39,0.04,0.37,58.65,0.16,1.56,1.92,1.31
2025-02-03 15:00:00,287.06,0.03,0.4,58.65,0.16,1.53,1.87,1.35
2025-02-03 16:00:00,290.39,0.03,0.5,59.37,0.17,1.69,2.03,1.49
2025-02-03 17:00:00,300.41,0.01,0.72,59.37,0.19,1.95,2.3,1.61
2025-02-03 18:00:00,367.16,0.0,2.96,41.13,0.51,4.38,5.35,3.58
2025-02-03 19:00:00,460.62,0.0,5.57,21.82,0.83,8.61,10.65,4.37
2025-02-03 20:00:00,534.06,0.01,6.85,11.98,0.97,12.54,15.59,4.05
2025-02-03 21:00:00,600.81,0.05,7.71,6.97,1.07,16.6,20.48,4.5
2025-02-03 22:00:00,667.57,0.07,8.4,4.78,1.1,21.16,25.56,4.24
2025-02-03 23:00:00,720.98,0.07,9.0,3.98,1.06,24.96,29.01,3.99
2025-02-04 00:00:00,714.3,0.06,8.57,3.71,0.89,24.83,28.12,3.67
2025-02-04 01:00:00,694.27,0.1,8.14,3.26,0.75,23.61,26.61,3.74
2025-02-04 02:00:00,694.27,0.14,8.31,3.0,0.72,23.75,26.79,4.69
2025-02-04 03:00:00,680.92,0.18,8.23,2.86,0.72,23.58,26.65,5.32
2025-02-04 04:00:00,680.92,0.25,8.05,2.44,0.7,23.78,26.83,5.51
2025-02-04 05:00:00,714.3,0.39,8.48,1.65,0.72,26.62,29.88,5.89
2025-02-04 06:00:00,807.76,0.64,9.68,0.82,0.8,32.72,36.68,6.14
2025-02-04 07:00:00,867.84,1.08,9.68,0.86,0.86,36.35,41.01,5.07
2025-02-04 08:00:00,881.2,2.24,7.97,5.9,0.89,36.91,41.92,4.31
2025-02-04 09:00:00,687.6,0.38,6.94,24.68,0.69,23.29,26.55,5.57
2025-02-04 10:00:00,607.49,0.13,5.1,29.68,0.6,18.09,20.78,5.07
2025-02-04 11:00:00,580.79,0.12,4.24,33.97,0.59,16.75,19.27,5.38
2025-02-04 12:00:00,453.95,0.07,2.31,45.42,0.4,9.36,10.97,3.77
2025-02-04 13:00:00,367.16,0.04,1.34,50.78,0.28,4.96,6.0,2.56
2025-02-04 14:00:00,340.46,0.04,1.09,52.93,0.27,3.86,4.73,2.37
2025-02-04 15:00:00,323.77,0.05,0.9,54.36,0.26,3.17,3.94,2.15
2025-02-04 16:00:00,307.08,0.03,0.82,55.07,0.23,2.54,3.21,1.88
2025-02-04 17:00:00,303.75,0.01,0.96,53.64,0.25,2.37,3.01,1.87
2025-02-04 18:00:00,353.81,0.0,2.57,42.2,0.47,4.27,5.35,3.26
2025-02-04 19:00:00,427.25,0.0,4.71,28.25,0.75,7.67,9.44,4.24
2025-02-04 20:00:00,494.0,0.0,6.51,19.13,0.94,10.89,13.34,4.31
2025-02-04 21:00:00,547.41,0.01,7.54,12.87,1.0,14.12,17.14,4.5
2025-02-04 22:00:00,607.49,0.02,8.05,8.58,1.03,18.22,21.78,5.26
2025-02-04 23:00:00,680.92,0.05,9.0,5.81,1.12,23.31,27.39,6.97
2025-02-05 00:00:00,747.68,0.08,10.02,4.16,1.18,28.55,33.04,9.12
2025-02-05 01:00:00,801.09,0.1,10.28,3.08,1.07,33.56,38.1,8.74
2025-02-05 02:00:00,867.84,0.11,10.45,2.37,0.97,38.65,42.67,7.66
2025-02-05 03:00:00,894.55,0.13,10.45,1.79,0.89,41.69,45.27,6.84
2025-02-05 04:00:00,921.25,0.2,10.45,1.11,0.84,44.27,47.38,6.08
2025-02-05 05:00:00,961.3,0.32,10.62,0.63,0.8,47.21,50.0,5.45
2025-02-05 06:00:00,1001.36,0.42,11.31,0.43,0.79,49.99,52.89,5.0
2025-02-05 07:00:00,1001.36,0.47,11.14,0.91,0.82,49.76,53.08,4.56
2025-02-05 08:00:00,1001.36,0.77,9.94,6.26,0.86,49.1,52.8,4.37
2025-02-05 09:00:00,741.0,0.22,6.43,23.25,0.64,30.29,33.0,5.07
2025-02-05 10:00:00,660.9,0.11,4.84,28.25,0.6,23.89,26.32,4.94
2025-02-05 11:00:00,634.19,0.08,4.11,31.47,0.62,20.95,23.39,5.26
2025-02-05 12:00:00,397.21,0.05,1.67,43.27,0.31,7.08,8.22,2.69
2025-02-05 13:00:00,317.1,0.04,1.0,47.21,0.21,3.33,3.98,1.77
2025-02-05 14:00:00,303.75,0.04,0.88,48.64,0.21,2.7,3.22,1.66
2025-02-05 15:00:00,293.73,0.03,0.84,48.64,0.21,2.38,2.84,1.58
2025-02-05 16:00:00,290.39,0.02,0.85,47.92,0.22,2.2,2.62,1.5
2025-02-05 17:00:00,290.39,0.01,0.96,46.49,0.25,2.09,2.5,1.49
2025-02-05 18:00:00,313.76,0.0,1.99,36.12,0.39,3.02,3.65,2.09
2025-02-05 19:00:00,363.83,0.0,3.56,23.6,0.61,5.06,6.09,2.85
2025-02-05 20:00:00,427.25,0.0,5.4,16.09,0.86,7.9,9.28,3.77
2025-02-05 21:00:00,473.98,0.01,6.25,11.62,0.91,10.67,12.26,4.24
2025-02-05 22:00:00,507.35,0.03,6.17,8.76,0.87,12.85,14.55,4.5
2025-02-05 23:00:00,547.41,0.07,6.17,6.62,0.83,15.2,16.94,4.88
2025-02-06 00:00:00,587.46,0.12,6.34,4.96,0.75,17.85,19.52,5.26
2025-02-06 01:00:00,634.19,0.21,6.68,3.53,0.75,21.26,22.92,6.21
2025-02-06 02:00:00,694.27,0.34,7.45,2.57,0.81,25.63,27.38,7.92
2025-02-06 03:00:00,741.0,0.42,8.31,2.06,0.89,29.16,30.9,9.37
2025-02-06 04:00:00,774.38,0.43,8.91,1.83,0.89,31.81,33.44,9.12
2025-02-06 05:00:00,821.11,0.42,9.77,1.61,0.9,35.15,36.67,8.99
2025-02-06 06:00:00,907.9,0.37,11.65,1.36,1.04,40.68,42.23,9.75
2025-02-06 07:00:00,947.95,0.47,11.48,2.03,1.09,43.44,45.25,8.36
2025-02-06 08:00:00,934.6,0.92,9.17,11.62,1.03,42.5,44.55,6.71
2025-02-06 09:00:00,714.3,0.28,4.76,29.33,0.63,28.22,29.73,4.56
2025-02-06 10:00:00,634.19,0.17,2.83,35.76,0.51,22.71,24.05,3.8
2025-02-06 11:00:00,607.49,0.13,2.12,40.41,0.48,20.89,22.15,3.8
2025-02-06 12:00:00,560.76,0.1,1.63,44.35,0.42,18.08,19.15,3.51
2025-02-06 13:00:00,500.68,0.09,1.27,45.42,0.34,14.16,15.02,2.88
2025-02-06 14:00:00,487.33,0.09,1.11,47.92,0.32,13.11,13.86,2.66
2025-02-06 15:00:00,480.65,0.08,1.03,50.78,0.31,12.9,13.6,2.5
2025-02-06 16:00:00,473.98,0.05,1.16,50.78,0.31,12.63,13.3,2.37
2025-02-06 17:00:00,473.98,0.02,1.35,49.35,0.31,12.62,13.26,2.31
2025-02-06 18:00:00,534.06,0.0,3.43,36.48,0.55,16.59,17.76,3.13
2025-02-06 19:00:00,620.84,0.0,5.91,20.74,0.83,22.95,25.04,4.02
2025-02-06 20:00:00,680.92,0.01,7.11,12.52,1.03,27.19,29.75,4.88
2025-02-06 21:00:00,747.68,0.03,8.48,7.96,1.21,32.29,35.25,6.33
2025-02-06 22:00:00,834.47,0.05,10.11,5.41,1.42,39.98,43.29,8.36
2025-02-06 23:00:00,921.25,0.08,11.82,4.07,1.68,47.59,51.16,11.65
2025-02-07 00:00:00,974.66,0.1,13.02,3.31,1.8,51.07,54.53,15.58
2025-02-07 01:00:00,1041.41,0.12,14.91,2.77,1.94,52.82,56.07,20.27
2025-02-07 02:00:00,1121.52,0.14,17.99,2.5,2.24,56.03,59.26,26.09
2025-02-07 03:00:00,1188.28,0.17,19.19,1.97,2.15,57.76,60.7,25.33
2025-02-07 04:00:00,1228.33,0.19,17.31,1.33,1.51,56.91,59.15,15.71
2025-02-07 05:00:00,1268.39,0.17,15.94,1.18,1.06,54.48,56.08,8.87
2025-02-07 06:00:00,1268.39,0.12,15.25,1.39,1.01,56.42,58.02,7.03
2025-02-07 07:00:00,1201.63,0.21,13.54,2.46,1.09,57.17,59.18,6.08
2025-02-07 08:00:00,1121.52,0.54,10.54,16.27,1.06,53.43,55.71,5.0
2025-02-07 09:00:00,687.6,0.1,2.87,39.7,0.48,26.94,28.09,3.26
2025-02-07 10:00:00,574.11,0.06,1.65,42.56,0.37,18.5,19.41,2.66
2025-02-07 11:00:00,520.71,0.06,1.46,44.7,0.33,14.99,15.8,2.5
2025-02-07 12:00:00,390.53,0.03,0.94,45.78,0.2,7.02,7.48,1.55
2025-02-07 13:00:00,327.11,0.02,0.71,45.78,0.14,3.69,3.99,1.19
2025-02-07 14:00:00,323.77,0.02,0.72,45.42,0.13,3.44,3.71,1.23
2025-02-07 15:00:00,323.77,0.02,0.77,45.06,0.14,3.47,3.72,1.3
2025-02-07 16:00:00,330.45,0.01,0.89,44.35,0.17,3.69,3.97,1.42
2025-02-07 17:00:00,340.46,0.01,1.15,42.92,0.25,4.03,4.37,1.6
2025-02-07 18:00:00,380.52,0.0,2.46,34.69,0.5,5.76,6.51,2.6
2025-02-07 19:00:00,453.95,0.0,4.46,23.6,0.84,9.29,10.83,3.7
2025-02-07 20:00:00,520.71,0.0,6.08,16.09,1.09,13.05,15.36,4.81
2025-02-07 21:00:00,567.44,0.0,6.85,11.62,1.1,16.34,18.94,5.38
2025-02-07 22:00:00,607.49,0.01,7.37,8.58,1.03,19.27,22.04,5.26
2025-02-07 23:00:00,640.87,0.03,7.63,6.53,0.93,22.01,24.75,4.88
2025-02-08 00:00:00,674.25,0.05,7.71,5.23,0.77,23.92,26.25,4.56
2025-02-08 01:00:00,714.3,0.07,7.97,4.43,0.69,26.43,28.51,4.94
2025-02-08 02:00:00,754.36,0.08,8.48,4.25,0.7,29.68,31.67,6.02
2025-02-08 03:00:00,774.38,0.08,8.57,4.38,0.69,31.94,33.79,6.59
2025-02-08 04:00:00,781.06,0.08,8.4,4.16,0.64,33.43,35.06,5.95
2025-02-08 05:00:00,807.76,0.08,8.83,3.62,0.62,35.74,37.15,5.19
2025-02-08 06:00:00,821.11,0.08,9.51,3.13,0.63,36.69,38.11,4.56
2025-02-08 07:00:00,801.09,0.25,8.83,4.6,0.66,34.35,36.03,3.93
2025-02-08 08:00:00,774.38,0.51,7.03,15.74,0.67,32.65,34.62,3.64
2025-02-08 09:00:00,527.38,0.13,2.87,28.97,0.36,15.66,16.75,2.41
2025-02-08 10:00:00,460.62,0.11,1.8,34.33,0.3,10.2,11.03,2.15
2025-02-08 11:00:00,413.89,0.11,1.35,41.13,0.26,7.07,7.74,2.06
2025-02-08 12:00:00,317.1,0.07,0.75,42.92,0.15,2.96,3.3,1.27
2025-02-08 13:00:00,283.72,0.05,0.63,41.13,0.13,1.92,2.18,1.14
2025-02-08 14:00:00,280.38,0.03,0.68,40.41,0.16,1.83,2.09,1.3
2025-02-08 15:00:00,283.72,0.02,0.85,38.27,0.2,1.94,2.24,1.58
2025-02-08 16:00:00,300.41,0.02,1.15,35.05,0.28,2.46,2.85,1.98
2025-02-08 17:00:00,323.77,0.01,1.52,32.54,0.36,3.45,3.95,2.25
2025-02-08 18:00:00,380.52,0.0,2.59,27.54,0.54,6.05,6.81,2.94
2025-02-08 19:00:00,447.27,0.0,4.03,20.21,0.69,9.94,11.03,3.32
2025-02-08 20:00:00,494.0,0.0,4.8,14.31,0.73,12.87,14.15,3.2
2025-02-08 21:00:00,527.38,0.01,5.83,9.3,0.77,15.1,16.63,3.89
2025-02-08 22:00:00,567.44,0.03,7.11,5.54,0.91,17.86,19.76,5.64
2025-02-08 23:00:00,614.17,0.09,8.31,3.35,1.07,20.89,22.98,8.23
2025-02-09 00:00:00,647.54,0.17,9.0,2.19,1.16,23.14,25.21,10.77
2025-02-09 01:00:00,687.6,0.27,9.6,1.41,1.13,25.83,27.78,11.4
2025-02-09 02:00:00,747.68,0.43,10.37,0.82,1.07,29.73,31.62,10.77
2025-02-09 03:00:00,781.06,0.57,10.54,0.55,0.97,32.5,34.3,9.25
2025-02-09 04:00:00,794.41,0.6,10.37,0.54,0.88,33.59,35.27,7.73
2025-02-09 05:00:00,801.09,0.52,10.37,0.73,0.82,33.68,35.25,6.84
2025-02-09 06:00:00,787.73,0.32,10.28,1.31,0.77,32.0,33.52,5.83
2025-02-09 07:00:00,761.03,0.65,8.83,3.22,0.75,29.75,31.53,4.69
2025-02-09 08:00:00,747.68,1.19,7.28,11.27,0.77,29.26,31.42,4.18
2025-02-09 09:00:00,520.71,0.32,3.98,31.83,0.6,15.94,17.37,3.64
2025-02-09 10:00:00,447.27,0.22,1.99,45.78,0.5,11.38,12.64,3.04
2025-02-09 11:00:00,410.56,0.15,1.09,57.22,0.44,9.5,10.61,2.79
2025-02-09 12:00:00,350.48,0.09,0.61,58.65,0.31,6.41,7.27,1.99
2025-02-09 13:00:00,320.43,0.07,0.45,57.22,0.24,5.03,5.75,1.69
2025-02-09 14:00:00,307.08,0.06,0.42,57.22,0.21,4.73,5.35,1.69
2025-02-09 15:00:00,300.41,0.06,0.45,56.51,0.2,4.59,5.13,1.73
2025-02-09 16:00:00,300.41,0.04,0.59,55.79,0.21,4.85,5.37,1.87
2025-02-09 17:00:00,307.08,0.02,0.89,54.36,0.26,5.18,5.71,1.9
2025-02-09 18:00:00,333.79,0.0,1.78,49.35,0.42,6.38,7.07,2.22
2025-02-09 19:00:00,370.5,0.0,2.68,40.05,0.54,8.23,9.11,2.37
2025-02-09 20:00:00,390.53,0.0,3.0,31.11,0.57,9.38,10.31,2.41
2025-02-09 21:00:00,403.88,0.0,2.96,25.75,0.54,9.77,10.6,2.37
2025-02-09 22:00:00,407.22,0.0,3.0,23.25,0.48,10.04,10.81,2.34
2025-02-09 23:00:00,420.57,0.0,3.26,21.46,0.47,10.66,11.43,2.6
2025-02-10 00:00:00,440.6,0.0,3.73,18.6,0.47,12.08,12.89,3.1
2025-02-10 01:00:00,473.98,0.01,4.5,14.31,0.52,14.29,15.22,3.89
2025-02-10 02:00:00,520.71,0.02,5.48,10.91,0.61,17.13,18.2,5.19
2025-02-10 03:00:00,554.08,0.05,6.17,8.31,0.66,19.61,20.84,6.08
2025-02-10 04:00:00,580.79,0.11,6.51,6.35,0.72,21.47,22.88,7.41
2025-02-10 05:00:00,600.81,0.16,7.28,5.45,0.86,23.13,24.66,10.01
2025-02-10 06:00:00,634.19,0.2,8.14,5.01,1.0,25.13,26.78,11.91
2025-02-10 07:00:00,640.87,0.42,6.68,6.53,0.88,25.11,27.0,7.73
2025-02-10 08:00:00,600.81,0.63,4.37,18.95,0.74,22.5,24.39,5.13
2025-02-10 09:00:00,467.3,0.19,2.03,38.62,0.46,13.54,14.59,3.7
2025-02-10 10:00:00,460.62,0.12,1.78,43.63,0.47,12.69,13.77,3.7
2025-02-10 11:00:00,467.3,0.08,1.88,47.92,0.51,12.32,13.41,4.12
2025-02-10 12:00:00,330.45,0.03,1.11,47.21,0.28,4.76,5.27,2.22
2025-02-10 13:00:00,283.72,0.01,0.91,44.7,0.21,2.53,2.86,1.57
2025-02-10 14:00:00,280.38,0.01,0.99,42.56,0.22,2.27,2.61,1.42
2025-02-10 15:00:00,280.38,0.01,1.05,40.41,0.24,2.0,2.39,1.39
2025-02-10 16:00:00,277.04,0.01,1.09,38.98,0.26,1.7,2.12,1.46
2025-02-10 17:00:00,270.37,0.01,1.14,37.91,0.27,1.43,1.86,1.5
2025-02-10 18:00:00,310.42,0.0,2.66,30.04,0.5,2.72,3.59,2.91
2025-02-10 19:00:00,383.85,0.0,4.97,19.49,0.81,5.49,7.2,4.24
2025-02-10 20:00:00,433.92,0.01,6.51,12.7,0.98,8.01,10.5,4.62
2025-02-10 21:00:00,480.65,0.02,7.63,8.58,1.04,10.19,13.22,4.88
2025-02-10 22:00:00,507.35,0.05,8.57,6.08,1.06,11.8,15.18,4.75
2025-02-10 23:00:00,520.71,0.08,9.08,4.87,1.0,12.58,16.07,4.56
2025-02-11 00:00:00,514.03,0.08,8.74,5.01,0.85,12.37,15.69,4.31
2025-02-11 01:00:00,514.03,0.08,8.4,5.32,0.75,12.54,15.75,4.37
2025-02-11 02:00:00,540.73,0.1,8.65,4.96,0.71,13.89,17.19,4.56
2025-02-11 03:00:00,547.41,0.1,8.57,5.1,0.65,14.66,17.75,4.24
2025-02-11 04:00:00,540.73,0.08,8.05,5.9,0.57,14.27,16.89,3.58
2025-02-11 05:00:00,520.71,0.05,7.63,6.88,0.52,13.45,15.7,3.04
2025-02-11 06:00:00,520.71,0.05,7.8,7.24,0.55,13.45,15.73,3.23
2025-02-11 07:00:00,514.03,0.14,7.37,7.87,0.62,12.85,15.32,3.48
2025-02-11 08:00:00,480.65,0.71,5.48,12.34,0.68,11.08,13.53,3.7
2025-02-11 09:00:00,297.07,0.14,1.88,36.48,0.34,3.27,4.53,1.63
2025-02-11 10:00:00,273.7,0.09,1.37,40.05,0.29,2.3,3.35,1.39
2025-02-11 11:00:00,273.7,0.08,1.23,40.77,0.27,2.21,3.16,1.44
2025-02-11 12:00:00,267.03,0.07,1.0,41.13,0.23,1.96,2.75,1.38
2025-02-11 13:00:00,257.02,0.06,0.79,40.41,0.21,1.64,2.31,1.33
2025-02-11 14:00:00,247.0,0.06,0.72,40.77,0.22,1.47,2.1,1.3
2025-02-11 15:00:00,240.33,0.05,0.71,42.2,0.23,1.45,2.04,1.23
2025-02-11 16:00:00,243.66,0.03,0.77,43.27,0.25,1.52,2.1,1.35
2025-02-11 17:00:00,247.0,0.01,0.91,43.27,0.26,1.52,2.07,1.47
2025-02-11 18:00:00,277.04,0.0,1.99,36.48,0.42,2.12,2.84,2.69
2025-02-11 19:00:00,310.42,0.0,3.08,29.33,0.56,3.02,3.96,3.32
2025-02-11 20:00:00,330.45,0.0,3.64,25.75,0.6,3.72,4.83,3.07
2025-02-11 21:00:00,377.18,0.0,4.76,18.24,0.71,5.73,7.46,3.2
2025-02-11 22:00:00,440.6,0.03,6.08,10.55,0.82,8.88,11.54,3.61
2025-02-11 23:00:00,500.68,0.14,7.03,5.72,0.87,12.13,15.62,4.05
2025-02-12 00:00:00,554.08,0.36,7.54,2.77,0.86,15.25,19.28,4.62
2025-02-12 01:00:00,614.17,0.64,8.48,1.33,0.89,18.99,23.44,5.32
2025-02-12 02:00:00,714.3,0.8,11.14,0.91,1.18,24.66,29.48,7.92
2025-02-12 03:00:00,794.41,0.81,13.02,0.78,1.37,29.39,33.86,9.12
2025-02-12 04:00:00,814.44,0.75,13.02,0.92,1.3,31.22,35.43,8.74
2025-02-12 05:00:00,801.09,0.65,12.34,1.21,1.18,31.62,35.63,8.49
2025-02-12 06:00:00,794.41,0.5,12.68,1.7,1.19,30.93,35.1,9.12
2025-02-12 07:00:00,767.71,0.84,11.65,3.04,1.19,29.38,34.19,7.79
2025-02-12 08:00:00,741.0,2.35,8.31,12.7,1.12,27.99,32.96,6.4
2025-02-12 09:00:00,540.73,0.71,5.57,37.55,0.77,16.97,20.4,4.94
2025-02-12 10:00:00,494.0,0.41,3.38,55.79,0.68,15.55,18.51,3.99
2025-02-12 11:00:00,487.33,0.23,1.99,67.95,0.66,16.5,19.24,3.67
2025-02-12 12:00:00,467.3,0.13,1.3,68.66,0.61,16.37,18.81,3.29
2025-02-12 13:00:00,453.95,0.11,1.03,65.8,0.54,15.37,17.46,2.94
2025-02-12 14:00:00,453.95,0.09,1.0,68.66,0.57,15.68,17.49,3.39
2025-02-12 15:00:00,460.62,0.07,1.07,70.1,0.56,16.42,18.03,3.36
2025-02-12 16:00:00,480.65,0.05,1.34,66.52,0.55,18.26,19.87,3.26
2025-02-12 17:00:00,494.0,0.02,1.74,62.94,0.52,19.42,21.02,3.1
2025-02-12 18:00:00,540.73,0.0,3.34,49.35,0.69,22.38,24.51,3.96
2025-02-12 19:00:00,607.49,0.0,5.27,32.19,0.93,26.96,29.98,5.45
2025-02-12 20:00:00,654.22,0.0,6.68,21.64,1.21,30.83,34.42,7.79
2025-02-12 21:00:00,727.65,0.0,8.48,16.63,1.56,36.07,39.92,11.27
2025-02-12 22:00:00,807.76,0.01,9.85,12.7,1.67,42.48,46.48,11.78
2025-02-12 23:00:00,881.2,0.01,10.62,9.66,1.56,48.9,52.93,10.26
2025-02-13 00:00:00,907.9,0.03,10.28,7.42,1.24,52.32,55.91,8.11
2025-02-13 01:00:00,934.6,0.05,10.11,4.74,1.01,54.79,57.77,7.09
2025-02-13 02:00:00,974.66,0.11,10.37,2.46,0.91,56.85,59.5,6.65
2025-02-13 03:00:00,974.66,0.17,10.37,1.33,0.81,56.34,58.67,6.02
2025-02-13 04:00:00,961.3,0.21,10.11,1.02,0.72,54.12,56.16,5.32
2025-02-13 05:00:00,921.25,0.18,9.77,1.25,0.64,49.03,50.69,4.81
2025-02-13 06:00:00,801.09,0.09,8.74,2.7,0.57,36.24,37.51,4.24
2025-02-13 07:00:00,714.3,0.07,7.71,3.8,0.58,27.85,29.07,3.96
2025-02-13 08:00:00,700.95,0.09,7.28,5.05,0.65,25.81,27.15,3.96
2025-02-13 09:00:00,634.19,0.06,6.0,9.83,0.61,20.46,21.77,3.58
2025-02-13 10:00:00,554.08,0.06,4.8,14.13,0.54,15.16,16.43,2.98
2025-02-13 11:00:00,507.35,0.06,3.98,18.06,0.49,12.36,13.53,2.75
2025-02-13 12:00:00,357.15,0.06,1.59,27.54,0.22,5.39,5.89,1.35
2025-02-13 13:00:00,320.43,0.04,1.1,30.76,0.18,3.57,3.93,1.22
2025-02-13 14:00:00,313.76,0.03,1.09,32.9,0.19,3.24,3.58,1.38
2025-02-13 15:00:00,317.1,0.03,1.25,31.47,0.23,3.36,3.76,1.66
2025-02-13 16:00:00,323.77,0.03,1.54,28.25,0.3,3.74,4.25,1.88
2025-02-13 17:00:00,333.79,0.01,1.99,25.75,0.37,4.02,4.59,1.85
2025-02-13 18:00:00,357.15,0.0,2.91,20.56,0.48,5.01,5.8,2.15
2025-02-13 19:00:00,387.19,0.0,3.73,14.31,0.56,6.53,7.59,2.37
2025-02-13 20:00:00,413.89,0.01,4.07,10.46,0.58,7.89,9.1,2.44
2025-02-13 21:00:00,453.95,0.03,4.8,7.51,0.65,10.14,11.54,3.13
2025-02-13 22:00:00,507.35,0.11,5.83,4.92,0.79,13.44,15.16,4.5
2025-02-13 23:00:00,560.76,0.21,6.94,3.4,0.97,16.81,18.77,6.9
2025-02-14 00:00:00,614.17,0.29,8.23,2.5,1.13,19.91,21.9,9.63
2025-02-14 01:00:00,667.57,0.36,9.25,1.77,1.13,23.61,25.47,9.63
2025-02-14 02:00:00,761.03,0.42,11.65,1.16,1.22,29.9,31.69,9.75
2025-02-14 03:00:00,847.82,0.43,13.54,0.78,1.25,35.46,37.16,9.12
2025-02-14 04:00:00,881.2,0.43,13.54,0.6,1.15,37.69,39.29,8.49
2025-02-14 05:00:00,907.9,0.43,13.19,0.53,1.07,39.46,41.03,8.49
2025-02-14 06:00:00,947.95,0.42,13.19,0.53,1.07,41.59,43.31,9.12
2025-02-14 07:00:00,961.3,0.59,12.17,1.52,1.07,42.25,44.34,7.98
2025-02-14 08:00:00,934.6,1.06,9.85,12.16,1.01,40.35,42.7,6.46
2025-02-14 09:00:00,594.14,0.23,4.2,28.25,0.51,19.49,20.79,3.77
2025-02-14 10:00:00,527.38,0.14,2.74,35.41,0.45,13.88,15.04,3.39
2025-02-14 11:00:00,494.0,0.12,2.08,44.7,0.44,10.33,11.4,3.32
2025-02-14 12:00:00,353.81,0.06,1.12,45.78,0.26,4.2,4.77,1.98
2025-02-14 13:00:00,300.41,0.03,0.85,44.35,0.21,2.27,2.66,1.54
2025-02-14 14:00:00,287.06,0.02,0.86,43.27,0.23,1.82,2.19,1.5
2025-02-14 15:00:00,277.04,0.01,0.94,40.77,0.28,1.58,1.94,1.5
2025-02-14 16:00:00,273.7,0.01,1.17,37.55,0.35,1.64,2.04,1.71
2025-02-14 17:00:00,280.38,0.01,1.54,34.33,0.46,1.89,2.35,1.98
2025-02-14 18:00:00,317.1,0.0,3.0,26.11,0.69,3.15,3.99,3.1
2025-02-14 19:00:00,377.18,0.0,4.84,17.17,0.93,5.48,7.0,4.05
2025-02-14 20:00:00,433.92,0.01,6.08,11.8,1.07,8.08,10.21,4.43
2025-02-14 21:00:00,494.0,0.02,7.37,9.12,1.15,11.03,13.6,4.62
2025-02-14 22:00:00,554.08,0.02,8.74,8.49,1.18,14.07,16.78,4.43
2025-02-14 23:00:00,600.81,0.02,9.77,8.23,1.13,16.71,19.36,4.05
2025-02-15 00:00:00,620.84,0.01,9.94,8.14,1.0,17.82,20.24,3.67
2025-02-15 01:00:00,614.17,0.01,9.51,7.78,0.84,17.78,19.91,3.36
2025-02-15 02:00:00,587.46,0.01,8.57,8.31,0.7,16.29,18.12,3.07
2025-02-15 03:00:00,567.44,0.01,7.8,8.4,0.63,15.2,16.93,3.04
2025-02-15 04:00:00,574.11,0.03,7.63,6.71,0.61,16.03,17.92,3.39
2025-02-15 05:00:00,587.46,0.06,7.71,5.19,0.6,17.21,19.31,3.86
2025-02-15 06:00:00,594.14,0.1,7.71,4.16,0.61,18.06,20.28,4.12
2025-02-15 07:00:00,594.14,0.48,6.51,5.81,0.63,17.94,20.22,3.74
2025-02-15 08:00:00,587.46,0.98,4.41,21.99,0.64,18.06,20.37,3.45
2025-02-15 09:00:00,417.23,0.26,1.63,45.78,0.42,9.33,10.42,1.96
2025-02-15 10:00:00,387.19,0.14,1.14,55.07,0.4,7.68,8.56,1.99
2025-02-15 11:00:00,377.18,0.09,1.05,57.94,0.39,6.89,7.69,2.15
2025-02-15 12:00:00,310.42,0.05,0.68,49.35,0.23,3.41,3.82,1.3
2025-02-15 13:00:00,287.06,0.05,0.52,43.99,0.17,2.06,2.34,1.08
2025-02-15 14:00:00,290.39,0.05,0.57,44.7,0.2,2.11,2.39,1.27
2025-02-15 15:00:00,317.1,0.08,1.03,40.77,0.31,3.2,3.68,2.01
2025-02-15 16:00:00,350.48,0.09,1.71,34.33,0.42,4.89,5.63,2.56
2025-02-15 17:00:00,373.84,0.03,2.38,29.68,0.51,6.23,7.18,2.94
2025-02-15 18:00:00,393.87,0.0,2.96,26.82,0.56,7.21,8.31,3.36
2025-02-15 19:00:00,403.88,0.0,3.26,24.32,0.57,7.97,9.17,3.13
2025-02-15 20:00:00,423.91,0.0,3.94,20.38,0.62,8.99,10.21,2.85
2025-02-15 21:00:00,453.95,0.0,4.76,15.2,0.65,10.68,12.02,2.94
2025-02-15 22:00:00,487.33,0.01,5.27,10.64,0.66,12.86,14.41,3.32
2025-02-15 23:00:00,527.38,0.03,5.57,7.33,0.66,15.27,16.96,3.86
2025-02-16 00:00:00,560.76,0.1,6.08,4.65,0.66,17.68,19.43,4.69
2025-02-16 01:00:00,614.17,0.28,6.68,2.37,0.67,20.74,22.54,5.45
2025-02-16 02:00:00,667.57,0.61,7.2,1.06,0.72,24.56,26.49,6.65
2025-02-16 03:00:00,727.65,1.13,7.63,0.36,0.75,28.59,30.6,7.03
2025-02-16 04:00:00,781.06,1.56,8.23,0.1,0.77,32.5,34.45,6.9
2025-02-16 05:00:00,834.47,1.69,9.85,0.07,0.86,35.69,37.5,7.73
2025-02-16 06:00:00,841.14,0.74,12.68,0.66,1.03,34.51,36.27,9.25
2025-02-16 07:00:00,827.79,0.85,11.48,3.0,1.01,32.31,34.33,7.92
