Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-03-22 10:00:00,283.72,0.07,1.02,97.27,0.33,6.43,12.48,1.65
2025-03-22 11:00:00,277.04,0.04,0.72,100.14,0.32,6.16,11.69,1.68
2025-03-22 12:00:00,277.04,0.02,0.7,98.71,0.34,6.25,11.64,1.82
2025-03-22 13:00:00,277.04,0.01,0.7,95.84,0.33,6.08,10.98,1.85
2025-03-22 14:00:00,270.37,0.01,0.61,92.98,0.29,5.44,9.21,1.57
2025-03-22 15:00:00,263.69,0.01,0.54,92.98,0.25,4.83,7.82,1.23
2025-03-22 16:00:00,263.69,0.01,0.54,92.98,0.24,4.72,7.89,1.12
2025-03-22 17:00:00,263.69,0.01,0.56,92.98,0.25,4.9,8.68,1.11
2025-03-22 18:00:00,273.7,0.0,1.05,82.97,0.33,5.62,10.2,1.76
2025-03-22 19:00:00,287.06,0.0,1.56,72.96,0.41,6.48,12.11,2.5
2025-03-22 20:00:00,297.07,0.0,1.91,70.81,0.44,6.91,13.04,2.82
2025-03-22 21:00:00,297.07,0.0,1.99,70.81,0.42,6.87,12.8,2.72
2025-03-22 22:00:00,303.75,0.0,2.18,70.81,0.43,6.85,12.46,2.75
2025-03-22 23:00:00,313.76,0.0,2.57,69.38,0.47,7.22,12.84,3.17
2025-03-23 00:00:00,333.79,0.0,3.21,67.23,0.54,7.93,13.74,3.89
2025-03-23 01:00:00,350.48,0.0,3.86,62.23,0.57,8.79,14.71,4.31
2025-03-23 02:00:00,363.83,0.0,4.37,55.79,0.57,9.45,15.38,4.37
2025-03-23 03:00:00,390.53,0.0,5.23,50.07,0.62,10.53,16.47,4.56
2025-03-23 04:00:00,433.92,0.0,6.6,43.27,0.71,12.5,18.6,5.32
2025-03-23 05:00:00,480.65,0.0,7.8,36.84,0.79,14.57,20.9,6.08
2025-03-23 06:00:00,514.03,0.0,8.48,30.76,0.82,16.03,22.44,6.14
2025-03-23 07:00:00,534.06,0.22,8.31,27.18,0.86,16.84,23.39,5.19
2025-03-23 08:00:00,540.73,1.26,6.77,33.62,0.9,17.43,24.26,4.81
2025-03-23 09:00:00,327.11,0.2,1.84,87.26,0.37,8.08,13.28,2.37
2025-03-23 10:00:00,293.73,0.07,0.94,97.27,0.29,6.17,10.54,1.98
2025-03-23 11:00:00,283.72,0.03,0.76,98.71,0.28,5.64,9.69,1.98
2025-03-23 12:00:00,283.72,0.02,0.76,95.84,0.29,5.41,9.12,2.09
2025-03-23 13:00:00,283.72,0.02,0.67,95.84,0.26,4.85,7.89,1.99
2025-03-23 14:00:00,277.04,0.02,0.57,92.98,0.22,4.22,6.61,1.8
2025-03-23 15:00:00,273.7,0.02,0.52,92.98,0.2,3.81,5.9,1.68
2025-03-23 16:00:00,270.37,0.03,0.5,91.55,0.2,3.77,5.83,1.63
2025-03-23 17:00:00,267.03,0.03,0.52,90.84,0.2,3.89,6.12,1.57
2025-03-23 18:00:00,280.38,0.01,1.31,77.25,0.34,5.11,7.92,2.66
2025-03-23 19:00:00,303.75,0.0,2.29,58.65,0.52,6.96,10.49,4.05
2025-03-23 20:00:00,323.77,0.0,3.0,48.64,0.62,8.45,12.73,4.88
2025-03-23 21:00:00,357.15,0.0,4.16,38.27,0.72,10.25,15.28,5.64
2025-03-23 22:00:00,407.22,0.0,5.83,27.54,0.84,12.6,18.43,6.21
2025-03-23 23:00:00,467.3,0.0,7.63,21.28,0.95,15.02,21.5,6.71
2025-03-24 00:00:00,527.38,0.01,9.42,17.88,1.03,17.92,24.87,7.6
2025-03-24 01:00:00,574.11,0.01,10.54,16.45,1.01,20.02,27.27,7.47
2025-03-24 02:00:00,587.46,0.01,10.62,17.7,0.93,20.91,28.33,6.71
2025-03-24 03:00:00,607.49,0.01,10.8,19.49,0.88,22.04,29.56,6.02
2025-03-24 04:00:00,634.19,0.01,11.31,18.42,0.85,23.9,31.48,5.38
2025-03-24 05:00:00,654.22,0.02,11.31,17.7,0.8,25.07,32.6,4.88
2025-03-24 06:00:00,627.52,0.01,10.2,20.56,0.75,23.67,31.05,4.24
2025-03-24 07:00:00,647.54,0.29,10.2,21.28,0.92,24.31,31.93,4.75
2025-03-24 08:00:00,747.68,1.73,10.71,25.39,1.39,28.7,36.89,7.79
2025-03-24 09:00:00,397.21,0.26,2.83,75.1,0.53,12.54,19.57,3.83
2025-03-24 10:00:00,340.46,0.12,1.18,86.55,0.4,9.85,15.99,3.04
2025-03-24 11:00:00,333.79,0.08,0.69,90.12,0.38,9.4,15.01,2.94
2025-03-24 12:00:00,330.45,0.07,0.57,88.69,0.39,9.44,14.86,3.1
2025-03-24 13:00:00,327.11,0.06,0.5,87.98,0.38,9.52,14.72,3.04
2025-03-24 14:00:00,323.77,0.05,0.48,87.98,0.36,9.66,14.6,2.91
2025-03-24 15:00:00,323.77,0.05,0.49,87.26,0.35,9.84,14.6,2.88
2025-03-24 16:00:00,327.11,0.06,0.55,86.55,0.35,10.12,14.72,2.98
2025-03-24 17:00:00,327.11,0.05,0.66,85.83,0.36,10.19,14.61,3.01
2025-03-24 18:00:00,353.81,0.03,1.99,70.81,0.56,10.72,15.04,4.31
2025-03-24 19:00:00,393.87,0.0,3.64,50.07,0.79,11.79,16.16,5.89
2025-03-24 20:00:00,423.91,0.0,4.84,37.19,0.9,12.87,17.42,5.83
2025-03-24 21:00:00,447.27,0.0,5.65,28.25,0.9,13.41,18.17,4.81
2025-03-24 22:00:00,467.3,0.0,6.6,22.53,0.92,13.83,18.84,4.5
2025-03-24 23:00:00,500.68,0.0,7.63,19.49,0.95,14.81,20.03,4.81
2025-03-25 00:00:00,560.76,0.01,9.25,17.52,1.03,17.29,22.65,5.64
2025-03-25 01:00:00,594.14,0.01,9.77,17.7,0.94,18.88,24.13,4.88
2025-03-25 02:00:00,580.79,0.0,9.17,20.21,0.82,18.37,23.26,4.05
2025-03-25 03:00:00,600.81,0.0,9.51,20.03,0.78,19.4,24.09,3.77
2025-03-25 04:00:00,660.9,0.01,10.62,16.81,0.79,22.25,26.98,3.99
2025-03-25 05:00:00,714.3,0.03,11.48,14.31,0.8,24.85,29.63,4.31
2025-03-25 06:00:00,700.95,0.03,10.88,14.48,0.78,24.05,28.65,4.18
2025-03-25 07:00:00,720.98,0.72,9.85,14.48,0.91,24.4,29.21,4.18
2025-03-25 08:00:00,787.73,2.1,8.4,27.54,1.12,28.89,34.24,5.07
2025-03-25 09:00:00,594.14,0.55,3.6,63.66,0.86,22.99,27.73,5.45
2025-03-25 10:00:00,540.73,0.21,1.74,85.83,0.79,22.92,27.54,5.64
2025-03-25 11:00:00,540.73,0.14,1.21,101.57,0.76,25.35,29.99,5.95
2025-03-25 12:00:00,407.22,0.09,0.7,89.41,0.43,14.6,17.54,3.67
2025-03-25 13:00:00,350.48,0.07,0.51,84.4,0.31,11.02,13.26,2.82
2025-03-25 14:00:00,340.46,0.07,0.49,83.68,0.29,11.65,13.77,2.79
2025-03-25 15:00:00,320.43,0.06,0.47,75.82,0.25,9.92,11.63,2.41
2025-03-25 16:00:00,297.07,0.06,0.48,65.8,0.22,7.72,9.05,2.06
2025-03-25 17:00:00,287.06,0.05,0.56,60.08,0.21,6.53,7.72,1.95
2025-03-25 18:00:00,297.07,0.02,1.05,52.21,0.28,6.26,7.55,2.31
2025-03-25 19:00:00,320.43,0.0,1.88,44.35,0.44,6.87,8.39,2.91
2025-03-25 20:00:00,350.48,0.0,2.74,39.34,0.61,8.14,9.84,3.26
2025-03-25 21:00:00,390.53,0.0,3.81,33.97,0.74,9.8,11.6,3.39
2025-03-25 22:00:00,440.6,0.0,5.14,28.61,0.83,11.9,13.83,3.39
2025-03-25 23:00:00,480.65,0.0,6.34,25.39,0.83,14.11,15.99,3.2
2025-03-26 00:00:00,534.06,0.0,7.54,22.71,0.79,16.88,18.6,3.48
2025-03-26 01:00:00,587.46,0.01,8.83,18.78,0.8,19.88,21.68,4.24
2025-03-26 02:00:00,600.81,0.02,9.25,13.95,0.77,21.16,23.07,4.75
2025-03-26 03:00:00,594.14,0.04,9.08,10.91,0.74,21.14,23.15,4.94
2025-03-26 04:00:00,587.46,0.04,8.65,10.46,0.69,20.92,23.19,4.56
2025-03-26 05:00:00,580.79,0.04,8.4,10.73,0.65,20.74,23.13,4.12
2025-03-26 06:00:00,547.41,0.03,7.54,11.27,0.6,19.02,21.38,3.58
2025-03-26 07:00:00,547.41,0.24,7.03,12.87,0.68,18.18,20.6,3.48
2025-03-26 08:00:00,574.11,0.76,6.25,23.96,0.77,19.53,21.94,3.89
2025-03-27 09:00:00,380.52,0.69,2.72,42.56,0.37,7.03,9.02,1.92
2025-03-27 10:00:00,350.48,0.29,1.48,55.79,0.3,4.97,6.54,1.93
2025-03-27 11:00:00,337.12,0.14,0.81,62.94,0.28,4.52,5.78,2.12
2025-03-27 12:00:00,263.69,0.08,0.41,47.92,0.18,2.31,2.9,1.35
2025-03-27 13:00:00,243.66,0.06,0.36,41.13,0.14,1.39,1.72,1.09
2025-03-27 14:00:00,240.33,0.03,0.44,38.62,0.14,1.06,1.3,1.11
2025-03-27 15:00:00,236.99,0.02,0.57,36.48,0.14,0.77,0.96,1.22
2025-03-27 16:00:00,243.66,0.02,0.8,35.76,0.19,0.73,0.95,1.57
2025-03-27 17:00:00,253.68,0.02,1.23,35.41,0.28,0.9,1.18,2.01
2025-03-27 18:00:00,313.76,0.01,3.38,30.04,0.62,2.22,2.88,3.58
2025-03-27 19:00:00,420.57,0.0,6.77,21.99,1.09,5.15,6.57,5.32
2025-03-27 20:00:00,520.71,0.01,9.6,16.09,1.4,8.73,10.87,6.27
2025-03-27 21:00:00,574.11,0.02,10.88,11.62,1.43,11.57,14.29,6.59
2025-03-27 22:00:00,607.49,0.05,11.14,8.05,1.37,13.44,16.57,6.71
2025-03-27 23:00:00,620.84,0.12,11.48,5.28,1.31,14.87,18.24,6.78
2025-03-28 00:00:00,654.22,0.2,11.82,3.49,1.19,16.58,20.0,6.71
2025-03-28 01:00:00,674.25,0.28,12.17,2.62,1.12,18.07,21.52,6.9
2025-03-28 02:00:00,667.57,0.34,11.82,2.15,1.06,18.69,22.22,7.28
2025-03-28 03:00:00,680.92,0.54,12.17,1.43,1.06,20.18,23.89,7.6
2025-03-28 04:00:00,734.33,0.95,13.02,0.69,1.1,23.0,27.09,8.23
2025-03-28 05:00:00,787.73,1.54,13.88,0.3,1.16,25.79,30.17,8.99
2025-03-28 06:00:00,774.38,1.82,13.19,0.31,1.13,25.25,29.63,8.49
2025-03-28 07:00:00,801.09,3.63,11.48,3.49,1.31,26.04,30.65,9.12
2025-03-28 08:00:00,934.6,5.25,12.0,21.82,1.76,32.33,37.65,12.29
2025-03-28 09:00:00,600.81,1.09,5.74,69.38,0.92,18.59,21.08,8.99
2025-03-28 10:00:00,527.38,0.29,2.23,98.71,0.71,16.34,18.36,6.84
2025-03-28 11:00:00,460.62,0.14,1.14,103.0,0.54,13.4,15.16,4.94
2025-03-28 12:00:00,327.11,0.09,0.61,72.96,0.29,7.25,8.32,2.66
2025-03-28 13:00:00,287.06,0.07,0.46,64.37,0.22,4.93,5.78,1.98
2025-03-28 14:00:00,273.7,0.06,0.41,61.51,0.22,4.21,5.17,1.92
2025-03-28 15:00:00,260.35,0.05,0.39,55.79,0.2,3.36,4.5,1.77
2025-03-28 16:00:00,250.34,0.03,0.39,46.49,0.17,2.44,3.87,1.42
2025-03-28 17:00:00,236.99,0.01,0.4,37.91,0.15,1.78,3.7,1.04
2025-03-28 18:00:00,263.69,0.0,1.78,27.54,0.37,2.17,4.44,2.37
2025-03-28 19:00:00,323.77,0.0,3.94,18.95,0.67,3.57,6.1,4.05
2025-03-28 20:00:00,390.53,0.01,6.08,15.02,0.94,5.65,8.5,4.81
2025-03-28 21:00:00,440.6,0.02,7.71,12.52,1.1,7.73,10.93,5.26
2025-03-28 22:00:00,487.33,0.04,8.83,10.01,1.16,9.72,13.26,5.38
2025-03-28 23:00:00,520.71,0.09,9.6,7.78,1.1,11.38,15.1,5.19
2025-03-29 00:00:00,547.41,0.16,10.2,6.08,1.01,12.97,16.75,5.51
2025-03-29 01:00:00,560.76,0.23,10.37,4.83,0.95,14.0,17.79,6.33
2025-03-29 02:00:00,547.41,0.28,9.68,4.43,0.93,13.65,17.35,7.66
2025-03-29 03:00:00,547.41,0.32,10.02,4.25,1.09,14.1,17.81,10.51
2025-03-29 04:00:00,600.81,0.48,11.65,3.13,1.42,16.46,20.43,14.82
2025-03-29 05:00:00,660.9,0.79,13.37,1.86,1.76,19.61,23.92,19.51
2025-03-29 06:00:00,674.25,1.1,13.02,1.15,1.79,20.21,24.71,20.27
2025-03-29 07:00:00,700.95,1.9,12.0,1.81,1.51,20.71,25.42,13.81
2025-03-29 08:00:00,787.73,3.8,10.71,6.88,1.39,23.22,27.96,8.74
2025-03-29 09:00:00,403.88,0.32,3.86,34.33,0.4,7.37,9.95,3.36
2025-03-29 10:00:00,323.77,0.17,1.8,41.84,0.26,4.57,6.71,2.22
2025-03-29 11:00:00,290.39,0.12,0.97,45.78,0.21,3.34,5.12,1.77
2025-03-29 12:00:00,263.69,0.07,0.56,47.92,0.16,2.21,3.43,1.36
2025-03-29 13:00:00,240.33,0.05,0.38,47.21,0.13,1.32,2.15,1.03
2025-03-29 14:00:00,226.97,0.04,0.32,43.63,0.11,0.91,1.64,0.85
2025-03-29 15:00:00,223.64,0.03,0.34,42.56,0.12,0.79,1.53,0.87
2025-03-29 16:00:00,223.64,0.03,0.39,41.84,0.13,0.78,1.63,0.92
2025-03-29 17:00:00,223.64,0.02,0.43,41.48,0.13,0.79,1.9,0.88
2025-03-29 18:00:00,250.34,0.01,1.56,36.12,0.32,1.39,3.16,2.37
2025-03-29 19:00:00,297.07,0.0,3.17,28.97,0.57,2.54,5.19,4.43
2025-03-29 20:00:00,347.14,0.0,4.84,24.32,0.81,4.16,7.53,6.14
2025-03-29 21:00:00,387.19,0.0,6.08,19.67,0.91,5.68,9.74,6.4
2025-03-29 22:00:00,417.23,0.02,6.85,15.38,0.94,7.03,11.72,6.21
2025-03-29 23:00:00,440.6,0.04,7.54,13.59,0.94,8.25,13.36,6.14
2025-03-30 00:00:00,467.3,0.05,8.14,12.87,0.9,9.38,14.77,6.21
2025-03-30 01:00:00,487.33,0.07,8.65,12.16,0.84,10.38,15.87,6.08
2025-03-30 02:00:00,500.68,0.09,8.91,11.0,0.8,11.27,16.81,5.7
2025-03-30 03:00:00,527.38,0.12,9.42,10.1,0.8,12.42,18.11,5.64
2025-03-30 04:00:00,554.08,0.16,10.02,8.94,0.81,13.76,19.58,5.7
2025-03-30 05:00:00,574.11,0.21,10.45,7.69,0.82,14.89,20.76,5.76
2025-03-30 06:00:00,574.11,0.24,10.28,7.15,0.8,14.82,20.68,5.38
2025-03-30 07:00:00,567.44,1.15,9.0,8.67,0.87,14.5,20.43,5.13
2025-03-30 08:00:00,560.76,3.07,6.08,15.2,0.95,14.0,19.83,5.76
2025-04-04 09:00:00,403.88,0.32,3.86,34.33,0.4,7.37,9.95,3.36
2025-04-04 10:00:00,323.77,0.17,1.8,41.84,0.26,4.57,6.71,2.22
2025-04-04 11:00:00,290.39,0.12,0.97,45.78,0.21,3.34,5.12,1.77
2025-04-04 12:00:00,263.69,0.07,0.56,47.92,0.16,2.21,3.43,1.36
2025-04-04 13:00:00,240.33,0.05,0.38,47.21,0.13,1.32,2.15,1.03
2025-04-04 14:00:00,226.97,0.04,0.32,43.63,0.11,0.91,1.64,0.85
2025-04-04 15:00:00,223.64,0.03,0.34,42.56,0.12,0.79,1.53,0.87
2025-04-04 16:00:00,223.64,0.03,0.39,41.84,0.13,0.78,1.63,0.92
2025-04-04 17:00:00,223.64,0.02,0.43,41.48,0.13,0.79,1.9,0.88
2025-04-04 18:00:00,250.34,0.01,1.56,36.12,0.32,1.39,3.16,2.37
2025-04-04 19:00:00,297.07,0.0,3.17,28.97,0.57,2.54,5.19,4.43
2025-04-04 20:00:00,347.14,0.0,4.84,24.32,0.81,4.16,7.53,6.14
2025-04-04 21:00:00,387.19,0.0,6.08,19.67,0.91,5.68,9.74,6.4
2025-04-04 22:00:00,417.23,0.02,6.85,15.38,0.94,7.03,11.72,6.21
2025-04-04 23:00:00,440.6,0.04,7.54,13.59,0.94,8.25,13.36,6.14
2025-04-05 00:00:00,467.3,0.05,8.14,12.87,0.9,9.38,14.77,6.21
2025-04-05 01:00:00,487.33,0.07,8.65,12.16,0.84,10.38,15.87,6.08
2025-04-05 02:00:00,500.68,0.09,8.91,11.0,0.8,11.27,16.81,5.7
2025-04-05 03:00:00,527.38,0.12,9.42,10.1,0.8,12.42,18.11,5.64
2025-04-05 04:00:00,554.08,0.16,10.02,8.94,0.81,13.76,19.58,5.7
2025-04-05 05:00:00,574.11,0.21,10.45,7.69,0.82,14.89,20.76,5.76
2025-04-05 06:00:00,574.11,0.24,10.28,7.15,0.8,14.82,20.68,5.38
2025-04-05 07:00:00,567.44,1.15,9.0,8.67,0.87,14.5,20.43,5.13
2025-04-05 08:00:00,560.76,3.07,6.08,15.2,0.95,14.0,19.83,5.76
2025-04-06 09:00:00,315.67,0.13,2.45,49.66,0.59,9.24,10.1,3.59
2025-04-06 10:00:00,270.9,0.06,1.62,49.48,0.4,6.46,7.16,2.18
2025-04-06 11:00:00,259.98,0.05,1.41,48.4,0.36,5.62,6.29,1.92
2025-04-06 12:00:00,230.9,0.03,0.99,51.98,0.25,3.56,4.04,1.3
2025-04-06 13:00:00,211.39,0.02,0.82,52.25,0.2,2.55,2.92,1.03
2025-04-06 14:00:00,203.58,0.02,0.8,51.08,0.19,2.21,2.55,0.96
2025-04-06 15:00:00,214.8,0.02,1.42,48.86,0.33,2.46,2.9,1.68
2025-04-06 16:00:00,242.53,0.03,2.68,48.27,0.61,3.22,3.87,3.23
2025-04-06 17:00:00,272.8,0.02,4.05,47.33,0.9,4.07,4.91,4.7
2025-04-06 18:00:00,305.02,0.0,5.66,41.72,1.2,5.12,6.17,6.12
2025-04-06 19:00:00,341.91,0.0,7.15,35.03,1.44,6.55,7.87,7.35
2025-04-06 20:00:00,379.12,0.0,8.35,30.2,1.61,8.24,9.85,8.44
2025-04-06 21:00:00,396.83,0.0,8.59,24.94,1.57,9.61,11.31,8.65
2025-04-06 22:00:00,406.33,0.01,7.86,19.33,1.32,10.6,12.32,7.4
2025-04-06 23:00:00,406.95,0.02,6.63,14.9,0.95,11.19,12.83,4.95
2025-04-07 00:00:00,394.17,0.03,5.32,13.35,0.62,11.11,12.52,2.88
2025-04-07 01:00:00,385.17,0.05,4.75,11.15,0.5,11.01,12.25,2.57
2025-04-07 02:00:00,375.85,0.05,4.54,10.39,0.47,10.79,11.88,2.71
2025-04-07 03:00:00,367.66,0.04,4.4,11.09,0.45,10.37,11.33,2.9
2025-04-07 04:00:00,363.89,0.03,4.27,11.54,0.45,10.16,11.06,2.97
2025-04-07 05:00:00,364.75,0.04,4.24,11.7,0.45,10.2,11.05,3.03
2025-04-07 06:00:00,366.3,0.04,4.23,11.87,0.45,10.21,11.05,2.91
2025-04-07 07:00:00,365.59,0.13,3.99,12.68,0.46,9.88,10.81,2.42
2025-04-07 08:00:00,355.97,0.44,3.31,16.97,0.48,9.07,10.03,1.91
2025-04-07 09:00:00,306.28,0.13,2.4,32.96,0.38,6.38,7.04,1.43
2025-04-07 10:00:00,290.32,0.09,1.99,35.83,0.34,5.47,6.04,1.33
2025-04-07 11:00:00,283.3,0.09,1.71,36.96,0.31,5.26,5.79,1.34
2025-04-07 12:00:00,270.45,0.1,1.37,39.85,0.28,4.66,5.12,1.3
2025-04-07 13:00:00,256.65,0.14,1.13,41.18,0.28,4.28,4.74,1.32
2025-04-07 14:00:00,247.76,0.16,1.0,42.04,0.3,4.4,4.88,1.4
2025-04-07 15:00:00,246.26,0.17,1.06,42.24,0.34,4.92,5.46,1.59
2025-04-07 16:00:00,250.36,0.19,1.33,40.82,0.4,5.66,6.28,1.86
2025-04-07 17:00:00,256.59,0.2,1.82,38.45,0.47,6.23,6.93,2.06
2025-04-07 18:00:00,265.45,0.09,2.83,32.89,0.58,6.72,7.54,2.35
2025-04-07 19:00:00,283.52,0.01,3.81,27.23,0.7,7.45,8.48,2.82
2025-04-07 20:00:00,302.07,0.01,4.43,24.38,0.8,8.21,9.48,3.48
2025-04-07 21:00:00,313.24,0.01,4.98,21.71,0.9,8.73,10.16,4.32
2025-04-07 22:00:00,324.21,0.02,5.41,19.03,0.97,9.17,10.71,4.98
2025-04-07 23:00:00,333.7,0.02,5.72,16.94,1.0,9.53,11.04,5.46
2025-04-08 00:00:00,340.07,0.02,5.8,15.29,0.98,9.83,11.17,5.81
2025-04-08 01:00:00,345.94,0.02,5.78,14.38,0.94,10.08,11.37,6.11
2025-04-08 02:00:00,349.17,0.02,5.75,14.21,0.91,10.24,11.48,6.36
2025-04-08 03:00:00,351.53,0.02,5.74,14.86,0.9,10.31,11.53,6.6
2025-04-08 04:00:00,354.67,0.01,5.76,16.13,0.91,10.29,11.5,6.99
2025-04-08 05:00:00,357.16,0.01,5.86,17.77,0.94,10.24,11.45,7.44
2025-04-08 06:00:00,346.95,0.01,5.57,22.47,0.93,9.38,10.54,7.34
2025-04-08 07:00:00,333.37,0.27,4.44,22.26,0.83,8.45,9.64,5.67
2025-04-08 08:00:00,311.93,0.67,2.83,24.38,0.68,7.38,8.53,3.5
2025-04-08 09:00:00,234.66,0.26,1.31,36.3,0.37,4.1,4.83,1.49
2025-04-08 10:00:00,213.47,0.16,0.85,38.66,0.29,3.58,4.2,1.19
2025-04-08 11:00:00,208.92,0.12,0.64,40.37,0.27,4.01,4.56,1.13
2025-04-08 12:00:00,202.64,0.1,0.55,40.74,0.25,4.28,4.77,1.08
2025-04-08 13:00:00,204.18,0.12,0.67,38.89,0.28,5.02,5.54,1.16
2025-04-08 14:00:00,208.46,0.14,0.83,38.04,0.31,5.9,6.46,1.31
2025-04-08 15:00:00,221.43,0.2,1.23,38.04,0.42,7.06,7.73,1.83
2025-04-08 16:00:00,243.78,0.31,1.92,41.6,0.64,8.72,9.6,2.88
2025-04-08 17:00:00,269.76,0.36,3.01,46.25,0.94,10.44,11.53,4.16
2025-04-08 18:00:00,294.74,0.14,4.89,44.88,1.25,11.65,12.93,5.46
2025-04-08 19:00:00,317.0,0.0,6.29,38.86,1.44,12.59,14.08,6.41
2025-04-08 20:00:00,337.9,0.0,6.96,34.13,1.52,13.68,15.35,6.99
2025-04-08 21:00:00,350.17,0.0,7.2,29.61,1.46,14.23,15.94,7.02
2025-04-08 22:00:00,362.27,0.0,7.53,26.63,1.42,14.55,16.26,7.27
2025-04-08 23:00:00,375.4,0.0,7.88,24.87,1.41,14.91,16.59,7.64
2025-04-09 00:00:00,386.19,0.01,8.18,24.18,1.37,15.13,16.6,7.97
2025-04-09 01:00:00,393.3,0.0,8.21,23.96,1.31,15.05,16.32,8.25
2025-04-09 02:00:00,395.46,0.0,8.12,23.28,1.24,14.71,15.99,8.4
2025-04-09 03:00:00,400.32,0.01,8.1,22.29,1.23,14.64,16.0,8.95
2025-04-09 04:00:00,406.89,0.01,8.19,21.11,1.26,14.81,16.25,9.67
2025-04-09 05:00:00,412.81,0.01,8.35,20.0,1.3,14.99,16.43,10.32
2025-04-09 06:00:00,415.6,0.01,8.51,18.76,1.3,14.61,16.01,10.49
2025-04-09 07:00:00,419.89,0.33,8.52,18.11,1.38,14.25,15.71,10.38
2025-04-09 08:00:00,431.07,1.45,7.63,21.33,1.6,14.42,16.08,10.53
2025-04-09 09:00:00,422.04,1.52,7.45,32.97,1.71,14.14,15.9,10.3
2025-04-09 10:00:00,392.37,0.81,6.81,42.08,1.55,13.6,15.27,8.91
2025-04-09 11:00:00,340.56,0.32,4.56,43.27,1.09,11.56,12.86,5.96
2025-04-09 12:00:00,207.66,0.07,1.14,37.29,0.32,3.93,4.38,1.39
2025-04-09 13:00:00,183.23,0.04,0.78,35.56,0.23,2.59,2.92,0.9
2025-04-09 14:00:00,179.51,0.04,0.78,35.29,0.23,2.34,2.64,0.88
2025-04-09 15:00:00,196.06,0.11,1.32,30.88,0.35,2.75,3.2,1.38
2025-04-09 16:00:00,225.43,0.24,2.23,29.61,0.59,3.72,4.43,2.39
2025-04-09 17:00:00,253.98,0.3,3.45,32.39,0.91,4.84,5.77,3.63
2025-04-09 18:00:00,280.32,0.13,5.19,32.75,1.26,5.94,7.07,4.93
2025-04-09 19:00:00,304.01,0.0,6.27,29.12,1.44,7.04,8.41,5.75
2025-04-09 20:00:00,323.95,0.0,6.47,25.24,1.44,8.22,9.83,5.85
2025-04-09 21:00:00,332.51,0.01,6.6,22.53,1.41,8.82,10.5,6.2
2025-04-09 22:00:00,347.11,0.01,7.35,21.67,1.52,9.21,10.94,7.35
2025-04-09 23:00:00,362.72,0.01,7.96,20.85,1.58,9.65,11.38,8.17
2025-04-10 00:00:00,384.16,0.01,8.78,18.62,1.65,10.59,12.36,9.28
2025-04-10 01:00:00,413.23,0.01,9.71,15.95,1.77,12.08,13.94,10.91
2025-04-10 02:00:00,438.04,0.02,10.4,14.16,1.88,13.59,15.32,12.69
2025-04-10 03:00:00,451.81,0.04,9.92,11.63,1.71,15.11,16.77,12.01
2025-04-10 04:00:00,464.43,0.1,8.23,7.76,1.21,16.5,18.23,7.76
2025-04-10 05:00:00,478.73,0.21,6.82,4.95,0.8,18.08,19.98,4.11
2025-04-10 06:00:00,483.09,0.34,5.71,3.33,0.58,18.78,20.8,2.36
2025-04-10 07:00:00,490.99,0.92,4.61,3.64,0.61,19.09,21.35,2.07
2025-04-10 08:00:00,509.61,2.04,3.75,8.4,0.78,20.14,22.72,2.24
2025-04-10 09:00:00,391.83,0.92,2.84,31.61,0.95,14.78,16.75,1.95
2025-04-10 10:00:00,316.99,0.32,1.56,44.29,0.85,13.4,14.99,1.71
2025-04-10 11:00:00,277.07,0.17,0.99,49.72,0.76,13.81,15.21,1.59
2025-04-10 12:00:00,238.09,0.11,0.79,52.67,0.68,13.11,14.29,1.39
2025-04-10 13:00:00,218.05,0.09,0.8,52.71,0.64,12.99,14.09,1.36
2025-04-10 14:00:00,209.31,0.09,0.86,52.5,0.63,13.24,14.34,1.42
2025-04-10 15:00:00,207.38,0.06,1.09,52.63,0.68,13.2,14.31,1.49
2025-04-10 16:00:00,212.08,0.03,1.51,52.2,0.86,12.98,14.14,1.61
2025-04-10 17:00:00,222.88,0.01,2.03,51.92,1.14,13.09,14.33,1.75
2025-04-10 18:00:00,248.92,0.0,3.4,41.76,1.34,13.82,15.31,2.52
2025-04-10 19:00:00,290.55,0.0,5.2,30.65,1.58,15.57,17.52,3.71
2025-04-10 20:00:00,333.31,0.0,6.78,25.43,1.92,17.72,20.17,5.22
2025-04-10 21:00:00,365.33,0.01,7.99,22.27,2.18,19.06,21.76,7.02
2025-04-10 22:00:00,394.48,0.01,8.9,20.19,2.35,20.23,23.1,8.75
2025-04-10 23:00:00,420.46,0.01,9.72,19.06,2.47,21.41,24.4,10.38
2025-04-11 00:00:00,436.61,0.01,10.26,19.89,2.52,22.32,25.29,11.76
2025-04-11 01:00:00,457.0,0.01,10.71,18.48,2.51,23.45,26.4,13.05
2025-04-11 02:00:00,473.11,0.01,10.84,16.48,2.44,24.33,27.2,14.01
2025-04-11 03:00:00,487.23,0.02,10.94,15.07,2.36,25.04,27.81,14.72
2025-04-11 04:00:00,499.36,0.02,11.03,14.59,2.3,25.47,28.14,15.25
2025-04-11 05:00:00,507.9,0.02,11.08,14.87,2.22,25.49,27.93,15.58
2025-04-11 06:00:00,508.93,0.02,10.9,15.35,2.05,23.92,26.07,14.97
2025-04-11 07:00:00,511.31,0.22,10.65,16.33,1.97,21.79,24.0,14.06
