Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-09 13:00:00,240.33,0.02,0.22,62.94,0.14,2.63,2.97,0.12
2025-02-09 14:00:00,247.0,0.01,0.25,65.8,0.14,3.02,3.27,0.11
2025-02-09 15:00:00,253.68,0.01,0.31,67.95,0.14,3.76,3.99,0.12
2025-02-09 16:00:00,257.02,0.0,0.35,68.66,0.15,4.36,4.59,0.13
2025-02-09 17:00:00,267.03,0.0,0.41,70.81,0.15,4.28,4.48,0.14
2025-02-09 18:00:00,277.04,0.0,0.51,72.96,0.15,4.55,4.74,0.15
2025-02-09 19:00:00,287.06,0.0,0.62,74.39,0.17,4.93,5.15,0.15
2025-02-09 20:00:00,290.39,0.0,0.65,74.39,0.17,5.02,5.24,0.16
2025-02-09 21:00:00,287.06,0.0,0.59,73.67,0.15,4.67,4.89,0.16
2025-02-09 22:00:00,280.38,0.0,0.5,72.96,0.13,4.24,4.44,0.15
2025-02-09 23:00:00,277.04,0.0,0.44,72.96,0.12,3.98,4.18,0.14
2025-02-10 00:00:00,280.38,0.0,0.42,73.67,0.11,4.03,4.21,0.14
2025-02-10 01:00:00,280.38,0.0,0.4,72.96,0.1,4.17,4.35,0.14
2025-02-10 02:00:00,280.38,0.0,0.37,72.24,0.1,4.3,4.48,0.14
2025-02-10 03:00:00,280.38,0.0,0.36,71.53,0.1,4.55,4.73,0.15
2025-02-10 04:00:00,277.04,0.0,0.35,70.1,0.1,4.66,4.84,0.16
2025-02-10 05:00:00,277.04,0.0,0.35,68.66,0.1,4.63,4.81,0.16
2025-02-10 06:00:00,277.04,0.0,0.34,67.23,0.1,4.63,4.81,0.16
2025-02-10 07:00:00,280.38,0.0,0.35,67.95,0.11,4.59,4.77,0.15
2025-02-10 08:00:00,287.06,0.0,0.38,70.1,0.11,4.34,4.51,0.15
2025-02-10 09:00:00,293.73,0.01,0.41,72.24,0.12,3.81,3.98,0.14
2025-02-10 10:00:00,297.07,0.02,0.41,72.24,0.12,3.3,3.47,0.13
2025-02-10 11:00:00,293.73,0.02,0.34,70.1,0.12,2.91,3.08,0.13
2025-02-10 12:00:00,290.39,0.02,0.28,69.38,0.11,2.68,2.83,0.13
2025-02-10 13:00:00,290.39,0.02,0.26,67.95,0.11,2.66,2.8,0.14
2025-02-10 14:00:00,290.39,0.01,0.28,67.95,0.11,2.75,2.88,0.14
2025-02-10 15:00:00,293.73,0.01,0.33,68.66,0.12,3.08,3.21,0.15
2025-02-10 16:00:00,300.41,0.01,0.41,68.66,0.13,3.6,3.76,0.15
2025-02-10 17:00:00,297.07,0.0,0.51,68.66,0.14,3.87,4.05,0.15
2025-02-10 18:00:00,290.39,0.0,0.64,68.66,0.15,3.7,3.9,0.14
2025-02-10 19:00:00,277.04,0.0,0.73,69.38,0.15,3.17,3.37,0.14
2025-02-10 20:00:00,270.37,0.0,0.74,69.38,0.14,2.72,2.93,0.14
2025-02-10 21:00:00,270.37,0.0,0.69,68.66,0.12,2.24,2.44,0.14
2025-02-10 22:00:00,273.7,0.0,0.61,68.66,0.11,1.67,1.89,0.14
2025-02-10 23:00:00,270.37,0.0,0.55,67.23,0.11,1.64,1.89,0.14
2025-02-11 00:00:00,267.03,0.0,0.52,65.8,0.1,1.58,1.85,0.15
2025-02-11 01:00:00,260.35,0.0,0.48,62.94,0.1,1.54,1.85,0.16
2025-02-11 02:00:00,257.02,0.0,0.42,61.51,0.1,1.65,2.11,0.16
2025-02-11 03:00:00,253.68,0.0,0.38,61.51,0.11,2.0,2.8,0.15
2025-02-11 04:00:00,253.68,0.0,0.35,61.51,0.11,2.1,3.05,0.15
2025-02-11 05:00:00,253.68,0.0,0.32,62.23,0.11,2.03,2.92,0.14
2025-02-11 06:00:00,253.68,0.0,0.31,62.23,0.12,2.21,3.2,0.13
2025-02-11 07:00:00,253.68,0.0,0.33,63.66,0.14,2.57,3.73,0.14
2025-02-11 08:00:00,257.02,0.01,0.4,65.09,0.17,3.1,4.44,0.16
2025-02-11 09:00:00,260.35,0.02,0.47,65.09,0.2,3.85,5.18,0.16
2025-02-11 10:00:00,260.35,0.02,0.44,67.95,0.22,5.08,6.75,0.16
2025-02-11 11:00:00,260.35,0.02,0.35,71.53,0.22,5.28,7.28,0.15
2025-02-11 12:00:00,260.35,0.02,0.26,75.82,0.17,4.34,6.19,0.12
2025-02-11 13:00:00,260.35,0.02,0.22,76.53,0.15,4.49,5.96,0.11
2025-02-11 14:00:00,257.02,0.02,0.2,76.53,0.14,5.0,6.27,0.1
2025-02-11 15:00:00,253.68,0.02,0.22,74.39,0.17,6.12,7.41,0.12
2025-02-11 16:00:00,253.68,0.01,0.26,72.24,0.17,6.16,7.26,0.14
2025-02-11 17:00:00,253.68,0.0,0.33,70.81,0.17,6.07,6.97,0.16
2025-02-11 18:00:00,253.68,0.0,0.46,67.23,0.18,6.08,6.88,0.21
2025-02-11 19:00:00,253.68,0.0,0.58,64.37,0.19,5.98,6.71,0.26
2025-02-11 20:00:00,257.02,0.0,0.61,64.37,0.18,5.38,6.04,0.28
2025-02-11 21:00:00,260.35,0.0,0.67,60.08,0.18,4.9,5.52,0.37
2025-02-11 22:00:00,263.69,0.0,0.8,54.36,0.19,4.94,5.64,0.47
2025-02-11 23:00:00,267.03,0.0,0.93,49.35,0.2,5.12,5.89,0.53
2025-02-12 00:00:00,270.37,0.0,1.05,45.78,0.2,5.26,6.0,0.55
2025-02-12 01:00:00,270.37,0.0,1.04,43.63,0.19,5.24,5.88,0.54
2025-02-12 02:00:00,270.37,0.0,0.94,42.2,0.17,4.98,5.52,0.51
2025-02-12 03:00:00,270.37,0.0,0.93,42.2,0.17,4.7,5.23,0.53
2025-02-12 04:00:00,267.03,0.0,0.92,42.92,0.18,4.53,5.11,0.55
2025-02-12 05:00:00,263.69,0.0,0.81,45.06,0.17,4.45,5.05,0.52
2025-02-12 06:00:00,253.68,0.0,0.62,47.92,0.16,4.47,5.03,0.44
2025-02-12 07:00:00,247.0,0.0,0.52,50.07,0.16,4.26,4.76,0.39
2025-02-12 08:00:00,240.33,0.01,0.47,52.21,0.18,3.94,4.4,0.37
2025-02-12 09:00:00,240.33,0.01,0.41,55.79,0.16,3.27,3.65,0.3
2025-02-12 10:00:00,243.66,0.01,0.43,57.94,0.15,2.33,2.62,0.25
2025-02-12 11:00:00,243.66,0.01,0.36,60.08,0.14,1.51,1.72,0.21
2025-02-12 12:00:00,243.66,0.01,0.26,63.66,0.09,0.98,1.12,0.15
2025-02-12 13:00:00,243.66,0.0,0.23,62.94,0.08,0.95,1.09,0.13
2025-02-12 14:00:00,243.66,0.0,0.23,62.23,0.08,1.15,1.31,0.12
2025-02-12 15:00:00,243.66,0.0,0.23,61.51,0.07,1.35,1.51,0.13
2025-02-12 16:00:00,243.66,0.0,0.23,60.08,0.07,1.37,1.52,0.13
2025-02-12 17:00:00,240.33,0.0,0.25,59.37,0.07,1.36,1.52,0.14
2025-02-12 18:00:00,240.33,0.0,0.38,53.64,0.11,1.55,1.76,0.23
2025-02-12 19:00:00,240.33,0.0,0.56,48.64,0.15,1.64,1.93,0.3
2025-02-12 20:00:00,240.33,0.0,0.67,46.49,0.17,1.53,1.89,0.32
2025-02-12 21:00:00,240.33,0.0,0.72,45.78,0.17,1.45,1.84,0.32
2025-02-12 22:00:00,240.33,0.0,0.71,46.49,0.15,1.3,1.68,0.32
2025-02-12 23:00:00,243.66,0.0,0.68,46.49,0.14,1.22,1.56,0.34
2025-02-13 00:00:00,243.66,0.0,0.64,46.49,0.13,1.21,1.52,0.35
2025-02-13 01:00:00,243.66,0.0,0.6,45.78,0.12,1.23,1.53,0.34
2025-02-13 02:00:00,243.66,0.0,0.56,44.7,0.12,1.28,1.61,0.32
2025-02-13 03:00:00,247.0,0.0,0.54,44.35,0.12,1.37,1.74,0.32
2025-02-13 04:00:00,247.0,0.0,0.51,43.63,0.11,1.44,1.85,0.32
2025-02-13 05:00:00,247.0,0.0,0.48,43.27,0.11,1.47,1.88,0.32
2025-02-13 06:00:00,247.0,0.0,0.44,42.56,0.1,1.48,1.85,0.3
2025-02-13 07:00:00,247.0,0.0,0.43,43.27,0.1,1.55,1.89,0.3
2025-02-13 08:00:00,250.34,0.01,0.41,44.35,0.11,1.54,1.85,0.33
2025-02-13 09:00:00,250.34,0.03,0.35,43.99,0.11,1.38,1.65,0.34
2025-02-13 10:00:00,250.34,0.03,0.33,42.56,0.12,1.28,1.55,0.38
2025-02-13 11:00:00,250.34,0.03,0.3,41.84,0.13,1.22,1.48,0.41
2025-02-13 12:00:00,250.34,0.02,0.29,42.92,0.14,1.16,1.4,0.43
2025-02-13 13:00:00,250.34,0.01,0.28,42.2,0.13,1.09,1.31,0.44
2025-02-13 14:00:00,247.0,0.01,0.26,40.41,0.13,1.02,1.22,0.42
2025-02-13 15:00:00,243.66,0.0,0.26,42.2,0.12,0.86,1.02,0.36
2025-02-13 16:00:00,243.66,0.0,0.31,41.48,0.13,0.82,0.98,0.36
2025-02-13 17:00:00,243.66,0.0,0.39,39.34,0.15,0.86,1.03,0.4
2025-02-13 18:00:00,243.66,0.0,0.48,37.19,0.16,0.91,1.09,0.44
2025-02-13 19:00:00,243.66,0.0,0.64,35.41,0.19,1.01,1.23,0.51
2025-02-13 20:00:00,247.0,0.0,0.84,34.33,0.22,1.16,1.42,0.59
2025-02-13 21:00:00,250.34,0.0,1.05,31.83,0.25,1.37,1.71,0.69
2025-02-13 22:00:00,250.34,0.0,1.24,27.89,0.25,1.55,1.92,0.72
2025-02-13 23:00:00,247.0,0.0,1.46,25.03,0.26,1.68,2.05,0.69
2025-02-14 00:00:00,250.34,0.0,1.78,21.64,0.26,1.98,2.34,0.78
2025-02-14 01:00:00,253.68,0.0,2.06,17.52,0.26,2.36,2.69,0.89
2025-02-14 02:00:00,250.34,0.0,2.06,15.38,0.25,2.61,2.9,0.97
2025-02-14 03:00:00,250.34,0.0,2.06,14.31,0.24,2.85,3.09,1.01
2025-02-14 04:00:00,253.68,0.01,2.06,12.87,0.23,3.13,3.34,1.03
2025-02-14 05:00:00,250.34,0.01,1.93,11.98,0.23,3.31,3.5,0.99
2025-02-14 06:00:00,243.66,0.01,1.56,13.59,0.22,3.22,3.44,0.91
2025-02-14 07:00:00,236.99,0.01,1.34,16.45,0.25,3.08,3.45,0.86
2025-02-14 08:00:00,240.33,0.08,1.22,18.6,0.28,3.06,3.65,0.89
2025-02-14 09:00:00,226.97,0.02,0.54,41.13,0.26,1.93,2.51,0.32
2025-02-14 10:00:00,226.97,0.03,0.51,44.35,0.23,1.6,2.07,0.29
2025-02-14 11:00:00,226.97,0.03,0.48,46.49,0.2,1.34,1.68,0.28
2025-02-14 12:00:00,226.97,0.01,0.33,49.35,0.13,0.95,1.15,0.22
2025-02-14 13:00:00,223.64,0.01,0.23,50.07,0.09,0.78,0.92,0.2
2025-02-14 14:00:00,223.64,0.01,0.22,48.64,0.09,0.75,0.88,0.18
2025-02-14 15:00:00,220.3,0.01,0.27,47.21,0.11,0.82,1.02,0.2
2025-02-14 16:00:00,220.3,0.01,0.29,45.78,0.12,0.96,1.24,0.23
2025-02-14 17:00:00,220.3,0.0,0.3,45.42,0.13,1.11,1.46,0.24
2025-02-14 18:00:00,223.64,0.0,0.41,43.63,0.16,1.28,1.72,0.3
2025-02-14 19:00:00,226.97,0.0,0.64,41.13,0.2,1.51,2.16,0.41
2025-02-14 20:00:00,230.31,0.0,0.85,38.62,0.23,1.73,2.58,0.47
2025-02-14 21:00:00,226.97,0.0,0.9,36.84,0.22,1.87,2.74,0.46
2025-02-14 22:00:00,223.64,0.0,0.85,37.19,0.2,1.87,2.61,0.41
2025-02-14 23:00:00,220.3,0.0,0.74,39.34,0.18,1.75,2.36,0.36
2025-02-15 00:00:00,220.3,0.0,0.67,40.41,0.15,1.63,2.14,0.37
2025-02-15 01:00:00,223.64,0.0,0.69,39.34,0.14,1.54,1.99,0.43
2025-02-15 02:00:00,223.64,0.0,0.71,37.91,0.13,1.44,1.86,0.48
2025-02-15 03:00:00,226.97,0.0,0.78,36.12,0.13,1.41,1.83,0.55
2025-02-15 04:00:00,226.97,0.0,0.88,33.62,0.14,1.45,1.85,0.63
2025-02-15 05:00:00,230.31,0.0,0.93,31.11,0.14,1.49,1.91,0.66
2025-02-15 06:00:00,226.97,0.0,0.88,29.33,0.14,1.51,1.95,0.65
2025-02-15 07:00:00,220.3,0.02,0.73,29.68,0.15,1.52,2.08,0.59
2025-02-15 08:00:00,216.96,0.06,0.46,34.69,0.15,1.5,2.28,0.46
2025-02-15 09:00:00,210.29,0.03,0.24,42.2,0.13,1.41,2.46,0.24
2025-02-15 10:00:00,210.29,0.03,0.25,42.92,0.13,1.47,2.4,0.22
2025-02-15 11:00:00,210.29,0.02,0.29,42.56,0.13,1.4,2.06,0.21
2025-02-15 12:00:00,210.29,0.01,0.29,43.63,0.11,1.04,1.41,0.18
2025-02-15 13:00:00,208.62,0.01,0.25,43.99,0.09,0.74,0.95,0.2
2025-02-15 14:00:00,208.62,0.01,0.23,42.92,0.08,0.63,0.8,0.22
2025-02-15 15:00:00,208.62,0.01,0.21,42.56,0.09,0.63,0.81,0.25
2025-02-15 16:00:00,208.62,0.01,0.18,42.2,0.09,0.69,0.92,0.25
2025-02-15 17:00:00,208.62,0.01,0.17,42.92,0.1,0.76,1.1,0.22
2025-02-15 18:00:00,216.96,0.0,0.49,37.19,0.15,1.05,1.56,0.62
2025-02-15 19:00:00,233.65,0.0,0.87,28.61,0.22,1.56,2.28,0.92
2025-02-15 20:00:00,243.66,0.0,1.15,22.53,0.26,2.09,3.02,1.03
2025-02-15 21:00:00,247.0,0.0,1.24,18.42,0.26,2.47,3.54,1.01
2025-02-15 22:00:00,240.33,0.0,1.23,16.63,0.25,2.68,3.84,0.95
2025-02-15 23:00:00,233.65,0.0,1.23,16.45,0.23,2.78,3.92,0.85
2025-02-16 00:00:00,230.31,0.0,1.29,16.45,0.2,2.87,3.85,0.82
2025-02-16 01:00:00,230.31,0.01,1.33,14.84,0.18,2.96,3.76,0.79
2025-02-16 02:00:00,223.64,0.01,1.27,12.7,0.17,2.95,3.72,0.74
2025-02-16 03:00:00,216.96,0.02,1.25,11.09,0.16,2.95,3.72,0.72
2025-02-16 04:00:00,216.96,0.02,1.26,11.27,0.17,2.96,3.77,0.72
2025-02-16 05:00:00,216.96,0.01,1.23,13.05,0.17,2.91,3.76,0.71
2025-02-16 06:00:00,213.62,0.01,1.0,16.09,0.17,2.6,3.66,0.64
2025-02-16 07:00:00,208.62,0.03,0.84,16.99,0.18,2.35,3.63,0.62
2025-02-16 08:00:00,206.95,0.12,0.63,18.78,0.2,2.09,3.39,0.64
2025-02-16 09:00:00,201.94,0.06,0.29,34.33,0.15,1.22,2.13,0.28
2025-02-16 10:00:00,201.94,0.05,0.25,37.55,0.15,1.04,1.72,0.26
2025-02-16 11:00:00,201.94,0.04,0.2,40.41,0.17,1.16,1.86,0.25
2025-02-16 12:00:00,201.94,0.02,0.14,45.78,0.15,1.28,2.04,0.18
2025-02-16 13:00:00,200.27,0.02,0.12,45.42,0.13,1.27,1.98,0.2
2025-02-16 14:00:00,200.27,0.01,0.12,43.63,0.12,1.2,1.86,0.23
2025-02-16 15:00:00,200.27,0.01,0.14,43.27,0.11,1.09,1.67,0.26
2025-02-16 16:00:00,201.94,0.01,0.14,44.35,0.11,1.03,1.58,0.25
2025-02-16 17:00:00,201.94,0.01,0.16,45.78,0.1,0.97,1.48,0.23
2025-02-16 18:00:00,203.61,0.0,0.27,43.99,0.12,1.04,1.55,0.38
2025-02-16 19:00:00,206.95,0.0,0.43,39.7,0.15,1.2,1.74,0.53
2025-02-16 20:00:00,210.29,0.0,0.61,37.55,0.17,1.29,1.84,0.55
2025-02-16 21:00:00,208.62,0.0,0.77,36.12,0.18,1.38,1.92,0.49
2025-02-16 22:00:00,208.62,0.0,0.87,35.76,0.18,1.5,2.05,0.44
2025-02-16 23:00:00,206.95,0.0,0.9,34.69,0.18,1.62,2.17,0.42
2025-02-17 00:00:00,205.28,0.0,0.89,33.26,0.17,1.71,2.23,0.42
2025-02-17 01:00:00,203.61,0.0,0.85,31.83,0.17,1.77,2.28,0.45
2025-02-17 02:00:00,201.94,0.0,0.78,31.47,0.16,1.77,2.3,0.46
2025-02-17 03:00:00,205.28,0.0,0.85,30.76,0.17,1.82,2.37,0.54
2025-02-17 04:00:00,213.62,0.0,1.02,28.61,0.18,1.92,2.49,0.7
2025-02-17 05:00:00,220.3,0.0,1.15,26.46,0.19,2.02,2.6,0.87
2025-02-17 06:00:00,220.3,0.0,1.12,24.32,0.2,2.02,2.68,0.93
2025-02-17 07:00:00,216.96,0.04,0.95,24.68,0.22,1.97,2.84,0.81
2025-02-17 08:00:00,213.62,0.11,0.63,30.76,0.24,1.87,3.01,0.64
2025-02-17 09:00:00,205.28,0.05,0.3,43.27,0.22,1.68,3.24,0.29
2025-02-17 10:00:00,205.28,0.04,0.27,44.35,0.22,1.77,3.64,0.26
2025-02-17 11:00:00,203.61,0.02,0.23,43.63,0.22,1.89,3.96,0.24
2025-02-17 12:00:00,200.27,0.02,0.16,45.06,0.19,1.87,3.93,0.19
2025-02-17 13:00:00,198.6,0.02,0.12,45.78,0.17,1.76,3.68,0.16
2025-02-17 14:00:00,198.6,0.01,0.09,46.49,0.16,1.56,3.39,0.13
2025-02-17 15:00:00,201.94,0.01,0.09,48.64,0.15,1.34,3.39,0.12
2025-02-17 16:00:00,205.28,0.01,0.11,50.07,0.15,1.21,3.52,0.13
2025-02-17 17:00:00,208.62,0.01,0.15,51.5,0.15,1.14,3.47,0.14
2025-02-17 18:00:00,210.29,0.0,0.3,49.35,0.18,1.3,3.76,0.28
2025-02-17 19:00:00,213.62,0.0,0.55,44.7,0.23,1.6,4.23,0.46
2025-02-17 20:00:00,216.96,0.0,0.89,40.41,0.28,1.95,4.89,0.51
2025-02-17 21:00:00,216.96,0.0,1.08,36.48,0.29,2.13,4.95,0.51
2025-02-17 22:00:00,220.3,0.0,1.18,33.62,0.27,2.08,4.19,0.53
2025-02-17 23:00:00,220.3,0.0,1.19,31.83,0.25,1.85,3.25,0.52
2025-02-18 00:00:00,220.3,0.0,1.11,32.19,0.21,1.62,2.55,0.51
2025-02-18 01:00:00,220.3,0.0,0.93,33.97,0.19,1.55,2.19,0.47
2025-02-18 02:00:00,216.96,0.0,0.71,36.84,0.16,1.78,2.26,0.4
2025-02-18 03:00:00,216.96,0.0,0.55,40.05,0.15,2.01,2.41,0.32
2025-02-18 04:00:00,216.96,0.0,0.52,40.77,0.15,2.05,2.4,0.32
2025-02-18 05:00:00,220.3,0.0,0.5,41.13,0.15,2.02,2.34,0.33
2025-02-18 06:00:00,220.3,0.0,0.48,41.13,0.16,1.97,2.28,0.32
2025-02-18 07:00:00,220.3,0.0,0.47,41.48,0.19,1.89,2.24,0.32
2025-02-18 08:00:00,220.3,0.03,0.45,42.2,0.22,1.75,2.12,0.32
2025-02-18 09:00:00,220.3,0.03,0.42,44.7,0.19,1.43,1.73,0.25
2025-02-18 10:00:00,220.3,0.03,0.43,45.42,0.17,1.21,1.44,0.23
2025-02-18 11:00:00,223.64,0.02,0.35,45.42,0.15,1.21,1.46,0.21
2025-02-18 12:00:00,223.64,0.01,0.22,47.92,0.12,1.17,1.7,0.17
2025-02-18 13:00:00,223.64,0.01,0.18,48.64,0.13,1.16,2.21,0.16
2025-02-18 14:00:00,223.64,0.01,0.18,48.64,0.14,1.15,2.85,0.16
2025-02-18 15:00:00,223.64,0.01,0.19,47.92,0.16,1.11,3.37,0.16
2025-02-18 16:00:00,223.64,0.01,0.19,47.92,0.17,1.05,3.71,0.18
2025-02-18 17:00:00,223.64,0.0,0.24,47.92,0.2,1.07,4.04,0.19
2025-02-18 18:00:00,226.97,0.0,0.42,46.49,0.26,1.31,4.75,0.25
2025-02-18 19:00:00,230.31,0.0,0.72,43.99,0.34,1.55,5.03,0.3
2025-02-18 20:00:00,233.65,0.0,0.93,42.2,0.37,1.59,4.5,0.31
2025-02-18 21:00:00,236.99,0.0,0.95,40.77,0.36,1.43,3.43,0.28
2025-02-18 22:00:00,240.33,0.0,0.82,41.48,0.31,1.21,2.45,0.25
2025-02-18 23:00:00,243.66,0.0,0.65,43.63,0.26,1.08,2.0,0.22
2025-02-19 00:00:00,250.34,0.0,0.57,45.42,0.23,1.07,1.87,0.23
2025-02-19 01:00:00,257.02,0.0,0.6,44.35,0.23,1.06,1.71,0.27
2025-02-19 02:00:00,257.02,0.0,0.59,43.27,0.23,1.01,1.5,0.27
2025-02-19 03:00:00,257.02,0.0,0.55,42.2,0.23,1.04,1.44,0.28
2025-02-19 04:00:00,257.02,0.0,0.5,41.84,0.22,1.07,1.43,0.28
2025-02-19 05:00:00,253.68,0.0,0.47,41.13,0.22,1.14,1.47,0.28
2025-02-19 06:00:00,253.68,0.0,0.44,40.77,0.23,1.24,1.55,0.28
2025-02-19 07:00:00,253.68,0.0,0.44,41.84,0.26,1.45,1.78,0.28
2025-02-19 08:00:00,257.02,0.01,0.47,42.56,0.3,1.63,1.99,0.3
2025-02-19 09:00:00,263.69,0.01,0.48,46.49,0.25,1.46,1.73,0.23
2025-02-19 10:00:00,263.69,0.02,0.55,47.92,0.22,1.28,1.45,0.18
2025-02-19 11:00:00,263.69,0.02,0.56,46.49,0.22,1.33,1.47,0.16
2025-02-19 12:00:00,260.35,0.01,0.37,47.92,0.15,1.26,1.35,0.11
2025-02-19 13:00:00,253.68,0.01,0.32,46.49,0.13,1.27,1.35,0.11
2025-02-19 14:00:00,250.34,0.01,0.33,44.7,0.13,1.2,1.28,0.11
2025-02-19 15:00:00,250.34,0.01,0.41,42.56,0.15,1.2,1.3,0.13
2025-02-19 16:00:00,250.34,0.0,0.48,41.13,0.16,1.26,1.38,0.14
2025-02-19 17:00:00,253.68,0.0,0.55,41.13,0.17,1.31,1.44,0.15
2025-02-19 18:00:00,253.68,0.0,0.7,40.77,0.2,1.45,1.6,0.17
2025-02-19 19:00:00,257.02,0.0,0.89,40.77,0.23,1.56,1.75,0.19
2025-02-19 20:00:00,260.35,0.0,0.94,41.13,0.24,1.57,1.77,0.21
2025-02-19 21:00:00,263.69,0.0,0.9,40.77,0.24,1.61,1.8,0.21
2025-02-19 22:00:00,267.03,0.0,0.81,41.13,0.23,1.79,1.98,0.22
2025-02-19 23:00:00,273.7,0.0,0.73,42.2,0.21,2.08,2.28,0.23
2025-02-20 00:00:00,273.7,0.0,0.67,42.2,0.18,2.37,2.57,0.24
2025-02-20 01:00:00,270.37,0.0,0.64,41.13,0.17,2.43,2.63,0.24
2025-02-20 02:00:00,267.03,0.0,0.57,40.05,0.15,2.28,2.47,0.24
2025-02-20 03:00:00,273.7,0.0,0.5,41.84,0.13,2.2,2.38,0.24
2025-02-20 04:00:00,280.38,0.0,0.47,44.35,0.13,2.27,2.45,0.27
2025-02-20 05:00:00,290.39,0.0,0.46,46.49,0.13,2.42,2.6,0.29
2025-02-20 06:00:00,293.73,0.0,0.45,46.49,0.13,2.47,2.64,0.29
2025-02-20 07:00:00,293.73,0.0,0.46,47.92,0.14,2.31,2.49,0.28
2025-02-20 08:00:00,290.39,0.0,0.47,50.07,0.15,2.09,2.29,0.27
2025-02-20 09:00:00,290.39,0.01,0.49,55.07,0.15,1.84,2.01,0.21
2025-02-20 10:00:00,290.39,0.02,0.53,60.8,0.15,2.2,2.35,0.16
2025-02-20 11:00:00,290.39,0.02,0.4,65.09,0.13,3.24,3.38,0.13
2025-02-20 12:00:00,287.06,0.01,0.32,67.23,0.11,4.11,4.23,0.12
2025-02-20 13:00:00,287.06,0.01,0.3,67.95,0.1,4.89,5.0,0.11
2025-02-20 14:00:00,283.72,0.0,0.31,69.38,0.1,5.11,5.21,0.11
2025-02-20 15:00:00,267.03,0.0,0.32,70.1,0.1,4.35,4.48,0.11
2025-02-20 16:00:00,247.0,0.0,0.35,69.38,0.12,3.42,3.57,0.11
2025-02-20 17:00:00,240.33,0.0,0.42,66.52,0.14,3.05,3.22,0.11
2025-02-20 18:00:00,240.33,0.0,0.54,64.37,0.17,3.22,3.45,0.12
2025-02-20 19:00:00,243.66,0.0,0.62,63.66,0.19,3.56,3.87,0.12
2025-02-20 20:00:00,250.34,0.0,0.61,62.94,0.2,3.74,4.13,0.13
2025-02-20 21:00:00,253.68,0.0,0.55,62.23,0.19,3.71,4.12,0.13
2025-02-20 22:00:00,257.02,0.0,0.49,61.51,0.18,3.62,4.06,0.13
2025-02-20 23:00:00,257.02,0.0,0.46,61.51,0.18,3.35,3.83,0.13
2025-02-21 00:00:00,257.02,0.0,0.44,61.51,0.16,2.91,3.43,0.13
2025-02-21 01:00:00,253.68,0.0,0.41,60.08,0.16,2.63,3.23,0.14
2025-02-21 02:00:00,250.34,0.0,0.37,59.37,0.15,2.57,3.22,0.14
2025-02-21 03:00:00,247.0,0.0,0.34,59.37,0.15,2.77,3.43,0.14
2025-02-21 04:00:00,250.34,0.0,0.33,60.08,0.15,2.9,3.53,0.14
2025-02-21 05:00:00,250.34,0.0,0.33,59.37,0.15,2.64,3.24,0.15
2025-02-21 06:00:00,250.34,0.0,0.33,58.65,0.15,2.33,2.83,0.14
2025-02-21 07:00:00,253.68,0.0,0.35,60.08,0.15,2.08,2.52,0.14
2025-02-21 08:00:00,253.68,0.0,0.39,60.08,0.16,1.88,2.32,0.15
2025-02-21 09:00:00,253.68,0.01,0.43,60.08,0.16,1.69,2.16,0.15
2025-02-21 10:00:00,250.34,0.02,0.42,60.08,0.18,1.75,2.42,0.15
2025-02-21 11:00:00,243.66,0.02,0.34,60.08,0.2,2.0,3.29,0.13
2025-02-21 12:00:00,236.99,0.01,0.25,62.23,0.18,2.15,5.36,0.12
2025-02-21 13:00:00,230.31,0.01,0.23,62.94,0.19,2.26,7.1,0.13
2025-02-21 14:00:00,226.97,0.01,0.23,61.51,0.2,2.15,7.0,0.13
2025-02-21 15:00:00,226.97,0.01,0.25,60.8,0.2,2.07,6.44,0.14
2025-02-21 16:00:00,223.64,0.01,0.31,58.65,0.22,1.94,5.67,0.17
2025-02-21 17:00:00,223.64,0.0,0.38,56.51,0.22,1.78,4.88,0.17
2025-02-21 18:00:00,220.3,0.0,0.5,55.79,0.23,1.69,4.29,0.17
2025-02-21 19:00:00,223.64,0.0,0.59,56.51,0.23,1.56,3.55,0.17
2025-02-21 20:00:00,226.97,0.0,0.6,58.65,0.22,1.39,2.7,0.17
2025-02-21 21:00:00,233.65,0.0,0.56,61.51,0.21,1.4,2.33,0.17
2025-02-21 22:00:00,240.33,0.0,0.52,64.37,0.19,1.57,2.3,0.17
2025-02-21 23:00:00,243.66,0.0,0.48,66.52,0.18,1.81,2.41,0.17
2025-02-22 00:00:00,243.66,0.0,0.47,65.8,0.18,2.06,2.58,0.17
2025-02-22 01:00:00,243.66,0.0,0.48,64.37,0.18,2.28,2.75,0.18
2025-02-22 02:00:00,240.33,0.0,0.45,64.37,0.18,2.59,3.08,0.19
2025-02-22 03:00:00,236.99,0.0,0.39,66.52,0.18,2.89,3.36,0.19
2025-02-22 04:00:00,236.99,0.0,0.36,67.95,0.18,3.1,3.54,0.19
2025-02-22 05:00:00,236.99,0.0,0.33,68.66,0.18,3.14,3.61,0.19
2025-02-22 06:00:00,236.99,0.0,0.31,70.1,0.18,2.9,3.38,0.17
2025-02-22 07:00:00,236.99,0.0,0.31,72.96,0.18,2.6,3.13,0.16
2025-02-22 08:00:00,240.33,0.0,0.33,74.39,0.18,2.39,3.01,0.15
2025-02-22 09:00:00,240.33,0.0,0.37,72.24,0.2,2.34,3.15,0.14
2025-02-22 10:00:00,240.33,0.0,0.39,70.81,0.24,2.46,3.82,0.14
