Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-04 19:00:00,687.6,0.0,16.45,52.21,3.78,21.55,24.25,5.51
2025-02-04 20:00:00,767.71,0.0,18.85,45.42,3.49,25.39,28.62,5.7
2025-02-04 21:00:00,747.68,0.0,17.99,47.92,2.89,23.41,26.88,5.64
2025-02-04 22:00:00,614.17,0.0,13.19,51.5,2.21,16.02,19.1,5.19
2025-02-04 23:00:00,494.0,0.0,9.0,54.36,1.67,11.04,13.43,5.26
2025-02-05 00:00:00,407.22,0.0,5.44,57.22,1.12,7.62,9.18,4.75
2025-02-05 01:00:00,407.22,0.0,4.58,55.79,0.87,6.31,7.54,4.75
2025-02-05 02:00:00,423.91,0.0,4.37,53.64,0.73,5.72,6.81,4.75
2025-02-05 03:00:00,433.92,0.0,3.9,52.93,0.61,5.18,6.16,4.37
2025-02-05 04:00:00,440.6,0.0,3.86,52.21,0.57,5.15,6.13,4.31
2025-02-05 05:00:00,447.27,0.0,3.94,52.21,0.57,5.34,6.39,4.43
2025-02-05 06:00:00,447.27,0.0,4.16,53.64,0.62,5.59,6.76,4.56
2025-02-05 07:00:00,433.92,0.01,4.41,55.79,0.76,5.45,6.73,4.24
2025-02-05 08:00:00,413.89,0.28,4.37,62.23,0.93,5.16,6.49,3.67
2025-02-05 09:00:00,397.21,0.51,3.9,73.67,1.0,5.71,7.17,3.29
2025-02-05 10:00:00,387.19,0.41,3.3,85.12,1.06,7.21,8.89,3.23
2025-02-05 11:00:00,363.83,0.25,2.38,94.41,0.93,7.41,9.11,2.75
2025-02-05 12:00:00,323.77,0.15,1.52,95.84,0.64,5.35,6.62,1.93
2025-02-05 13:00:00,310.42,0.14,1.32,95.84,0.56,4.61,5.61,1.71
2025-02-05 14:00:00,307.08,0.14,1.33,95.84,0.54,4.41,5.23,1.63
2025-02-05 15:00:00,307.08,0.14,1.41,95.84,0.54,4.24,4.92,1.63
2025-02-05 16:00:00,310.42,0.15,1.69,95.84,0.61,4.31,4.98,1.8
2025-02-05 17:00:00,317.1,0.13,2.31,92.98,0.72,4.25,4.96,1.98
2025-02-05 18:00:00,330.45,0.03,3.47,85.83,0.91,4.37,5.22,2.37
2025-02-05 19:00:00,350.48,0.0,4.28,77.96,1.09,4.67,5.71,3.01
2025-02-05 20:00:00,363.83,0.0,4.41,72.24,1.12,4.9,6.07,3.51
2025-02-05 21:00:00,383.85,0.0,4.97,67.95,1.21,5.55,6.95,4.56
2025-02-05 22:00:00,413.89,0.0,5.91,63.66,1.37,6.69,8.43,5.83
2025-02-05 23:00:00,433.92,0.0,6.51,61.51,1.42,7.74,9.67,6.46
2025-02-06 00:00:00,453.95,0.0,7.2,57.94,1.4,8.91,10.93,7.28
2025-02-06 01:00:00,487.33,0.0,8.05,52.93,1.39,10.58,12.78,8.36
2025-02-06 02:00:00,520.71,0.0,8.48,49.35,1.34,12.13,14.51,8.87
2025-02-06 03:00:00,547.41,0.0,8.91,45.42,1.3,13.71,16.24,9.12
2025-02-06 04:00:00,607.49,0.0,10.28,39.34,1.34,16.3,19.14,9.37
2025-02-06 05:00:00,667.57,0.0,12.17,33.97,1.45,19.41,22.69,9.5
2025-02-06 06:00:00,747.68,0.0,15.08,28.97,1.74,23.04,26.96,10.64
2025-02-06 07:00:00,794.41,0.09,17.65,25.75,2.35,24.8,29.35,11.15
2025-02-06 08:00:00,801.09,2.04,16.28,36.12,3.01,24.26,29.05,10.64
2025-02-06 09:00:00,660.9,1.82,10.88,75.1,2.74,19.54,23.66,8.74
2025-02-06 10:00:00,600.81,0.95,7.28,115.87,2.65,20.61,24.62,8.74
2025-02-06 11:00:00,594.14,0.47,4.58,151.63,2.83,27.16,31.54,9.37
2025-02-06 12:00:00,383.85,0.19,1.8,128.75,1.25,13.59,15.84,4.12
2025-02-06 13:00:00,373.84,0.17,1.88,134.47,1.3,14.0,16.29,4.37
2025-02-06 14:00:00,367.16,0.16,2.03,131.61,1.3,12.39,14.51,4.18
2025-02-06 15:00:00,313.76,0.13,1.78,111.58,0.89,6.43,7.53,2.66
2025-02-06 16:00:00,300.41,0.11,2.33,98.71,0.97,4.23,4.96,2.47
2025-02-06 17:00:00,320.43,0.06,3.73,94.41,1.42,4.85,5.8,3.01
2025-02-06 18:00:00,427.25,0.01,10.8,78.68,2.89,8.39,10.25,6.4
2025-02-06 19:00:00,554.08,0.0,17.99,56.51,3.93,11.71,14.61,10.26
2025-02-06 20:00:00,614.17,0.0,19.02,44.7,3.81,13.14,16.7,11.15
2025-02-06 21:00:00,594.14,0.0,15.77,42.2,3.1,12.4,15.99,10.01
2025-02-06 22:00:00,540.73,0.0,12.17,43.63,2.47,11.04,14.32,8.99
2025-02-06 23:00:00,494.0,0.0,9.77,46.49,2.03,9.74,12.56,8.23
2025-02-07 00:00:00,460.62,0.0,8.14,49.35,1.64,8.89,11.29,7.73
2025-02-07 01:00:00,487.33,0.0,8.83,45.78,1.55,10.22,12.68,8.23
2025-02-07 02:00:00,514.03,0.0,9.17,42.92,1.42,11.72,14.23,8.23
2025-02-07 03:00:00,534.06,0.0,9.08,41.13,1.3,12.68,15.19,8.04
2025-02-07 04:00:00,547.41,0.0,9.0,40.05,1.22,13.49,16.01,8.11
2025-02-07 05:00:00,554.08,0.0,9.0,39.7,1.19,14.02,16.6,8.36
2025-02-07 06:00:00,574.11,0.0,9.68,38.27,1.28,14.96,17.71,8.74
2025-02-07 07:00:00,607.49,0.0,11.82,35.05,1.74,16.0,19.13,9.25
2025-02-07 08:00:00,654.22,0.13,15.59,32.54,2.56,17.0,20.57,9.63
2025-02-07 09:00:00,647.54,0.47,16.28,41.48,2.92,15.72,19.35,9.37
2025-02-07 10:00:00,600.81,0.64,13.71,57.22,2.98,13.95,17.6,9.63
2025-02-07 11:00:00,574.11,0.57,10.8,73.67,3.01,13.82,17.76,9.75
2025-02-07 12:00:00,363.83,0.16,3.64,86.55,1.28,6.58,8.32,3.96
2025-02-07 13:00:00,313.76,0.09,2.46,83.68,0.88,4.7,5.7,2.6
2025-02-07 14:00:00,297.07,0.06,2.33,78.68,0.82,3.93,4.75,2.22
2025-02-07 15:00:00,330.45,0.08,4.33,74.39,1.45,4.55,5.62,3.42
2025-02-07 16:00:00,410.56,0.1,8.31,70.1,2.56,7.0,8.66,5.76
2025-02-07 17:00:00,480.65,0.05,11.82,67.95,3.55,9.88,11.98,7.16
2025-02-07 18:00:00,567.44,0.01,16.28,60.8,4.53,13.35,15.91,8.36
2025-02-07 19:00:00,667.57,0.0,20.91,49.35,4.95,17.55,20.69,9.37
2025-02-07 20:00:00,754.36,0.0,22.62,40.77,4.71,21.77,25.43,8.99
2025-02-07 21:00:00,787.73,0.0,22.62,35.76,3.87,23.84,27.65,7.73
2025-02-07 22:00:00,741.0,0.0,20.22,35.76,3.04,21.91,25.46,6.21
2025-02-07 23:00:00,634.19,0.0,15.94,37.55,2.29,16.39,19.45,5.26
2025-02-08 00:00:00,514.03,0.0,11.31,39.7,1.68,10.39,13.23,4.81
2025-02-08 01:00:00,487.33,0.0,9.94,37.19,1.39,9.21,12.18,4.94
2025-02-08 02:00:00,487.33,0.0,9.34,36.48,1.19,9.56,12.54,5.07
2025-02-08 03:00:00,500.68,0.0,9.0,36.12,1.09,10.39,13.37,5.13
2025-02-08 04:00:00,520.71,0.0,9.0,35.05,1.03,11.35,14.36,5.19
2025-02-08 05:00:00,540.73,0.0,9.25,33.62,1.01,12.31,15.42,5.38
2025-02-08 06:00:00,560.76,0.0,9.85,31.83,1.09,13.1,16.39,5.7
2025-02-08 07:00:00,580.79,0.02,10.88,29.33,1.43,13.57,17.15,6.27
2025-02-08 08:00:00,600.81,0.96,11.31,30.4,2.0,14.03,17.89,7.09
2025-02-08 09:00:00,383.85,0.43,3.9,56.51,0.91,5.73,7.84,3.26
2025-02-08 10:00:00,383.85,0.35,3.6,63.66,0.85,5.7,7.58,3.45
2025-02-08 11:00:00,393.87,0.25,3.51,68.66,0.86,5.89,7.57,3.55
2025-02-08 12:00:00,350.48,0.13,2.4,70.81,0.69,3.87,4.93,2.66
2025-02-08 13:00:00,320.43,0.11,1.86,70.81,0.59,2.99,3.72,2.25
2025-02-08 14:00:00,303.75,0.09,1.61,73.67,0.51,3.05,3.59,1.87
2025-02-08 15:00:00,303.75,0.07,1.59,80.82,0.47,3.64,4.09,1.66
2025-02-08 16:00:00,317.1,0.06,1.97,85.12,0.52,4.07,4.54,1.82
2025-02-08 17:00:00,340.46,0.03,2.63,83.68,0.6,4.15,4.65,1.99
2025-02-08 18:00:00,370.5,0.0,3.3,77.25,0.69,4.54,5.09,2.15
2025-02-08 19:00:00,400.54,0.0,3.47,70.1,0.69,5.26,5.86,2.22
2025-02-08 20:00:00,423.91,0.0,3.47,65.09,0.63,5.7,6.34,2.22
2025-02-08 21:00:00,440.6,0.0,3.73,60.8,0.63,6.09,6.82,2.53
2025-02-08 22:00:00,447.27,0.0,3.9,57.94,0.66,6.21,7.01,2.94
2025-02-08 23:00:00,440.6,0.0,3.86,56.51,0.67,6.31,7.11,3.2
2025-02-09 00:00:00,413.89,0.0,3.64,57.22,0.63,6.26,6.98,3.36
2025-02-09 01:00:00,387.19,0.0,3.34,58.65,0.54,5.98,6.6,3.39
2025-02-09 02:00:00,360.49,0.0,3.04,61.51,0.47,5.57,6.13,3.36
2025-02-09 03:00:00,350.48,0.0,3.13,62.23,0.44,5.41,5.93,3.39
2025-02-09 04:00:00,357.15,0.0,3.51,62.23,0.44,5.52,6.07,3.23
2025-02-09 05:00:00,360.49,0.0,3.6,63.66,0.43,5.4,5.97,2.69
2025-02-09 06:00:00,360.49,0.0,3.68,66.52,0.44,5.09,5.69,2.34
2025-02-09 07:00:00,363.83,0.0,4.11,68.66,0.57,4.7,5.37,2.22
2025-02-09 08:00:00,373.84,0.02,4.93,71.53,0.77,4.34,5.08,2.18
2025-02-09 09:00:00,373.84,0.14,4.88,75.1,0.89,3.99,4.83,2.56
2025-02-09 10:00:00,377.18,0.32,4.67,77.96,1.06,4.63,5.75,3.58
2025-02-09 11:00:00,373.84,0.35,3.81,85.83,1.12,5.5,6.85,3.89
2025-02-09 12:00:00,287.06,0.15,1.19,90.84,0.48,2.99,3.68,1.71
2025-02-09 13:00:00,263.69,0.11,0.87,89.41,0.38,2.55,3.1,1.44
2025-02-09 14:00:00,260.35,0.11,0.85,87.26,0.35,2.35,2.82,1.31
2025-02-09 15:00:00,267.03,0.12,0.93,86.55,0.35,2.17,2.59,1.31
2025-02-09 16:00:00,273.7,0.12,1.17,85.83,0.41,2.1,2.53,1.49
2025-02-09 17:00:00,287.06,0.11,1.61,82.97,0.48,2.1,2.55,1.68
2025-02-09 18:00:00,297.07,0.03,2.16,77.96,0.56,2.18,2.68,1.9
2025-02-09 19:00:00,303.75,0.0,2.4,74.39,0.59,2.31,2.87,2.12
2025-02-09 20:00:00,303.75,0.0,2.33,74.39,0.57,2.47,3.11,2.25
2025-02-09 21:00:00,303.75,0.0,2.25,75.82,0.55,2.62,3.36,2.37
2025-02-09 22:00:00,300.41,0.0,2.16,76.53,0.52,2.68,3.47,2.44
2025-02-09 23:00:00,297.07,0.0,2.12,77.25,0.48,2.72,3.49,2.41
2025-02-10 00:00:00,293.73,0.0,2.08,77.25,0.44,2.72,3.46,2.41
2025-02-10 01:00:00,300.41,0.0,2.27,77.25,0.45,2.85,3.64,2.72
2025-02-10 02:00:00,307.08,0.0,2.36,77.25,0.45,2.9,3.72,2.94
2025-02-10 03:00:00,307.08,0.0,2.29,77.96,0.44,2.84,3.68,3.1
2025-02-10 04:00:00,317.1,0.0,2.51,77.25,0.48,3.03,3.99,3.61
2025-02-10 05:00:00,327.11,0.0,2.72,77.25,0.53,3.23,4.33,3.96
2025-02-10 06:00:00,340.46,0.0,3.17,77.25,0.6,3.58,4.86,4.31
2025-02-10 07:00:00,340.46,0.01,3.38,77.96,0.7,3.35,4.73,3.83
2025-02-10 08:00:00,330.45,0.16,3.34,80.82,0.79,2.75,4.01,3.04
2025-02-10 09:00:00,327.11,0.33,2.96,85.83,0.8,2.59,3.76,2.56
2025-02-10 10:00:00,330.45,0.32,2.55,92.98,0.89,3.13,4.39,2.66
2025-02-10 11:00:00,320.43,0.21,1.76,98.71,0.8,3.21,4.38,2.31
2025-02-10 12:00:00,297.07,0.13,1.1,95.84,0.54,2.35,3.18,1.63
2025-02-10 13:00:00,290.39,0.1,1.05,92.98,0.47,2.06,2.77,1.47
2025-02-10 14:00:00,290.39,0.09,1.17,89.41,0.44,1.86,2.48,1.38
2025-02-10 15:00:00,290.39,0.08,1.36,85.83,0.44,1.79,2.35,1.36
2025-02-10 16:00:00,293.73,0.06,1.69,82.97,0.49,1.95,2.5,1.47
2025-02-10 17:00:00,300.41,0.03,2.14,80.82,0.55,2.21,2.75,1.55
2025-02-10 18:00:00,327.11,0.0,3.56,75.1,0.85,2.98,3.66,2.25
2025-02-10 19:00:00,350.48,0.0,4.5,70.1,1.0,3.64,4.38,2.72
2025-02-10 20:00:00,367.16,0.0,4.54,66.52,0.95,4.04,4.8,2.79
2025-02-10 21:00:00,397.21,0.0,5.48,60.8,0.98,4.87,5.69,3.01
2025-02-10 22:00:00,433.92,0.0,6.6,55.79,1.01,5.87,6.84,3.04
2025-02-10 23:00:00,447.27,0.0,6.68,53.64,0.94,6.3,7.26,2.66
2025-02-11 00:00:00,440.6,0.0,6.0,54.36,0.79,6.14,7.07,2.47
2025-02-11 01:00:00,427.25,0.0,5.23,55.07,0.69,6.04,7.02,2.63
2025-02-11 02:00:00,433.92,0.0,5.31,52.21,0.7,6.65,7.79,2.98
2025-02-11 03:00:00,440.6,0.0,5.23,49.35,0.68,6.97,8.05,2.98
2025-02-11 04:00:00,433.92,0.0,5.06,47.92,0.6,6.94,7.87,2.72
2025-02-11 05:00:00,433.92,0.0,5.06,45.78,0.57,6.95,7.79,2.47
2025-02-11 06:00:00,440.6,0.0,5.27,44.35,0.58,7.06,7.9,2.37
2025-02-11 07:00:00,423.91,0.01,5.4,45.06,0.7,6.38,7.22,2.25
2025-02-11 08:00:00,397.21,0.23,4.84,50.78,0.82,5.27,6.02,1.99
2025-02-11 09:00:00,377.18,0.45,3.9,59.37,0.85,4.91,5.66,1.99
2025-02-11 10:00:00,407.22,0.55,4.41,65.09,1.15,6.43,7.6,2.88
2025-02-11 11:00:00,403.88,0.41,3.81,75.1,1.27,6.78,8.25,3.26
2025-02-11 12:00:00,323.77,0.15,1.59,77.96,0.63,3.5,4.4,1.77
2025-02-11 13:00:00,307.08,0.12,1.21,74.39,0.48,2.75,3.5,1.39
2025-02-11 14:00:00,297.07,0.1,1.23,70.81,0.45,2.56,3.35,1.27
2025-02-11 15:00:00,290.39,0.05,1.46,67.23,0.46,2.75,3.72,1.25
2025-02-11 16:00:00,293.73,0.03,1.8,65.8,0.54,2.96,4.07,1.41
2025-02-11 17:00:00,300.41,0.01,2.27,63.66,0.63,2.98,4.03,1.54
2025-02-11 18:00:00,323.77,0.0,3.9,59.37,0.92,3.46,4.32,2.01
2025-02-11 19:00:00,347.14,0.0,5.18,54.36,1.06,4.09,4.82,2.31
2025-02-11 20:00:00,363.83,0.0,5.57,51.5,1.0,4.68,5.38,2.09
2025-02-11 21:00:00,370.5,0.0,5.57,49.35,0.95,5.14,5.92,1.99
2025-02-11 22:00:00,373.84,0.0,5.44,49.35,0.93,5.48,6.39,2.09
2025-02-11 23:00:00,377.18,0.0,5.31,50.07,0.88,5.74,6.7,2.12
2025-02-12 00:00:00,383.85,0.0,5.27,51.5,0.83,6.03,7.05,2.28
2025-02-12 01:00:00,397.21,0.0,5.48,52.21,0.8,6.68,7.86,2.53
2025-02-12 02:00:00,417.23,0.0,5.74,51.5,0.77,7.31,8.69,2.75
2025-02-12 03:00:00,423.91,0.0,5.65,52.21,0.73,7.47,8.92,2.82
2025-02-12 04:00:00,420.57,0.0,5.27,52.21,0.69,7.35,8.8,2.82
2025-02-12 05:00:00,420.57,0.0,5.01,52.93,0.67,7.25,8.7,2.79
2025-02-12 06:00:00,427.25,0.0,5.18,50.78,0.72,7.36,8.91,2.91
2025-02-12 07:00:00,420.57,0.01,5.36,50.78,0.86,7.1,8.72,2.98
2025-02-12 08:00:00,407.22,0.34,5.01,55.07,1.01,6.58,8.12,2.82
2025-02-12 09:00:00,347.14,0.39,2.74,71.53,0.72,4.62,5.56,1.87
2025-02-12 10:00:00,347.14,0.33,2.12,80.82,0.75,5.08,6.04,2.01
2025-02-12 11:00:00,347.14,0.22,1.52,90.84,0.79,6.09,7.11,2.12
2025-02-12 12:00:00,320.43,0.14,1.02,92.98,0.65,4.95,5.72,1.76
2025-02-12 13:00:00,307.08,0.12,0.92,90.84,0.6,3.57,4.19,1.58
2025-02-12 14:00:00,297.07,0.11,0.95,85.83,0.56,2.36,2.87,1.49
2025-02-12 15:00:00,290.39,0.11,1.02,81.54,0.56,1.84,2.33,1.47
2025-02-12 16:00:00,290.39,0.14,1.23,80.11,0.61,1.84,2.38,1.63
2025-02-12 17:00:00,293.73,0.14,1.71,77.25,0.7,1.93,2.53,1.77
2025-02-12 18:00:00,323.77,0.08,4.2,72.24,1.24,2.59,3.55,2.98
2025-02-12 19:00:00,363.83,0.0,6.51,63.66,1.79,3.65,5.12,4.5
2025-02-12 20:00:00,403.88,0.0,7.97,55.79,2.15,5.23,7.32,5.83
2025-02-12 21:00:00,440.6,0.0,9.0,49.35,2.29,6.84,9.52,6.9
2025-02-12 22:00:00,453.95,0.0,9.08,45.06,2.18,7.71,10.71,6.97
2025-02-12 23:00:00,453.95,0.0,8.74,43.99,1.91,7.93,10.95,6.08
2025-02-13 00:00:00,500.68,0.0,10.28,40.41,1.82,9.47,12.94,5.89
2025-02-13 01:00:00,560.76,0.0,12.17,34.69,1.76,11.81,15.89,5.83
2025-02-13 02:00:00,594.14,0.0,12.17,32.9,1.59,13.22,17.55,5.38
2025-02-13 03:00:00,607.49,0.0,11.65,32.54,1.43,14.09,18.47,5.07
2025-02-13 04:00:00,627.52,0.0,11.65,31.47,1.36,15.35,19.79,5.13
2025-02-13 05:00:00,680.92,0.0,12.85,28.25,1.37,17.63,22.25,5.57
2025-02-13 06:00:00,761.03,0.01,15.77,22.89,1.55,21.32,26.53,6.21
2025-02-13 07:00:00,814.44,0.1,18.16,20.03,2.06,23.05,28.73,6.78
2025-02-13 08:00:00,767.71,1.65,15.94,28.25,2.59,20.61,26.03,6.84
2025-02-13 09:00:00,473.98,0.5,7.11,55.07,1.51,9.25,11.98,3.74
2025-02-13 10:00:00,447.27,0.59,5.74,63.66,1.49,8.47,10.99,3.93
2025-02-13 11:00:00,447.27,0.56,4.76,76.53,1.55,9.13,11.65,4.12
2025-02-13 12:00:00,380.52,0.28,2.61,85.83,1.1,6.56,8.09,2.88
2025-02-13 13:00:00,350.48,0.17,2.14,84.4,0.93,5.06,6.07,2.47
2025-02-13 14:00:00,340.46,0.11,2.42,79.39,0.87,3.79,4.54,2.37
2025-02-13 15:00:00,337.12,0.06,2.83,75.82,0.88,3.19,3.85,2.44
2025-02-13 16:00:00,340.46,0.05,3.13,74.39,0.95,3.22,3.91,2.6
2025-02-13 17:00:00,353.81,0.03,3.64,73.67,1.07,3.65,4.41,2.82
2025-02-13 18:00:00,500.68,0.02,13.19,55.79,2.8,7.55,9.25,6.46
2025-02-13 19:00:00,741.0,0.0,26.05,32.19,4.65,15.14,18.55,10.01
2025-02-13 20:00:00,947.95,0.08,34.27,16.81,5.48,23.5,28.64,12.54
2025-02-13 21:00:00,1121.52,0.44,39.41,7.87,5.96,31.5,38.17,16.47
2025-02-13 22:00:00,1268.39,1.47,43.18,2.79,6.26,38.85,46.76,18.49
2025-02-13 23:00:00,1415.25,3.19,45.24,0.84,6.5,45.81,54.43,19.76
2025-02-14 00:00:00,1441.96,2.88,44.55,1.24,5.42,48.29,56.59,17.48
2025-02-14 01:00:00,1348.5,1.1,40.44,3.04,3.93,46.01,53.52,13.81
2025-02-14 02:00:00,1281.74,0.36,38.04,5.14,3.4,44.43,51.8,12.92
2025-02-14 03:00:00,1228.33,0.09,34.96,8.23,3.13,41.8,48.92,11.91
2025-02-14 04:00:00,1174.93,0.03,30.85,11.8,2.74,39.38,46.17,10.13
2025-02-14 05:00:00,1081.47,0.01,26.39,17.17,2.29,35.55,41.85,8.36
2025-02-14 06:00:00,881.2,0.0,17.99,26.46,1.77,25.19,30.26,6.21
2025-02-14 07:00:00,754.36,0.0,14.57,28.97,1.79,19.5,24.01,5.7
2025-02-14 08:00:00,647.54,0.16,12.51,33.97,1.97,14.9,18.78,5.32
2025-02-14 09:00:00,373.84,0.15,4.5,59.37,0.95,4.14,5.54,2.31
2025-02-14 10:00:00,340.46,0.23,2.91,67.23,0.84,3.05,4.09,2.12
2025-02-14 11:00:00,350.48,0.24,2.18,77.25,0.83,3.71,4.74,2.15
2025-02-14 12:00:00,320.43,0.15,1.3,77.25,0.63,2.94,3.65,1.66
2025-02-14 13:00:00,303.75,0.12,1.16,74.39,0.59,2.54,3.07,1.55
2025-02-14 14:00:00,297.07,0.11,1.26,72.96,0.62,2.27,2.73,1.58
2025-02-14 15:00:00,300.41,0.1,1.65,72.24,0.72,2.27,2.75,1.73
2025-02-14 16:00:00,317.1,0.09,2.46,72.24,0.86,2.59,3.17,2.06
2025-02-14 17:00:00,333.79,0.04,3.68,70.1,1.03,2.93,3.58,2.25
2025-02-14 18:00:00,420.57,0.01,9.34,61.51,1.94,5.03,6.19,3.74
2025-02-14 19:00:00,527.38,0.0,15.94,49.35,2.68,8.21,10.07,4.75
2025-02-14 20:00:00,580.79,0.0,17.82,40.05,2.59,9.93,12.15,4.5
2025-02-14 21:00:00,594.14,0.0,17.14,33.62,2.18,10.24,12.5,4.31
2025-02-14 22:00:00,594.14,0.0,15.94,30.4,1.94,10.26,12.43,4.12
2025-02-14 23:00:00,594.14,0.0,14.91,28.25,1.76,10.42,12.65,3.99
2025-02-15 00:00:00,587.46,0.0,13.71,27.18,1.53,10.42,12.86,3.89
2025-02-15 01:00:00,594.14,0.0,12.85,25.75,1.33,11.07,13.63,3.99
2025-02-15 02:00:00,620.84,0.0,12.85,24.32,1.25,12.81,15.61,4.31
2025-02-15 03:00:00,694.27,0.02,13.88,19.67,1.27,16.14,19.32,4.94
2025-02-15 04:00:00,801.09,0.09,15.94,12.52,1.36,21.24,25.01,6.21
2025-02-15 05:00:00,921.25,0.35,17.82,6.97,1.51,27.06,31.54,7.85
2025-02-15 06:00:00,1054.76,1.12,19.36,2.84,1.77,33.5,38.81,9.5
2025-02-15 07:00:00,1134.87,2.65,19.02,1.77,2.26,36.98,42.89,9.12
2025-02-15 08:00:00,1081.47,5.31,14.91,13.95,2.62,34.15,39.84,7.66
2025-02-15 09:00:00,494.0,0.91,5.27,56.51,1.27,9.61,11.86,3.13
2025-02-15 10:00:00,417.23,0.42,2.87,78.68,1.13,7.65,9.51,3.26
2025-02-15 11:00:00,417.23,0.24,1.86,95.84,1.12,10.13,12.06,3.77
2025-02-15 12:00:00,333.79,0.15,1.07,85.12,0.72,7.25,8.41,2.5
2025-02-15 13:00:00,310.42,0.13,1.01,77.96,0.63,6.69,7.52,2.15
2025-02-15 14:00:00,333.79,0.14,1.44,82.97,0.98,9.55,10.47,2.66
2025-02-15 15:00:00,417.23,0.28,4.37,86.55,2.12,14.31,15.58,4.75
2025-02-15 16:00:00,527.38,0.31,8.91,77.96,2.98,18.59,20.4,6.65
2025-02-15 17:00:00,627.52,0.1,13.71,63.66,3.64,22.11,24.37,7.47
2025-02-15 18:00:00,707.63,0.0,17.65,51.5,4.29,24.88,27.46,8.36
2025-02-15 19:00:00,714.3,0.0,17.14,49.35,3.99,25.09,27.64,6.9
2025-02-15 20:00:00,654.22,0.0,13.54,52.93,3.28,22.69,24.91,5.13
2025-02-15 21:00:00,620.84,0.0,12.0,53.64,2.59,20.91,22.89,4.43
2025-02-15 22:00:00,654.22,0.0,13.02,44.7,2.24,22.38,24.47,4.5
2025-02-15 23:00:00,680.92,0.0,12.85,39.7,1.88,23.69,25.69,4.37
2025-02-16 00:00:00,694.27,0.0,12.0,37.91,1.68,25.28,27.17,4.62
2025-02-16 01:00:00,707.63,0.0,11.48,37.19,1.55,26.48,28.4,4.75
2025-02-16 02:00:00,714.3,0.0,11.14,36.48,1.43,26.86,28.93,4.62
2025-02-16 03:00:00,707.63,0.0,10.54,35.05,1.28,25.84,28.08,4.24
2025-02-16 04:00:00,694.27,0.0,10.02,32.19,1.15,24.59,26.92,4.02
2025-02-16 05:00:00,674.25,0.0,9.6,28.97,1.04,23.11,25.44,3.93
2025-02-16 06:00:00,680.92,0.0,9.85,25.75,1.06,22.57,25.04,3.99
2025-02-16 07:00:00,694.27,0.1,10.62,22.53,1.34,21.89,24.65,4.24
2025-02-16 08:00:00,694.27,1.51,9.42,30.04,1.8,20.33,23.35,4.56
2025-02-16 09:00:00,447.27,0.74,4.03,57.22,1.19,9.22,10.94,2.79
2025-02-16 10:00:00,417.23,0.37,2.4,78.68,1.12,8.69,10.21,2.98
2025-02-16 11:00:00,413.89,0.21,1.56,92.98,1.06,10.65,12.15,3.2
2025-02-16 12:00:00,320.43,0.13,0.95,76.53,0.64,6.55,7.42,2.12
2025-02-16 13:00:00,297.07,0.11,1.02,69.38,0.55,5.68,6.34,1.85
2025-02-16 14:00:00,307.08,0.07,1.5,68.66,0.61,6.67,7.32,1.93
2025-02-16 15:00:00,327.11,0.02,2.48,65.8,0.76,7.58,8.27,2.22
2025-02-16 16:00:00,360.49,0.02,3.81,63.66,1.04,8.93,9.78,2.85
2025-02-16 17:00:00,397.21,0.01,5.65,57.94,1.56,10.06,11.07,3.45
2025-02-16 18:00:00,467.3,0.01,9.42,49.35,2.5,12.24,13.5,4.24
2025-02-16 19:00:00,540.73,0.0,12.51,40.77,3.07,14.81,16.41,4.88
2025-02-16 20:00:00,580.79,0.0,12.68,35.76,2.98,16.35,18.26,5.07
2025-02-16 21:00:00,667.57,0.0,14.74,26.82,2.74,20.04,22.79,6.27
2025-02-16 22:00:00,794.41,0.06,18.16,15.38,2.77,25.89,29.37,8.11
2025-02-16 23:00:00,894.55,0.36,20.56,7.78,2.86,30.98,34.78,10.51
2025-02-17 00:00:00,974.66,0.84,21.25,3.76,2.83,34.43,38.28,13.3
2025-02-17 01:00:00,1028.06,1.3,21.76,2.08,2.83,37.86,41.78,15.58
2025-02-17 02:00:00,1121.52,1.82,23.65,1.15,3.04,43.52,47.55,18.75
2025-02-17 03:00:00,1228.33,2.43,27.08,0.63,3.93,50.82,54.91,28.37
2025-02-17 04:00:00,1335.14,3.1,32.22,0.36,5.25,57.67,61.83,42.56
2025-02-17 05:00:00,1441.96,3.8,37.01,0.19,6.32,63.82,67.86,54.21
2025-02-17 06:00:00,1535.42,4.75,41.13,0.12,7.27,68.61,72.36,63.84
2025-02-17 07:00:00,1588.82,6.2,43.53,0.44,8.23,71.07,75.11,66.88
2025-02-17 08:00:00,1575.47,9.83,38.73,9.39,8.58,69.37,73.76,58.77
2025-02-17 09:00:00,947.95,2.85,19.19,42.2,3.7,34.28,37.61,15.33
2025-02-17 10:00:00,814.44,1.29,11.31,89.41,2.77,31.24,34.69,8.74
2025-02-17 11:00:00,807.76,0.51,5.57,140.19,2.62,38.09,41.66,8.36
2025-02-17 12:00:00,353.81,0.17,1.16,80.82,0.75,8.11,9.12,2.34
2025-02-17 13:00:00,303.75,0.14,1.0,73.67,0.6,6.34,7.08,1.76
2025-02-17 14:00:00,303.75,0.13,1.17,73.67,0.67,6.49,7.21,1.82
2025-02-17 15:00:00,300.41,0.13,1.46,70.1,0.74,4.69,5.31,1.84
2025-02-17 16:00:00,300.41,0.14,1.93,66.52,0.8,3.44,4.03,1.88
