Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-03 21:00:00,420.57,0.0,7.8,57.22,2.18,10.29,14.39,5.89
2025-02-03 22:00:00,460.62,0.0,9.08,56.51,2.38,11.78,16.41,6.65
2025-02-03 23:00:00,494.0,0.0,10.37,55.07,2.5,13.24,18.19,7.28
2025-02-04 00:00:00,540.73,0.0,11.82,52.21,2.53,14.71,19.72,8.49
2025-02-04 01:00:00,594.14,0.0,13.54,45.42,2.59,16.93,22.02,11.27
2025-02-04 02:00:00,654.22,0.0,14.91,38.62,2.8,19.23,24.45,15.45
2025-02-04 03:00:00,700.95,0.0,15.94,34.33,2.86,21.47,26.88,18.24
2025-02-04 04:00:00,707.63,0.0,14.74,32.54,2.24,22.29,27.52,13.17
2025-02-04 05:00:00,660.9,0.0,12.17,35.76,1.65,20.54,24.97,7.79
2025-02-04 06:00:00,607.49,0.0,10.28,38.62,1.46,18.51,22.55,5.57
2025-02-04 07:00:00,627.52,0.0,12.0,35.41,1.94,18.71,23.15,5.83
2025-02-04 08:00:00,667.57,0.13,15.59,31.11,2.86,19.02,23.79,6.71
2025-02-04 09:00:00,707.63,1.23,16.62,35.41,3.46,20.07,24.99,7.35
2025-02-04 10:00:00,707.63,1.42,13.37,64.37,3.31,22.04,26.93,7.6
2025-02-04 11:00:00,614.17,0.67,6.94,105.86,2.53,21.15,25.13,6.65
2025-02-04 12:00:00,423.91,0.21,2.16,105.86,1.16,11.32,13.14,3.36
2025-02-04 13:00:00,353.81,0.13,1.63,95.84,0.73,5.43,6.34,2.18
2025-02-04 14:00:00,327.11,0.08,1.63,87.98,0.58,2.86,3.42,1.66
2025-02-04 15:00:00,323.77,0.04,1.95,84.4,0.58,2.4,2.92,1.63
2025-02-04 16:00:00,333.79,0.03,2.51,82.25,0.69,2.76,3.35,1.87
2025-02-04 17:00:00,350.48,0.01,3.38,80.82,0.89,3.53,4.24,2.22
2025-02-04 18:00:00,380.52,0.0,5.06,77.25,1.27,4.61,5.56,2.98
2025-02-04 19:00:00,400.54,0.0,6.25,70.81,1.55,5.23,6.51,3.83
2025-02-04 20:00:00,407.22,0.0,6.43,65.09,1.58,5.72,7.27,4.43
2025-02-04 21:00:00,387.19,0.0,5.36,60.8,1.33,5.9,7.42,4.31
2025-02-04 22:00:00,357.15,0.0,4.07,58.65,1.04,5.66,6.92,3.86
2025-02-04 23:00:00,350.48,0.0,3.56,56.51,0.86,4.91,5.92,3.42
2025-02-05 00:00:00,367.16,0.0,3.64,54.36,0.76,4.37,5.26,3.61
2025-02-05 01:00:00,393.87,0.0,3.94,51.5,0.73,4.55,5.48,4.37
2025-02-05 02:00:00,417.23,0.0,4.07,48.64,0.69,4.86,5.89,5.07
2025-02-05 03:00:00,433.92,0.0,4.33,47.21,0.7,5.3,6.46,5.7
2025-02-05 04:00:00,440.6,0.0,4.2,47.92,0.67,5.36,6.55,5.7
2025-02-05 05:00:00,427.25,0.0,3.86,50.07,0.63,5.19,6.33,5.19
2025-02-05 06:00:00,403.88,0.0,3.47,54.36,0.62,4.84,5.95,4.43
2025-02-05 07:00:00,393.87,0.01,4.11,57.22,0.87,4.75,6.02,4.02
2025-02-05 08:00:00,390.53,0.31,4.84,60.08,1.24,4.85,6.32,3.7
2025-02-05 09:00:00,353.81,0.42,3.38,70.81,1.03,4.54,5.86,2.53
2025-02-05 10:00:00,327.11,0.28,2.4,77.96,0.82,4.49,5.74,2.01
2025-02-05 11:00:00,310.42,0.19,1.8,82.25,0.66,4.08,5.25,1.68
2025-02-05 12:00:00,297.07,0.13,1.39,85.83,0.51,3.67,4.65,1.36
2025-02-05 13:00:00,293.73,0.12,1.25,87.98,0.46,3.79,4.58,1.23
2025-02-05 14:00:00,297.07,0.13,1.22,88.69,0.46,3.96,4.63,1.22
2025-02-05 15:00:00,303.75,0.16,1.44,89.41,0.54,4.15,4.79,1.39
2025-02-05 16:00:00,320.43,0.2,1.99,87.98,0.7,4.46,5.18,1.79
2025-02-05 17:00:00,337.12,0.2,3.0,82.97,0.91,4.33,5.12,2.15
2025-02-05 18:00:00,350.48,0.05,3.86,75.1,1.03,4.08,4.9,2.34
2025-02-05 19:00:00,357.15,0.0,3.77,70.1,1.01,4.15,5.03,2.53
2025-02-05 20:00:00,360.49,0.0,3.51,68.66,0.95,4.46,5.42,2.72
2025-02-05 21:00:00,360.49,0.0,3.3,67.95,0.9,5.0,6.04,3.01
2025-02-05 22:00:00,367.16,0.0,3.56,64.37,0.97,5.82,7.06,3.61
2025-02-05 23:00:00,373.84,0.0,3.86,60.8,1.01,6.41,7.78,4.12
2025-02-06 00:00:00,380.52,0.0,4.16,59.37,1.0,6.81,8.22,4.69
2025-02-06 01:00:00,383.85,0.0,4.2,58.65,0.93,7.17,8.63,5.32
2025-02-06 02:00:00,383.85,0.0,4.07,58.65,0.85,7.31,8.84,5.76
2025-02-06 03:00:00,427.25,0.0,5.57,53.64,1.0,9.17,11.21,8.36
2025-02-06 04:00:00,514.03,0.0,8.23,45.06,1.25,12.59,15.49,11.65
2025-02-06 05:00:00,587.46,0.0,10.71,38.62,1.53,16.06,19.82,13.81
2025-02-06 06:00:00,647.54,0.0,13.02,35.41,2.09,18.45,22.94,16.72
2025-02-06 07:00:00,734.33,0.09,18.51,30.4,3.76,21.09,26.81,21.03
2025-02-06 08:00:00,881.2,3.86,24.33,32.54,6.74,25.6,32.93,25.84
2025-02-06 09:00:00,947.95,5.42,25.7,65.09,8.34,28.65,36.61,25.84
2025-02-06 10:00:00,821.11,2.35,17.82,125.89,6.44,28.69,35.85,18.24
2025-02-06 11:00:00,614.17,0.75,7.45,151.63,3.87,23.32,28.56,10.26
2025-02-06 12:00:00,343.8,0.18,1.8,113.01,1.19,8.68,10.75,3.26
2025-02-06 13:00:00,293.73,0.13,1.37,100.14,0.72,4.63,5.72,2.01
2025-02-06 14:00:00,273.7,0.11,1.25,91.55,0.54,2.93,3.58,1.47
2025-02-06 15:00:00,270.37,0.1,1.46,86.55,0.56,2.41,2.97,1.46
2025-02-06 16:00:00,280.38,0.1,2.16,82.25,0.73,2.44,3.07,1.84
2025-02-06 17:00:00,297.07,0.07,3.3,75.82,0.94,2.6,3.31,2.15
2025-02-06 18:00:00,310.42,0.01,4.11,68.66,1.1,2.88,3.68,2.44
2025-02-06 19:00:00,323.77,0.0,4.37,64.37,1.16,3.47,4.43,2.82
2025-02-06 20:00:00,330.45,0.0,4.11,63.66,1.1,3.95,5.02,3.01
2025-02-06 21:00:00,333.79,0.0,3.94,62.94,1.06,4.49,5.67,3.36
2025-02-06 22:00:00,350.48,0.0,4.24,60.08,1.12,5.25,6.66,4.02
2025-02-06 23:00:00,363.83,0.0,4.67,57.22,1.18,6.15,7.68,4.62
2025-02-07 00:00:00,403.88,0.0,6.17,51.5,1.27,7.63,9.36,6.14
2025-02-07 01:00:00,453.95,0.0,7.71,44.7,1.3,9.75,11.85,7.79
2025-02-07 02:00:00,494.0,0.0,8.4,40.41,1.24,11.51,13.93,8.49
2025-02-07 03:00:00,534.06,0.0,9.42,35.76,1.28,13.48,16.29,9.5
2025-02-07 04:00:00,580.79,0.0,10.62,31.83,1.39,15.37,18.64,10.89
2025-02-07 05:00:00,627.52,0.0,12.0,27.89,1.59,17.4,21.12,12.79
2025-02-07 06:00:00,667.57,0.01,13.88,25.75,2.15,18.85,23.05,16.09
2025-02-07 07:00:00,747.68,0.05,20.22,21.28,4.05,21.18,26.51,22.04
2025-02-07 08:00:00,894.55,1.7,30.85,15.91,7.45,24.92,31.81,28.37
2025-02-07 09:00:00,947.95,3.05,34.62,23.6,9.3,25.39,32.98,29.64
2025-02-07 10:00:00,761.03,1.38,23.31,47.92,6.68,18.57,24.42,19.25
2025-02-07 11:00:00,494.0,0.51,10.11,65.09,3.19,9.74,12.66,8.36
2025-02-07 12:00:00,297.07,0.12,2.36,70.81,0.88,4.05,5.06,2.12
2025-02-07 13:00:00,273.7,0.12,2.01,70.81,0.72,3.49,4.66,1.74
2025-02-07 14:00:00,270.37,0.14,2.21,70.1,0.77,3.33,4.62,1.85
2025-02-07 15:00:00,270.37,0.13,2.4,68.66,0.83,2.89,4.25,1.98
2025-02-07 16:00:00,270.37,0.1,2.63,65.8,0.85,2.52,3.8,1.98
2025-02-07 17:00:00,273.7,0.05,3.3,62.94,0.93,2.4,3.73,2.01
2025-02-07 18:00:00,283.72,0.01,4.2,60.08,1.07,2.5,4.06,2.28
2025-02-07 19:00:00,310.42,0.0,5.65,57.22,1.37,3.1,5.18,3.01
2025-02-07 20:00:00,337.12,0.0,6.85,54.36,1.55,3.73,6.19,3.67
2025-02-07 21:00:00,440.6,0.0,12.34,44.7,2.35,6.38,10.09,6.78
2025-02-07 22:00:00,580.79,0.0,19.19,33.26,3.19,10.62,16.1,10.26
2025-02-07 23:00:00,660.9,0.01,22.62,26.82,3.4,13.81,20.13,11.91
2025-02-08 00:00:00,694.27,0.01,23.65,24.68,3.04,15.33,21.46,12.16
2025-02-08 01:00:00,640.87,0.0,18.85,28.97,2.09,14.35,19.55,10.39
2025-02-08 02:00:00,527.38,0.0,12.0,36.12,1.39,11.31,15.31,8.61
2025-02-08 03:00:00,480.65,0.0,8.83,37.55,1.15,9.91,13.49,8.36
2025-02-08 04:00:00,520.71,0.0,9.68,32.54,1.24,11.84,15.97,9.75
2025-02-08 05:00:00,574.11,0.0,11.31,27.89,1.43,14.13,18.84,11.91
2025-02-08 06:00:00,614.17,0.01,13.02,25.39,2.0,15.63,20.79,16.72
2025-02-08 07:00:00,687.6,0.05,17.99,22.17,3.49,17.6,23.57,22.8
2025-02-08 08:00:00,807.76,1.9,24.68,19.31,5.96,20.61,27.62,28.12
2025-02-08 09:00:00,881.2,3.58,27.76,28.61,7.39,21.97,29.13,29.39
2025-02-08 10:00:00,747.68,1.76,21.93,48.64,5.84,17.56,23.1,21.28
2025-02-08 11:00:00,520.71,0.55,11.31,59.37,2.95,9.43,12.44,10.26
2025-02-08 12:00:00,353.81,0.18,4.11,56.51,1.07,3.49,4.59,3.48
2025-02-08 13:00:00,317.1,0.12,2.55,58.65,0.75,2.52,3.18,2.34
2025-02-08 14:00:00,300.41,0.08,1.88,64.37,0.55,2.81,3.26,1.63
2025-02-08 15:00:00,297.07,0.05,1.65,70.81,0.46,3.28,3.68,1.41
2025-02-08 16:00:00,317.1,0.04,2.16,72.24,0.54,3.57,4.0,1.66
2025-02-08 17:00:00,347.14,0.02,2.91,69.38,0.67,3.87,4.34,1.88
2025-02-08 18:00:00,377.18,0.0,3.47,63.66,0.75,4.37,4.88,1.98
2025-02-08 19:00:00,403.88,0.0,3.6,58.65,0.72,4.78,5.35,2.06
2025-02-08 20:00:00,423.91,0.0,3.6,55.79,0.66,5.1,5.74,2.15
2025-02-08 21:00:00,423.91,0.0,3.43,54.36,0.58,5.19,5.81,2.15
2025-02-08 22:00:00,410.56,0.0,3.21,55.07,0.52,5.12,5.7,2.15
2025-02-08 23:00:00,387.19,0.0,2.96,56.51,0.49,5.02,5.55,2.18
2025-02-09 00:00:00,360.49,0.0,2.78,58.65,0.43,4.78,5.21,2.22
2025-02-09 01:00:00,340.46,0.0,2.7,60.08,0.38,4.68,5.07,2.34
2025-02-09 02:00:00,323.77,0.0,2.63,60.08,0.35,4.54,4.96,2.28
2025-02-09 03:00:00,350.48,0.0,3.94,55.79,0.49,5.62,6.37,3.36
2025-02-09 04:00:00,413.89,0.0,6.25,47.92,0.72,7.9,9.23,5.26
2025-02-09 05:00:00,473.98,0.0,8.57,42.2,1.0,10.3,12.18,7.92
2025-02-09 06:00:00,527.38,0.0,10.54,39.7,1.39,12.03,14.37,10.89
2025-02-09 07:00:00,560.76,0.01,13.02,35.76,1.89,12.93,15.73,10.01
2025-02-09 08:00:00,560.76,0.32,14.22,37.91,2.24,11.91,14.63,7.54
2025-02-09 09:00:00,460.62,0.73,9.42,52.21,1.73,7.98,9.91,4.94
2025-02-09 10:00:00,397.21,0.68,5.91,64.37,1.42,6.19,7.75,4.18
2025-02-09 11:00:00,313.76,0.32,2.59,74.39,0.89,3.88,4.89,2.72
2025-02-09 12:00:00,257.02,0.14,0.96,78.68,0.4,2.05,2.57,1.31
2025-02-09 13:00:00,247.0,0.12,0.8,79.39,0.33,1.85,2.27,1.09
2025-02-09 14:00:00,250.34,0.12,0.84,78.68,0.32,1.79,2.16,1.04
2025-02-09 15:00:00,260.35,0.13,1.0,77.96,0.36,1.8,2.18,1.19
2025-02-09 16:00:00,277.04,0.16,1.37,75.82,0.47,2.02,2.45,1.52
2025-02-09 17:00:00,293.73,0.15,1.99,71.53,0.6,2.29,2.77,1.82
2025-02-09 18:00:00,297.07,0.04,2.55,66.52,0.67,2.33,2.83,1.96
2025-02-09 19:00:00,293.73,0.0,2.55,65.09,0.67,2.34,2.92,2.12
2025-02-09 20:00:00,293.73,0.0,2.44,65.8,0.64,2.49,3.18,2.28
2025-02-09 21:00:00,290.39,0.0,2.27,67.95,0.59,2.59,3.34,2.37
2025-02-09 22:00:00,287.06,0.0,2.27,68.66,0.56,2.65,3.45,2.47
2025-02-09 23:00:00,287.06,0.0,2.36,68.66,0.55,2.79,3.6,2.56
2025-02-10 00:00:00,287.06,0.0,2.4,68.66,0.51,2.84,3.61,2.75
2025-02-10 01:00:00,290.39,0.0,2.4,68.66,0.49,2.82,3.61,2.98
2025-02-10 02:00:00,290.39,0.0,2.33,68.66,0.47,2.71,3.51,3.17
2025-02-10 03:00:00,297.07,0.0,2.38,69.38,0.47,2.72,3.6,3.45
2025-02-10 04:00:00,303.75,0.0,2.44,70.1,0.49,2.85,3.86,3.67
2025-02-10 05:00:00,307.08,0.0,2.57,70.81,0.52,3.05,4.18,3.83
2025-02-10 06:00:00,310.42,0.0,2.72,70.81,0.57,3.02,4.24,3.77
2025-02-10 07:00:00,320.43,0.01,3.73,69.38,0.86,2.99,4.35,3.77
2025-02-10 08:00:00,340.46,0.27,5.23,67.95,1.33,3.01,4.52,3.89
2025-02-10 09:00:00,337.12,0.52,4.71,73.67,1.37,2.81,4.18,3.36
2025-02-10 10:00:00,313.76,0.35,3.04,81.54,1.03,2.42,3.49,2.53
2025-02-10 11:00:00,293.73,0.21,1.91,83.68,0.71,2.03,2.84,1.85
2025-02-10 12:00:00,287.06,0.16,1.54,82.97,0.58,1.81,2.5,1.6
2025-02-10 13:00:00,293.73,0.18,1.91,81.54,0.68,2.03,2.77,1.9
2025-02-10 14:00:00,303.75,0.17,2.29,78.68,0.77,2.32,3.08,2.09
2025-02-10 15:00:00,310.42,0.16,2.7,75.82,0.82,2.68,3.4,2.22
2025-02-10 16:00:00,320.43,0.13,3.21,72.96,0.87,3.02,3.68,2.34
2025-02-10 17:00:00,333.79,0.08,4.2,69.38,1.01,3.36,4.04,2.5
2025-02-10 18:00:00,353.81,0.01,5.23,65.09,1.16,3.79,4.5,2.63
2025-02-10 19:00:00,387.19,0.0,6.34,57.94,1.31,4.63,5.56,2.94
2025-02-10 20:00:00,410.56,0.0,7.03,52.93,1.36,5.51,6.73,3.07
2025-02-10 21:00:00,460.62,0.0,9.0,45.78,1.62,7.39,9.25,4.24
2025-02-10 22:00:00,547.41,0.0,12.51,36.84,2.15,10.51,13.39,6.65
2025-02-10 23:00:00,620.84,0.0,15.77,30.4,2.65,13.41,17.0,9.75
2025-02-11 00:00:00,667.57,0.0,17.65,26.46,2.83,15.56,19.38,13.05
2025-02-11 01:00:00,680.92,0.0,16.62,24.32,2.32,16.66,20.49,12.54
2025-02-11 02:00:00,660.9,0.0,14.39,23.6,1.76,16.57,20.23,10.39
2025-02-11 03:00:00,640.87,0.01,12.51,23.6,1.37,15.83,19.04,8.23
2025-02-11 04:00:00,607.49,0.0,10.88,24.32,1.13,14.45,17.1,6.46
2025-02-11 05:00:00,554.08,0.0,9.0,26.46,0.95,12.02,14.05,4.94
2025-02-11 06:00:00,500.68,0.0,7.45,27.89,0.92,9.72,11.32,4.12
2025-02-11 07:00:00,534.06,0.02,10.02,23.96,1.53,10.44,12.56,5.07
2025-02-11 08:00:00,614.17,0.76,15.25,19.49,2.71,12.47,15.43,6.4
2025-02-11 09:00:00,654.22,2.57,15.77,26.46,3.31,13.38,16.94,7.09
2025-02-11 10:00:00,554.08,1.79,10.62,50.07,2.65,10.89,13.78,6.14
2025-02-11 11:00:00,427.25,0.68,5.06,72.96,1.73,7.53,9.23,4.37
2025-02-11 12:00:00,337.12,0.24,1.97,75.82,0.83,4.51,5.38,2.06
2025-02-11 13:00:00,310.42,0.17,1.61,73.67,0.66,3.71,4.63,1.6
2025-02-11 14:00:00,297.07,0.14,1.59,70.81,0.62,3.41,4.47,1.41
2025-02-11 15:00:00,293.73,0.12,1.93,69.38,0.67,3.38,4.55,1.47
2025-02-11 16:00:00,307.08,0.12,2.87,66.52,0.86,3.52,4.71,1.88
2025-02-11 17:00:00,323.77,0.08,4.33,61.51,1.09,3.68,4.88,2.28
2025-02-11 18:00:00,340.46,0.01,5.91,55.79,1.3,3.96,5.09,2.5
2025-02-11 19:00:00,363.83,0.0,7.03,50.78,1.37,4.56,5.7,2.6
2025-02-11 20:00:00,377.18,0.0,7.28,48.64,1.34,5.06,6.33,2.5
2025-02-11 21:00:00,460.62,0.0,10.54,40.77,1.76,7.51,9.82,3.67
2025-02-11 22:00:00,574.11,0.0,14.91,30.76,2.24,11.2,14.92,5.13
2025-02-11 23:00:00,674.25,0.02,19.02,22.89,2.47,14.63,19.34,6.46
2025-02-12 00:00:00,774.38,0.07,22.96,16.63,2.59,18.03,23.63,8.49
2025-02-12 01:00:00,834.47,0.09,25.02,13.41,2.5,20.79,27.08,10.26
2025-02-12 02:00:00,867.84,0.1,24.33,12.34,2.38,22.79,29.48,11.78
2025-02-12 03:00:00,881.2,0.11,23.65,11.8,2.29,24.45,31.4,12.92
2025-02-12 04:00:00,894.55,0.11,22.96,11.8,2.15,26.01,33.14,12.92
2025-02-12 05:00:00,894.55,0.1,21.93,12.7,2.06,26.79,33.94,12.41
2025-02-12 06:00:00,854.49,0.1,19.88,14.31,2.03,25.34,31.91,11.27
2025-02-12 07:00:00,847.82,0.38,20.22,13.59,2.74,24.12,30.63,11.15
2025-02-12 08:00:00,847.82,3.97,18.68,20.74,3.81,22.65,29.12,11.02
2025-02-12 09:00:00,687.6,3.58,13.88,44.35,3.4,16.56,21.49,8.23
2025-02-12 10:00:00,520.71,1.4,7.97,80.11,2.38,12.05,15.42,5.83
2025-02-12 11:00:00,403.88,0.45,3.21,98.71,1.55,9.07,11.19,3.83
2025-02-12 12:00:00,317.1,0.16,1.07,90.84,0.73,4.38,5.27,1.68
2025-02-12 13:00:00,287.06,0.12,0.78,82.97,0.5,2.0,2.54,1.19
2025-02-12 14:00:00,277.04,0.12,0.76,78.68,0.46,1.56,2.05,1.09
2025-02-12 15:00:00,280.38,0.15,1.01,76.53,0.53,1.66,2.25,1.28
2025-02-12 16:00:00,290.39,0.22,1.61,75.1,0.7,2.0,2.8,1.73
2025-02-12 17:00:00,303.75,0.28,2.68,72.24,0.93,2.28,3.29,2.09
2025-02-12 18:00:00,327.11,0.1,4.41,65.8,1.3,2.9,4.26,2.72
2025-02-12 19:00:00,377.18,0.0,6.94,56.51,1.91,4.83,7.05,4.18
2025-02-12 20:00:00,407.22,0.0,8.05,50.07,2.12,6.22,9.0,5.19
2025-02-12 21:00:00,440.6,0.0,9.08,43.63,2.12,7.34,10.45,5.83
2025-02-12 22:00:00,487.33,0.0,10.8,38.27,2.18,8.85,12.48,6.08
2025-02-12 23:00:00,534.06,0.0,12.68,33.97,2.21,10.3,14.38,6.02
2025-02-13 00:00:00,614.17,0.01,15.77,27.54,2.18,12.9,17.68,6.71
2025-02-13 01:00:00,707.63,0.02,18.85,20.21,2.12,16.58,22.43,7.98
2025-02-13 02:00:00,794.41,0.06,20.56,15.02,2.06,20.35,27.17,10.01
2025-02-13 03:00:00,867.84,0.17,21.93,9.92,2.09,24.53,32.29,12.16
2025-02-13 04:00:00,934.6,0.36,22.28,6.35,2.03,28.08,36.52,12.29
2025-02-13 05:00:00,974.66,0.64,22.28,4.2,1.97,30.77,39.72,11.53
2025-02-13 06:00:00,1001.36,1.12,21.59,2.59,2.03,32.26,41.42,10.64
2025-02-13 07:00:00,1068.12,3.24,21.59,1.61,2.89,33.85,43.68,11.15
2025-02-13 08:00:00,1148.22,10.17,18.34,10.82,4.35,36.17,46.71,12.29
2025-02-13 09:00:00,781.06,2.49,16.96,28.61,3.31,20.93,27.37,7.85
2025-02-13 10:00:00,594.14,1.23,11.31,44.7,2.59,13.97,18.24,5.83
2025-02-13 11:00:00,514.03,0.67,7.63,60.08,2.09,11.03,13.94,4.75
2025-02-13 12:00:00,343.8,0.22,2.91,74.39,1.0,4.27,5.36,2.44
2025-02-13 13:00:00,310.42,0.17,1.97,75.82,0.8,2.68,3.4,2.03
2025-02-13 14:00:00,307.08,0.18,1.97,77.25,0.84,2.4,3.09,2.12
2025-02-13 15:00:00,313.76,0.17,2.25,77.96,0.89,2.39,3.1,2.31
2025-02-13 16:00:00,323.77,0.12,2.74,76.53,0.97,2.53,3.28,2.53
2025-02-13 17:00:00,343.8,0.05,3.81,73.67,1.18,2.95,3.84,2.91
2025-02-13 18:00:00,460.62,0.01,10.62,59.37,2.41,5.43,7.2,5.51
2025-02-13 19:00:00,647.54,0.0,20.73,41.13,3.93,10.47,13.91,9.5
2025-02-13 20:00:00,821.11,0.0,28.1,28.97,4.71,16.29,21.35,11.91
2025-02-13 21:00:00,961.3,0.0,33.24,23.6,6.08,21.49,28.15,18.49
2025-02-13 22:00:00,1081.47,0.02,38.04,18.78,7.87,26.68,35.17,27.11
2025-02-13 23:00:00,1201.63,0.13,42.84,12.52,9.3,32.06,41.74,34.45
2025-02-14 00:00:00,1308.44,0.41,47.3,6.71,10.01,37.63,48.04,41.54
2025-02-14 01:00:00,1348.5,0.67,46.61,3.71,9.54,41.21,51.86,44.58
2025-02-14 02:00:00,1335.14,0.87,40.78,2.41,7.87,42.45,52.86,40.02
2025-02-14 03:00:00,1335.14,0.92,35.3,2.08,4.71,43.65,53.58,20.52
2025-02-14 04:00:00,1321.79,0.66,32.56,2.84,3.37,43.92,53.39,14.44
2025-02-14 05:00:00,1268.39,0.3,29.82,5.01,2.89,42.46,51.24,13.05
2025-02-14 06:00:00,1161.58,0.12,25.7,7.6,2.62,38.98,46.59,11.91
2025-02-14 07:00:00,1161.58,0.51,26.73,5.99,3.34,38.67,46.61,13.17
2025-02-14 08:00:00,1214.98,2.63,30.16,6.26,5.01,38.9,48.01,15.71
2025-02-14 09:00:00,1214.98,4.08,30.85,18.95,5.78,37.31,46.64,15.83
2025-02-14 10:00:00,1081.47,2.74,23.65,52.93,4.77,33.01,40.71,12.29
2025-02-14 11:00:00,834.47,1.13,11.82,92.98,3.49,25.51,30.84,8.23
2025-02-14 12:00:00,357.15,0.21,1.84,79.39,0.97,4.72,5.88,2.15
2025-02-14 13:00:00,293.73,0.14,1.14,72.24,0.63,2.11,2.75,1.42
2025-02-14 14:00:00,290.39,0.14,1.17,70.81,0.61,1.84,2.49,1.41
2025-02-14 15:00:00,323.77,0.29,2.83,68.66,1.01,2.49,3.47,2.5
2025-02-14 16:00:00,387.19,0.48,6.0,64.37,1.7,3.9,5.44,4.24
2025-02-14 17:00:00,467.3,0.5,10.88,55.07,2.56,5.49,7.54,5.51
2025-02-14 18:00:00,560.76,0.17,17.14,40.41,3.61,7.73,10.45,6.9
2025-02-14 19:00:00,667.57,0.0,21.59,27.89,4.17,10.56,14.31,8.11
2025-02-14 20:00:00,727.65,0.02,23.65,21.82,3.93,12.88,17.44,8.49
2025-02-14 21:00:00,774.38,0.07,24.68,16.63,3.64,15.14,20.29,9.25
2025-02-14 22:00:00,847.82,0.34,26.05,9.03,3.78,18.49,24.58,11.27
2025-02-14 23:00:00,921.25,1.17,26.39,3.62,3.99,21.57,28.3,13.68
2025-02-15 00:00:00,947.95,2.12,25.02,1.5,3.93,23.34,30.19,16.09
2025-02-15 01:00:00,988.01,2.4,22.96,0.83,3.52,25.37,32.35,17.73
2025-02-15 02:00:00,1041.41,2.51,21.08,0.5,3.25,28.55,35.73,18.75
2025-02-15 03:00:00,1108.17,2.71,21.42,0.4,3.22,32.55,40.04,21.03
2025-02-15 04:00:00,1161.58,2.96,22.62,0.31,3.43,36.13,44.04,25.08
2025-02-15 05:00:00,1201.63,3.46,23.65,0.21,3.76,39.71,48.11,30.15
2025-02-15 06:00:00,1268.39,4.69,24.33,0.06,4.17,44.08,52.84,34.45
2025-02-15 07:00:00,1361.85,7.82,23.99,0.45,5.01,47.74,57.21,35.46
2025-02-15 08:00:00,1428.6,13.63,21.76,8.31,6.2,49.55,59.98,34.45
2025-02-15 09:00:00,1268.39,8.72,23.31,36.48,5.66,44.18,53.61,24.83
2025-02-15 10:00:00,1028.06,2.49,16.11,98.71,4.11,42.16,49.76,15.33
2025-02-15 11:00:00,834.47,0.65,6.43,131.61,2.92,45.2,50.92,10.26
2025-02-15 12:00:00,534.06,0.27,2.57,108.72,1.59,27.26,30.22,5.19
2025-02-15 13:00:00,380.52,0.19,1.95,83.68,1.01,13.4,15.04,3.23
2025-02-15 14:00:00,323.77,0.12,1.8,69.38,0.81,6.8,7.99,2.53
2025-02-15 15:00:00,340.46,0.09,3.94,55.79,1.16,4.85,6.1,3.58
2025-02-15 16:00:00,420.57,0.1,8.31,44.7,1.94,6.74,8.62,6.02
2025-02-15 17:00:00,527.38,0.04,13.88,39.34,2.8,11.23,13.75,7.66
2025-02-15 18:00:00,654.22,0.01,20.22,35.41,3.87,17.83,20.94,9.5
2025-02-15 19:00:00,774.38,0.0,24.68,30.04,4.59,24.1,28.03,11.78
2025-02-15 20:00:00,867.84,0.0,26.73,26.82,4.89,29.37,34.05,14.06
2025-02-15 21:00:00,947.95,0.01,28.45,22.53,5.13,33.8,39.18,17.23
2025-02-15 22:00:00,1014.71,0.03,29.82,17.88,5.36,37.58,43.54,20.27
2025-02-15 23:00:00,1068.12,0.08,31.19,13.95,5.48,41.23,47.37,23.31
2025-02-16 00:00:00,1108.17,0.13,31.19,11.0,5.19,43.34,48.66,24.83
2025-02-16 01:00:00,1134.87,0.24,28.45,7.51,4.05,45.65,50.5,21.79
2025-02-16 02:00:00,1148.22,0.48,24.33,4.38,2.92,46.66,51.23,16.21
2025-02-16 03:00:00,1148.22,0.77,21.25,2.77,2.21,46.72,51.05,12.79
2025-02-16 04:00:00,1134.87,0.92,19.54,2.35,2.0,46.49,50.88,13.05
2025-02-16 05:00:00,1108.17,0.99,18.51,2.35,2.03,45.5,50.53,14.69
2025-02-16 06:00:00,1094.82,1.24,17.48,1.97,2.24,43.81,49.19,16.21
2025-02-16 07:00:00,1094.82,2.35,17.14,2.1,2.86,42.47,48.5,16.47
2025-02-16 08:00:00,1134.87,6.09,15.94,15.38,3.81,42.79,49.63,15.71
2025-02-16 09:00:00,934.6,3.38,14.22,53.64,3.37,33.8,39.61,10.77
2025-02-16 10:00:00,747.68,1.08,8.31,100.14,2.74,29.68,34.52,8.11
2025-02-16 11:00:00,674.25,0.44,4.41,121.59,2.38,32.63,36.8,7.28
2025-02-16 12:00:00,540.73,0.26,2.78,110.15,1.71,26.22,29.01,5.32
2025-02-16 13:00:00,467.3,0.24,3.08,92.98,1.43,20.03,22.22,4.43
2025-02-16 14:00:00,427.25,0.17,3.77,74.39,1.25,13.93,15.78,3.64
2025-02-16 15:00:00,467.3,0.15,6.85,59.37,1.8,11.81,13.91,5.83
2025-02-16 16:00:00,574.11,0.2,12.85,54.36,3.28,13.93,16.78,11.15
2025-02-16 17:00:00,700.95,0.17,21.25,48.64,5.25,16.88,20.48,16.72
