Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-06 22:00:00,247.0,0.0,2.12,35.76,0.6,3.35,3.63,0.59
2025-02-06 23:00:00,247.0,0.0,2.08,32.9,0.53,3.33,3.63,0.6
2025-02-07 00:00:00,247.0,0.0,2.03,31.47,0.48,3.29,3.57,0.59
2025-02-07 01:00:00,243.66,0.0,1.91,32.19,0.44,3.18,3.44,0.58
2025-02-07 02:00:00,240.33,0.0,1.78,35.41,0.45,3.07,3.29,0.55
2025-02-07 03:00:00,230.31,0.0,1.71,40.05,0.54,3.02,3.24,0.5
2025-02-07 04:00:00,230.31,0.0,1.95,39.7,0.69,3.12,3.37,0.49
2025-02-07 05:00:00,230.31,0.0,2.14,37.19,0.78,3.17,3.44,0.48
2025-02-07 06:00:00,230.31,0.0,2.31,35.05,0.86,3.1,3.38,0.47
2025-02-07 07:00:00,226.97,0.0,2.68,33.97,1.06,3.04,3.34,0.44
2025-02-07 08:00:00,230.31,0.01,3.3,34.33,1.33,3.22,3.57,0.4
2025-02-07 09:00:00,230.31,0.06,3.43,36.48,1.4,3.61,3.96,0.39
2025-02-07 10:00:00,223.64,0.1,2.59,38.62,1.04,3.69,4.0,0.41
2025-02-07 11:00:00,220.3,0.1,1.67,39.7,0.66,3.32,3.58,0.44
2025-02-07 12:00:00,220.3,0.09,1.19,39.34,0.49,2.99,3.21,0.48
2025-02-07 13:00:00,223.64,0.08,1.08,38.62,0.48,2.73,2.94,0.52
2025-02-07 14:00:00,226.97,0.07,1.08,38.98,0.52,2.57,2.77,0.55
2025-02-07 15:00:00,226.97,0.05,1.16,37.91,0.52,2.6,2.8,0.6
2025-02-07 16:00:00,230.31,0.03,1.39,35.05,0.54,2.82,3.03,0.65
2025-02-07 17:00:00,233.65,0.02,1.76,32.54,0.57,3.09,3.31,0.68
2025-02-07 18:00:00,233.65,0.0,2.06,31.83,0.63,3.23,3.47,0.65
2025-02-07 19:00:00,236.99,0.0,2.21,30.76,0.69,3.24,3.5,0.56
2025-02-07 20:00:00,233.65,0.0,2.23,31.11,0.73,3.24,3.52,0.5
2025-02-07 21:00:00,233.65,0.0,2.16,33.26,0.79,3.29,3.6,0.44
2025-02-07 22:00:00,230.31,0.0,2.23,36.48,0.95,3.43,3.75,0.38
2025-02-07 23:00:00,226.97,0.0,2.42,40.05,1.22,3.57,3.89,0.33
2025-02-08 00:00:00,223.64,0.0,2.55,41.84,1.4,3.57,3.9,0.3
2025-02-08 01:00:00,223.64,0.0,2.51,41.84,1.51,3.42,3.77,0.3
2025-02-08 02:00:00,223.64,0.0,2.44,42.2,1.48,3.2,3.57,0.3
2025-02-08 03:00:00,223.64,0.0,2.42,42.56,1.39,2.75,3.09,0.3
2025-02-08 04:00:00,223.64,0.0,2.4,42.56,1.28,2.56,2.87,0.32
2025-02-08 05:00:00,223.64,0.0,2.46,42.56,1.21,2.63,2.91,0.34
2025-02-08 06:00:00,226.97,0.0,2.7,41.84,1.27,2.56,2.83,0.37
2025-02-08 07:00:00,233.65,0.0,3.13,40.77,1.45,2.4,2.68,0.4
2025-02-08 08:00:00,240.33,0.02,3.6,38.62,1.73,2.44,2.74,0.44
2025-02-08 09:00:00,243.66,0.09,3.86,37.55,1.94,2.89,3.21,0.46
2025-02-08 10:00:00,240.33,0.15,3.51,38.27,1.97,3.17,3.47,0.43
2025-02-08 11:00:00,236.99,0.17,2.91,40.05,1.94,2.97,3.23,0.38
2025-02-08 12:00:00,230.31,0.16,2.57,43.99,2.12,2.94,3.17,0.31
2025-02-08 13:00:00,226.97,0.14,2.38,49.35,2.24,3.22,3.42,0.26
2025-02-08 14:00:00,226.97,0.12,2.29,54.36,2.09,3.74,3.91,0.22
2025-02-08 15:00:00,233.65,0.1,2.33,56.51,1.97,4.0,4.15,0.2
2025-02-08 16:00:00,240.33,0.07,2.66,55.79,2.0,3.67,3.82,0.22
2025-02-08 17:00:00,247.0,0.03,3.0,55.79,2.06,3.86,4.01,0.23
2025-02-08 18:00:00,250.34,0.0,3.34,58.65,2.15,4.92,5.07,0.23
2025-02-08 19:00:00,253.68,0.0,3.43,61.51,2.15,5.64,5.8,0.23
2025-02-08 20:00:00,257.02,0.0,3.34,62.23,2.0,5.46,5.63,0.24
2025-02-08 21:00:00,257.02,0.0,3.21,62.23,1.91,5.23,5.43,0.24
2025-02-08 22:00:00,253.68,0.0,3.21,62.23,1.91,5.37,5.61,0.23
2025-02-08 23:00:00,253.68,0.0,3.13,63.66,1.85,5.63,5.87,0.23
2025-02-09 00:00:00,253.68,0.0,2.96,62.94,1.77,5.74,5.97,0.23
2025-02-09 01:00:00,253.68,0.0,2.74,62.23,1.74,5.86,6.12,0.24
2025-02-09 02:00:00,250.34,0.0,2.61,61.51,1.71,6.13,6.41,0.25
2025-02-09 03:00:00,250.34,0.0,2.59,60.8,1.7,6.76,7.08,0.25
2025-02-09 04:00:00,253.68,0.0,2.53,59.37,1.55,7.17,7.5,0.26
2025-02-09 05:00:00,253.68,0.0,2.4,58.65,1.43,7.28,7.62,0.27
2025-02-09 06:00:00,253.68,0.0,2.21,57.94,1.25,7.6,7.99,0.27
2025-02-09 07:00:00,253.68,0.0,1.97,57.94,1.03,7.93,8.4,0.26
2025-02-09 08:00:00,257.02,0.01,1.84,56.51,0.9,7.86,8.45,0.25
2025-02-09 09:00:00,257.02,0.03,1.74,55.79,0.87,7.76,8.49,0.25
2025-02-09 10:00:00,257.02,0.05,1.61,55.79,0.95,7.44,8.33,0.24
2025-02-09 11:00:00,253.68,0.06,1.24,57.94,1.0,6.69,7.86,0.22
2025-02-09 12:00:00,253.68,0.05,0.9,62.23,1.06,6.22,7.77,0.21
2025-02-09 13:00:00,253.68,0.04,0.76,67.23,1.36,6.49,8.58,0.2
2025-02-09 14:00:00,260.35,0.05,0.82,71.53,1.97,7.13,9.39,0.2
2025-02-09 15:00:00,270.37,0.05,0.97,75.1,2.32,7.68,9.13,0.2
2025-02-09 16:00:00,283.72,0.04,1.37,77.25,2.53,8.4,9.3,0.2
2025-02-09 17:00:00,280.38,0.02,2.06,75.1,2.71,8.56,9.3,0.2
2025-02-09 18:00:00,260.35,0.0,2.91,67.23,2.8,7.43,8.08,0.2
2025-02-09 19:00:00,240.33,0.0,3.21,60.8,2.44,6.23,6.71,0.18
2025-02-09 20:00:00,233.65,0.0,2.96,58.65,1.94,4.99,5.31,0.17
2025-02-09 21:00:00,233.65,0.0,2.59,59.37,1.68,4.44,4.73,0.17
2025-02-09 22:00:00,233.65,0.0,2.23,60.08,1.4,4.15,4.46,0.17
2025-02-09 23:00:00,233.65,0.0,2.03,59.37,1.18,4.18,4.52,0.18
2025-02-10 00:00:00,233.65,0.0,1.8,58.65,0.93,4.22,4.57,0.19
2025-02-10 01:00:00,233.65,0.0,1.74,57.22,0.84,4.61,4.97,0.21
2025-02-10 02:00:00,233.65,0.0,1.61,57.22,0.76,4.94,5.33,0.22
2025-02-10 03:00:00,236.99,0.0,1.48,57.22,0.69,4.99,5.44,0.23
2025-02-10 04:00:00,236.99,0.0,1.5,57.22,0.72,4.97,5.46,0.23
2025-02-10 05:00:00,233.65,0.0,1.63,56.51,0.82,4.85,5.37,0.24
2025-02-10 06:00:00,230.31,0.0,1.8,55.79,0.95,4.93,5.45,0.23
2025-02-10 07:00:00,230.31,0.0,1.84,57.22,0.93,4.65,5.13,0.23
2025-02-10 08:00:00,233.65,0.01,1.88,57.22,0.88,3.94,4.33,0.23
2025-02-10 09:00:00,236.99,0.03,1.95,56.51,0.91,3.41,3.73,0.24
2025-02-10 10:00:00,240.33,0.06,1.86,55.79,0.95,3.1,3.37,0.24
2025-02-10 11:00:00,236.99,0.07,1.65,55.07,0.93,2.91,3.18,0.25
2025-02-10 12:00:00,236.99,0.08,1.39,55.07,0.83,2.75,2.97,0.26
2025-02-10 13:00:00,240.33,0.07,1.17,54.36,0.72,2.62,2.8,0.27
2025-02-10 14:00:00,240.33,0.07,1.08,53.64,0.64,2.67,2.84,0.28
2025-02-10 15:00:00,243.66,0.05,1.05,50.78,0.54,2.65,2.81,0.31
2025-02-10 16:00:00,243.66,0.03,1.11,47.21,0.48,2.7,2.86,0.35
2025-02-10 17:00:00,250.34,0.01,1.32,44.35,0.49,2.79,2.95,0.39
2025-02-10 18:00:00,257.02,0.0,1.52,43.27,0.52,2.96,3.12,0.41
2025-02-10 19:00:00,260.35,0.0,1.56,42.56,0.52,3.21,3.39,0.4
2025-02-10 20:00:00,267.03,0.0,1.48,41.84,0.48,3.38,3.57,0.39
2025-02-10 21:00:00,270.37,0.0,1.39,41.48,0.46,3.37,3.54,0.38
2025-02-10 22:00:00,273.7,0.0,1.34,41.84,0.45,3.19,3.36,0.36
2025-02-10 23:00:00,273.7,0.0,1.32,42.2,0.44,2.95,3.11,0.34
2025-02-11 00:00:00,270.37,0.0,1.34,41.13,0.43,2.84,2.98,0.34
2025-02-11 01:00:00,270.37,0.0,1.35,38.98,0.42,2.78,2.91,0.36
2025-02-11 02:00:00,267.03,0.0,1.32,37.91,0.41,2.78,2.91,0.37
2025-02-11 03:00:00,263.69,0.0,1.3,37.19,0.39,2.87,3.0,0.38
2025-02-11 04:00:00,260.35,0.0,1.3,36.12,0.38,2.98,3.13,0.4
2025-02-11 05:00:00,257.02,0.0,1.32,35.05,0.39,3.07,3.22,0.41
2025-02-11 06:00:00,253.68,0.0,1.34,34.33,0.4,3.23,3.4,0.42
2025-02-11 07:00:00,253.68,0.0,1.48,33.97,0.43,3.43,3.63,0.44
2025-02-11 08:00:00,253.68,0.01,1.74,33.62,0.48,3.61,3.86,0.47
2025-02-11 09:00:00,253.68,0.05,1.88,33.62,0.53,3.81,4.08,0.49
2025-02-11 10:00:00,253.68,0.09,1.74,35.05,0.57,4.02,4.29,0.49
2025-02-11 11:00:00,253.68,0.09,1.41,36.84,0.62,4.08,4.33,0.49
2025-02-11 12:00:00,253.68,0.09,1.08,40.77,0.66,4.0,4.22,0.46
2025-02-11 13:00:00,257.02,0.09,0.9,43.99,0.73,3.87,4.07,0.43
2025-02-11 14:00:00,260.35,0.07,0.73,47.92,0.8,3.67,3.84,0.37
2025-02-11 15:00:00,260.35,0.07,0.64,50.78,0.83,3.8,3.98,0.38
2025-02-11 16:00:00,267.03,0.08,0.7,50.78,0.82,4.11,4.29,0.45
2025-02-11 17:00:00,267.03,0.08,0.88,50.78,0.86,4.38,4.59,0.52
2025-02-11 18:00:00,277.04,0.04,1.69,43.63,0.89,4.85,5.17,0.79
2025-02-11 19:00:00,290.39,0.0,2.72,31.47,0.88,5.69,6.22,1.03
2025-02-11 20:00:00,303.75,0.0,3.17,23.96,0.82,6.43,7.12,1.11
2025-02-11 21:00:00,310.42,0.0,3.17,20.92,0.79,6.96,7.71,1.16
2025-02-11 22:00:00,313.76,0.01,2.91,19.67,0.79,7.24,7.97,1.12
2025-02-11 23:00:00,317.1,0.01,2.78,18.42,0.77,7.53,8.23,1.09
2025-02-12 00:00:00,320.43,0.01,2.68,17.7,0.69,7.91,8.55,1.09
2025-02-12 01:00:00,323.77,0.01,2.44,19.31,0.63,8.14,8.69,1.17
2025-02-12 02:00:00,323.77,0.0,2.21,22.71,0.6,8.18,8.66,1.27
2025-02-12 03:00:00,323.77,0.0,2.16,25.75,0.65,8.24,8.7,1.66
2025-02-12 04:00:00,327.11,0.0,2.38,28.61,0.8,8.5,8.98,2.41
2025-02-12 05:00:00,333.79,0.0,2.66,29.68,0.91,8.84,9.33,3.04
2025-02-12 06:00:00,343.8,0.0,2.87,28.61,0.98,9.04,9.56,3.23
2025-02-12 07:00:00,340.46,0.02,3.3,25.75,1.09,9.25,9.87,3.2
2025-02-12 08:00:00,340.46,0.29,3.34,25.03,1.19,9.54,10.31,3.01
2025-02-12 09:00:00,327.11,0.36,2.66,29.33,1.04,9.53,10.32,1.92
2025-02-12 10:00:00,310.42,0.29,1.8,36.48,0.94,9.37,10.05,1.17
2025-02-12 11:00:00,297.07,0.19,1.11,44.7,1.01,9.48,10.03,0.83
2025-02-12 12:00:00,280.38,0.07,0.47,57.22,1.01,7.77,8.11,0.31
2025-02-12 13:00:00,273.7,0.04,0.34,57.94,0.83,6.19,6.45,0.27
2025-02-12 14:00:00,260.35,0.03,0.29,55.79,0.69,4.69,4.89,0.27
2025-02-12 15:00:00,260.35,0.09,0.7,44.35,0.63,3.96,4.21,0.67
2025-02-12 16:00:00,267.03,0.16,1.23,36.12,0.61,3.84,4.19,1.11
2025-02-12 17:00:00,277.04,0.18,1.86,37.55,0.77,3.9,4.33,1.71
2025-02-12 18:00:00,287.06,0.05,2.74,42.2,1.03,3.99,4.46,2.47
2025-02-12 19:00:00,297.07,0.0,3.26,35.76,1.13,4.57,5.12,2.63
2025-02-12 20:00:00,303.75,0.0,3.43,27.18,1.07,5.5,6.15,2.44
2025-02-12 21:00:00,320.43,0.0,3.68,26.46,1.19,6.45,7.24,2.98
2025-02-12 22:00:00,343.8,0.0,4.11,26.11,1.31,7.3,8.24,3.74
2025-02-12 23:00:00,360.49,0.0,4.46,23.6,1.36,8.12,9.22,4.18
2025-02-13 00:00:00,377.18,0.0,4.71,21.28,1.19,7.89,8.94,4.31
2025-02-13 01:00:00,390.53,0.0,4.58,19.31,1.0,7.49,8.44,4.18
2025-02-13 02:00:00,393.87,0.01,4.28,17.52,0.91,7.8,8.72,4.12
2025-02-13 03:00:00,397.21,0.01,4.33,16.63,0.91,8.16,9.07,4.31
2025-02-13 04:00:00,400.54,0.01,4.5,16.63,0.97,8.63,9.55,4.75
2025-02-13 05:00:00,403.88,0.01,4.54,16.99,1.06,9.31,10.25,5.19
2025-02-13 06:00:00,393.87,0.01,4.37,17.17,1.12,10.17,11.17,5.19
2025-02-13 07:00:00,383.85,0.05,4.63,17.52,1.28,10.81,11.93,5.13
2025-02-13 08:00:00,383.85,0.68,4.5,22.89,1.58,11.42,12.73,5.19
2025-02-13 09:00:00,357.15,0.66,3.68,36.84,1.62,11.61,13.02,3.93
2025-02-13 10:00:00,317.1,0.34,2.25,38.62,1.18,10.29,11.54,1.55
2025-02-13 11:00:00,290.39,0.19,1.65,41.13,1.1,8.83,9.82,0.84
2025-02-13 12:00:00,263.69,0.08,1.12,55.79,1.28,6.72,7.39,0.2
2025-02-13 13:00:00,260.35,0.06,1.12,54.36,1.15,6.63,7.23,0.25
2025-02-13 14:00:00,263.69,0.04,1.16,50.78,1.01,6.66,7.17,0.28
2025-02-13 15:00:00,270.37,0.04,1.52,38.27,0.83,6.99,7.51,0.57
2025-02-13 16:00:00,283.72,0.06,2.16,28.61,0.77,7.7,8.29,1.08
2025-02-13 17:00:00,300.41,0.03,3.08,27.18,0.92,8.32,8.95,1.98
2025-02-13 18:00:00,323.77,0.01,4.11,29.33,1.15,9.02,9.67,3.07
2025-02-13 19:00:00,347.14,0.0,4.67,28.97,1.25,9.73,10.43,3.89
2025-02-13 20:00:00,370.5,0.0,5.1,27.54,1.31,10.53,11.28,4.62
2025-02-13 21:00:00,387.19,0.0,5.14,25.03,1.33,11.46,12.24,5.07
2025-02-13 22:00:00,407.22,0.0,5.23,20.92,1.36,12.43,13.25,5.32
2025-02-13 23:00:00,417.23,0.0,5.4,16.81,1.4,13.31,14.16,5.26
2025-02-14 00:00:00,417.23,0.0,5.36,13.95,1.34,13.77,14.58,4.94
2025-02-14 01:00:00,420.57,0.0,5.14,13.95,1.24,14.09,14.84,4.81
2025-02-14 02:00:00,413.89,0.0,4.58,15.38,1.06,13.93,14.65,4.56
2025-02-14 03:00:00,403.88,0.0,4.07,17.17,0.98,13.58,14.34,4.75
2025-02-14 04:00:00,393.87,0.0,3.86,17.52,1.01,13.34,14.14,5.07
2025-02-14 05:00:00,387.19,0.01,3.9,15.91,1.06,12.93,13.72,5.19
2025-02-14 06:00:00,373.84,0.01,3.98,13.41,1.12,11.85,12.61,4.88
2025-02-14 07:00:00,357.15,0.06,4.33,11.27,1.22,10.6,11.43,4.62
2025-02-14 08:00:00,350.48,0.62,4.07,13.59,1.34,9.93,10.9,4.43
2025-02-14 09:00:00,327.11,0.61,3.04,22.89,1.07,8.58,9.53,2.72
2025-02-14 10:00:00,297.07,0.3,1.91,27.89,0.75,6.33,7.04,1.23
2025-02-14 11:00:00,273.7,0.15,1.29,31.47,0.66,4.94,5.42,0.78
2025-02-14 12:00:00,253.68,0.05,0.59,41.13,0.54,3.5,3.71,0.3
2025-02-14 13:00:00,250.34,0.05,0.55,38.98,0.43,3.14,3.31,0.32
2025-02-14 14:00:00,250.34,0.05,0.59,37.55,0.44,3.04,3.2,0.35
2025-02-14 15:00:00,257.02,0.08,1.03,32.19,0.51,3.38,3.6,0.7
2025-02-14 16:00:00,270.37,0.12,1.65,28.25,0.63,4.11,4.43,1.23
2025-02-14 17:00:00,280.38,0.1,2.38,28.97,0.8,4.87,5.24,1.82
2025-02-14 18:00:00,297.07,0.03,3.26,31.47,1.03,6.04,6.47,2.5
2025-02-14 19:00:00,323.77,0.0,4.54,28.25,1.25,8.32,8.9,3.2
2025-02-14 20:00:00,350.48,0.0,5.65,23.6,1.37,10.45,11.21,3.89
2025-02-14 21:00:00,367.16,0.0,6.0,19.13,1.37,11.89,12.78,4.12
2025-02-14 22:00:00,373.84,0.01,5.74,16.63,1.34,12.05,13.02,4.12
2025-02-14 23:00:00,377.18,0.01,5.44,16.09,1.34,11.73,12.72,4.12
2025-02-15 00:00:00,383.85,0.01,5.27,16.45,1.31,11.72,12.69,4.43
2025-02-15 01:00:00,390.53,0.01,4.84,16.45,1.21,11.8,12.76,4.62
2025-02-15 02:00:00,387.19,0.01,4.33,16.09,1.1,11.81,12.77,4.56
2025-02-15 03:00:00,390.53,0.01,4.28,15.56,1.12,11.94,12.91,4.75
2025-02-15 04:00:00,397.21,0.01,4.46,15.2,1.18,12.45,13.45,5.13
2025-02-15 05:00:00,400.54,0.01,4.58,14.48,1.21,13.11,14.13,5.38
2025-02-15 06:00:00,400.54,0.01,4.54,13.23,1.21,13.61,14.68,5.26
2025-02-15 07:00:00,397.21,0.08,4.71,12.7,1.27,14.07,15.22,5.19
2025-02-15 08:00:00,400.54,0.62,4.2,19.85,1.4,14.7,15.91,5.32
2025-02-15 09:00:00,373.84,0.46,3.17,36.12,1.27,13.88,14.96,4.24
2025-02-15 10:00:00,330.45,0.22,2.25,43.27,1.07,11.43,12.21,3.07
2025-02-15 11:00:00,310.42,0.1,2.06,40.05,0.98,10.07,10.67,2.56
2025-02-15 12:00:00,303.75,0.05,2.18,32.9,0.88,9.48,10.02,2.37
2025-02-15 13:00:00,293.73,0.05,1.78,25.03,0.59,8.23,8.69,1.46
2025-02-15 14:00:00,277.04,0.03,1.27,24.68,0.42,6.37,6.7,0.77
2025-02-15 15:00:00,267.03,0.03,1.11,25.03,0.36,5.09,5.34,0.64
2025-02-15 16:00:00,273.7,0.05,1.71,20.38,0.43,5.1,5.43,1.22
2025-02-15 17:00:00,283.72,0.03,2.57,22.71,0.63,5.31,5.71,2.25
2025-02-15 18:00:00,300.41,0.0,3.47,24.68,0.84,5.95,6.38,3.04
2025-02-15 19:00:00,320.43,0.0,4.28,20.21,0.95,7.41,7.91,3.51
2025-02-15 20:00:00,337.12,0.0,4.71,14.66,0.95,8.98,9.57,3.74
2025-02-15 21:00:00,360.49,0.01,5.01,11.27,1.0,10.81,11.46,4.12
2025-02-15 22:00:00,383.85,0.01,5.1,10.73,1.04,12.24,12.95,4.5
2025-02-15 23:00:00,390.53,0.01,4.93,11.18,1.04,12.63,13.39,4.5
2025-02-16 00:00:00,390.53,0.01,4.8,11.62,1.06,12.48,13.3,4.88
2025-02-16 01:00:00,387.19,0.01,4.5,11.8,1.04,12.16,13.01,5.07
2025-02-16 02:00:00,380.52,0.02,4.03,11.62,0.98,11.65,12.48,4.94
2025-02-16 03:00:00,373.84,0.02,3.86,11.8,0.98,11.35,12.16,4.94
2025-02-16 04:00:00,373.84,0.02,3.86,12.16,0.98,11.13,11.94,5.07
2025-02-16 05:00:00,370.5,0.02,3.77,12.87,0.95,10.74,11.51,5.0
2025-02-16 06:00:00,357.15,0.02,3.47,14.31,0.87,9.94,10.66,4.56
2025-02-16 07:00:00,350.48,0.07,3.47,15.56,0.89,9.36,10.06,4.12
2025-02-16 08:00:00,343.8,0.57,3.0,20.56,0.98,9.48,10.21,3.99
2025-02-16 09:00:00,310.42,0.4,1.8,27.18,0.66,8.71,9.28,1.73
2025-02-16 10:00:00,280.38,0.16,1.14,30.4,0.51,7.78,8.16,0.67
2025-02-16 11:00:00,263.69,0.07,0.95,32.19,0.56,7.59,7.87,0.46
2025-02-16 12:00:00,243.66,0.02,0.55,38.27,0.55,5.98,6.12,0.09
2025-02-16 13:00:00,236.99,0.02,0.47,36.84,0.56,4.98,5.1,0.12
2025-02-16 14:00:00,230.31,0.03,0.43,35.76,0.57,4.26,4.39,0.18
2025-02-16 15:00:00,233.65,0.06,0.82,30.76,0.61,4.04,4.27,0.7
2025-02-16 16:00:00,243.66,0.08,1.59,31.11,0.8,4.14,4.5,1.73
2025-02-16 17:00:00,257.02,0.05,2.42,33.26,1.01,4.22,4.69,2.66
2025-02-16 18:00:00,270.37,0.01,3.04,33.26,1.1,4.18,4.74,3.1
2025-02-16 19:00:00,280.38,0.0,3.64,28.25,1.18,5.56,6.29,3.36
2025-02-16 20:00:00,297.07,0.0,4.2,21.28,1.21,7.95,8.87,3.48
2025-02-16 21:00:00,317.1,0.01,4.5,15.74,1.31,11.28,12.43,3.64
2025-02-16 22:00:00,337.12,0.01,4.8,13.23,1.46,14.17,15.51,3.86
2025-02-16 23:00:00,347.14,0.01,4.76,13.41,1.55,15.57,17.05,3.99
2025-02-17 00:00:00,353.81,0.01,4.54,15.91,1.65,16.19,17.75,4.31
2025-02-17 01:00:00,353.81,0.0,4.2,18.42,1.74,16.05,17.62,4.43
2025-02-17 02:00:00,347.14,0.0,3.98,19.31,1.83,15.17,16.7,4.31
2025-02-17 03:00:00,340.46,0.0,4.2,18.78,1.94,14.29,15.77,4.31
2025-02-17 04:00:00,337.12,0.01,4.58,17.34,2.03,13.76,15.23,4.43
2025-02-17 05:00:00,333.79,0.01,4.84,15.74,2.06,13.27,14.73,4.43
2025-02-17 06:00:00,313.76,0.01,4.58,15.02,1.94,12.14,13.57,3.77
2025-02-17 07:00:00,290.39,0.08,4.16,14.84,1.79,10.91,12.28,2.91
2025-02-17 08:00:00,277.04,0.59,3.21,17.88,1.7,10.02,11.41,2.01
2025-02-17 09:00:00,247.0,0.52,2.48,30.04,1.73,7.92,9.24,0.59
2025-02-17 10:00:00,233.65,0.43,2.31,38.62,1.88,6.39,7.63,0.36
2025-02-17 11:00:00,226.97,0.38,2.31,47.21,2.06,5.28,6.26,0.3
2025-02-17 12:00:00,210.29,0.18,1.27,53.64,1.49,3.43,3.9,0.03
2025-02-17 13:00:00,203.61,0.08,0.66,52.21,0.95,2.34,2.61,0.03
2025-02-17 14:00:00,200.27,0.05,0.46,50.78,0.77,1.94,2.16,0.06
2025-02-17 15:00:00,201.94,0.06,0.54,45.42,0.68,2.02,2.23,0.2
2025-02-17 16:00:00,210.29,0.06,0.9,39.7,0.7,2.73,2.98,0.41
2025-02-17 17:00:00,220.3,0.03,1.39,36.48,0.8,3.28,3.57,0.58
2025-02-17 18:00:00,233.65,0.0,2.29,30.4,0.89,3.75,4.15,1.01
2025-02-17 19:00:00,250.34,0.0,2.83,22.17,0.83,4.31,4.88,1.25
2025-02-17 20:00:00,263.69,0.01,2.78,17.17,0.72,4.9,5.58,1.28
2025-02-17 21:00:00,270.37,0.01,2.38,16.45,0.63,5.3,6.01,1.25
2025-02-17 22:00:00,273.7,0.01,2.06,17.34,0.57,5.42,6.14,1.25
2025-02-17 23:00:00,270.37,0.01,2.03,17.52,0.56,5.45,6.24,1.3
2025-02-18 00:00:00,270.37,0.01,2.16,17.17,0.58,5.53,6.44,1.5
2025-02-18 01:00:00,273.7,0.01,2.33,16.09,0.65,5.88,6.99,2.03
2025-02-18 02:00:00,283.72,0.01,2.55,15.2,0.73,6.32,7.62,2.56
2025-02-18 03:00:00,290.39,0.01,2.87,14.13,0.83,6.7,8.09,3.04
2025-02-18 04:00:00,297.07,0.02,3.0,12.52,0.87,7.01,8.37,3.26
2025-02-18 05:00:00,297.07,0.03,3.04,11.18,0.88,7.06,8.31,3.29
2025-02-18 06:00:00,290.39,0.04,3.04,10.37,0.86,6.61,7.72,2.88
2025-02-18 07:00:00,277.04,0.11,3.04,9.92,0.86,5.93,6.97,2.12
2025-02-18 08:00:00,270.37,0.7,2.48,13.41,0.89,5.44,6.45,1.47
2025-02-18 09:00:00,247.0,0.5,1.99,30.04,1.03,3.95,4.7,0.72
2025-02-18 10:00:00,233.65,0.31,1.41,39.7,1.06,3.27,3.86,0.59
2025-02-18 11:00:00,226.97,0.18,0.89,45.78,1.07,3.31,3.79,0.47
2025-02-18 12:00:00,211.95,0.06,0.34,49.35,0.87,2.68,2.95,0.07
2025-02-18 13:00:00,208.62,0.05,0.26,47.92,0.76,2.39,2.59,0.03
2025-02-18 14:00:00,206.95,0.04,0.27,47.92,0.7,2.14,2.3,0.06
2025-02-18 15:00:00,210.29,0.07,0.48,44.35,0.71,2.25,2.42,0.28
2025-02-18 16:00:00,220.3,0.1,0.97,39.34,0.78,2.74,2.98,0.6
2025-02-18 17:00:00,233.65,0.05,1.69,35.41,0.88,3.11,3.41,0.78
2025-02-18 18:00:00,247.0,0.0,2.29,32.9,0.95,3.51,3.92,0.93
2025-02-18 19:00:00,257.02,0.0,2.29,32.19,0.92,3.85,4.35,0.89
2025-02-18 20:00:00,260.35,0.0,2.08,32.19,0.87,4.02,4.55,0.78
2025-02-18 21:00:00,263.69,0.0,1.93,31.83,0.83,3.87,4.35,0.66
2025-02-18 22:00:00,257.02,0.0,1.99,29.68,0.82,3.52,3.98,0.61
2025-02-18 23:00:00,250.34,0.0,2.12,26.82,0.8,3.2,3.72,0.57
2025-02-19 00:00:00,243.66,0.0,2.1,23.96,0.75,3.02,3.71,0.57
2025-02-19 01:00:00,247.0,0.0,1.97,21.46,0.66,3.1,4.05,0.63
2025-02-19 02:00:00,250.34,0.0,1.91,19.67,0.61,3.36,4.56,0.66
2025-02-19 03:00:00,253.68,0.01,1.97,18.6,0.57,3.61,5.02,0.67
2025-02-19 04:00:00,253.68,0.01,1.91,18.42,0.51,3.62,5.31,0.65
2025-02-19 05:00:00,250.34,0.01,1.78,19.31,0.46,3.45,5.41,0.63
2025-02-19 06:00:00,243.66,0.01,1.74,20.74,0.45,3.12,5.05,0.63
2025-02-19 07:00:00,240.33,0.01,1.84,22.89,0.49,2.7,4.34,0.67
2025-02-19 08:00:00,236.99,0.04,1.93,25.39,0.6,2.33,3.64,0.7
2025-02-19 09:00:00,233.65,0.09,1.86,28.61,0.77,2.03,3.11,0.65
2025-02-19 10:00:00,233.65,0.17,2.1,30.76,1.16,2.07,2.97,0.62
2025-02-19 11:00:00,233.65,0.21,2.16,38.27,1.64,2.2,2.91,0.48
2025-02-19 12:00:00,236.99,0.17,1.95,49.35,1.86,2.47,3.01,0.3
2025-02-19 13:00:00,247.0,0.12,1.67,52.93,1.65,2.77,3.23,0.34
2025-02-19 14:00:00,253.68,0.07,1.37,53.64,1.36,2.86,3.28,0.41
2025-02-19 15:00:00,253.68,0.05,1.11,52.93,1.13,2.83,3.24,0.44
2025-02-19 16:00:00,250.34,0.05,1.02,50.78,1.01,2.53,2.95,0.46
2025-02-19 17:00:00,247.0,0.04,1.11,47.21,1.01,2.07,2.59,0.46
2025-02-19 18:00:00,240.33,0.01,1.54,43.27,1.36,1.95,2.72,0.42
2025-02-19 19:00:00,240.33,0.0,2.36,38.98,2.0,2.26,3.46,0.39
