Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-03-16 13:00:00,230.31,0.1,1.19,31.47,0.4,0.91,1.14,0.94
2025-03-16 14:00:00,236.99,0.1,1.48,32.19,0.51,0.97,1.26,1.11
2025-03-16 15:00:00,247.0,0.09,1.78,32.54,0.6,1.05,1.38,1.23
2025-03-16 16:00:00,253.68,0.07,2.12,31.47,0.64,1.16,1.51,1.33
2025-03-16 17:00:00,257.02,0.03,2.57,29.68,0.66,1.27,1.6,1.35
2025-03-16 18:00:00,297.07,0.0,5.18,23.96,1.06,1.88,2.45,2.18
2025-03-16 19:00:00,360.49,0.0,8.4,17.34,1.48,3.35,4.47,3.07
2025-03-16 20:00:00,400.54,0.01,9.68,13.41,1.52,5.16,6.84,3.32
2025-03-16 21:00:00,403.88,0.01,8.91,11.8,1.33,6.31,8.35,3.32
2025-03-16 22:00:00,387.19,0.01,7.54,12.16,1.09,6.55,8.65,3.01
2025-03-16 23:00:00,367.16,0.01,6.34,13.77,0.89,6.19,8.08,2.69
2025-03-17 00:00:00,357.15,0.0,5.57,14.84,0.72,5.97,7.55,2.72
2025-03-17 01:00:00,357.15,0.0,5.27,14.13,0.63,6.23,7.7,2.75
2025-03-17 02:00:00,350.48,0.01,4.88,13.05,0.56,6.44,7.82,2.53
2025-03-17 03:00:00,350.48,0.01,4.76,11.8,0.57,6.8,8.12,2.91
2025-03-17 04:00:00,353.81,0.01,4.8,10.73,0.58,7.16,8.42,3.13
2025-03-17 05:00:00,360.49,0.01,5.06,9.57,0.61,7.51,8.79,3.26
2025-03-17 06:00:00,363.83,0.02,5.31,8.31,0.65,7.53,8.86,2.69
2025-03-17 07:00:00,383.85,0.19,6.51,7.87,1.0,7.7,9.24,3.1
2025-03-17 08:00:00,400.54,0.69,6.94,16.27,1.4,7.34,8.97,3.45
2025-03-17 09:00:00,247.0,0.16,2.12,24.68,0.52,1.89,2.34,0.87
2025-03-17 10:00:00,226.97,0.09,1.46,24.32,0.37,1.07,1.38,0.64
2025-03-17 11:00:00,216.96,0.07,1.22,23.96,0.32,0.81,1.05,0.6
2025-03-17 12:00:00,211.95,0.05,1.05,23.25,0.27,0.6,0.77,0.52
2025-03-17 13:00:00,208.62,0.03,1.01,22.53,0.27,0.5,0.64,0.48
2025-03-17 14:00:00,210.29,0.03,1.03,22.71,0.33,0.5,0.65,0.47
2025-03-17 15:00:00,213.62,0.05,1.16,24.32,0.41,0.5,0.67,0.51
2025-03-17 16:00:00,220.3,0.09,1.31,28.61,0.48,0.51,0.7,0.61
2025-03-17 17:00:00,230.31,0.1,1.61,32.19,0.56,0.66,0.87,0.67
2025-03-17 18:00:00,263.69,0.03,3.38,31.83,0.92,1.16,1.56,1.2
2025-03-17 19:00:00,317.1,0.0,5.74,27.54,1.39,2.16,2.97,1.95
2025-03-17 20:00:00,353.81,0.0,7.03,23.96,1.59,3.35,4.58,2.53
2025-03-17 21:00:00,387.19,0.0,7.88,20.21,1.71,4.64,6.28,3.29
2025-03-17 22:00:00,427.25,0.01,9.25,15.2,1.88,6.35,8.46,4.31
2025-03-17 23:00:00,467.3,0.04,10.54,11.44,2.0,7.81,10.22,5.32
2025-03-18 00:00:00,500.68,0.06,11.31,8.85,2.09,9.12,11.67,7.66
2025-03-18 01:00:00,507.35,0.06,11.65,6.97,2.21,10.41,13.19,11.27
2025-03-18 02:00:00,500.68,0.07,11.14,5.72,2.09,11.45,14.41,14.06
2025-03-18 03:00:00,494.0,0.09,10.45,4.83,1.91,12.16,15.17,16.21
2025-03-18 04:00:00,487.33,0.11,10.02,3.98,1.79,12.79,15.83,17.48
2025-03-18 05:00:00,494.0,0.19,9.51,2.86,1.59,13.49,16.53,16.47
2025-03-18 06:00:00,494.0,0.41,8.65,1.72,1.21,13.9,16.91,9.12
2025-03-18 07:00:00,540.73,1.77,8.31,2.1,1.46,14.49,17.73,5.64
2025-03-18 08:00:00,600.81,3.35,9.51,9.12,2.03,15.22,18.78,5.32
2025-03-18 09:00:00,263.69,0.25,2.16,24.68,0.48,1.99,2.6,1.08
2025-03-18 10:00:00,226.97,0.13,1.14,25.03,0.32,0.82,1.19,0.74
2025-03-18 11:00:00,216.96,0.09,0.8,25.39,0.26,0.55,0.86,0.66
2025-03-18 12:00:00,213.62,0.07,0.7,27.54,0.25,0.5,0.73,0.65
2025-03-18 13:00:00,223.64,0.06,0.8,31.47,0.32,0.5,0.74,0.71
2025-03-18 14:00:00,233.65,0.04,1.02,36.48,0.4,0.62,0.89,0.74
2025-03-18 15:00:00,233.65,0.03,1.21,37.19,0.43,0.67,0.93,0.77
2025-03-18 16:00:00,240.33,0.02,1.63,36.84,0.54,0.8,1.06,0.9
2025-03-18 17:00:00,253.68,0.01,2.23,35.41,0.68,0.98,1.24,1.04
2025-03-18 18:00:00,303.75,0.0,4.63,31.11,1.12,1.55,1.96,1.52
2025-03-18 19:00:00,367.16,0.0,7.54,25.03,1.62,2.58,3.3,2.09
2025-03-18 20:00:00,417.23,0.01,9.25,20.56,1.94,3.77,4.86,2.82
2025-03-18 21:00:00,453.95,0.02,10.45,16.09,2.12,5.35,6.92,4.18
2025-03-18 22:00:00,500.68,0.05,12.0,11.98,2.38,7.21,9.32,5.83
2025-03-18 23:00:00,554.08,0.12,14.05,8.85,2.68,8.97,11.4,7.79
2025-03-19 00:00:00,587.46,0.16,14.91,6.53,2.47,10.11,12.59,8.87
2025-03-19 01:00:00,574.11,0.12,14.05,5.59,1.86,10.83,13.4,8.11
2025-03-19 02:00:00,527.38,0.06,12.34,6.08,1.37,10.8,13.4,6.52
2025-03-19 03:00:00,467.3,0.05,9.68,6.62,0.94,9.86,12.05,4.43
2025-03-19 04:00:00,433.92,0.05,7.54,6.44,0.65,8.99,10.7,3.01
2025-03-19 05:00:00,417.23,0.05,6.43,6.08,0.52,8.32,9.71,2.31
2025-03-19 06:00:00,370.5,0.03,5.4,8.05,0.48,6.17,7.31,1.85
2025-03-19 07:00:00,350.48,0.14,5.4,9.21,0.69,4.75,5.94,1.95
2025-03-19 08:00:00,327.11,0.47,4.88,14.48,0.87,3.34,4.43,1.95
2025-03-19 09:00:00,233.65,0.2,1.88,24.32,0.45,0.9,1.31,0.82
2025-03-19 10:00:00,216.96,0.15,1.41,26.11,0.44,0.64,0.96,0.69
2025-03-19 11:00:00,211.95,0.14,1.18,28.25,0.45,0.6,0.9,0.63
2025-03-19 12:00:00,206.95,0.1,0.93,28.61,0.39,0.5,0.71,0.55
2025-03-19 13:00:00,208.62,0.09,0.84,28.25,0.37,0.5,0.68,0.54
2025-03-19 14:00:00,211.95,0.09,0.88,27.89,0.37,0.5,0.69,0.54
2025-03-19 15:00:00,220.3,0.11,1.32,28.61,0.47,0.5,0.74,0.73
2025-03-19 16:00:00,243.66,0.1,2.23,29.33,0.67,0.65,0.97,1.08
2025-03-19 17:00:00,267.03,0.04,3.47,26.46,0.88,0.88,1.27,1.28
2025-03-19 18:00:00,360.49,0.04,8.4,17.88,1.67,1.83,2.59,2.22
2025-03-19 19:00:00,480.65,0.29,13.88,8.31,2.38,3.71,5.18,3.17
2025-03-19 20:00:00,547.41,0.84,15.59,3.35,2.41,5.72,7.89,3.55
2025-03-19 21:00:00,547.41,1.23,13.88,1.72,2.15,7.04,9.8,3.89
2025-03-19 22:00:00,520.71,1.45,11.65,1.18,1.88,7.82,11.04,3.96
2025-03-19 23:00:00,500.68,1.58,10.11,0.97,1.59,8.16,11.47,3.8
2025-03-20 00:00:00,480.65,1.33,9.0,0.98,1.19,8.0,11.02,3.7
2025-03-20 01:00:00,447.27,0.87,8.05,1.23,0.9,7.64,10.37,3.8
2025-03-20 02:00:00,413.89,0.55,7.11,1.63,0.72,7.23,9.7,3.93
2025-03-20 03:00:00,393.87,0.39,6.43,2.15,0.64,7.07,9.34,3.83
2025-03-20 04:00:00,383.85,0.21,6.0,3.17,0.57,6.93,9.0,3.17
2025-03-20 05:00:00,370.5,0.1,5.74,4.78,0.57,6.61,8.4,2.63
2025-03-20 06:00:00,347.14,0.05,5.48,6.62,0.6,5.75,7.18,2.06
2025-03-20 07:00:00,357.15,0.46,5.57,8.49,0.86,5.53,6.95,2.25
2025-03-20 08:00:00,357.15,0.87,5.14,19.13,1.09,4.86,6.23,2.37
2025-03-20 09:00:00,243.66,0.27,1.76,23.96,0.47,1.26,1.66,0.78
2025-03-20 10:00:00,223.64,0.16,1.26,24.68,0.39,0.77,1.05,0.65
2025-03-20 11:00:00,216.96,0.1,1.12,25.39,0.39,0.63,0.87,0.63
2025-03-20 12:00:00,213.62,0.08,1.04,26.11,0.4,0.52,0.73,0.62
2025-03-20 13:00:00,216.96,0.09,1.15,27.54,0.49,0.5,0.73,0.61
2025-03-20 14:00:00,223.64,0.1,1.37,29.68,0.55,0.54,0.76,0.58
2025-03-20 15:00:00,283.72,0.25,3.9,35.05,1.12,1.33,1.83,1.61
2025-03-20 16:00:00,387.19,0.27,8.05,38.98,1.94,2.86,3.8,3.13
2025-03-20 17:00:00,494.0,0.17,13.02,35.76,2.83,4.36,5.67,4.31
2025-03-20 18:00:00,580.79,0.03,17.65,29.33,4.05,5.48,7.12,6.08
2025-03-20 19:00:00,620.84,0.0,20.56,23.25,5.13,6.6,8.74,8.61
2025-03-20 20:00:00,660.9,0.0,22.62,20.03,5.96,8.2,10.92,11.53
2025-03-20 21:00:00,647.54,0.0,21.93,17.88,5.84,9.17,12.23,13.55
2025-03-20 22:00:00,620.84,0.01,20.22,15.2,5.19,9.73,12.98,14.44
2025-03-20 23:00:00,580.79,0.01,18.51,12.7,3.99,9.69,12.77,12.54
2025-03-21 00:00:00,560.76,0.02,16.79,9.75,2.62,9.81,12.77,8.99
2025-03-21 01:00:00,567.44,0.04,15.94,6.35,2.06,11.03,14.22,9.12
2025-03-21 02:00:00,554.08,0.07,14.39,4.47,1.77,11.83,15.16,10.13
2025-03-21 03:00:00,554.08,0.12,14.22,3.4,1.86,12.93,16.32,13.3
2025-03-21 04:00:00,574.11,0.16,14.74,2.77,2.06,14.22,17.69,17.23
2025-03-21 05:00:00,594.14,0.24,15.59,2.35,2.26,15.36,18.93,20.52
2025-03-21 06:00:00,600.81,0.38,16.45,2.46,2.5,15.52,19.06,22.04
2025-03-21 07:00:00,627.52,2.32,15.94,6.44,3.28,15.44,19.03,22.04
2025-03-21 08:00:00,640.87,3.27,14.05,27.54,3.64,14.6,17.82,17.48
2025-03-21 09:00:00,353.81,0.5,4.03,50.07,1.18,4.98,6.03,4.37
2025-03-21 10:00:00,300.41,0.2,2.29,50.78,0.73,2.88,3.52,2.44
2025-03-21 11:00:00,270.37,0.1,1.65,45.42,0.48,2.01,2.45,1.47
2025-03-21 12:00:00,253.68,0.05,1.25,40.05,0.38,1.45,1.74,0.93
2025-03-21 13:00:00,250.34,0.06,1.23,39.34,0.46,1.27,1.56,0.83
2025-03-21 14:00:00,257.02,0.07,1.31,41.48,0.58,1.3,1.61,0.85
2025-03-21 15:00:00,257.02,0.05,1.48,41.48,0.61,1.32,1.61,0.85
2025-03-21 16:00:00,257.02,0.03,1.88,38.98,0.65,1.3,1.57,0.89
2025-03-21 17:00:00,267.03,0.01,2.53,36.84,0.77,1.35,1.65,0.97
2025-03-21 18:00:00,387.19,0.0,9.25,27.54,1.91,2.81,3.6,2.5
2025-03-21 19:00:00,560.76,0.02,17.48,16.09,3.22,5.68,7.37,4.75
2025-03-21 20:00:00,680.92,0.08,22.28,10.19,4.41,8.79,11.36,8.36
2025-03-21 21:00:00,747.68,0.13,24.68,7.15,5.19,11.59,14.8,11.78
2025-03-21 22:00:00,761.03,0.12,23.65,6.53,4.77,13.23,16.59,11.78
2025-03-21 23:00:00,747.68,0.06,20.22,8.23,3.64,13.25,16.2,8.74
2025-03-22 00:00:00,654.22,0.01,14.74,11.44,2.38,11.44,13.66,5.89
2025-03-22 01:00:00,620.84,0.01,12.17,11.0,1.97,11.69,13.8,7.16
2025-03-22 02:00:00,627.52,0.01,12.34,9.3,2.0,13.23,15.57,10.39
2025-03-22 03:00:00,660.9,0.02,14.57,7.42,2.32,15.75,18.53,15.83
2025-03-22 04:00:00,694.27,0.03,16.45,5.81,2.59,18.17,21.3,21.03
2025-03-22 05:00:00,714.3,0.05,17.82,4.56,2.74,20.06,23.42,25.33
2025-03-22 06:00:00,727.65,0.09,18.85,3.84,2.89,20.91,24.4,27.87
2025-03-22 07:00:00,767.71,1.2,19.71,6.53,3.58,22.0,25.81,30.15
2025-03-22 08:00:00,827.79,2.29,19.71,31.83,4.35,24.48,28.53,29.39
2025-03-22 09:00:00,500.68,0.3,7.28,49.35,1.62,11.45,13.34,8.61
2025-03-22 10:00:00,400.54,0.11,4.54,46.49,1.12,7.0,8.55,5.57
2025-03-22 11:00:00,317.1,0.07,2.59,42.2,0.72,3.98,5.22,3.42
2025-03-22 12:00:00,243.66,0.03,1.12,35.41,0.33,1.4,1.94,1.23
2025-03-22 13:00:00,250.34,0.04,1.12,37.19,0.4,1.11,1.52,1.01
2025-03-22 14:00:00,273.7,0.05,1.52,41.13,0.53,1.62,2.01,1.12
2025-03-22 15:00:00,273.7,0.05,1.54,41.48,0.48,1.83,2.11,0.94
2025-03-22 16:00:00,267.03,0.05,1.46,41.13,0.43,1.77,2.0,0.79
2025-03-22 17:00:00,263.69,0.05,1.59,40.05,0.43,1.6,1.79,0.67
2025-03-22 18:00:00,280.38,0.01,2.78,35.41,0.63,1.68,1.94,0.88
2025-03-22 19:00:00,300.41,0.0,4.11,30.4,0.85,1.94,2.33,1.17
2025-03-22 20:00:00,313.76,0.0,4.58,27.54,0.95,2.28,2.81,1.52
2025-03-22 21:00:00,337.12,0.0,5.65,25.39,1.34,2.98,3.79,3.42
2025-03-22 22:00:00,377.18,0.0,7.54,23.6,2.0,4.12,5.34,6.4
2025-03-22 23:00:00,427.25,0.01,9.68,21.64,2.53,5.32,6.83,9.25
2025-03-23 00:00:00,467.3,0.01,11.31,20.03,2.71,6.34,7.89,11.78
2025-03-23 01:00:00,487.33,0.0,11.65,19.49,2.62,6.99,8.5,13.55
2025-03-23 02:00:00,480.65,0.0,10.97,19.67,2.41,7.37,8.87,14.82
2025-03-23 03:00:00,487.33,0.0,10.54,19.31,2.26,7.89,9.4,16.09
2025-03-23 04:00:00,500.68,0.0,10.97,18.24,2.24,8.78,10.35,17.73
2025-03-23 05:00:00,520.71,0.01,12.0,16.45,2.21,9.91,11.51,19.0
2025-03-23 06:00:00,540.73,0.01,13.37,14.48,2.21,10.71,12.35,19.25
2025-03-23 07:00:00,567.44,0.28,15.08,13.59,2.65,11.12,12.89,18.49
2025-03-23 08:00:00,574.11,0.96,14.05,20.21,2.83,10.54,12.16,14.06
2025-03-23 09:00:00,460.62,0.57,7.71,35.76,1.7,7.11,8.14,5.51
2025-03-23 10:00:00,440.6,0.4,5.48,50.07,1.42,6.99,8.02,3.8
2025-03-23 11:00:00,423.91,0.28,3.77,59.37,1.13,7.35,8.4,3.1
2025-03-23 12:00:00,403.88,0.19,2.46,59.37,0.87,7.19,8.19,2.53
2025-03-23 13:00:00,387.19,0.15,1.91,57.22,0.73,6.64,7.52,2.12
2025-03-23 14:00:00,367.16,0.12,1.61,55.07,0.66,5.9,6.65,1.82
2025-03-23 15:00:00,367.16,0.13,1.74,54.36,0.74,5.72,6.5,1.95
2025-03-23 16:00:00,407.22,0.14,2.7,52.93,1.07,6.77,7.76,2.47
2025-03-23 17:00:00,473.98,0.09,4.33,49.35,1.52,8.31,9.51,2.98
2025-03-23 18:00:00,560.76,0.01,7.28,41.48,2.0,10.66,12.06,3.26
2025-03-23 19:00:00,647.54,0.0,10.02,32.9,2.29,13.62,15.25,3.58
2025-03-23 20:00:00,687.6,0.0,10.88,26.46,2.29,15.73,17.61,4.18
2025-03-23 21:00:00,674.25,0.0,10.8,23.25,2.29,16.14,18.14,5.7
2025-03-23 22:00:00,680.92,0.0,11.82,20.21,2.65,16.86,19.12,8.49
2025-03-23 23:00:00,714.3,0.0,14.05,16.63,2.95,18.59,21.11,11.65
2025-03-24 00:00:00,727.65,0.0,15.25,12.34,2.89,20.42,23.25,14.57
2025-03-24 01:00:00,714.3,0.01,14.74,9.21,2.65,21.68,24.83,16.72
2025-03-24 02:00:00,680.92,0.01,13.19,7.51,2.24,21.77,25.13,16.72
2025-03-24 03:00:00,647.54,0.01,11.48,6.26,1.89,21.59,25.1,15.58
2025-03-24 04:00:00,634.19,0.02,10.97,5.54,1.83,21.86,25.51,16.47
2025-03-24 05:00:00,627.52,0.03,10.97,4.96,1.83,22.19,25.89,17.23
2025-03-24 06:00:00,620.84,0.05,10.97,4.92,1.91,21.37,25.1,16.97
2025-03-24 07:00:00,627.52,0.52,11.48,6.26,2.35,20.12,24.03,14.69
2025-03-24 08:00:00,667.57,1.3,12.0,21.82,2.71,19.6,23.57,10.13
2025-03-24 09:00:00,313.76,0.15,2.74,36.48,0.82,3.94,4.93,1.84
2025-03-24 10:00:00,253.68,0.06,1.61,35.76,0.63,1.88,2.52,1.01
2025-03-24 11:00:00,240.33,0.05,1.26,37.19,0.59,1.5,2.09,0.96
2025-03-24 12:00:00,236.99,0.05,1.09,40.05,0.52,1.15,1.66,0.9
2025-03-24 13:00:00,236.99,0.05,1.07,42.56,0.51,0.94,1.39,0.89
2025-03-24 14:00:00,240.33,0.05,1.15,43.99,0.58,0.87,1.34,0.88
2025-03-24 15:00:00,273.7,0.08,2.23,44.7,0.92,1.4,2.04,1.39
2025-03-24 16:00:00,340.46,0.1,4.37,46.49,1.46,2.85,3.78,2.37
2025-03-24 17:00:00,403.88,0.04,6.85,45.78,1.89,4.33,5.39,2.85
2025-03-24 18:00:00,467.3,0.0,10.54,38.62,2.68,5.36,6.64,4.24
2025-03-24 19:00:00,554.08,0.0,15.59,31.11,4.05,6.98,8.89,7.54
2025-03-24 20:00:00,640.87,0.0,20.05,25.03,5.25,9.52,12.36,11.53
2025-03-24 21:00:00,667.57,0.0,21.93,18.42,5.48,11.59,15.28,14.31
2025-03-24 22:00:00,634.19,0.01,20.56,12.87,4.77,12.53,16.68,14.69
2025-03-24 23:00:00,594.14,0.03,17.65,8.76,3.58,12.66,16.81,12.29
2025-03-25 00:00:00,560.76,0.07,14.74,5.72,2.21,12.58,16.04,8.11
2025-03-25 01:00:00,547.41,0.09,13.37,4.07,1.82,13.05,16.04,9.25
2025-03-25 02:00:00,540.73,0.09,13.02,3.49,1.76,13.77,16.57,11.53
2025-03-25 03:00:00,547.41,0.08,13.54,3.53,1.88,14.59,17.43,14.82
2025-03-25 04:00:00,560.76,0.08,13.71,3.67,2.0,15.41,18.3,17.73
2025-03-25 05:00:00,567.44,0.09,13.88,3.62,2.06,16.14,19.06,19.76
2025-03-25 06:00:00,580.79,0.15,13.88,3.44,2.15,16.56,19.63,20.01
2025-03-25 07:00:00,614.17,1.45,13.71,8.4,2.8,17.28,20.72,19.25
2025-03-25 08:00:00,674.25,2.07,13.88,42.92,3.61,18.97,22.67,17.48
2025-03-25 09:00:00,287.06,0.24,1.84,46.49,0.63,2.8,3.42,1.85
2025-03-25 10:00:00,260.35,0.13,1.16,47.21,0.48,1.44,1.84,1.11
2025-03-25 11:00:00,270.37,0.09,1.21,51.5,0.57,1.53,1.98,1.25
2025-03-25 12:00:00,280.38,0.07,1.33,53.64,0.63,1.83,2.27,1.31
2025-03-25 13:00:00,290.39,0.08,1.37,55.79,0.66,2.26,2.65,1.3
2025-03-25 14:00:00,293.73,0.07,1.32,55.79,0.61,2.38,2.69,1.14
2025-03-25 15:00:00,300.41,0.07,1.54,52.21,0.62,2.47,2.77,1.2
2025-03-25 16:00:00,320.43,0.06,2.12,45.78,0.72,2.77,3.11,1.33
2025-03-25 17:00:00,337.12,0.03,3.08,39.34,0.83,3.07,3.41,1.25
2025-03-25 18:00:00,433.92,0.01,8.83,30.04,1.88,4.45,5.15,2.69
2025-03-25 19:00:00,574.11,0.0,16.11,21.64,3.61,7.03,8.45,6.02
2025-03-25 20:00:00,687.6,0.01,21.25,16.81,5.01,10.13,12.31,10.13
2025-03-25 21:00:00,741.0,0.01,23.65,13.59,5.66,12.84,15.8,14.31
2025-03-25 22:00:00,741.0,0.02,23.99,10.73,5.66,14.84,18.52,17.48
2025-03-25 23:00:00,720.98,0.07,22.28,7.78,4.89,16.07,20.15,17.73
2025-03-26 00:00:00,674.25,0.11,17.31,4.92,2.65,16.13,19.84,9.37
2025-03-26 01:00:00,614.17,0.08,12.68,4.07,1.42,15.96,19.32,5.45
2025-03-26 02:00:00,560.76,0.05,9.68,4.52,0.92,15.99,19.32,4.18
2025-03-26 03:00:00,527.38,0.03,8.14,5.54,0.91,16.19,19.49,6.27
2025-03-26 04:00:00,527.38,0.03,8.23,5.81,1.12,17.1,20.48,9.75
2025-03-26 05:00:00,554.08,0.04,8.91,5.36,1.37,18.48,22.01,12.79
2025-03-26 06:00:00,587.46,0.07,10.54,4.96,1.82,19.57,23.34,16.09
2025-03-26 07:00:00,667.57,0.89,13.54,7.15,3.04,21.08,25.32,19.25
2025-03-26 08:00:00,781.06,1.79,16.28,31.11,4.47,23.66,28.13,19.51
2025-03-27 09:00:00,320.43,0.17,1.54,51.5,0.63,4.46,5.15,1.33
2025-03-27 10:00:00,287.06,0.11,0.97,50.78,0.46,2.57,3.0,1.03
2025-03-27 11:00:00,277.04,0.1,0.81,50.07,0.4,2.08,2.46,0.97
2025-03-27 12:00:00,277.04,0.09,0.8,50.07,0.4,2.03,2.39,0.98
2025-03-27 13:00:00,287.06,0.09,0.99,51.5,0.49,2.26,2.66,1.09
2025-03-27 14:00:00,293.73,0.08,1.2,52.21,0.58,2.39,2.8,1.17
2025-03-27 15:00:00,297.07,0.08,1.34,52.21,0.63,2.45,2.85,1.22
2025-03-27 16:00:00,297.07,0.1,1.41,51.5,0.65,2.37,2.77,1.25
2025-03-27 17:00:00,297.07,0.1,1.69,49.35,0.71,2.14,2.54,1.27
2025-03-27 18:00:00,427.25,0.06,8.65,39.7,2.21,4.03,5.01,3.8
2025-03-27 19:00:00,607.49,0.0,17.65,28.61,4.41,7.65,9.7,8.49
2025-03-27 20:00:00,727.65,0.0,22.96,20.56,5.9,11.17,14.18,13.3
2025-03-27 21:00:00,794.41,0.0,24.68,15.02,6.74,14.48,18.45,17.73
2025-03-27 22:00:00,821.11,0.01,25.36,10.91,7.15,17.27,22.11,21.28
2025-03-27 23:00:00,834.47,0.04,25.36,7.96,7.15,19.24,24.61,23.81
2025-03-28 00:00:00,834.47,0.05,24.33,6.44,6.62,20.25,25.5,25.59
2025-03-28 01:00:00,801.09,0.03,22.62,5.99,5.84,20.85,25.87,26.6
2025-03-28 02:00:00,761.03,0.02,20.05,6.17,5.07,20.99,25.83,27.36
2025-03-28 03:00:00,720.98,0.02,17.65,6.44,4.41,21.05,25.72,27.87
2025-03-28 04:00:00,707.63,0.02,16.11,6.44,3.93,21.57,26.07,28.88
2025-03-28 05:00:00,714.3,0.03,15.42,6.08,3.67,22.46,26.73,29.89
2025-03-28 06:00:00,707.63,0.06,15.25,6.08,3.61,22.5,26.71,30.65
2025-03-28 07:00:00,761.03,1.45,15.94,13.59,4.47,23.54,28.04,31.92
2025-03-28 08:00:00,867.84,1.58,18.51,42.2,5.48,26.17,30.79,29.64
2025-03-28 09:00:00,417.23,0.17,3.47,47.92,1.27,6.81,7.74,4.18
2025-03-28 10:00:00,400.54,0.13,2.78,47.92,0.95,4.91,5.54,2.72
2025-03-28 11:00:00,407.22,0.09,2.51,47.21,0.78,4.69,5.2,2.25
2025-03-28 12:00:00,393.87,0.06,1.91,46.49,0.56,4.31,4.64,1.65
2025-03-28 13:00:00,370.5,0.06,1.44,46.49,0.43,4.16,4.39,1.2
2025-03-28 14:00:00,340.46,0.06,1.14,45.42,0.35,4.11,4.3,0.83
2025-03-28 15:00:00,320.43,0.05,1.04,42.92,0.34,4.13,4.32,0.7
2025-03-28 16:00:00,317.1,0.05,1.21,41.84,0.39,4.14,4.37,0.74
2025-03-28 17:00:00,320.43,0.04,1.67,41.13,0.5,4.05,4.3,0.82
2025-03-28 18:00:00,447.27,0.02,8.91,31.47,1.86,5.99,6.78,2.91
2025-03-28 19:00:00,620.84,0.02,17.31,18.6,3.13,9.41,11.15,5.32
2025-03-28 20:00:00,714.3,0.12,20.22,10.37,3.52,12.4,15.16,6.78
2025-03-28 21:00:00,714.3,0.18,18.85,6.71,3.28,14.49,18.08,7.66
2025-03-28 22:00:00,687.6,0.16,16.11,5.1,2.62,16.11,20.14,6.27
2025-03-28 23:00:00,654.22,0.1,13.88,4.69,2.03,17.2,21.28,4.88
2025-03-29 00:00:00,620.84,0.05,11.65,4.96,1.45,17.22,20.71,3.93
2025-03-29 01:00:00,600.81,0.04,9.77,4.16,1.0,17.73,20.99,3.83
2025-03-29 02:00:00,587.46,0.04,8.4,3.53,0.79,18.7,22.02,4.12
2025-03-29 03:00:00,580.79,0.05,7.54,3.17,0.73,19.42,22.74,4.94
2025-03-29 04:00:00,580.79,0.05,7.11,3.26,0.75,19.77,22.97,6.02
2025-03-29 05:00:00,580.79,0.06,7.03,3.62,0.81,19.93,23.02,7.28
2025-03-29 06:00:00,574.11,0.09,7.11,3.53,0.83,19.37,22.37,6.33
2025-03-29 07:00:00,594.14,0.71,7.28,8.94,1.12,18.58,21.6,5.0
2025-03-29 08:00:00,627.52,0.98,7.45,41.84,1.62,18.58,21.61,5.64
2025-03-29 09:00:00,303.75,0.06,1.52,38.27,0.43,2.9,3.42,1.04
2025-03-29 10:00:00,270.37,0.06,1.19,34.33,0.35,1.69,2.02,0.77
2025-03-29 11:00:00,263.69,0.07,1.09,34.69,0.35,1.4,1.69,0.78
2025-03-29 12:00:00,263.69,0.06,1.04,36.12,0.36,1.3,1.56,0.78
2025-03-29 13:00:00,267.03,0.04,1.08,36.48,0.4,1.36,1.63,0.8
2025-03-29 14:00:00,267.03,0.02,1.15,35.76,0.42,1.39,1.65,0.82
2025-03-29 15:00:00,270.37,0.01,1.41,33.97,0.47,1.52,1.78,0.89
2025-03-29 16:00:00,280.38,0.01,1.91,32.19,0.58,1.81,2.11,1.11
2025-03-29 17:00:00,293.73,0.0,2.55,29.68,0.69,2.08,2.42,1.25
2025-03-29 18:00:00,313.76,0.0,3.9,25.39,0.89,2.45,2.91,1.5
2025-03-29 19:00:00,333.79,0.0,5.27,19.85,1.0,3.17,3.83,1.65
2025-03-29 20:00:00,340.46,0.0,5.18,16.63,0.81,3.84,4.59,1.46
2025-03-29 21:00:00,333.79,0.0,4.63,14.66,0.66,4.05,4.87,1.42
2025-03-29 22:00:00,330.45,0.0,4.63,12.52,0.62,4.14,5.07,1.47
2025-03-29 23:00:00,333.79,0.01,4.8,11.0,0.57,4.2,5.15,1.49
2025-03-30 00:00:00,357.15,0.03,5.31,7.87,0.55,5.23,6.31,1.8
2025-03-30 01:00:00,377.18,0.04,5.48,4.92,0.51,6.5,7.8,2.09
2025-03-30 02:00:00,380.52,0.07,5.31,3.35,0.46,6.99,8.42,2.31
2025-03-30 03:00:00,383.85,0.09,5.18,2.73,0.45,7.43,8.96,2.69
2025-03-30 04:00:00,387.19,0.08,5.1,3.0,0.44,7.85,9.4,2.79
2025-03-30 05:00:00,387.19,0.06,4.97,3.84,0.45,7.84,9.3,2.79
2025-03-30 06:00:00,343.8,0.05,4.16,6.17,0.41,5.66,6.77,1.98
2025-03-30 07:00:00,330.45,0.3,4.03,8.67,0.6,4.49,5.52,2.15
2025-03-30 08:00:00,330.45,0.5,4.07,17.7,0.84,4.45,5.4,2.34
2025-04-04 09:00:00,303.75,0.06,1.52,38.27,0.43,2.9,3.42,1.04
2025-04-04 10:00:00,270.37,0.06,1.19,34.33,0.35,1.69,2.02,0.77
