Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-03-22 22:00:00,310.42,0.0,1.54,83.68,1.71,7.9,15.53,1.3
2025-03-22 23:00:00,303.75,0.0,1.48,81.54,1.56,7.67,15.23,1.3
2025-03-23 00:00:00,297.07,0.0,1.36,80.82,1.49,7.43,14.28,1.22
2025-03-23 01:00:00,297.07,0.0,1.32,81.54,1.59,7.39,14.04,1.19
2025-03-23 02:00:00,297.07,0.0,1.31,82.97,1.94,8.04,15.39,1.14
2025-03-23 03:00:00,300.41,0.0,1.3,85.12,2.44,8.81,16.4,1.08
2025-03-23 04:00:00,297.07,0.0,1.33,85.12,2.77,9.57,17.31,1.08
2025-03-23 05:00:00,297.07,0.0,1.39,84.4,3.01,10.19,18.48,1.11
2025-03-23 06:00:00,297.07,0.0,1.46,84.4,3.31,10.52,19.82,1.16
2025-03-23 07:00:00,293.73,0.01,1.48,85.12,3.55,11.33,21.76,1.06
2025-03-23 08:00:00,290.39,0.07,1.34,85.83,3.49,11.42,21.64,0.97
2025-03-23 09:00:00,287.06,0.05,1.23,85.83,3.13,9.92,18.87,0.92
2025-03-23 10:00:00,290.39,0.06,1.16,85.12,3.04,9.4,17.35,0.99
2025-03-23 11:00:00,290.39,0.06,1.04,85.83,2.98,9.36,15.94,1.01
2025-03-23 12:00:00,287.06,0.05,0.92,83.68,2.65,8.62,12.44,0.82
2025-03-23 13:00:00,287.06,0.04,0.91,81.54,2.29,8.05,10.25,0.7
2025-03-23 14:00:00,283.72,0.03,0.92,77.96,2.18,7.83,9.61,0.61
2025-03-23 15:00:00,283.72,0.02,1.09,74.39,2.21,7.86,9.55,0.64
2025-03-23 16:00:00,293.73,0.02,1.59,69.38,2.29,8.16,9.76,0.83
2025-03-23 17:00:00,307.08,0.01,2.31,64.37,2.35,8.08,9.41,1.0
2025-03-23 18:00:00,327.11,0.0,3.26,60.8,2.44,8.14,9.2,1.2
2025-03-23 19:00:00,333.79,0.0,3.38,57.94,2.35,7.85,8.68,1.27
2025-03-23 20:00:00,330.45,0.0,3.04,57.22,2.15,7.28,7.98,1.25
2025-03-23 21:00:00,327.11,0.0,2.7,57.94,1.97,7.29,8.23,1.31
2025-03-23 22:00:00,317.1,0.0,2.38,60.08,2.03,7.73,9.25,1.27
2025-03-23 23:00:00,310.42,0.0,2.08,62.23,2.03,7.59,9.18,1.14
2025-03-24 00:00:00,300.41,0.0,1.8,62.94,1.88,6.85,8.0,1.03
2025-03-24 01:00:00,300.41,0.0,1.74,61.51,1.79,6.55,7.47,1.06
2025-03-24 02:00:00,297.07,0.0,1.69,60.8,1.76,6.45,7.43,1.08
2025-03-24 03:00:00,290.39,0.0,1.56,62.23,1.71,6.27,7.51,1.03
2025-03-24 04:00:00,280.38,0.0,1.48,64.37,1.62,5.88,7.51,0.98
2025-03-24 05:00:00,277.04,0.0,1.44,67.95,1.45,5.55,7.63,0.97
2025-03-24 06:00:00,277.04,0.0,1.46,70.1,1.22,5.11,7.16,1.03
2025-03-24 07:00:00,277.04,0.03,1.54,69.38,1.03,4.65,6.35,1.11
2025-03-24 08:00:00,277.04,0.16,1.41,70.1,0.9,4.2,5.52,1.14
2025-03-24 09:00:00,273.7,0.18,1.21,71.53,0.9,3.85,4.9,1.17
2025-03-24 10:00:00,277.04,0.16,1.04,72.96,1.03,3.91,4.71,1.22
2025-03-24 11:00:00,287.06,0.13,0.88,75.1,1.31,4.65,5.28,1.25
2025-03-24 12:00:00,287.06,0.09,0.68,74.39,1.3,4.96,5.43,1.14
2025-03-24 13:00:00,290.39,0.09,0.67,72.24,1.22,5.28,5.68,1.12
2025-03-24 14:00:00,290.39,0.09,0.76,70.81,1.13,5.78,6.21,1.2
2025-03-24 15:00:00,290.39,0.09,0.78,69.38,0.94,6.01,6.47,1.22
2025-03-24 16:00:00,290.39,0.1,0.86,69.38,0.89,7.02,7.55,1.25
2025-03-24 17:00:00,290.39,0.1,1.08,67.23,0.97,8.08,8.66,1.22
2025-03-24 18:00:00,317.1,0.05,2.51,60.8,1.37,9.95,10.77,2.01
2025-03-24 19:00:00,343.8,0.0,3.77,52.93,1.68,11.57,12.71,2.72
2025-03-24 20:00:00,347.14,0.0,3.86,47.21,1.71,12.3,13.55,2.5
2025-03-24 21:00:00,357.15,0.0,4.2,43.63,1.85,13.15,14.5,2.31
2025-03-24 22:00:00,363.83,0.0,4.37,41.48,2.0,14.27,15.71,2.25
2025-03-24 23:00:00,360.49,0.0,4.11,41.84,2.09,14.93,16.32,2.09
2025-03-25 00:00:00,340.46,0.0,3.38,42.56,2.03,14.8,15.94,1.65
2025-03-25 01:00:00,327.11,0.0,2.96,42.2,1.94,14.72,15.7,1.27
2025-03-25 02:00:00,323.77,0.0,2.68,41.13,1.73,14.67,15.56,1.0
2025-03-25 03:00:00,313.76,0.0,2.25,40.05,1.45,13.48,14.22,0.85
2025-03-25 04:00:00,307.08,0.0,2.08,38.27,1.3,11.79,12.4,0.96
2025-03-25 05:00:00,303.75,0.0,2.03,36.12,1.28,10.61,11.22,1.03
2025-03-25 06:00:00,307.08,0.0,2.14,34.33,1.42,10.17,10.94,1.12
2025-03-25 07:00:00,310.42,0.11,2.1,33.97,1.55,9.49,10.44,1.25
2025-03-25 08:00:00,310.42,0.29,1.61,40.41,1.52,8.32,9.27,1.36
2025-03-25 09:00:00,293.73,0.22,1.14,50.78,1.37,5.81,6.63,1.14
2025-03-25 10:00:00,303.75,0.19,1.01,58.65,1.48,6.1,7.1,1.33
2025-03-25 11:00:00,313.76,0.16,0.93,67.23,1.58,6.97,8.37,1.57
2025-03-25 12:00:00,303.75,0.13,0.8,71.53,1.27,6.12,7.62,1.6
2025-03-25 13:00:00,300.41,0.13,0.82,73.67,1.04,5.44,7.0,1.73
2025-03-25 14:00:00,303.75,0.14,1.03,75.82,0.97,5.24,7.01,1.96
2025-03-25 15:00:00,307.08,0.12,1.34,75.1,0.92,4.9,6.85,2.22
2025-03-25 16:00:00,320.43,0.12,1.88,72.96,1.06,5.26,7.55,2.66
2025-03-25 17:00:00,333.79,0.1,2.53,72.24,1.28,5.65,8.23,3.13
2025-03-25 18:00:00,373.84,0.03,4.93,65.8,2.03,6.58,9.59,4.37
2025-03-25 19:00:00,420.57,0.0,7.54,52.21,2.44,7.5,10.86,5.76
2025-03-25 20:00:00,440.6,0.0,8.14,40.41,2.12,7.99,11.38,5.83
2025-03-25 21:00:00,440.6,0.0,7.8,33.62,1.77,8.15,11.38,5.26
2025-03-25 22:00:00,433.92,0.0,7.11,31.47,1.52,7.6,10.56,4.81
2025-03-25 23:00:00,403.88,0.0,6.08,33.62,1.25,6.33,8.89,3.99
2025-03-26 00:00:00,363.83,0.0,4.63,37.55,0.98,5.44,7.56,2.98
2025-03-26 01:00:00,367.16,0.0,4.63,37.19,1.03,6.58,8.76,2.85
2025-03-26 02:00:00,380.52,0.0,4.88,35.41,1.1,8.25,10.56,2.72
2025-03-26 03:00:00,380.52,0.0,4.63,34.69,1.12,9.62,11.91,2.47
2025-03-26 04:00:00,370.5,0.0,4.07,35.41,1.1,10.44,12.45,2.12
2025-03-26 05:00:00,360.49,0.0,3.6,35.41,1.1,10.72,12.31,1.87
2025-03-26 06:00:00,353.81,0.0,3.38,33.26,1.22,10.5,11.74,1.74
2025-03-26 07:00:00,350.48,0.14,3.0,30.4,1.43,9.72,10.77,1.79
2025-03-26 08:00:00,330.45,0.36,1.93,34.33,1.52,8.28,9.14,1.65
2025-03-27 09:00:00,300.41,0.37,2.21,35.05,0.95,4.51,5.07,1.38
2025-03-27 10:00:00,297.07,0.25,1.99,41.48,0.83,4.0,4.53,1.42
2025-03-27 11:00:00,283.72,0.16,1.82,43.99,0.75,3.32,3.83,1.41
2025-03-27 12:00:00,283.72,0.13,2.06,43.99,0.77,3.08,3.54,1.44
2025-03-27 13:00:00,297.07,0.14,2.63,43.27,0.92,3.4,3.86,1.58
2025-03-27 14:00:00,307.08,0.12,3.26,40.41,1.07,3.65,4.12,1.66
2025-03-27 15:00:00,310.42,0.1,3.38,36.84,1.06,3.77,4.23,1.68
2025-03-27 16:00:00,320.43,0.1,3.51,33.97,1.01,3.83,4.28,1.66
2025-03-27 17:00:00,323.77,0.08,3.64,31.47,0.94,3.67,4.11,1.58
2025-03-27 18:00:00,410.56,0.07,7.28,24.68,1.56,5.95,6.8,2.79
2025-03-27 19:00:00,494.0,0.01,9.85,17.88,1.88,9.07,10.5,3.48
2025-03-27 20:00:00,500.68,0.01,8.91,15.91,1.61,9.95,11.58,3.45
2025-03-27 21:00:00,500.68,0.01,8.48,16.09,1.49,10.03,11.72,3.55
2025-03-27 22:00:00,494.0,0.01,7.88,17.7,1.4,9.55,11.17,3.55
2025-03-27 23:00:00,467.3,0.01,7.03,19.85,1.24,8.53,9.95,3.45
2025-03-28 00:00:00,433.92,0.0,5.83,21.99,0.98,7.14,8.27,3.36
2025-03-28 01:00:00,427.25,0.01,5.57,22.17,0.87,6.99,8.02,3.42
2025-03-28 02:00:00,440.6,0.01,5.74,21.28,0.87,7.67,8.72,3.48
2025-03-28 03:00:00,447.27,0.01,5.74,20.92,0.84,8.14,9.25,3.45
2025-03-28 04:00:00,440.6,0.01,5.4,22.17,0.79,8.0,9.11,3.2
2025-03-28 05:00:00,423.91,0.0,4.84,24.32,0.75,7.55,8.71,2.85
2025-03-28 06:00:00,413.89,0.0,4.28,26.11,0.77,7.13,8.4,2.53
2025-03-28 07:00:00,410.56,0.07,4.24,26.82,0.92,7.19,8.68,2.53
2025-03-28 08:00:00,393.87,0.24,3.94,29.33,1.04,7.09,8.72,2.53
2025-03-28 09:00:00,297.07,0.07,1.76,37.19,0.56,3.32,4.13,1.19
2025-03-28 10:00:00,287.06,0.05,1.5,36.84,0.49,2.87,3.41,1.09
2025-03-28 11:00:00,287.06,0.05,1.46,36.84,0.47,2.7,3.11,1.12
2025-03-28 12:00:00,273.7,0.05,1.21,35.76,0.38,1.98,2.25,0.97
2025-03-28 13:00:00,273.7,0.06,1.26,34.33,0.38,1.8,2.01,0.93
2025-03-28 14:00:00,277.04,0.12,1.32,35.76,0.42,1.95,2.16,0.93
2025-03-28 15:00:00,287.06,0.12,1.48,38.62,0.47,2.56,2.79,1.01
2025-03-28 16:00:00,297.07,0.06,2.06,36.12,0.56,3.37,3.62,1.12
2025-03-28 17:00:00,297.07,0.02,2.51,32.9,0.6,3.78,4.03,1.12
2025-03-28 18:00:00,320.43,0.0,3.81,28.25,0.86,4.95,5.3,1.54
2025-03-28 19:00:00,337.12,0.0,4.37,25.39,0.98,5.9,6.36,1.73
2025-03-28 20:00:00,327.11,0.0,3.77,25.03,0.87,5.78,6.24,1.52
2025-03-28 21:00:00,323.77,0.0,3.51,25.03,0.86,5.45,5.93,1.47
2025-03-28 22:00:00,317.1,0.0,3.3,24.68,0.83,4.88,5.39,1.46
2025-03-28 23:00:00,310.42,0.0,3.0,24.32,0.73,4.15,4.61,1.38
2025-03-29 00:00:00,300.41,0.0,2.59,23.96,0.57,3.41,3.76,1.27
2025-03-29 01:00:00,293.73,0.0,2.36,22.89,0.48,3.03,3.31,1.27
2025-03-29 02:00:00,297.07,0.0,2.33,20.92,0.45,3.06,3.32,1.31
2025-03-29 03:00:00,293.73,0.0,2.25,19.31,0.41,2.94,3.19,1.28
2025-03-29 04:00:00,287.06,0.0,2.14,17.7,0.38,2.67,2.91,1.23
2025-03-29 05:00:00,287.06,0.0,2.14,16.09,0.37,2.5,2.74,1.2
2025-03-29 06:00:00,290.39,0.01,2.36,14.31,0.41,2.63,2.91,1.25
2025-03-29 07:00:00,297.07,0.03,2.59,13.05,0.45,2.74,3.06,1.3
2025-03-29 08:00:00,293.73,0.18,2.59,13.77,0.48,2.59,2.92,1.28
2025-03-29 09:00:00,297.07,0.2,2.78,15.74,0.52,2.51,2.79,1.09
2025-03-29 10:00:00,310.42,0.23,3.08,18.06,0.6,2.94,3.25,1.16
2025-03-29 11:00:00,317.1,0.24,3.21,22.17,0.72,3.36,3.72,1.22
2025-03-29 12:00:00,313.76,0.25,3.0,27.18,0.75,3.49,3.85,1.23
2025-03-29 13:00:00,303.75,0.24,2.72,31.11,0.77,3.27,3.61,1.27
2025-03-29 14:00:00,293.73,0.23,2.57,31.83,0.8,2.88,3.22,1.27
2025-03-29 15:00:00,313.76,0.28,3.26,30.04,1.0,3.35,3.8,1.84
2025-03-29 16:00:00,347.14,0.29,4.5,26.82,1.21,4.22,4.79,2.31
2025-03-29 17:00:00,363.83,0.2,5.57,22.89,1.27,4.64,5.26,2.41
2025-03-29 18:00:00,377.18,0.08,6.77,20.03,1.34,4.9,5.57,2.5
2025-03-29 19:00:00,380.52,0.0,6.77,18.06,1.24,5.08,5.79,2.41
2025-03-29 20:00:00,373.84,0.0,5.74,17.7,1.06,5.17,5.87,2.12
2025-03-29 21:00:00,383.85,0.01,5.65,16.99,1.04,5.69,6.52,2.22
2025-03-29 22:00:00,383.85,0.01,5.48,17.17,0.98,5.9,6.81,2.15
2025-03-29 23:00:00,367.16,0.01,4.93,18.24,0.85,5.46,6.3,1.96
2025-03-30 00:00:00,340.46,0.0,4.03,19.49,0.69,4.65,5.35,1.74
2025-03-30 01:00:00,333.79,0.0,3.77,20.03,0.63,4.43,5.07,1.65
2025-03-30 02:00:00,337.12,0.0,3.94,19.85,0.63,4.56,5.16,1.58
2025-03-30 03:00:00,323.77,0.0,3.77,20.21,0.59,4.16,4.65,1.38
2025-03-30 04:00:00,320.43,0.0,3.81,19.67,0.59,4.18,4.6,1.31
2025-03-30 05:00:00,320.43,0.0,3.77,18.42,0.61,4.39,4.79,1.3
2025-03-30 06:00:00,327.11,0.0,3.86,16.45,0.66,4.63,5.09,1.38
2025-03-30 07:00:00,327.11,0.05,3.9,15.02,0.79,4.71,5.24,1.47
2025-03-30 08:00:00,323.77,0.27,3.6,16.63,0.94,4.68,5.27,1.52
2025-04-04 09:00:00,297.07,0.2,2.78,15.74,0.52,2.51,2.79,1.09
2025-04-04 10:00:00,310.42,0.23,3.08,18.06,0.6,2.94,3.25,1.16
2025-04-04 11:00:00,317.1,0.24,3.21,22.17,0.72,3.36,3.72,1.22
2025-04-04 12:00:00,313.76,0.25,3.0,27.18,0.75,3.49,3.85,1.23
2025-04-04 13:00:00,303.75,0.24,2.72,31.11,0.77,3.27,3.61,1.27
2025-04-04 14:00:00,293.73,0.23,2.57,31.83,0.8,2.88,3.22,1.27
2025-04-04 15:00:00,313.76,0.28,3.26,30.04,1.0,3.35,3.8,1.84
2025-04-04 16:00:00,347.14,0.29,4.5,26.82,1.21,4.22,4.79,2.31
2025-04-04 17:00:00,363.83,0.2,5.57,22.89,1.27,4.64,5.26,2.41
2025-04-04 18:00:00,377.18,0.08,6.77,20.03,1.34,4.9,5.57,2.5
2025-04-04 19:00:00,380.52,0.0,6.77,18.06,1.24,5.08,5.79,2.41
2025-04-04 20:00:00,373.84,0.0,5.74,17.7,1.06,5.17,5.87,2.12
2025-04-04 21:00:00,383.85,0.01,5.65,16.99,1.04,5.69,6.52,2.22
2025-04-04 22:00:00,383.85,0.01,5.48,17.17,0.98,5.9,6.81,2.15
2025-04-04 23:00:00,367.16,0.01,4.93,18.24,0.85,5.46,6.3,1.96
2025-04-05 00:00:00,340.46,0.0,4.03,19.49,0.69,4.65,5.35,1.74
2025-04-05 01:00:00,333.79,0.0,3.77,20.03,0.63,4.43,5.07,1.65
2025-04-05 02:00:00,337.12,0.0,3.94,19.85,0.63,4.56,5.16,1.58
2025-04-05 03:00:00,323.77,0.0,3.77,20.21,0.59,4.16,4.65,1.38
2025-04-05 04:00:00,320.43,0.0,3.81,19.67,0.59,4.18,4.6,1.31
2025-04-05 05:00:00,320.43,0.0,3.77,18.42,0.61,4.39,4.79,1.3
2025-04-05 06:00:00,327.11,0.0,3.86,16.45,0.66,4.63,5.09,1.38
2025-04-05 07:00:00,327.11,0.05,3.9,15.02,0.79,4.71,5.24,1.47
2025-04-05 08:00:00,323.77,0.27,3.6,16.63,0.94,4.68,5.27,1.52
2025-04-06 09:00:00,182.02,0.22,1.39,54.9,1.04,9.91,12.78,1.38
2025-04-06 10:00:00,179.83,0.17,0.96,61.3,0.96,11.23,13.86,1.39
2025-04-06 11:00:00,175.55,0.11,0.63,67.12,0.87,14.06,16.45,1.34
2025-04-06 12:00:00,167.52,0.07,0.44,69.77,0.74,16.41,18.61,1.14
2025-04-06 13:00:00,162.59,0.05,0.39,70.8,0.65,17.73,19.88,1.05
2025-04-06 14:00:00,159.76,0.04,0.39,71.39,0.61,17.93,20.04,1.05
2025-04-06 15:00:00,157.47,0.03,0.41,71.75,0.58,17.17,19.19,1.1
2025-04-06 16:00:00,154.14,0.02,0.46,71.43,0.56,15.49,17.29,1.16
2025-04-06 17:00:00,150.3,0.01,0.52,70.23,0.53,13.52,15.09,1.2
2025-04-06 18:00:00,149.9,0.0,0.62,68.94,0.6,12.12,13.43,1.24
2025-04-06 19:00:00,149.81,0.0,0.61,68.02,0.67,11.1,12.29,1.15
2025-04-06 20:00:00,150.24,0.0,0.57,67.54,0.7,10.49,11.68,1.06
2025-04-06 21:00:00,149.39,0.0,0.54,66.73,0.66,10.15,11.49,1.03
2025-04-06 22:00:00,149.88,0.0,0.52,66.26,0.61,10.0,11.52,1.05
2025-04-06 23:00:00,150.37,0.0,0.5,65.57,0.57,9.85,11.47,1.1
2025-04-07 00:00:00,151.54,0.0,0.49,64.95,0.65,9.57,11.09,1.13
2025-04-07 01:00:00,152.86,0.0,0.51,64.61,0.78,9.18,10.54,1.17
2025-04-07 02:00:00,155.76,0.0,0.54,64.27,0.88,8.84,10.07,1.23
2025-04-07 03:00:00,156.97,0.0,0.57,63.2,0.93,8.52,9.67,1.31
2025-04-07 04:00:00,159.11,0.0,0.58,62.07,0.94,8.23,9.34,1.35
2025-04-07 05:00:00,161.25,0.0,0.6,60.95,0.87,7.92,8.95,1.32
2025-04-07 06:00:00,164.43,0.0,0.64,60.27,0.76,7.6,8.6,1.39
2025-04-07 07:00:00,167.58,0.0,0.73,59.81,0.72,7.44,8.51,1.53
2025-04-07 08:00:00,169.68,0.01,0.84,59.58,0.69,7.35,8.45,1.6
2025-04-07 09:00:00,172.95,0.02,0.98,59.39,0.68,7.24,8.24,1.63
2025-04-07 10:00:00,176.88,0.01,1.2,58.56,0.68,7.07,7.96,1.73
2025-04-07 11:00:00,180.82,0.02,1.44,57.38,0.65,6.81,7.65,1.79
2025-04-07 12:00:00,177.66,0.03,1.41,55.12,0.56,6.27,7.04,1.47
2025-04-07 13:00:00,172.72,0.03,1.26,52.57,0.44,5.69,6.31,1.1
2025-04-07 14:00:00,168.85,0.06,1.1,51.61,0.36,5.29,5.73,0.86
2025-04-07 15:00:00,159.69,0.07,0.61,54.05,0.27,5.21,5.51,0.58
2025-04-07 16:00:00,157.94,0.04,0.6,54.67,0.25,5.51,5.81,0.54
2025-04-07 17:00:00,162.0,0.03,0.78,54.84,0.28,6.0,6.35,0.63
2025-04-07 18:00:00,173.49,0.01,1.18,55.03,0.38,7.02,7.47,0.88
2025-04-07 19:00:00,186.1,0.0,1.49,54.23,0.48,8.02,8.61,1.12
2025-04-07 20:00:00,193.96,0.0,1.65,52.52,0.54,8.5,9.22,1.29
2025-04-07 21:00:00,198.62,0.0,1.83,49.56,0.59,8.32,9.17,1.46
2025-04-07 22:00:00,197.98,0.0,2.0,45.36,0.62,7.35,8.32,1.6
2025-04-07 23:00:00,192.61,0.0,2.15,40.94,0.64,6.01,7.06,1.71
2025-04-08 00:00:00,185.18,0.0,2.24,37.31,0.64,4.83,5.88,1.7
2025-04-08 01:00:00,180.41,0.0,2.35,34.6,0.66,4.21,5.29,1.69
2025-04-08 02:00:00,178.27,0.0,2.42,32.91,0.69,4.06,5.24,1.68
2025-04-08 03:00:00,179.33,0.0,2.49,31.78,0.73,4.25,5.73,1.66
2025-04-08 04:00:00,188.33,0.0,2.8,30.21,0.78,4.85,6.86,1.75
2025-04-08 05:00:00,200.48,0.0,3.15,28.87,0.82,5.64,8.1,1.84
2025-04-08 06:00:00,213.16,0.0,3.51,27.97,0.85,6.53,9.21,1.9
2025-04-08 07:00:00,218.98,0.24,3.41,29.33,0.89,7.45,10.2,1.78
2025-04-08 08:00:00,211.11,0.56,2.46,36.66,0.94,8.79,11.38,1.47
2025-04-08 09:00:00,199.01,0.4,1.72,48.06,0.96,11.32,13.55,1.18
2025-04-08 10:00:00,216.9,0.29,1.43,60.24,1.04,18.88,21.51,1.35
2025-04-08 11:00:00,231.62,0.18,1.07,73.1,1.09,30.36,33.37,1.5
2025-04-08 12:00:00,230.9,0.12,0.78,82.28,1.07,39.65,42.98,1.47
2025-04-08 13:00:00,221.6,0.09,0.63,86.42,0.98,42.92,46.31,1.4
2025-04-08 14:00:00,210.77,0.08,0.56,86.73,0.88,41.31,44.49,1.36
2025-04-08 15:00:00,201.11,0.07,0.54,85.29,0.79,37.26,40.18,1.33
2025-04-08 16:00:00,192.1,0.06,0.6,81.88,0.72,31.89,34.54,1.3
2025-04-08 17:00:00,184.15,0.04,0.75,77.35,0.68,26.46,28.82,1.29
2025-04-08 18:00:00,177.98,0.01,0.96,72.01,0.69,20.93,22.74,1.25
2025-04-08 19:00:00,174.1,0.0,1.05,67.2,0.69,16.67,18.11,1.18
2025-04-08 20:00:00,171.26,0.0,1.06,62.81,0.68,13.26,14.48,1.09
2025-04-08 21:00:00,165.06,0.0,1.09,57.22,0.65,9.62,10.7,1.08
2025-04-08 22:00:00,158.68,0.0,1.21,50.44,0.69,6.36,7.51,1.15
2025-04-08 23:00:00,154.93,0.0,1.4,45.47,0.82,4.8,6.25,1.23
2025-04-09 00:00:00,154.44,0.0,1.52,42.89,1.06,4.55,6.2,1.13
2025-04-09 01:00:00,155.12,0.0,1.54,41.92,1.12,4.71,6.41,0.95
2025-04-09 02:00:00,155.79,0.0,1.5,41.5,1.08,4.67,6.3,0.82
2025-04-09 03:00:00,155.43,0.0,1.45,40.76,0.96,4.47,5.9,0.65
2025-04-09 04:00:00,156.14,0.0,1.45,39.68,0.85,4.25,5.47,0.52
2025-04-09 05:00:00,157.39,0.0,1.48,38.25,0.76,4.1,5.15,0.43
2025-04-09 06:00:00,158.49,0.0,1.52,36.68,0.69,4.13,5.18,0.46
2025-04-09 07:00:00,159.45,0.04,1.61,35.52,0.68,4.25,5.35,0.56
2025-04-09 08:00:00,161.99,0.2,1.48,36.07,0.68,4.48,5.53,0.67
2025-04-09 09:00:00,166.59,0.23,1.31,40.44,0.7,5.22,6.24,0.82
2025-04-09 10:00:00,171.66,0.17,1.13,46.71,0.74,6.79,7.86,0.94
2025-04-09 11:00:00,173.04,0.11,0.91,52.97,0.73,8.87,9.95,0.96
2025-04-09 12:00:00,157.07,0.06,0.62,54.26,0.56,8.02,8.94,0.66
2025-04-09 13:00:00,146.38,0.05,0.48,53.85,0.44,7.38,8.2,0.53
2025-04-09 14:00:00,145.66,0.05,0.44,55.91,0.43,8.54,9.36,0.56
2025-04-09 15:00:00,146.02,0.04,0.43,58.77,0.42,9.97,10.82,0.57
2025-04-09 16:00:00,145.35,0.02,0.5,60.28,0.42,10.81,11.72,0.61
2025-04-09 17:00:00,144.16,0.01,0.55,60.89,0.42,11.21,12.2,0.68
2025-04-09 18:00:00,143.6,0.0,0.59,59.75,0.42,11.07,12.15,0.7
2025-04-09 19:00:00,142.1,0.0,0.6,57.54,0.4,10.6,11.83,0.68
2025-04-09 20:00:00,142.16,0.0,0.59,55.66,0.39,10.01,11.42,0.69
2025-04-09 21:00:00,142.75,0.0,0.6,54.91,0.4,9.51,11.07,0.74
2025-04-09 22:00:00,145.45,0.0,0.67,54.26,0.44,9.11,10.74,0.87
2025-04-09 23:00:00,149.19,0.0,0.82,53.51,0.5,8.76,10.41,1.1
2025-04-10 00:00:00,151.85,0.0,0.95,52.29,0.56,8.39,10.05,1.32
2025-04-10 01:00:00,156.05,0.0,1.16,51.06,0.64,8.16,9.82,1.58
2025-04-10 02:00:00,164.44,0.0,1.5,49.94,0.72,8.21,9.91,1.94
2025-04-10 03:00:00,173.41,0.0,1.82,48.84,0.8,8.35,10.13,2.22
2025-04-10 04:00:00,182.44,0.0,2.09,47.74,0.86,8.55,10.46,2.39
2025-04-10 05:00:00,194.1,0.0,2.42,46.2,0.9,8.87,10.94,2.53
2025-04-10 06:00:00,208.37,0.0,2.85,43.75,0.92,9.31,11.59,2.71
2025-04-10 07:00:00,216.86,0.13,3.05,42.19,0.93,9.6,12.14,2.73
2025-04-10 08:00:00,213.27,0.39,2.37,45.7,0.95,10.09,12.82,2.47
2025-04-10 09:00:00,182.27,0.21,1.26,55.49,1.08,10.38,13.0,1.76
2025-04-10 10:00:00,164.34,0.1,0.76,61.66,1.11,10.67,13.29,1.28
2025-04-10 11:00:00,153.24,0.06,0.52,63.43,1.02,10.23,12.67,0.95
2025-04-10 12:00:00,143.67,0.05,0.36,63.37,0.88,9.89,12.14,0.66
2025-04-10 13:00:00,140.88,0.05,0.29,63.74,0.79,11.06,13.29,0.56
2025-04-10 14:00:00,138.62,0.04,0.25,63.89,0.71,11.76,13.92,0.49
2025-04-10 15:00:00,136.91,0.04,0.25,64.27,0.63,11.77,13.83,0.44
2025-04-10 16:00:00,134.7,0.03,0.27,63.99,0.57,11.2,13.13,0.42
2025-04-10 17:00:00,133.02,0.03,0.3,63.71,0.52,10.61,12.42,0.42
2025-04-10 18:00:00,132.46,0.01,0.36,62.8,0.48,10.17,11.96,0.42
2025-04-10 19:00:00,131.99,0.0,0.37,61.04,0.46,9.88,11.73,0.43
2025-04-10 20:00:00,131.78,0.0,0.36,60.17,0.44,9.7,11.68,0.45
2025-04-10 21:00:00,133.12,0.0,0.39,59.96,0.45,9.86,11.96,0.55
2025-04-10 22:00:00,136.29,0.0,0.45,59.97,0.48,10.22,12.38,0.7
2025-04-10 23:00:00,141.02,0.0,0.53,59.76,0.53,10.53,12.69,0.93
2025-04-11 00:00:00,146.79,0.0,0.63,59.55,0.57,10.58,12.71,1.2
2025-04-11 01:00:00,152.56,0.0,0.72,59.34,0.63,10.31,12.38,1.5
2025-04-11 02:00:00,158.34,0.0,0.81,59.13,0.67,9.79,11.83,1.77
2025-04-11 03:00:00,163.09,0.0,0.88,58.47,0.71,9.01,11.03,1.97
2025-04-11 04:00:00,166.3,0.0,0.95,57.27,0.74,8.08,10.06,2.08
2025-04-11 05:00:00,168.99,0.0,1.0,55.83,0.74,7.06,8.92,2.06
2025-04-11 06:00:00,170.25,0.0,1.01,54.33,0.76,5.89,7.13,1.66
2025-04-11 07:00:00,172.68,0.0,1.17,52.52,0.75,5.16,6.11,1.29
2025-04-11 08:00:00,174.6,0.03,1.34,50.82,0.74,4.82,5.69,1.01
2025-04-11 09:00:00,176.74,0.07,1.46,49.6,0.71,4.92,5.84,0.92
2025-04-11 10:00:00,181.21,0.11,1.47,49.97,0.73,5.73,6.76,0.93
2025-04-11 11:00:00,186.19,0.12,1.35,52.37,0.79,7.34,8.48,0.98
2025-04-11 12:00:00,183.31,0.09,1.11,55.55,0.78,8.89,10.04,0.87
2025-04-11 13:00:00,185.68,0.07,1.23,56.27,0.8,10.04,11.28,0.97
2025-04-11 14:00:00,190.66,0.07,1.48,55.74,0.83,10.48,11.7,1.17
2025-04-11 15:00:00,188.98,0.04,1.6,54.7,0.8,9.73,10.8,1.2
2025-04-11 16:00:00,186.94,0.02,1.72,52.48,0.75,8.47,9.43,1.19
2025-04-11 17:00:00,185.41,0.01,1.88,49.92,0.69,7.23,8.12,1.18
2025-04-11 18:00:00,193.32,0.0,2.47,45.9,0.73,6.75,8.11,1.48
2025-04-11 19:00:00,208.05,0.0,3.31,41.56,0.81,6.89,8.59,1.89
