Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-04 07:00:00,303.75,0.34,6.51,3.4,1.65,6.23,8.46,7.16
2025-02-04 08:00:00,307.08,1.19,5.83,5.99,1.68,6.27,8.65,4.88
2025-02-04 09:00:00,247.0,0.05,1.56,43.99,0.47,1.36,2.02,0.58
2025-02-04 10:00:00,236.99,0.02,0.71,48.64,0.25,0.73,1.2,0.34
2025-02-04 11:00:00,236.99,0.01,0.46,48.64,0.18,0.62,1.08,0.32
2025-02-04 12:00:00,233.65,0.01,0.37,48.64,0.15,0.55,0.97,0.3
2025-02-04 13:00:00,233.65,0.01,0.35,48.64,0.15,0.51,0.89,0.32
2025-02-04 14:00:00,233.65,0.01,0.33,47.92,0.15,0.5,0.85,0.34
2025-02-04 15:00:00,233.65,0.01,0.44,46.49,0.2,0.52,0.87,0.44
2025-02-04 16:00:00,240.33,0.01,0.74,41.84,0.3,0.63,1.01,0.59
2025-02-04 17:00:00,247.0,0.0,1.18,37.55,0.43,0.79,1.2,0.63
2025-02-04 18:00:00,267.03,0.0,3.21,26.11,0.83,1.47,2.16,1.3
2025-02-04 19:00:00,293.73,0.0,5.65,17.17,1.43,2.67,3.92,2.85
2025-02-04 20:00:00,320.43,0.0,7.28,13.05,2.0,3.94,5.76,4.62
2025-02-04 21:00:00,347.14,0.01,8.57,11.27,2.44,5.15,7.52,6.46
2025-02-04 22:00:00,357.15,0.01,9.08,9.57,2.62,6.1,8.95,7.66
2025-02-04 23:00:00,353.81,0.02,8.48,7.6,2.41,6.64,9.77,7.54
2025-02-05 00:00:00,340.46,0.05,7.11,5.05,1.86,6.92,10.04,6.08
2025-02-05 01:00:00,333.79,0.05,7.11,4.25,1.83,7.13,9.87,6.84
2025-02-05 02:00:00,330.45,0.05,7.2,4.11,1.85,7.19,9.49,7.85
2025-02-05 03:00:00,340.46,0.05,7.45,3.93,1.88,7.56,9.57,9.12
2025-02-05 04:00:00,350.48,0.06,7.8,3.53,1.94,8.24,10.06,10.51
2025-02-05 05:00:00,360.49,0.08,8.23,3.08,1.97,8.86,10.62,11.78
2025-02-05 06:00:00,357.15,0.13,8.14,2.79,1.94,8.95,10.64,12.16
2025-02-05 07:00:00,360.49,0.41,7.71,2.15,1.91,9.29,11.14,10.51
2025-02-05 08:00:00,367.16,1.2,6.85,3.08,1.74,9.85,12.13,6.59
2025-02-05 09:00:00,327.11,0.38,6.0,13.05,1.3,7.51,9.32,3.01
2025-02-05 10:00:00,310.42,0.22,4.67,20.56,1.07,6.45,7.99,1.84
2025-02-05 11:00:00,307.08,0.16,3.64,26.11,0.91,5.89,7.27,1.54
2025-02-05 12:00:00,280.38,0.08,1.88,35.41,0.57,3.23,4.03,0.89
2025-02-05 13:00:00,280.38,0.07,1.65,34.69,0.53,2.69,3.34,0.8
2025-02-05 14:00:00,283.72,0.06,1.59,33.26,0.54,2.28,2.81,0.74
2025-02-05 15:00:00,280.38,0.04,1.54,32.54,0.52,1.9,2.34,0.7
2025-02-05 16:00:00,280.38,0.02,1.52,31.83,0.51,1.72,2.12,0.7
2025-02-05 17:00:00,280.38,0.0,1.65,30.04,0.53,1.74,2.14,0.71
2025-02-05 18:00:00,290.39,0.0,2.78,21.28,0.72,2.41,3.0,0.92
2025-02-05 19:00:00,310.42,0.0,3.98,12.16,0.95,3.58,4.47,1.2
2025-02-05 20:00:00,320.43,0.01,4.33,8.31,1.09,4.76,5.84,1.61
2025-02-05 21:00:00,327.11,0.02,4.54,5.72,1.21,5.9,7.19,2.15
2025-02-05 22:00:00,333.79,0.04,5.18,3.71,1.43,7.1,8.66,3.07
2025-02-05 23:00:00,343.8,0.07,6.25,2.79,1.67,8.14,9.74,4.31
2025-02-06 00:00:00,350.48,0.05,7.03,2.86,1.85,8.72,10.16,6.02
2025-02-06 01:00:00,357.15,0.04,7.37,2.84,1.86,9.39,10.7,7.66
2025-02-06 02:00:00,370.5,0.04,7.37,2.32,1.82,10.22,11.51,8.74
2025-02-06 03:00:00,383.85,0.06,6.85,1.88,1.62,10.91,12.21,8.99
2025-02-06 04:00:00,380.52,0.07,5.57,1.41,1.27,11.44,12.67,7.66
2025-02-06 05:00:00,363.83,0.12,4.28,0.87,0.9,11.59,12.75,5.19
2025-02-06 06:00:00,340.46,0.23,3.38,0.53,0.69,11.4,12.54,2.94
2025-02-06 07:00:00,330.45,0.66,3.21,0.51,0.77,11.23,12.48,2.01
2025-02-06 08:00:00,320.43,1.27,3.51,3.49,0.97,10.55,11.86,1.57
2025-02-06 09:00:00,280.38,0.21,3.47,19.31,1.01,6.09,6.73,0.97
2025-02-06 10:00:00,263.69,0.2,2.7,25.39,0.97,4.79,5.39,0.77
2025-02-06 11:00:00,257.02,0.16,1.93,30.76,0.88,3.96,4.52,0.66
2025-02-06 12:00:00,247.0,0.09,1.17,34.69,0.64,2.69,3.11,0.54
2025-02-06 13:00:00,247.0,0.07,1.01,33.26,0.55,2.21,2.59,0.53
2025-02-06 14:00:00,247.0,0.07,1.03,31.47,0.54,2.24,2.65,0.59
2025-02-06 15:00:00,253.68,0.07,1.11,28.61,0.53,2.47,2.93,0.74
2025-02-06 16:00:00,263.69,0.04,1.41,24.32,0.57,2.72,3.25,0.96
2025-02-06 17:00:00,280.38,0.02,2.06,19.85,0.68,3.1,3.68,1.19
2025-02-06 18:00:00,320.43,0.0,3.98,12.52,0.97,4.23,5.03,1.57
2025-02-06 19:00:00,360.49,0.02,5.74,6.17,1.27,6.01,7.2,2.15
2025-02-06 20:00:00,393.87,0.06,6.51,3.35,1.46,7.71,9.26,2.88
2025-02-06 21:00:00,397.21,0.09,6.43,2.03,1.43,8.93,10.63,3.36
2025-02-06 22:00:00,377.18,0.14,5.65,1.22,1.24,9.54,11.23,3.07
2025-02-06 23:00:00,363.83,0.21,5.31,0.75,1.16,10.02,11.55,2.66
2025-02-07 00:00:00,350.48,0.21,5.57,0.53,1.18,10.48,11.65,2.37
2025-02-07 01:00:00,330.45,0.18,5.65,0.39,1.16,10.72,11.63,2.28
2025-02-07 02:00:00,310.42,0.18,5.48,0.29,1.12,10.66,11.44,2.31
2025-02-07 03:00:00,300.41,0.2,5.1,0.22,1.03,10.52,11.22,2.28
2025-02-07 04:00:00,297.07,0.23,4.97,0.17,0.95,10.1,10.74,2.15
2025-02-07 05:00:00,290.39,0.27,4.8,0.15,0.89,9.52,10.12,2.03
2025-02-07 06:00:00,287.06,0.3,4.67,0.29,0.89,8.9,9.59,2.06
2025-02-07 07:00:00,290.39,0.57,4.97,0.61,1.04,8.83,9.8,1.99
2025-02-07 08:00:00,300.41,1.3,5.23,4.07,1.25,8.95,10.28,1.69
2025-02-07 09:00:00,263.69,0.21,3.6,20.38,1.07,5.23,5.84,0.75
2025-02-07 10:00:00,257.02,0.09,2.18,25.39,0.76,3.26,3.74,0.66
2025-02-07 11:00:00,253.68,0.05,1.63,26.82,0.64,2.47,2.94,0.68
2025-02-07 12:00:00,236.99,0.01,0.89,32.9,0.35,1.11,1.37,0.42
2025-02-07 13:00:00,230.31,0.01,0.68,32.19,0.27,0.69,0.87,0.34
2025-02-07 14:00:00,230.31,0.01,0.62,31.47,0.26,0.6,0.78,0.34
2025-02-07 15:00:00,233.65,0.02,1.05,25.75,0.39,0.79,1.05,0.51
2025-02-07 16:00:00,247.0,0.03,1.88,18.6,0.58,1.25,1.67,0.76
2025-02-07 17:00:00,257.02,0.01,2.87,13.77,0.76,1.82,2.36,1.03
2025-02-07 18:00:00,270.37,0.0,3.64,10.37,0.89,2.28,2.89,1.19
2025-02-07 19:00:00,270.37,0.01,3.81,8.05,0.95,2.55,3.19,1.04
2025-02-07 20:00:00,263.69,0.01,3.77,6.62,0.97,2.61,3.21,0.85
2025-02-07 21:00:00,250.34,0.01,3.64,5.19,0.93,2.57,3.14,0.75
2025-02-07 22:00:00,243.66,0.02,3.43,3.58,0.86,2.62,3.21,0.75
2025-02-07 23:00:00,233.65,0.04,3.21,2.57,0.77,2.61,3.18,0.73
2025-02-08 00:00:00,226.97,0.04,3.04,2.41,0.69,2.42,2.85,0.63
2025-02-08 01:00:00,220.3,0.02,2.68,3.35,0.61,2.15,2.43,0.55
2025-02-08 02:00:00,216.96,0.01,2.31,5.45,0.56,1.89,2.1,0.48
2025-02-08 03:00:00,216.96,0.0,2.06,7.69,0.52,1.68,1.84,0.45
2025-02-08 04:00:00,216.96,0.01,1.99,7.96,0.51,1.61,1.77,0.48
2025-02-08 05:00:00,213.62,0.01,1.99,8.05,0.51,1.59,1.76,0.51
2025-02-08 06:00:00,213.62,0.01,2.1,7.78,0.55,1.7,1.91,0.58
2025-02-08 07:00:00,213.62,0.06,2.36,8.58,0.67,1.74,2.04,0.59
2025-02-08 08:00:00,216.96,0.25,2.31,12.16,0.75,1.56,1.93,0.54
2025-02-08 09:00:00,216.96,0.21,1.69,18.6,0.55,1.18,1.48,0.4
2025-02-08 10:00:00,213.62,0.14,1.31,21.28,0.44,1.1,1.38,0.4
2025-02-08 11:00:00,213.62,0.08,0.91,26.11,0.36,0.95,1.21,0.4
2025-02-08 12:00:00,216.96,0.05,0.5,36.48,0.26,0.77,0.98,0.31
2025-02-08 13:00:00,216.96,0.04,0.31,43.27,0.22,0.75,1.02,0.27
2025-02-08 14:00:00,220.3,0.03,0.21,45.78,0.2,0.83,1.32,0.25
2025-02-08 15:00:00,216.96,0.03,0.18,46.49,0.19,1.01,1.98,0.24
2025-02-08 16:00:00,216.96,0.03,0.22,46.49,0.22,1.26,3.23,0.27
2025-02-08 17:00:00,216.96,0.02,0.31,45.78,0.24,1.47,4.65,0.3
2025-02-08 18:00:00,230.31,0.01,1.71,33.62,0.5,1.99,6.0,0.93
2025-02-08 19:00:00,250.34,0.0,3.38,20.38,0.79,2.78,7.35,1.55
2025-02-08 20:00:00,260.35,0.01,4.33,13.59,0.97,3.53,8.28,1.95
2025-02-08 21:00:00,263.69,0.03,4.63,9.75,1.07,4.1,8.88,2.34
2025-02-08 22:00:00,263.69,0.06,4.46,6.53,1.04,4.57,9.32,2.44
2025-02-08 23:00:00,263.69,0.14,4.11,4.2,0.95,5.01,9.57,2.41
2025-02-09 00:00:00,257.02,0.17,3.81,3.31,0.83,5.14,9.34,2.53
2025-02-09 01:00:00,253.68,0.17,3.81,2.75,0.84,5.28,9.17,3.32
2025-02-09 02:00:00,253.68,0.19,3.98,2.3,0.93,5.54,9.27,4.37
2025-02-09 03:00:00,257.02,0.21,4.33,2.03,1.06,5.93,9.55,5.64
2025-02-09 04:00:00,260.35,0.25,4.71,1.74,1.21,6.31,9.8,6.52
2025-02-09 05:00:00,257.02,0.31,4.97,1.54,1.36,6.5,9.84,6.78
2025-02-09 06:00:00,247.0,0.38,4.58,1.33,1.3,6.38,9.49,5.57
2025-02-09 07:00:00,243.66,0.96,3.47,1.56,1.15,6.35,9.42,3.29
2025-02-09 08:00:00,243.66,2.04,2.72,4.65,1.16,6.37,9.6,1.95
2025-02-09 09:00:00,226.97,0.37,2.48,30.04,1.03,3.75,6.24,0.74
2025-02-09 10:00:00,226.97,0.2,1.41,40.05,0.73,2.93,4.77,0.62
2025-02-09 11:00:00,226.97,0.12,0.8,46.49,0.57,2.47,3.83,0.67
2025-02-09 12:00:00,230.31,0.06,0.46,47.92,0.42,2.09,3.14,0.69
2025-02-09 13:00:00,236.99,0.05,0.47,44.7,0.42,2.12,3.1,0.74
2025-02-09 14:00:00,243.66,0.03,0.56,40.41,0.4,2.02,2.82,0.7
2025-02-09 15:00:00,250.34,0.03,0.82,32.54,0.42,2.14,2.86,0.71
2025-02-09 16:00:00,257.02,0.02,1.15,24.68,0.46,2.55,3.34,0.79
2025-02-09 17:00:00,263.69,0.01,1.59,19.13,0.54,2.99,3.82,0.85
2025-02-09 18:00:00,263.69,0.0,2.12,14.66,0.66,3.33,4.1,0.89
2025-02-09 19:00:00,263.69,0.0,2.66,10.28,0.77,3.78,4.54,0.87
2025-02-09 20:00:00,260.35,0.0,3.04,7.33,0.83,4.31,5.06,0.81
2025-02-09 21:00:00,250.34,0.01,3.17,6.17,0.86,4.47,5.24,0.84
2025-02-09 22:00:00,243.66,0.01,3.17,5.45,0.89,4.39,5.24,0.89
2025-02-09 23:00:00,236.99,0.02,3.17,4.92,0.88,4.34,5.21,0.93
2025-02-10 00:00:00,233.65,0.02,3.17,4.34,0.85,4.36,5.19,0.96
2025-02-10 01:00:00,230.31,0.03,3.08,3.53,0.82,4.52,5.33,1.09
2025-02-10 02:00:00,226.97,0.04,2.96,2.91,0.8,4.68,5.49,1.28
2025-02-10 03:00:00,226.97,0.05,2.96,2.59,0.78,4.85,5.6,1.3
2025-02-10 04:00:00,223.64,0.04,3.0,2.91,0.77,4.91,5.53,1.03
2025-02-10 05:00:00,220.3,0.03,3.04,3.93,0.8,4.76,5.22,0.78
2025-02-10 06:00:00,220.3,0.02,2.87,5.54,0.79,4.16,4.52,0.62
2025-02-10 07:00:00,223.64,0.05,2.91,6.26,0.8,3.77,4.18,0.59
2025-02-10 08:00:00,230.31,0.23,3.0,9.75,0.89,3.43,3.93,0.58
2025-02-10 09:00:00,230.31,0.15,2.27,18.95,0.69,2.23,2.64,0.44
2025-02-10 10:00:00,230.31,0.1,1.71,21.99,0.56,1.62,1.99,0.42
2025-02-10 11:00:00,226.97,0.06,1.31,23.6,0.48,1.26,1.59,0.41
2025-02-10 12:00:00,226.97,0.06,0.86,28.25,0.38,0.92,1.16,0.33
2025-02-10 13:00:00,226.97,0.06,0.73,29.68,0.37,0.84,1.06,0.34
2025-02-10 14:00:00,226.97,0.04,0.71,28.97,0.37,0.85,1.07,0.36
2025-02-10 15:00:00,230.31,0.04,1.02,25.39,0.46,0.98,1.25,0.45
2025-02-10 16:00:00,236.99,0.04,1.52,20.21,0.6,1.2,1.53,0.47
2025-02-10 17:00:00,240.33,0.03,2.03,15.91,0.69,1.39,1.74,0.47
2025-02-10 18:00:00,240.33,0.01,2.31,11.8,0.72,1.63,1.99,0.51
2025-02-10 19:00:00,240.33,0.0,2.46,9.3,0.72,1.95,2.35,0.53
2025-02-10 20:00:00,243.66,0.0,2.55,8.31,0.72,2.26,2.68,0.54
2025-02-10 21:00:00,247.0,0.0,2.4,9.03,0.69,2.59,3.04,0.55
2025-02-10 22:00:00,250.34,0.0,2.14,12.34,0.64,2.9,3.35,0.54
2025-02-10 23:00:00,253.68,0.0,1.99,16.63,0.6,3.01,3.42,0.51
2025-02-11 00:00:00,257.02,0.0,1.93,19.13,0.58,2.93,3.27,0.5
2025-02-11 01:00:00,253.68,0.0,1.93,18.42,0.59,2.92,3.24,0.54
2025-02-11 02:00:00,250.34,0.0,1.93,16.99,0.6,2.98,3.31,0.57
2025-02-11 03:00:00,247.0,0.0,1.93,17.17,0.6,2.97,3.3,0.57
2025-02-11 04:00:00,240.33,0.0,1.88,18.6,0.58,2.85,3.18,0.54
2025-02-11 05:00:00,233.65,0.0,1.82,20.56,0.56,2.74,3.12,0.51
2025-02-11 06:00:00,230.31,0.0,1.86,22.17,0.57,2.7,3.31,0.49
2025-02-11 07:00:00,230.31,0.01,2.12,23.25,0.65,2.77,3.76,0.47
2025-02-11 08:00:00,230.31,0.1,2.16,26.82,0.71,2.81,4.41,0.42
2025-02-11 09:00:00,223.64,0.09,1.63,34.33,0.6,3.0,5.92,0.32
2025-02-11 10:00:00,220.3,0.06,1.21,37.55,0.55,3.48,8.2,0.34
2025-02-11 11:00:00,213.62,0.03,0.71,41.84,0.46,3.72,10.49,0.34
2025-02-11 12:00:00,210.29,0.02,0.27,50.78,0.28,2.74,9.08,0.21
2025-02-11 13:00:00,208.62,0.02,0.19,52.21,0.21,1.76,5.95,0.21
2025-02-11 14:00:00,206.95,0.02,0.17,51.5,0.18,1.26,4.18,0.23
2025-02-11 15:00:00,208.62,0.04,0.26,48.64,0.23,1.15,3.79,0.38
2025-02-11 16:00:00,210.29,0.04,0.47,43.99,0.32,1.23,4.03,0.58
2025-02-11 17:00:00,213.62,0.02,0.78,40.77,0.39,1.3,4.56,0.7
2025-02-11 18:00:00,230.31,0.0,2.16,31.47,0.63,1.69,5.43,1.09
2025-02-11 19:00:00,250.34,0.0,3.64,20.74,0.86,2.42,6.66,1.36
2025-02-11 20:00:00,263.69,0.01,4.54,13.41,1.01,3.3,8.06,1.44
2025-02-11 21:00:00,267.03,0.03,4.71,9.12,1.04,3.96,9.14,1.49
2025-02-11 22:00:00,263.69,0.07,4.5,6.17,0.98,4.39,9.64,1.41
2025-02-11 23:00:00,260.35,0.16,4.24,3.8,0.89,4.67,9.86,1.28
2025-02-12 00:00:00,250.34,0.2,3.86,2.73,0.73,4.65,9.43,1.09
2025-02-12 01:00:00,236.99,0.16,3.43,2.62,0.62,4.48,8.72,0.95
2025-02-12 02:00:00,226.97,0.08,3.08,3.53,0.58,4.29,8.05,0.83
2025-02-12 03:00:00,216.96,0.03,2.72,6.62,0.56,3.83,7.08,0.74
2025-02-12 04:00:00,216.96,0.06,2.38,5.5,0.45,3.81,6.69,0.89
2025-02-12 05:00:00,216.96,0.12,2.25,3.89,0.43,4.02,6.82,1.09
2025-02-12 06:00:00,216.96,0.2,2.36,2.95,0.47,4.39,7.55,1.27
2025-02-12 07:00:00,226.97,0.37,3.0,3.08,0.69,4.78,8.44,1.27
2025-02-12 08:00:00,240.33,0.81,3.9,5.28,1.01,4.98,8.98,1.23
2025-02-12 09:00:00,236.99,0.17,4.76,14.48,1.16,4.11,7.88,0.88
2025-02-12 10:00:00,230.31,0.1,4.11,20.21,1.12,3.44,6.67,0.74
2025-02-12 11:00:00,223.64,0.06,3.0,25.39,1.0,2.92,5.6,0.6
2025-02-12 12:00:00,220.3,0.03,1.48,34.33,0.6,2.25,4.41,0.36
2025-02-12 13:00:00,220.3,0.04,1.31,32.54,0.57,2.17,3.96,0.4
2025-02-12 14:00:00,223.64,0.06,1.29,30.76,0.58,2.23,3.85,0.46
2025-02-12 15:00:00,226.97,0.08,1.23,30.76,0.59,2.25,3.67,0.51
2025-02-12 16:00:00,230.31,0.05,1.3,30.4,0.62,2.23,3.4,0.49
2025-02-12 17:00:00,230.31,0.02,1.48,28.97,0.66,2.15,3.08,0.46
2025-02-12 18:00:00,230.31,0.0,1.78,24.32,0.71,2.07,2.82,0.49
2025-02-12 19:00:00,230.31,0.0,2.25,17.88,0.79,2.14,2.85,0.55
2025-02-12 20:00:00,230.31,0.0,2.46,13.59,0.81,2.17,2.85,0.55
2025-02-12 21:00:00,230.31,0.0,2.46,10.46,0.77,2.24,2.88,0.57
2025-02-12 22:00:00,230.31,0.01,2.48,8.14,0.73,2.39,3.05,0.61
2025-02-12 23:00:00,230.31,0.01,2.55,7.15,0.7,2.54,3.19,0.63
2025-02-13 00:00:00,230.31,0.01,2.61,6.79,0.65,2.62,3.18,0.61
2025-02-13 01:00:00,226.97,0.02,2.57,6.08,0.6,2.8,3.31,0.66
2025-02-13 02:00:00,223.64,0.02,2.48,5.36,0.59,3.04,3.58,0.77
2025-02-13 03:00:00,223.64,0.02,2.48,5.14,0.58,3.25,3.76,0.82
2025-02-13 04:00:00,220.3,0.02,2.53,5.45,0.59,3.35,3.82,0.82
2025-02-13 05:00:00,220.3,0.02,2.59,5.81,0.6,3.4,3.85,0.81
2025-02-13 06:00:00,216.96,0.03,2.68,5.81,0.6,3.47,3.94,0.82
2025-02-13 07:00:00,223.64,0.08,3.08,6.08,0.72,3.59,4.14,0.84
2025-02-13 08:00:00,233.65,0.34,3.56,8.23,0.89,3.62,4.23,0.85
2025-02-13 09:00:00,240.33,0.5,3.6,13.77,0.98,3.5,4.17,0.83
2025-02-13 10:00:00,240.33,0.42,3.08,22.71,0.95,3.36,4.09,0.74
2025-02-13 11:00:00,236.99,0.26,2.06,33.26,0.82,2.88,3.49,0.63
2025-02-13 12:00:00,223.64,0.09,0.72,42.2,0.37,1.33,1.59,0.36
2025-02-13 13:00:00,220.3,0.05,0.5,42.92,0.26,0.94,1.15,0.35
2025-02-13 14:00:00,223.64,0.04,0.51,42.92,0.28,0.93,1.15,0.41
2025-02-13 15:00:00,240.33,0.05,0.91,39.7,0.43,1.23,1.53,0.7
2025-02-13 16:00:00,273.7,0.06,1.82,35.05,0.72,2.0,2.46,1.04
2025-02-13 17:00:00,310.42,0.03,3.08,31.11,0.94,2.86,3.43,1.06
2025-02-13 18:00:00,333.79,0.0,4.41,27.18,1.07,3.39,3.99,0.96
2025-02-13 19:00:00,333.79,0.0,4.76,24.32,1.04,3.52,4.17,0.89
2025-02-13 20:00:00,320.43,0.0,4.03,23.96,0.9,3.41,4.11,0.87
2025-02-13 21:00:00,330.45,0.0,4.16,16.99,0.85,4.07,5.09,1.01
2025-02-13 22:00:00,353.81,0.03,4.54,9.03,0.89,5.42,6.93,1.33
2025-02-13 23:00:00,370.5,0.09,4.63,5.23,0.91,6.54,8.42,1.77
2025-02-14 00:00:00,363.83,0.12,4.2,3.67,0.82,6.89,8.84,2.15
2025-02-14 01:00:00,353.81,0.09,3.6,3.22,0.66,6.98,8.72,1.99
2025-02-14 02:00:00,350.48,0.06,3.26,3.67,0.54,7.2,8.63,1.76
2025-02-14 03:00:00,337.12,0.04,2.74,4.69,0.43,6.97,8.18,1.55
2025-02-14 04:00:00,313.76,0.05,2.27,3.89,0.36,6.81,7.96,1.54
2025-02-14 05:00:00,297.07,0.1,2.06,2.75,0.33,6.91,8.25,1.6
2025-02-14 06:00:00,290.39,0.18,2.1,1.86,0.35,7.28,8.8,1.57
2025-02-14 07:00:00,297.07,0.47,2.51,1.48,0.52,7.69,9.45,1.35
2025-02-14 08:00:00,300.41,0.73,3.34,3.08,0.72,7.6,9.46,1.2
2025-02-14 09:00:00,273.7,0.07,2.27,26.82,0.48,3.54,4.27,0.78
2025-02-14 10:00:00,273.7,0.08,1.86,30.04,0.47,3.06,3.7,0.75
2025-02-14 11:00:00,270.37,0.07,1.31,33.62,0.38,2.47,3.05,0.7
2025-02-14 12:00:00,257.02,0.03,0.64,42.2,0.22,1.32,1.69,0.45
2025-02-14 13:00:00,250.34,0.02,0.47,42.2,0.19,0.94,1.24,0.41
2025-02-14 14:00:00,250.34,0.02,0.43,38.98,0.2,0.82,1.1,0.4
2025-02-14 15:00:00,250.34,0.02,0.64,32.9,0.29,0.96,1.27,0.49
2025-02-14 16:00:00,257.02,0.02,1.09,26.11,0.45,1.27,1.65,0.59
2025-02-14 17:00:00,260.35,0.01,1.78,21.28,0.61,1.6,2.01,0.61
2025-02-14 18:00:00,267.03,0.0,2.46,17.17,0.74,1.9,2.38,0.66
2025-02-14 19:00:00,270.37,0.0,2.91,13.41,0.83,2.22,2.81,0.69
2025-02-14 20:00:00,267.03,0.0,3.04,10.64,0.86,2.42,3.08,0.67
2025-02-14 21:00:00,260.35,0.01,2.87,8.31,0.85,2.52,3.33,0.7
2025-02-14 22:00:00,253.68,0.01,2.72,6.71,0.83,2.62,3.56,0.71
2025-02-14 23:00:00,250.34,0.02,2.7,6.17,0.8,2.66,3.58,0.7
2025-02-15 00:00:00,243.66,0.02,2.68,6.17,0.75,2.56,3.29,0.66
2025-02-15 01:00:00,236.99,0.02,2.51,5.9,0.69,2.52,3.13,0.68
2025-02-15 02:00:00,233.65,0.02,2.36,5.9,0.66,2.62,3.21,0.75
2025-02-15 03:00:00,230.31,0.02,2.29,6.44,0.66,2.71,3.24,0.78
2025-02-15 04:00:00,230.31,0.01,2.29,6.88,0.66,2.82,3.28,0.78
2025-02-15 05:00:00,226.97,0.02,2.33,7.15,0.66,2.99,3.44,0.77
2025-02-15 06:00:00,226.97,0.02,2.36,7.42,0.66,3.24,3.75,0.74
2025-02-15 07:00:00,233.65,0.24,2.44,8.14,0.82,3.58,4.2,0.7
2025-02-15 08:00:00,240.33,0.75,2.29,14.84,1.06,3.8,4.55,0.65
2025-02-15 09:00:00,240.33,0.3,1.46,34.69,0.78,2.28,2.81,0.4
2025-02-15 10:00:00,236.99,0.14,0.89,37.55,0.57,1.72,2.19,0.42
2025-02-15 11:00:00,233.65,0.08,0.64,36.48,0.45,1.36,1.77,0.44
2025-02-15 12:00:00,223.64,0.04,0.42,41.48,0.28,0.9,1.24,0.3
2025-02-15 13:00:00,216.96,0.03,0.34,43.63,0.23,0.75,1.11,0.28
2025-02-15 14:00:00,216.96,0.02,0.29,44.7,0.21,0.72,1.16,0.29
2025-02-15 15:00:00,213.62,0.03,0.26,44.7,0.21,0.78,1.35,0.29
2025-02-15 16:00:00,213.62,0.03,0.26,43.99,0.22,0.91,1.7,0.3
2025-02-15 17:00:00,211.95,0.03,0.32,43.27,0.23,1.07,2.2,0.3
2025-02-15 18:00:00,223.64,0.02,1.48,31.83,0.43,1.5,3.08,0.7
2025-02-15 19:00:00,236.99,0.0,2.7,19.13,0.63,2.17,4.26,1.0
2025-02-15 20:00:00,247.0,0.01,3.3,12.52,0.73,2.81,5.33,1.09
2025-02-15 21:00:00,247.0,0.03,3.26,8.85,0.73,3.28,6.2,1.11
2025-02-15 22:00:00,240.33,0.06,3.0,6.08,0.71,3.62,6.88,1.08
2025-02-15 23:00:00,236.99,0.12,2.87,4.07,0.67,3.92,7.29,1.01
2025-02-16 00:00:00,233.65,0.14,2.83,3.04,0.62,4.09,7.3,0.97
2025-02-16 01:00:00,226.97,0.13,2.66,2.75,0.57,4.19,7.21,0.94
2025-02-16 02:00:00,220.3,0.1,2.42,3.31,0.54,4.18,7.12,0.92
2025-02-16 03:00:00,216.96,0.1,2.23,3.49,0.49,4.27,6.98,0.97
2025-02-16 04:00:00,216.96,0.19,1.97,2.17,0.4,4.57,6.86,1.04
2025-02-16 05:00:00,213.62,0.3,1.8,1.5,0.37,4.82,6.77,1.12
2025-02-16 06:00:00,213.62,0.42,1.76,1.21,0.38,4.97,6.92,1.14
2025-02-16 07:00:00,216.96,0.92,1.76,1.7,0.57,5.07,7.43,1.06
2025-02-16 08:00:00,220.3,1.73,2.1,5.5,0.84,4.99,7.61,0.95
2025-02-16 09:00:00,208.62,0.13,1.09,37.55,0.5,1.72,3.79,0.2
2025-02-16 10:00:00,205.28,0.06,0.6,38.62,0.31,1.27,2.71,0.23
2025-02-16 11:00:00,203.61,0.03,0.43,38.98,0.25,1.0,2.04,0.28
2025-02-16 12:00:00,203.61,0.02,0.36,38.98,0.21,0.76,1.52,0.3
2025-02-16 13:00:00,201.94,0.01,0.33,38.98,0.18,0.58,1.13,0.3
2025-02-16 14:00:00,200.27,0.01,0.29,38.98,0.16,0.5,0.92,0.28
2025-02-16 15:00:00,198.6,0.01,0.28,38.27,0.15,0.5,0.84,0.27
2025-02-16 16:00:00,196.93,0.01,0.35,37.19,0.18,0.5,0.83,0.31
2025-02-16 17:00:00,196.93,0.0,0.48,35.76,0.22,0.5,0.86,0.35
2025-02-16 18:00:00,203.61,0.0,1.21,30.04,0.4,0.56,1.08,0.66
2025-02-16 19:00:00,213.62,0.0,2.06,22.53,0.6,0.95,1.76,0.93
2025-02-16 20:00:00,220.3,0.0,2.48,17.17,0.7,1.37,2.48,0.94
2025-02-16 21:00:00,220.3,0.01,2.46,13.41,0.71,1.74,3.1,0.89
2025-02-16 22:00:00,220.3,0.01,2.42,10.55,0.7,2.06,3.6,0.82
2025-02-16 23:00:00,220.3,0.02,2.55,8.76,0.72,2.31,3.9,0.74
2025-02-17 00:00:00,216.96,0.02,2.59,8.05,0.68,2.38,3.75,0.68
2025-02-17 01:00:00,213.62,0.03,2.55,6.62,0.66,2.46,3.66,0.72
2025-02-17 02:00:00,211.95,0.03,2.53,5.72,0.66,2.68,3.8,0.87
2025-02-17 03:00:00,213.62,0.05,2.48,5.14,0.64,2.97,4.05,1.01
2025-02-17 04:00:00,213.62,0.08,2.48,4.16,0.61,3.37,4.57,1.22
