Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-02 16:00:00,287.06,0.1,1.78,67.95,2.21,1.6,3.08,0.81
2025-02-02 17:00:00,293.73,0.04,2.23,67.23,2.35,2.01,4.02,0.9
2025-02-02 18:00:00,327.11,0.01,4.16,64.37,3.16,2.81,5.83,1.69
2025-02-02 19:00:00,367.16,0.0,6.43,60.08,4.05,3.76,7.94,2.69
2025-02-02 20:00:00,397.21,0.0,7.97,56.51,4.59,4.62,9.69,3.32
2025-02-02 21:00:00,403.88,0.0,8.05,54.36,4.59,4.97,10.36,3.29
2025-02-02 22:00:00,407.22,0.0,8.05,53.64,4.59,5.37,10.86,3.26
2025-02-02 23:00:00,420.57,0.0,8.48,52.21,4.83,6.06,11.76,3.32
2025-02-03 00:00:00,427.25,0.0,9.25,48.64,4.77,6.78,12.87,3.55
2025-02-03 01:00:00,417.23,0.0,9.08,47.92,4.35,6.55,13.25,3.55
2025-02-03 02:00:00,380.52,0.0,7.8,50.07,3.81,5.36,12.16,3.29
2025-02-03 03:00:00,363.83,0.0,7.63,50.78,3.7,4.89,11.45,3.45
2025-02-03 04:00:00,373.84,0.0,8.48,49.35,4.05,5.35,11.82,3.74
2025-02-03 05:00:00,387.19,0.0,9.51,47.21,4.35,6.11,12.42,3.8
2025-02-03 06:00:00,390.53,0.0,9.6,47.21,4.23,5.69,11.24,3.29
2025-02-03 07:00:00,400.54,0.01,9.85,48.64,4.41,4.89,10.38,3.17
2025-02-03 08:00:00,417.23,0.11,10.54,50.78,5.25,4.57,10.11,3.26
2025-02-03 09:00:00,323.77,0.17,4.97,67.95,4.23,2.55,6.48,1.31
2025-02-03 10:00:00,320.43,0.31,3.81,73.67,3.99,2.32,5.97,1.2
2025-02-03 11:00:00,320.43,0.37,3.08,80.82,4.35,2.43,6.04,1.36
2025-02-03 12:00:00,317.1,0.31,2.03,90.12,4.35,2.55,5.65,1.38
2025-02-03 13:00:00,307.08,0.24,1.65,92.98,4.05,2.44,4.97,1.23
2025-02-03 14:00:00,303.75,0.23,1.65,91.55,3.81,2.41,4.75,1.06
2025-02-03 15:00:00,300.41,0.22,1.86,90.84,3.7,2.49,5.03,0.99
2025-02-03 16:00:00,303.75,0.19,2.48,87.98,3.99,2.73,5.68,1.11
2025-02-03 17:00:00,307.08,0.11,3.3,83.68,4.41,3.18,6.64,1.2
2025-02-03 18:00:00,310.42,0.01,3.81,81.54,4.95,3.89,7.93,1.23
2025-02-03 19:00:00,313.76,0.0,3.86,81.54,5.36,4.5,8.49,1.19
2025-02-03 20:00:00,313.76,0.0,3.77,77.96,5.13,4.25,7.19,1.16
2025-02-03 21:00:00,303.75,0.0,3.64,70.1,4.35,3.31,5.06,1.03
2025-02-03 22:00:00,293.73,0.0,3.56,60.8,3.49,2.4,3.52,0.95
2025-02-03 23:00:00,287.06,0.0,3.43,55.79,3.01,1.84,2.83,0.93
2025-02-04 00:00:00,310.42,0.0,5.18,50.78,3.7,2.53,4.02,1.6
2025-02-04 01:00:00,337.12,0.0,7.11,45.78,4.35,3.66,5.74,2.31
2025-02-04 02:00:00,343.8,0.0,8.14,41.84,4.59,4.46,6.91,2.63
2025-02-04 03:00:00,357.15,0.0,9.6,36.84,5.13,5.63,8.4,3.01
2025-02-04 04:00:00,367.16,0.0,10.37,33.26,5.6,6.64,9.68,3.13
2025-02-04 05:00:00,367.16,0.0,10.37,31.83,5.78,7.2,10.77,3.07
2025-02-04 06:00:00,360.49,0.0,9.85,32.9,5.9,7.13,11.59,2.88
2025-02-04 07:00:00,370.5,0.06,10.28,34.33,6.56,7.09,12.55,3.01
2025-02-04 08:00:00,390.53,0.43,11.14,36.48,7.87,7.21,13.38,3.32
2025-02-04 09:00:00,317.1,0.32,6.43,49.35,6.14,4.15,8.16,1.54
2025-02-04 10:00:00,293.73,0.31,4.8,54.36,5.07,3.06,6.15,1.19
2025-02-04 11:00:00,277.04,0.24,3.73,58.65,4.47,2.37,4.76,1.09
2025-02-04 12:00:00,267.03,0.2,3.04,62.23,4.11,1.93,3.8,1.01
2025-02-04 13:00:00,260.35,0.19,2.61,65.09,3.87,1.65,3.12,0.95
2025-02-04 14:00:00,257.02,0.18,2.42,65.8,3.78,1.58,2.87,0.88
2025-02-04 15:00:00,257.02,0.15,2.46,67.23,3.76,1.63,2.81,0.9
2025-02-04 16:00:00,260.35,0.12,2.74,67.23,3.87,1.68,2.79,1.04
2025-02-04 17:00:00,267.03,0.07,3.17,65.09,3.93,1.69,2.73,1.17
2025-02-04 18:00:00,273.7,0.01,3.68,62.94,4.05,1.72,2.77,1.28
2025-02-04 19:00:00,280.38,0.0,4.07,60.8,4.35,1.99,3.19,1.44
2025-02-04 20:00:00,287.06,0.0,4.37,59.37,4.77,2.41,3.79,1.55
2025-02-04 21:00:00,330.45,0.0,6.85,54.36,6.2,4.08,6.45,2.63
2025-02-04 22:00:00,380.52,0.0,9.08,47.92,6.91,6.19,9.42,3.48
2025-02-04 23:00:00,387.19,0.0,9.17,44.7,6.5,6.93,10.11,3.36
2025-02-05 00:00:00,377.18,0.0,9.0,41.48,5.9,6.93,9.8,3.13
2025-02-05 01:00:00,363.83,0.0,9.0,38.62,5.25,6.73,9.39,3.04
2025-02-05 02:00:00,350.48,0.0,9.0,37.19,4.71,6.38,8.97,3.04
2025-02-05 03:00:00,357.15,0.0,9.85,32.9,4.47,7.1,9.78,3.58
2025-02-05 04:00:00,383.85,0.0,11.48,26.46,4.41,8.86,11.57,4.31
2025-02-05 05:00:00,410.56,0.01,13.02,20.56,4.59,10.99,13.39,4.81
2025-02-05 06:00:00,423.91,0.02,13.71,18.6,4.83,11.88,14.56,4.75
2025-02-05 07:00:00,447.27,0.05,14.74,19.49,5.78,12.31,16.84,4.88
2025-02-05 08:00:00,494.0,0.54,16.11,21.82,7.33,13.0,19.23,5.51
2025-02-05 09:00:00,343.8,0.68,8.74,44.7,7.99,6.14,10.48,2.47
2025-02-05 10:00:00,317.1,0.8,5.91,57.94,7.09,4.93,8.69,1.93
2025-02-05 11:00:00,297.07,0.47,3.43,76.53,6.02,4.95,8.22,1.55
2025-02-05 12:00:00,277.04,0.25,2.12,84.4,4.95,4.75,7.31,1.23
2025-02-05 13:00:00,270.37,0.19,2.12,82.25,4.53,4.21,6.34,1.12
2025-02-05 14:00:00,267.03,0.14,2.48,77.96,4.23,3.7,5.66,1.06
2025-02-05 15:00:00,270.37,0.1,3.0,74.39,4.23,3.48,5.37,1.08
2025-02-05 16:00:00,277.04,0.08,3.73,72.96,4.77,3.89,5.8,1.25
2025-02-05 17:00:00,283.72,0.04,4.5,72.24,5.48,4.5,6.44,1.35
2025-02-05 18:00:00,323.77,0.01,7.37,72.24,7.51,6.41,8.74,1.95
2025-02-05 19:00:00,383.85,0.0,10.97,70.1,9.3,9.23,11.9,2.69
2025-02-05 20:00:00,423.91,0.0,12.68,64.37,9.54,10.69,13.42,3.1
2025-02-05 21:00:00,427.25,0.0,12.68,57.22,9.3,10.28,13.12,3.29
2025-02-05 22:00:00,410.56,0.0,12.0,51.5,9.42,9.59,12.52,3.26
2025-02-05 23:00:00,400.54,0.0,11.82,47.21,10.13,9.95,12.96,3.2
2025-02-06 00:00:00,340.46,0.0,8.05,49.35,7.63,7.64,9.41,1.73
2025-02-06 01:00:00,317.1,0.0,6.77,49.35,6.2,6.48,7.7,1.22
2025-02-06 02:00:00,317.1,0.0,7.03,48.64,6.02,6.44,7.52,1.16
2025-02-06 03:00:00,317.1,0.0,6.85,48.64,5.84,6.24,7.34,1.23
2025-02-06 04:00:00,313.76,0.0,6.43,49.35,5.54,5.68,6.83,1.33
2025-02-06 05:00:00,313.76,0.0,6.08,50.78,5.3,5.21,6.39,1.39
2025-02-06 06:00:00,313.76,0.0,6.0,52.93,5.25,4.94,6.09,1.42
2025-02-06 07:00:00,320.43,0.02,6.34,54.36,5.36,4.81,5.99,1.42
2025-02-06 08:00:00,337.12,0.12,7.28,55.79,5.78,4.95,6.26,1.5
2025-02-06 09:00:00,343.8,0.13,8.14,56.51,6.26,4.88,6.13,1.38
2025-02-06 10:00:00,343.8,0.11,7.97,57.22,5.9,4.33,5.46,1.22
2025-02-06 11:00:00,333.79,0.05,7.2,58.65,5.48,3.71,4.74,1.12
2025-02-06 12:00:00,337.12,0.16,7.03,60.8,5.78,3.7,4.79,1.17
2025-02-06 13:00:00,333.79,0.21,6.68,66.52,5.54,3.76,4.92,1.03
2025-02-06 14:00:00,313.76,0.14,4.58,72.24,3.55,2.89,3.97,0.66
2025-02-06 15:00:00,300.41,0.1,3.38,72.24,2.38,2.2,3.29,0.57
2025-02-06 16:00:00,307.08,0.07,3.77,70.1,2.32,2.4,3.6,0.67
2025-02-06 17:00:00,337.12,0.03,4.67,67.95,2.74,3.01,4.26,0.93
2025-02-06 18:00:00,380.52,0.01,6.17,64.37,4.05,3.8,5.11,1.3
2025-02-06 19:00:00,407.22,0.0,7.63,60.08,5.42,4.24,5.66,1.52
2025-02-06 20:00:00,423.91,0.0,8.65,55.07,6.14,4.49,6.03,1.65
2025-02-06 21:00:00,487.33,0.0,12.0,47.21,7.03,7.07,9.58,2.63
2025-02-06 22:00:00,580.79,0.0,16.28,37.55,7.57,11.45,15.17,3.8
2025-02-06 23:00:00,647.54,0.0,18.34,30.04,7.39,15.22,19.12,4.5
2025-02-07 00:00:00,674.25,0.0,18.85,24.68,7.09,17.33,20.68,4.69
2025-02-07 01:00:00,647.54,0.0,18.34,22.89,6.85,16.65,19.3,4.31
2025-02-07 02:00:00,567.44,0.0,16.62,25.75,6.68,13.52,15.63,3.67
2025-02-07 03:00:00,417.23,0.0,11.82,37.19,6.26,7.43,8.92,2.01
2025-02-07 04:00:00,367.16,0.0,10.2,39.7,5.78,5.64,6.95,1.57
2025-02-07 05:00:00,340.46,0.0,9.42,40.05,5.42,4.69,5.95,1.23
2025-02-07 06:00:00,323.77,0.0,8.91,38.98,4.83,3.93,5.24,1.01
2025-02-07 07:00:00,323.77,0.0,9.25,37.19,4.83,3.86,5.47,1.11
2025-02-07 08:00:00,340.46,0.04,10.2,35.41,5.25,4.21,6.25,1.44
2025-02-07 09:00:00,343.8,0.2,9.6,37.55,5.07,3.93,6.14,1.49
2025-02-07 10:00:00,337.12,0.27,7.97,42.92,4.83,3.31,5.46,1.5
2025-02-07 11:00:00,333.79,0.31,6.85,48.64,5.19,2.98,4.87,1.57
2025-02-07 12:00:00,307.08,0.28,5.06,53.64,4.53,2.25,3.4,1.22
2025-02-07 13:00:00,290.39,0.25,4.28,54.36,4.35,2.06,2.94,1.06
2025-02-07 14:00:00,280.38,0.2,3.81,54.36,3.87,1.75,2.5,0.91
2025-02-07 15:00:00,287.06,0.15,4.24,53.64,3.99,1.68,2.47,0.93
2025-02-07 16:00:00,290.39,0.1,4.93,50.78,4.11,1.68,2.58,0.97
2025-02-07 17:00:00,290.39,0.03,5.18,46.49,3.87,1.52,2.46,0.91
2025-02-07 18:00:00,290.39,0.0,5.18,42.92,3.55,1.5,2.49,0.89
2025-02-07 19:00:00,313.76,0.0,6.25,39.34,4.11,2.1,3.27,1.16
2025-02-07 20:00:00,343.8,0.0,7.71,35.76,5.07,3.1,4.49,1.52
2025-02-07 21:00:00,360.49,0.0,8.57,33.97,5.54,4.06,5.67,1.87
2025-02-07 22:00:00,350.48,0.0,8.4,32.54,5.36,4.21,5.79,1.88
2025-02-07 23:00:00,327.11,0.0,7.45,31.47,4.53,3.43,4.69,1.58
2025-02-08 00:00:00,303.75,0.0,6.51,32.9,3.73,2.53,3.49,1.28
2025-02-08 01:00:00,283.72,0.0,5.65,35.41,3.13,1.96,2.7,1.14
2025-02-08 02:00:00,270.37,0.0,4.88,37.91,2.68,1.64,2.26,1.03
2025-02-08 03:00:00,263.69,0.0,4.67,37.91,2.59,1.48,2.04,0.97
2025-02-08 04:00:00,257.02,0.0,4.63,36.48,2.47,1.36,1.91,0.9
2025-02-08 05:00:00,250.34,0.0,4.46,33.62,2.26,1.23,1.76,0.81
2025-02-08 06:00:00,240.33,0.0,3.38,31.83,1.67,0.95,1.39,0.6
2025-02-08 07:00:00,236.99,0.0,3.08,30.04,1.48,0.89,1.39,0.55
2025-02-08 08:00:00,236.99,0.04,2.96,29.33,1.36,0.82,1.38,0.49
2025-02-08 09:00:00,233.65,0.11,2.68,30.4,1.25,0.76,1.4,0.48
2025-02-08 10:00:00,233.65,0.15,2.74,32.54,1.4,0.82,1.59,0.6
2025-02-08 11:00:00,233.65,0.13,2.66,37.55,1.48,0.86,1.68,0.67
2025-02-08 12:00:00,233.65,0.19,2.36,43.63,1.59,0.89,1.8,0.76
2025-02-08 13:00:00,233.65,0.21,1.71,54.36,1.46,0.77,1.65,0.72
2025-02-08 14:00:00,233.65,0.2,1.39,62.94,1.43,0.75,1.66,0.72
2025-02-08 15:00:00,236.99,0.2,1.5,68.66,1.74,0.92,2.04,0.8
2025-02-08 16:00:00,247.0,0.18,1.91,69.38,2.24,1.21,2.73,0.92
2025-02-08 17:00:00,253.68,0.11,2.42,66.52,2.71,1.54,3.66,1.03
2025-02-08 18:00:00,257.02,0.02,2.68,62.23,2.8,1.78,4.47,1.04
2025-02-08 19:00:00,260.35,0.0,2.87,59.37,2.86,2.06,5.22,1.09
2025-02-08 20:00:00,260.35,0.0,2.87,57.22,2.86,2.32,6.09,1.04
2025-02-08 21:00:00,253.68,0.0,2.63,54.36,2.59,2.47,7.66,0.87
2025-02-08 22:00:00,243.66,0.0,2.29,50.07,2.15,2.3,8.04,0.72
2025-02-08 23:00:00,240.33,0.0,2.06,49.35,1.88,1.86,5.87,0.63
2025-02-09 00:00:00,240.33,0.0,2.36,49.35,2.06,1.7,4.33,0.69
2025-02-09 01:00:00,243.66,0.0,2.61,49.35,2.12,1.75,3.71,0.74
2025-02-09 02:00:00,240.33,0.0,2.57,48.64,1.94,1.74,3.11,0.72
2025-02-09 03:00:00,240.33,0.0,2.66,47.92,1.94,1.67,2.59,0.75
2025-02-09 04:00:00,240.33,0.0,2.74,50.07,2.03,1.52,2.18,0.77
2025-02-09 05:00:00,240.33,0.0,2.74,57.22,2.09,1.35,1.9,0.76
2025-02-09 06:00:00,243.66,0.0,2.7,62.94,2.15,1.3,1.85,0.78
2025-02-09 07:00:00,250.34,0.03,3.26,63.66,2.65,1.67,2.42,0.97
2025-02-09 08:00:00,267.03,0.33,3.9,63.66,3.49,2.34,3.38,1.31
2025-02-09 09:00:00,280.38,0.57,4.11,66.52,4.11,2.93,4.1,1.44
2025-02-09 10:00:00,283.72,0.5,3.73,72.96,4.47,3.35,4.52,1.35
2025-02-09 11:00:00,283.72,0.37,3.26,80.11,4.95,4.08,5.34,1.33
2025-02-09 12:00:00,297.07,0.31,3.64,83.68,5.96,5.25,6.7,1.52
2025-02-09 13:00:00,310.42,0.26,4.11,84.4,6.14,6.01,7.47,1.6
2025-02-09 14:00:00,310.42,0.18,4.33,82.97,5.54,5.72,6.96,1.41
2025-02-09 15:00:00,310.42,0.1,4.5,80.82,5.13,5.33,6.41,1.27
2025-02-09 16:00:00,317.1,0.05,4.8,79.39,5.01,5.32,6.27,1.22
2025-02-09 17:00:00,317.1,0.01,4.97,75.1,4.29,4.93,5.68,1.01
2025-02-09 18:00:00,293.73,0.0,4.41,66.52,3.25,3.9,4.48,0.82
2025-02-09 19:00:00,280.38,0.0,4.07,60.8,2.89,3.25,3.83,0.78
2025-02-09 20:00:00,273.7,0.0,3.9,58.65,2.77,2.92,3.51,0.79
2025-02-09 21:00:00,273.7,0.0,3.98,57.94,2.65,2.77,3.38,0.79
2025-02-09 22:00:00,277.04,0.0,3.98,57.22,2.47,2.72,3.34,0.8
2025-02-09 23:00:00,280.38,0.0,4.07,57.22,2.41,2.79,3.37,0.81
2025-02-10 00:00:00,283.72,0.0,4.16,57.94,2.47,2.99,3.55,0.89
2025-02-10 01:00:00,287.06,0.0,4.37,58.65,2.77,3.33,3.99,1.01
2025-02-10 02:00:00,290.39,0.0,4.63,58.65,3.01,3.65,4.38,1.11
2025-02-10 03:00:00,297.07,0.0,5.06,57.94,3.25,3.82,4.62,1.25
2025-02-10 04:00:00,303.75,0.0,5.4,57.94,3.55,3.87,4.76,1.38
2025-02-10 05:00:00,307.08,0.0,5.65,57.94,3.76,3.92,4.88,1.42
2025-02-10 06:00:00,303.75,0.0,5.48,58.65,3.7,3.66,4.59,1.33
2025-02-10 07:00:00,303.75,0.01,5.4,58.65,3.7,3.23,4.23,1.25
2025-02-10 08:00:00,310.42,0.08,5.44,58.65,3.78,2.95,4.0,1.19
2025-02-10 09:00:00,307.08,0.15,4.71,61.51,3.28,2.61,3.52,0.97
2025-02-10 10:00:00,307.08,0.16,3.98,65.8,3.01,2.63,3.44,0.86
2025-02-10 11:00:00,310.42,0.17,3.3,71.53,2.83,2.76,3.48,0.8
2025-02-10 12:00:00,317.1,0.19,2.83,77.25,2.74,3.04,3.72,0.76
2025-02-10 13:00:00,320.43,0.16,2.61,80.11,2.53,3.24,3.88,0.69
2025-02-10 14:00:00,313.76,0.12,2.29,82.25,2.18,3.26,3.85,0.57
2025-02-10 15:00:00,313.76,0.11,2.29,82.97,2.18,3.59,4.22,0.56
2025-02-10 16:00:00,317.1,0.07,2.7,80.11,2.44,3.86,4.54,0.64
2025-02-10 17:00:00,323.77,0.03,3.26,75.82,2.68,3.96,4.66,0.7
2025-02-10 18:00:00,327.11,0.0,3.56,72.24,2.65,3.82,4.49,0.7
2025-02-10 19:00:00,330.45,0.0,3.64,68.66,2.59,3.72,4.41,0.72
2025-02-10 20:00:00,333.79,0.0,3.68,67.23,2.59,3.57,4.28,0.74
2025-02-10 21:00:00,330.45,0.0,3.38,67.95,2.35,3.29,3.96,0.7
2025-02-10 22:00:00,323.77,0.0,3.21,69.38,2.26,3.15,3.79,0.7
2025-02-10 23:00:00,320.43,0.0,3.13,71.53,2.26,3.13,3.74,0.7
2025-02-11 00:00:00,317.1,0.0,2.91,72.96,2.09,3.0,3.52,0.64
2025-02-11 01:00:00,310.42,0.0,2.51,73.67,1.79,2.74,3.25,0.57
2025-02-11 02:00:00,303.75,0.0,2.16,73.67,1.58,2.61,3.18,0.53
2025-02-11 03:00:00,300.41,0.0,2.14,72.96,1.64,2.64,3.4,0.58
2025-02-11 04:00:00,300.41,0.0,2.44,70.81,1.88,2.83,3.84,0.66
2025-02-11 05:00:00,297.07,0.0,2.61,67.95,1.97,2.96,4.21,0.69
2025-02-11 06:00:00,287.06,0.0,2.66,65.09,1.94,2.94,4.4,0.66
2025-02-11 07:00:00,270.37,0.03,2.74,60.08,1.91,2.65,4.43,0.66
2025-02-11 08:00:00,257.02,0.26,2.55,55.79,1.94,2.16,4.31,0.66
2025-02-11 09:00:00,240.33,0.33,1.93,58.65,1.71,1.75,4.3,0.59
2025-02-11 10:00:00,233.65,0.23,1.46,67.95,1.62,1.6,4.45,0.55
2025-02-11 11:00:00,230.31,0.17,1.21,75.82,1.64,1.55,4.2,0.53
2025-02-11 12:00:00,233.65,0.18,1.33,78.68,1.97,1.65,4.08,0.64
2025-02-11 13:00:00,240.33,0.2,1.56,78.68,2.21,1.71,3.95,0.79
2025-02-11 14:00:00,243.66,0.21,1.78,76.53,2.21,1.66,3.74,0.89
2025-02-11 15:00:00,243.66,0.22,2.1,73.67,2.29,1.58,3.58,0.98
2025-02-11 16:00:00,240.33,0.16,2.31,67.95,2.21,1.38,3.26,0.89
2025-02-11 17:00:00,233.65,0.06,2.33,62.94,1.88,1.2,3.03,0.7
2025-02-11 18:00:00,230.31,0.0,2.14,59.37,1.59,1.16,2.95,0.59
2025-02-11 19:00:00,236.99,0.0,2.61,56.51,2.0,1.34,3.16,0.74
2025-02-11 20:00:00,250.34,0.0,3.13,53.64,2.5,1.71,3.51,0.92
2025-02-11 21:00:00,257.02,0.0,3.34,51.5,2.74,2.05,3.78,1.0
2025-02-11 22:00:00,263.69,0.0,3.51,49.35,2.86,2.4,4.2,1.04
2025-02-11 23:00:00,263.69,0.0,3.64,47.92,2.95,2.52,4.34,1.03
2025-02-12 00:00:00,287.06,0.0,5.44,44.7,3.16,3.0,4.89,1.52
2025-02-12 01:00:00,310.42,0.0,7.03,41.13,3.4,3.78,5.86,1.93
2025-02-12 02:00:00,313.76,0.0,7.37,39.7,3.52,4.29,6.52,2.06
2025-02-12 03:00:00,317.1,0.0,7.88,38.27,4.11,5.43,8.04,2.37
2025-02-12 04:00:00,320.43,0.0,8.14,38.27,4.47,6.04,8.93,2.37
2025-02-12 05:00:00,317.1,0.0,8.14,38.98,4.65,5.91,8.78,2.25
2025-02-12 06:00:00,310.42,0.0,7.88,40.77,4.11,4.54,7.09,2.03
2025-02-12 07:00:00,323.77,0.04,8.31,41.13,4.29,3.94,6.65,2.18
2025-02-12 08:00:00,347.14,0.34,8.91,42.56,5.25,4.08,7.07,2.44
2025-02-12 09:00:00,333.79,0.4,7.03,48.64,5.54,3.99,6.76,1.85
2025-02-12 10:00:00,327.11,0.39,5.83,52.93,4.83,3.64,6.06,1.58
2025-02-12 11:00:00,310.42,0.34,4.2,58.65,3.78,2.96,4.97,1.28
2025-02-12 12:00:00,300.41,0.23,3.64,62.23,3.07,2.67,4.43,1.17
2025-02-12 13:00:00,297.07,0.19,3.6,61.51,2.62,2.58,4.26,1.22
2025-02-12 14:00:00,297.07,0.14,3.6,60.08,2.32,2.62,4.27,1.28
2025-02-12 15:00:00,297.07,0.12,3.98,57.94,2.53,2.59,4.42,1.46
2025-02-12 16:00:00,297.07,0.09,4.41,55.07,2.92,2.43,4.43,1.52
2025-02-12 17:00:00,300.41,0.05,4.84,52.21,3.43,2.38,4.37,1.5
2025-02-12 18:00:00,303.75,0.01,4.46,51.5,3.43,2.34,3.92,1.31
2025-02-12 19:00:00,303.75,0.0,4.33,50.78,3.34,2.42,3.79,1.22
2025-02-12 20:00:00,297.07,0.0,4.07,50.07,2.98,2.43,3.71,1.04
2025-02-12 21:00:00,290.39,0.0,3.6,50.07,2.5,2.39,3.48,0.87
2025-02-12 22:00:00,307.08,0.0,4.33,49.35,3.25,3.03,4.14,1.09
2025-02-12 23:00:00,330.45,0.0,5.48,47.92,4.47,3.92,5.1,1.36
2025-02-13 00:00:00,380.52,0.0,8.31,43.27,5.6,5.89,7.62,2.34
2025-02-13 01:00:00,413.89,0.0,10.28,38.62,5.78,7.39,9.53,2.94
2025-02-13 02:00:00,403.88,0.0,10.2,37.55,5.3,7.32,9.41,2.94
2025-02-13 03:00:00,403.88,0.0,10.28,35.41,4.89,7.63,9.88,3.29
2025-02-13 04:00:00,413.89,0.0,10.88,31.83,4.71,8.29,10.81,3.77
2025-02-13 05:00:00,417.23,0.0,11.48,29.68,4.83,8.68,11.45,4.12
2025-02-13 06:00:00,403.88,0.0,11.14,29.68,5.01,7.97,10.76,4.05
2025-02-13 07:00:00,403.88,0.01,11.48,29.33,5.48,7.55,10.77,4.18
2025-02-13 08:00:00,440.6,0.08,13.19,27.89,6.32,8.14,11.94,4.56
2025-02-13 09:00:00,340.46,0.21,8.83,36.84,5.84,4.36,6.44,2.03
2025-02-13 10:00:00,323.77,0.44,7.2,40.05,5.3,3.41,5.08,1.61
2025-02-13 11:00:00,323.77,0.7,6.34,46.49,5.48,3.38,4.9,1.54
2025-02-13 12:00:00,327.11,0.65,5.31,61.51,5.78,3.99,5.52,1.65
2025-02-13 13:00:00,323.77,0.34,5.06,67.95,5.9,4.18,5.72,1.63
2025-02-13 14:00:00,310.42,0.19,4.71,68.66,5.54,3.76,5.23,1.41
2025-02-13 15:00:00,293.73,0.11,4.54,64.37,4.95,3.21,4.59,1.22
2025-02-13 16:00:00,290.39,0.06,4.76,60.8,4.77,3.06,4.44,1.28
2025-02-13 17:00:00,300.41,0.02,5.18,59.37,4.95,3.21,4.58,1.41
2025-02-13 18:00:00,323.77,0.0,6.17,59.37,5.84,3.92,5.42,1.84
2025-02-13 19:00:00,347.14,0.0,7.28,57.94,6.79,4.89,6.66,2.25
2025-02-13 20:00:00,370.5,0.0,8.23,55.79,7.63,6.3,8.51,2.63
2025-02-13 21:00:00,453.95,0.0,11.82,49.35,9.3,10.24,13.9,4.18
2025-02-13 22:00:00,580.79,0.0,16.11,40.05,10.37,15.92,20.84,5.57
2025-02-13 23:00:00,634.19,0.0,17.14,33.97,9.66,19.8,24.43,5.45
2025-02-14 00:00:00,627.52,0.0,15.77,32.19,7.57,19.08,22.33,4.62
2025-02-14 01:00:00,567.44,0.0,13.54,32.54,5.96,16.78,19.12,3.99
2025-02-14 02:00:00,500.68,0.0,11.48,33.97,5.07,14.09,15.86,3.55
2025-02-14 03:00:00,460.62,0.0,10.71,31.47,4.77,12.43,14.04,3.48
2025-02-14 04:00:00,447.27,0.0,10.8,27.89,4.95,11.63,13.45,3.48
2025-02-14 05:00:00,440.6,0.0,11.14,25.39,5.42,11.12,13.22,3.39
2025-02-14 06:00:00,427.25,0.0,11.65,26.11,6.44,11.21,13.77,3.29
2025-02-14 07:00:00,433.92,0.02,12.85,26.82,7.39,11.36,14.42,3.45
2025-02-14 08:00:00,460.62,0.19,14.57,28.97,8.82,11.56,15.2,3.83
2025-02-14 09:00:00,340.46,0.21,8.48,46.49,6.79,5.37,7.18,1.77
2025-02-14 10:00:00,303.75,0.31,5.91,54.36,5.3,3.04,4.41,1.3
2025-02-14 11:00:00,280.38,0.33,4.28,60.8,4.47,2.09,3.34,1.08
2025-02-14 12:00:00,267.03,0.28,3.04,66.52,3.81,1.59,2.78,0.89
2025-02-14 13:00:00,257.02,0.23,2.21,67.23,3.19,1.24,2.31,0.78
2025-02-14 14:00:00,253.68,0.2,1.8,65.09,2.71,1.03,1.94,0.69
2025-02-14 15:00:00,253.68,0.16,1.99,62.23,2.59,1.02,1.92,0.72
2025-02-14 16:00:00,263.69,0.12,2.74,58.65,2.95,1.17,2.18,0.94
2025-02-14 17:00:00,277.04,0.05,3.73,56.51,3.43,1.38,2.52,1.2
2025-02-14 18:00:00,317.1,0.01,6.25,52.93,4.41,2.09,3.66,1.98
2025-02-14 19:00:00,363.83,0.0,8.57,49.35,5.13,3.09,5.18,2.6
2025-02-14 20:00:00,390.53,0.0,9.77,47.92,5.42,4.13,6.69,2.82
2025-02-14 21:00:00,387.19,0.0,9.42,47.92,5.19,4.58,7.12,2.56
2025-02-14 22:00:00,373.84,0.0,8.57,47.92,4.83,4.65,6.93,2.34
2025-02-14 23:00:00,353.81,0.0,7.88,46.49,4.65,4.4,6.36,2.15
2025-02-15 00:00:00,287.06,0.0,4.63,47.92,3.19,2.4,3.33,1.06
2025-02-15 01:00:00,267.03,0.0,3.3,47.21,2.06,1.53,2.15,0.74
2025-02-15 02:00:00,250.34,0.0,2.23,47.21,1.22,0.89,1.35,0.52
2025-02-15 03:00:00,243.66,0.0,1.67,48.64,0.89,0.62,1.03,0.45
2025-02-15 04:00:00,243.66,0.0,1.56,48.64,0.88,0.59,1.02,0.44
2025-02-15 05:00:00,240.33,0.0,1.54,47.92,0.91,0.6,1.06,0.43
2025-02-15 06:00:00,240.33,0.0,1.52,47.21,0.92,0.63,1.14,0.43
2025-02-15 07:00:00,240.33,0.04,1.71,46.49,1.06,0.76,1.41,0.49
2025-02-15 08:00:00,243.66,0.23,1.67,47.21,1.24,0.87,1.65,0.54
2025-02-15 09:00:00,243.66,0.29,1.44,52.21,1.33,0.96,1.82,0.53
2025-02-15 10:00:00,240.33,0.22,1.18,57.22,1.25,1.02,1.93,0.48
2025-02-15 11:00:00,240.33,0.18,1.05,62.23,1.27,1.15,2.1,0.48
2025-02-15 12:00:00,240.33,0.17,1.04,65.09,1.37,1.35,2.33,0.52
2025-02-15 13:00:00,240.33,0.15,1.03,65.8,1.43,1.45,2.38,0.55
