Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-03-21 18:00:00,240.33,0.0,1.19,94.41,0.51,6.02,15.57,1.19
2025-03-21 19:00:00,247.0,0.0,1.54,90.84,0.53,6.16,16.26,1.46
2025-03-21 20:00:00,250.34,0.0,1.74,87.98,0.54,6.25,16.36,1.63
2025-03-21 21:00:00,260.35,0.0,2.08,81.54,0.54,6.63,16.62,1.99
2025-03-21 22:00:00,277.04,0.0,2.74,71.53,0.55,7.36,17.12,2.37
2025-03-21 23:00:00,297.07,0.0,3.34,63.66,0.55,8.12,17.67,2.66
2025-03-22 00:00:00,313.76,0.0,3.81,54.36,0.53,9.0,18.37,2.85
2025-03-22 01:00:00,330.45,0.0,4.2,42.2,0.49,9.95,18.98,2.72
2025-03-22 02:00:00,347.14,0.0,4.46,32.9,0.45,10.83,19.4,2.44
2025-03-22 03:00:00,347.14,0.0,4.37,28.61,0.42,11.2,19.44,2.28
2025-03-22 04:00:00,343.8,0.0,4.2,27.54,0.4,11.39,19.31,2.18
2025-03-22 05:00:00,347.14,0.01,4.11,24.68,0.38,11.68,19.3,2.12
2025-03-22 06:00:00,363.83,0.02,4.33,20.21,0.38,12.58,19.95,2.12
2025-03-22 07:00:00,373.84,0.11,3.98,19.85,0.4,12.97,20.61,2.18
2025-03-22 08:00:00,363.83,0.45,2.78,30.76,0.41,12.58,20.76,2.44
2025-03-22 09:00:00,260.35,0.06,0.62,98.71,0.27,6.21,14.05,1.01
2025-03-22 10:00:00,263.69,0.04,0.56,98.71,0.28,6.09,12.89,1.27
2025-03-22 11:00:00,267.03,0.03,0.54,95.84,0.29,6.23,12.4,1.49
2025-03-22 12:00:00,263.69,0.01,0.54,94.41,0.29,6.01,11.25,1.42
2025-03-22 13:00:00,263.69,0.01,0.55,92.98,0.27,5.59,9.41,1.23
2025-03-22 14:00:00,260.35,0.01,0.57,94.41,0.25,5.28,8.06,1.03
2025-03-22 15:00:00,263.69,0.01,0.6,95.84,0.25,5.23,7.83,0.95
2025-03-22 16:00:00,260.35,0.0,0.65,95.84,0.27,5.39,8.81,1.03
2025-03-22 17:00:00,257.02,0.0,0.73,95.84,0.3,5.69,10.26,1.14
2025-03-22 18:00:00,257.02,0.0,1.0,92.98,0.34,6.2,12.26,1.47
2025-03-22 19:00:00,260.35,0.0,1.39,89.41,0.39,6.77,14.35,1.79
2025-03-22 20:00:00,263.69,0.0,1.69,87.26,0.42,7.16,15.64,1.88
2025-03-22 21:00:00,270.37,0.0,1.97,82.97,0.44,7.44,16.23,1.98
2025-03-22 22:00:00,277.04,0.0,2.25,77.96,0.44,7.73,16.62,2.15
2025-03-22 23:00:00,280.38,0.0,2.4,73.67,0.42,7.86,16.82,2.25
2025-03-23 00:00:00,290.39,0.0,2.74,67.23,0.41,8.24,16.94,2.37
2025-03-23 01:00:00,310.42,0.0,3.34,58.65,0.41,9.07,17.41,2.53
2025-03-23 02:00:00,327.11,0.0,3.81,51.5,0.41,10.02,18.11,2.6
2025-03-23 03:00:00,340.46,0.0,4.07,43.63,0.4,10.91,18.86,2.53
2025-03-23 04:00:00,353.81,0.0,4.28,33.62,0.39,11.79,19.6,2.37
2025-03-23 05:00:00,363.83,0.01,4.41,26.46,0.38,12.53,20.2,2.25
2025-03-23 06:00:00,383.85,0.01,4.67,21.82,0.38,13.42,20.96,2.28
2025-03-23 07:00:00,397.21,0.08,4.37,21.46,0.41,13.93,21.44,2.44
2025-03-23 08:00:00,397.21,0.36,3.34,31.47,0.42,13.99,21.64,2.63
2025-03-23 09:00:00,263.69,0.05,0.69,98.71,0.23,6.24,13.15,1.31
2025-03-23 10:00:00,257.02,0.04,0.47,98.71,0.23,5.3,11.2,1.44
2025-03-23 11:00:00,253.68,0.03,0.36,97.27,0.22,4.86,10.14,1.5
2025-03-23 12:00:00,250.34,0.01,0.37,95.84,0.21,4.55,9.1,1.49
2025-03-23 13:00:00,247.0,0.01,0.39,95.84,0.2,4.33,8.43,1.42
2025-03-23 14:00:00,243.66,0.01,0.4,95.84,0.2,4.27,8.26,1.35
2025-03-23 15:00:00,240.33,0.01,0.42,95.84,0.19,4.44,8.68,1.28
2025-03-23 16:00:00,240.33,0.0,0.47,94.41,0.21,4.78,9.64,1.31
2025-03-23 17:00:00,240.33,0.0,0.55,94.41,0.23,5.19,10.85,1.38
2025-03-23 18:00:00,247.0,0.0,0.99,87.26,0.29,5.81,12.07,1.8
2025-03-23 19:00:00,263.69,0.0,1.65,77.96,0.37,6.56,13.28,2.28
2025-03-23 20:00:00,277.04,0.0,2.16,70.81,0.4,7.25,14.38,2.41
2025-03-23 21:00:00,297.07,0.0,2.74,62.23,0.44,8.21,15.54,2.53
2025-03-23 22:00:00,323.77,0.0,3.51,52.21,0.48,9.47,16.91,2.85
2025-03-23 23:00:00,347.14,0.0,4.11,43.27,0.51,10.72,18.17,3.26
2025-03-24 00:00:00,363.83,0.0,4.76,36.48,0.63,11.73,19.12,5.45
2025-03-24 01:00:00,387.19,0.0,5.83,35.05,0.88,12.94,20.3,8.99
2025-03-24 02:00:00,420.57,0.0,7.03,34.69,1.12,14.35,21.68,12.29
2025-03-24 03:00:00,447.27,0.0,7.97,34.69,1.28,15.25,22.49,14.82
2025-03-24 04:00:00,460.62,0.0,8.4,34.69,1.39,16.07,23.28,16.72
2025-03-24 05:00:00,473.98,0.0,8.74,31.11,1.39,17.28,24.57,17.23
2025-03-24 06:00:00,500.68,0.01,8.4,20.21,1.03,19.16,26.64,10.39
2025-03-24 07:00:00,520.71,0.28,7.37,14.66,0.78,20.21,27.92,5.57
2025-03-24 08:00:00,500.68,0.98,5.1,21.46,0.67,19.5,27.39,4.12
2025-03-24 09:00:00,290.39,0.05,0.88,81.54,0.2,8.2,14.99,1.71
2025-03-24 10:00:00,283.72,0.04,0.49,85.83,0.19,7.3,13.42,1.76
2025-03-24 11:00:00,290.39,0.04,0.4,85.12,0.2,7.35,13.15,1.96
2025-03-24 12:00:00,287.06,0.03,0.34,83.68,0.19,6.88,12.05,1.9
2025-03-24 13:00:00,287.06,0.03,0.36,82.25,0.18,6.56,11.07,1.93
2025-03-24 14:00:00,287.06,0.02,0.4,80.11,0.19,6.43,10.58,1.99
2025-03-24 15:00:00,290.39,0.03,0.41,77.25,0.19,6.26,10.02,2.03
2025-03-24 16:00:00,290.39,0.03,0.41,75.82,0.2,6.15,9.74,2.03
2025-03-24 17:00:00,290.39,0.03,0.47,73.67,0.22,5.69,9.18,1.93
2025-03-24 18:00:00,297.07,0.02,1.3,61.51,0.32,5.28,8.74,2.34
2025-03-24 19:00:00,323.77,0.0,2.7,45.78,0.46,5.81,9.57,2.79
2025-03-24 20:00:00,350.48,0.0,3.77,35.76,0.55,6.87,10.95,2.94
2025-03-24 21:00:00,373.84,0.0,4.46,31.11,0.63,7.91,12.31,3.67
2025-03-24 22:00:00,393.87,0.0,5.06,26.11,0.7,8.97,13.57,4.37
2025-03-24 23:00:00,413.89,0.0,5.74,20.92,0.77,10.15,14.8,5.26
2025-03-25 00:00:00,427.25,0.01,6.0,15.38,0.75,11.29,15.82,5.64
2025-03-25 01:00:00,440.6,0.03,6.08,11.35,0.67,12.41,16.83,5.07
2025-03-25 02:00:00,460.62,0.07,6.34,8.49,0.6,13.7,18.04,4.37
2025-03-25 03:00:00,473.98,0.11,6.34,6.53,0.55,14.83,18.72,3.89
2025-03-25 04:00:00,480.65,0.14,6.08,5.63,0.52,15.77,19.27,3.8
2025-03-25 05:00:00,487.33,0.17,6.0,4.96,0.54,16.78,20.02,4.31
2025-03-25 06:00:00,520.71,0.24,6.51,3.67,0.61,18.53,21.83,4.75
2025-03-25 07:00:00,547.41,1.08,5.44,5.01,0.66,19.81,23.63,4.5
2025-03-25 08:00:00,527.38,1.59,3.86,19.31,0.66,19.54,23.71,4.24
2025-03-25 09:00:00,387.19,0.22,1.3,57.94,0.41,11.46,15.55,3.42
2025-03-25 10:00:00,373.84,0.1,0.69,68.66,0.4,10.97,15.02,3.61
2025-03-25 11:00:00,377.18,0.08,0.56,72.96,0.42,11.59,15.56,3.83
2025-03-25 12:00:00,310.42,0.05,0.32,66.52,0.25,6.76,9.39,2.22
2025-03-25 13:00:00,287.06,0.04,0.26,63.66,0.19,4.85,6.65,1.66
2025-03-25 14:00:00,290.39,0.04,0.29,62.94,0.2,5.19,6.76,1.76
2025-03-25 15:00:00,300.41,0.05,0.39,62.23,0.23,6.09,7.6,2.01
2025-03-25 16:00:00,313.76,0.05,0.57,60.08,0.26,7.17,8.68,2.37
2025-03-25 17:00:00,320.43,0.03,0.89,56.51,0.3,7.59,9.01,2.34
2025-03-25 18:00:00,313.76,0.01,1.61,50.07,0.37,7.05,8.36,2.15
2025-03-25 19:00:00,320.43,0.0,2.74,40.41,0.48,7.14,8.53,2.34
2025-03-25 20:00:00,337.12,0.0,3.6,33.26,0.54,7.71,9.26,2.63
2025-03-25 21:00:00,343.8,0.0,3.81,29.68,0.54,8.16,9.89,2.69
2025-03-25 22:00:00,337.12,0.0,3.43,27.89,0.47,8.06,9.87,2.31
2025-03-25 23:00:00,333.79,0.0,3.13,25.75,0.41,8.01,9.76,2.03
2025-03-26 00:00:00,360.49,0.0,3.47,23.25,0.39,9.06,10.59,1.93
2025-03-26 01:00:00,397.21,0.0,4.03,20.92,0.39,10.65,11.93,1.9
2025-03-26 02:00:00,427.25,0.0,4.41,19.49,0.38,12.23,13.29,1.93
2025-03-26 03:00:00,453.95,0.0,4.58,17.88,0.37,13.71,14.71,2.03
2025-03-26 04:00:00,473.98,0.0,4.84,16.63,0.37,15.19,16.23,2.15
2025-03-26 05:00:00,500.68,0.0,5.14,15.56,0.38,16.83,17.87,2.28
2025-03-26 06:00:00,534.06,0.0,5.57,14.84,0.41,18.35,19.49,2.47
2025-03-26 07:00:00,547.41,0.16,5.44,16.99,0.44,19.1,20.54,2.53
2025-03-26 08:00:00,534.06,0.35,3.86,29.33,0.43,18.66,20.3,2.44
2025-03-27 09:00:00,367.16,0.33,1.61,44.7,0.29,6.85,8.8,1.6
2025-03-27 10:00:00,330.45,0.14,0.77,54.36,0.26,5.26,6.98,1.46
2025-03-27 11:00:00,317.1,0.09,0.55,60.08,0.27,5.23,6.78,1.6
2025-03-27 12:00:00,290.39,0.07,0.43,55.07,0.22,3.88,4.94,1.44
2025-03-27 13:00:00,267.03,0.06,0.46,45.42,0.2,2.7,3.36,1.39
2025-03-27 14:00:00,267.03,0.06,0.59,40.41,0.22,2.45,2.98,1.52
2025-03-27 15:00:00,270.37,0.05,0.8,36.12,0.25,2.43,2.93,1.74
2025-03-27 16:00:00,280.38,0.04,1.05,33.26,0.29,2.76,3.33,2.06
2025-03-27 17:00:00,293.73,0.02,1.32,30.76,0.34,3.24,3.89,2.34
2025-03-27 18:00:00,310.42,0.01,1.76,26.82,0.39,3.85,4.68,2.72
2025-03-27 19:00:00,333.79,0.0,2.44,21.28,0.45,4.76,5.94,2.82
2025-03-27 20:00:00,357.15,0.0,3.08,16.81,0.5,5.88,7.44,2.75
2025-03-27 21:00:00,380.52,0.0,3.86,12.87,0.53,7.15,9.08,2.85
2025-03-27 22:00:00,407.22,0.01,4.54,9.12,0.56,8.45,10.76,2.98
2025-03-27 23:00:00,427.25,0.04,5.01,6.44,0.55,9.58,12.09,3.04
2025-03-28 00:00:00,440.6,0.06,5.36,4.87,0.54,10.69,12.99,3.48
2025-03-28 01:00:00,467.3,0.11,5.91,3.53,0.57,12.02,14.08,4.37
2025-03-28 02:00:00,487.33,0.19,6.6,2.39,0.66,13.54,15.37,5.76
2025-03-28 03:00:00,507.35,0.25,7.03,1.9,0.72,14.83,16.25,6.84
2025-03-28 04:00:00,527.38,0.28,7.37,1.54,0.69,15.99,17.21,6.21
2025-03-28 05:00:00,554.08,0.34,8.31,1.08,0.74,17.71,18.83,6.33
2025-03-28 06:00:00,620.84,0.44,9.85,0.59,0.87,20.57,21.74,6.97
2025-03-28 07:00:00,680.92,1.36,9.42,2.77,1.01,23.3,24.78,7.41
2025-03-28 08:00:00,694.27,1.75,7.45,19.85,1.03,24.07,25.93,7.09
2025-03-28 09:00:00,417.23,0.31,2.25,43.99,0.44,9.19,10.14,4.02
2025-03-28 10:00:00,390.53,0.15,1.16,59.37,0.37,7.27,8.22,3.45
2025-03-28 11:00:00,377.18,0.1,0.79,69.38,0.36,7.75,8.79,3.39
2025-03-28 12:00:00,323.77,0.07,0.53,65.09,0.27,6.02,6.82,2.5
2025-03-28 13:00:00,307.08,0.06,0.48,62.23,0.23,5.35,6.02,2.15
2025-03-28 14:00:00,313.76,0.05,0.51,62.94,0.24,6.05,6.79,2.28
2025-03-28 15:00:00,290.39,0.05,0.52,55.79,0.24,4.47,5.3,1.96
2025-03-28 16:00:00,250.34,0.04,0.56,42.56,0.24,2.29,3.51,1.33
2025-03-28 17:00:00,233.65,0.03,0.72,34.69,0.25,1.61,3.25,1.01
2025-03-28 18:00:00,243.66,0.01,1.31,31.47,0.3,1.69,3.43,1.16
2025-03-28 19:00:00,260.35,0.0,2.25,26.82,0.39,2.17,4.04,1.35
2025-03-28 20:00:00,273.7,0.0,2.63,22.35,0.42,2.7,4.47,1.27
2025-03-28 21:00:00,297.07,0.01,3.17,16.09,0.45,3.77,5.5,1.6
2025-03-28 22:00:00,337.12,0.04,4.03,10.28,0.51,5.4,7.36,2.22
2025-03-28 23:00:00,370.5,0.1,4.63,6.71,0.57,7.04,9.18,3.01
2025-03-29 00:00:00,393.87,0.17,4.93,4.78,0.57,8.27,10.23,3.86
2025-03-29 01:00:00,427.25,0.29,5.4,3.17,0.57,9.86,11.92,4.24
2025-03-29 02:00:00,480.65,0.55,6.08,1.52,0.6,12.5,14.91,4.62
2025-03-29 03:00:00,520.71,0.87,6.34,0.74,0.58,14.6,16.96,4.43
2025-03-29 04:00:00,547.41,1.1,6.43,0.42,0.54,15.16,17.12,4.12
2025-03-29 05:00:00,567.44,1.2,6.85,0.31,0.52,15.52,17.21,3.89
2025-03-29 06:00:00,594.14,1.1,7.54,0.32,0.51,15.8,17.51,3.48
2025-03-29 07:00:00,607.49,1.27,7.37,1.11,0.5,15.59,17.58,3.1
2025-03-29 08:00:00,607.49,1.84,6.25,4.87,0.48,14.79,17.04,2.94
2025-03-29 09:00:00,407.22,0.28,3.56,21.64,0.26,6.87,9.2,1.96
2025-03-29 10:00:00,347.14,0.13,2.33,28.97,0.23,4.83,6.87,1.73
2025-03-29 11:00:00,290.39,0.06,1.3,33.62,0.18,2.98,4.37,1.41
2025-03-29 12:00:00,236.99,0.03,0.49,35.76,0.11,1.42,2.15,0.88
2025-03-29 13:00:00,216.96,0.03,0.27,36.12,0.09,0.97,1.62,0.7
2025-03-29 14:00:00,213.62,0.03,0.23,35.41,0.1,0.97,1.95,0.62
2025-03-29 15:00:00,213.62,0.03,0.25,35.41,0.11,1.13,2.47,0.66
2025-03-29 16:00:00,220.3,0.04,0.36,35.41,0.13,1.42,3.17,0.86
2025-03-29 17:00:00,223.64,0.03,0.47,36.48,0.15,1.68,3.99,1.01
2025-03-29 18:00:00,230.31,0.01,0.69,37.19,0.18,1.92,4.8,1.22
2025-03-29 19:00:00,240.33,0.0,1.09,36.12,0.23,2.3,5.86,1.5
2025-03-29 20:00:00,250.34,0.0,1.59,33.97,0.29,2.69,6.93,1.63
2025-03-29 21:00:00,257.02,0.0,2.03,31.83,0.33,3.02,8.12,1.66
2025-03-29 22:00:00,267.03,0.0,2.46,28.61,0.36,3.32,8.87,1.65
2025-03-29 23:00:00,273.7,0.0,2.87,25.03,0.37,3.49,8.86,1.57
2025-03-30 00:00:00,280.38,0.0,3.26,20.74,0.35,3.71,8.46,1.5
2025-03-30 01:00:00,293.73,0.01,3.68,16.45,0.35,4.18,8.37,1.57
2025-03-30 02:00:00,310.42,0.03,4.11,12.87,0.35,4.79,8.56,1.76
2025-03-30 03:00:00,323.77,0.07,4.24,9.3,0.35,5.51,8.65,2.03
2025-03-30 04:00:00,343.8,0.17,4.37,5.9,0.36,6.39,8.9,2.34
2025-03-30 05:00:00,360.49,0.33,4.41,3.53,0.38,7.39,9.34,2.69
2025-03-30 06:00:00,387.19,0.57,4.71,1.94,0.41,8.53,10.26,2.82
2025-03-30 07:00:00,403.88,1.33,3.77,2.37,0.43,9.11,11.12,2.44
2025-03-30 08:00:00,390.53,2.29,2.21,6.88,0.42,8.48,10.71,2.06
2025-04-04 09:00:00,407.22,0.28,3.56,21.64,0.26,6.87,9.2,1.96
2025-04-04 10:00:00,347.14,0.13,2.33,28.97,0.23,4.83,6.87,1.73
2025-04-04 11:00:00,290.39,0.06,1.3,33.62,0.18,2.98,4.37,1.41
2025-04-04 12:00:00,236.99,0.03,0.49,35.76,0.11,1.42,2.15,0.88
2025-04-04 13:00:00,216.96,0.03,0.27,36.12,0.09,0.97,1.62,0.7
2025-04-04 14:00:00,213.62,0.03,0.23,35.41,0.1,0.97,1.95,0.62
2025-04-04 15:00:00,213.62,0.03,0.25,35.41,0.11,1.13,2.47,0.66
2025-04-04 16:00:00,220.3,0.04,0.36,35.41,0.13,1.42,3.17,0.86
2025-04-04 17:00:00,223.64,0.03,0.47,36.48,0.15,1.68,3.99,1.01
2025-04-04 18:00:00,230.31,0.01,0.69,37.19,0.18,1.92,4.8,1.22
2025-04-04 19:00:00,240.33,0.0,1.09,36.12,0.23,2.3,5.86,1.5
2025-04-04 20:00:00,250.34,0.0,1.59,33.97,0.29,2.69,6.93,1.63
2025-04-04 21:00:00,257.02,0.0,2.03,31.83,0.33,3.02,8.12,1.66
2025-04-04 22:00:00,267.03,0.0,2.46,28.61,0.36,3.32,8.87,1.65
2025-04-04 23:00:00,273.7,0.0,2.87,25.03,0.37,3.49,8.86,1.57
2025-04-05 00:00:00,280.38,0.0,3.26,20.74,0.35,3.71,8.46,1.5
2025-04-05 01:00:00,293.73,0.01,3.68,16.45,0.35,4.18,8.37,1.57
2025-04-05 02:00:00,310.42,0.03,4.11,12.87,0.35,4.79,8.56,1.76
2025-04-05 03:00:00,323.77,0.07,4.24,9.3,0.35,5.51,8.65,2.03
2025-04-05 04:00:00,343.8,0.17,4.37,5.9,0.36,6.39,8.9,2.34
2025-04-05 05:00:00,360.49,0.33,4.41,3.53,0.38,7.39,9.34,2.69
2025-04-05 06:00:00,387.19,0.57,4.71,1.94,0.41,8.53,10.26,2.82
2025-04-05 07:00:00,403.88,1.33,3.77,2.37,0.43,9.11,11.12,2.44
2025-04-05 08:00:00,390.53,2.29,2.21,6.88,0.42,8.48,10.71,2.06
2025-04-06 09:00:00,292.02,0.12,1.19,46.49,0.69,14.74,15.46,1.03
2025-04-06 10:00:00,273.13,0.07,0.99,49.34,0.68,12.86,13.54,1.06
2025-04-06 11:00:00,268.88,0.05,1.03,48.21,0.66,11.8,12.5,1.17
2025-04-06 12:00:00,238.91,0.02,0.85,51.94,0.57,8.52,9.07,0.89
2025-04-06 13:00:00,221.12,0.01,0.8,53.19,0.5,6.9,7.38,0.78
2025-04-06 14:00:00,215.86,0.01,0.84,52.44,0.47,6.2,6.66,0.79
2025-04-06 15:00:00,214.74,0.01,0.89,51.92,0.46,5.86,6.33,0.81
2025-04-06 16:00:00,214.83,0.0,0.99,51.32,0.47,5.88,6.36,0.86
2025-04-06 17:00:00,215.74,0.0,1.14,50.71,0.49,5.89,6.4,0.92
2025-04-06 18:00:00,229.34,0.0,2.02,41.08,0.57,6.34,6.99,1.42
2025-04-06 19:00:00,256.11,0.0,3.11,28.58,0.64,7.39,8.31,1.68
2025-04-06 20:00:00,281.56,0.01,3.74,20.37,0.68,8.64,9.79,1.84
2025-04-06 21:00:00,299.72,0.02,4.03,15.61,0.66,9.65,10.82,2.03
2025-04-06 22:00:00,314.2,0.02,4.06,13.53,0.58,10.39,11.52,1.76
2025-04-06 23:00:00,322.05,0.03,3.93,13.84,0.5,10.83,11.86,1.47
2025-04-07 00:00:00,318.39,0.03,3.59,16.05,0.42,10.79,11.68,1.27
2025-04-07 01:00:00,328.02,0.04,3.6,12.67,0.39,11.35,12.23,1.27
2025-04-07 02:00:00,338.66,0.06,3.7,10.06,0.39,11.88,12.79,1.37
2025-04-07 03:00:00,347.14,0.07,3.72,8.35,0.38,12.07,13.02,1.4
2025-04-07 04:00:00,352.16,0.08,3.66,7.46,0.37,12.16,13.1,1.37
2025-04-07 05:00:00,356.51,0.08,3.64,7.25,0.38,12.3,13.2,1.37
2025-04-07 06:00:00,362.61,0.07,3.87,7.73,0.47,12.28,13.17,1.79
2025-04-07 07:00:00,371.75,0.36,3.9,8.91,0.71,12.21,13.22,2.49
2025-04-07 08:00:00,379.84,1.07,3.28,15.32,1.02,12.52,13.7,3.13
2025-04-07 09:00:00,326.02,0.35,2.94,42.17,1.15,10.41,11.35,3.43
2025-04-07 10:00:00,309.51,0.19,2.49,47.77,1.14,9.59,10.51,3.21
2025-04-07 11:00:00,297.08,0.12,1.91,48.82,1.0,8.91,9.78,2.56
2025-04-07 12:00:00,271.33,0.05,1.48,52.77,0.94,7.56,8.27,1.94
2025-04-07 13:00:00,262.86,0.04,1.71,54.63,1.07,7.68,8.38,2.19
2025-04-07 14:00:00,266.6,0.03,2.07,54.94,1.2,8.13,8.86,2.62
2025-04-07 15:00:00,276.72,0.07,2.36,55.55,1.34,8.93,9.69,3.1
2025-04-07 16:00:00,289.35,0.13,2.49,58.68,1.49,10.19,11.02,3.54
2025-04-07 17:00:00,302.03,0.13,2.72,61.74,1.63,11.37,12.26,3.89
2025-04-07 18:00:00,314.24,0.05,3.36,59.79,1.77,12.21,13.17,4.29
2025-04-07 19:00:00,329.99,0.0,3.99,55.57,1.92,12.97,14.04,4.77
2025-04-07 20:00:00,343.15,0.0,4.32,52.46,2.05,13.6,14.82,5.29
2025-04-07 21:00:00,354.83,0.0,4.66,46.38,2.1,14.04,15.38,5.74
2025-04-07 22:00:00,368.65,0.0,5.03,38.57,2.1,14.54,15.94,6.05
2025-04-07 23:00:00,376.78,0.0,5.03,30.64,1.83,14.66,16.03,5.44
2025-04-08 00:00:00,375.46,0.0,4.34,22.27,1.02,14.27,15.49,2.22
2025-04-08 01:00:00,370.72,0.01,3.74,17.36,0.66,13.88,14.95,1.42
2025-04-08 02:00:00,365.32,0.01,3.39,14.08,0.52,13.34,14.31,1.3
2025-04-08 03:00:00,362.7,0.02,3.24,11.7,0.46,13.02,13.92,1.28
2025-04-08 04:00:00,363.86,0.03,3.16,9.85,0.43,12.98,13.84,1.27
2025-04-08 05:00:00,364.7,0.04,3.09,8.94,0.4,12.91,13.75,1.24
2025-04-08 06:00:00,346.62,0.04,2.64,16.06,0.4,11.32,12.07,1.18
2025-04-08 07:00:00,344.53,0.28,2.29,16.63,0.48,10.52,11.33,1.33
2025-04-08 08:00:00,343.12,0.66,1.82,21.65,0.64,10.63,11.55,1.62
2025-04-08 09:00:00,311.96,0.41,1.54,39.52,0.75,10.87,11.79,1.72
2025-04-08 10:00:00,297.13,0.21,1.18,44.89,0.73,12.07,12.97,1.51
2025-04-08 11:00:00,284.7,0.12,0.95,47.31,0.76,12.84,13.65,1.37
2025-04-08 12:00:00,255.29,0.06,0.73,51.09,0.83,12.22,12.84,1.08
2025-04-08 13:00:00,239.64,0.05,0.7,50.79,0.73,11.95,12.48,0.99
2025-04-08 14:00:00,233.92,0.05,0.75,49.91,0.67,12.04,12.5,1.02
2025-04-08 15:00:00,234.27,0.06,0.82,49.64,0.65,12.56,13.01,1.08
2025-04-08 16:00:00,237.72,0.08,0.89,49.6,0.65,13.68,14.14,1.13
2025-04-08 17:00:00,242.18,0.08,1.07,49.28,0.68,14.8,15.31,1.15
2025-04-08 18:00:00,249.99,0.03,1.67,46.12,0.75,15.63,16.27,1.48
2025-04-08 19:00:00,265.49,0.0,2.49,42.85,0.94,16.49,17.31,2.19
2025-04-08 20:00:00,283.39,0.0,3.24,40.95,1.16,17.4,18.41,3.01
2025-04-08 21:00:00,300.86,0.0,3.98,38.62,1.32,17.76,18.88,3.78
2025-04-08 22:00:00,314.86,0.0,4.36,35.41,1.3,17.79,18.96,3.94
2025-04-08 23:00:00,325.55,0.0,4.33,31.87,1.05,17.78,18.93,2.99
2025-04-09 00:00:00,330.33,0.0,4.01,28.98,0.7,17.76,18.82,1.53
2025-04-09 01:00:00,332.51,0.0,3.73,27.09,0.6,17.68,18.69,1.36
2025-04-09 02:00:00,330.36,0.0,3.5,25.99,0.59,17.18,18.13,1.45
2025-04-09 03:00:00,329.38,0.0,3.36,24.58,0.63,16.85,17.77,1.69
2025-04-09 04:00:00,332.93,0.0,3.39,22.31,0.7,17.0,17.93,2.08
2025-04-09 05:00:00,338.48,0.01,3.56,20.73,0.81,17.24,18.19,2.59
2025-04-09 06:00:00,340.39,0.01,3.73,19.65,0.92,16.91,17.88,2.99
2025-04-09 07:00:00,339.34,0.12,3.51,18.93,0.99,16.31,17.31,2.85
2025-04-09 08:00:00,332.62,0.35,2.86,21.32,1.06,15.64,16.66,2.28
2025-04-09 09:00:00,281.53,0.17,1.77,36.47,0.97,11.8,12.57,1.33
2025-04-09 10:00:00,258.16,0.1,1.3,40.04,0.78,9.51,10.17,1.08
2025-04-09 11:00:00,253.1,0.08,1.22,40.32,0.75,8.53,9.14,1.1
2025-04-09 12:00:00,244.51,0.04,1.16,42.43,0.78,7.65,8.19,1.03
2025-04-09 13:00:00,237.63,0.03,1.15,43.43,0.82,7.63,8.13,0.99
2025-04-09 14:00:00,234.37,0.03,1.21,43.41,0.83,7.82,8.35,1.02
2025-04-09 15:00:00,236.81,0.03,1.4,42.38,0.85,8.36,9.0,1.17
2025-04-09 16:00:00,243.66,0.04,1.72,41.93,0.93,9.2,10.01,1.5
2025-04-09 17:00:00,252.52,0.03,2.2,43.09,1.09,9.8,10.72,1.94
2025-04-09 18:00:00,265.14,0.01,2.95,42.79,1.3,10.34,11.34,2.57
2025-04-09 19:00:00,283.9,0.0,3.68,40.86,1.49,11.07,12.18,3.21
2025-04-09 20:00:00,301.44,0.0,4.21,39.07,1.64,11.84,13.04,3.77
2025-04-09 21:00:00,312.6,0.0,4.6,36.53,1.73,12.17,13.41,4.33
2025-04-09 22:00:00,321.31,0.0,4.9,34.07,1.77,12.26,13.55,4.84
2025-04-09 23:00:00,327.35,0.0,4.9,31.25,1.67,12.37,13.67,4.79
2025-04-10 00:00:00,335.78,0.0,4.38,23.63,0.95,12.89,14.2,1.93
2025-04-10 01:00:00,348.94,0.01,4.18,17.12,0.68,13.81,15.17,1.85
2025-04-10 02:00:00,362.1,0.02,4.33,14.27,0.69,14.51,15.9,3.0
2025-04-10 03:00:00,378.34,0.02,4.71,13.1,0.78,15.31,16.71,4.35
2025-04-10 04:00:00,394.98,0.04,4.69,10.49,0.72,16.41,17.81,3.99
2025-04-10 05:00:00,410.98,0.07,4.52,7.79,0.59,17.56,18.87,2.75
2025-04-10 06:00:00,420.92,0.11,4.27,5.83,0.51,18.02,19.45,1.72
2025-04-10 07:00:00,428.09,0.45,3.72,5.91,0.57,18.07,19.72,1.38
2025-04-10 08:00:00,425.58,1.1,2.89,12.69,0.77,18.15,19.99,1.33
2025-04-10 09:00:00,295.97,0.2,1.74,42.78,1.14,10.38,11.6,0.89
2025-04-10 10:00:00,280.22,0.13,1.47,45.71,1.06,9.98,11.16,1.01
2025-04-10 11:00:00,273.78,0.09,1.39,47.77,1.08,10.82,12.04,1.16
2025-04-10 12:00:00,257.66,0.05,1.33,51.43,1.17,11.35,12.52,1.1
2025-04-10 13:00:00,250.5,0.04,1.34,53.47,1.26,12.92,14.08,1.09
2025-04-10 14:00:00,247.28,0.03,1.37,54.67,1.3,14.74,15.93,1.11
2025-04-10 15:00:00,237.81,0.01,1.32,56.91,1.26,14.63,15.8,1.03
