Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-03-15 19:00:00,280.38,0.0,1.34,38.27,0.33,1.8,4.8,0.68
2025-03-15 20:00:00,280.38,0.0,1.5,31.47,0.34,2.1,5.4,0.66
2025-03-15 21:00:00,283.72,0.0,1.5,27.89,0.33,2.38,5.91,0.69
2025-03-15 22:00:00,283.72,0.0,1.37,27.18,0.32,2.57,6.34,0.7
2025-03-15 23:00:00,280.38,0.0,1.26,27.54,0.32,2.68,6.64,0.7
2025-03-16 00:00:00,280.38,0.0,1.31,23.25,0.29,2.95,7.01,0.78
2025-03-16 01:00:00,283.72,0.01,1.46,17.34,0.27,3.36,7.41,0.9
2025-03-16 02:00:00,283.72,0.02,1.52,15.02,0.26,3.69,7.81,0.98
2025-03-16 03:00:00,280.38,0.03,1.52,14.13,0.25,3.83,7.93,0.98
2025-03-16 04:00:00,280.38,0.02,1.46,15.38,0.22,3.77,7.86,0.93
2025-03-16 05:00:00,280.38,0.01,1.34,18.24,0.21,3.63,7.81,0.85
2025-03-16 06:00:00,277.04,0.0,1.17,23.96,0.22,3.35,8.12,0.77
2025-03-16 07:00:00,273.7,0.02,1.15,27.89,0.26,3.26,8.98,0.8
2025-03-16 08:00:00,273.7,0.08,1.06,34.33,0.31,3.17,9.83,0.82
2025-03-16 09:00:00,267.03,0.06,0.72,42.92,0.29,2.83,9.3,0.7
2025-03-16 10:00:00,263.69,0.05,0.49,45.42,0.26,2.5,7.88,0.71
2025-03-16 11:00:00,263.69,0.04,0.35,46.49,0.24,2.21,6.63,0.72
2025-03-16 12:00:00,260.35,0.04,0.29,45.78,0.2,2.0,5.73,0.7
2025-03-16 13:00:00,260.35,0.03,0.28,46.49,0.18,1.86,5.27,0.66
2025-03-16 14:00:00,257.02,0.03,0.29,47.92,0.18,1.8,5.06,0.63
2025-03-16 15:00:00,253.68,0.03,0.31,50.07,0.17,1.76,4.99,0.6
2025-03-16 16:00:00,253.68,0.04,0.33,50.78,0.18,1.82,5.27,0.59
2025-03-16 17:00:00,253.68,0.04,0.4,50.07,0.19,1.87,5.54,0.55
2025-03-16 18:00:00,253.68,0.02,0.65,48.64,0.22,1.89,5.59,0.56
2025-03-16 19:00:00,257.02,0.0,0.91,44.7,0.26,1.95,5.67,0.57
2025-03-16 20:00:00,260.35,0.0,0.93,41.84,0.26,2.02,5.77,0.53
2025-03-16 21:00:00,260.35,0.0,0.85,41.13,0.26,2.04,5.82,0.51
2025-03-16 22:00:00,257.02,0.0,0.74,40.77,0.25,1.98,5.79,0.48
2025-03-16 23:00:00,257.02,0.0,0.66,41.13,0.22,1.9,5.7,0.45
2025-03-17 00:00:00,253.68,0.0,0.59,41.84,0.18,1.86,5.68,0.42
2025-03-17 01:00:00,250.34,0.0,0.5,42.92,0.16,1.9,5.82,0.4
2025-03-17 02:00:00,250.34,0.0,0.41,44.7,0.16,1.99,6.12,0.37
2025-03-17 03:00:00,250.34,0.0,0.35,47.21,0.15,2.06,6.35,0.34
2025-03-17 04:00:00,247.0,0.0,0.34,48.64,0.14,2.12,6.54,0.35
2025-03-17 05:00:00,247.0,0.0,0.33,50.07,0.15,2.26,7.05,0.34
2025-03-17 06:00:00,247.0,0.0,0.33,51.5,0.16,2.51,7.88,0.34
2025-03-17 07:00:00,247.0,0.0,0.39,52.93,0.2,2.82,8.66,0.38
2025-03-17 08:00:00,250.34,0.02,0.48,53.64,0.25,3.01,9.06,0.45
2025-03-17 09:00:00,250.34,0.03,0.45,54.36,0.26,3.01,8.96,0.47
2025-03-17 10:00:00,250.34,0.03,0.31,54.36,0.24,2.83,8.41,0.45
2025-03-17 11:00:00,250.34,0.02,0.22,55.07,0.22,2.6,8.0,0.4
2025-03-17 12:00:00,247.0,0.02,0.18,54.36,0.18,2.29,6.76,0.36
2025-03-17 13:00:00,247.0,0.02,0.19,52.93,0.18,2.09,6.32,0.36
2025-03-17 14:00:00,250.34,0.02,0.2,52.21,0.19,2.27,7.18,0.35
2025-03-17 15:00:00,250.34,0.02,0.23,51.5,0.2,2.57,7.98,0.36
2025-03-17 16:00:00,253.68,0.02,0.28,51.5,0.21,2.57,7.63,0.37
2025-03-17 17:00:00,253.68,0.02,0.36,49.35,0.21,2.31,6.12,0.34
2025-03-17 18:00:00,257.02,0.01,0.48,47.92,0.23,2.15,4.76,0.32
2025-03-17 19:00:00,263.69,0.0,0.54,48.64,0.24,2.46,4.83,0.3
2025-03-17 20:00:00,267.03,0.0,0.56,50.78,0.24,3.18,5.5,0.29
2025-03-17 21:00:00,267.03,0.0,0.55,51.5,0.26,3.95,6.16,0.29
2025-03-17 22:00:00,267.03,0.0,0.54,51.5,0.27,4.3,6.21,0.3
2025-03-17 23:00:00,267.03,0.0,0.55,51.5,0.26,4.36,6.23,0.31
2025-03-18 00:00:00,267.03,0.0,0.56,51.5,0.24,4.46,6.33,0.32
2025-03-18 01:00:00,270.37,0.0,0.58,51.5,0.25,4.62,6.54,0.36
2025-03-18 02:00:00,267.03,0.0,0.59,51.5,0.28,4.91,6.88,0.39
2025-03-18 03:00:00,263.69,0.0,0.6,50.07,0.28,4.93,6.76,0.41
2025-03-18 04:00:00,257.02,0.0,0.61,49.35,0.26,4.82,6.51,0.43
2025-03-18 05:00:00,257.02,0.0,0.63,49.35,0.25,4.58,6.07,0.44
2025-03-18 06:00:00,257.02,0.0,0.65,50.07,0.25,4.14,5.52,0.43
2025-03-18 07:00:00,257.02,0.0,0.71,52.93,0.26,3.71,5.0,0.43
2025-03-18 08:00:00,257.02,0.01,0.84,55.07,0.29,3.36,4.54,0.43
2025-03-18 09:00:00,257.02,0.02,0.82,57.94,0.31,3.03,4.07,0.39
2025-03-18 10:00:00,253.68,0.01,0.66,59.37,0.28,2.68,3.57,0.34
2025-03-18 11:00:00,250.34,0.01,0.54,60.08,0.24,2.39,3.16,0.31
2025-03-18 12:00:00,247.0,0.01,0.46,59.37,0.21,2.22,2.91,0.3
2025-03-18 13:00:00,247.0,0.01,0.44,60.8,0.2,2.08,2.82,0.3
2025-03-18 14:00:00,250.34,0.01,0.43,62.94,0.22,2.12,3.02,0.29
2025-03-18 15:00:00,257.02,0.01,0.46,65.09,0.22,2.61,3.77,0.28
2025-03-18 16:00:00,263.69,0.01,0.53,67.23,0.25,3.47,5.05,0.28
2025-03-18 17:00:00,267.03,0.0,0.65,69.38,0.28,4.39,6.53,0.27
2025-03-18 18:00:00,267.03,0.0,0.74,70.1,0.32,5.1,7.88,0.28
2025-03-18 19:00:00,267.03,0.0,0.74,69.38,0.32,5.21,8.54,0.28
2025-03-18 20:00:00,270.37,0.0,0.7,66.52,0.3,4.97,8.75,0.29
2025-03-18 21:00:00,273.7,0.0,0.66,65.8,0.31,4.93,9.28,0.29
2025-03-18 22:00:00,277.04,0.0,0.61,65.8,0.31,4.77,8.8,0.28
2025-03-18 23:00:00,277.04,0.0,0.58,65.09,0.29,4.71,8.17,0.28
2025-03-19 00:00:00,277.04,0.0,0.56,63.66,0.26,4.69,7.8,0.28
2025-03-19 01:00:00,277.04,0.0,0.55,62.23,0.27,4.74,7.78,0.29
2025-03-19 02:00:00,273.7,0.0,0.51,60.08,0.29,4.26,7.19,0.3
2025-03-19 03:00:00,267.03,0.0,0.49,57.94,0.28,3.82,7.0,0.3
2025-03-19 04:00:00,263.69,0.0,0.48,57.94,0.26,3.56,7.24,0.29
2025-03-19 05:00:00,263.69,0.0,0.47,57.94,0.25,3.42,7.65,0.28
2025-03-19 06:00:00,260.35,0.0,0.46,58.65,0.25,3.18,7.27,0.27
2025-03-19 07:00:00,263.69,0.0,0.5,59.37,0.25,2.88,6.17,0.28
2025-03-19 08:00:00,263.69,0.01,0.61,59.37,0.26,3.05,6.07,0.28
2025-03-19 09:00:00,263.69,0.02,0.62,60.8,0.28,3.4,6.61,0.28
2025-03-19 10:00:00,263.69,0.02,0.52,62.23,0.28,3.95,8.36,0.27
2025-03-19 11:00:00,267.03,0.02,0.43,65.09,0.28,4.85,10.91,0.27
2025-03-19 12:00:00,270.37,0.02,0.39,67.95,0.25,5.54,12.9,0.27
2025-03-19 13:00:00,277.04,0.02,0.38,69.38,0.25,5.72,12.83,0.25
2025-03-19 14:00:00,273.7,0.02,0.39,69.38,0.27,5.12,11.16,0.23
2025-03-19 15:00:00,267.03,0.01,0.4,64.37,0.26,4.06,9.17,0.23
2025-03-19 16:00:00,263.69,0.01,0.45,60.8,0.26,3.71,10.22,0.24
2025-03-19 17:00:00,260.35,0.0,0.53,59.37,0.29,3.84,11.94,0.24
2025-03-19 18:00:00,263.69,0.0,0.61,58.65,0.31,4.14,12.38,0.25
2025-03-19 19:00:00,263.69,0.0,0.61,59.37,0.3,4.42,10.8,0.25
2025-03-19 20:00:00,263.69,0.0,0.59,60.08,0.29,4.31,9.0,0.26
2025-03-19 21:00:00,263.69,0.0,0.55,60.8,0.3,4.41,8.47,0.25
2025-03-19 22:00:00,260.35,0.0,0.5,59.37,0.31,4.55,9.65,0.25
2025-03-19 23:00:00,263.69,0.0,0.48,60.8,0.3,4.96,11.58,0.24
2025-03-20 00:00:00,263.69,0.0,0.47,63.66,0.29,4.85,11.62,0.24
2025-03-20 01:00:00,263.69,0.0,0.45,65.09,0.28,4.42,10.12,0.23
2025-03-20 02:00:00,267.03,0.0,0.43,64.37,0.27,3.93,9.08,0.23
2025-03-20 03:00:00,270.37,0.0,0.43,65.8,0.25,3.68,8.79,0.23
2025-03-20 04:00:00,273.7,0.0,0.43,67.23,0.24,3.84,9.54,0.24
2025-03-20 05:00:00,267.03,0.0,0.43,67.23,0.23,3.88,9.3,0.25
2025-03-20 06:00:00,263.69,0.0,0.44,67.95,0.24,4.01,8.68,0.25
2025-03-20 07:00:00,263.69,0.0,0.5,67.95,0.25,4.14,8.83,0.26
2025-03-20 08:00:00,270.37,0.01,0.58,68.66,0.27,3.91,9.22,0.28
2025-03-20 09:00:00,277.04,0.01,0.63,68.66,0.29,3.58,9.31,0.28
2025-03-20 10:00:00,277.04,0.02,0.57,65.09,0.28,3.36,9.01,0.27
2025-03-20 11:00:00,273.7,0.02,0.5,60.8,0.27,3.13,8.32,0.25
2025-03-20 12:00:00,263.69,0.02,0.45,57.22,0.25,3.32,9.12,0.24
2025-03-20 13:00:00,263.69,0.01,0.46,60.08,0.26,3.82,9.44,0.24
2025-03-20 14:00:00,260.35,0.01,0.47,62.23,0.26,4.16,9.6,0.24
2025-03-20 15:00:00,253.68,0.01,0.48,62.23,0.26,4.41,10.12,0.25
2025-03-20 16:00:00,260.35,0.0,0.52,64.37,0.3,4.89,12.67,0.27
2025-03-20 17:00:00,270.37,0.0,0.61,69.38,0.38,5.91,16.73,0.3
2025-03-20 18:00:00,283.72,0.0,0.69,72.96,0.43,6.75,18.98,0.3
2025-03-20 19:00:00,293.73,0.0,0.71,75.1,0.44,7.38,20.09,0.3
2025-03-20 20:00:00,300.41,0.0,0.69,77.25,0.4,7.76,18.36,0.28
2025-03-20 21:00:00,307.08,0.0,0.64,79.39,0.37,7.6,16.02,0.28
2025-03-20 22:00:00,307.08,0.0,0.61,80.82,0.34,6.96,13.81,0.3
2025-03-20 23:00:00,297.07,0.0,0.59,81.54,0.32,6.71,14.1,0.32
2025-03-21 00:00:00,290.39,0.0,0.57,80.82,0.3,6.58,14.62,0.33
2025-03-21 01:00:00,280.38,0.0,0.54,82.25,0.28,6.48,13.51,0.3
2025-03-21 02:00:00,277.04,0.0,0.51,83.68,0.26,6.34,11.48,0.27
2025-03-21 03:00:00,267.03,0.0,0.49,84.4,0.23,6.26,10.51,0.25
2025-03-21 04:00:00,257.02,0.0,0.47,85.12,0.22,6.4,10.24,0.24
2025-03-21 05:00:00,250.34,0.0,0.46,85.12,0.23,6.79,11.25,0.23
2025-03-21 06:00:00,257.02,0.0,0.46,85.83,0.23,6.56,11.91,0.23
2025-03-21 07:00:00,267.03,0.0,0.52,83.68,0.24,6.04,11.27,0.23
2025-03-21 08:00:00,270.37,0.0,0.61,82.25,0.26,5.41,10.32,0.22
2025-03-21 09:00:00,263.69,0.01,0.61,81.54,0.27,5.01,9.82,0.22
2025-03-21 10:00:00,260.35,0.02,0.54,81.54,0.28,4.73,11.83,0.22
2025-03-21 11:00:00,260.35,0.02,0.48,81.54,0.28,4.73,13.82,0.21
2025-03-21 12:00:00,263.69,0.02,0.44,81.54,0.27,4.69,13.8,0.21
2025-03-21 13:00:00,263.69,0.02,0.44,81.54,0.26,4.95,11.45,0.2
2025-03-21 14:00:00,260.35,0.02,0.46,82.97,0.28,5.48,11.8,0.2
2025-03-21 15:00:00,257.02,0.02,0.48,84.4,0.26,5.74,11.87,0.21
2025-03-21 16:00:00,257.02,0.01,0.54,85.12,0.28,6.18,13.71,0.23
2025-03-21 17:00:00,260.35,0.01,0.62,85.12,0.29,6.49,13.59,0.23
2025-03-21 18:00:00,260.35,0.0,0.69,86.55,0.3,6.63,13.37,0.24
2025-03-21 19:00:00,257.02,0.0,0.69,87.98,0.31,6.59,13.59,0.26
2025-03-21 20:00:00,257.02,0.0,0.66,89.41,0.32,6.78,14.97,0.28
2025-03-21 21:00:00,253.68,0.0,0.61,90.84,0.32,6.93,17.13,0.31
2025-03-21 22:00:00,257.02,0.0,0.58,90.84,0.32,7.01,19.61,0.31
2025-03-21 23:00:00,260.35,0.0,0.56,90.84,0.31,7.24,20.31,0.3
2025-03-22 00:00:00,263.69,0.0,0.53,91.55,0.29,7.68,21.39,0.29
2025-03-22 01:00:00,270.37,0.0,0.49,90.84,0.26,8.09,21.0,0.28
2025-03-22 02:00:00,270.37,0.0,0.46,90.84,0.25,7.97,19.81,0.27
2025-03-22 03:00:00,273.7,0.0,0.46,90.84,0.24,7.81,20.44,0.27
2025-03-22 04:00:00,273.7,0.0,0.46,90.84,0.25,7.39,20.3,0.27
2025-03-22 05:00:00,273.7,0.0,0.46,90.84,0.25,7.02,19.66,0.28
2025-03-22 06:00:00,270.37,0.0,0.46,90.84,0.25,6.46,18.55,0.29
2025-03-22 07:00:00,270.37,0.0,0.51,90.84,0.26,6.43,18.46,0.32
2025-03-22 08:00:00,270.37,0.01,0.59,91.55,0.28,6.74,18.89,0.36
2025-03-22 09:00:00,270.37,0.02,0.61,92.98,0.32,6.93,17.96,0.37
2025-03-22 10:00:00,270.37,0.03,0.52,92.98,0.31,7.12,18.06,0.36
2025-03-22 11:00:00,263.69,0.03,0.41,92.98,0.31,7.23,18.46,0.34
2025-03-22 12:00:00,260.35,0.02,0.34,91.55,0.28,7.4,19.9,0.34
2025-03-22 13:00:00,253.68,0.02,0.33,90.12,0.28,7.43,20.26,0.34
2025-03-22 14:00:00,250.34,0.02,0.34,89.41,0.28,7.24,19.81,0.34
2025-03-22 15:00:00,250.34,0.02,0.37,88.69,0.27,7.13,18.65,0.35
2025-03-22 16:00:00,253.68,0.01,0.44,87.26,0.27,6.95,17.59,0.38
2025-03-22 17:00:00,260.35,0.01,0.54,87.26,0.27,6.71,16.45,0.39
2025-03-22 18:00:00,267.03,0.0,0.63,87.98,0.28,7.02,17.3,0.41
2025-03-22 19:00:00,270.37,0.0,0.64,87.98,0.27,7.31,17.95,0.42
2025-03-22 20:00:00,273.7,0.0,0.62,87.26,0.26,7.38,17.91,0.43
2025-03-22 21:00:00,270.37,0.0,0.56,87.26,0.25,7.25,17.6,0.42
2025-03-22 22:00:00,267.03,0.0,0.51,87.26,0.24,6.9,17.08,0.37
2025-03-22 23:00:00,263.69,0.0,0.47,86.55,0.23,6.72,17.52,0.32
2025-03-23 00:00:00,257.02,0.0,0.44,85.12,0.23,6.82,17.11,0.28
2025-03-23 01:00:00,253.68,0.0,0.42,82.25,0.23,6.84,16.5,0.28
2025-03-23 02:00:00,250.34,0.0,0.42,80.82,0.23,6.61,16.36,0.29
2025-03-23 03:00:00,253.68,0.0,0.42,79.39,0.22,6.53,16.55,0.3
2025-03-23 04:00:00,253.68,0.0,0.42,78.68,0.2,6.29,15.9,0.29
2025-03-23 05:00:00,257.02,0.0,0.42,77.96,0.19,5.85,14.62,0.28
2025-03-23 06:00:00,263.69,0.0,0.42,77.96,0.19,5.62,13.85,0.27
2025-03-23 07:00:00,267.03,0.0,0.46,78.68,0.2,5.44,13.29,0.27
2025-03-23 08:00:00,270.37,0.01,0.52,80.11,0.22,5.27,12.86,0.28
2025-03-23 09:00:00,267.03,0.02,0.51,81.54,0.23,4.99,12.78,0.29
2025-03-23 10:00:00,260.35,0.03,0.42,81.54,0.23,4.63,13.4,0.3
2025-03-23 11:00:00,250.34,0.03,0.33,82.25,0.23,4.38,13.61,0.3
2025-03-23 12:00:00,243.66,0.02,0.27,81.54,0.21,4.22,12.88,0.3
2025-03-23 13:00:00,240.33,0.02,0.27,79.39,0.21,4.28,12.79,0.32
2025-03-23 14:00:00,236.99,0.02,0.29,77.25,0.21,4.24,12.64,0.34
2025-03-23 15:00:00,233.65,0.02,0.33,75.82,0.2,4.03,12.29,0.36
2025-03-23 16:00:00,233.65,0.01,0.39,75.82,0.21,3.73,11.58,0.37
2025-03-23 17:00:00,233.65,0.01,0.48,75.82,0.21,3.45,10.55,0.37
2025-03-23 18:00:00,236.99,0.0,0.58,76.53,0.22,3.32,10.46,0.37
2025-03-23 19:00:00,240.33,0.0,0.61,75.82,0.22,3.32,10.43,0.36
2025-03-23 20:00:00,240.33,0.0,0.6,74.39,0.21,3.4,10.57,0.34
2025-03-23 21:00:00,240.33,0.0,0.57,72.24,0.2,3.4,10.51,0.33
2025-03-23 22:00:00,236.99,0.0,0.54,71.53,0.2,3.26,10.64,0.32
2025-03-23 23:00:00,230.31,0.0,0.52,69.38,0.19,3.12,10.51,0.32
2025-03-24 00:00:00,226.97,0.0,0.5,67.23,0.18,2.99,10.14,0.31
2025-03-24 01:00:00,223.64,0.0,0.47,65.8,0.18,2.89,9.87,0.3
2025-03-24 02:00:00,220.3,0.0,0.43,65.09,0.18,2.82,9.75,0.29
2025-03-24 03:00:00,220.3,0.0,0.41,64.37,0.19,2.54,7.91,0.27
2025-03-24 04:00:00,223.64,0.0,0.41,61.51,0.18,2.22,5.26,0.27
2025-03-24 05:00:00,226.97,0.0,0.42,59.37,0.16,2.03,3.86,0.27
2025-03-24 06:00:00,230.31,0.0,0.43,59.37,0.16,2.11,3.73,0.27
2025-03-24 07:00:00,236.99,0.0,0.5,60.8,0.19,2.43,4.02,0.28
2025-03-24 08:00:00,240.33,0.0,0.62,60.08,0.24,2.95,4.46,0.28
2025-03-24 09:00:00,247.0,0.01,0.69,60.08,0.26,3.8,5.19,0.3
2025-03-24 10:00:00,243.66,0.02,0.59,60.08,0.25,4.56,5.9,0.32
2025-03-24 11:00:00,240.33,0.02,0.49,60.08,0.24,4.47,5.78,0.32
2025-03-24 12:00:00,236.99,0.02,0.44,58.65,0.22,3.89,5.05,0.34
2025-03-24 13:00:00,233.65,0.02,0.42,55.07,0.21,3.29,4.31,0.34
2025-03-24 14:00:00,230.31,0.02,0.41,51.5,0.21,2.92,3.95,0.35
2025-03-24 15:00:00,230.31,0.03,0.43,50.07,0.21,2.98,4.1,0.36
2025-03-24 16:00:00,233.65,0.03,0.55,50.07,0.23,3.55,4.77,0.39
2025-03-24 17:00:00,240.33,0.02,0.73,50.78,0.26,4.16,5.4,0.41
2025-03-24 18:00:00,243.66,0.01,1.06,48.64,0.3,4.69,6.0,0.51
2025-03-24 19:00:00,250.34,0.0,1.39,42.56,0.34,5.11,6.51,0.64
2025-03-24 20:00:00,253.68,0.0,1.52,36.48,0.35,5.42,6.87,0.74
2025-03-24 21:00:00,263.69,0.0,1.8,24.68,0.37,5.88,7.45,1.04
2025-03-24 22:00:00,273.7,0.03,2.03,12.52,0.38,6.58,8.31,1.25
2025-03-24 23:00:00,277.04,0.08,2.08,7.69,0.37,7.06,8.85,1.36
2025-03-25 00:00:00,273.7,0.09,2.03,7.24,0.31,7.35,8.92,1.38
2025-03-25 01:00:00,273.7,0.07,1.95,8.67,0.28,7.4,8.73,1.41
2025-03-25 02:00:00,277.04,0.06,1.84,9.92,0.28,7.33,8.49,1.46
2025-03-25 03:00:00,273.7,0.06,1.78,10.19,0.3,7.06,8.15,1.5
2025-03-25 04:00:00,270.37,0.06,1.82,9.66,0.34,6.87,8.11,1.71
2025-03-25 05:00:00,270.37,0.07,1.97,9.12,0.42,6.94,8.4,2.06
2025-03-25 06:00:00,273.7,0.06,2.42,9.83,0.71,7.41,9.26,3.2
2025-03-25 07:00:00,290.39,0.32,2.83,12.87,1.31,8.3,10.7,5.19
2025-03-25 08:00:00,313.76,0.77,2.7,23.96,2.03,9.6,12.59,7.22
2025-03-25 09:00:00,330.45,0.17,3.43,34.33,3.43,11.39,14.76,7.98
2025-03-25 10:00:00,307.08,0.17,2.51,36.84,5.3,12.69,15.94,6.14
2025-03-25 11:00:00,273.7,0.12,1.48,36.84,6.26,12.55,15.3,3.07
2025-03-25 12:00:00,250.34,0.06,0.86,35.76,6.5,11.56,13.68,0.85
2025-03-25 13:00:00,247.0,0.08,0.72,35.41,5.36,9.73,11.54,0.77
2025-03-25 14:00:00,247.0,0.09,0.65,35.76,4.17,7.69,9.59,0.96
2025-03-25 15:00:00,247.0,0.09,0.63,35.05,2.77,5.78,7.95,1.11
2025-03-25 16:00:00,247.0,0.09,0.62,33.62,1.56,3.99,6.22,0.97
2025-03-25 17:00:00,240.33,0.07,0.67,32.9,0.91,2.51,4.48,0.76
2025-03-25 18:00:00,236.99,0.03,0.95,30.04,0.7,1.66,3.21,0.66
2025-03-25 19:00:00,236.99,0.0,1.24,24.68,0.67,1.56,2.94,0.69
2025-03-25 20:00:00,240.33,0.0,1.29,21.28,0.63,1.66,3.07,0.7
2025-03-25 21:00:00,243.66,0.0,1.31,19.31,0.66,1.87,3.45,0.71
2025-03-25 22:00:00,243.66,0.01,1.26,18.95,0.77,2.08,3.95,0.71
2025-03-25 23:00:00,243.66,0.01,1.2,18.6,0.84,2.24,4.24,0.71
2025-03-26 00:00:00,240.33,0.01,1.17,16.27,0.8,2.4,4.28,0.74
2025-03-26 01:00:00,243.66,0.03,1.23,12.87,0.75,2.73,4.44,0.85
2025-03-26 02:00:00,240.33,0.04,1.24,10.91,0.78,3.08,4.66,0.93
2025-03-26 03:00:00,240.33,0.06,1.25,8.94,0.75,3.49,4.96,0.98
2025-03-26 04:00:00,240.33,0.1,1.31,6.88,0.65,4.05,5.44,1.04
2025-03-26 05:00:00,247.0,0.14,1.37,5.68,0.6,4.67,6.04,1.11
2025-03-26 06:00:00,247.0,0.14,1.37,5.9,0.67,5.02,6.39,1.11
2025-03-26 07:00:00,243.66,0.18,1.32,7.42,0.82,4.74,6.21,1.06
2025-03-26 08:00:00,240.33,0.34,1.12,12.7,1.0,3.97,5.48,1.0
2025-03-27 09:00:00,250.34,0.21,1.65,12.7,4.47,12.4,13.29,0.71
2025-03-27 10:00:00,240.33,0.13,1.34,17.88,4.47,9.76,10.46,0.63
2025-03-27 11:00:00,230.31,0.09,1.06,22.17,4.47,7.83,8.43,0.63
2025-03-27 12:00:00,230.31,0.07,0.86,25.03,4.17,6.84,7.41,0.71
2025-03-27 13:00:00,226.97,0.06,0.72,27.18,3.61,5.49,6.03,0.84
2025-03-27 14:00:00,226.97,0.05,0.62,30.04,3.28,4.01,4.5,0.89
2025-03-27 15:00:00,226.97,0.04,0.63,31.11,3.22,3.4,3.93,0.95
2025-03-27 16:00:00,233.65,0.04,0.73,30.76,3.43,3.62,4.24,1.04
2025-03-27 17:00:00,236.99,0.04,0.91,30.4,3.78,4.11,4.9,1.11
2025-03-27 18:00:00,250.34,0.02,1.48,25.75,3.46,4.99,6.29,1.39
2025-03-27 19:00:00,267.03,0.0,2.03,16.81,2.35,6.09,8.2,1.46
2025-03-27 20:00:00,273.7,0.02,2.14,10.73,1.56,7.0,9.9,1.3
2025-03-27 21:00:00,280.38,0.04,2.1,8.49,1.3,7.6,11.31,1.22
2025-03-27 22:00:00,280.38,0.04,1.99,8.49,1.4,8.24,12.85,1.16
2025-03-27 23:00:00,277.04,0.04,1.84,9.03,1.7,9.31,14.67,1.06
2025-03-28 00:00:00,273.7,0.04,1.71,9.48,2.0,10.75,16.45,0.94
2025-03-28 01:00:00,270.37,0.04,1.67,9.57,2.24,12.21,17.99,0.93
2025-03-28 02:00:00,270.37,0.04,1.65,9.57,2.29,13.15,19.06,0.93
2025-03-28 03:00:00,267.03,0.05,1.61,8.94,2.0,13.49,19.42,0.91
2025-03-28 04:00:00,263.69,0.08,1.54,7.42,1.43,13.44,19.32,0.9
2025-03-28 05:00:00,260.35,0.11,1.48,6.26,0.93,12.63,18.29,0.91
2025-03-28 06:00:00,253.68,0.1,1.44,7.06,0.62,9.69,14.54,0.89
2025-03-28 07:00:00,250.34,0.07,1.5,9.92,0.6,6.34,9.92,0.87
2025-03-28 08:00:00,250.34,0.06,1.52,15.91,0.8,4.48,6.91,0.79
2025-03-28 09:00:00,236.99,0.02,0.9,32.54,1.64,3.86,5.51,0.45
2025-03-28 10:00:00,230.31,0.02,0.74,34.33,1.58,3.46,4.61,0.5
2025-03-28 11:00:00,226.97,0.02,0.62,34.33,1.27,2.8,3.59,0.56
2025-03-28 12:00:00,223.64,0.01,0.57,32.19,0.89,2.17,2.77,0.55
2025-03-28 13:00:00,220.3,0.01,0.49,30.04,0.66,1.67,2.19,0.43
2025-03-28 14:00:00,220.3,0.01,0.44,28.97,0.62,1.43,1.96,0.32
2025-03-28 15:00:00,216.96,0.01,0.45,26.46,0.6,1.43,1.98,0.3
2025-03-28 16:00:00,211.95,0.01,0.52,23.6,0.61,1.53,2.04,0.32
2025-03-28 17:00:00,211.95,0.0,0.63,22.53,0.66,1.57,2.01,0.34
2025-03-28 18:00:00,216.96,0.0,0.85,21.64,0.71,1.69,2.15,0.4
2025-03-28 19:00:00,220.3,0.0,1.05,20.03,0.69,1.87,2.42,0.49
2025-03-28 20:00:00,226.97,0.0,1.12,18.95,0.6,1.98,2.58,0.55
2025-03-28 21:00:00,230.31,0.0,1.11,18.78,0.64,1.99,2.59,0.57
2025-03-28 22:00:00,230.31,0.0,0.97,20.38,0.76,1.86,2.37,0.5
2025-03-28 23:00:00,226.97,0.0,0.82,22.53,0.8,1.7,2.13,0.43
2025-03-29 00:00:00,226.97,0.0,0.72,24.68,0.69,1.6,1.97,0.38
2025-03-29 01:00:00,226.97,0.0,0.65,25.75,0.59,1.61,1.98,0.37
2025-03-29 02:00:00,226.97,0.0,0.59,28.25,0.58,1.56,1.93,0.36
2025-03-29 03:00:00,226.97,0.0,0.55,30.4,0.57,1.34,1.66,0.35
2025-03-29 04:00:00,233.65,0.0,0.55,31.11,0.58,1.18,1.45,0.38
2025-03-29 05:00:00,233.65,0.0,0.58,30.4,0.66,1.15,1.39,0.41
2025-03-29 06:00:00,233.65,0.0,0.61,28.97,0.89,1.24,1.47,0.43
2025-03-29 07:00:00,233.65,0.0,0.66,27.89,0.95,1.36,1.61,0.43
2025-03-29 08:00:00,233.65,0.02,0.72,27.18,0.82,1.41,1.71,0.44
2025-03-29 09:00:00,233.65,0.02,0.75,27.89,0.85,1.39,1.73,0.41
2025-03-29 10:00:00,233.65,0.02,0.63,30.04,1.03,1.37,1.73,0.33
2025-03-29 11:00:00,230.31,0.02,0.46,33.62,1.13,1.32,1.73,0.26
2025-03-29 12:00:00,226.97,0.01,0.34,36.84,0.92,1.15,1.59,0.22
2025-03-29 13:00:00,223.64,0.01,0.31,37.91,0.93,1.19,1.77,0.23
2025-03-29 14:00:00,223.64,0.01,0.32,38.98,1.13,1.4,2.15,0.24
2025-03-29 15:00:00,220.3,0.01,0.35,38.27,1.19,1.55,2.37,0.28
2025-03-29 16:00:00,220.3,0.01,0.44,35.05,1.12,1.68,2.45,0.31
