Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-03 16:00:00,320.43,0.18,1.41,67.23,0.72,3.39,7.45,2.28
2025-02-03 17:00:00,323.77,0.17,1.74,67.95,1.24,4.82,9.43,2.22
2025-02-03 18:00:00,337.12,0.05,2.48,64.37,2.03,6.31,11.38,2.34
2025-02-03 19:00:00,363.83,0.0,3.6,56.51,2.68,8.28,13.63,2.94
2025-02-03 20:00:00,400.54,0.0,4.88,49.35,2.77,10.29,15.9,3.04
2025-02-03 21:00:00,427.25,0.0,5.83,44.35,2.53,11.56,17.49,2.66
2025-02-03 22:00:00,440.6,0.0,6.17,41.84,2.21,11.31,17.16,2.41
2025-02-03 23:00:00,440.6,0.0,5.83,41.13,2.03,10.17,15.41,2.22
2025-02-04 00:00:00,423.91,0.0,5.23,41.13,1.91,8.79,12.95,2.06
2025-02-04 01:00:00,403.88,0.0,4.58,41.84,1.82,7.67,10.74,1.96
2025-02-04 02:00:00,390.53,0.0,4.11,42.2,1.8,7.05,9.52,1.9
2025-02-04 03:00:00,387.19,0.0,3.94,42.2,1.8,7.15,9.74,1.85
2025-02-04 04:00:00,390.53,0.0,3.9,41.48,1.88,7.75,10.84,1.74
2025-02-04 05:00:00,387.19,0.0,3.68,41.48,1.97,8.38,12.16,1.55
2025-02-04 06:00:00,390.53,0.0,3.64,41.13,2.15,9.07,13.92,1.49
2025-02-04 07:00:00,393.87,0.04,3.77,40.05,2.44,9.69,15.91,1.55
2025-02-04 08:00:00,390.53,0.51,3.3,41.48,2.74,9.93,17.15,1.71
2025-02-04 09:00:00,367.16,0.62,2.57,50.07,3.04,9.62,17.04,1.92
2025-02-04 10:00:00,343.8,0.39,1.84,59.37,3.22,9.22,15.72,2.18
2025-02-04 11:00:00,317.1,0.27,1.33,63.66,3.46,8.4,13.87,2.06
2025-02-04 12:00:00,300.41,0.21,1.19,63.66,3.4,7.58,12.13,1.96
2025-02-04 13:00:00,287.06,0.17,1.2,62.23,2.71,6.05,9.51,1.88
2025-02-04 14:00:00,280.38,0.14,1.23,61.51,2.15,4.75,7.44,1.8
2025-02-04 15:00:00,277.04,0.12,1.41,61.51,1.85,4.15,6.42,1.95
2025-02-04 16:00:00,283.72,0.11,1.8,60.08,1.8,4.34,6.5,2.31
2025-02-04 17:00:00,293.73,0.09,2.4,57.94,1.91,4.94,7.19,2.69
2025-02-04 18:00:00,307.08,0.02,3.17,52.93,2.26,6.06,8.68,3.07
2025-02-04 19:00:00,337.12,0.0,4.33,45.42,2.68,7.89,11.22,3.58
2025-02-04 20:00:00,370.5,0.0,5.65,39.7,2.8,9.71,13.77,3.36
2025-02-04 21:00:00,387.19,0.0,6.0,37.91,2.56,10.87,15.6,2.5
2025-02-04 22:00:00,383.85,0.0,5.23,38.62,2.18,11.29,16.37,1.95
2025-02-04 23:00:00,367.16,0.0,4.16,40.77,1.89,11.0,15.69,1.58
2025-02-05 00:00:00,347.14,0.0,3.38,41.48,1.74,9.77,12.97,1.31
2025-02-05 01:00:00,347.14,0.0,3.38,39.34,1.68,9.1,11.24,1.33
2025-02-05 02:00:00,357.15,0.0,3.81,36.12,1.74,8.96,10.63,1.46
2025-02-05 03:00:00,367.16,0.0,4.11,33.62,1.79,8.97,10.47,1.58
2025-02-05 04:00:00,370.5,0.0,4.16,32.54,1.64,9.03,10.56,1.6
2025-02-05 05:00:00,363.83,0.0,3.86,33.62,1.51,8.63,10.27,1.52
2025-02-05 06:00:00,357.15,0.0,3.64,34.69,1.53,8.29,10.24,1.54
2025-02-05 07:00:00,357.15,0.04,3.73,35.05,1.88,8.35,10.74,1.69
2025-02-05 08:00:00,360.49,0.51,3.26,37.55,2.29,8.58,11.28,1.85
2025-02-05 09:00:00,343.8,0.62,2.53,46.49,2.83,8.8,11.7,1.82
2025-02-05 10:00:00,323.77,0.39,1.84,57.22,3.28,9.27,12.3,1.92
2025-02-05 11:00:00,297.07,0.25,1.26,61.51,3.61,8.96,11.84,1.73
2025-02-05 12:00:00,283.72,0.21,1.05,61.51,3.49,8.24,10.79,1.63
2025-02-05 13:00:00,277.04,0.2,0.99,60.08,2.89,7.06,9.19,1.63
2025-02-05 14:00:00,273.7,0.2,1.0,60.08,2.47,6.08,7.93,1.6
2025-02-05 15:00:00,273.7,0.2,1.12,59.37,2.29,5.76,7.49,1.74
2025-02-05 16:00:00,277.04,0.19,1.44,57.94,2.21,5.54,7.2,1.95
2025-02-05 17:00:00,280.38,0.14,1.97,54.36,2.15,5.18,6.76,2.12
2025-02-05 18:00:00,283.72,0.03,2.55,50.07,2.15,4.75,6.29,2.31
2025-02-05 19:00:00,300.41,0.0,3.3,45.78,2.26,5.08,6.8,2.75
2025-02-05 20:00:00,327.11,0.0,4.41,42.2,2.35,5.97,7.96,3.04
2025-02-05 21:00:00,350.48,0.0,5.18,40.41,2.15,6.53,8.57,2.79
2025-02-05 22:00:00,357.15,0.0,5.14,40.77,1.82,6.34,8.02,2.34
2025-02-05 23:00:00,353.81,0.0,4.58,42.2,1.56,5.81,7.09,1.96
2025-02-06 00:00:00,343.8,0.0,3.94,43.27,1.43,5.32,6.33,1.71
2025-02-06 01:00:00,340.46,0.0,3.51,43.63,1.36,5.23,6.15,1.66
2025-02-06 02:00:00,340.46,0.0,3.34,43.63,1.33,5.48,6.34,1.63
2025-02-06 03:00:00,340.46,0.0,3.17,44.35,1.27,5.78,6.56,1.57
2025-02-06 04:00:00,337.12,0.0,2.87,46.49,1.24,6.07,6.8,1.5
2025-02-06 05:00:00,337.12,0.0,2.68,48.64,1.25,6.39,7.08,1.46
2025-02-06 06:00:00,340.46,0.0,2.83,49.35,1.33,6.76,7.45,1.5
2025-02-06 07:00:00,350.48,0.0,3.21,47.21,1.43,7.01,7.72,1.57
2025-02-06 08:00:00,353.81,0.02,3.64,45.78,1.55,6.84,7.62,1.68
2025-02-06 09:00:00,350.48,0.05,3.73,45.78,1.52,6.19,6.92,1.65
2025-02-06 10:00:00,343.8,0.11,3.56,46.49,1.42,5.57,6.29,1.69
2025-02-06 11:00:00,333.79,0.15,3.04,48.64,1.27,5.01,5.68,1.68
2025-02-06 12:00:00,317.1,0.13,2.48,50.78,1.16,4.37,4.9,1.52
2025-02-06 13:00:00,303.75,0.08,2.18,50.78,0.98,3.73,4.14,1.3
2025-02-06 14:00:00,290.39,0.05,1.95,53.64,0.83,3.14,3.5,1.14
2025-02-06 15:00:00,293.73,0.04,2.06,55.07,0.78,2.96,3.33,1.11
2025-02-06 16:00:00,310.42,0.04,2.55,53.64,0.87,3.48,3.95,1.27
2025-02-06 17:00:00,330.45,0.02,3.26,51.5,0.98,4.07,4.65,1.39
2025-02-06 18:00:00,350.48,0.0,4.03,46.49,1.13,4.81,5.53,1.61
2025-02-06 19:00:00,373.84,0.0,4.71,39.7,1.15,5.6,6.47,1.77
2025-02-06 20:00:00,393.87,0.0,5.14,33.97,1.07,6.17,7.14,1.87
2025-02-06 21:00:00,410.56,0.0,5.4,32.19,1.06,6.55,7.45,1.76
2025-02-06 22:00:00,423.91,0.0,5.65,31.47,1.03,7.05,7.83,1.63
2025-02-06 23:00:00,433.92,0.0,5.65,28.97,0.85,7.28,7.93,1.52
2025-02-07 00:00:00,433.92,0.0,5.14,25.75,0.6,6.77,7.28,1.46
2025-02-07 01:00:00,440.6,0.0,4.84,23.96,0.49,6.41,6.91,1.6
2025-02-07 02:00:00,433.92,0.0,4.63,23.96,0.51,6.26,6.78,1.76
2025-02-07 03:00:00,433.92,0.0,4.5,25.03,0.59,6.51,7.04,1.82
2025-02-07 04:00:00,427.25,0.0,4.24,28.25,0.65,6.74,7.23,1.69
2025-02-07 05:00:00,417.23,0.0,3.94,32.9,0.66,6.69,7.14,1.55
2025-02-07 06:00:00,410.56,0.0,3.86,36.12,0.67,6.55,7.01,1.52
2025-02-07 07:00:00,413.89,0.0,4.16,36.12,0.75,6.68,7.27,1.66
2025-02-07 08:00:00,420.57,0.03,4.63,34.69,0.86,6.82,7.56,1.84
2025-02-07 09:00:00,427.25,0.11,5.01,32.54,0.98,6.87,7.82,2.12
2025-02-07 10:00:00,433.92,0.22,5.14,31.11,1.09,6.81,7.96,2.44
2025-02-07 11:00:00,427.25,0.3,5.06,30.76,1.13,6.61,7.83,2.66
2025-02-07 12:00:00,417.23,0.32,4.76,32.54,1.07,6.27,7.42,2.6
2025-02-07 13:00:00,380.52,0.28,3.86,34.69,0.89,4.9,5.81,2.01
2025-02-07 14:00:00,327.11,0.19,2.78,35.41,0.69,3.04,3.71,1.49
2025-02-07 15:00:00,297.07,0.13,2.29,36.12,0.57,2.01,2.54,1.3
2025-02-07 16:00:00,297.07,0.08,2.46,36.84,0.57,1.87,2.4,1.35
2025-02-07 17:00:00,307.08,0.03,3.08,36.48,0.66,2.13,2.67,1.41
2025-02-07 18:00:00,320.43,0.0,3.73,36.84,0.8,2.74,3.33,1.47
2025-02-07 19:00:00,340.46,0.0,4.24,36.84,1.03,3.88,4.58,1.55
2025-02-07 20:00:00,360.49,0.0,4.67,36.12,1.22,5.11,5.89,1.61
2025-02-07 21:00:00,367.16,0.0,4.76,36.48,1.3,5.86,6.63,1.69
2025-02-07 22:00:00,367.16,0.0,4.67,37.91,1.3,6.22,7.05,1.77
2025-02-07 23:00:00,360.49,0.0,4.41,39.7,1.25,6.58,7.41,1.77
2025-02-08 00:00:00,353.81,0.0,4.11,40.77,1.16,6.68,7.51,1.82
2025-02-08 01:00:00,350.48,0.0,3.81,41.13,1.1,6.4,7.19,1.88
2025-02-08 02:00:00,347.14,0.0,3.6,41.13,1.03,6.2,6.94,1.88
2025-02-08 03:00:00,357.15,0.0,3.68,39.34,0.95,6.35,7.05,1.92
2025-02-08 04:00:00,373.84,0.0,3.98,36.48,0.92,6.88,7.57,1.95
2025-02-08 05:00:00,393.87,0.0,4.37,33.62,0.88,7.68,8.38,2.01
2025-02-08 06:00:00,410.56,0.0,4.5,29.68,0.82,8.16,8.99,2.15
2025-02-08 07:00:00,417.23,0.04,4.5,26.46,0.86,8.36,9.48,2.31
2025-02-08 08:00:00,417.23,0.52,3.98,27.54,0.95,8.29,9.62,2.47
2025-02-08 09:00:00,390.53,0.6,3.21,35.76,0.91,6.88,8.07,2.22
2025-02-08 10:00:00,347.14,0.35,2.74,40.05,0.86,4.99,5.91,1.93
2025-02-08 11:00:00,313.76,0.16,2.59,38.98,0.82,3.66,4.34,1.69
2025-02-08 12:00:00,300.41,0.07,2.7,35.05,0.78,3.03,3.62,1.63
2025-02-08 13:00:00,290.39,0.08,2.61,32.9,0.75,2.62,3.18,1.55
2025-02-08 14:00:00,280.38,0.06,2.31,32.19,0.65,2.05,2.56,1.42
2025-02-08 15:00:00,277.04,0.05,2.27,31.11,0.58,1.82,2.31,1.42
2025-02-08 16:00:00,287.06,0.04,2.53,30.4,0.57,1.87,2.36,1.49
2025-02-08 17:00:00,300.41,0.03,3.04,30.04,0.6,2.11,2.62,1.54
2025-02-08 18:00:00,317.1,0.01,3.68,29.68,0.68,2.59,3.23,1.76
2025-02-08 19:00:00,340.46,0.0,4.37,28.25,0.77,3.45,4.33,1.96
2025-02-08 20:00:00,360.49,0.0,4.71,27.54,0.8,4.37,5.42,1.93
2025-02-08 21:00:00,380.52,0.0,5.01,26.82,0.8,5.29,6.51,1.9
2025-02-08 22:00:00,400.54,0.0,5.44,26.11,0.86,6.37,7.9,1.96
2025-02-08 23:00:00,413.89,0.0,5.57,26.46,0.9,7.22,9.01,1.96
2025-02-09 00:00:00,413.89,0.0,5.36,27.54,0.85,7.05,8.76,1.9
2025-02-09 01:00:00,407.22,0.0,5.06,27.89,0.75,6.3,7.8,1.93
2025-02-09 02:00:00,373.84,0.0,4.33,28.97,0.63,5.05,6.5,1.87
2025-02-09 03:00:00,330.45,0.0,3.3,32.19,0.58,3.79,5.22,1.69
2025-02-09 04:00:00,310.42,0.0,2.91,33.62,0.69,3.74,5.26,1.66
2025-02-09 05:00:00,303.75,0.0,2.78,34.69,0.83,4.29,5.95,1.66
2025-02-09 06:00:00,297.07,0.0,2.68,38.62,0.81,4.72,6.46,1.6
2025-02-09 07:00:00,297.07,0.03,2.7,41.84,0.8,4.97,6.78,1.66
2025-02-09 08:00:00,300.41,0.27,2.59,43.27,0.89,5.34,7.19,1.8
2025-02-09 09:00:00,293.73,0.3,2.18,47.92,0.95,5.59,7.26,1.69
2025-02-09 10:00:00,280.38,0.18,1.71,51.5,1.19,5.68,7.02,1.47
2025-02-09 11:00:00,273.7,0.1,1.5,50.78,1.56,5.71,6.79,1.35
2025-02-09 12:00:00,277.04,0.08,1.46,50.78,1.91,5.66,6.5,1.28
2025-02-09 13:00:00,280.38,0.07,1.44,52.93,1.8,5.73,6.38,1.17
2025-02-09 14:00:00,283.72,0.07,1.39,57.94,1.55,5.71,6.24,1.04
2025-02-09 15:00:00,287.06,0.05,1.39,60.8,1.3,5.67,6.12,1.0
2025-02-09 16:00:00,293.73,0.04,1.48,63.66,1.16,5.63,6.05,0.93
2025-02-09 17:00:00,303.75,0.02,1.61,66.52,1.21,5.78,6.19,0.85
2025-02-09 18:00:00,313.76,0.0,1.76,69.38,1.24,6.25,6.75,0.87
2025-02-09 19:00:00,323.77,0.0,1.88,70.1,1.24,6.74,7.39,0.96
2025-02-09 20:00:00,330.45,0.0,1.99,69.38,1.21,6.99,7.68,1.01
2025-02-09 21:00:00,337.12,0.0,2.01,67.95,1.19,6.68,7.32,1.01
2025-02-09 22:00:00,343.8,0.0,2.12,66.52,1.15,6.42,7.04,1.06
2025-02-09 23:00:00,350.48,0.0,2.25,64.37,1.07,6.34,6.95,1.14
2025-02-10 00:00:00,353.81,0.0,2.38,62.23,1.01,6.24,6.8,1.2
2025-02-10 01:00:00,357.15,0.0,2.42,60.08,0.97,6.29,6.82,1.22
2025-02-10 02:00:00,353.81,0.0,2.38,59.37,0.97,6.38,6.87,1.22
2025-02-10 03:00:00,353.81,0.0,2.4,58.65,0.95,6.57,7.06,1.27
2025-02-10 04:00:00,353.81,0.0,2.4,57.94,0.94,6.83,7.34,1.27
2025-02-10 05:00:00,353.81,0.0,2.33,57.22,0.88,6.8,7.32,1.25
2025-02-10 06:00:00,350.48,0.0,2.25,55.07,0.8,6.65,7.19,1.22
2025-02-10 07:00:00,353.81,0.0,2.53,51.5,0.83,6.73,7.38,1.33
2025-02-10 08:00:00,363.83,0.01,3.17,47.21,0.95,7.02,7.8,1.5
2025-02-10 09:00:00,367.16,0.03,3.38,44.7,1.01,6.89,7.76,1.57
2025-02-10 10:00:00,357.15,0.06,2.96,47.21,0.95,6.23,7.07,1.52
2025-02-10 11:00:00,347.14,0.09,2.44,50.07,0.86,5.64,6.41,1.47
2025-02-10 12:00:00,337.12,0.1,2.08,52.21,0.8,5.46,6.19,1.46
2025-02-10 13:00:00,330.45,0.08,1.91,52.21,0.75,5.27,5.95,1.36
2025-02-10 14:00:00,323.77,0.06,1.78,51.5,0.66,4.96,5.58,1.2
2025-02-10 15:00:00,327.11,0.07,1.74,52.93,0.62,4.98,5.59,1.19
2025-02-10 16:00:00,337.12,0.05,1.97,52.93,0.66,5.24,5.9,1.3
2025-02-10 17:00:00,347.14,0.03,2.4,52.93,0.72,5.3,5.98,1.38
2025-02-10 18:00:00,360.49,0.01,3.0,52.21,0.8,5.27,6.09,1.58
2025-02-10 19:00:00,380.52,0.0,3.64,50.78,0.86,5.62,6.65,1.8
2025-02-10 20:00:00,403.88,0.0,4.24,47.92,0.9,6.28,7.55,1.98
2025-02-10 21:00:00,413.89,0.0,4.33,46.49,0.85,6.6,7.86,1.95
2025-02-10 22:00:00,410.56,0.0,3.94,47.21,0.76,6.32,7.45,1.76
2025-02-10 23:00:00,400.54,0.0,3.47,48.64,0.63,5.83,6.76,1.58
2025-02-11 00:00:00,383.85,0.0,2.91,51.5,0.5,5.12,5.78,1.41
2025-02-11 01:00:00,383.85,0.0,2.83,50.07,0.45,5.08,5.67,1.47
2025-02-11 02:00:00,383.85,0.0,2.87,48.64,0.44,5.26,5.86,1.5
2025-02-11 03:00:00,390.53,0.0,3.08,46.49,0.45,5.53,6.23,1.66
2025-02-11 04:00:00,390.53,0.0,3.26,45.42,0.47,5.62,6.45,1.82
2025-02-11 05:00:00,390.53,0.0,3.34,45.78,0.49,5.56,6.52,1.88
2025-02-11 06:00:00,380.52,0.0,3.26,47.21,0.52,5.05,6.15,1.85
2025-02-11 07:00:00,377.18,0.03,3.3,46.49,0.63,4.54,5.84,1.88
2025-02-11 08:00:00,373.84,0.34,3.26,46.49,0.78,4.31,5.77,2.06
2025-02-11 09:00:00,357.15,0.46,2.68,52.93,0.83,4.01,5.49,2.06
2025-02-11 10:00:00,330.45,0.32,1.78,62.23,0.77,3.73,5.13,1.98
2025-02-11 11:00:00,310.42,0.21,1.2,66.52,0.73,3.7,5.15,1.88
2025-02-11 12:00:00,293.73,0.18,0.97,67.23,0.77,3.85,5.36,1.76
2025-02-11 13:00:00,273.7,0.16,0.86,66.52,0.83,3.58,4.88,1.44
2025-02-11 14:00:00,260.35,0.15,0.8,66.52,0.88,3.38,4.56,1.22
2025-02-11 15:00:00,257.02,0.15,0.91,65.8,0.98,3.52,4.7,1.25
2025-02-11 16:00:00,270.37,0.14,1.35,66.52,1.3,4.43,5.75,1.54
2025-02-11 17:00:00,283.72,0.08,2.03,64.37,1.4,4.84,6.26,1.85
2025-02-11 18:00:00,300.41,0.01,2.74,60.8,1.45,5.08,6.45,2.03
2025-02-11 19:00:00,327.11,0.0,3.51,56.51,1.39,5.75,7.12,2.25
2025-02-11 20:00:00,360.49,0.0,4.28,50.78,1.25,6.53,7.9,2.25
2025-02-11 21:00:00,387.19,0.0,4.88,46.49,1.15,7.5,9.08,2.25
2025-02-11 22:00:00,410.56,0.0,5.36,43.63,1.1,8.58,10.51,2.37
2025-02-11 23:00:00,433.92,0.0,5.74,40.77,1.06,9.6,11.76,2.5
2025-02-12 00:00:00,453.95,0.0,5.83,39.34,0.97,10.36,12.55,2.5
2025-02-12 01:00:00,453.95,0.0,5.48,39.34,0.88,10.61,12.71,2.37
2025-02-12 02:00:00,453.95,0.0,5.18,38.62,0.83,10.68,12.67,2.22
2025-02-12 03:00:00,447.27,0.0,4.97,38.27,0.77,10.71,12.49,2.12
2025-02-12 04:00:00,440.6,0.0,4.67,38.62,0.73,10.19,11.84,1.98
2025-02-12 05:00:00,433.92,0.0,4.33,39.34,0.72,9.58,11.09,1.88
2025-02-12 06:00:00,417.23,0.0,4.07,39.7,0.75,9.11,10.54,1.79
2025-02-12 07:00:00,410.56,0.02,4.07,39.34,0.85,8.56,10.14,1.88
2025-02-12 08:00:00,400.54,0.28,3.68,41.84,0.98,8.04,9.86,2.06
2025-02-12 09:00:00,373.84,0.37,2.91,50.07,1.01,7.06,8.99,2.12
2025-02-12 10:00:00,340.46,0.22,2.25,55.79,0.95,5.6,7.37,2.01
2025-02-12 11:00:00,313.76,0.11,1.78,57.94,0.8,3.97,5.41,1.79
2025-02-12 12:00:00,303.75,0.08,1.65,57.22,0.69,2.99,4.16,1.76
2025-02-12 13:00:00,303.75,0.1,1.69,56.51,0.68,2.43,3.41,1.9
2025-02-12 14:00:00,303.75,0.1,1.86,55.79,0.77,2.27,3.18,2.06
2025-02-12 15:00:00,310.42,0.09,2.21,55.07,0.94,2.51,3.41,2.28
2025-02-12 16:00:00,323.77,0.06,2.74,55.79,1.24,3.33,4.36,2.6
2025-02-12 17:00:00,340.46,0.03,3.56,56.51,1.58,4.43,5.62,2.72
2025-02-12 18:00:00,363.83,0.0,4.67,55.07,1.85,5.56,7.07,3.07
2025-02-12 19:00:00,407.22,0.0,6.34,48.64,1.97,6.89,8.85,3.61
2025-02-12 20:00:00,460.62,0.0,7.8,40.41,1.83,8.36,10.7,3.7
2025-02-12 21:00:00,494.0,0.0,8.4,33.97,1.62,9.68,12.27,3.32
2025-02-12 22:00:00,520.71,0.0,8.57,30.76,1.48,10.93,13.72,3.01
2025-02-12 23:00:00,534.06,0.0,8.57,30.4,1.31,11.91,14.75,2.72
2025-02-13 00:00:00,527.38,0.0,8.05,31.47,1.1,12.09,14.69,2.47
2025-02-13 01:00:00,540.73,0.0,7.88,30.04,0.97,12.74,15.28,2.56
2025-02-13 02:00:00,560.76,0.0,8.05,27.18,0.91,13.69,16.29,2.72
2025-02-13 03:00:00,580.79,0.0,8.14,24.32,0.86,14.45,16.72,2.69
2025-02-13 04:00:00,587.46,0.0,7.71,23.96,0.75,14.22,15.98,2.5
2025-02-13 05:00:00,560.76,0.0,6.85,25.39,0.67,12.87,14.16,2.34
2025-02-13 06:00:00,540.73,0.0,6.17,26.11,0.68,11.6,12.72,2.44
2025-02-13 07:00:00,527.38,0.04,5.91,25.75,0.85,10.84,12.23,2.66
2025-02-13 08:00:00,514.03,0.31,5.44,27.89,1.07,10.36,11.99,2.82
2025-02-13 09:00:00,480.65,0.34,4.88,34.69,1.12,9.37,10.95,2.72
2025-02-13 10:00:00,453.95,0.28,4.16,41.48,1.07,8.33,9.77,2.69
2025-02-13 11:00:00,420.57,0.21,3.34,49.35,0.98,7.24,8.46,2.63
2025-02-13 12:00:00,380.52,0.11,2.48,55.07,0.86,5.86,6.72,2.12
2025-02-13 13:00:00,367.16,0.09,2.21,57.22,0.8,5.54,6.26,1.96
2025-02-13 14:00:00,360.49,0.07,2.12,57.94,0.77,5.38,6.03,1.87
2025-02-13 15:00:00,380.52,0.1,2.91,54.36,0.92,6.09,6.88,2.41
2025-02-13 16:00:00,433.92,0.11,4.58,47.92,1.21,7.76,8.88,3.32
2025-02-13 17:00:00,487.33,0.1,6.68,41.84,1.53,9.47,10.89,4.31
2025-02-13 18:00:00,520.71,0.02,8.23,36.48,1.71,10.53,12.17,4.75
2025-02-13 19:00:00,540.73,0.0,8.48,31.83,1.61,10.98,12.76,4.05
2025-02-13 20:00:00,547.41,0.0,8.48,28.61,1.46,11.55,13.41,3.45
2025-02-13 21:00:00,547.41,0.0,8.14,27.89,1.33,11.95,13.82,3.07
2025-02-13 22:00:00,574.11,0.0,8.83,23.96,1.31,13.61,15.45,3.07
2025-02-13 23:00:00,634.19,0.01,10.28,17.7,1.25,15.89,17.72,3.04
2025-02-14 00:00:00,667.57,0.02,10.71,13.59,1.09,16.98,18.64,2.91
2025-02-14 01:00:00,654.22,0.02,9.85,13.41,0.95,16.4,17.85,2.79
2025-02-14 02:00:00,634.19,0.02,9.0,15.02,0.86,15.58,16.85,2.63
2025-02-14 03:00:00,607.49,0.01,8.05,16.99,0.8,14.71,15.87,2.53
2025-02-14 04:00:00,600.81,0.02,7.54,17.17,0.78,14.84,15.96,2.53
2025-02-14 05:00:00,594.14,0.02,7.28,17.52,0.77,15.28,16.38,2.56
2025-02-14 06:00:00,607.49,0.02,7.45,17.52,0.79,15.82,17.01,2.66
2025-02-14 07:00:00,614.17,0.04,7.63,17.52,0.95,15.81,17.37,2.82
2025-02-14 08:00:00,594.14,0.31,7.28,19.49,1.19,14.98,16.87,2.88
2025-02-14 09:00:00,500.68,0.24,5.91,26.11,1.25,12.06,13.63,2.44
2025-02-14 10:00:00,453.95,0.12,5.31,28.25,1.34,10.75,12.18,2.63
2025-02-14 11:00:00,403.88,0.07,4.5,30.76,1.39,9.63,10.94,2.91
2025-02-14 12:00:00,370.5,0.09,3.68,35.05,1.4,8.91,10.1,3.01
2025-02-14 13:00:00,327.11,0.07,2.72,40.05,1.24,7.0,7.92,2.5
2025-02-14 14:00:00,290.39,0.05,1.99,44.35,0.97,4.55,5.23,1.95
2025-02-14 15:00:00,283.72,0.1,1.97,45.42,0.88,3.22,3.84,2.01
2025-02-14 16:00:00,310.42,0.24,2.72,44.7,1.03,3.55,4.36,2.85
2025-02-14 17:00:00,347.14,0.34,3.94,43.63,1.28,4.93,5.98,3.55
2025-02-14 18:00:00,380.52,0.11,5.36,38.27,1.46,6.55,7.87,3.77
2025-02-14 19:00:00,403.88,0.0,6.0,31.83,1.51,8.24,9.8,3.32
2025-02-14 20:00:00,423.91,0.0,6.43,28.25,1.48,9.87,11.5,2.79
2025-02-14 21:00:00,447.27,0.0,7.03,26.11,1.42,11.18,12.88,2.44
2025-02-14 22:00:00,480.65,0.0,7.97,23.25,1.43,12.75,14.76,2.44
2025-02-14 23:00:00,514.03,0.01,8.57,21.64,1.39,14.11,16.36,2.44
2025-02-15 00:00:00,527.38,0.0,8.23,22.35,1.22,14.37,16.5,2.34
2025-02-15 01:00:00,520.71,0.0,7.45,23.96,1.01,13.82,15.72,2.22
2025-02-15 02:00:00,520.71,0.0,7.03,24.68,0.88,13.57,15.3,2.18
2025-02-15 03:00:00,527.38,0.0,6.77,24.68,0.8,13.77,15.35,2.31
2025-02-15 04:00:00,534.06,0.0,6.68,23.6,0.77,14.09,15.57,2.44
2025-02-15 05:00:00,534.06,0.01,6.6,23.25,0.75,13.95,15.29,2.5
2025-02-15 06:00:00,547.41,0.01,6.85,21.82,0.77,14.21,15.52,2.6
2025-02-15 07:00:00,574.11,0.19,6.94,19.49,0.91,14.73,16.31,3.01
2025-02-15 08:00:00,594.14,1.33,5.65,24.68,1.18,15.65,17.59,3.8
2025-02-15 09:00:00,520.71,0.89,4.2,46.49,1.27,13.73,15.56,3.74
2025-02-15 10:00:00,467.3,0.44,2.83,62.23,1.22,12.09,13.7,3.48
2025-02-15 11:00:00,417.23,0.26,2.01,67.23,1.1,10.06,11.43,3.13
2025-02-15 12:00:00,373.84,0.19,1.65,66.52,0.94,7.9,9.0,2.75
2025-02-15 13:00:00,350.48,0.18,1.71,58.65,0.81,6.29,7.23,2.6
2025-02-15 14:00:00,323.77,0.16,1.88,50.78,0.75,4.72,5.54,2.37
2025-02-15 15:00:00,333.79,0.22,2.53,44.7,0.86,4.94,5.86,2.79
2025-02-15 16:00:00,383.85,0.37,3.81,43.27,1.19,6.96,8.24,4.18
2025-02-15 17:00:00,453.95,0.44,5.74,42.56,1.62,9.69,11.4,5.95
2025-02-15 18:00:00,507.35,0.13,7.71,37.19,1.91,12.18,14.26,6.84
2025-02-15 19:00:00,560.76,0.0,8.31,29.33,1.83,14.5,16.8,5.64
2025-02-15 20:00:00,594.14,0.0,8.48,26.46,1.65,16.4,18.65,4.37
2025-02-15 21:00:00,607.49,0.0,8.31,25.39,1.45,17.62,19.78,3.55
2025-02-15 22:00:00,620.84,0.0,8.14,24.32,1.27,18.56,20.7,3.1
2025-02-15 23:00:00,614.17,0.0,8.14,24.32,1.12,18.97,21.01,2.85
2025-02-16 00:00:00,587.46,0.0,7.54,26.46,0.95,17.89,19.63,2.53
2025-02-16 01:00:00,587.46,0.0,7.37,25.75,0.85,17.52,18.99,2.47
2025-02-16 02:00:00,607.49,0.0,7.71,22.89,0.8,18.14,19.54,2.5
2025-02-16 03:00:00,627.52,0.0,7.8,21.1,0.76,18.18,19.49,2.47
2025-02-16 04:00:00,614.17,0.01,7.37,20.92,0.72,16.96,18.13,2.37
2025-02-16 05:00:00,580.79,0.01,6.6,21.99,0.68,14.73,15.73,2.25
2025-02-16 06:00:00,540.73,0.01,6.0,22.35,0.68,12.55,13.57,2.31
2025-02-16 07:00:00,514.03,0.12,5.48,21.82,0.8,10.95,12.2,2.47
2025-02-16 08:00:00,473.98,0.71,4.07,27.54,0.98,9.62,11.06,2.56
2025-02-16 09:00:00,410.56,0.6,3.04,40.41,1.09,8.12,9.63,2.56
2025-02-16 10:00:00,370.5,0.38,2.53,50.07,1.13,7.38,9.19,2.88
2025-02-16 11:00:00,327.11,0.24,2.06,53.64,1.1,5.86,7.85,2.88
2025-02-16 12:00:00,297.07,0.22,1.78,55.07,1.07,4.78,6.87,2.88
2025-02-16 13:00:00,277.04,0.22,1.37,57.22,0.95,3.89,5.74,2.66
