Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-07 04:00:00,226.97,0.0,0.74,47.21,0.27,3.86,4.23,0.24
2025-02-07 05:00:00,223.64,0.0,0.67,49.35,0.26,3.99,4.39,0.23
2025-02-07 06:00:00,223.64,0.0,0.67,51.5,0.26,4.39,4.92,0.22
2025-02-07 07:00:00,226.97,0.0,0.88,54.36,0.31,4.71,5.36,0.22
2025-02-07 08:00:00,226.97,0.0,1.21,55.79,0.38,4.74,5.37,0.22
2025-02-07 09:00:00,230.31,0.02,1.36,54.36,0.43,4.49,5.1,0.24
2025-02-07 10:00:00,230.31,0.04,1.29,51.5,0.44,4.18,4.79,0.27
2025-02-07 11:00:00,230.31,0.07,1.12,48.64,0.42,3.86,4.39,0.28
2025-02-07 12:00:00,230.31,0.1,0.86,49.35,0.41,3.67,4.11,0.28
2025-02-07 13:00:00,230.31,0.08,0.77,47.21,0.39,3.57,3.94,0.26
2025-02-07 14:00:00,230.31,0.08,0.74,45.42,0.36,3.39,3.7,0.24
2025-02-07 15:00:00,233.65,0.05,0.78,46.49,0.34,3.21,3.46,0.23
2025-02-07 16:00:00,233.65,0.02,0.89,49.35,0.34,3.22,3.47,0.22
2025-02-07 17:00:00,236.99,0.01,1.07,52.21,0.37,3.33,3.6,0.2
2025-02-07 18:00:00,236.99,0.0,1.22,54.36,0.39,3.34,3.63,0.21
2025-02-07 19:00:00,236.99,0.0,1.27,55.79,0.41,3.48,3.83,0.24
2025-02-07 20:00:00,236.99,0.0,1.24,57.22,0.41,3.59,4.01,0.25
2025-02-07 21:00:00,236.99,0.0,1.14,56.51,0.38,3.34,3.76,0.24
2025-02-07 22:00:00,240.33,0.0,1.01,55.79,0.34,2.92,3.27,0.22
2025-02-07 23:00:00,236.99,0.0,0.91,57.22,0.32,2.76,3.06,0.2
2025-02-08 00:00:00,236.99,0.0,0.77,59.37,0.29,2.8,3.09,0.19
2025-02-08 01:00:00,233.65,0.0,0.61,61.51,0.26,3.06,3.36,0.19
2025-02-08 02:00:00,230.31,0.0,0.51,63.66,0.23,3.45,3.71,0.18
2025-02-08 03:00:00,230.31,0.0,0.45,65.8,0.19,3.55,3.74,0.15
2025-02-08 04:00:00,230.31,0.0,0.43,65.8,0.17,3.5,3.65,0.14
2025-02-08 05:00:00,230.31,0.0,0.43,63.66,0.18,3.41,3.57,0.15
2025-02-08 06:00:00,230.31,0.0,0.46,60.08,0.18,3.29,3.47,0.15
2025-02-08 07:00:00,233.65,0.0,0.58,58.65,0.21,2.89,3.09,0.15
2025-02-08 08:00:00,236.99,0.0,0.75,57.94,0.24,2.46,2.65,0.14
2025-02-08 09:00:00,236.99,0.0,0.75,57.22,0.25,2.36,2.56,0.14
2025-02-08 10:00:00,233.65,0.01,0.61,57.94,0.25,2.78,3.04,0.14
2025-02-08 11:00:00,230.31,0.0,0.47,62.23,0.22,3.5,3.8,0.11
2025-02-08 12:00:00,233.65,0.0,0.38,68.66,0.17,3.9,4.14,0.08
2025-02-08 13:00:00,236.99,0.01,0.38,68.66,0.16,3.75,3.96,0.08
2025-02-08 14:00:00,243.66,0.01,0.4,67.95,0.15,3.6,3.8,0.08
2025-02-08 15:00:00,250.34,0.01,0.43,72.96,0.16,4.31,4.52,0.08
2025-02-08 16:00:00,257.02,0.01,0.51,79.39,0.16,5.23,5.38,0.08
2025-02-08 17:00:00,260.35,0.0,0.63,81.54,0.18,5.26,5.4,0.09
2025-02-08 18:00:00,263.69,0.0,0.72,79.39,0.21,4.78,4.94,0.1
2025-02-08 19:00:00,263.69,0.0,0.73,78.68,0.22,4.99,5.21,0.11
2025-02-08 20:00:00,267.03,0.0,0.71,78.68,0.22,5.56,5.83,0.12
2025-02-08 21:00:00,267.03,0.0,0.67,78.68,0.22,6.54,6.84,0.13
2025-02-08 22:00:00,267.03,0.0,0.66,76.53,0.23,7.03,7.36,0.15
2025-02-08 23:00:00,267.03,0.0,0.67,75.1,0.24,7.32,7.68,0.16
2025-02-09 00:00:00,267.03,0.0,0.66,73.67,0.24,8.21,8.69,0.17
2025-02-09 01:00:00,267.03,0.0,0.61,71.53,0.25,9.29,10.06,0.19
2025-02-09 02:00:00,263.69,0.0,0.56,70.81,0.24,9.57,10.53,0.2
2025-02-09 03:00:00,263.69,0.0,0.52,71.53,0.25,9.74,10.98,0.21
2025-02-09 04:00:00,263.69,0.0,0.5,71.53,0.26,10.05,12.16,0.22
2025-02-09 05:00:00,263.69,0.0,0.5,69.38,0.28,9.88,13.07,0.24
2025-02-09 06:00:00,260.35,0.0,0.53,67.23,0.29,9.2,13.13,0.25
2025-02-09 07:00:00,263.69,0.0,0.63,66.52,0.33,8.49,13.04,0.26
2025-02-09 08:00:00,263.69,0.04,0.72,67.23,0.37,7.8,12.52,0.25
2025-02-09 09:00:00,267.03,0.08,0.62,69.38,0.37,7.42,12.56,0.24
2025-02-09 10:00:00,267.03,0.06,0.44,72.24,0.35,7.41,13.15,0.22
2025-02-09 11:00:00,267.03,0.04,0.32,75.1,0.34,8.02,15.97,0.19
2025-02-09 12:00:00,267.03,0.03,0.25,77.25,0.31,8.27,16.71,0.13
2025-02-09 13:00:00,270.37,0.03,0.25,78.68,0.29,8.62,14.63,0.11
2025-02-09 14:00:00,277.04,0.03,0.27,80.11,0.28,9.32,13.66,0.1
2025-02-09 15:00:00,290.39,0.03,0.32,80.82,0.26,10.36,13.42,0.09
2025-02-09 16:00:00,303.75,0.03,0.43,81.54,0.28,11.6,13.88,0.1
2025-02-09 17:00:00,303.75,0.02,0.61,80.82,0.29,11.39,13.07,0.12
2025-02-09 18:00:00,303.75,0.0,0.78,79.39,0.31,11.2,12.72,0.14
2025-02-09 19:00:00,303.75,0.0,0.86,79.39,0.32,10.76,12.37,0.17
2025-02-09 20:00:00,297.07,0.0,0.87,79.39,0.32,9.9,11.54,0.18
2025-02-09 21:00:00,290.39,0.0,0.82,78.68,0.31,9.22,10.88,0.19
2025-02-09 22:00:00,283.72,0.0,0.75,78.68,0.3,8.67,10.32,0.19
2025-02-09 23:00:00,280.38,0.0,0.7,78.68,0.27,8.12,9.78,0.19
2025-02-10 00:00:00,273.7,0.0,0.64,78.68,0.25,7.89,9.75,0.17
2025-02-10 01:00:00,273.7,0.0,0.61,77.96,0.24,7.84,9.94,0.18
2025-02-10 02:00:00,270.37,0.0,0.57,77.25,0.23,7.9,9.96,0.19
2025-02-10 03:00:00,267.03,0.0,0.55,77.25,0.24,7.8,9.83,0.19
2025-02-10 04:00:00,263.69,0.0,0.52,77.25,0.25,6.97,9.05,0.19
2025-02-10 05:00:00,260.35,0.0,0.52,77.25,0.26,5.71,7.58,0.19
2025-02-10 06:00:00,257.02,0.0,0.56,75.82,0.26,4.74,6.2,0.19
2025-02-10 07:00:00,260.35,0.0,0.7,75.1,0.29,4.1,5.05,0.19
2025-02-10 08:00:00,260.35,0.01,0.89,74.39,0.34,3.69,4.37,0.18
2025-02-10 09:00:00,260.35,0.02,0.94,72.96,0.34,3.39,3.85,0.16
2025-02-10 10:00:00,257.02,0.02,0.86,70.81,0.32,3.04,3.36,0.16
2025-02-10 11:00:00,257.02,0.02,0.75,68.66,0.28,2.88,3.13,0.16
2025-02-10 12:00:00,257.02,0.02,0.65,67.95,0.26,2.74,2.95,0.15
2025-02-10 13:00:00,257.02,0.02,0.62,65.8,0.26,2.73,2.92,0.15
2025-02-10 14:00:00,260.35,0.03,0.62,63.66,0.27,2.93,3.12,0.17
2025-02-10 15:00:00,270.37,0.04,0.64,62.23,0.29,3.34,3.54,0.18
2025-02-10 16:00:00,277.04,0.03,0.82,60.8,0.32,3.84,4.06,0.2
2025-02-10 17:00:00,283.72,0.02,1.14,58.65,0.37,4.15,4.37,0.22
2025-02-10 18:00:00,287.06,0.0,1.39,56.51,0.39,4.11,4.34,0.23
2025-02-10 19:00:00,283.72,0.0,1.39,54.36,0.39,3.82,4.07,0.24
2025-02-10 20:00:00,280.38,0.0,1.34,52.93,0.38,3.65,3.92,0.25
2025-02-10 21:00:00,277.04,0.0,1.26,50.78,0.39,3.61,3.89,0.26
2025-02-10 22:00:00,277.04,0.0,1.24,49.35,0.41,3.73,4.03,0.28
2025-02-10 23:00:00,273.7,0.0,1.24,47.92,0.42,3.86,4.16,0.29
2025-02-11 00:00:00,270.37,0.0,1.16,47.92,0.4,3.93,4.21,0.28
2025-02-11 01:00:00,263.69,0.0,1.01,45.78,0.37,4.01,4.28,0.28
2025-02-11 02:00:00,257.02,0.0,0.88,44.7,0.36,4.16,4.43,0.28
2025-02-11 03:00:00,253.68,0.0,0.8,45.06,0.35,4.41,4.72,0.28
2025-02-11 04:00:00,253.68,0.0,0.76,45.78,0.32,4.83,5.2,0.29
2025-02-11 05:00:00,253.68,0.0,0.77,46.49,0.29,5.3,5.73,0.3
2025-02-11 06:00:00,253.68,0.0,0.81,47.21,0.29,5.58,6.07,0.32
2025-02-11 07:00:00,260.35,0.0,1.02,49.35,0.34,5.61,6.17,0.33
2025-02-11 08:00:00,267.03,0.02,1.26,51.5,0.44,5.62,6.21,0.33
2025-02-11 09:00:00,270.37,0.03,1.21,55.79,0.5,5.31,5.83,0.29
2025-02-11 10:00:00,270.37,0.02,0.97,59.37,0.51,4.68,5.09,0.27
2025-02-11 11:00:00,267.03,0.01,0.78,61.51,0.56,4.3,4.65,0.25
2025-02-11 12:00:00,263.69,0.01,0.61,64.37,0.64,3.72,4.0,0.2
2025-02-11 13:00:00,263.69,0.01,0.57,63.66,0.8,3.52,3.77,0.19
2025-02-11 14:00:00,263.69,0.0,0.55,64.37,0.92,3.25,3.47,0.2
2025-02-11 15:00:00,267.03,0.01,0.68,62.23,1.06,3.06,3.29,0.24
2025-02-11 16:00:00,273.7,0.02,1.02,56.51,1.27,3.45,3.75,0.32
2025-02-11 17:00:00,280.38,0.03,1.52,53.64,1.45,4.14,4.54,0.41
2025-02-11 18:00:00,287.06,0.01,2.03,51.5,1.27,5.1,5.64,0.51
2025-02-11 19:00:00,287.06,0.0,2.25,47.21,1.01,5.93,6.65,0.57
2025-02-11 20:00:00,287.06,0.0,2.25,42.92,0.86,6.46,7.4,0.59
2025-02-11 21:00:00,283.72,0.0,2.16,38.62,0.75,6.88,8.03,0.63
2025-02-11 22:00:00,283.72,0.0,2.06,35.76,0.69,7.51,8.96,0.7
2025-02-11 23:00:00,280.38,0.0,2.06,35.05,0.67,8.02,9.68,0.73
2025-02-12 00:00:00,277.04,0.0,1.97,34.69,0.69,8.18,9.74,0.7
2025-02-12 01:00:00,277.04,0.0,1.71,34.33,0.69,8.14,9.46,0.66
2025-02-12 02:00:00,277.04,0.0,1.37,37.91,0.77,8.04,9.1,0.63
2025-02-12 03:00:00,280.38,0.0,1.12,43.27,0.9,8.06,8.91,0.59
2025-02-12 04:00:00,277.04,0.0,1.11,44.7,1.0,8.27,9.04,0.59
2025-02-12 05:00:00,273.7,0.0,1.26,43.63,1.03,8.34,9.13,0.59
2025-02-12 06:00:00,273.7,0.0,1.61,40.41,1.01,8.58,9.5,0.59
2025-02-12 07:00:00,273.7,0.01,2.18,36.48,1.07,8.66,9.74,0.56
2025-02-12 08:00:00,280.38,0.22,2.48,38.98,1.25,8.06,9.15,0.49
2025-02-12 09:00:00,277.04,0.24,2.1,47.92,1.33,6.93,7.77,0.32
2025-02-12 10:00:00,277.04,0.21,1.61,52.93,1.34,6.56,7.28,0.25
2025-02-12 11:00:00,273.7,0.14,1.03,58.65,1.48,6.83,7.49,0.15
2025-02-12 12:00:00,260.35,0.04,0.37,69.38,1.51,4.6,4.95,0.0
2025-02-12 13:00:00,257.02,0.03,0.29,69.38,1.15,3.35,3.6,0.01
2025-02-12 14:00:00,253.68,0.02,0.31,67.95,1.09,2.97,3.18,0.06
2025-02-12 15:00:00,260.35,0.06,1.0,58.65,1.22,3.02,3.34,0.3
2025-02-12 16:00:00,273.7,0.09,2.27,49.35,1.53,3.42,3.92,0.64
2025-02-12 17:00:00,290.39,0.06,3.9,45.42,1.97,3.83,4.43,0.96
2025-02-12 18:00:00,310.42,0.01,5.4,41.48,2.29,4.25,4.98,1.33
2025-02-12 19:00:00,310.42,0.0,5.57,35.76,2.15,4.56,5.46,1.36
2025-02-12 20:00:00,307.08,0.0,5.06,32.54,1.86,4.72,5.78,1.2
2025-02-12 21:00:00,297.07,0.0,4.33,30.4,1.53,4.87,6.06,1.03
2025-02-12 22:00:00,287.06,0.0,3.47,30.76,1.28,5.01,6.23,0.82
2025-02-12 23:00:00,277.04,0.0,2.68,35.05,1.09,5.05,6.2,0.61
2025-02-13 00:00:00,263.69,0.0,1.78,42.92,0.84,4.87,5.93,0.42
2025-02-13 01:00:00,253.68,0.0,1.09,48.64,0.58,4.67,5.7,0.35
2025-02-13 02:00:00,250.34,0.0,0.72,52.21,0.42,4.5,5.44,0.32
2025-02-13 03:00:00,247.0,0.0,0.5,54.36,0.31,4.3,5.06,0.29
2025-02-13 04:00:00,243.66,0.0,0.44,55.07,0.27,4.11,4.74,0.27
2025-02-13 05:00:00,243.66,0.0,0.49,55.07,0.26,4.07,4.7,0.26
2025-02-13 06:00:00,243.66,0.0,0.54,55.07,0.28,4.29,5.0,0.25
2025-02-13 07:00:00,247.0,0.0,0.74,55.07,0.34,4.38,5.1,0.26
2025-02-13 08:00:00,250.34,0.05,0.93,57.22,0.45,4.24,4.9,0.22
2025-02-13 09:00:00,250.34,0.07,0.65,62.94,0.65,4.38,4.84,0.0
2025-02-13 10:00:00,253.68,0.05,0.7,62.23,0.8,4.72,5.15,0.0
2025-02-13 11:00:00,257.02,0.03,0.86,58.65,0.95,5.83,6.3,0.0
2025-02-13 12:00:00,260.35,0.02,1.0,53.64,1.09,6.88,7.37,0.0
2025-02-13 13:00:00,263.69,0.02,1.07,48.64,1.28,8.01,8.48,0.0
2025-02-13 14:00:00,263.69,0.03,1.07,45.06,1.51,9.47,9.89,0.0
2025-02-13 15:00:00,263.69,0.03,1.01,44.7,1.55,9.92,10.28,0.0
2025-02-13 16:00:00,267.03,0.02,1.2,44.35,1.46,9.67,10.01,0.0
2025-02-13 17:00:00,267.03,0.01,1.63,43.63,1.42,9.37,9.74,0.0
2025-02-13 18:00:00,273.7,0.0,2.29,41.48,1.4,9.03,9.44,0.11
2025-02-13 19:00:00,273.7,0.0,2.48,39.34,1.22,7.88,8.33,0.3
2025-02-13 20:00:00,270.37,0.0,2.21,40.05,0.92,5.77,6.23,0.4
2025-02-13 21:00:00,263.69,0.0,1.93,39.34,0.73,4.25,4.73,0.47
2025-02-13 22:00:00,260.35,0.0,1.78,37.55,0.67,3.57,4.07,0.49
2025-02-13 23:00:00,257.02,0.0,1.65,36.12,0.64,3.2,3.66,0.47
2025-02-14 00:00:00,257.02,0.0,1.54,35.41,0.63,3.36,3.75,0.47
2025-02-14 01:00:00,257.02,0.0,1.46,32.9,0.68,4.24,4.61,0.51
2025-02-14 02:00:00,260.35,0.0,1.46,29.68,0.78,5.62,6.01,0.57
2025-02-14 03:00:00,260.35,0.0,1.5,26.11,0.83,6.68,7.13,0.71
2025-02-14 04:00:00,260.35,0.0,1.63,21.99,0.83,7.32,7.86,0.9
2025-02-14 05:00:00,260.35,0.0,1.84,18.78,0.86,7.99,8.6,1.03
2025-02-14 06:00:00,263.69,0.0,2.31,15.74,0.98,9.0,9.7,1.17
2025-02-14 07:00:00,273.7,0.03,3.43,15.56,1.34,9.7,10.56,1.31
2025-02-14 08:00:00,287.06,0.19,4.54,20.38,1.8,9.75,10.73,1.25
2025-02-14 09:00:00,293.73,0.14,4.41,29.33,1.94,9.73,10.58,0.93
2025-02-14 10:00:00,293.73,0.16,3.38,36.48,1.71,9.96,10.69,0.69
2025-02-14 11:00:00,283.72,0.13,2.21,41.84,1.45,9.83,10.42,0.36
2025-02-14 12:00:00,253.68,0.03,0.78,47.92,1.46,9.5,9.76,0.0
2025-02-14 13:00:00,247.0,0.02,0.61,48.64,1.51,8.56,8.75,0.0
2025-02-14 14:00:00,247.0,0.02,0.61,47.92,1.39,7.41,7.59,0.0
2025-02-14 15:00:00,247.0,0.03,0.79,45.78,1.31,6.07,6.3,0.0
2025-02-14 16:00:00,250.34,0.07,1.05,43.27,1.24,4.96,5.27,0.0
2025-02-14 17:00:00,250.34,0.08,1.37,42.56,1.18,3.82,4.18,0.13
2025-02-14 18:00:00,263.69,0.04,3.43,34.69,1.4,3.33,3.9,0.52
2025-02-14 19:00:00,280.38,0.0,5.44,26.46,1.68,3.28,4.19,0.89
2025-02-14 20:00:00,287.06,0.0,5.74,24.32,1.74,3.16,4.36,1.17
2025-02-14 21:00:00,287.06,0.0,5.4,23.96,1.7,3.18,4.53,1.42
2025-02-14 22:00:00,273.7,0.0,4.24,25.03,1.4,2.9,4.22,1.16
2025-02-14 23:00:00,257.02,0.0,3.0,29.33,1.09,2.27,3.36,0.78
2025-02-15 00:00:00,236.99,0.0,1.76,36.12,0.72,1.54,2.26,0.48
2025-02-15 01:00:00,230.31,0.0,1.21,37.91,0.54,1.33,1.86,0.44
2025-02-15 02:00:00,226.97,0.0,1.14,35.76,0.54,1.41,1.87,0.46
2025-02-15 03:00:00,226.97,0.0,1.14,33.62,0.57,1.46,1.87,0.49
2025-02-15 04:00:00,223.64,0.0,1.1,32.19,0.55,1.46,1.84,0.57
2025-02-15 05:00:00,223.64,0.0,1.1,32.19,0.55,1.44,1.81,0.64
2025-02-15 06:00:00,223.64,0.0,1.24,31.47,0.6,1.49,1.89,0.7
2025-02-15 07:00:00,226.97,0.01,1.61,31.83,0.72,1.49,1.96,0.64
2025-02-15 08:00:00,230.31,0.09,1.93,33.97,0.82,1.45,1.99,0.58
2025-02-15 09:00:00,230.31,0.06,0.97,45.78,0.89,3.47,3.83,0.02
2025-02-15 10:00:00,230.31,0.04,0.75,47.21,1.03,4.12,4.43,0.0
2025-02-15 11:00:00,233.65,0.02,0.67,46.49,1.1,4.53,4.81,0.0
2025-02-15 12:00:00,233.65,0.01,0.61,46.49,1.22,5.48,5.73,0.0
2025-02-15 13:00:00,240.33,0.01,0.74,44.7,1.48,6.53,6.8,0.0
2025-02-15 14:00:00,247.0,0.02,0.93,43.63,1.73,8.17,8.47,0.0
2025-02-15 15:00:00,257.02,0.02,1.16,42.2,1.94,9.37,9.69,0.0
2025-02-15 16:00:00,263.69,0.01,1.61,38.98,2.15,10.01,10.38,0.05
2025-02-15 17:00:00,267.03,0.0,2.23,36.48,2.29,9.91,10.31,0.26
2025-02-15 18:00:00,273.7,0.0,3.56,32.54,2.5,9.95,10.5,0.71
2025-02-15 19:00:00,287.06,0.0,5.18,28.25,2.77,10.38,11.23,1.46
2025-02-15 20:00:00,297.07,0.0,6.17,25.39,2.89,10.52,11.65,2.12
2025-02-15 21:00:00,307.08,0.0,6.68,22.89,2.92,10.66,11.94,2.66
2025-02-15 22:00:00,307.08,0.0,6.77,19.67,2.86,10.53,11.84,3.04
2025-02-15 23:00:00,300.41,0.0,6.51,17.17,2.65,10.65,11.89,3.23
2025-02-16 00:00:00,293.73,0.0,6.0,15.91,2.41,10.76,11.78,3.2
2025-02-16 01:00:00,293.73,0.0,5.48,15.91,2.26,11.1,11.96,3.23
2025-02-16 02:00:00,290.39,0.0,4.93,16.09,2.09,11.6,12.35,3.26
2025-02-16 03:00:00,283.72,0.0,4.28,17.7,2.0,11.85,12.54,3.13
2025-02-16 04:00:00,270.37,0.0,3.47,20.92,1.86,11.18,11.79,2.56
2025-02-16 05:00:00,253.68,0.0,2.61,23.96,1.61,9.35,9.87,1.73
2025-02-16 06:00:00,233.65,0.0,1.69,26.46,1.16,6.71,7.14,0.61
2025-02-16 07:00:00,223.64,0.01,1.46,30.04,1.01,5.08,5.58,0.25
2025-02-16 08:00:00,220.3,0.1,1.15,35.41,1.13,4.78,5.35,0.03
2025-02-16 09:00:00,216.96,0.09,0.63,41.84,1.83,6.04,6.65,0.0
2025-02-16 10:00:00,213.62,0.07,0.43,44.35,2.29,6.89,7.52,0.0
2025-02-16 11:00:00,213.62,0.05,0.29,45.78,2.53,7.0,7.67,0.0
2025-02-16 12:00:00,211.95,0.03,0.2,45.78,2.47,6.32,7.04,0.0
2025-02-16 13:00:00,213.62,0.02,0.21,45.06,2.24,6.17,6.9,0.0
2025-02-16 14:00:00,216.96,0.02,0.26,43.99,2.24,6.66,7.39,0.0
2025-02-16 15:00:00,216.96,0.02,0.35,43.27,2.18,6.72,7.47,0.0
2025-02-16 16:00:00,220.3,0.04,0.47,43.27,1.85,6.16,6.95,0.0
2025-02-16 17:00:00,220.3,0.04,0.64,44.35,1.52,5.13,5.91,0.0
2025-02-16 18:00:00,223.64,0.02,1.18,42.56,1.36,4.2,4.98,0.12
2025-02-16 19:00:00,223.64,0.0,1.71,38.27,1.28,3.71,4.58,0.33
2025-02-16 20:00:00,223.64,0.0,1.78,35.41,1.16,3.43,4.46,0.41
2025-02-16 21:00:00,226.97,0.0,1.76,33.62,1.04,3.39,4.66,0.47
2025-02-16 22:00:00,226.97,0.0,1.67,32.9,0.95,3.35,4.91,0.51
2025-02-16 23:00:00,226.97,0.0,1.59,33.62,0.85,3.26,5.1,0.51
2025-02-17 00:00:00,220.3,0.0,1.29,35.41,0.7,3.1,5.11,0.45
2025-02-17 01:00:00,220.3,0.0,1.06,37.19,0.6,3.01,5.14,0.43
2025-02-17 02:00:00,220.3,0.0,0.96,37.55,0.57,3.0,5.13,0.41
2025-02-17 03:00:00,216.96,0.0,0.78,39.34,0.5,2.81,4.72,0.34
2025-02-17 04:00:00,213.62,0.0,0.63,40.77,0.42,2.54,4.09,0.31
2025-02-17 05:00:00,213.62,0.0,0.62,41.48,0.4,2.34,3.61,0.3
2025-02-17 06:00:00,213.62,0.0,0.74,40.77,0.45,2.25,3.36,0.29
2025-02-17 07:00:00,213.62,0.01,1.0,40.05,0.6,2.33,3.35,0.28
2025-02-17 08:00:00,216.96,0.12,1.12,40.77,0.79,2.46,3.43,0.24
2025-02-17 09:00:00,216.96,0.15,0.86,44.7,0.86,2.42,3.28,0.16
2025-02-17 10:00:00,216.96,0.11,0.64,47.21,0.86,2.39,3.2,0.15
2025-02-17 11:00:00,216.96,0.07,0.46,47.21,0.8,2.48,3.29,0.14
2025-02-17 12:00:00,213.62,0.03,0.27,47.92,0.86,2.57,3.31,0.04
2025-02-17 13:00:00,213.62,0.03,0.28,47.92,0.78,2.46,3.24,0.08
2025-02-17 14:00:00,216.96,0.02,0.34,47.92,0.64,2.53,3.54,0.13
2025-02-17 15:00:00,216.96,0.02,0.36,47.92,0.47,2.84,4.68,0.16
2025-02-17 16:00:00,216.96,0.04,0.41,47.21,0.42,3.09,6.04,0.19
2025-02-17 17:00:00,220.3,0.05,0.56,45.42,0.44,3.06,6.62,0.22
2025-02-17 18:00:00,223.64,0.02,1.12,41.48,0.57,3.09,6.76,0.33
2025-02-17 19:00:00,226.97,0.0,1.61,36.84,0.7,3.22,6.84,0.44
2025-02-17 20:00:00,230.31,0.0,1.71,34.69,0.73,3.22,6.37,0.48
2025-02-17 21:00:00,233.65,0.0,1.86,32.9,0.73,3.32,5.75,0.51
2025-02-17 22:00:00,236.99,0.0,1.99,32.19,0.72,3.5,5.47,0.55
2025-02-17 23:00:00,236.99,0.0,2.06,32.54,0.71,3.61,5.32,0.57
2025-02-18 00:00:00,233.65,0.0,1.95,33.62,0.67,3.59,5.1,0.55
2025-02-18 01:00:00,233.65,0.0,1.69,35.41,0.63,3.54,4.87,0.5
2025-02-18 02:00:00,230.31,0.0,1.46,36.48,0.6,3.43,4.62,0.46
2025-02-18 03:00:00,226.97,0.0,1.25,38.27,0.55,3.1,4.12,0.41
2025-02-18 04:00:00,226.97,0.0,1.12,38.62,0.51,2.78,3.67,0.38
2025-02-18 05:00:00,226.97,0.0,1.09,38.62,0.5,2.79,3.67,0.37
2025-02-18 06:00:00,226.97,0.0,1.09,38.27,0.51,3.11,4.11,0.37
2025-02-18 07:00:00,233.65,0.01,1.21,38.98,0.56,3.36,4.5,0.38
2025-02-18 08:00:00,236.99,0.15,1.3,40.77,0.63,3.41,4.65,0.39
2025-02-18 09:00:00,240.33,0.17,1.16,43.99,0.62,3.41,4.66,0.38
2025-02-18 10:00:00,240.33,0.11,0.94,45.42,0.57,3.47,4.78,0.41
2025-02-18 11:00:00,240.33,0.06,0.74,45.78,0.54,3.47,4.86,0.48
2025-02-18 12:00:00,240.33,0.03,0.47,48.64,0.48,3.25,4.66,0.38
2025-02-18 13:00:00,240.33,0.04,0.39,49.35,0.45,3.01,4.38,0.33
2025-02-18 14:00:00,236.99,0.04,0.37,48.64,0.4,2.65,4.0,0.26
2025-02-18 15:00:00,233.65,0.04,0.37,47.92,0.36,2.36,3.79,0.18
2025-02-18 16:00:00,233.65,0.03,0.48,46.49,0.38,2.35,4.31,0.16
2025-02-18 17:00:00,233.65,0.02,0.74,44.7,0.44,2.39,5.15,0.19
2025-02-18 18:00:00,233.65,0.0,1.18,42.2,0.54,2.41,5.69,0.28
2025-02-18 19:00:00,233.65,0.0,1.39,38.98,0.59,2.44,6.17,0.36
2025-02-18 20:00:00,230.31,0.0,1.48,36.12,0.61,2.46,6.59,0.41
2025-02-18 21:00:00,230.31,0.0,1.56,33.26,0.63,2.5,7.25,0.48
2025-02-18 22:00:00,230.31,0.0,1.56,31.47,0.64,2.57,8.02,0.5
2025-02-18 23:00:00,230.31,0.0,1.46,31.83,0.59,2.55,8.29,0.46
2025-02-19 00:00:00,226.97,0.0,1.24,32.9,0.51,2.42,7.95,0.4
2025-02-19 01:00:00,226.97,0.0,1.06,32.9,0.45,2.32,7.44,0.39
2025-02-19 02:00:00,226.97,0.0,0.95,32.54,0.42,2.24,6.8,0.4
2025-02-19 03:00:00,226.97,0.0,0.86,33.26,0.39,2.11,6.0,0.39
2025-02-19 04:00:00,226.97,0.0,0.75,35.05,0.37,1.87,4.92,0.35
2025-02-19 05:00:00,230.31,0.0,0.65,37.19,0.35,1.65,4.06,0.31
2025-02-19 06:00:00,236.99,0.0,0.6,39.7,0.33,1.59,3.67,0.27
2025-02-19 07:00:00,243.66,0.0,0.76,41.13,0.38,1.62,3.54,0.25
2025-02-19 08:00:00,247.0,0.04,1.03,42.2,0.47,1.67,3.43,0.24
2025-02-19 09:00:00,250.34,0.04,1.08,43.63,0.48,1.78,3.19,0.22
2025-02-19 10:00:00,253.68,0.06,0.82,45.06,0.43,1.89,3.01,0.21
2025-02-19 11:00:00,250.34,0.05,0.55,46.49,0.38,1.94,2.96,0.2
2025-02-19 12:00:00,243.66,0.03,0.28,47.92,0.25,1.64,2.63,0.12
2025-02-19 13:00:00,240.33,0.03,0.21,47.92,0.2,1.32,2.37,0.09
2025-02-19 14:00:00,233.65,0.03,0.2,46.49,0.2,1.33,2.78,0.09
2025-02-19 15:00:00,233.65,0.03,0.23,45.78,0.22,1.61,4.17,0.09
2025-02-19 16:00:00,233.65,0.03,0.36,45.06,0.26,1.98,5.89,0.11
2025-02-19 17:00:00,233.65,0.02,0.59,44.35,0.31,2.22,6.98,0.14
2025-02-19 18:00:00,233.65,0.0,0.77,43.99,0.36,2.36,7.37,0.16
2025-02-19 19:00:00,233.65,0.0,0.78,44.35,0.39,2.78,8.34,0.19
2025-02-19 20:00:00,236.99,0.0,0.75,45.78,0.39,3.25,8.62,0.2
2025-02-19 21:00:00,253.68,0.0,0.73,48.64,0.38,3.69,8.03,0.23
2025-02-19 22:00:00,270.37,0.0,0.75,52.21,0.37,3.98,7.11,0.27
2025-02-19 23:00:00,287.06,0.0,0.78,56.51,0.36,4.26,6.46,0.28
2025-02-20 00:00:00,283.72,0.0,0.76,61.51,0.34,4.41,6.19,0.27
2025-02-20 01:00:00,277.04,0.0,0.75,65.09,0.35,4.67,6.41,0.29
