Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-01 07:00:00,921.25,2.15,14.91,2.39,1.7,32.32,37.59,15.45
2025-02-01 08:00:00,907.9,4.19,10.45,10.19,1.46,31.48,36.5,10.13
2025-02-01 09:00:00,527.38,0.66,6.0,36.12,0.71,14.57,17.19,5.38
2025-02-01 10:00:00,467.3,0.29,4.67,42.56,0.62,12.2,14.62,4.88
2025-02-01 11:00:00,467.3,0.2,4.33,45.42,0.62,12.18,14.63,5.32
2025-02-01 12:00:00,310.42,0.11,1.63,50.07,0.29,4.49,5.72,2.47
2025-02-01 13:00:00,263.69,0.1,0.78,52.21,0.2,2.35,3.1,1.85
2025-02-01 14:00:00,257.02,0.1,0.56,55.07,0.2,2.1,2.77,1.9
2025-02-01 15:00:00,273.7,0.13,0.84,55.79,0.29,2.59,3.38,2.69
2025-02-01 16:00:00,300.41,0.13,1.41,55.79,0.41,3.69,4.68,3.61
2025-02-01 17:00:00,320.43,0.05,2.21,52.21,0.47,4.54,5.61,3.51
2025-02-01 18:00:00,337.12,0.0,2.96,45.78,0.5,5.0,6.06,3.01
2025-02-01 19:00:00,357.15,0.0,3.64,40.05,0.54,5.55,6.67,2.91
2025-02-01 20:00:00,383.85,0.0,4.28,35.41,0.61,6.41,7.63,3.01
2025-02-01 21:00:00,407.22,0.0,4.84,31.83,0.66,7.29,8.5,3.17
2025-02-01 22:00:00,433.92,0.0,5.31,27.89,0.67,8.05,9.29,3.42
2025-02-01 23:00:00,460.62,0.0,5.83,23.6,0.67,9.17,10.45,3.86
2025-02-02 00:00:00,500.68,0.01,6.6,18.06,0.69,11.03,12.42,4.69
2025-02-02 01:00:00,547.41,0.02,7.54,12.52,0.71,13.58,15.11,5.51
2025-02-02 02:00:00,594.14,0.07,8.4,8.4,0.73,16.17,17.76,6.33
2025-02-02 03:00:00,640.87,0.14,9.17,5.68,0.77,18.84,20.42,7.22
2025-02-02 04:00:00,667.57,0.19,9.6,4.52,0.79,20.51,22.06,7.47
2025-02-02 05:00:00,680.92,0.19,9.94,4.29,0.78,21.71,23.27,7.41
2025-02-02 06:00:00,700.95,0.19,10.2,3.89,0.78,22.9,24.5,7.16
2025-02-02 07:00:00,734.33,0.41,10.02,2.86,0.81,24.14,25.9,6.4
2025-02-02 08:00:00,747.68,1.16,9.08,5.41,0.9,24.6,26.58,5.83
2025-02-02 09:00:00,534.06,0.26,5.48,25.03,0.55,13.75,14.84,3.99
2025-02-02 10:00:00,514.03,0.17,4.8,29.33,0.52,12.58,13.6,4.18
2025-02-02 11:00:00,520.71,0.13,4.67,31.11,0.52,12.72,13.76,4.31
2025-02-02 12:00:00,433.92,0.09,3.08,33.62,0.36,8.52,9.22,2.98
2025-02-02 13:00:00,360.49,0.07,1.97,35.41,0.26,5.56,6.04,2.18
2025-02-02 14:00:00,330.45,0.07,1.48,37.55,0.22,4.29,4.68,1.87
2025-02-02 15:00:00,323.77,0.04,1.48,38.27,0.23,4.15,4.54,1.93
2025-02-02 16:00:00,340.46,0.03,1.82,36.84,0.29,4.77,5.21,2.18
2025-02-02 17:00:00,357.15,0.01,2.21,35.05,0.35,5.25,5.73,2.25
2025-02-02 18:00:00,390.53,0.0,3.34,30.4,0.47,6.32,6.96,2.6
2025-02-02 19:00:00,433.92,0.0,4.54,25.03,0.58,7.64,8.51,3.01
2025-02-02 20:00:00,460.62,0.0,5.27,21.1,0.64,8.62,9.65,3.48
2025-02-02 21:00:00,500.68,0.0,6.25,16.27,0.72,10.34,11.61,4.31
2025-02-02 22:00:00,547.41,0.02,7.45,11.27,0.78,12.72,14.29,4.94
2025-02-02 23:00:00,587.46,0.04,8.14,7.96,0.8,14.83,16.55,5.38
2025-02-03 00:00:00,634.19,0.12,8.91,5.36,0.82,17.17,19.02,6.27
2025-02-03 01:00:00,680.92,0.28,9.34,3.13,0.81,19.95,21.91,6.9
2025-02-03 02:00:00,707.63,0.47,9.34,2.1,0.84,22.02,23.92,8.04
2025-02-03 03:00:00,747.68,0.75,9.6,1.29,0.92,24.56,26.29,9.63
2025-02-03 04:00:00,807.76,1.16,10.37,0.63,1.06,27.79,29.33,11.53
2025-02-03 05:00:00,881.2,1.63,11.48,0.29,1.27,31.6,33.0,14.31
2025-02-03 06:00:00,921.25,1.84,12.34,0.28,1.4,33.68,35.14,15.07
2025-02-03 07:00:00,947.95,2.29,12.51,0.74,1.45,35.0,37.03,12.16
2025-02-03 08:00:00,1001.36,3.24,12.51,6.62,1.56,36.82,39.53,9.63
2025-02-03 09:00:00,567.44,0.47,5.18,34.69,0.69,14.88,15.96,5.0
2025-02-03 10:00:00,487.33,0.26,2.51,52.93,0.58,10.95,11.94,4.05
2025-02-03 11:00:00,440.6,0.16,1.44,60.8,0.47,8.11,8.95,3.32
2025-02-03 12:00:00,360.49,0.1,0.85,61.51,0.28,4.48,5.07,2.28
2025-02-03 13:00:00,327.11,0.08,0.64,61.51,0.22,2.97,3.47,1.9
2025-02-03 14:00:00,320.43,0.08,0.57,61.51,0.2,2.68,3.15,1.84
2025-02-03 15:00:00,313.76,0.07,0.58,61.51,0.2,2.54,2.95,1.77
2025-02-03 16:00:00,317.1,0.06,0.79,60.08,0.22,2.69,3.1,1.93
2025-02-03 17:00:00,330.45,0.02,1.26,59.37,0.28,3.18,3.63,2.22
2025-02-03 18:00:00,407.22,0.0,4.33,44.7,0.69,5.08,5.97,4.02
2025-02-03 19:00:00,507.35,0.0,7.88,28.97,1.06,7.88,9.45,5.13
2025-02-03 20:00:00,587.46,0.0,10.28,20.21,1.22,10.73,12.93,5.13
2025-02-03 21:00:00,654.22,0.01,12.0,13.95,1.3,13.95,16.91,5.38
2025-02-03 22:00:00,734.33,0.06,13.19,8.4,1.33,17.81,21.73,5.7
2025-02-03 23:00:00,794.41,0.24,13.71,4.47,1.28,21.94,26.61,5.95
2025-02-04 00:00:00,834.47,0.47,13.88,2.66,1.19,25.4,30.38,6.27
2025-02-04 01:00:00,867.84,0.65,13.54,1.77,1.06,28.19,33.16,5.95
2025-02-04 02:00:00,894.55,0.94,13.02,0.99,0.93,31.07,35.75,5.7
2025-02-04 03:00:00,894.55,0.95,12.51,1.24,0.86,32.3,36.05,6.08
2025-02-04 04:00:00,867.84,0.61,12.17,2.1,0.82,32.09,35.84,6.27
2025-02-04 05:00:00,847.82,0.41,11.65,3.17,0.8,31.14,34.89,6.4
2025-02-04 06:00:00,841.14,0.37,11.31,3.4,0.79,30.75,34.56,6.02
2025-02-04 07:00:00,814.44,0.6,10.45,4.38,0.89,28.51,32.39,5.57
2025-02-04 08:00:00,727.65,1.16,8.4,14.48,0.97,22.9,26.42,5.19
2025-02-04 09:00:00,534.06,0.37,4.67,32.9,0.6,12.86,14.94,3.83
2025-02-04 10:00:00,520.71,0.29,3.77,40.05,0.57,12.27,14.21,3.89
2025-02-04 11:00:00,534.06,0.25,3.04,47.92,0.54,12.99,14.92,4.12
2025-02-04 12:00:00,393.87,0.1,1.34,53.64,0.28,6.05,7.09,2.34
2025-02-04 13:00:00,360.49,0.06,1.1,54.36,0.23,4.43,5.24,2.09
2025-02-04 14:00:00,370.5,0.04,1.27,53.64,0.26,5.03,5.91,2.41
2025-02-04 15:00:00,370.5,0.03,1.34,53.64,0.28,4.96,5.84,2.56
2025-02-04 16:00:00,357.15,0.03,1.33,54.36,0.28,4.49,5.3,2.53
2025-02-04 17:00:00,343.8,0.01,1.37,54.36,0.29,3.85,4.56,2.37
2025-02-04 18:00:00,413.89,0.0,4.67,41.84,0.75,5.65,6.98,4.31
2025-02-04 19:00:00,534.06,0.0,9.08,25.75,1.22,9.53,12.05,5.89
2025-02-04 20:00:00,627.52,0.01,11.82,15.74,1.45,13.48,17.1,6.9
2025-02-04 21:00:00,714.3,0.05,13.71,9.66,1.76,17.49,22.13,10.51
2025-02-04 22:00:00,801.09,0.13,16.11,6.35,2.32,21.74,27.3,17.48
2025-02-04 23:00:00,894.55,0.27,19.02,4.11,3.01,26.19,32.44,25.08
2025-02-05 00:00:00,974.66,0.47,21.93,2.62,3.4,29.93,36.01,30.91
2025-02-05 01:00:00,1028.06,0.74,22.62,1.43,3.25,32.87,38.47,31.41
2025-02-05 02:00:00,1068.12,1.12,20.73,0.64,2.53,35.82,41.07,24.32
2025-02-05 03:00:00,1081.47,1.37,18.51,0.51,1.85,37.78,42.51,15.58
2025-02-05 04:00:00,1094.82,1.48,17.31,0.51,1.59,39.38,43.7,14.06
2025-02-05 05:00:00,1108.17,1.72,16.45,0.4,1.46,41.82,45.8,13.81
2025-02-05 06:00:00,1148.22,2.21,15.25,0.11,1.34,45.51,49.25,12.29
2025-02-05 07:00:00,1201.63,3.1,14.05,0.24,1.33,48.73,52.53,9.5
2025-02-05 08:00:00,1228.33,4.14,13.37,2.75,1.43,48.81,53.02,7.54
2025-02-05 09:00:00,494.0,0.2,4.16,34.69,0.43,10.79,11.96,3.48
2025-02-05 10:00:00,400.54,0.11,2.12,40.77,0.32,6.13,7.04,2.79
2025-02-05 11:00:00,397.21,0.09,1.8,42.92,0.31,5.83,6.76,2.88
2025-02-05 12:00:00,397.21,0.08,1.76,43.63,0.31,6.12,7.09,2.98
2025-02-05 13:00:00,390.53,0.08,1.63,45.42,0.31,6.04,7.0,2.82
2025-02-05 14:00:00,377.18,0.06,1.46,47.21,0.29,5.45,6.33,2.56
2025-02-05 15:00:00,357.15,0.03,1.37,47.92,0.28,4.86,5.6,2.31
2025-02-05 16:00:00,350.48,0.02,1.46,47.21,0.29,4.61,5.24,2.18
2025-02-05 17:00:00,347.14,0.01,1.54,46.49,0.29,4.35,4.91,2.03
2025-02-05 18:00:00,343.8,0.0,1.65,45.78,0.3,4.08,4.58,1.96
2025-02-05 19:00:00,343.8,0.0,1.88,43.99,0.32,4.05,4.58,2.09
2025-02-05 20:00:00,347.14,0.0,2.18,42.2,0.37,4.21,4.77,2.37
2025-02-05 21:00:00,410.56,0.0,4.5,32.54,0.69,6.42,7.66,3.86
2025-02-05 22:00:00,527.38,0.01,7.88,20.03,1.06,10.83,13.25,5.45
2025-02-05 23:00:00,647.54,0.04,10.97,11.62,1.33,15.97,19.24,6.78
2025-02-06 00:00:00,774.38,0.14,13.88,6.53,1.58,21.54,24.78,8.74
2025-02-06 01:00:00,854.49,0.29,15.08,3.62,1.55,26.24,29.6,9.25
2025-02-06 02:00:00,921.25,0.54,14.91,1.77,1.37,30.59,33.95,8.99
2025-02-06 03:00:00,974.66,0.92,14.05,0.76,1.19,34.48,37.69,8.87
2025-02-06 04:00:00,1014.71,1.41,13.19,0.3,1.06,37.89,40.87,8.23
2025-02-06 05:00:00,1054.76,2.04,12.34,0.1,0.97,41.53,44.25,7.66
2025-02-06 06:00:00,1094.82,2.63,11.65,0.04,0.95,45.01,47.58,7.28
2025-02-06 07:00:00,1134.87,3.38,11.48,0.13,1.1,47.65,50.61,7.03
2025-02-06 08:00:00,1174.93,4.14,12.51,1.92,1.37,48.57,52.15,6.97
2025-02-06 09:00:00,674.25,0.28,7.2,25.75,0.67,19.88,21.3,4.88
2025-02-06 10:00:00,587.46,0.2,4.67,34.69,0.57,15.2,16.38,4.02
2025-02-06 11:00:00,560.76,0.15,3.0,40.77,0.46,13.91,14.96,3.64
2025-02-06 12:00:00,467.3,0.11,1.65,45.42,0.31,9.35,10.01,2.41
2025-02-06 13:00:00,460.62,0.1,1.39,48.64,0.28,8.89,9.46,2.22
2025-02-06 14:00:00,467.3,0.09,1.34,50.78,0.29,9.24,9.81,2.25
2025-02-06 15:00:00,473.98,0.08,1.29,52.21,0.29,9.43,9.99,2.25
2025-02-06 16:00:00,467.3,0.05,1.41,51.5,0.3,9.2,9.74,2.25
2025-02-06 17:00:00,460.62,0.02,1.63,49.35,0.31,8.79,9.31,2.18
2025-02-06 18:00:00,514.03,0.0,4.84,37.55,0.7,11.03,12.15,3.8
2025-02-06 19:00:00,620.84,0.0,9.17,23.96,1.16,15.76,17.96,5.57
2025-02-06 20:00:00,707.63,0.01,11.82,15.91,1.46,21.01,24.22,7.03
2025-02-06 21:00:00,787.73,0.03,13.37,10.55,1.59,25.82,29.85,8.36
2025-02-06 22:00:00,847.82,0.1,14.05,6.53,1.61,29.69,33.72,9.25
2025-02-06 23:00:00,907.9,0.31,14.39,3.49,1.64,32.96,36.99,10.51
2025-02-07 00:00:00,961.3,0.66,14.57,1.56,1.68,35.31,38.79,12.41
2025-02-07 01:00:00,1014.71,1.03,14.74,0.73,1.73,37.43,40.41,14.82
2025-02-07 02:00:00,1054.76,1.4,15.25,0.38,1.83,39.87,42.59,17.99
2025-02-07 03:00:00,1094.82,1.69,15.77,0.3,1.89,42.2,44.57,20.77
2025-02-07 04:00:00,1108.17,1.96,15.42,0.2,1.74,44.58,46.48,20.27
2025-02-07 05:00:00,1148.22,2.4,14.91,0.09,1.55,47.11,48.63,17.99
2025-02-07 06:00:00,1188.28,2.96,14.22,0.02,1.34,47.48,48.86,14.19
2025-02-07 07:00:00,1228.33,3.74,13.19,0.24,1.24,45.35,47.09,9.75
2025-02-07 08:00:00,1228.33,4.02,13.37,3.0,1.3,42.5,44.73,7.41
2025-02-07 09:00:00,720.98,0.16,6.25,26.82,0.56,21.91,22.83,4.69
2025-02-07 10:00:00,614.17,0.08,3.73,31.83,0.43,16.35,17.14,3.67
2025-02-07 11:00:00,574.11,0.07,2.63,34.69,0.37,14.26,15.02,3.39
2025-02-07 12:00:00,433.92,0.05,1.46,41.48,0.23,7.32,7.78,2.18
2025-02-07 13:00:00,353.81,0.03,1.02,43.99,0.17,3.79,4.09,1.6
2025-02-07 14:00:00,340.46,0.03,0.94,44.35,0.17,3.22,3.5,1.55
2025-02-07 15:00:00,353.81,0.03,1.35,42.56,0.25,3.64,3.98,2.09
2025-02-07 16:00:00,377.18,0.04,2.03,40.05,0.37,4.42,4.89,2.82
2025-02-07 17:00:00,393.87,0.02,2.83,37.91,0.48,5.09,5.64,3.01
2025-02-07 18:00:00,453.95,0.0,5.57,30.04,0.77,7.13,8.14,3.67
2025-02-07 19:00:00,547.41,0.0,9.17,20.38,1.13,10.59,12.49,4.88
2025-02-07 20:00:00,627.52,0.01,11.48,14.66,1.36,14.19,16.91,5.89
2025-02-07 21:00:00,694.27,0.04,12.68,10.37,1.37,17.53,20.97,6.4
2025-02-07 22:00:00,754.36,0.12,13.19,6.79,1.36,20.71,24.8,6.9
2025-02-07 23:00:00,814.44,0.29,13.88,4.07,1.37,23.71,28.26,7.73
2025-02-08 00:00:00,867.84,0.45,14.57,2.68,1.34,26.18,30.61,8.36
2025-02-08 01:00:00,907.9,0.47,14.74,2.1,1.18,28.06,32.2,7.28
2025-02-08 02:00:00,921.25,0.45,14.39,1.77,1.01,29.5,33.47,5.95
2025-02-08 03:00:00,921.25,0.33,13.71,2.03,0.89,29.81,33.36,5.57
2025-02-08 04:00:00,907.9,0.31,13.02,1.99,0.82,30.56,33.57,5.64
2025-02-08 05:00:00,921.25,0.33,12.51,1.63,0.75,32.22,34.91,5.7
2025-02-08 06:00:00,894.55,0.2,11.14,2.35,0.69,32.15,34.35,5.64
2025-02-08 07:00:00,867.84,0.29,9.68,4.02,0.68,31.24,33.23,5.19
2025-02-08 08:00:00,841.14,0.68,8.23,12.52,0.72,30.35,32.28,5.0
2025-02-08 09:00:00,627.52,0.21,4.24,28.61,0.45,18.99,20.11,3.48
2025-02-08 10:00:00,547.41,0.11,2.55,33.26,0.35,14.19,15.04,3.04
2025-02-08 11:00:00,507.35,0.09,1.88,36.84,0.31,11.62,12.32,2.88
2025-02-08 12:00:00,383.85,0.05,1.1,41.13,0.18,5.21,5.58,1.77
2025-02-08 13:00:00,333.79,0.03,0.92,41.48,0.15,2.75,2.99,1.41
2025-02-08 14:00:00,330.45,0.02,1.03,40.77,0.17,2.41,2.63,1.41
2025-02-08 15:00:00,360.49,0.03,1.44,39.34,0.23,3.11,3.37,1.69
2025-02-08 16:00:00,393.87,0.04,1.84,37.91,0.31,4.21,4.56,2.15
2025-02-08 17:00:00,397.21,0.03,2.08,36.12,0.35,4.63,5.04,2.28
2025-02-08 18:00:00,440.6,0.02,4.58,25.39,0.61,6.61,7.52,3.36
2025-02-08 19:00:00,527.38,0.01,7.71,14.13,0.88,9.98,11.7,4.5
2025-02-08 20:00:00,607.49,0.08,9.68,7.96,1.03,13.52,15.94,5.45
2025-02-08 21:00:00,667.57,0.2,10.8,4.87,1.12,16.73,19.32,6.78
2025-02-08 22:00:00,727.65,0.38,11.48,3.13,1.24,19.64,22.4,8.74
2025-02-08 23:00:00,781.06,0.57,12.51,2.01,1.46,22.61,25.46,12.16
2025-02-09 00:00:00,821.11,0.69,13.54,1.52,1.64,25.19,27.96,15.96
2025-02-09 01:00:00,854.49,0.8,13.88,1.08,1.52,27.86,30.57,15.07
2025-02-09 02:00:00,907.9,1.03,14.22,0.65,1.45,31.36,34.19,14.06
2025-02-09 03:00:00,947.95,1.4,13.88,0.35,1.3,34.65,37.56,12.03
2025-02-09 04:00:00,961.3,1.75,13.02,0.22,1.15,37.19,40.25,10.39
2025-02-09 05:00:00,988.01,2.04,12.34,0.16,1.07,39.33,42.19,9.88
2025-02-09 06:00:00,1028.06,2.29,12.68,0.08,1.15,41.56,44.47,10.51
2025-02-09 07:00:00,1054.76,3.32,10.88,1.9,1.13,42.87,46.19,8.23
2025-02-09 08:00:00,1054.76,3.44,9.51,18.78,1.13,43.32,46.85,6.65
2025-02-09 09:00:00,614.17,0.4,3.26,55.07,0.6,18.95,20.2,5.51
2025-02-09 10:00:00,527.38,0.19,1.56,62.23,0.47,14.1,15.09,4.43
2025-02-09 11:00:00,487.33,0.14,1.16,64.37,0.41,12.38,13.25,4.12
2025-02-09 12:00:00,400.54,0.1,0.8,62.94,0.31,8.14,8.8,3.07
2025-02-09 13:00:00,347.14,0.08,0.63,61.51,0.24,5.5,6.03,2.41
2025-02-09 14:00:00,327.11,0.07,0.6,60.08,0.23,4.76,5.24,2.28
2025-02-09 15:00:00,307.08,0.07,0.62,55.79,0.21,3.62,3.99,1.96
2025-02-09 16:00:00,297.07,0.05,0.76,52.21,0.22,2.89,3.21,1.8
2025-02-09 17:00:00,300.41,0.02,1.09,50.07,0.25,2.79,3.11,1.84
2025-02-09 18:00:00,340.46,0.0,2.7,43.27,0.47,3.95,4.51,2.82
2025-02-09 19:00:00,393.87,0.0,4.46,34.69,0.66,5.71,6.58,3.32
2025-02-09 20:00:00,433.92,0.0,5.44,29.33,0.74,7.47,8.55,3.58
2025-02-09 21:00:00,453.95,0.0,5.48,26.46,0.7,8.47,9.52,3.64
2025-02-09 22:00:00,460.62,0.0,5.36,24.32,0.66,8.95,9.96,3.77
2025-02-09 23:00:00,467.3,0.0,5.31,22.35,0.63,9.72,10.68,4.05
2025-02-10 00:00:00,514.03,0.01,6.25,16.45,0.69,12.12,13.23,5.13
2025-02-10 01:00:00,580.79,0.06,7.8,9.75,0.75,15.61,16.96,6.21
2025-02-10 02:00:00,640.87,0.19,8.83,5.63,0.79,18.83,20.34,7.22
2025-02-10 03:00:00,687.6,0.42,9.42,3.0,0.82,21.79,23.37,8.04
2025-02-10 04:00:00,734.33,0.67,9.85,1.77,0.86,24.32,25.88,8.87
2025-02-10 05:00:00,774.38,0.81,10.8,1.43,0.97,26.75,28.27,10.26
2025-02-10 06:00:00,814.44,0.85,11.48,1.32,1.04,28.2,29.79,10.64
2025-02-10 07:00:00,847.82,1.48,10.97,2.75,1.16,29.1,31.11,9.25
2025-02-10 08:00:00,867.84,2.21,9.85,16.27,1.28,29.99,32.53,7.41
2025-02-10 09:00:00,480.65,0.24,3.47,46.49,0.54,10.76,11.8,3.04
2025-02-10 10:00:00,440.6,0.14,2.42,51.5,0.51,8.67,9.68,3.2
2025-02-10 11:00:00,440.6,0.11,2.1,54.36,0.52,8.67,9.77,3.64
2025-02-10 12:00:00,330.45,0.03,1.15,50.07,0.26,3.93,4.48,1.98
2025-02-10 13:00:00,293.73,0.01,0.94,47.92,0.19,2.55,2.89,1.5
2025-02-10 14:00:00,283.72,0.0,0.9,47.92,0.17,2.31,2.58,1.42
2025-02-10 15:00:00,277.04,0.0,0.91,47.21,0.16,2.02,2.25,1.39
2025-02-10 16:00:00,273.7,0.0,1.03,45.78,0.18,1.76,1.99,1.44
2025-02-10 17:00:00,273.7,0.0,1.22,44.35,0.21,1.51,1.75,1.49
2025-02-10 18:00:00,340.46,0.0,4.33,33.97,0.65,2.86,3.64,3.74
2025-02-10 19:00:00,453.95,0.0,8.48,21.64,1.15,5.97,7.75,6.33
2025-02-10 20:00:00,554.08,0.03,11.31,13.77,1.51,9.53,12.27,9.12
2025-02-10 21:00:00,634.19,0.1,13.71,8.4,1.82,13.31,17.1,12.41
2025-02-10 22:00:00,694.27,0.29,14.74,4.43,1.82,16.89,21.67,12.16
2025-02-10 23:00:00,741.0,0.61,14.57,2.17,1.61,19.76,25.12,9.75
2025-02-11 00:00:00,741.0,0.84,13.54,1.4,1.28,21.11,26.35,7.79
2025-02-11 01:00:00,754.36,1.17,12.68,0.75,1.1,22.71,27.9,7.92
2025-02-11 02:00:00,774.38,1.76,12.0,0.32,1.04,24.71,30.07,9.12
2025-02-11 03:00:00,801.09,2.35,11.31,0.17,1.03,26.55,31.97,10.13
2025-02-11 04:00:00,814.44,2.93,10.71,0.1,0.98,28.16,33.64,10.26
2025-02-11 05:00:00,834.47,3.58,10.11,0.07,0.95,29.71,35.19,10.01
2025-02-11 06:00:00,847.82,4.19,9.51,0.06,0.94,30.99,36.41,9.12
2025-02-11 07:00:00,854.49,4.75,8.91,0.35,1.03,30.71,36.3,7.92
2025-02-11 08:00:00,814.44,4.86,8.57,3.49,1.15,27.51,32.75,6.9
2025-02-11 09:00:00,440.6,0.42,5.18,26.82,0.52,8.75,10.61,3.13
2025-02-11 10:00:00,350.48,0.15,2.96,36.12,0.37,4.44,5.55,2.22
2025-02-11 11:00:00,327.11,0.11,2.08,40.77,0.29,3.39,4.25,1.95
2025-02-11 12:00:00,283.72,0.07,1.17,41.84,0.19,1.93,2.47,1.41
2025-02-11 13:00:00,267.03,0.06,0.88,39.34,0.16,1.38,1.78,1.27
2025-02-11 14:00:00,267.03,0.06,0.81,40.41,0.16,1.36,1.74,1.36
2025-02-11 15:00:00,267.03,0.05,0.82,41.48,0.18,1.29,1.65,1.47
2025-02-11 16:00:00,267.03,0.04,0.95,41.48,0.2,1.28,1.65,1.6
2025-02-11 17:00:00,267.03,0.02,1.17,40.77,0.25,1.29,1.67,1.69
2025-02-11 18:00:00,300.41,0.0,2.68,35.76,0.48,1.96,2.57,2.82
2025-02-11 19:00:00,350.48,0.0,4.63,28.61,0.75,3.24,4.27,3.93
2025-02-11 20:00:00,387.19,0.0,5.74,23.6,0.86,4.54,5.93,4.24
2025-02-11 21:00:00,447.27,0.01,7.54,17.17,0.98,6.82,8.84,4.81
2025-02-11 22:00:00,534.06,0.05,9.85,10.64,1.1,10.11,12.9,5.51
2025-02-11 23:00:00,614.17,0.23,11.65,5.72,1.15,13.51,16.79,6.08
2025-02-12 00:00:00,680.92,0.53,12.85,3.0,1.24,16.41,19.95,7.22
2025-02-12 01:00:00,734.33,0.88,13.19,1.48,1.22,19.0,22.78,7.6
2025-02-12 02:00:00,794.41,1.19,13.71,0.83,1.22,21.87,25.94,8.61
2025-02-12 03:00:00,841.14,1.56,14.05,0.44,1.33,25.03,29.45,12.16
2025-02-12 04:00:00,881.2,2.1,15.25,0.23,1.67,27.99,32.53,19.51
2025-02-12 05:00:00,921.25,2.37,17.14,0.28,2.03,30.19,34.16,26.35
2025-02-12 06:00:00,961.3,2.57,19.19,0.14,2.35,32.12,35.78,32.42
2025-02-12 07:00:00,988.01,3.55,19.02,1.31,2.62,33.14,37.03,34.45
2025-02-12 08:00:00,974.66,4.92,15.42,10.91,2.44,32.51,36.6,25.59
2025-02-12 09:00:00,614.17,1.1,7.28,45.42,1.03,17.23,19.63,8.04
2025-02-12 10:00:00,567.44,0.45,3.73,74.39,0.79,17.86,20.22,5.64
2025-02-12 11:00:00,554.08,0.22,1.88,87.98,0.67,21.36,23.75,4.94
2025-02-12 12:00:00,487.33,0.14,1.09,85.12,0.48,18.22,20.21,3.58
2025-02-12 13:00:00,433.92,0.12,0.89,79.39,0.38,15.56,17.17,2.85
2025-02-12 14:00:00,413.89,0.1,0.87,75.82,0.34,15.14,16.52,2.56
2025-02-12 15:00:00,383.85,0.09,0.86,71.53,0.29,12.42,13.5,2.15
2025-02-12 16:00:00,350.48,0.07,0.92,65.09,0.25,8.82,9.63,1.82
2025-02-12 17:00:00,327.11,0.04,1.09,60.8,0.24,6.55,7.17,1.63
2025-02-12 18:00:00,410.56,0.01,4.58,47.92,0.66,9.26,10.4,3.26
2025-02-12 19:00:00,560.76,0.0,8.91,31.83,1.07,15.54,17.71,4.5
2025-02-12 20:00:00,674.25,0.0,11.31,21.1,1.22,20.91,23.97,5.07
2025-02-12 21:00:00,774.38,0.01,12.85,14.84,1.34,26.84,30.72,6.33
2025-02-12 22:00:00,867.84,0.03,13.88,11.35,1.43,33.0,37.08,7.03
2025-02-12 23:00:00,934.6,0.08,14.74,8.14,1.43,38.02,42.23,7.28
2025-02-13 00:00:00,988.01,0.13,15.42,5.9,1.4,40.5,44.36,7.79
2025-02-13 01:00:00,1014.71,0.15,15.59,4.96,1.31,42.61,46.18,8.11
2025-02-13 02:00:00,1054.76,0.1,15.42,5.32,1.24,45.78,49.1,8.74
2025-02-13 03:00:00,1001.36,0.03,13.88,8.58,1.06,44.97,47.55,8.49
2025-02-13 04:00:00,1014.71,0.04,13.19,7.24,0.9,45.62,47.73,7.47
2025-02-13 05:00:00,1041.41,0.1,13.19,4.92,0.83,48.18,50.03,6.97
2025-02-13 06:00:00,1068.12,0.19,13.54,3.04,0.84,50.75,52.61,6.84
2025-02-13 07:00:00,1081.47,0.44,13.37,2.53,0.91,50.97,53.0,6.27
2025-02-13 08:00:00,1094.82,1.08,12.51,9.66,1.03,49.74,51.89,5.7
2025-02-13 09:00:00,801.09,0.21,7.8,28.61,0.7,29.87,31.29,3.89
2025-02-13 10:00:00,647.54,0.04,5.74,29.68,0.57,19.83,20.99,3.17
2025-02-13 11:00:00,567.44,0.04,4.67,29.68,0.51,15.44,16.46,2.98
2025-02-13 12:00:00,350.48,0.02,1.78,38.98,0.21,4.77,5.17,1.35
2025-02-13 13:00:00,293.73,0.01,1.12,40.05,0.15,2.3,2.55,1.06
2025-02-13 14:00:00,287.06,0.01,1.08,38.98,0.16,1.9,2.14,1.16
2025-02-13 15:00:00,297.07,0.02,1.59,36.12,0.25,2.19,2.53,1.77
2025-02-13 16:00:00,327.11,0.02,2.44,32.19,0.41,3.18,3.69,2.53
2025-02-13 17:00:00,360.49,0.02,3.3,29.33,0.54,4.45,5.07,2.82
2025-02-13 18:00:00,433.92,0.02,6.08,21.82,0.83,6.98,8.08,3.48
2025-02-13 19:00:00,534.06,0.02,9.34,12.7,1.07,10.39,12.2,4.18
2025-02-13 20:00:00,620.84,0.07,11.31,7.51,1.18,13.57,15.73,4.81
2025-02-13 21:00:00,687.6,0.13,12.17,5.81,1.22,15.76,18.12,5.64
2025-02-13 22:00:00,741.0,0.22,12.85,4.34,1.33,18.18,20.9,6.78
2025-02-13 23:00:00,801.09,0.45,13.71,2.62,1.42,21.29,24.26,8.04
2025-02-14 00:00:00,867.84,0.85,14.05,1.23,1.36,24.63,27.44,8.49
2025-02-14 01:00:00,907.9,1.17,14.22,0.61,1.27,27.65,30.1,8.49
2025-02-14 02:00:00,947.95,1.33,14.91,0.42,1.3,30.72,32.92,9.37
2025-02-14 03:00:00,988.01,1.61,14.74,0.2,1.22,33.85,35.76,8.99
