Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-03-20 13:00:00,317.1,0.03,1.88,72.24,1.07,4.56,5.07,0.76
2025-03-20 14:00:00,310.42,0.02,1.67,77.25,0.97,4.74,5.23,0.68
2025-03-20 15:00:00,307.08,0.02,1.61,80.82,0.92,5.07,5.58,0.67
2025-03-20 16:00:00,307.08,0.01,1.78,81.54,0.91,5.21,5.74,0.7
2025-03-20 17:00:00,313.76,0.01,2.1,83.68,0.9,5.07,5.57,0.7
2025-03-20 18:00:00,323.77,0.0,2.38,85.83,0.95,4.95,5.44,0.67
2025-03-20 19:00:00,333.79,0.0,2.55,85.83,0.98,4.99,5.5,0.72
2025-03-20 20:00:00,343.8,0.0,2.61,82.97,1.04,5.26,5.83,0.78
2025-03-20 21:00:00,347.14,0.0,2.46,80.11,1.04,5.78,6.44,0.81
2025-03-20 22:00:00,340.46,0.0,2.31,77.96,1.09,6.14,6.84,0.82
2025-03-20 23:00:00,337.12,0.0,2.29,75.1,1.07,6.33,7.02,0.83
2025-03-21 00:00:00,333.79,0.0,2.25,72.24,0.98,5.98,6.67,0.92
2025-03-21 01:00:00,330.45,0.0,2.12,67.95,0.9,5.49,6.26,0.99
2025-03-21 02:00:00,327.11,0.0,2.01,65.09,0.8,4.89,5.6,1.01
2025-03-21 03:00:00,330.45,0.0,2.06,63.66,0.69,4.5,5.04,1.0
2025-03-21 04:00:00,337.12,0.0,2.08,64.37,0.58,4.07,4.45,0.96
2025-03-21 05:00:00,343.8,0.0,2.08,67.23,0.51,3.85,4.18,0.93
2025-03-21 06:00:00,347.14,0.0,2.03,70.81,0.5,3.9,4.26,0.95
2025-03-21 07:00:00,350.48,0.0,2.33,72.96,0.6,4.34,4.82,1.01
2025-03-21 08:00:00,357.15,0.04,2.87,72.96,0.75,4.17,4.73,1.04
2025-03-21 09:00:00,350.48,0.1,2.68,73.67,0.77,3.82,4.32,0.95
2025-03-21 10:00:00,337.12,0.13,2.16,75.1,0.75,3.41,3.88,0.91
2025-03-21 11:00:00,327.11,0.13,1.59,77.25,0.7,2.96,3.39,0.85
2025-03-21 12:00:00,320.43,0.11,1.25,81.54,0.68,2.65,3.02,0.77
2025-03-21 13:00:00,323.77,0.11,1.15,85.12,0.69,2.65,2.99,0.7
2025-03-21 14:00:00,323.77,0.11,1.15,87.98,0.75,3.04,3.41,0.67
2025-03-21 15:00:00,320.43,0.11,1.3,90.12,0.83,3.76,4.16,0.71
2025-03-21 16:00:00,313.76,0.1,1.61,88.69,0.93,4.52,4.97,0.79
2025-03-21 17:00:00,307.08,0.07,2.14,85.83,1.03,4.83,5.34,0.83
2025-03-21 18:00:00,303.75,0.01,2.48,84.4,1.01,5.04,5.68,0.85
2025-03-21 19:00:00,307.08,0.0,2.51,83.68,1.06,5.5,6.53,0.97
2025-03-21 20:00:00,313.76,0.0,2.48,82.97,1.12,6.02,7.83,1.09
2025-03-21 21:00:00,313.76,0.0,2.29,84.4,1.09,6.25,8.8,1.12
2025-03-21 22:00:00,310.42,0.0,2.21,84.4,1.09,6.26,9.24,1.16
2025-03-21 23:00:00,307.08,0.0,2.18,84.4,1.06,6.24,9.37,1.17
2025-03-22 00:00:00,303.75,0.0,2.14,83.68,1.01,6.34,9.84,1.25
2025-03-22 01:00:00,300.41,0.0,1.91,84.4,0.97,6.66,11.03,1.27
2025-03-22 02:00:00,300.41,0.0,1.78,85.12,1.0,7.24,13.45,1.27
2025-03-22 03:00:00,303.75,0.0,1.74,86.55,1.07,7.85,17.08,1.36
2025-03-22 04:00:00,307.08,0.0,1.76,87.26,1.1,7.84,18.36,1.44
2025-03-22 05:00:00,307.08,0.0,1.78,87.98,1.1,7.53,16.69,1.46
2025-03-22 06:00:00,307.08,0.0,1.78,88.69,1.04,6.95,13.44,1.41
2025-03-22 07:00:00,313.76,0.0,1.99,87.98,1.09,6.47,11.15,1.44
2025-03-22 08:00:00,317.1,0.04,2.29,86.55,1.18,6.08,10.17,1.49
2025-03-22 09:00:00,317.1,0.08,2.06,86.55,1.21,6.12,10.97,1.42
2025-03-22 10:00:00,313.76,0.1,1.56,87.98,1.22,6.73,13.43,1.33
2025-03-22 11:00:00,307.08,0.1,1.07,90.84,1.18,6.83,13.97,1.17
2025-03-22 12:00:00,300.41,0.08,0.8,91.55,1.09,6.62,13.55,1.09
2025-03-22 13:00:00,293.73,0.07,0.79,90.12,0.98,5.87,11.34,1.01
2025-03-22 14:00:00,290.39,0.08,0.8,90.12,0.98,5.83,10.49,0.96
2025-03-22 15:00:00,293.73,0.08,0.97,87.98,1.09,6.35,10.87,1.06
2025-03-22 16:00:00,297.07,0.07,1.35,86.55,1.22,6.83,11.06,1.25
2025-03-22 17:00:00,303.75,0.04,1.91,84.4,1.37,7.16,11.62,1.42
2025-03-22 18:00:00,307.08,0.01,2.31,82.25,1.45,7.34,12.42,1.52
2025-03-22 19:00:00,313.76,0.0,2.57,80.11,1.52,7.66,13.92,1.74
2025-03-22 20:00:00,320.43,0.0,2.74,78.68,1.59,7.85,15.17,1.98
2025-03-22 21:00:00,320.43,0.0,2.66,77.96,1.55,7.59,15.51,2.01
2025-03-22 22:00:00,317.1,0.0,2.46,77.25,1.45,7.41,15.82,1.95
2025-03-22 23:00:00,310.42,0.0,2.27,75.82,1.36,7.22,15.61,1.85
2025-03-23 00:00:00,303.75,0.0,2.06,75.1,1.28,7.02,15.01,1.77
2025-03-23 01:00:00,300.41,0.0,1.84,75.82,1.3,7.05,15.03,1.68
2025-03-23 02:00:00,297.07,0.0,1.74,77.96,1.55,7.72,16.67,1.6
2025-03-23 03:00:00,300.41,0.0,1.78,80.82,2.09,8.79,18.63,1.6
2025-03-23 04:00:00,303.75,0.0,1.86,81.54,2.56,9.65,19.69,1.55
2025-03-23 05:00:00,303.75,0.0,1.93,81.54,2.89,10.44,20.7,1.49
2025-03-23 06:00:00,303.75,0.0,1.95,82.25,3.28,11.09,22.19,1.41
2025-03-23 07:00:00,303.75,0.01,2.18,82.25,3.87,11.64,23.93,1.41
2025-03-23 08:00:00,307.08,0.1,2.36,82.25,4.41,12.18,24.99,1.41
2025-03-23 09:00:00,300.41,0.07,2.18,83.68,4.47,11.88,23.98,1.3
2025-03-23 10:00:00,293.73,0.07,1.8,83.68,3.93,10.95,20.27,1.17
2025-03-23 11:00:00,287.06,0.07,1.46,83.68,3.04,9.64,15.48,1.04
2025-03-23 12:00:00,287.06,0.06,1.36,82.25,2.53,8.87,12.08,0.94
2025-03-23 13:00:00,290.39,0.06,1.44,80.82,2.35,8.75,10.79,0.92
2025-03-23 14:00:00,297.07,0.06,1.56,79.39,2.5,9.17,11.0,0.91
2025-03-23 15:00:00,310.42,0.06,2.18,75.1,2.92,9.51,11.36,1.08
2025-03-23 16:00:00,323.77,0.05,3.08,68.66,3.13,9.45,11.18,1.23
2025-03-23 17:00:00,337.12,0.02,4.03,64.37,3.16,9.2,10.74,1.27
2025-03-23 18:00:00,340.46,0.0,4.46,62.23,3.04,8.73,9.99,1.23
2025-03-23 19:00:00,343.8,0.0,4.37,60.8,3.04,8.41,9.43,1.27
2025-03-23 20:00:00,347.14,0.0,4.2,60.8,3.16,8.32,9.23,1.23
2025-03-23 21:00:00,343.8,0.0,3.77,62.23,2.86,8.38,9.54,1.28
2025-03-23 22:00:00,343.8,0.0,3.68,62.23,2.74,8.87,10.55,1.41
2025-03-23 23:00:00,350.48,0.0,3.81,59.37,2.5,9.17,11.03,1.5
2025-03-24 00:00:00,353.81,0.0,3.9,56.51,2.15,8.79,10.4,1.58
2025-03-24 01:00:00,350.48,0.0,3.64,55.79,1.86,8.05,9.36,1.58
2025-03-24 02:00:00,340.46,0.0,3.26,57.22,1.68,7.39,8.53,1.49
2025-03-24 03:00:00,330.45,0.0,2.96,57.94,1.74,7.32,8.61,1.42
2025-03-24 04:00:00,317.1,0.0,2.78,58.65,1.88,7.28,9.07,1.38
2025-03-24 05:00:00,307.08,0.0,2.68,60.8,1.86,7.01,9.39,1.35
2025-03-24 06:00:00,300.41,0.0,2.63,62.94,1.68,6.6,9.16,1.28
2025-03-24 07:00:00,300.41,0.02,2.83,64.37,1.53,6.1,8.43,1.35
2025-03-24 08:00:00,297.07,0.09,2.91,65.09,1.46,5.39,7.22,1.41
2025-03-24 09:00:00,290.39,0.13,2.4,68.66,1.51,5.18,6.54,1.27
2025-03-24 10:00:00,290.39,0.17,1.74,73.67,1.73,5.75,6.82,1.11
2025-03-24 11:00:00,293.73,0.14,1.14,77.96,1.8,6.71,7.67,0.98
2025-03-24 12:00:00,283.72,0.11,0.8,75.82,1.45,5.99,6.78,0.89
2025-03-24 13:00:00,273.7,0.1,0.75,70.81,1.07,4.83,5.5,0.83
2025-03-24 14:00:00,267.03,0.09,0.76,66.52,0.89,4.46,5.13,0.72
2025-03-24 15:00:00,263.69,0.11,0.86,63.66,0.91,4.79,5.45,0.7
2025-03-24 16:00:00,267.03,0.14,1.1,60.8,1.12,5.69,6.4,0.82
2025-03-24 17:00:00,270.37,0.18,1.67,55.79,1.33,5.98,6.74,1.01
2025-03-24 18:00:00,290.39,0.09,3.77,46.49,1.77,6.12,7.2,1.84
2025-03-24 19:00:00,320.43,0.0,5.57,36.84,2.06,6.88,8.34,2.79
2025-03-24 20:00:00,357.15,0.0,6.77,31.11,2.21,8.91,10.69,3.29
2025-03-24 21:00:00,383.85,0.0,7.37,28.61,2.29,11.85,13.87,3.01
2025-03-24 22:00:00,410.56,0.0,7.97,27.89,2.47,15.5,17.77,2.6
2025-03-24 23:00:00,440.6,0.0,8.57,27.54,2.53,19.04,21.52,2.31
2025-03-25 00:00:00,467.3,0.0,8.83,26.82,2.35,21.49,23.98,2.15
2025-03-25 01:00:00,460.62,0.0,7.63,28.97,2.03,22.29,24.6,1.84
2025-03-25 02:00:00,440.6,0.0,6.34,31.83,1.79,21.84,23.87,1.49
2025-03-25 03:00:00,423.91,0.0,5.57,32.9,1.62,20.72,22.47,1.39
2025-03-25 04:00:00,423.91,0.0,5.36,31.11,1.53,19.59,21.12,1.52
2025-03-25 05:00:00,423.91,0.0,5.36,28.97,1.52,18.54,19.98,1.66
2025-03-25 06:00:00,420.57,0.0,5.44,27.18,1.58,17.36,18.83,1.68
2025-03-25 07:00:00,423.91,0.34,5.57,26.82,1.85,16.1,17.71,1.85
2025-03-25 08:00:00,423.91,0.95,4.8,35.41,2.18,14.41,16.19,2.12
2025-03-25 09:00:00,350.48,0.5,2.91,53.64,2.29,9.61,11.26,1.58
2025-03-25 10:00:00,320.43,0.29,1.88,67.95,2.44,8.02,10.05,1.46
2025-03-25 11:00:00,303.75,0.2,1.36,74.39,2.35,7.13,9.66,1.35
2025-03-25 12:00:00,290.39,0.17,1.11,75.82,1.86,5.99,8.5,1.31
2025-03-25 13:00:00,290.39,0.15,1.17,74.39,1.46,5.07,7.46,1.39
2025-03-25 14:00:00,290.39,0.13,1.3,71.53,1.3,4.66,7.15,1.41
2025-03-25 15:00:00,297.07,0.16,1.69,69.38,1.36,4.68,7.43,1.65
2025-03-25 16:00:00,310.42,0.24,2.29,68.66,1.53,4.84,7.95,2.03
2025-03-25 17:00:00,320.43,0.31,3.26,65.09,1.73,4.65,8.04,2.28
2025-03-25 18:00:00,323.77,0.12,4.88,55.79,1.94,4.1,7.75,2.47
2025-03-25 19:00:00,330.45,0.0,5.83,46.49,2.03,3.92,7.61,3.01
2025-03-25 20:00:00,353.81,0.0,6.43,38.98,2.03,4.37,7.9,3.67
2025-03-25 21:00:00,370.5,0.0,6.6,34.33,1.88,4.84,8.11,3.77
2025-03-25 22:00:00,380.52,0.0,6.68,31.83,1.71,5.11,8.15,3.45
2025-03-25 23:00:00,390.53,0.0,6.85,30.76,1.55,5.45,8.38,3.1
2025-03-26 00:00:00,413.89,0.0,7.54,28.61,1.48,6.53,9.4,2.98
2025-03-26 01:00:00,440.6,0.0,7.97,26.11,1.46,8.07,10.92,2.94
2025-03-26 02:00:00,453.95,0.01,7.88,24.32,1.46,9.56,12.45,2.85
2025-03-26 03:00:00,480.65,0.01,8.31,22.17,1.48,11.45,14.44,2.82
2025-03-26 04:00:00,500.68,0.01,8.4,20.74,1.45,13.25,16.09,2.6
2025-03-26 05:00:00,487.33,0.01,7.8,21.99,1.45,13.85,16.25,2.25
2025-03-26 06:00:00,447.27,0.01,6.6,23.96,1.55,13.17,15.12,1.96
2025-03-26 07:00:00,440.6,0.42,6.08,22.89,1.86,13.08,14.92,2.18
2025-03-26 08:00:00,440.6,1.15,5.1,28.97,2.21,13.38,15.23,2.44
2025-03-27 09:00:00,287.06,0.44,2.96,34.69,1.18,3.52,4.47,1.42
2025-03-27 10:00:00,260.35,0.24,2.14,40.05,0.97,2.32,3.11,1.22
2025-03-27 11:00:00,247.0,0.15,1.74,42.56,0.87,1.79,2.5,1.08
2025-03-27 12:00:00,267.03,0.19,2.72,42.92,1.24,2.17,2.97,1.5
2025-03-27 13:00:00,297.07,0.23,4.28,41.48,1.65,2.9,3.89,1.98
2025-03-27 14:00:00,313.76,0.19,5.44,38.27,1.94,3.31,4.44,2.22
2025-03-27 15:00:00,350.48,0.22,7.2,33.26,2.44,4.14,5.44,2.88
2025-03-27 16:00:00,407.22,0.35,9.68,29.68,3.01,5.59,7.16,3.99
2025-03-27 17:00:00,480.65,0.43,13.54,25.75,3.73,7.31,9.15,5.19
2025-03-27 18:00:00,554.08,0.34,17.82,20.74,4.47,9.32,11.7,6.52
2025-03-27 19:00:00,660.9,0.23,22.28,11.27,5.01,13.3,16.59,7.85
2025-03-27 20:00:00,801.09,1.22,24.33,3.62,5.07,19.41,23.69,8.23
2025-03-27 21:00:00,881.2,2.49,22.28,0.89,4.35,24.31,29.11,6.9
2025-03-27 22:00:00,881.2,2.35,19.36,0.72,3.46,26.33,31.06,5.13
2025-03-27 23:00:00,841.14,1.15,17.48,2.1,2.71,25.75,29.78,3.64
2025-03-28 00:00:00,627.52,0.03,11.65,12.52,1.86,16.25,18.66,2.6
2025-03-28 01:00:00,594.14,0.02,10.2,13.05,1.62,14.55,16.61,2.75
2025-03-28 02:00:00,587.46,0.03,9.77,12.34,1.46,14.64,16.62,2.85
2025-03-28 03:00:00,607.49,0.04,9.68,11.18,1.39,15.9,17.92,2.98
2025-03-28 04:00:00,627.52,0.05,9.42,10.82,1.31,17.2,19.13,2.94
2025-03-28 05:00:00,634.19,0.04,9.0,11.8,1.28,17.46,19.05,2.79
2025-03-28 06:00:00,594.14,0.02,8.05,15.02,1.22,15.26,16.78,2.44
2025-03-28 07:00:00,567.44,0.12,8.05,16.63,1.48,13.19,15.03,2.41
2025-03-28 08:00:00,534.06,0.36,8.4,18.95,1.85,11.79,13.95,2.53
2025-03-28 09:00:00,360.49,0.15,3.98,32.19,1.03,5.7,6.87,1.3
2025-03-28 10:00:00,323.77,0.14,2.72,35.76,0.8,3.74,4.5,1.09
2025-03-28 11:00:00,310.42,0.13,2.18,38.27,0.7,2.74,3.36,1.03
2025-03-28 12:00:00,297.07,0.11,1.97,39.7,0.66,2.25,2.75,1.01
2025-03-28 13:00:00,287.06,0.11,1.95,39.7,0.68,2.19,2.67,0.97
2025-03-28 14:00:00,273.7,0.09,1.95,38.98,0.72,2.3,2.75,0.86
2025-03-28 15:00:00,273.7,0.06,2.33,36.84,0.85,2.59,3.05,0.96
2025-03-28 16:00:00,287.06,0.04,3.21,33.97,1.01,3.37,3.88,1.17
2025-03-28 17:00:00,307.08,0.01,4.28,30.4,1.18,4.12,4.67,1.28
2025-03-28 18:00:00,330.45,0.0,6.0,25.75,1.49,5.05,5.76,1.57
2025-03-28 19:00:00,363.83,0.01,7.45,20.74,1.76,6.26,7.17,1.92
2025-03-28 20:00:00,397.21,0.02,8.4,16.99,1.85,7.52,8.61,2.18
2025-03-28 21:00:00,407.22,0.03,8.14,15.2,1.79,8.14,9.41,2.28
2025-03-28 22:00:00,400.54,0.03,7.54,14.84,1.67,8.17,9.58,2.25
2025-03-28 23:00:00,393.87,0.03,7.03,14.66,1.51,7.85,9.14,2.03
2025-03-29 00:00:00,377.18,0.02,6.08,15.02,1.24,7.02,7.95,1.79
2025-03-29 01:00:00,367.16,0.02,5.4,14.66,1.01,6.56,7.28,1.69
2025-03-29 02:00:00,367.16,0.02,5.1,13.59,0.92,6.4,7.07,1.73
2025-03-29 03:00:00,370.5,0.02,5.01,12.7,0.86,6.48,7.16,1.8
2025-03-29 04:00:00,367.16,0.02,4.88,11.8,0.83,6.44,7.12,1.87
2025-03-29 05:00:00,367.16,0.03,4.84,10.73,0.83,6.27,6.95,1.85
2025-03-29 06:00:00,357.15,0.03,4.88,9.66,0.82,5.83,6.52,1.71
2025-03-29 07:00:00,357.15,0.12,5.23,8.67,0.95,5.44,6.18,1.65
2025-03-29 08:00:00,350.48,0.39,5.1,10.19,1.07,4.92,5.71,1.65
2025-03-29 09:00:00,320.43,0.38,4.5,15.2,1.06,4.07,4.71,1.25
2025-03-29 10:00:00,300.41,0.26,4.16,20.74,1.1,3.86,4.44,1.09
2025-03-29 11:00:00,283.72,0.19,3.73,25.75,1.1,3.85,4.39,1.01
2025-03-29 12:00:00,273.7,0.17,3.38,27.89,1.04,3.47,3.95,1.03
2025-03-29 13:00:00,267.03,0.19,3.0,28.25,0.95,2.9,3.37,0.98
2025-03-29 14:00:00,257.02,0.23,2.61,28.61,0.94,2.42,2.87,0.86
2025-03-29 15:00:00,267.03,0.33,3.13,28.25,1.18,2.55,3.11,1.25
2025-03-29 16:00:00,293.73,0.42,4.67,26.82,1.52,3.05,3.8,1.92
2025-03-29 17:00:00,330.45,0.38,7.03,23.6,1.94,3.64,4.55,2.6
2025-03-29 18:00:00,350.48,0.13,8.83,20.21,2.15,4.09,5.18,3.07
2025-03-29 19:00:00,360.49,0.02,8.91,18.24,2.06,4.77,6.04,3.07
2025-03-29 20:00:00,383.85,0.02,8.65,16.99,1.89,5.85,7.24,2.94
2025-03-29 21:00:00,397.21,0.02,7.97,15.74,1.7,6.66,8.18,2.6
2025-03-29 22:00:00,420.57,0.03,8.05,13.77,1.64,7.5,9.26,2.53
2025-03-29 23:00:00,453.95,0.06,8.57,11.62,1.58,8.66,10.6,2.6
2025-03-30 00:00:00,480.65,0.07,9.0,9.75,1.43,9.97,11.91,2.63
2025-03-30 01:00:00,473.98,0.05,8.14,10.01,1.21,9.84,11.57,2.41
2025-03-30 02:00:00,433.92,0.03,6.68,11.8,1.06,8.57,9.95,2.09
2025-03-30 03:00:00,410.56,0.02,6.25,13.05,1.07,8.2,9.34,1.95
2025-03-30 04:00:00,413.89,0.02,6.34,12.7,1.09,8.66,9.69,1.96
2025-03-30 05:00:00,410.56,0.02,6.17,11.98,1.06,8.5,9.47,1.92
2025-03-30 06:00:00,383.85,0.03,5.57,11.18,1.01,7.19,8.11,1.79
2025-03-30 07:00:00,363.83,0.08,5.4,10.37,1.18,5.93,6.95,1.85
2025-03-30 08:00:00,350.48,0.29,5.57,11.09,1.43,5.33,6.44,1.96
2025-04-04 09:00:00,320.43,0.38,4.5,15.2,1.06,4.07,4.71,1.25
2025-04-04 10:00:00,300.41,0.26,4.16,20.74,1.1,3.86,4.44,1.09
2025-04-04 11:00:00,283.72,0.19,3.73,25.75,1.1,3.85,4.39,1.01
2025-04-04 12:00:00,273.7,0.17,3.38,27.89,1.04,3.47,3.95,1.03
2025-04-04 13:00:00,267.03,0.19,3.0,28.25,0.95,2.9,3.37,0.98
2025-04-04 14:00:00,257.02,0.23,2.61,28.61,0.94,2.42,2.87,0.86
2025-04-04 15:00:00,267.03,0.33,3.13,28.25,1.18,2.55,3.11,1.25
2025-04-04 16:00:00,293.73,0.42,4.67,26.82,1.52,3.05,3.8,1.92
2025-04-04 17:00:00,330.45,0.38,7.03,23.6,1.94,3.64,4.55,2.6
2025-04-04 18:00:00,350.48,0.13,8.83,20.21,2.15,4.09,5.18,3.07
2025-04-04 19:00:00,360.49,0.02,8.91,18.24,2.06,4.77,6.04,3.07
2025-04-04 20:00:00,383.85,0.02,8.65,16.99,1.89,5.85,7.24,2.94
2025-04-04 21:00:00,397.21,0.02,7.97,15.74,1.7,6.66,8.18,2.6
2025-04-04 22:00:00,420.57,0.03,8.05,13.77,1.64,7.5,9.26,2.53
2025-04-04 23:00:00,453.95,0.06,8.57,11.62,1.58,8.66,10.6,2.6
2025-04-05 00:00:00,480.65,0.07,9.0,9.75,1.43,9.97,11.91,2.63
2025-04-05 01:00:00,473.98,0.05,8.14,10.01,1.21,9.84,11.57,2.41
2025-04-05 02:00:00,433.92,0.03,6.68,11.8,1.06,8.57,9.95,2.09
2025-04-05 03:00:00,410.56,0.02,6.25,13.05,1.07,8.2,9.34,1.95
2025-04-05 04:00:00,413.89,0.02,6.34,12.7,1.09,8.66,9.69,1.96
2025-04-05 05:00:00,410.56,0.02,6.17,11.98,1.06,8.5,9.47,1.92
2025-04-05 06:00:00,383.85,0.03,5.57,11.18,1.01,7.19,8.11,1.79
2025-04-05 07:00:00,363.83,0.08,5.4,10.37,1.18,5.93,6.95,1.85
2025-04-05 08:00:00,350.48,0.29,5.57,11.09,1.43,5.33,6.44,1.96
2025-04-06 09:00:00,198.62,0.28,2.2,52.33,1.11,10.21,12.88,2.39
2025-04-06 10:00:00,200.03,0.26,1.79,59.42,1.1,11.7,14.25,2.83
2025-04-06 11:00:00,198.46,0.19,1.29,68.41,1.06,15.25,17.65,3.17
2025-04-06 12:00:00,195.3,0.13,1.04,74.86,1.0,19.05,21.33,3.4
2025-04-06 13:00:00,193.69,0.09,1.08,77.4,0.97,21.1,23.36,3.61
2025-04-06 14:00:00,192.96,0.07,1.28,77.24,0.96,21.17,23.4,3.78
2025-04-06 15:00:00,192.08,0.05,1.51,75.97,0.95,20.12,22.3,3.86
2025-04-06 16:00:00,190.7,0.04,1.76,74.49,0.96,18.34,20.35,4.06
2025-04-06 17:00:00,190.02,0.02,2.09,72.49,0.99,16.43,18.27,4.32
2025-04-06 18:00:00,191.55,0.0,2.36,69.93,1.06,14.85,16.48,4.5
2025-04-06 19:00:00,190.95,0.0,2.32,67.55,1.08,13.63,15.15,4.32
2025-04-06 20:00:00,188.77,0.0,2.09,66.13,1.02,12.8,14.3,3.77
2025-04-06 21:00:00,185.5,0.0,1.89,64.71,0.9,12.22,13.75,3.13
2025-04-06 22:00:00,186.06,0.0,1.83,63.45,0.82,11.88,13.48,2.8
2025-04-06 23:00:00,186.09,0.0,1.77,62.3,0.76,11.53,13.17,2.62
2025-04-07 00:00:00,162.58,0.0,0.99,62.61,0.72,9.03,10.37,1.73
2025-04-07 01:00:00,158.96,0.0,0.87,62.14,0.78,8.15,9.33,1.55
2025-04-07 02:00:00,160.44,0.0,0.89,61.52,0.84,7.75,8.86,1.53
2025-04-07 03:00:00,160.58,0.0,0.9,60.44,0.87,7.43,8.5,1.53
2025-04-07 04:00:00,161.84,0.0,0.9,59.44,0.86,7.2,8.25,1.53
2025-04-07 05:00:00,162.57,0.0,0.89,58.35,0.81,6.92,7.89,1.48
2025-04-07 06:00:00,168.22,0.0,1.1,56.81,0.74,6.76,7.75,1.75
2025-04-07 07:00:00,179.49,0.02,1.57,55.15,0.77,6.97,8.09,2.44
2025-04-07 08:00:00,192.69,0.08,2.16,54.2,0.87,7.38,8.63,3.14
2025-04-07 09:00:00,206.15,0.05,2.86,53.47,0.97,7.81,9.07,3.61
2025-04-07 10:00:00,214.44,0.04,3.28,52.57,1.01,7.98,9.17,3.8
2025-04-07 11:00:00,218.5,0.03,3.49,51.59,0.99,7.91,9.01,3.8
2025-04-07 12:00:00,217.46,0.04,3.47,50.16,0.93,7.64,8.64,3.56
2025-04-07 13:00:00,218.02,0.07,3.46,48.57,0.88,7.44,8.31,3.48
2025-04-07 14:00:00,219.63,0.15,3.37,48.43,0.86,7.39,8.13,3.45
2025-04-07 15:00:00,216.99,0.21,2.9,52.05,0.81,7.91,8.57,3.3
2025-04-07 16:00:00,216.07,0.12,2.87,53.28,0.78,8.57,9.24,3.1
2025-04-07 17:00:00,210.94,0.05,2.76,52.89,0.74,8.64,9.3,2.63
2025-04-07 18:00:00,203.45,0.01,2.48,51.95,0.71,8.35,8.98,2.11
2025-04-07 19:00:00,204.12,0.0,2.42,50.29,0.7,8.35,9.04,2.04
2025-04-07 20:00:00,202.51,0.0,2.31,48.29,0.69,8.06,8.81,1.97
2025-04-07 21:00:00,194.06,0.0,2.07,45.54,0.64,7.07,7.82,1.74
2025-04-07 22:00:00,188.23,0.0,2.05,41.8,0.62,6.01,6.8,1.7
2025-04-07 23:00:00,181.35,0.0,2.08,38.03,0.61,4.9,5.75,1.7
2025-04-08 00:00:00,180.45,0.0,2.35,34.68,0.63,4.23,5.13,1.88
2025-04-08 01:00:00,186.74,0.0,2.82,31.76,0.66,4.19,5.2,2.19
2025-04-08 02:00:00,195.31,0.0,3.23,29.56,0.69,4.53,5.7,2.41
2025-04-08 03:00:00,205.15,0.0,3.59,27.92,0.73,5.11,6.57,2.54
2025-04-08 04:00:00,219.07,0.0,4.06,26.22,0.78,5.92,7.81,2.69
2025-04-08 05:00:00,234.24,0.0,4.51,24.83,0.81,6.84,9.08,2.8
2025-04-08 06:00:00,247.95,0.0,4.92,23.84,0.85,7.78,10.21,2.9
2025-04-08 07:00:00,257.4,0.32,4.87,24.76,0.93,8.78,11.31,3.0
2025-04-08 08:00:00,258.07,0.82,4.15,30.64,1.07,10.23,12.73,3.11
2025-04-08 09:00:00,251.3,0.74,3.62,40.82,1.17,12.7,14.99,3.04
2025-04-08 10:00:00,254.99,0.51,2.78,55.73,1.21,19.68,22.19,2.88
2025-04-08 11:00:00,249.21,0.25,1.64,72.48,1.18,30.49,33.16,2.49
2025-04-08 12:00:00,224.77,0.13,0.9,79.98,1.07,35.56,38.2,1.76
2025-04-08 13:00:00,208.17,0.1,0.7,81.35,0.95,35.78,38.34,1.52
2025-04-08 14:00:00,195.99,0.08,0.62,79.88,0.84,33.02,35.36,1.42
2025-04-08 15:00:00,189.92,0.09,0.7,78.11,0.79,29.38,31.53,1.5
2025-04-08 16:00:00,188.04,0.09,0.97,75.43,0.8,25.35,27.33,1.75
2025-04-08 17:00:00,186.33,0.08,1.37,71.33,0.83,21.13,22.93,1.98
2025-04-08 18:00:00,183.52,0.02,1.78,65.86,0.86,16.76,18.19,2.1
2025-04-08 19:00:00,178.89,0.0,1.78,61.19,0.83,13.3,14.47,1.98
2025-04-08 20:00:00,172.68,0.0,1.56,57.53,0.78,10.57,11.56,1.69
2025-04-08 21:00:00,163.15,0.0,1.32,53.77,0.72,7.92,8.8,1.38
2025-04-08 22:00:00,158.56,0.0,1.38,49.33,0.76,5.88,6.84,1.37
2025-04-08 23:00:00,156.6,0.0,1.52,45.98,0.87,4.99,6.17,1.37
2025-04-09 00:00:00,155.93,0.0,1.58,44.08,1.02,4.81,6.12,1.23
2025-04-09 01:00:00,154.99,0.0,1.55,42.98,1.03,4.73,6.04,1.02
2025-04-09 02:00:00,153.68,0.0,1.47,42.14,0.95,4.43,5.66,0.85
2025-04-09 03:00:00,152.4,0.0,1.42,41.08,0.84,4.07,5.14,0.69
2025-04-09 04:00:00,153.76,0.0,1.48,39.84,0.76,3.83,4.76,0.61
2025-04-09 05:00:00,156.18,0.0,1.56,38.37,0.69,3.69,4.49,0.58
2025-04-09 06:00:00,163.6,0.0,1.86,36.26,0.67,3.91,4.75,0.88
2025-04-09 07:00:00,175.3,0.12,2.3,34.29,0.73,4.4,5.36,1.45
2025-04-09 08:00:00,187.87,0.46,2.34,35.06,0.84,5.07,6.11,2.03
2025-04-09 09:00:00,199.3,0.51,2.37,40.6,0.95,6.45,7.58,2.6
2025-04-09 10:00:00,206.25,0.34,2.26,48.37,1.03,8.83,10.09,2.96
