Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-03-18 06:00:00,297.07,0.0,3.94,87.98,4.17,6.65,9.53,1.23
2025-03-18 07:00:00,307.08,0.02,4.88,87.98,5.07,6.15,8.97,1.31
2025-03-18 08:00:00,317.1,0.31,6.17,89.41,6.79,5.96,8.78,1.38
2025-03-18 09:00:00,320.43,0.43,6.68,95.84,7.75,6.09,8.63,1.27
2025-03-18 10:00:00,317.1,0.33,6.43,103.0,8.23,5.99,8.36,1.19
2025-03-18 11:00:00,307.08,0.2,5.83,107.29,8.58,5.56,7.8,1.16
2025-03-18 12:00:00,297.07,0.13,5.1,108.72,8.23,4.63,6.48,1.04
2025-03-18 13:00:00,290.39,0.1,4.46,105.86,7.45,3.96,5.55,0.99
2025-03-18 14:00:00,283.72,0.09,4.11,103.0,6.62,3.52,4.94,0.94
2025-03-18 15:00:00,280.38,0.08,4.07,100.14,5.96,2.96,4.22,0.89
2025-03-18 16:00:00,283.72,0.07,4.63,97.27,6.2,3.13,4.56,1.03
2025-03-18 17:00:00,290.39,0.05,5.14,92.98,6.26,3.41,4.99,1.14
2025-03-18 18:00:00,307.08,0.02,6.08,89.41,6.44,4.31,6.37,1.61
2025-03-18 19:00:00,330.45,0.0,6.34,85.83,5.66,5.48,8.16,2.18
2025-03-18 20:00:00,337.12,0.0,5.91,84.4,4.77,6.17,9.08,2.12
2025-03-18 21:00:00,333.79,0.0,5.31,84.4,4.17,6.26,9.19,1.85
2025-03-18 22:00:00,330.45,0.0,4.93,84.4,3.81,5.85,8.81,1.68
2025-03-18 23:00:00,330.45,0.0,4.63,84.4,3.49,5.17,8.03,1.55
2025-03-19 00:00:00,330.45,0.0,4.46,83.68,3.34,4.72,7.46,1.42
2025-03-19 01:00:00,330.45,0.0,4.16,82.25,3.31,4.72,7.38,1.31
2025-03-19 02:00:00,330.45,0.0,4.07,81.54,3.55,4.83,7.38,1.2
2025-03-19 03:00:00,327.11,0.0,4.24,80.11,4.11,4.85,7.29,1.12
2025-03-19 04:00:00,323.77,0.0,4.41,79.39,4.65,4.73,7.06,1.11
2025-03-19 05:00:00,323.77,0.0,4.58,78.68,5.07,4.58,6.87,1.11
2025-03-19 06:00:00,320.43,0.0,4.67,77.25,5.25,4.22,6.5,1.17
2025-03-19 07:00:00,320.43,0.01,5.4,75.82,5.78,3.84,6.16,1.3
2025-03-19 08:00:00,327.11,0.2,6.68,75.82,7.15,3.83,6.18,1.39
2025-03-19 09:00:00,327.11,0.39,6.94,79.39,7.99,3.62,5.63,1.28
2025-03-19 10:00:00,323.77,0.42,6.6,85.83,8.46,3.24,4.9,1.17
2025-03-19 11:00:00,317.1,0.41,6.17,92.98,9.78,3.4,5.1,1.19
2025-03-19 12:00:00,313.76,0.3,5.01,95.84,8.94,3.4,4.96,1.14
2025-03-19 13:00:00,307.08,0.25,4.33,97.27,8.34,3.64,5.17,1.11
2025-03-19 14:00:00,297.07,0.27,3.98,98.71,7.87,3.35,4.72,0.99
2025-03-19 15:00:00,290.39,0.22,4.28,98.71,7.63,2.98,4.32,0.99
2025-03-19 16:00:00,283.72,0.13,5.06,94.41,7.87,2.99,4.55,1.12
2025-03-19 17:00:00,287.06,0.04,5.4,90.12,6.85,2.71,4.26,1.16
2025-03-19 18:00:00,303.75,0.0,5.74,81.54,5.72,2.55,4.15,1.27
2025-03-19 19:00:00,313.76,0.0,5.65,73.67,4.77,2.86,4.62,1.35
2025-03-19 20:00:00,313.76,0.0,5.18,72.24,4.47,4.39,6.41,1.3
2025-03-19 21:00:00,307.08,0.0,4.58,73.67,3.93,5.36,7.49,1.2
2025-03-19 22:00:00,303.75,0.0,4.24,75.82,3.64,5.78,7.91,1.16
2025-03-19 23:00:00,300.41,0.0,4.16,77.25,3.73,5.93,7.96,1.08
2025-03-20 00:00:00,293.73,0.0,4.16,75.82,4.05,5.7,7.59,1.01
2025-03-20 01:00:00,287.06,0.0,3.9,75.1,3.93,5.23,7.02,0.97
2025-03-20 02:00:00,283.72,0.0,3.56,75.1,3.64,4.66,6.41,0.94
2025-03-20 03:00:00,280.38,0.0,3.43,75.1,3.67,4.08,5.85,0.92
2025-03-20 04:00:00,283.72,0.0,3.56,75.1,3.99,3.72,5.57,0.96
2025-03-20 05:00:00,287.06,0.0,3.9,74.39,4.53,3.53,5.43,1.01
2025-03-20 06:00:00,293.73,0.0,4.28,73.67,4.89,3.47,5.47,1.09
2025-03-20 07:00:00,300.41,0.01,5.06,74.39,5.48,3.58,5.61,1.16
2025-03-20 08:00:00,310.42,0.15,6.17,76.53,6.5,4.01,6.12,1.22
2025-03-20 09:00:00,317.1,0.27,6.43,82.25,6.85,4.33,6.04,1.08
2025-03-20 10:00:00,310.42,0.35,5.57,89.41,6.26,4.17,5.39,0.88
2025-03-20 11:00:00,303.75,0.32,4.46,95.84,5.72,3.39,4.4,0.78
2025-03-20 12:00:00,297.07,0.25,3.56,98.71,5.13,2.84,3.75,0.71
2025-03-20 13:00:00,297.07,0.21,3.38,98.71,5.07,2.81,3.81,0.81
2025-03-20 14:00:00,293.73,0.17,3.34,95.84,4.53,2.83,3.86,0.85
2025-03-20 15:00:00,293.73,0.14,3.56,91.55,4.23,3.02,4.23,0.95
2025-03-20 16:00:00,300.41,0.1,4.11,89.41,4.29,3.71,5.16,1.06
2025-03-20 17:00:00,310.42,0.04,4.63,88.69,4.29,5.67,7.41,1.12
2025-03-20 18:00:00,320.43,0.01,4.88,88.69,3.93,7.57,9.64,1.2
2025-03-20 19:00:00,327.11,0.0,4.88,89.41,3.78,8.9,11.54,1.3
2025-03-20 20:00:00,330.45,0.0,4.71,90.84,3.67,9.46,12.56,1.33
2025-03-20 21:00:00,330.45,0.0,4.37,91.55,3.31,9.84,13.23,1.31
2025-03-20 22:00:00,333.79,0.0,4.16,91.55,3.1,9.75,13.28,1.3
2025-03-20 23:00:00,330.45,0.0,3.98,91.55,3.07,9.56,13.16,1.25
2025-03-21 00:00:00,320.43,0.0,3.86,91.55,3.22,8.83,12.43,1.22
2025-03-21 01:00:00,303.75,0.0,3.47,90.84,3.04,7.49,10.89,1.17
2025-03-21 02:00:00,287.06,0.0,3.13,90.12,2.83,6.43,9.4,1.12
2025-03-21 03:00:00,277.04,0.0,3.0,90.84,2.86,6.0,8.62,1.08
2025-03-21 04:00:00,273.7,0.0,3.0,90.84,3.04,5.92,8.54,1.06
2025-03-21 05:00:00,277.04,0.0,3.13,89.41,3.25,5.86,8.86,1.08
2025-03-21 06:00:00,280.38,0.0,3.3,86.55,3.52,5.71,9.26,1.11
2025-03-21 07:00:00,287.06,0.06,4.16,83.68,4.59,5.42,9.42,1.17
2025-03-21 08:00:00,300.41,0.44,4.97,85.12,6.14,5.19,9.19,1.19
2025-03-21 09:00:00,307.08,0.58,4.88,94.41,7.27,5.59,9.9,1.14
2025-03-21 10:00:00,307.08,0.39,4.07,105.86,7.63,6.1,11.13,1.09
2025-03-21 11:00:00,303.75,0.26,3.38,110.15,7.57,6.18,11.78,1.06
2025-03-21 12:00:00,300.41,0.24,2.96,110.15,7.21,5.74,11.19,1.0
2025-03-21 13:00:00,293.73,0.21,2.78,110.15,6.68,5.46,10.32,0.94
2025-03-21 14:00:00,287.06,0.18,2.68,108.72,6.08,5.21,9.31,0.86
2025-03-21 15:00:00,287.06,0.18,3.17,108.72,6.14,5.32,9.24,0.93
2025-03-21 16:00:00,290.39,0.18,3.68,105.86,6.32,5.74,9.72,1.04
2025-03-21 17:00:00,293.73,0.15,4.28,100.14,5.9,5.5,9.52,1.09
2025-03-21 18:00:00,300.41,0.05,4.8,92.98,5.01,5.42,9.46,1.19
2025-03-21 19:00:00,307.08,0.0,4.71,89.41,4.17,5.59,10.32,1.31
2025-03-21 20:00:00,307.08,0.0,4.41,90.12,3.7,5.74,12.01,1.42
2025-03-21 21:00:00,303.75,0.0,4.03,91.55,3.28,5.8,14.17,1.5
2025-03-21 22:00:00,300.41,0.0,3.9,92.98,3.22,5.66,14.97,1.5
2025-03-21 23:00:00,290.39,0.0,3.77,92.98,3.34,5.41,14.42,1.44
2025-03-22 00:00:00,283.72,0.0,3.56,92.98,3.43,5.33,14.13,1.38
2025-03-22 01:00:00,277.04,0.0,2.87,92.98,2.83,5.44,14.4,1.36
2025-03-22 02:00:00,273.7,0.0,2.44,92.98,2.38,5.74,15.57,1.38
2025-03-22 03:00:00,273.7,0.0,2.27,91.55,2.26,6.27,17.28,1.39
2025-03-22 04:00:00,273.7,0.0,2.23,91.55,2.29,6.77,18.27,1.41
2025-03-22 05:00:00,277.04,0.0,2.25,91.55,2.29,6.86,17.99,1.42
2025-03-22 06:00:00,277.04,0.0,2.27,91.55,2.26,6.64,17.4,1.44
2025-03-22 07:00:00,277.04,0.01,2.74,91.55,2.74,6.35,17.14,1.44
2025-03-22 08:00:00,280.38,0.11,3.51,92.98,3.7,6.12,16.79,1.39
2025-03-22 09:00:00,283.72,0.18,3.73,95.84,4.29,5.99,16.34,1.31
2025-03-22 10:00:00,287.06,0.24,3.08,103.0,4.35,5.96,15.53,1.28
2025-03-22 11:00:00,283.72,0.22,2.33,108.72,4.29,6.1,14.8,1.22
2025-03-22 12:00:00,280.38,0.2,1.97,110.15,4.17,5.42,12.01,1.01
2025-03-22 13:00:00,280.38,0.19,1.88,108.72,4.17,4.71,10.13,0.95
2025-03-22 14:00:00,280.38,0.19,1.93,107.29,4.17,4.58,9.85,0.96
2025-03-22 15:00:00,280.38,0.18,2.27,104.43,4.41,4.5,9.76,1.03
2025-03-22 16:00:00,287.06,0.14,2.74,101.57,4.53,4.48,9.92,1.2
2025-03-22 17:00:00,293.73,0.07,3.3,95.84,4.35,4.4,9.75,1.35
2025-03-22 18:00:00,303.75,0.01,3.77,90.84,3.87,4.42,9.7,1.5
2025-03-22 19:00:00,313.76,0.0,3.94,87.26,3.43,4.84,10.37,1.66
2025-03-22 20:00:00,313.76,0.0,3.73,86.55,3.07,5.06,11.06,1.73
2025-03-22 21:00:00,307.08,0.0,3.3,88.69,2.71,4.84,11.48,1.71
2025-03-22 22:00:00,297.07,0.0,3.0,90.12,2.44,4.51,11.29,1.71
2025-03-22 23:00:00,293.73,0.0,2.83,90.84,2.24,4.31,11.12,1.68
2025-03-23 00:00:00,290.39,0.0,2.72,91.55,2.21,4.23,11.21,1.66
2025-03-23 01:00:00,283.72,0.0,2.48,92.98,2.06,4.32,11.72,1.65
2025-03-23 02:00:00,277.04,0.0,2.23,94.41,1.89,4.53,12.64,1.61
2025-03-23 03:00:00,273.7,0.0,2.16,94.41,1.89,4.65,13.03,1.6
2025-03-23 04:00:00,273.7,0.0,2.12,94.41,1.89,4.58,12.8,1.65
2025-03-23 05:00:00,280.38,0.0,2.18,92.98,2.0,4.22,11.62,1.63
2025-03-23 06:00:00,293.73,0.0,2.4,91.55,2.29,3.94,10.51,1.65
2025-03-23 07:00:00,307.08,0.02,3.21,90.84,3.19,3.99,10.21,1.76
2025-03-23 08:00:00,313.76,0.26,4.28,91.55,4.83,4.35,10.77,1.8
2025-03-23 09:00:00,313.76,0.37,4.8,95.84,6.26,4.51,10.98,1.68
2025-03-23 10:00:00,307.08,0.39,4.37,103.0,6.91,4.55,11.23,1.57
2025-03-23 11:00:00,297.07,0.29,3.38,110.15,6.91,4.6,11.62,1.52
2025-03-23 12:00:00,283.72,0.2,2.57,104.43,5.84,4.06,9.82,1.27
2025-03-23 13:00:00,273.7,0.19,2.16,98.71,5.25,3.71,8.59,1.16
2025-03-23 14:00:00,270.37,0.19,2.01,97.27,5.07,3.71,8.56,1.17
2025-03-23 15:00:00,270.37,0.22,2.27,100.14,5.6,3.92,9.09,1.3
2025-03-23 16:00:00,273.7,0.23,2.46,105.86,5.96,4.36,10.2,1.57
2025-03-23 17:00:00,277.04,0.2,2.72,104.43,5.66,4.53,10.72,1.73
2025-03-23 18:00:00,283.72,0.07,3.38,97.27,4.95,4.55,11.01,1.98
2025-03-23 19:00:00,290.39,0.0,4.33,87.98,4.59,4.64,11.33,2.28
2025-03-23 20:00:00,293.73,0.0,4.84,81.54,4.53,4.55,11.19,2.41
2025-03-23 21:00:00,293.73,0.0,4.8,80.11,4.59,4.48,11.4,2.41
2025-03-23 22:00:00,297.07,0.0,4.54,80.11,4.41,4.6,11.83,2.44
2025-03-23 23:00:00,297.07,0.0,4.07,80.11,3.87,4.81,12.16,2.41
2025-03-24 00:00:00,300.41,0.0,3.77,80.82,3.49,5.22,12.82,2.37
2025-03-24 01:00:00,300.41,0.0,3.68,80.82,3.43,5.68,13.63,2.37
2025-03-24 02:00:00,300.41,0.0,3.77,80.11,3.58,6.01,14.24,2.41
2025-03-24 03:00:00,303.75,0.0,4.24,77.96,4.23,6.26,14.74,2.41
2025-03-24 04:00:00,297.07,0.0,4.58,76.53,4.83,6.46,15.07,2.31
2025-03-24 05:00:00,293.73,0.0,4.54,75.82,5.01,6.52,15.06,2.22
2025-03-24 06:00:00,287.06,0.0,4.37,75.82,5.01,6.43,14.94,2.25
2025-03-24 07:00:00,290.39,0.09,4.93,75.82,5.6,6.46,15.15,2.47
2025-03-24 08:00:00,300.41,0.66,5.65,78.68,7.27,6.72,15.65,2.66
2025-03-24 09:00:00,307.08,0.71,6.85,87.26,9.66,6.94,15.52,2.47
2025-03-24 10:00:00,310.42,0.57,6.17,100.14,10.37,7.06,15.01,2.25
2025-03-24 11:00:00,307.08,0.36,4.8,114.44,10.61,7.41,14.92,2.03
2025-03-24 12:00:00,290.39,0.25,3.9,111.58,9.42,6.48,12.58,1.6
2025-03-24 13:00:00,283.72,0.25,3.6,107.29,8.94,5.76,10.9,1.44
2025-03-24 14:00:00,283.72,0.26,3.43,108.72,8.82,5.72,10.65,1.49
2025-03-24 15:00:00,287.06,0.25,3.98,111.58,9.54,5.8,10.61,1.49
2025-03-24 16:00:00,287.06,0.25,4.93,108.72,10.13,5.6,10.07,1.49
2025-03-24 17:00:00,287.06,0.21,6.25,103.0,10.37,5.13,9.18,1.5
2025-03-24 18:00:00,297.07,0.07,7.28,90.84,8.94,4.62,8.24,1.84
2025-03-24 19:00:00,320.43,0.0,8.23,78.68,7.33,4.76,8.69,2.75
2025-03-24 20:00:00,347.14,0.0,9.0,68.66,6.62,5.3,10.03,3.39
2025-03-24 21:00:00,363.83,0.0,8.83,59.37,5.84,5.66,11.53,3.7
2025-03-24 22:00:00,373.84,0.0,9.25,50.78,5.48,6.02,12.45,3.64
2025-03-24 23:00:00,363.83,0.0,9.94,45.42,5.36,6.12,11.8,3.17
2025-03-25 00:00:00,347.14,0.0,10.02,44.7,4.89,5.96,10.2,2.56
2025-03-25 01:00:00,333.79,0.0,9.51,45.06,4.05,5.91,9.44,2.44
2025-03-25 02:00:00,327.11,0.0,9.0,45.06,3.46,6.03,9.41,2.44
2025-03-25 03:00:00,327.11,0.0,8.83,43.63,3.19,6.63,10.35,2.41
2025-03-25 04:00:00,333.79,0.0,8.57,41.48,2.92,7.45,12.02,2.56
2025-03-25 05:00:00,337.12,0.0,7.88,40.05,2.59,7.9,13.62,2.82
2025-03-25 06:00:00,337.12,0.0,6.51,41.84,2.18,7.69,14.58,3.04
2025-03-25 07:00:00,340.46,0.17,6.08,45.06,2.44,7.53,15.3,3.26
2025-03-25 08:00:00,343.8,0.99,6.17,55.07,4.35,7.83,15.77,3.42
2025-03-25 09:00:00,287.06,1.42,7.11,75.82,11.32,7.34,12.07,1.49
2025-03-25 10:00:00,283.72,0.92,5.83,101.57,12.52,9.71,13.68,1.03
2025-03-25 11:00:00,297.07,0.49,4.24,131.61,13.23,14.01,17.82,0.85
2025-03-25 12:00:00,290.39,0.35,3.86,138.76,13.23,15.84,19.07,0.66
2025-03-25 13:00:00,273.7,0.28,4.03,125.89,12.16,13.86,16.42,0.6
2025-03-25 14:00:00,260.35,0.2,4.24,104.43,10.61,10.48,12.47,0.57
2025-03-25 15:00:00,250.34,0.2,4.54,85.83,9.66,8.04,9.64,0.51
2025-03-25 16:00:00,247.0,0.28,4.5,76.53,9.06,6.8,8.19,0.5
2025-03-25 17:00:00,247.0,0.29,4.71,70.1,8.46,5.99,7.22,0.51
2025-03-25 18:00:00,270.37,0.11,5.23,61.51,5.6,5.9,7.35,1.69
2025-03-25 19:00:00,313.76,0.0,7.71,50.78,4.59,7.06,9.11,3.36
2025-03-25 20:00:00,350.48,0.0,10.2,44.35,4.95,8.85,11.69,4.81
2025-03-25 21:00:00,367.16,0.0,10.8,44.7,5.3,10.27,13.7,5.26
2025-03-25 22:00:00,377.18,0.0,11.14,47.92,6.14,11.57,15.93,5.26
2025-03-25 23:00:00,393.87,0.0,12.51,47.21,6.68,13.09,19.01,5.07
2025-03-26 00:00:00,407.22,0.0,13.54,41.84,6.32,13.77,20.96,4.5
2025-03-26 01:00:00,403.88,0.0,14.05,35.05,5.9,13.13,21.18,3.86
2025-03-26 02:00:00,380.52,0.0,13.54,28.97,5.36,11.27,19.63,3.29
2025-03-26 03:00:00,360.49,0.0,12.51,25.75,4.65,9.65,17.78,2.94
2025-03-26 04:00:00,357.15,0.0,11.65,23.6,3.87,9.13,16.88,2.88
2025-03-26 05:00:00,360.49,0.0,11.14,21.99,3.43,9.17,16.52,3.01
2025-03-26 06:00:00,360.49,0.0,10.62,21.28,3.04,9.3,16.49,3.13
2025-03-26 07:00:00,367.16,0.4,10.11,20.92,3.1,9.6,17.19,3.51
2025-03-26 08:00:00,370.5,2.07,8.65,26.82,4.11,9.75,17.69,3.86
2025-03-27 09:00:00,270.37,3.91,8.91,28.97,9.3,6.05,8.36,1.71
2025-03-27 10:00:00,270.37,2.65,9.68,44.35,9.66,6.57,8.09,1.31
2025-03-27 11:00:00,270.37,1.24,8.23,65.09,9.18,6.17,7.25,1.2
2025-03-27 12:00:00,250.34,0.57,5.23,65.8,7.75,5.05,5.69,0.75
2025-03-27 13:00:00,236.99,0.42,4.24,56.51,6.56,4.07,4.54,0.55
2025-03-27 14:00:00,236.99,0.36,4.11,50.07,5.66,3.33,3.73,0.45
2025-03-27 15:00:00,236.99,0.36,4.16,47.92,5.25,2.79,3.15,0.42
2025-03-27 16:00:00,240.33,0.38,4.28,48.64,5.3,2.64,2.98,0.45
2025-03-27 17:00:00,243.66,0.35,4.5,47.21,5.25,2.69,3.02,0.49
2025-03-27 18:00:00,250.34,0.11,4.41,43.99,3.93,2.77,3.22,0.86
2025-03-27 19:00:00,260.35,0.0,4.41,40.77,3.04,3.09,3.73,1.36
2025-03-27 20:00:00,270.37,0.0,4.84,38.62,3.07,3.89,4.77,1.82
2025-03-27 21:00:00,273.7,0.0,5.23,37.19,3.07,4.94,6.13,2.18
2025-03-27 22:00:00,293.73,0.0,6.94,33.62,3.58,6.68,8.74,2.85
2025-03-27 23:00:00,320.43,0.0,9.51,28.61,4.59,9.01,12.39,3.26
2025-03-28 00:00:00,333.79,0.0,11.48,23.6,5.54,11.17,15.71,3.13
2025-03-28 01:00:00,340.46,0.0,12.17,19.85,5.78,12.58,18.03,2.85
2025-03-28 02:00:00,330.45,0.0,11.48,18.06,5.13,12.49,18.47,2.53
2025-03-28 03:00:00,320.43,0.0,9.34,18.42,3.67,10.27,16.15,2.22
2025-03-28 04:00:00,307.08,0.0,6.85,20.56,2.5,6.93,12.23,1.99
2025-03-28 05:00:00,287.06,0.0,5.36,22.71,2.15,4.55,9.35,1.82
2025-03-28 06:00:00,273.7,0.0,5.36,24.68,2.77,3.75,8.4,1.74
2025-03-28 07:00:00,273.7,0.07,6.68,25.75,4.11,4.01,9.17,1.92
2025-03-28 08:00:00,287.06,0.72,8.31,27.18,6.5,4.46,10.15,2.18
2025-03-28 09:00:00,260.35,0.81,6.94,41.48,7.75,4.21,8.2,0.97
2025-03-28 10:00:00,263.69,0.95,5.74,57.22,7.63,3.6,7.31,1.01
2025-03-28 11:00:00,273.7,0.65,4.28,87.26,7.87,4.68,8.67,1.22
2025-03-28 12:00:00,273.7,0.4,3.3,110.15,8.46,6.61,10.43,1.12
2025-03-28 13:00:00,270.37,0.31,3.26,113.01,8.58,6.88,10.16,0.97
2025-03-28 14:00:00,260.35,0.26,3.56,105.86,8.23,5.75,8.43,0.89
2025-03-28 15:00:00,257.02,0.27,4.8,94.41,9.42,4.69,6.81,0.93
2025-03-28 16:00:00,263.69,0.25,5.57,76.53,9.06,3.44,4.95,1.36
2025-03-28 17:00:00,280.38,0.15,6.17,55.79,7.21,2.47,3.77,1.69
2025-03-28 18:00:00,297.07,0.03,6.85,41.13,4.29,2.27,3.76,1.69
2025-03-28 19:00:00,313.76,0.0,7.8,34.33,3.61,2.31,4.12,1.71
2025-03-28 20:00:00,323.77,0.0,8.48,30.04,3.61,2.45,4.51,1.71
2025-03-28 21:00:00,327.11,0.0,8.83,27.89,3.64,2.63,5.11,1.77
2025-03-28 22:00:00,323.77,0.0,8.65,26.82,3.7,2.76,5.74,1.82
2025-03-28 23:00:00,310.42,0.0,8.31,26.46,3.87,2.74,5.84,1.71
2025-03-29 00:00:00,297.07,0.0,8.05,25.75,4.11,2.73,5.63,1.61
2025-03-29 01:00:00,287.06,0.0,7.54,25.75,3.93,2.71,5.63,1.68
2025-03-29 02:00:00,277.04,0.0,6.6,25.03,3.49,2.66,5.72,1.76
2025-03-29 03:00:00,267.03,0.0,5.83,23.96,2.95,2.51,5.46,1.76
2025-03-29 04:00:00,257.02,0.0,5.23,23.25,2.53,2.26,4.89,1.71
2025-03-29 05:00:00,247.0,0.0,4.8,23.6,2.41,2.13,4.55,1.69
2025-03-29 06:00:00,247.0,0.0,4.46,25.39,2.41,2.13,4.57,1.76
2025-03-29 07:00:00,250.34,0.08,4.58,27.18,2.74,2.15,4.68,1.85
2025-03-29 08:00:00,260.35,0.58,4.71,30.4,3.49,2.07,4.43,1.77
2025-03-29 09:00:00,260.35,0.76,5.23,37.91,4.29,1.78,3.57,1.42
2025-03-29 10:00:00,270.37,0.63,5.48,45.06,4.17,1.75,3.5,1.42
2025-03-29 11:00:00,273.7,0.48,5.27,52.93,4.17,1.65,3.32,1.38
2025-03-29 12:00:00,267.03,0.4,4.41,60.8,4.23,1.39,2.68,1.25
2025-03-29 13:00:00,253.68,0.33,3.68,60.08,3.87,1.1,2.0,1.09
2025-03-29 14:00:00,247.0,0.28,3.43,57.22,3.55,0.95,1.69,1.01
2025-03-29 15:00:00,247.0,0.24,3.6,54.36,3.81,1.0,1.64,1.01
2025-03-29 16:00:00,257.02,0.17,4.03,50.07,3.52,1.36,2.08,1.12
2025-03-29 17:00:00,267.03,0.09,4.93,45.78,3.49,2.08,2.9,1.09
2025-03-29 18:00:00,277.04,0.01,6.08,40.41,3.34,2.86,3.88,1.16
2025-03-29 19:00:00,297.07,0.0,7.45,35.41,3.55,3.51,4.87,1.3
2025-03-29 20:00:00,300.41,0.0,7.8,31.83,3.49,3.65,5.08,1.16
2025-03-29 21:00:00,290.39,0.0,7.2,30.04,2.98,3.53,4.94,1.14
2025-03-29 22:00:00,283.72,0.0,6.6,28.61,2.65,3.39,4.86,1.19
2025-03-29 23:00:00,277.04,0.0,6.0,27.54,2.41,3.19,4.63,1.2
2025-03-30 00:00:00,267.03,0.0,5.57,27.54,2.32,3.04,4.59,1.27
2025-03-30 01:00:00,260.35,0.0,5.01,28.61,2.26,2.93,4.66,1.35
2025-03-30 02:00:00,250.34,0.0,4.58,29.33,2.09,2.86,4.5,1.31
2025-03-30 03:00:00,243.66,0.0,4.28,29.68,2.09,2.67,4.24,1.23
2025-03-30 04:00:00,236.99,0.0,3.94,30.4,2.15,2.37,3.89,1.19
2025-03-30 05:00:00,230.31,0.0,3.81,31.11,2.26,2.12,3.6,1.16
2025-03-30 06:00:00,230.31,0.0,3.81,31.11,2.38,2.0,3.51,1.16
2025-03-30 07:00:00,233.65,0.03,4.24,30.04,2.83,2.04,3.75,1.19
2025-03-30 08:00:00,240.33,0.21,4.93,29.33,3.67,2.04,3.88,1.19
2025-04-04 09:00:00,260.35,0.76,5.23,37.91,4.29,1.78,3.57,1.42
2025-04-04 10:00:00,270.37,0.63,5.48,45.06,4.17,1.75,3.5,1.42
2025-04-04 11:00:00,273.7,0.48,5.27,52.93,4.17,1.65,3.32,1.38
2025-04-04 12:00:00,267.03,0.4,4.41,60.8,4.23,1.39,2.68,1.25
2025-04-04 13:00:00,253.68,0.33,3.68,60.08,3.87,1.1,2.0,1.09
2025-04-04 14:00:00,247.0,0.28,3.43,57.22,3.55,0.95,1.69,1.01
2025-04-04 15:00:00,247.0,0.24,3.6,54.36,3.81,1.0,1.64,1.01
2025-04-04 16:00:00,257.02,0.17,4.03,50.07,3.52,1.36,2.08,1.12
2025-04-04 17:00:00,267.03,0.09,4.93,45.78,3.49,2.08,2.9,1.09
2025-04-04 18:00:00,277.04,0.01,6.08,40.41,3.34,2.86,3.88,1.16
2025-04-04 19:00:00,297.07,0.0,7.45,35.41,3.55,3.51,4.87,1.3
2025-04-04 20:00:00,300.41,0.0,7.8,31.83,3.49,3.65,5.08,1.16
2025-04-04 21:00:00,290.39,0.0,7.2,30.04,2.98,3.53,4.94,1.14
2025-04-04 22:00:00,283.72,0.0,6.6,28.61,2.65,3.39,4.86,1.19
2025-04-04 23:00:00,277.04,0.0,6.0,27.54,2.41,3.19,4.63,1.2
2025-04-05 00:00:00,267.03,0.0,5.57,27.54,2.32,3.04,4.59,1.27
2025-04-05 01:00:00,260.35,0.0,5.01,28.61,2.26,2.93,4.66,1.35
2025-04-05 02:00:00,250.34,0.0,4.58,29.33,2.09,2.86,4.5,1.31
2025-04-05 03:00:00,243.66,0.0,4.28,29.68,2.09,2.67,4.24,1.23
2025-04-05 04:00:00,236.99,0.0,3.94,30.4,2.15,2.37,3.89,1.19
2025-04-05 05:00:00,230.31,0.0,3.81,31.11,2.26,2.12,3.6,1.16
2025-04-05 06:00:00,230.31,0.0,3.81,31.11,2.38,2.0,3.51,1.16
2025-04-05 07:00:00,233.65,0.03,4.24,30.04,2.83,2.04,3.75,1.19
2025-04-05 08:00:00,240.33,0.21,4.93,29.33,3.67,2.04,3.88,1.19
2025-04-06 09:00:00,203.51,0.21,1.57,54.8,1.29,6.06,7.67,0.77
2025-04-06 10:00:00,199.6,0.14,1.16,60.96,1.22,6.73,8.29,0.7
2025-04-06 11:00:00,196.69,0.09,0.87,65.72,1.19,7.79,9.28,0.65
2025-04-06 12:00:00,192.38,0.07,0.71,68.76,1.15,8.77,10.16,0.58
2025-04-06 13:00:00,186.9,0.06,0.57,70.27,1.07,9.54,10.82,0.49
2025-04-06 14:00:00,180.63,0.05,0.47,70.18,0.96,10.07,11.26,0.37
2025-04-06 15:00:00,172.82,0.05,0.39,68.03,0.8,9.5,10.55,0.24
2025-04-06 16:00:00,167.26,0.05,0.39,66.25,0.66,8.73,9.7,0.22
2025-04-06 17:00:00,163.85,0.05,0.46,65.39,0.62,8.19,9.13,0.22
2025-04-06 18:00:00,161.46,0.02,0.6,64.52,0.62,7.68,8.59,0.22
2025-04-06 19:00:00,159.4,0.0,0.65,63.28,0.68,7.45,8.35,0.22
2025-04-06 20:00:00,158.21,0.0,0.64,63.09,0.77,7.57,8.54,0.2
2025-04-06 21:00:00,159.6,0.0,0.69,62.79,0.86,7.86,8.89,0.24
2025-04-06 22:00:00,164.57,0.0,0.87,62.47,0.97,8.38,9.49,0.38
2025-04-06 23:00:00,171.82,0.0,1.09,62.44,1.16,9.18,10.45,0.53
2025-04-07 00:00:00,180.37,0.0,1.34,62.76,1.46,10.2,11.74,0.66
2025-04-07 01:00:00,191.54,0.0,1.6,62.62,1.81,11.25,13.07,0.79
2025-04-07 02:00:00,203.35,0.0,1.9,61.49,2.19,12.14,14.24,0.92
2025-04-07 03:00:00,213.11,0.0,2.2,59.43,2.54,12.64,14.98,1.03
