Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-03-20 18:00:00,293.73,0.0,0.51,87.26,2.47,5.81,7.57,0.1
2025-03-20 19:00:00,293.73,0.0,0.54,84.4,2.74,5.66,6.93,0.09
2025-03-20 20:00:00,290.39,0.0,0.52,81.54,2.77,4.78,5.34,0.07
2025-03-20 21:00:00,290.39,0.0,0.46,78.68,2.74,3.84,4.08,0.06
2025-03-20 22:00:00,293.73,0.0,0.41,77.25,2.62,3.02,3.16,0.06
2025-03-20 23:00:00,297.07,0.0,0.4,79.39,2.5,3.09,3.22,0.06
2025-03-21 00:00:00,303.75,0.0,0.41,83.68,2.35,3.55,3.66,0.07
2025-03-21 01:00:00,307.08,0.0,0.42,85.83,2.15,3.66,3.77,0.08
2025-03-21 02:00:00,307.08,0.0,0.42,87.98,2.12,3.59,3.72,0.09
2025-03-21 03:00:00,303.75,0.0,0.42,88.69,1.94,3.21,3.35,0.09
2025-03-21 04:00:00,300.41,0.0,0.41,87.98,1.73,2.74,2.87,0.1
2025-03-21 05:00:00,293.73,0.0,0.4,85.83,1.58,2.31,2.44,0.1
2025-03-21 06:00:00,287.06,0.0,0.4,83.68,1.55,2.37,2.5,0.1
2025-03-21 07:00:00,287.06,0.0,0.42,83.68,1.43,2.4,2.54,0.1
2025-03-21 08:00:00,290.39,0.0,0.46,85.83,1.33,2.26,2.4,0.11
2025-03-21 09:00:00,290.39,0.01,0.49,90.12,1.4,2.46,2.63,0.09
2025-03-21 10:00:00,290.39,0.01,0.49,94.41,1.82,3.66,3.95,0.08
2025-03-21 11:00:00,280.38,0.01,0.46,97.27,2.06,4.74,5.29,0.07
2025-03-21 12:00:00,270.37,0.01,0.4,97.27,2.0,5.23,6.13,0.07
2025-03-21 13:00:00,267.03,0.01,0.36,95.84,2.03,5.22,6.73,0.07
2025-03-21 14:00:00,267.03,0.01,0.34,95.84,2.12,5.38,7.81,0.07
2025-03-21 15:00:00,270.37,0.01,0.35,94.41,2.0,5.53,9.45,0.08
2025-03-21 16:00:00,270.37,0.0,0.38,92.98,2.03,5.67,11.65,0.09
2025-03-21 17:00:00,267.03,0.0,0.42,92.98,2.06,5.58,12.78,0.11
2025-03-21 18:00:00,263.69,0.0,0.44,91.55,2.06,5.32,12.66,0.11
2025-03-21 19:00:00,260.35,0.0,0.47,90.84,2.06,5.2,13.1,0.13
2025-03-21 20:00:00,263.69,0.0,0.48,90.12,2.06,5.3,14.68,0.15
2025-03-21 21:00:00,267.03,0.0,0.46,90.12,2.18,5.77,18.32,0.17
2025-03-21 22:00:00,267.03,0.0,0.43,91.55,2.29,6.31,20.42,0.17
2025-03-21 23:00:00,270.37,0.0,0.41,92.98,2.29,6.39,19.79,0.17
2025-03-22 00:00:00,273.7,0.0,0.41,94.41,2.15,6.22,15.53,0.16
2025-03-22 01:00:00,277.04,0.0,0.41,95.84,2.06,6.03,12.73,0.15
2025-03-22 02:00:00,280.38,0.0,0.4,95.84,2.09,6.11,11.44,0.14
2025-03-22 03:00:00,283.72,0.0,0.4,95.84,2.12,5.97,11.54,0.14
2025-03-22 04:00:00,287.06,0.0,0.4,94.41,2.18,6.01,13.25,0.16
2025-03-22 05:00:00,283.72,0.0,0.4,94.41,2.24,6.25,16.08,0.18
2025-03-22 06:00:00,280.38,0.0,0.37,94.41,2.26,6.48,17.79,0.18
2025-03-22 07:00:00,277.04,0.0,0.4,95.84,2.26,6.69,18.55,0.18
2025-03-22 08:00:00,277.04,0.0,0.43,97.27,2.21,6.5,17.6,0.17
2025-03-22 09:00:00,280.38,0.01,0.42,97.27,2.21,6.2,16.03,0.16
2025-03-22 10:00:00,283.72,0.02,0.36,95.84,2.26,5.73,14.78,0.14
2025-03-22 11:00:00,280.38,0.02,0.28,95.84,2.29,5.48,14.5,0.12
2025-03-22 12:00:00,273.7,0.02,0.2,94.41,2.15,5.79,15.48,0.12
2025-03-22 13:00:00,267.03,0.02,0.18,92.98,2.0,6.2,16.62,0.11
2025-03-22 14:00:00,267.03,0.02,0.18,91.55,2.0,6.39,17.52,0.1
2025-03-22 15:00:00,263.69,0.02,0.19,90.84,1.94,6.37,17.58,0.11
2025-03-22 16:00:00,267.03,0.02,0.24,89.41,1.94,6.2,16.82,0.13
2025-03-22 17:00:00,267.03,0.01,0.31,88.69,1.97,5.94,15.96,0.15
2025-03-22 18:00:00,267.03,0.0,0.37,88.69,2.12,5.75,15.49,0.15
2025-03-22 19:00:00,267.03,0.0,0.42,87.98,2.24,5.85,15.78,0.17
2025-03-22 20:00:00,267.03,0.0,0.45,87.98,2.18,6.04,16.24,0.2
2025-03-22 21:00:00,267.03,0.0,0.45,87.26,2.15,6.29,16.49,0.21
2025-03-22 22:00:00,267.03,0.0,0.43,86.55,2.09,6.33,16.51,0.21
2025-03-22 23:00:00,267.03,0.0,0.41,85.12,1.97,6.23,16.38,0.22
2025-03-23 00:00:00,263.69,0.0,0.39,84.4,1.73,6.02,16.3,0.24
2025-03-23 01:00:00,260.35,0.0,0.39,82.97,1.73,5.81,16.05,0.26
2025-03-23 02:00:00,260.35,0.0,0.39,81.54,1.91,5.56,14.97,0.27
2025-03-23 03:00:00,260.35,0.0,0.4,80.82,2.0,5.45,14.34,0.28
2025-03-23 04:00:00,260.35,0.0,0.4,82.25,1.97,5.4,13.99,0.28
2025-03-23 05:00:00,260.35,0.0,0.4,82.97,1.94,5.4,13.58,0.28
2025-03-23 06:00:00,260.35,0.0,0.38,82.97,1.97,5.36,13.4,0.25
2025-03-23 07:00:00,263.69,0.0,0.37,82.97,1.91,5.22,13.01,0.22
2025-03-23 08:00:00,267.03,0.01,0.36,82.97,1.86,4.96,12.02,0.19
2025-03-23 09:00:00,263.69,0.0,0.35,82.25,1.88,4.66,9.97,0.17
2025-03-23 10:00:00,263.69,0.0,0.33,80.11,1.77,4.34,8.49,0.17
2025-03-23 11:00:00,260.35,0.0,0.29,77.25,1.65,4.19,8.43,0.18
2025-03-23 12:00:00,257.02,0.01,0.26,74.39,1.43,4.06,8.45,0.19
2025-03-23 13:00:00,253.68,0.01,0.24,72.24,1.25,3.96,8.04,0.18
2025-03-23 14:00:00,250.34,0.01,0.22,72.24,1.3,3.94,7.14,0.16
2025-03-23 15:00:00,250.34,0.01,0.22,71.53,1.34,3.98,6.26,0.16
2025-03-23 16:00:00,250.34,0.0,0.27,70.81,1.43,3.99,5.86,0.18
2025-03-23 17:00:00,250.34,0.0,0.32,70.1,1.51,3.84,5.19,0.2
2025-03-23 18:00:00,253.68,0.0,0.38,69.38,1.67,3.6,4.42,0.19
2025-03-23 19:00:00,257.02,0.0,0.47,65.8,1.67,3.56,4.05,0.2
2025-03-23 20:00:00,257.02,0.0,0.56,63.66,1.4,3.32,3.67,0.22
2025-03-23 21:00:00,253.68,0.0,0.61,65.8,1.31,3.23,3.55,0.22
2025-03-23 22:00:00,253.68,0.0,0.66,70.1,1.49,3.33,3.62,0.21
2025-03-23 23:00:00,257.02,0.0,0.77,72.24,1.7,3.5,3.73,0.2
2025-03-24 00:00:00,257.02,0.0,1.04,70.1,1.89,3.72,3.96,0.27
2025-03-24 01:00:00,260.35,0.0,1.32,65.8,2.12,4.21,4.53,0.34
2025-03-24 02:00:00,260.35,0.0,1.33,62.23,2.12,4.64,5.02,0.39
2025-03-24 03:00:00,260.35,0.0,1.23,55.79,1.77,4.96,5.39,0.51
2025-03-24 04:00:00,257.02,0.0,1.05,47.21,1.55,5.01,5.5,0.59
2025-03-24 05:00:00,253.68,0.0,0.88,44.7,2.53,5.19,5.74,0.59
2025-03-24 06:00:00,247.0,0.0,0.68,51.5,5.48,6.1,6.7,0.34
2025-03-24 07:00:00,243.66,0.01,0.54,58.65,8.11,8.4,9.07,0.02
2025-03-24 08:00:00,240.33,0.03,0.4,62.23,9.54,11.9,12.58,0.0
2025-03-24 09:00:00,233.65,0.02,0.19,66.52,10.97,14.81,15.3,0.0
2025-03-24 10:00:00,230.31,0.02,0.14,60.8,10.61,14.5,14.94,0.0
2025-03-24 11:00:00,226.97,0.01,0.1,55.79,10.25,12.27,12.67,0.0
2025-03-24 12:00:00,223.64,0.01,0.08,50.07,8.58,8.68,9.01,0.0
2025-03-24 13:00:00,220.3,0.01,0.07,45.42,7.51,6.5,6.81,0.0
2025-03-24 14:00:00,213.62,0.01,0.07,41.48,7.45,5.26,5.54,0.0
2025-03-24 15:00:00,213.62,0.01,0.08,38.98,7.99,4.67,4.97,0.0
2025-03-24 16:00:00,211.95,0.02,0.1,37.55,7.75,3.81,4.22,0.0
2025-03-24 17:00:00,213.62,0.02,0.12,37.55,7.57,3.38,4.22,0.0
2025-03-24 18:00:00,216.96,0.01,0.17,38.27,7.27,3.21,5.15,0.0
2025-03-24 19:00:00,220.3,0.0,0.2,39.7,6.74,2.95,6.09,0.0
2025-03-24 20:00:00,220.3,0.0,0.21,42.56,6.26,2.58,6.15,0.03
2025-03-24 21:00:00,223.64,0.0,0.22,46.49,6.02,2.31,5.73,0.1
2025-03-24 22:00:00,230.31,0.0,0.28,47.92,6.02,2.4,5.73,0.15
2025-03-24 23:00:00,233.65,0.0,0.37,45.78,6.32,2.73,6.09,0.17
2025-03-25 00:00:00,236.99,0.0,0.59,39.7,5.3,3.09,6.34,0.36
2025-03-25 01:00:00,236.99,0.0,0.76,35.05,4.17,3.27,6.27,0.55
2025-03-25 02:00:00,236.99,0.0,0.8,34.69,3.61,3.27,5.92,0.72
2025-03-25 03:00:00,240.33,0.0,0.84,35.05,3.25,3.32,5.71,0.89
2025-03-25 04:00:00,240.33,0.0,0.84,35.05,3.04,3.38,5.62,0.91
2025-03-25 05:00:00,243.66,0.0,0.82,35.41,2.98,3.43,5.59,0.89
2025-03-25 06:00:00,247.0,0.0,0.75,37.55,3.28,3.31,5.42,0.73
2025-03-25 07:00:00,250.34,0.01,0.72,38.27,3.64,3.41,5.51,0.65
2025-03-25 08:00:00,250.34,0.04,0.59,40.41,4.23,3.7,5.73,0.55
2025-03-25 09:00:00,240.33,0.02,0.17,55.07,6.62,4.26,5.88,0.0
2025-03-25 10:00:00,233.65,0.01,0.14,54.36,7.21,4.92,6.46,0.0
2025-03-25 11:00:00,230.31,0.01,0.12,52.21,7.45,5.51,7.02,0.0
2025-03-25 12:00:00,226.97,0.01,0.11,50.78,6.97,5.42,6.79,0.0
2025-03-25 13:00:00,226.97,0.01,0.1,49.35,6.56,4.98,6.21,0.0
2025-03-25 14:00:00,223.64,0.01,0.1,48.64,6.14,4.27,5.23,0.0
2025-03-25 15:00:00,226.97,0.01,0.13,47.21,6.02,3.73,4.38,0.0
2025-03-25 16:00:00,223.64,0.02,0.15,44.35,6.14,3.26,3.72,0.0
2025-03-25 17:00:00,223.64,0.01,0.16,40.77,6.79,2.97,3.37,0.0
2025-03-25 18:00:00,220.3,0.0,0.2,36.48,6.97,2.79,3.17,0.0
2025-03-25 19:00:00,220.3,0.0,0.28,32.9,6.5,2.5,2.88,0.02
2025-03-25 20:00:00,220.3,0.0,0.35,30.76,5.9,2.22,2.62,0.12
2025-03-25 21:00:00,220.3,0.0,0.38,29.33,5.6,2.19,2.62,0.13
2025-03-25 22:00:00,216.96,0.0,0.38,27.54,5.9,2.31,2.79,0.09
2025-03-25 23:00:00,210.29,0.0,0.38,25.75,5.84,2.22,2.73,0.07
2025-03-26 00:00:00,208.62,0.0,0.43,24.32,5.36,2.12,2.69,0.15
2025-03-26 01:00:00,208.62,0.0,0.48,23.6,4.35,1.89,2.51,0.25
2025-03-26 02:00:00,210.29,0.0,0.5,23.96,3.99,1.83,2.48,0.3
2025-03-26 03:00:00,210.29,0.0,0.52,23.96,3.99,1.97,2.65,0.34
2025-03-26 04:00:00,210.29,0.0,0.52,24.68,4.23,2.23,2.93,0.29
2025-03-26 05:00:00,210.29,0.0,0.51,25.75,4.53,2.49,3.21,0.24
2025-03-26 06:00:00,208.62,0.0,0.44,27.89,5.01,2.65,3.31,0.12
2025-03-26 07:00:00,210.29,0.0,0.41,28.97,5.66,2.95,3.6,0.03
2025-03-26 08:00:00,211.95,0.01,0.37,29.68,6.38,3.33,4.02,0.0
2025-03-27 09:00:00,213.62,0.08,0.35,31.11,7.99,5.63,6.47,0.0
2025-03-27 10:00:00,216.96,0.04,0.21,36.48,7.51,5.3,7.06,0.0
2025-03-27 11:00:00,220.3,0.02,0.15,39.7,7.03,4.84,7.52,0.0
2025-03-27 12:00:00,223.64,0.02,0.12,41.48,6.02,4.22,7.03,0.0
2025-03-27 13:00:00,226.97,0.02,0.1,41.48,5.3,3.77,6.42,0.0
2025-03-27 14:00:00,226.97,0.01,0.09,41.13,4.89,3.21,5.78,0.0
2025-03-27 15:00:00,226.97,0.02,0.09,39.7,4.41,2.55,5.32,0.08
2025-03-27 16:00:00,223.64,0.02,0.14,37.91,4.35,2.29,5.59,0.21
2025-03-27 17:00:00,223.64,0.01,0.21,37.19,4.59,2.3,5.84,0.3
2025-03-27 18:00:00,223.64,0.0,0.29,36.84,4.89,2.34,5.8,0.34
2025-03-27 19:00:00,226.97,0.0,0.36,35.76,5.25,2.7,5.94,0.29
2025-03-27 20:00:00,226.97,0.0,0.42,33.97,5.72,3.29,6.46,0.23
2025-03-27 21:00:00,230.31,0.0,0.47,31.83,6.56,3.88,6.75,0.18
2025-03-27 22:00:00,230.31,0.0,0.56,29.68,6.79,4.27,7.08,0.23
2025-03-27 23:00:00,230.31,0.0,0.6,30.04,6.44,4.17,7.65,0.27
2025-03-28 00:00:00,230.31,0.0,0.57,32.19,5.66,3.9,8.37,0.31
2025-03-28 01:00:00,230.31,0.0,0.5,34.69,4.89,3.5,8.27,0.29
2025-03-28 02:00:00,226.97,0.0,0.46,35.05,4.41,3.1,7.19,0.26
2025-03-28 03:00:00,226.97,0.0,0.47,33.97,4.59,3.12,6.1,0.22
2025-03-28 04:00:00,226.97,0.0,0.49,32.9,5.36,3.58,5.73,0.15
2025-03-28 05:00:00,223.64,0.0,0.49,32.19,5.9,3.97,5.47,0.07
2025-03-28 06:00:00,223.64,0.0,0.44,32.19,6.56,4.08,5.01,0.0
2025-03-28 07:00:00,223.64,0.0,0.43,32.19,6.14,3.98,4.53,0.0
2025-03-28 08:00:00,223.64,0.01,0.44,32.19,5.66,4.01,4.37,0.0
2025-03-28 09:00:00,223.64,0.01,0.43,31.83,5.42,3.9,4.16,0.0
2025-03-28 10:00:00,220.3,0.01,0.42,29.68,5.3,3.55,3.76,0.0
2025-03-28 11:00:00,216.96,0.01,0.37,28.97,4.95,2.89,3.04,0.0
2025-03-28 12:00:00,216.96,0.01,0.35,28.97,4.35,2.26,2.38,0.06
2025-03-28 13:00:00,220.3,0.01,0.36,28.25,3.93,1.92,2.04,0.14
2025-03-28 14:00:00,220.3,0.01,0.37,28.25,4.11,1.8,1.92,0.18
2025-03-28 15:00:00,223.64,0.01,0.36,28.61,4.11,1.99,2.13,0.18
2025-03-28 16:00:00,223.64,0.01,0.33,30.04,4.35,2.3,2.45,0.14
2025-03-28 17:00:00,223.64,0.0,0.34,31.47,4.71,2.51,2.66,0.11
2025-03-28 18:00:00,223.64,0.0,0.38,31.11,5.13,2.63,2.8,0.1
2025-03-28 19:00:00,223.64,0.0,0.45,27.54,4.83,2.48,2.67,0.12
2025-03-28 20:00:00,220.3,0.0,0.5,22.53,4.53,2.41,2.62,0.12
2025-03-28 21:00:00,220.3,0.0,0.57,17.7,4.83,2.9,3.13,0.12
2025-03-28 22:00:00,220.3,0.0,0.69,14.31,5.72,3.86,4.15,0.14
2025-03-28 23:00:00,220.3,0.0,0.82,11.8,6.5,4.86,5.19,0.15
2025-03-29 00:00:00,216.96,0.0,0.95,9.75,6.56,5.76,6.12,0.23
2025-03-29 01:00:00,216.96,0.01,1.05,8.14,6.62,6.57,6.98,0.23
2025-03-29 02:00:00,213.62,0.01,1.09,7.42,6.74,6.97,7.43,0.18
2025-03-29 03:00:00,213.62,0.01,1.06,7.42,6.44,6.95,7.45,0.16
2025-03-29 04:00:00,213.62,0.01,0.97,7.96,6.26,6.85,7.33,0.05
2025-03-29 05:00:00,213.62,0.01,0.87,8.85,6.68,7.02,7.46,0.0
2025-03-29 06:00:00,213.62,0.01,0.74,10.01,7.63,7.69,8.05,0.0
2025-03-29 07:00:00,216.96,0.01,0.68,10.64,7.75,7.85,8.18,0.0
2025-03-29 08:00:00,220.3,0.05,0.58,11.62,7.75,7.55,7.86,0.0
2025-03-29 09:00:00,223.64,0.05,0.48,14.13,7.87,6.66,6.9,0.0
2025-03-29 10:00:00,226.97,0.03,0.45,15.38,7.75,5.13,5.31,0.0
2025-03-29 11:00:00,226.97,0.03,0.43,15.91,6.74,3.53,3.67,0.0
2025-03-29 12:00:00,226.97,0.04,0.42,16.09,5.36,2.36,2.47,0.0
2025-03-29 13:00:00,226.97,0.05,0.42,15.56,4.77,2.12,2.23,0.05
2025-03-29 14:00:00,226.97,0.05,0.41,15.38,4.89,2.14,2.25,0.09
2025-03-29 15:00:00,223.64,0.04,0.42,14.84,5.19,2.42,2.55,0.13
2025-03-29 16:00:00,220.3,0.02,0.44,14.48,5.84,2.8,2.98,0.16
2025-03-29 17:00:00,220.3,0.01,0.49,14.31,6.38,3.17,3.37,0.17
2025-03-29 18:00:00,220.3,0.0,0.56,14.31,6.5,3.32,3.55,0.22
2025-03-29 19:00:00,216.96,0.0,0.65,15.2,5.78,3.21,3.48,0.32
2025-03-29 20:00:00,220.3,0.0,0.72,16.99,5.07,3.21,3.54,0.39
2025-03-29 21:00:00,220.3,0.0,0.72,19.85,4.95,3.21,3.57,0.36
2025-03-29 22:00:00,223.64,0.0,0.67,23.6,5.25,3.22,3.62,0.28
2025-03-29 23:00:00,223.64,0.0,0.63,26.46,5.78,3.6,4.04,0.18
2025-03-30 00:00:00,223.64,0.0,0.63,27.54,6.02,4.25,4.68,0.09
2025-03-30 01:00:00,223.64,0.0,0.62,28.61,5.96,4.48,4.88,0.01
2025-03-30 02:00:00,223.64,0.0,0.57,30.76,6.02,4.53,4.91,0.0
2025-03-30 03:00:00,226.97,0.0,0.52,32.19,6.02,4.65,5.0,0.0
2025-03-30 04:00:00,226.97,0.0,0.53,31.11,6.2,5.13,5.49,0.0
2025-03-30 05:00:00,226.97,0.0,0.54,30.76,6.26,5.26,5.62,0.0
2025-03-30 06:00:00,226.97,0.0,0.51,31.47,6.56,5.18,5.55,0.0
2025-03-30 07:00:00,226.97,0.0,0.48,32.54,6.97,5.1,5.51,0.0
2025-03-30 08:00:00,226.97,0.01,0.44,33.62,7.15,4.98,5.42,0.0
2025-04-04 09:00:00,223.64,0.05,0.48,14.13,7.87,6.66,6.9,0.0
2025-04-04 10:00:00,226.97,0.03,0.45,15.38,7.75,5.13,5.31,0.0
2025-04-04 11:00:00,226.97,0.03,0.43,15.91,6.74,3.53,3.67,0.0
2025-04-04 12:00:00,226.97,0.04,0.42,16.09,5.36,2.36,2.47,0.0
2025-04-04 13:00:00,226.97,0.05,0.42,15.56,4.77,2.12,2.23,0.05
2025-04-04 14:00:00,226.97,0.05,0.41,15.38,4.89,2.14,2.25,0.09
2025-04-04 15:00:00,223.64,0.04,0.42,14.84,5.19,2.42,2.55,0.13
2025-04-04 16:00:00,220.3,0.02,0.44,14.48,5.84,2.8,2.98,0.16
2025-04-04 17:00:00,220.3,0.01,0.49,14.31,6.38,3.17,3.37,0.17
2025-04-04 18:00:00,220.3,0.0,0.56,14.31,6.5,3.32,3.55,0.22
2025-04-04 19:00:00,216.96,0.0,0.65,15.2,5.78,3.21,3.48,0.32
2025-04-04 20:00:00,220.3,0.0,0.72,16.99,5.07,3.21,3.54,0.39
2025-04-04 21:00:00,220.3,0.0,0.72,19.85,4.95,3.21,3.57,0.36
2025-04-04 22:00:00,223.64,0.0,0.67,23.6,5.25,3.22,3.62,0.28
2025-04-04 23:00:00,223.64,0.0,0.63,26.46,5.78,3.6,4.04,0.18
2025-04-05 00:00:00,223.64,0.0,0.63,27.54,6.02,4.25,4.68,0.09
2025-04-05 01:00:00,223.64,0.0,0.62,28.61,5.96,4.48,4.88,0.01
2025-04-05 02:00:00,223.64,0.0,0.57,30.76,6.02,4.53,4.91,0.0
2025-04-05 03:00:00,226.97,0.0,0.52,32.19,6.02,4.65,5.0,0.0
2025-04-05 04:00:00,226.97,0.0,0.53,31.11,6.2,5.13,5.49,0.0
2025-04-05 05:00:00,226.97,0.0,0.54,30.76,6.26,5.26,5.62,0.0
2025-04-05 06:00:00,226.97,0.0,0.51,31.47,6.56,5.18,5.55,0.0
2025-04-05 07:00:00,226.97,0.0,0.48,32.54,6.97,5.1,5.51,0.0
2025-04-05 08:00:00,226.97,0.01,0.44,33.62,7.15,4.98,5.42,0.0
2025-04-06 09:00:00,199.3,0.4,2.94,43.71,1.49,4.12,6.94,4.86
2025-04-06 10:00:00,184.73,0.31,2.14,50.85,1.49,4.15,6.95,4.57
2025-04-06 11:00:00,178.63,0.21,1.48,59.53,1.53,5.62,8.38,4.32
2025-04-06 12:00:00,173.24,0.14,1.04,66.59,1.48,7.63,10.05,3.93
2025-04-06 13:00:00,167.96,0.11,0.93,68.37,1.36,8.62,10.78,3.49
2025-04-06 14:00:00,162.0,0.1,0.9,67.6,1.22,8.49,10.43,2.92
2025-04-06 15:00:00,163.82,0.13,1.09,65.29,1.12,8.37,10.32,2.77
2025-04-06 16:00:00,174.18,0.17,1.55,62.5,1.1,8.72,10.83,3.12
2025-04-06 17:00:00,183.74,0.16,2.18,58.6,1.1,8.57,10.75,3.31
2025-04-06 18:00:00,201.1,0.05,3.38,52.15,1.21,8.4,10.67,3.76
2025-04-06 19:00:00,227.61,0.0,4.58,45.42,1.37,8.73,11.23,4.39
2025-04-06 20:00:00,251.62,0.0,5.41,40.35,1.52,9.19,11.92,4.7
2025-04-06 21:00:00,264.84,0.0,5.81,36.79,1.61,9.36,12.17,4.65
2025-04-06 22:00:00,267.41,0.0,5.79,34.84,1.61,9.16,11.89,4.4
2025-04-06 23:00:00,262.9,0.0,5.62,33.64,1.58,8.69,11.27,4.14
2025-04-07 00:00:00,266.45,0.0,5.82,31.37,1.48,8.54,10.96,4.23
2025-04-07 01:00:00,285.41,0.01,6.52,28.1,1.36,9.0,11.45,4.86
2025-04-07 02:00:00,302.26,0.01,7.09,25.61,1.29,9.46,12.0,5.69
2025-04-07 03:00:00,319.03,0.03,7.65,23.61,1.28,10.01,12.69,6.67
2025-04-07 04:00:00,333.17,0.04,8.16,22.18,1.34,10.53,13.36,7.99
2025-04-07 05:00:00,344.32,0.06,8.72,21.26,1.47,11.0,13.99,9.76
2025-04-07 06:00:00,348.27,0.07,9.06,20.96,1.63,11.01,14.1,11.11
2025-04-07 07:00:00,349.58,0.42,8.68,21.15,1.75,10.66,13.97,10.28
2025-04-07 08:00:00,349.85,1.08,8.01,22.41,1.87,10.17,13.65,8.8
2025-04-07 09:00:00,201.15,0.23,3.97,33.56,1.56,3.9,5.85,4.79
2025-04-07 10:00:00,173.19,0.15,2.95,36.71,1.41,3.04,4.78,3.79
2025-04-07 11:00:00,156.37,0.11,2.21,39.75,1.32,2.96,4.63,2.7
2025-04-07 12:00:00,140.38,0.06,1.6,42.41,1.26,2.92,4.34,1.58
2025-04-07 13:00:00,144.6,0.05,1.75,43.04,1.28,3.5,4.87,1.66
2025-04-07 14:00:00,151.06,0.05,1.97,43.74,1.34,4.28,5.63,1.83
2025-04-07 15:00:00,162.37,0.04,2.47,43.02,1.39,5.05,6.49,2.42
2025-04-07 16:00:00,182.01,0.03,3.39,41.1,1.52,5.93,7.57,3.54
2025-04-07 17:00:00,204.2,0.02,4.52,39.26,1.69,6.75,8.59,4.73
2025-04-07 18:00:00,229.09,0.03,5.73,37.65,1.86,7.71,9.9,6.14
2025-04-07 19:00:00,254.15,0.0,6.76,35.56,1.99,8.79,11.47,7.15
2025-04-07 20:00:00,276.23,0.0,7.39,33.47,2.05,9.78,12.89,7.63
2025-04-07 21:00:00,295.34,0.01,7.82,31.43,2.08,10.71,14.15,7.93
2025-04-07 22:00:00,315.76,0.01,8.31,29.39,2.17,11.65,15.38,8.23
2025-04-07 23:00:00,332.23,0.02,8.7,27.58,2.24,12.37,16.23,8.47
2025-04-08 00:00:00,341.88,0.04,8.87,25.86,2.2,12.71,16.38,8.16
2025-04-08 01:00:00,344.13,0.04,8.69,24.6,2.1,12.78,16.14,7.5
2025-04-08 02:00:00,340.24,0.03,8.28,24.2,1.99,12.64,15.7,6.86
2025-04-08 03:00:00,332.83,0.02,7.84,24.08,1.89,12.31,15.09,6.26
2025-04-08 04:00:00,326.89,0.02,7.52,23.72,1.81,12.02,14.61,5.85
2025-04-08 05:00:00,322.26,0.02,7.29,23.41,1.79,11.79,14.26,5.58
2025-04-08 06:00:00,313.27,0.02,6.97,23.58,1.84,11.31,13.68,5.4
2025-04-08 07:00:00,302.41,0.15,6.53,24.24,1.98,10.54,12.9,5.26
2025-04-08 08:00:00,287.41,0.41,5.96,26.21,2.14,9.54,11.85,5.16
2025-04-08 09:00:00,196.89,0.25,3.3,34.8,2.01,5.4,6.69,3.53
2025-04-08 10:00:00,174.63,0.23,2.37,39.13,1.94,4.51,5.64,2.96
2025-04-08 11:00:00,163.67,0.19,1.72,43.95,1.92,4.51,5.63,2.36
2025-04-08 12:00:00,154.17,0.13,1.11,48.47,1.8,4.91,5.98,1.69
2025-04-08 13:00:00,148.74,0.1,0.86,50.48,1.74,5.59,6.63,1.39
2025-04-08 14:00:00,144.42,0.08,0.77,50.71,1.79,5.92,6.9,1.17
2025-04-08 15:00:00,142.88,0.09,0.83,49.55,1.87,5.73,6.64,1.12
2025-04-08 16:00:00,146.19,0.13,1.07,47.98,1.96,5.6,6.53,1.32
2025-04-08 17:00:00,150.63,0.15,1.45,45.94,2.04,5.39,6.38,1.52
2025-04-08 18:00:00,155.75,0.05,2.06,42.64,2.11,5.05,6.15,1.69
2025-04-08 19:00:00,161.67,0.0,2.46,39.71,2.15,4.78,6.05,1.89
2025-04-08 20:00:00,166.94,0.0,2.66,37.78,2.14,4.61,6.03,2.05
2025-04-08 21:00:00,168.56,0.0,2.71,36.2,2.16,4.39,5.91,2.24
2025-04-08 22:00:00,170.59,0.0,2.77,35.21,2.22,4.23,5.81,2.57
2025-04-08 23:00:00,172.38,0.0,2.88,34.35,2.21,4.11,5.69,2.88
2025-04-09 00:00:00,172.55,0.0,2.96,33.67,2.13,4.04,5.54,3.16
2025-04-09 01:00:00,172.81,0.0,3.01,32.97,2.02,4.04,5.47,3.31
2025-04-09 02:00:00,173.37,0.0,3.07,32.22,1.89,4.06,5.43,3.31
2025-04-09 03:00:00,175.56,0.0,3.16,31.39,1.76,4.15,5.51,3.31
2025-04-09 04:00:00,181.1,0.0,3.36,30.27,1.68,4.38,5.78,3.53
2025-04-09 05:00:00,188.02,0.0,3.6,29.22,1.64,4.66,6.13,3.82
2025-04-09 06:00:00,193.88,0.0,3.83,28.32,1.59,4.86,6.41,4.17
2025-04-09 07:00:00,199.74,0.27,3.75,28.18,1.62,4.99,6.7,4.52
2025-04-09 08:00:00,205.19,0.81,3.2,31.21,1.76,5.32,7.22,4.83
2025-04-09 09:00:00,188.34,0.61,2.56,39.87,1.71,5.34,7.03,4.42
2025-04-09 10:00:00,174.23,0.32,2.08,46.08,1.61,5.71,7.22,3.93
2025-04-09 11:00:00,160.89,0.17,1.64,49.17,1.53,5.88,7.22,3.23
2025-04-09 12:00:00,148.48,0.12,1.1,52.03,1.37,6.28,7.43,2.45
2025-04-09 13:00:00,144.44,0.1,0.98,53.45,1.23,6.75,7.83,2.22
2025-04-09 14:00:00,141.36,0.09,1.01,53.87,1.14,6.79,7.83,2.05
2025-04-09 15:00:00,142.42,0.1,1.18,53.43,1.11,6.86,7.92,2.08
