Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-08 13:00:00,383.85,0.11,5.14,48.64,1.22,5.39,5.83,2.69
2025-02-08 14:00:00,397.21,0.11,5.65,54.36,1.42,5.9,6.42,2.91
2025-02-08 15:00:00,393.87,0.07,5.18,60.8,1.39,6.45,7.08,2.75
2025-02-08 16:00:00,397.21,0.05,5.48,60.8,1.31,6.96,7.63,2.56
2025-02-08 17:00:00,380.52,0.02,5.44,57.22,1.12,6.37,6.92,1.98
2025-02-08 18:00:00,337.12,0.0,3.47,50.78,0.78,3.92,4.33,1.23
2025-02-08 19:00:00,360.49,0.0,4.76,42.92,1.07,3.53,4.09,1.39
2025-02-08 20:00:00,377.18,0.0,5.83,35.05,1.16,3.19,3.87,1.55
2025-02-08 21:00:00,367.16,0.0,5.74,30.4,1.06,3.0,3.77,1.71
2025-02-08 22:00:00,367.16,0.0,5.83,27.18,0.98,3.52,4.46,1.96
2025-02-08 23:00:00,377.18,0.0,6.17,23.25,0.97,4.2,5.32,2.28
2025-02-09 00:00:00,383.85,0.0,6.51,20.56,0.92,4.77,6.06,2.44
2025-02-09 01:00:00,390.53,0.0,6.68,18.24,0.85,5.26,6.64,2.82
2025-02-09 02:00:00,380.52,0.0,6.17,18.42,0.72,5.28,6.58,3.23
2025-02-09 03:00:00,350.48,0.0,4.88,22.17,0.56,4.73,5.8,2.75
2025-02-09 04:00:00,320.43,0.0,3.47,27.89,0.44,4.11,4.95,1.85
2025-02-09 05:00:00,307.08,0.0,2.74,31.83,0.44,4.14,4.93,1.47
2025-02-09 06:00:00,310.42,0.0,2.68,32.19,0.48,4.31,5.07,1.49
2025-02-09 07:00:00,320.43,0.07,3.0,31.11,0.59,4.46,5.26,1.38
2025-02-09 08:00:00,330.45,0.32,2.78,40.77,0.8,4.82,5.75,1.22
2025-02-09 09:00:00,307.08,0.29,1.88,60.08,0.79,3.79,4.82,0.96
2025-02-09 10:00:00,290.39,0.18,1.27,72.24,0.73,3.2,4.31,0.81
2025-02-09 11:00:00,280.38,0.12,0.88,76.53,0.67,2.98,4.12,0.78
2025-02-09 12:00:00,303.75,0.18,1.78,88.69,0.94,3.77,5.0,1.46
2025-02-09 13:00:00,337.12,0.23,3.04,101.57,1.36,4.77,6.0,2.56
2025-02-09 14:00:00,347.14,0.21,3.6,101.57,1.65,4.92,6.06,3.36
2025-02-09 15:00:00,337.12,0.17,3.6,87.26,1.68,4.44,5.48,3.45
2025-02-09 16:00:00,337.12,0.13,4.41,75.1,1.77,4.45,5.44,3.58
2025-02-09 17:00:00,357.15,0.07,6.51,65.09,2.21,4.96,5.95,4.05
2025-02-09 18:00:00,390.53,0.01,9.34,51.5,2.62,5.97,6.93,4.75
2025-02-09 19:00:00,407.22,0.0,10.97,42.2,2.47,6.68,7.6,4.62
2025-02-09 20:00:00,370.5,0.0,9.34,42.92,1.56,5.85,6.56,2.91
2025-02-09 21:00:00,340.46,0.0,5.91,45.42,0.95,4.95,5.57,1.73
2025-02-09 22:00:00,390.53,0.0,5.83,41.13,1.01,6.21,7.04,1.76
2025-02-09 23:00:00,440.6,0.0,6.0,36.48,1.03,7.51,8.52,1.74
2025-02-10 00:00:00,453.95,0.0,5.57,34.69,0.92,7.7,8.75,1.73
2025-02-10 01:00:00,417.23,0.0,4.46,35.76,0.76,6.83,7.88,1.74
2025-02-10 02:00:00,363.83,0.0,3.34,37.19,0.58,5.59,6.62,1.76
2025-02-10 03:00:00,320.43,0.0,2.57,40.41,0.47,4.63,5.6,1.5
2025-02-10 04:00:00,310.42,0.0,2.53,39.34,0.45,4.55,5.5,1.47
2025-02-10 05:00:00,313.76,0.0,2.68,36.84,0.47,4.75,5.71,1.52
2025-02-10 06:00:00,317.1,0.0,2.91,34.69,0.49,4.8,5.77,1.73
2025-02-10 07:00:00,320.43,0.11,3.26,33.62,0.6,4.74,5.76,1.6
2025-02-10 08:00:00,330.45,0.45,3.17,42.56,0.83,4.64,5.72,1.33
2025-02-10 09:00:00,333.79,0.37,2.96,59.37,1.0,4.18,5.18,1.3
2025-02-10 10:00:00,337.12,0.25,2.78,71.53,1.12,4.04,5.02,1.58
2025-02-10 11:00:00,317.1,0.16,2.42,69.38,1.03,3.26,4.12,1.69
2025-02-10 12:00:00,287.06,0.12,2.18,57.94,0.84,2.17,2.81,1.39
2025-02-10 13:00:00,270.37,0.13,2.4,51.5,0.79,1.48,1.93,1.2
2025-02-10 14:00:00,257.02,0.12,2.44,45.42,0.76,0.92,1.2,1.01
2025-02-10 15:00:00,247.0,0.09,2.59,41.48,0.77,0.77,1.01,0.93
2025-02-10 16:00:00,250.34,0.04,2.83,40.77,0.86,0.86,1.15,0.89
2025-02-10 17:00:00,260.35,0.01,3.34,43.27,1.06,1.14,1.51,0.97
2025-02-10 18:00:00,270.37,0.0,3.6,42.2,1.07,1.28,1.68,0.99
2025-02-10 19:00:00,280.38,0.0,3.94,40.41,1.09,1.49,1.94,1.06
2025-02-10 20:00:00,290.39,0.0,4.16,38.98,1.12,1.76,2.31,1.12
2025-02-10 21:00:00,293.73,0.0,4.11,36.12,1.06,2.0,2.62,1.17
2025-02-10 22:00:00,290.39,0.0,3.86,32.9,0.95,2.15,2.83,1.16
2025-02-10 23:00:00,287.06,0.0,3.64,30.76,0.86,2.22,2.91,1.12
2025-02-11 00:00:00,287.06,0.0,3.51,29.68,0.81,2.21,2.88,1.06
2025-02-11 01:00:00,280.38,0.0,3.21,29.33,0.74,2.14,2.75,1.03
2025-02-11 02:00:00,277.04,0.0,2.78,29.68,0.63,2.0,2.55,1.0
2025-02-11 03:00:00,263.69,0.0,2.16,33.97,0.48,1.5,1.88,0.78
2025-02-11 04:00:00,247.0,0.0,1.48,37.55,0.34,0.99,1.21,0.52
2025-02-11 05:00:00,243.66,0.0,1.25,36.48,0.3,0.87,1.08,0.49
2025-02-11 06:00:00,240.33,0.0,1.12,35.41,0.25,0.79,1.01,0.48
2025-02-11 07:00:00,247.0,0.01,1.52,36.48,0.35,0.92,1.22,0.63
2025-02-11 08:00:00,257.02,0.09,2.21,37.55,0.58,1.15,1.55,0.77
2025-02-11 09:00:00,267.03,0.11,2.87,38.62,0.77,1.45,1.97,0.95
2025-02-11 10:00:00,267.03,0.11,2.7,40.41,0.78,1.63,2.24,0.94
2025-02-11 11:00:00,257.02,0.1,2.25,41.84,0.73,1.76,2.45,0.85
2025-02-11 12:00:00,273.7,0.19,3.73,44.7,1.12,2.08,3.01,1.42
2025-02-11 13:00:00,307.08,0.31,6.08,50.78,1.82,2.58,3.69,2.53
2025-02-11 14:00:00,333.79,0.38,7.63,57.22,2.41,3.16,4.21,3.61
2025-02-11 15:00:00,357.15,0.41,8.48,67.95,2.86,3.78,4.78,4.56
2025-02-11 16:00:00,357.15,0.25,9.0,66.52,2.83,3.82,4.87,4.31
2025-02-11 17:00:00,323.77,0.1,8.05,54.36,2.21,3.16,4.23,2.94
2025-02-11 18:00:00,250.34,0.01,2.72,49.35,0.88,2.18,3.29,1.01
2025-02-11 19:00:00,243.66,0.0,2.03,51.5,0.69,1.92,3.2,0.81
2025-02-11 20:00:00,240.33,0.0,1.78,53.64,0.64,1.76,3.11,0.76
2025-02-11 21:00:00,240.33,0.0,1.67,55.07,0.59,1.74,3.13,0.79
2025-02-11 22:00:00,247.0,0.0,1.84,53.64,0.6,1.93,3.37,0.92
2025-02-11 23:00:00,250.34,0.0,1.95,52.93,0.6,2.16,3.63,0.96
2025-02-12 00:00:00,267.03,0.0,2.57,48.64,0.71,2.74,4.32,1.19
2025-02-12 01:00:00,283.72,0.0,3.17,43.63,0.77,3.49,5.2,1.42
2025-02-12 02:00:00,283.72,0.0,2.91,42.2,0.67,3.66,5.27,1.25
2025-02-12 03:00:00,270.37,0.0,2.29,43.27,0.59,3.26,4.93,0.97
2025-02-12 04:00:00,253.68,0.0,1.76,45.06,0.54,2.78,4.93,0.84
2025-02-12 05:00:00,250.34,0.0,1.63,44.7,0.54,2.65,5.11,0.86
2025-02-12 06:00:00,253.68,0.0,1.8,43.27,0.59,2.66,5.03,1.01
2025-02-12 07:00:00,253.68,0.01,2.18,41.48,0.66,2.53,4.65,0.98
2025-02-12 08:00:00,263.69,0.17,2.87,41.13,0.84,2.46,4.28,1.06
2025-02-12 09:00:00,283.72,0.36,3.38,45.78,1.0,2.63,3.89,1.04
2025-02-12 10:00:00,287.06,0.31,2.74,56.51,0.89,2.62,3.3,0.75
2025-02-12 11:00:00,283.72,0.2,1.76,66.52,0.74,2.56,3.0,0.58
2025-02-12 12:00:00,287.06,0.13,1.2,71.53,0.63,2.64,3.06,0.59
2025-02-12 13:00:00,293.73,0.13,1.24,73.67,0.64,2.89,3.32,0.7
2025-02-12 14:00:00,303.75,0.15,1.5,74.39,0.7,3.25,3.69,0.86
2025-02-12 15:00:00,303.75,0.14,1.76,70.81,0.73,3.4,3.84,0.97
2025-02-12 16:00:00,300.41,0.1,2.08,65.09,0.75,3.15,3.59,1.04
2025-02-12 17:00:00,290.39,0.05,2.44,57.94,0.75,2.67,3.08,1.08
2025-02-12 18:00:00,283.72,0.01,3.17,51.5,0.84,2.38,2.76,1.28
2025-02-12 19:00:00,283.72,0.0,3.73,49.35,0.9,2.12,2.53,1.35
2025-02-12 20:00:00,280.38,0.0,3.64,49.35,0.86,1.87,2.32,1.25
2025-02-12 21:00:00,273.7,0.0,3.08,49.35,0.72,1.72,2.16,1.19
2025-02-12 22:00:00,267.03,0.0,2.66,49.35,0.6,1.79,2.19,1.06
2025-02-12 23:00:00,273.7,0.0,2.74,48.64,0.59,2.17,2.61,1.0
2025-02-13 00:00:00,283.72,0.0,3.04,47.21,0.61,2.64,3.1,0.89
2025-02-13 01:00:00,313.76,0.0,3.73,41.48,0.63,3.55,4.09,1.08
2025-02-13 02:00:00,330.45,0.0,4.16,35.76,0.55,4.31,4.85,1.2
2025-02-13 03:00:00,337.12,0.0,4.03,32.54,0.45,4.56,5.03,1.06
2025-02-13 04:00:00,340.46,0.0,3.94,30.4,0.38,4.75,5.18,0.93
2025-02-13 05:00:00,347.14,0.0,3.94,28.61,0.35,5.04,5.45,0.86
2025-02-13 06:00:00,343.8,0.0,3.86,27.54,0.34,4.99,5.35,0.85
2025-02-13 07:00:00,337.12,0.0,4.03,27.18,0.4,4.67,4.99,0.78
2025-02-13 08:00:00,340.46,0.05,4.67,27.54,0.55,4.6,4.92,0.74
2025-02-13 09:00:00,310.42,0.09,3.81,31.83,0.52,3.43,3.68,0.61
2025-02-13 10:00:00,293.73,0.11,3.08,35.76,0.51,2.6,2.85,0.54
2025-02-13 11:00:00,297.07,0.15,2.87,39.34,0.56,2.51,2.82,0.55
2025-02-13 12:00:00,300.41,0.18,2.1,49.35,0.57,2.5,2.84,0.59
2025-02-13 13:00:00,287.06,0.1,1.56,53.64,0.5,2.19,2.49,0.6
2025-02-13 14:00:00,273.7,0.07,1.3,52.21,0.42,1.81,2.04,0.71
2025-02-13 15:00:00,283.72,0.08,2.42,50.07,0.6,1.88,2.11,1.12
2025-02-13 16:00:00,313.76,0.1,5.06,48.64,1.06,2.36,2.65,1.79
2025-02-13 17:00:00,343.8,0.06,8.14,44.35,1.55,2.73,3.08,2.22
2025-02-13 18:00:00,373.84,0.01,10.88,38.98,2.03,3.3,3.71,2.91
2025-02-13 19:00:00,390.53,0.0,12.0,35.41,2.06,3.88,4.34,3.17
2025-02-13 20:00:00,387.19,0.0,11.82,33.62,1.67,4.04,4.47,2.63
2025-02-13 21:00:00,370.5,0.0,10.45,30.4,1.39,4.16,4.64,2.53
2025-02-13 22:00:00,353.81,0.0,8.65,26.11,1.19,4.08,4.72,2.6
2025-02-13 23:00:00,353.81,0.0,7.45,22.89,1.15,4.22,5.0,2.63
2025-02-14 00:00:00,377.18,0.0,6.85,21.82,1.18,4.82,5.72,2.6
2025-02-14 01:00:00,417.23,0.0,6.77,20.74,1.28,6.11,7.16,2.88
2025-02-14 02:00:00,440.6,0.0,6.94,20.03,1.28,7.38,8.51,3.17
2025-02-14 03:00:00,447.27,0.0,7.37,18.24,1.13,8.4,9.6,3.2
2025-02-14 04:00:00,460.62,0.0,7.97,14.84,0.95,9.54,10.87,3.32
2025-02-14 05:00:00,460.62,0.0,8.23,11.98,0.8,10.43,11.95,3.48
2025-02-14 06:00:00,440.6,0.01,7.63,10.46,0.72,10.38,11.94,3.42
2025-02-14 07:00:00,433.92,0.21,7.88,10.28,0.93,9.99,11.65,3.13
2025-02-14 08:00:00,460.62,1.15,8.74,19.49,1.48,10.53,12.41,2.94
2025-02-14 09:00:00,377.18,0.3,5.57,42.2,1.16,6.43,7.64,1.76
2025-02-14 10:00:00,353.81,0.22,4.24,52.21,1.1,4.92,5.89,1.46
2025-02-14 11:00:00,330.45,0.17,2.91,59.37,0.98,3.85,4.64,1.33
2025-02-14 12:00:00,347.14,0.23,4.07,68.66,1.31,4.0,4.8,1.82
2025-02-14 13:00:00,383.85,0.32,6.34,78.68,1.97,4.74,5.57,2.79
2025-02-14 14:00:00,393.87,0.34,7.88,72.24,2.41,4.67,5.4,3.64
2025-02-14 15:00:00,393.87,0.35,9.17,62.23,2.71,4.46,5.09,4.43
2025-02-14 16:00:00,397.21,0.29,10.28,53.64,2.8,4.35,4.91,4.75
2025-02-14 17:00:00,393.87,0.16,11.48,42.56,2.62,3.85,4.32,4.24
2025-02-14 18:00:00,380.52,0.02,11.65,30.4,2.5,3.23,3.67,3.83
2025-02-14 19:00:00,393.87,0.0,12.85,22.89,2.77,3.48,4.04,4.5
2025-02-14 20:00:00,407.22,0.0,13.88,18.6,2.98,4.03,4.76,5.45
2025-02-14 21:00:00,397.21,0.01,12.0,15.91,2.47,4.2,4.94,5.26
2025-02-14 22:00:00,347.14,0.01,8.05,15.91,1.45,3.51,4.13,3.45
2025-02-14 23:00:00,303.75,0.0,4.97,20.21,0.8,2.47,2.95,1.93
2025-02-15 00:00:00,277.04,0.0,3.04,28.61,0.47,1.63,2.05,1.11
2025-02-15 01:00:00,283.72,0.0,3.0,29.68,0.42,1.81,2.41,1.17
2025-02-15 02:00:00,287.06,0.0,2.96,28.97,0.37,2.02,2.74,1.23
2025-02-15 03:00:00,307.08,0.0,3.51,24.68,0.35,2.7,3.63,1.47
2025-02-15 04:00:00,333.79,0.0,4.28,18.24,0.35,3.76,4.94,1.76
2025-02-15 05:00:00,333.79,0.0,4.16,16.27,0.32,3.94,5.09,1.74
2025-02-15 06:00:00,307.08,0.0,3.38,17.52,0.31,3.07,3.9,1.61
2025-02-15 07:00:00,293.73,0.14,3.34,20.03,0.45,2.5,3.19,1.52
2025-02-15 08:00:00,310.42,0.57,3.81,28.25,0.76,2.76,3.55,1.52
2025-02-15 09:00:00,317.1,0.36,3.3,46.49,0.83,2.98,3.69,1.27
2025-02-15 10:00:00,313.76,0.19,2.7,54.36,0.77,2.84,3.41,1.19
2025-02-15 11:00:00,287.06,0.1,1.93,50.78,0.54,1.84,2.22,1.0
2025-02-15 12:00:00,290.39,0.12,3.0,47.21,0.69,1.63,1.99,1.35
2025-02-15 13:00:00,320.43,0.16,5.01,45.78,1.07,2.06,2.47,2.25
2025-02-15 14:00:00,340.46,0.16,6.17,43.99,1.36,2.37,2.76,2.88
2025-02-15 15:00:00,337.12,0.1,6.51,43.27,1.48,2.3,2.63,3.13
2025-02-15 16:00:00,343.8,0.06,7.45,42.92,1.71,2.32,2.66,3.55
2025-02-15 17:00:00,360.49,0.04,9.77,40.77,2.12,2.49,2.85,3.96
2025-02-15 18:00:00,380.52,0.01,12.68,37.55,2.65,2.86,3.29,4.62
2025-02-15 19:00:00,383.85,0.0,12.85,35.05,2.68,3.04,3.53,5.07
2025-02-15 20:00:00,360.49,0.0,10.2,35.41,2.09,2.74,3.21,4.43
2025-02-15 21:00:00,333.79,0.0,7.2,35.05,1.33,2.41,2.82,3.26
2025-02-15 22:00:00,333.79,0.0,6.6,33.62,1.12,2.64,3.07,3.23
2025-02-15 23:00:00,337.12,0.0,6.51,32.54,1.03,2.9,3.35,3.29
2025-02-16 00:00:00,330.45,0.0,5.91,32.54,0.86,2.91,3.31,3.07
2025-02-16 01:00:00,313.76,0.0,4.71,33.26,0.61,2.67,3.04,2.6
2025-02-16 02:00:00,283.72,0.0,3.26,32.9,0.37,2.22,2.52,1.98
2025-02-16 03:00:00,270.37,0.0,2.72,28.97,0.27,2.11,2.44,1.82
2025-02-16 04:00:00,303.75,0.0,3.98,20.74,0.38,3.21,3.85,2.34
2025-02-16 05:00:00,350.48,0.01,5.44,13.95,0.48,4.78,5.83,2.69
2025-02-16 06:00:00,337.12,0.02,4.84,13.23,0.43,4.56,5.51,2.31
2025-02-16 07:00:00,310.42,0.12,4.37,16.63,0.54,3.6,4.4,1.98
2025-02-16 08:00:00,320.43,0.42,5.74,19.85,0.9,3.61,4.54,1.99
2025-02-16 09:00:00,293.73,0.21,4.03,32.54,0.7,2.64,3.47,1.3
2025-02-16 10:00:00,293.73,0.19,3.3,38.98,0.68,2.46,3.16,1.16
2025-02-16 11:00:00,273.7,0.14,2.16,42.92,0.54,1.82,2.3,0.94
2025-02-16 12:00:00,263.69,0.12,1.84,44.35,0.51,1.54,1.86,0.82
2025-02-16 13:00:00,270.37,0.13,2.42,45.06,0.61,1.66,1.94,0.97
2025-02-16 14:00:00,277.04,0.13,2.96,43.99,0.71,1.79,2.05,1.14
2025-02-16 15:00:00,277.04,0.11,3.26,43.63,0.75,1.86,2.13,1.23
2025-02-16 16:00:00,270.37,0.08,3.26,43.27,0.72,1.74,2.0,1.11
2025-02-16 17:00:00,267.03,0.05,3.51,40.77,0.72,1.63,1.88,1.01
2025-02-16 18:00:00,257.02,0.01,3.26,36.84,0.65,1.43,1.67,0.96
2025-02-16 19:00:00,243.66,0.0,2.55,34.33,0.5,1.14,1.38,0.87
2025-02-16 20:00:00,236.99,0.0,2.06,33.97,0.39,0.98,1.24,0.8
2025-02-16 21:00:00,240.33,0.0,1.99,32.19,0.37,1.11,1.44,0.89
2025-02-16 22:00:00,253.68,0.0,2.55,29.33,0.45,1.6,2.11,1.16
2025-02-16 23:00:00,260.35,0.0,2.7,28.25,0.45,1.77,2.35,1.22
2025-02-17 00:00:00,267.03,0.0,2.78,28.25,0.43,1.81,2.42,1.22
2025-02-17 01:00:00,270.37,0.0,2.78,27.18,0.39,1.98,2.61,1.28
2025-02-17 02:00:00,270.37,0.0,2.59,25.39,0.32,2.18,2.82,1.27
2025-02-17 03:00:00,270.37,0.0,2.4,24.68,0.26,2.29,2.93,1.23
2025-02-17 04:00:00,270.37,0.0,2.29,25.39,0.25,2.28,2.94,1.36
2025-02-17 05:00:00,267.03,0.0,2.16,26.46,0.25,2.18,2.82,1.47
2025-02-17 06:00:00,267.03,0.0,2.29,27.18,0.29,2.1,2.71,1.74
2025-02-17 07:00:00,280.38,0.03,3.56,25.75,0.51,2.33,3.03,1.98
2025-02-17 08:00:00,310.42,0.38,6.25,23.6,1.06,2.95,3.9,2.12
2025-02-17 09:00:00,353.81,0.69,8.48,28.25,1.62,3.83,5.06,2.44
2025-02-17 10:00:00,370.5,0.45,8.57,38.27,1.77,4.21,5.52,2.53
2025-02-17 11:00:00,337.12,0.21,6.08,45.42,1.51,3.34,4.4,2.09
2025-02-17 12:00:00,320.43,0.13,5.65,49.35,1.53,2.8,3.68,2.15
2025-02-17 13:00:00,353.81,0.21,7.88,55.07,2.21,3.33,4.23,3.39
2025-02-17 14:00:00,373.84,0.3,9.0,61.51,2.65,3.68,4.5,4.31
2025-02-17 15:00:00,373.84,0.29,9.0,65.09,2.71,3.61,4.3,4.5
2025-02-17 16:00:00,380.52,0.24,9.68,63.66,2.89,3.77,4.43,4.75
2025-02-17 17:00:00,397.21,0.17,11.82,59.37,3.19,4.11,4.76,4.81
2025-02-17 18:00:00,403.88,0.03,14.22,49.35,3.04,4.34,5.0,4.24
2025-02-17 19:00:00,397.21,0.0,14.22,43.63,2.35,4.44,5.11,3.13
2025-02-17 20:00:00,370.5,0.0,11.65,45.06,1.65,4.13,4.83,2.09
2025-02-17 21:00:00,383.85,0.0,8.48,42.56,1.37,3.82,4.73,1.55
2025-02-17 22:00:00,453.95,0.0,9.17,31.11,1.53,4.77,6.32,1.9
2025-02-17 23:00:00,453.95,0.0,9.6,21.99,1.45,5.37,7.4,2.18
2025-02-18 00:00:00,380.52,0.0,7.45,22.35,1.15,4.78,6.71,2.15
2025-02-18 01:00:00,330.45,0.0,5.27,25.03,0.85,4.08,5.69,2.03
2025-02-18 02:00:00,307.08,0.0,4.11,26.11,0.64,3.68,5.03,1.88
2025-02-18 03:00:00,307.08,0.0,3.9,24.68,0.53,3.75,5.0,1.88
2025-02-18 04:00:00,320.43,0.0,4.37,20.21,0.48,4.38,5.69,2.18
2025-02-18 05:00:00,333.79,0.0,4.88,15.74,0.47,5.06,6.46,2.44
2025-02-18 06:00:00,333.79,0.01,5.06,14.13,0.48,5.1,6.38,2.69
2025-02-18 07:00:00,337.12,0.15,5.65,15.02,0.66,4.91,6.09,2.69
2025-02-18 08:00:00,353.81,0.7,6.34,19.67,1.01,4.96,6.12,2.47
2025-02-18 09:00:00,317.1,0.39,4.67,33.97,0.92,3.75,4.53,1.63
2025-02-18 10:00:00,307.08,0.24,3.77,43.63,0.89,3.38,3.99,1.47
2025-02-18 11:00:00,297.07,0.16,3.04,49.35,0.8,3.04,3.53,1.38
2025-02-18 12:00:00,307.08,0.26,3.68,56.51,0.95,3.25,3.76,1.71
2025-02-18 13:00:00,347.14,0.37,5.18,75.82,1.46,4.32,4.93,2.56
2025-02-18 14:00:00,367.16,0.35,5.48,85.12,1.89,4.57,5.2,3.2
2025-02-18 15:00:00,357.15,0.28,5.91,75.82,2.12,3.79,4.34,3.55
2025-02-18 16:00:00,350.48,0.19,7.37,61.51,2.35,3.26,3.75,3.77
2025-02-18 17:00:00,353.81,0.08,9.85,49.35,2.71,2.98,3.44,3.83
2025-02-18 18:00:00,370.5,0.01,12.51,38.62,3.28,3.1,3.62,4.43
2025-02-18 19:00:00,387.19,0.0,13.71,32.54,3.52,3.53,4.16,5.19
2025-02-18 20:00:00,383.85,0.0,13.88,31.11,3.13,3.79,4.5,5.19
2025-02-18 21:00:00,363.83,0.0,12.68,30.04,2.29,3.86,4.6,4.37
2025-02-18 22:00:00,333.79,0.0,9.68,30.76,1.52,3.51,4.2,3.1
2025-02-18 23:00:00,297.07,0.0,5.91,35.41,1.03,2.68,3.26,1.92
2025-02-19 00:00:00,267.03,0.0,2.91,41.84,0.75,1.92,2.41,1.03
2025-02-19 01:00:00,280.38,0.0,3.26,39.34,0.8,2.53,3.22,1.36
2025-02-19 02:00:00,293.73,0.0,3.73,35.41,0.81,3.34,4.25,1.87
2025-02-19 03:00:00,300.41,0.0,3.64,33.62,0.72,3.66,4.64,1.85
2025-02-19 04:00:00,307.08,0.0,3.64,31.83,0.64,3.98,5.03,1.8
2025-02-19 05:00:00,317.1,0.0,3.86,30.04,0.6,4.47,5.61,1.82
2025-02-19 06:00:00,327.11,0.0,4.07,29.33,0.6,4.87,6.02,1.98
2025-02-19 07:00:00,333.79,0.14,4.37,29.68,0.68,5.1,6.28,1.76
2025-02-19 08:00:00,343.8,0.59,3.86,41.84,0.91,5.36,6.56,1.5
2025-02-19 09:00:00,343.8,0.12,4.8,50.07,1.09,5.01,6.13,1.42
2025-02-19 10:00:00,327.11,0.07,4.5,51.5,1.06,4.05,4.97,1.28
2025-02-19 11:00:00,300.41,0.05,3.3,52.21,0.83,2.72,3.37,1.04
2025-02-19 12:00:00,277.04,0.1,2.74,52.21,0.66,1.66,2.03,0.98
2025-02-19 13:00:00,287.06,0.23,3.34,55.07,0.8,1.63,1.93,1.38
2025-02-19 14:00:00,307.08,0.34,3.81,63.66,1.03,2.05,2.37,1.77
2025-02-19 15:00:00,310.42,0.3,3.64,66.52,1.07,2.32,2.65,1.9
2025-02-19 16:00:00,307.08,0.2,3.94,57.22,1.01,2.24,2.58,1.74
2025-02-19 17:00:00,303.75,0.07,4.67,46.49,1.04,2.09,2.42,1.52
2025-02-19 18:00:00,303.75,0.0,5.06,40.05,1.07,2.1,2.41,1.42
2025-02-19 19:00:00,300.41,0.0,4.58,37.19,0.98,2.21,2.51,1.44
2025-02-19 20:00:00,293.73,0.0,3.6,37.55,0.8,2.16,2.42,1.35
2025-02-19 21:00:00,280.38,0.0,2.74,41.13,0.64,1.96,2.19,1.31
2025-02-19 22:00:00,270.37,0.0,2.44,43.63,0.52,1.73,1.96,1.12
2025-02-19 23:00:00,270.37,0.0,2.27,45.06,0.47,1.6,1.86,0.89
2025-02-20 00:00:00,287.06,0.0,2.72,44.35,0.65,1.93,2.33,0.99
2025-02-20 01:00:00,300.41,0.0,3.38,38.62,0.77,2.58,3.15,1.2
2025-02-20 02:00:00,293.73,0.0,3.26,33.62,0.64,2.9,3.49,1.17
2025-02-20 03:00:00,283.72,0.0,2.78,32.19,0.52,2.74,3.25,1.03
2025-02-20 04:00:00,280.38,0.0,2.74,30.4,0.51,2.72,3.22,1.04
2025-02-20 05:00:00,283.72,0.0,2.78,28.97,0.52,2.77,3.27,1.09
2025-02-20 06:00:00,283.72,0.0,2.96,27.89,0.55,2.87,3.38,1.27
2025-02-20 07:00:00,283.72,0.05,3.17,27.18,0.63,2.73,3.26,1.19
2025-02-20 08:00:00,280.38,0.37,3.13,31.47,0.8,2.48,3.08,1.08
2025-02-20 09:00:00,270.37,0.2,3.08,38.27,0.82,1.89,2.37,0.95
2025-02-20 10:00:00,267.03,0.16,3.08,39.34,0.8,1.69,2.15,0.95
2025-02-20 11:00:00,260.35,0.15,2.74,40.05,0.74,1.48,1.92,0.94
2025-02-20 12:00:00,287.06,0.25,4.71,42.56,1.12,1.71,2.24,1.54
2025-02-20 13:00:00,337.12,0.34,7.97,50.07,1.77,2.57,3.21,2.6
2025-02-20 14:00:00,377.18,0.37,9.51,60.8,2.35,3.54,4.18,3.61
2025-02-20 15:00:00,403.88,0.34,10.02,72.96,2.86,4.5,5.11,4.62
2025-02-20 16:00:00,433.92,0.22,11.65,72.96,3.28,5.2,5.82,5.26
2025-02-20 17:00:00,467.3,0.12,15.59,63.66,3.81,5.79,6.43,5.64
2025-02-20 18:00:00,487.33,0.02,19.19,48.64,4.17,5.97,6.65,5.51
2025-02-20 19:00:00,467.3,0.0,19.19,36.48,3.4,5.16,5.91,4.02
2025-02-20 20:00:00,407.22,0.0,14.74,30.76,2.29,3.48,4.32,2.37
2025-02-20 21:00:00,303.75,0.0,6.0,30.4,1.1,1.6,2.26,1.42
2025-02-20 22:00:00,267.03,0.0,3.34,33.62,0.8,1.48,2.09,1.23
2025-02-20 23:00:00,267.03,0.0,3.13,33.97,0.81,1.63,2.16,1.03
2025-02-21 00:00:00,260.35,0.0,3.04,30.4,0.65,1.3,1.64,0.68
2025-02-21 01:00:00,260.35,0.0,3.04,27.89,0.54,1.2,1.52,0.69
2025-02-21 02:00:00,260.35,0.0,2.87,26.82,0.44,1.15,1.47,0.71
2025-02-21 03:00:00,270.37,0.0,3.21,24.32,0.48,1.53,1.99,0.97
2025-02-21 04:00:00,283.72,0.0,3.43,22.17,0.53,1.95,2.56,1.27
2025-02-21 05:00:00,287.06,0.0,3.3,22.17,0.5,2.08,2.71,1.36
2025-02-21 06:00:00,287.06,0.0,3.13,22.35,0.44,2.07,2.57,1.33
2025-02-21 07:00:00,283.72,0.01,3.38,22.71,0.47,1.89,2.31,1.22
2025-02-21 08:00:00,293.73,0.07,4.24,23.25,0.64,1.89,2.35,1.2
2025-02-21 09:00:00,313.76,0.24,5.91,24.32,1.03,2.17,2.75,1.68
2025-02-21 10:00:00,350.48,0.4,7.88,29.33,1.48,2.76,3.57,2.41
