Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-07 17:00:00,253.68,0.01,1.32,53.64,0.25,1.91,2.2,0.16
2025-02-07 18:00:00,247.0,0.0,1.59,53.64,0.28,2.09,2.41,0.17
2025-02-07 19:00:00,243.66,0.0,1.61,50.78,0.27,2.2,2.56,0.18
2025-02-07 20:00:00,240.33,0.0,1.48,47.92,0.25,2.23,2.63,0.18
2025-02-07 21:00:00,243.66,0.0,1.25,45.06,0.22,2.45,2.92,0.19
2025-02-07 22:00:00,243.66,0.0,1.17,41.84,0.22,2.79,3.35,0.2
2025-02-07 23:00:00,243.66,0.0,1.19,39.34,0.22,2.87,3.43,0.21
2025-02-08 00:00:00,243.66,0.0,1.09,37.91,0.21,2.66,3.11,0.21
2025-02-08 01:00:00,240.33,0.0,0.72,39.7,0.16,2.39,2.73,0.18
2025-02-08 02:00:00,243.66,0.0,0.52,43.27,0.14,2.24,2.52,0.15
2025-02-08 03:00:00,243.66,0.0,0.49,43.27,0.12,2.06,2.28,0.14
2025-02-08 04:00:00,247.0,0.0,0.52,39.34,0.1,1.93,2.11,0.17
2025-02-08 05:00:00,247.0,0.0,0.57,36.84,0.09,1.85,2.02,0.21
2025-02-08 06:00:00,247.0,0.0,0.67,36.48,0.09,1.83,2.0,0.22
2025-02-08 07:00:00,253.68,0.0,1.05,36.48,0.15,1.86,2.02,0.2
2025-02-08 08:00:00,263.69,0.0,1.56,36.12,0.24,1.78,1.95,0.18
2025-02-08 09:00:00,263.69,0.01,1.24,37.19,0.2,1.38,1.58,0.13
2025-02-08 10:00:00,263.69,0.02,0.88,37.55,0.14,1.07,1.27,0.12
2025-02-08 11:00:00,263.69,0.03,0.59,40.05,0.11,0.97,1.13,0.11
2025-02-08 12:00:00,263.69,0.03,0.49,41.84,0.1,1.04,1.17,0.1
2025-02-08 13:00:00,257.02,0.03,0.52,42.92,0.11,1.09,1.23,0.1
2025-02-08 14:00:00,257.02,0.02,0.54,44.35,0.11,1.01,1.2,0.09
2025-02-08 15:00:00,253.68,0.01,0.56,43.99,0.12,1.0,1.22,0.08
2025-02-08 16:00:00,253.68,0.01,0.67,42.56,0.14,1.1,1.34,0.08
2025-02-08 17:00:00,257.02,0.01,0.92,41.48,0.17,1.28,1.53,0.08
2025-02-08 18:00:00,257.02,0.0,1.03,42.2,0.18,1.37,1.65,0.09
2025-02-08 19:00:00,247.0,0.0,0.89,41.84,0.17,1.36,1.64,0.1
2025-02-08 20:00:00,243.66,0.0,0.79,41.13,0.16,1.56,1.86,0.11
2025-02-08 21:00:00,243.66,0.0,0.74,40.05,0.14,1.62,1.95,0.11
2025-02-08 22:00:00,240.33,0.0,0.76,38.27,0.12,1.36,1.63,0.12
2025-02-08 23:00:00,236.99,0.0,0.78,36.84,0.11,1.23,1.48,0.13
2025-02-09 00:00:00,236.99,0.0,0.75,35.41,0.11,1.27,1.5,0.14
2025-02-09 01:00:00,233.65,0.0,0.63,34.33,0.11,1.4,1.65,0.14
2025-02-09 02:00:00,226.97,0.0,0.54,33.62,0.13,1.59,1.96,0.14
2025-02-09 03:00:00,223.64,0.0,0.5,32.9,0.15,1.81,2.38,0.14
2025-02-09 04:00:00,223.64,0.0,0.48,33.26,0.19,2.07,2.87,0.14
2025-02-09 05:00:00,223.64,0.0,0.49,34.69,0.22,2.01,2.82,0.15
2025-02-09 06:00:00,226.97,0.0,0.51,37.91,0.23,1.74,2.44,0.14
2025-02-09 07:00:00,226.97,0.0,0.67,39.7,0.27,1.52,2.14,0.13
2025-02-09 08:00:00,230.31,0.0,0.93,39.7,0.33,1.51,2.1,0.12
2025-02-09 09:00:00,230.31,0.02,0.76,40.41,0.34,1.52,2.08,0.11
2025-02-09 10:00:00,230.31,0.03,0.5,40.77,0.35,1.72,2.37,0.09
2025-02-09 11:00:00,226.97,0.04,0.37,42.2,0.37,1.94,2.88,0.08
2025-02-09 12:00:00,223.64,0.03,0.26,45.06,0.36,2.14,3.51,0.06
2025-02-09 13:00:00,223.64,0.03,0.21,49.35,0.4,2.57,4.48,0.05
2025-02-09 14:00:00,223.64,0.03,0.2,55.07,0.45,3.38,6.17,0.04
2025-02-09 15:00:00,226.97,0.03,0.22,57.94,0.49,4.1,7.59,0.03
2025-02-09 16:00:00,233.65,0.02,0.29,60.08,0.47,4.5,8.21,0.04
2025-02-09 17:00:00,243.66,0.01,0.44,65.09,0.42,4.61,8.01,0.04
2025-02-09 18:00:00,253.68,0.0,0.57,68.66,0.42,4.56,7.46,0.05
2025-02-09 19:00:00,263.69,0.0,0.62,69.38,0.5,5.39,8.24,0.05
2025-02-09 20:00:00,270.37,0.0,0.6,68.66,0.56,6.42,8.99,0.05
2025-02-09 21:00:00,270.37,0.0,0.52,68.66,0.49,6.96,9.23,0.06
2025-02-09 22:00:00,273.7,0.0,0.48,69.38,0.36,6.92,8.67,0.07
2025-02-09 23:00:00,277.04,0.0,0.47,69.38,0.26,6.38,7.55,0.07
2025-02-10 00:00:00,277.04,0.0,0.44,67.95,0.2,5.58,6.42,0.07
2025-02-10 01:00:00,273.7,0.0,0.41,65.09,0.18,4.93,5.69,0.08
2025-02-10 02:00:00,270.37,0.0,0.38,62.94,0.17,4.45,5.21,0.09
2025-02-10 03:00:00,270.37,0.0,0.37,60.8,0.17,4.06,4.85,0.1
2025-02-10 04:00:00,270.37,0.0,0.37,60.08,0.16,3.8,4.6,0.11
2025-02-10 05:00:00,270.37,0.0,0.39,60.8,0.16,3.65,4.42,0.11
2025-02-10 06:00:00,273.7,0.0,0.44,62.23,0.17,3.56,4.26,0.1
2025-02-10 07:00:00,277.04,0.0,0.67,62.23,0.2,3.66,4.26,0.1
2025-02-10 08:00:00,280.38,0.0,1.03,60.8,0.26,3.87,4.37,0.1
2025-02-10 09:00:00,283.72,0.01,0.97,61.51,0.26,3.84,4.28,0.09
2025-02-10 10:00:00,283.72,0.01,0.79,61.51,0.23,3.77,4.18,0.09
2025-02-10 11:00:00,283.72,0.01,0.7,61.51,0.21,3.47,3.86,0.09
2025-02-10 12:00:00,283.72,0.01,0.67,61.51,0.2,3.4,3.78,0.09
2025-02-10 13:00:00,283.72,0.01,0.63,63.66,0.19,3.25,3.64,0.09
2025-02-10 14:00:00,283.72,0.01,0.55,66.52,0.18,3.02,3.44,0.08
2025-02-10 15:00:00,283.72,0.01,0.57,66.52,0.17,2.58,2.94,0.08
2025-02-10 16:00:00,283.72,0.01,0.75,63.66,0.19,2.41,2.74,0.09
2025-02-10 17:00:00,287.06,0.01,1.05,61.51,0.23,2.35,2.64,0.1
2025-02-10 18:00:00,287.06,0.0,1.16,60.8,0.24,2.34,2.61,0.11
2025-02-10 19:00:00,287.06,0.0,1.0,60.08,0.2,2.32,2.56,0.11
2025-02-10 20:00:00,287.06,0.0,0.84,59.37,0.16,2.26,2.44,0.11
2025-02-10 21:00:00,290.39,0.0,0.71,59.37,0.13,2.12,2.26,0.11
2025-02-10 22:00:00,293.73,0.0,0.73,58.65,0.13,2.07,2.22,0.13
2025-02-10 23:00:00,297.07,0.0,0.8,57.22,0.14,2.08,2.27,0.14
2025-02-11 00:00:00,297.07,0.0,0.85,54.36,0.15,2.16,2.37,0.16
2025-02-11 01:00:00,293.73,0.0,0.74,50.78,0.14,2.25,2.47,0.18
2025-02-11 02:00:00,293.73,0.0,0.61,50.07,0.13,2.35,2.56,0.19
2025-02-11 03:00:00,290.39,0.0,0.56,47.21,0.15,2.44,2.64,0.22
2025-02-11 04:00:00,290.39,0.0,0.54,45.06,0.17,2.54,2.71,0.25
2025-02-11 05:00:00,293.73,0.0,0.57,43.63,0.18,2.7,2.86,0.26
2025-02-11 06:00:00,297.07,0.0,0.67,44.7,0.18,2.9,3.09,0.26
2025-02-11 07:00:00,303.75,0.0,1.17,47.21,0.24,2.93,3.14,0.23
2025-02-11 08:00:00,310.42,0.0,1.69,50.78,0.32,2.68,2.88,0.2
2025-02-11 09:00:00,307.08,0.02,1.06,57.22,0.23,2.34,2.53,0.15
2025-02-11 10:00:00,300.41,0.04,0.57,57.94,0.18,2.33,2.59,0.14
2025-02-11 11:00:00,307.08,0.04,0.4,59.37,0.17,2.38,2.8,0.14
2025-02-11 12:00:00,303.75,0.04,0.35,62.94,0.16,2.03,2.5,0.15
2025-02-11 13:00:00,297.07,0.03,0.42,63.66,0.2,2.17,2.79,0.18
2025-02-11 14:00:00,300.41,0.02,0.53,64.37,0.25,2.84,3.81,0.21
2025-02-11 15:00:00,293.73,0.01,0.65,65.09,0.31,3.69,4.96,0.22
2025-02-11 16:00:00,287.06,0.01,0.75,67.23,0.36,4.66,6.12,0.22
2025-02-11 17:00:00,283.72,0.01,0.91,67.95,0.4,5.72,7.32,0.22
2025-02-11 18:00:00,283.72,0.0,1.1,67.95,0.44,6.77,8.57,0.23
2025-02-11 19:00:00,280.38,0.0,1.16,66.52,0.44,7.11,8.82,0.23
2025-02-11 20:00:00,277.04,0.0,1.08,63.66,0.39,6.66,8.07,0.23
2025-02-11 21:00:00,270.37,0.0,0.92,60.8,0.33,6.07,7.38,0.24
2025-02-11 22:00:00,267.03,0.0,0.87,58.65,0.31,5.78,7.01,0.26
2025-02-11 23:00:00,263.69,0.0,0.9,57.94,0.32,5.96,7.21,0.29
2025-02-12 00:00:00,263.69,0.0,0.85,57.22,0.32,6.09,7.19,0.32
2025-02-12 01:00:00,260.35,0.0,0.64,55.79,0.28,5.99,6.9,0.32
2025-02-12 02:00:00,257.02,0.0,0.48,52.93,0.22,5.58,6.3,0.3
2025-02-12 03:00:00,253.68,0.0,0.43,48.64,0.17,4.95,5.5,0.29
2025-02-12 04:00:00,247.0,0.0,0.42,45.42,0.13,4.27,4.72,0.28
2025-02-12 05:00:00,240.33,0.0,0.47,43.63,0.13,3.57,3.96,0.29
2025-02-12 06:00:00,236.99,0.0,0.61,43.99,0.15,2.93,3.29,0.3
2025-02-12 07:00:00,236.99,0.0,1.17,43.27,0.25,2.53,2.88,0.3
2025-02-12 08:00:00,243.66,0.12,1.82,43.63,0.42,2.34,2.72,0.3
2025-02-12 09:00:00,240.33,0.16,1.36,50.07,0.38,2.23,2.67,0.27
2025-02-12 10:00:00,240.33,0.08,0.89,53.64,0.31,2.32,2.87,0.28
2025-02-12 11:00:00,240.33,0.04,0.61,56.51,0.28,2.52,3.3,0.32
2025-02-12 12:00:00,240.33,0.02,0.46,59.37,0.32,2.79,4.1,0.34
2025-02-12 13:00:00,240.33,0.03,0.45,58.65,0.38,2.96,4.82,0.33
2025-02-12 14:00:00,236.99,0.04,0.41,58.65,0.39,3.06,5.18,0.31
2025-02-12 15:00:00,236.99,0.06,0.48,57.22,0.39,3.24,5.31,0.3
2025-02-12 16:00:00,240.33,0.09,0.7,55.79,0.43,3.52,5.54,0.32
2025-02-12 17:00:00,243.66,0.13,1.11,55.07,0.49,3.76,5.76,0.34
2025-02-12 18:00:00,247.0,0.08,2.21,48.64,0.61,3.95,5.94,0.41
2025-02-12 19:00:00,253.68,0.0,3.13,40.41,0.69,4.13,6.1,0.49
2025-02-12 20:00:00,253.68,0.0,3.26,35.76,0.65,4.26,6.2,0.52
2025-02-12 21:00:00,250.34,0.0,2.83,33.97,0.54,4.4,6.3,0.55
2025-02-12 22:00:00,250.34,0.0,2.66,32.19,0.51,4.52,6.38,0.65
2025-02-12 23:00:00,253.68,0.0,2.91,30.04,0.56,4.58,6.43,0.78
2025-02-13 00:00:00,253.68,0.0,3.13,28.97,0.63,4.56,6.37,1.0
2025-02-13 01:00:00,250.34,0.0,3.13,28.25,0.64,4.7,6.51,1.38
2025-02-13 02:00:00,250.34,0.0,3.26,26.11,0.64,5.1,6.9,1.9
2025-02-13 03:00:00,250.34,0.0,3.56,20.03,0.63,5.81,7.59,2.31
2025-02-13 04:00:00,243.66,0.01,3.08,11.98,0.47,6.51,8.23,1.92
2025-02-13 05:00:00,236.99,0.04,2.31,7.51,0.3,7.05,8.7,1.14
2025-02-13 06:00:00,233.65,0.08,1.8,6.62,0.23,7.34,8.95,0.6
2025-02-13 07:00:00,243.66,0.19,2.53,7.33,0.4,7.56,9.31,0.47
2025-02-13 08:00:00,263.69,0.75,3.68,11.27,0.75,7.83,9.81,0.45
2025-02-13 09:00:00,273.7,0.58,3.6,28.25,0.75,7.63,9.9,0.35
2025-02-13 10:00:00,273.7,0.35,3.08,36.48,0.68,7.37,9.55,0.34
2025-02-13 11:00:00,270.37,0.16,2.44,40.41,0.6,6.71,8.59,0.36
2025-02-13 12:00:00,267.03,0.1,2.23,38.27,0.57,5.97,7.53,0.37
2025-02-13 13:00:00,273.7,0.15,3.04,30.4,0.7,5.93,7.27,0.44
2025-02-13 14:00:00,283.72,0.16,3.81,28.25,0.87,5.89,7.03,0.56
2025-02-13 15:00:00,293.73,0.1,4.28,30.76,1.03,5.89,6.89,0.71
2025-02-13 16:00:00,290.39,0.05,4.03,28.61,0.9,5.64,6.56,0.53
2025-02-13 17:00:00,287.06,0.02,3.86,29.33,0.78,5.28,6.09,0.34
2025-02-13 18:00:00,293.73,0.0,5.48,22.53,0.92,5.34,6.09,0.35
2025-02-13 19:00:00,307.08,0.03,7.28,10.91,1.03,5.87,6.57,0.43
2025-02-13 20:00:00,310.42,0.06,6.68,7.15,0.89,6.35,7.02,0.47
2025-02-13 21:00:00,297.07,0.03,5.06,7.96,0.66,6.4,7.03,0.47
2025-02-13 22:00:00,283.72,0.02,3.81,10.01,0.51,6.13,6.7,0.45
2025-02-13 23:00:00,277.04,0.02,3.26,11.0,0.45,5.9,6.41,0.43
2025-02-14 00:00:00,270.37,0.02,2.78,11.62,0.39,5.75,6.25,0.42
2025-02-14 01:00:00,260.35,0.01,2.06,11.44,0.28,5.6,6.12,0.43
2025-02-14 02:00:00,253.68,0.01,1.44,11.62,0.19,5.52,6.14,0.44
2025-02-14 03:00:00,247.0,0.01,1.1,11.8,0.15,5.62,6.4,0.43
2025-02-14 04:00:00,240.33,0.01,0.91,13.59,0.15,5.78,6.76,0.38
2025-02-14 05:00:00,240.33,0.01,0.84,17.17,0.16,5.81,6.9,0.33
2025-02-14 06:00:00,243.66,0.0,0.88,22.89,0.18,5.16,6.1,0.27
2025-02-14 07:00:00,250.34,0.01,1.61,25.39,0.29,4.28,5.0,0.25
2025-02-14 08:00:00,260.35,0.07,2.38,29.33,0.44,3.51,4.06,0.23
2025-02-14 09:00:00,260.35,0.03,1.34,40.41,0.28,2.68,3.1,0.14
2025-02-14 10:00:00,260.35,0.01,0.89,43.27,0.21,2.31,2.69,0.13
2025-02-14 11:00:00,260.35,0.01,0.63,45.06,0.17,2.17,2.58,0.12
2025-02-14 12:00:00,257.02,0.01,0.45,47.92,0.12,1.72,2.05,0.09
2025-02-14 13:00:00,253.68,0.02,0.41,48.64,0.11,1.44,1.7,0.08
2025-02-14 14:00:00,253.68,0.02,0.39,48.64,0.11,1.45,1.7,0.07
2025-02-14 15:00:00,253.68,0.06,1.12,42.92,0.26,1.54,1.8,0.17
2025-02-14 16:00:00,263.69,0.09,2.61,35.76,0.52,1.73,1.99,0.32
2025-02-14 17:00:00,277.04,0.06,4.67,31.11,0.88,1.95,2.23,0.46
2025-02-14 18:00:00,290.39,0.01,6.94,27.18,1.3,2.27,2.56,0.72
2025-02-14 19:00:00,300.41,0.01,8.23,20.74,1.49,2.69,3.02,0.94
2025-02-14 20:00:00,303.75,0.02,8.31,15.38,1.42,3.1,3.47,1.09
2025-02-14 21:00:00,297.07,0.04,7.28,11.98,1.16,3.4,3.78,1.12
2025-02-14 22:00:00,287.06,0.09,5.91,8.05,0.87,3.67,4.05,0.9
2025-02-14 23:00:00,283.72,0.21,4.93,5.01,0.69,3.91,4.27,0.68
2025-02-15 00:00:00,277.04,0.23,4.11,3.84,0.54,4.02,4.34,0.57
2025-02-15 01:00:00,267.03,0.11,3.08,3.84,0.35,4.04,4.32,0.54
2025-02-15 02:00:00,253.68,0.06,2.16,4.29,0.23,4.12,4.39,0.53
2025-02-15 03:00:00,243.66,0.04,1.61,5.45,0.17,4.16,4.41,0.53
2025-02-15 04:00:00,236.99,0.03,1.25,6.53,0.14,4.14,4.4,0.52
2025-02-15 05:00:00,233.65,0.03,1.1,7.15,0.13,4.13,4.41,0.51
2025-02-15 06:00:00,230.31,0.05,1.14,7.78,0.16,4.1,4.37,0.47
2025-02-15 07:00:00,236.99,0.14,1.8,7.69,0.31,4.1,4.4,0.44
2025-02-15 08:00:00,250.34,0.7,2.27,12.34,0.54,4.17,4.54,0.38
2025-02-15 09:00:00,253.68,0.36,1.54,31.83,0.46,4.35,4.9,0.13
2025-02-15 10:00:00,250.34,0.21,1.01,37.55,0.39,4.44,5.17,0.15
2025-02-15 11:00:00,247.0,0.12,0.62,40.77,0.3,3.8,4.58,0.2
2025-02-15 12:00:00,243.66,0.04,0.25,45.06,0.16,2.51,3.09,0.1
2025-02-15 13:00:00,247.0,0.04,0.23,47.21,0.13,2.05,2.44,0.12
2025-02-15 14:00:00,250.34,0.04,0.26,48.64,0.12,2.11,2.38,0.15
2025-02-15 15:00:00,257.02,0.09,0.68,44.7,0.21,2.4,2.61,0.25
2025-02-15 16:00:00,267.03,0.13,1.46,39.34,0.35,2.77,2.96,0.33
2025-02-15 17:00:00,273.7,0.09,2.61,34.33,0.5,3.07,3.25,0.35
2025-02-15 18:00:00,283.72,0.03,4.41,26.82,0.72,3.46,3.67,0.46
2025-02-15 19:00:00,287.06,0.0,5.44,19.13,0.81,3.92,4.2,0.55
2025-02-15 20:00:00,287.06,0.01,5.18,15.2,0.74,4.3,4.65,0.58
2025-02-15 21:00:00,277.04,0.01,3.86,13.05,0.55,4.65,5.04,0.56
2025-02-15 22:00:00,263.69,0.02,2.72,11.35,0.41,4.98,5.41,0.51
2025-02-15 23:00:00,257.02,0.03,2.23,11.0,0.34,5.14,5.58,0.46
2025-02-16 00:00:00,253.68,0.02,1.88,12.34,0.27,5.01,5.42,0.42
2025-02-16 01:00:00,247.0,0.01,1.39,13.59,0.18,4.64,5.03,0.42
2025-02-16 02:00:00,243.66,0.0,1.03,16.45,0.12,4.04,4.41,0.42
2025-02-16 03:00:00,240.33,0.0,0.82,20.03,0.1,3.35,3.72,0.4
2025-02-16 04:00:00,240.33,0.0,0.72,21.82,0.09,2.9,3.29,0.39
2025-02-16 05:00:00,236.99,0.0,0.71,22.89,0.1,2.66,3.08,0.4
2025-02-16 06:00:00,240.33,0.0,0.81,25.03,0.12,2.5,2.91,0.39
2025-02-16 07:00:00,247.0,0.01,1.48,25.03,0.25,2.57,2.93,0.44
2025-02-16 08:00:00,257.02,0.08,2.96,23.25,0.53,2.83,3.17,0.55
2025-02-16 09:00:00,263.69,0.19,3.04,26.11,0.57,2.98,3.29,0.53
2025-02-16 10:00:00,260.35,0.16,1.69,31.47,0.35,2.99,3.23,0.33
2025-02-16 11:00:00,260.35,0.09,0.79,37.91,0.2,3.0,3.19,0.23
2025-02-16 12:00:00,267.03,0.03,0.34,50.07,0.1,3.17,3.32,0.13
2025-02-16 13:00:00,273.7,0.03,0.42,53.64,0.1,3.44,3.61,0.14
2025-02-16 14:00:00,273.7,0.03,0.5,55.79,0.11,4.0,4.23,0.14
2025-02-16 15:00:00,277.04,0.04,0.64,55.07,0.14,4.61,4.93,0.15
2025-02-16 16:00:00,277.04,0.06,0.84,53.64,0.2,5.21,5.61,0.19
2025-02-16 17:00:00,280.38,0.08,1.21,52.21,0.28,5.55,6.0,0.22
2025-02-16 18:00:00,287.06,0.06,2.78,42.56,0.56,6.09,6.62,0.42
2025-02-16 19:00:00,297.07,0.0,4.28,30.04,0.79,6.66,7.28,0.59
2025-02-16 20:00:00,303.75,0.0,5.06,22.17,0.93,7.17,7.86,0.8
2025-02-16 21:00:00,307.08,0.01,5.01,17.34,0.9,7.6,8.33,0.93
2025-02-16 22:00:00,300.41,0.01,4.46,13.41,0.69,7.93,8.65,0.78
2025-02-16 23:00:00,290.39,0.03,3.94,10.01,0.5,8.15,8.8,0.61
2025-02-17 00:00:00,280.38,0.04,3.26,8.31,0.36,8.19,8.72,0.51
2025-02-17 01:00:00,270.37,0.03,2.4,7.87,0.25,8.09,8.49,0.48
2025-02-17 02:00:00,260.35,0.02,1.67,8.4,0.17,7.87,8.19,0.46
2025-02-17 03:00:00,253.68,0.01,1.2,9.48,0.13,7.21,7.49,0.43
2025-02-17 04:00:00,243.66,0.01,0.93,10.37,0.11,6.31,6.67,0.37
2025-02-17 05:00:00,236.99,0.01,0.81,12.34,0.12,5.59,6.2,0.3
2025-02-17 06:00:00,223.64,0.01,0.84,16.63,0.21,5.33,6.4,0.22
2025-02-17 07:00:00,216.96,0.02,1.5,18.78,0.41,5.14,6.49,0.18
2025-02-17 08:00:00,220.3,0.11,2.23,22.71,0.64,4.86,6.32,0.13
2025-02-17 09:00:00,213.62,0.11,1.26,33.26,0.59,4.07,5.39,0.0
2025-02-17 10:00:00,208.62,0.07,0.7,37.55,0.44,3.09,4.17,0.0
2025-02-17 11:00:00,205.28,0.04,0.4,40.77,0.35,2.63,3.66,0.0
2025-02-17 12:00:00,205.28,0.03,0.26,42.92,0.3,2.34,3.26,0.0
2025-02-17 13:00:00,206.95,0.03,0.24,42.92,0.27,2.27,2.99,0.0
2025-02-17 14:00:00,208.62,0.04,0.24,42.92,0.28,2.56,3.23,0.0
2025-02-17 15:00:00,211.95,0.05,0.34,42.2,0.31,3.01,3.66,0.0
2025-02-17 16:00:00,216.96,0.06,0.61,41.13,0.39,4.24,5.07,0.0
2025-02-17 17:00:00,223.64,0.04,1.06,39.7,0.48,5.38,6.36,0.0
2025-02-17 18:00:00,226.97,0.01,1.71,37.55,0.58,6.19,7.35,0.0
2025-02-17 19:00:00,230.31,0.0,2.21,33.97,0.63,6.76,8.1,0.0
2025-02-17 20:00:00,230.31,0.0,2.29,30.76,0.63,7.19,8.71,0.01
2025-02-17 21:00:00,223.64,0.0,1.97,29.33,0.58,7.2,8.87,0.06
2025-02-17 22:00:00,220.3,0.0,1.74,27.54,0.53,6.76,8.54,0.12
2025-02-17 23:00:00,213.62,0.0,1.67,26.11,0.49,6.25,8.02,0.17
2025-02-18 00:00:00,210.29,0.0,1.52,25.03,0.44,5.7,7.12,0.19
2025-02-18 01:00:00,206.95,0.0,1.02,26.46,0.31,4.97,5.84,0.17
2025-02-18 02:00:00,206.95,0.0,0.63,30.04,0.22,4.1,4.54,0.14
2025-02-18 03:00:00,210.29,0.0,0.5,32.54,0.17,3.58,3.85,0.14
2025-02-18 04:00:00,213.62,0.0,0.5,31.47,0.14,3.61,3.83,0.19
2025-02-18 05:00:00,216.96,0.0,0.55,30.76,0.14,3.86,4.08,0.24
2025-02-18 06:00:00,220.3,0.0,0.7,31.11,0.15,4.13,4.37,0.31
2025-02-18 07:00:00,230.31,0.0,1.48,30.76,0.29,4.13,4.39,0.38
2025-02-18 08:00:00,243.66,0.03,3.13,28.97,0.59,3.79,4.06,0.47
2025-02-18 09:00:00,250.34,0.07,3.26,30.4,0.59,2.84,3.09,0.41
2025-02-18 10:00:00,240.33,0.08,1.99,33.62,0.36,1.75,1.94,0.27
2025-02-18 11:00:00,226.97,0.05,1.0,38.62,0.23,1.35,1.55,0.19
2025-02-18 12:00:00,216.96,0.02,0.43,43.99,0.15,1.2,1.44,0.08
2025-02-18 13:00:00,213.62,0.03,0.35,44.7,0.17,1.22,1.55,0.06
2025-02-18 14:00:00,213.62,0.03,0.31,44.7,0.21,1.47,2.03,0.05
2025-02-18 15:00:00,213.62,0.03,0.33,44.7,0.25,1.71,2.53,0.05
2025-02-18 16:00:00,216.96,0.04,0.4,45.06,0.28,1.89,2.89,0.06
2025-02-18 17:00:00,216.96,0.05,0.57,45.42,0.31,2.09,3.2,0.07
2025-02-18 18:00:00,226.97,0.04,1.67,39.34,0.45,2.49,3.84,0.18
2025-02-18 19:00:00,230.31,0.0,2.63,30.76,0.54,3.0,4.61,0.28
2025-02-18 20:00:00,230.31,0.0,2.83,25.39,0.51,3.32,5.03,0.34
2025-02-18 21:00:00,226.97,0.0,2.33,23.96,0.42,3.38,5.09,0.35
2025-02-18 22:00:00,223.64,0.0,1.74,25.75,0.35,3.3,4.91,0.28
2025-02-18 23:00:00,220.3,0.0,1.35,28.97,0.33,3.17,4.57,0.21
2025-02-19 00:00:00,220.3,0.0,0.95,33.26,0.32,3.07,4.03,0.15
2025-02-19 01:00:00,223.64,0.0,0.64,34.69,0.3,3.08,3.7,0.14
2025-02-19 02:00:00,226.97,0.0,0.47,36.12,0.3,3.1,3.6,0.13
2025-02-19 03:00:00,226.97,0.0,0.42,37.19,0.29,2.81,3.22,0.12
2025-02-19 04:00:00,230.31,0.0,0.42,36.48,0.23,2.34,2.66,0.13
2025-02-19 05:00:00,233.65,0.0,0.46,35.76,0.18,1.94,2.19,0.15
2025-02-19 06:00:00,233.65,0.0,0.55,36.12,0.15,1.66,1.87,0.16
2025-02-19 07:00:00,236.99,0.0,0.93,36.84,0.19,1.6,1.78,0.17
2025-02-19 08:00:00,240.33,0.0,1.61,36.84,0.28,1.66,1.8,0.18
2025-02-19 09:00:00,240.33,0.01,1.56,39.34,0.27,1.68,1.8,0.17
2025-02-19 10:00:00,236.99,0.02,1.05,41.84,0.21,1.55,1.65,0.17
2025-02-19 11:00:00,236.99,0.03,0.76,42.2,0.17,1.36,1.46,0.18
2025-02-19 12:00:00,233.65,0.02,0.46,42.2,0.11,0.8,0.89,0.1
2025-02-19 13:00:00,226.97,0.02,0.36,41.84,0.15,0.84,0.98,0.06
2025-02-19 14:00:00,220.3,0.02,0.3,42.56,0.27,1.19,1.72,0.03
2025-02-19 15:00:00,220.3,0.03,0.36,42.92,0.46,1.7,3.26,0.0
2025-02-19 16:00:00,220.3,0.03,0.58,42.2,0.77,2.55,5.36,0.0
2025-02-19 17:00:00,223.64,0.02,0.89,41.84,1.04,3.25,6.5,0.0
2025-02-19 18:00:00,230.31,0.0,1.08,41.48,1.13,3.65,6.95,0.0
2025-02-19 19:00:00,233.65,0.0,1.1,41.48,1.12,3.92,7.9,0.0
2025-02-19 20:00:00,240.33,0.0,1.03,41.13,1.07,4.19,9.21,0.0
2025-02-19 21:00:00,240.33,0.0,0.8,41.48,1.0,4.29,9.62,0.0
2025-02-19 22:00:00,243.66,0.0,0.66,41.84,0.92,4.14,8.14,0.0
2025-02-19 23:00:00,243.66,0.0,0.59,41.84,0.83,3.93,6.64,0.0
2025-02-20 00:00:00,243.66,0.0,0.55,42.56,0.74,3.77,5.61,0.0
2025-02-20 01:00:00,247.0,0.0,0.49,43.63,0.6,3.53,5.03,0.01
2025-02-20 02:00:00,250.34,0.0,0.43,44.7,0.42,3.05,4.26,0.05
2025-02-20 03:00:00,253.68,0.0,0.39,43.99,0.29,2.64,3.67,0.08
2025-02-20 04:00:00,250.34,0.0,0.36,42.92,0.21,2.31,3.22,0.09
2025-02-20 05:00:00,250.34,0.0,0.36,42.2,0.17,1.99,2.73,0.1
2025-02-20 06:00:00,253.68,0.0,0.4,43.27,0.15,1.75,2.45,0.1
2025-02-20 07:00:00,263.69,0.0,0.62,45.42,0.19,1.74,2.51,0.1
2025-02-20 08:00:00,277.04,0.0,0.92,47.92,0.24,1.68,2.43,0.09
2025-02-20 09:00:00,283.72,0.01,0.87,51.5,0.23,1.54,2.18,0.08
2025-02-20 10:00:00,287.06,0.02,0.72,54.36,0.2,1.45,1.95,0.07
2025-02-20 11:00:00,290.39,0.01,0.59,59.37,0.19,1.73,2.38,0.07
2025-02-20 12:00:00,287.06,0.01,0.55,64.37,0.2,2.35,3.2,0.06
2025-02-20 13:00:00,283.72,0.01,0.54,67.23,0.23,3.03,3.99,0.04
2025-02-20 14:00:00,283.72,0.01,0.53,67.95,0.29,4.18,5.32,0.02
