Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-09 10:00:00,257.02,0.27,1.24,55.07,0.45,2.65,3.94,1.36
2025-02-09 11:00:00,250.34,0.15,0.79,57.22,0.41,2.3,3.33,1.39
2025-02-09 12:00:00,226.97,0.08,0.42,51.5,0.25,1.22,1.79,0.95
2025-02-09 13:00:00,216.96,0.07,0.43,47.21,0.21,0.81,1.2,0.81
2025-02-09 14:00:00,216.96,0.06,0.55,42.56,0.21,0.72,1.07,0.8
2025-02-09 15:00:00,223.64,0.08,1.12,36.48,0.29,0.81,1.18,1.06
2025-02-09 16:00:00,236.99,0.1,2.1,31.47,0.44,1.05,1.46,1.35
2025-02-09 17:00:00,253.68,0.07,3.43,28.25,0.6,1.31,1.74,1.49
2025-02-09 18:00:00,297.07,0.03,6.85,20.56,1.09,2.19,2.79,2.41
2025-02-09 19:00:00,353.81,0.08,10.37,11.35,1.49,3.72,4.69,3.67
2025-02-09 20:00:00,393.87,0.2,11.65,6.79,1.62,5.38,6.76,5.0
2025-02-09 21:00:00,417.23,0.23,11.82,5.72,1.58,6.7,8.29,5.95
2025-02-09 22:00:00,423.91,0.2,11.14,5.81,1.33,7.72,9.4,5.32
2025-02-09 23:00:00,433.92,0.21,10.54,5.5,1.09,8.65,10.31,4.5
2025-02-10 00:00:00,423.91,0.16,9.42,5.59,0.83,8.97,10.51,3.83
2025-02-10 01:00:00,417.23,0.11,8.4,5.81,0.66,9.47,10.9,3.83
2025-02-10 02:00:00,417.23,0.08,7.97,5.72,0.58,10.46,11.82,4.18
2025-02-10 03:00:00,413.89,0.07,7.28,6.08,0.51,11.08,12.39,4.31
2025-02-10 04:00:00,400.54,0.04,6.51,7.42,0.44,10.96,12.21,4.12
2025-02-10 05:00:00,387.19,0.03,6.0,9.3,0.42,10.55,11.73,3.99
2025-02-10 06:00:00,380.52,0.03,6.08,10.37,0.48,10.14,11.22,3.96
2025-02-10 07:00:00,377.18,0.13,6.85,10.55,0.75,9.2,10.33,3.58
2025-02-10 08:00:00,360.49,0.52,7.03,16.09,1.03,6.93,7.99,2.79
2025-02-10 09:00:00,257.02,0.2,2.87,32.9,0.47,1.51,1.85,1.04
2025-02-10 10:00:00,243.66,0.2,2.4,32.54,0.44,0.88,1.13,1.06
2025-02-10 11:00:00,233.65,0.19,2.03,30.76,0.41,0.71,0.94,1.11
2025-02-10 12:00:00,230.31,0.17,1.67,29.68,0.36,0.61,0.81,1.03
2025-02-10 13:00:00,223.64,0.14,1.37,31.11,0.31,0.53,0.69,0.89
2025-02-10 14:00:00,220.3,0.1,1.12,33.26,0.26,0.5,0.62,0.72
2025-02-10 15:00:00,223.64,0.11,1.46,33.26,0.32,0.66,0.81,0.82
2025-02-10 16:00:00,240.33,0.15,2.57,30.76,0.48,1.01,1.24,1.12
2025-02-10 17:00:00,260.35,0.12,4.16,29.33,0.69,1.35,1.66,1.36
2025-02-10 18:00:00,280.38,0.03,6.0,26.82,0.92,1.72,2.11,1.65
2025-02-10 19:00:00,297.07,0.01,6.6,24.32,0.95,2.1,2.64,1.82
2025-02-10 20:00:00,303.75,0.01,6.17,24.68,0.83,2.47,3.18,1.87
2025-02-10 21:00:00,303.75,0.0,5.06,29.33,0.67,2.57,3.31,1.84
2025-02-10 22:00:00,293.73,0.0,3.86,36.12,0.51,2.28,2.9,1.63
2025-02-10 23:00:00,280.38,0.0,2.87,43.27,0.38,1.77,2.18,1.36
2025-02-11 00:00:00,263.69,0.0,1.99,47.92,0.26,1.35,1.59,1.09
2025-02-11 01:00:00,253.68,0.0,1.63,48.64,0.21,1.22,1.43,1.04
2025-02-11 02:00:00,250.34,0.0,1.48,47.92,0.19,1.27,1.51,1.04
2025-02-11 03:00:00,240.33,0.0,1.2,48.64,0.18,1.32,1.75,0.98
2025-02-11 04:00:00,236.99,0.0,1.06,48.64,0.19,1.48,2.43,1.04
2025-02-11 05:00:00,236.99,0.0,1.07,49.35,0.2,1.6,2.92,1.16
2025-02-11 06:00:00,243.66,0.0,1.5,47.92,0.22,1.77,2.92,1.25
2025-02-11 07:00:00,250.34,0.01,2.06,45.42,0.31,1.71,2.61,1.08
2025-02-11 08:00:00,247.0,0.1,2.27,43.63,0.4,1.48,2.33,0.77
2025-02-11 09:00:00,233.65,0.07,2.03,43.63,0.39,1.29,2.16,0.59
2025-02-11 10:00:00,230.31,0.08,1.91,44.35,0.41,1.33,2.14,0.73
2025-02-11 11:00:00,223.64,0.09,1.59,45.42,0.39,1.29,2.0,0.82
2025-02-11 12:00:00,220.3,0.08,1.41,45.42,0.38,1.24,1.87,0.87
2025-02-11 13:00:00,216.96,0.07,1.24,47.21,0.36,1.18,1.86,0.84
2025-02-11 14:00:00,211.95,0.06,1.04,48.64,0.33,1.31,2.29,0.74
2025-02-11 15:00:00,213.62,0.05,1.02,49.35,0.32,1.39,2.72,0.78
2025-02-11 16:00:00,220.3,0.05,1.5,47.21,0.4,1.48,3.13,1.03
2025-02-11 17:00:00,226.97,0.04,2.33,45.78,0.54,1.52,3.5,1.22
2025-02-11 18:00:00,260.35,0.01,5.91,37.91,1.03,2.09,4.44,2.06
2025-02-11 19:00:00,317.1,0.01,10.28,26.46,1.49,3.55,6.45,3.01
2025-02-11 20:00:00,350.48,0.01,10.97,21.64,1.51,4.79,8.2,3.55
2025-02-11 21:00:00,360.49,0.01,10.2,20.92,1.36,5.53,9.29,3.96
2025-02-11 22:00:00,353.81,0.01,9.08,21.64,1.1,5.64,9.49,3.83
2025-02-11 23:00:00,337.12,0.0,7.88,23.6,0.93,5.19,8.97,4.05
2025-02-12 00:00:00,317.1,0.0,6.6,25.39,0.75,4.61,8.3,4.12
2025-02-12 01:00:00,323.77,0.0,6.51,22.89,0.66,5.1,8.82,4.75
2025-02-12 02:00:00,333.79,0.0,6.51,20.56,0.56,5.93,9.54,4.94
2025-02-12 03:00:00,330.45,0.0,5.74,19.85,0.44,6.19,9.35,4.62
2025-02-12 04:00:00,320.43,0.0,4.84,20.03,0.35,5.91,8.47,3.93
2025-02-12 05:00:00,313.76,0.01,4.37,20.21,0.31,5.61,7.66,3.32
2025-02-12 06:00:00,317.1,0.01,4.71,18.95,0.37,5.74,7.57,3.13
2025-02-12 07:00:00,320.43,0.13,5.65,17.88,0.66,5.52,7.42,3.17
2025-02-12 08:00:00,320.43,0.92,5.91,22.17,1.03,4.68,6.78,3.04
2025-02-12 09:00:00,280.38,0.7,3.94,37.55,0.81,2.87,4.61,1.84
2025-02-12 10:00:00,293.73,0.65,3.81,47.92,0.86,3.32,4.91,1.82
2025-02-12 11:00:00,307.08,0.43,2.91,58.65,0.79,3.85,5.29,1.6
2025-02-12 12:00:00,307.08,0.26,2.12,59.37,0.68,3.76,5.04,1.5
2025-02-12 13:00:00,300.41,0.25,2.03,55.79,0.65,3.31,4.35,1.47
2025-02-12 14:00:00,300.41,0.26,2.27,55.79,0.72,3.38,4.26,1.63
2025-02-12 15:00:00,323.77,0.31,3.81,56.51,1.12,4.46,5.45,2.94
2025-02-12 16:00:00,377.18,0.32,7.71,61.51,2.15,6.82,8.13,6.14
2025-02-12 17:00:00,447.27,0.17,14.05,61.51,3.49,9.61,11.27,9.63
2025-02-12 18:00:00,514.03,0.02,21.08,50.78,4.77,11.6,13.46,12.29
2025-02-12 19:00:00,540.73,0.0,22.96,37.19,4.77,12.37,14.33,12.54
2025-02-12 20:00:00,540.73,0.0,19.54,24.68,3.61,12.41,14.39,9.75
2025-02-12 21:00:00,534.06,0.02,16.28,13.77,2.09,12.05,13.89,4.75
2025-02-12 22:00:00,534.06,0.08,15.08,8.23,1.51,12.05,13.8,3.8
2025-02-12 23:00:00,527.38,0.18,14.05,5.9,1.27,12.3,13.95,3.8
2025-02-13 00:00:00,500.68,0.16,12.17,5.59,0.97,11.83,13.26,3.7
2025-02-13 01:00:00,473.98,0.1,10.45,5.81,0.74,11.35,12.6,3.89
2025-02-13 02:00:00,460.62,0.08,9.77,5.63,0.63,11.6,12.72,4.43
2025-02-13 03:00:00,447.27,0.07,8.91,5.23,0.54,11.62,12.72,4.69
2025-02-13 04:00:00,447.27,0.09,8.14,4.47,0.48,11.48,12.59,4.75
2025-02-13 05:00:00,440.6,0.14,7.71,3.84,0.48,11.32,12.44,4.94
2025-02-13 06:00:00,447.27,0.24,8.14,3.35,0.57,11.76,12.85,5.13
2025-02-13 07:00:00,460.62,0.73,8.74,3.22,0.92,12.08,13.29,4.56
2025-02-13 08:00:00,473.98,1.87,9.42,6.71,1.43,11.42,12.84,3.8
2025-02-13 09:00:00,460.62,1.54,10.02,18.78,1.58,9.56,10.89,3.2
2025-02-13 10:00:00,420.57,0.87,8.65,33.26,1.46,7.61,8.75,3.1
2025-02-13 11:00:00,370.5,0.43,6.43,42.2,1.24,5.51,6.4,3.04
2025-02-13 12:00:00,327.11,0.26,5.14,40.77,1.07,3.79,4.52,3.04
2025-02-13 13:00:00,313.76,0.33,4.67,41.84,1.09,3.04,3.72,3.17
2025-02-13 14:00:00,307.08,0.37,4.58,43.27,1.15,2.54,3.16,3.29
2025-02-13 15:00:00,303.75,0.34,4.8,42.2,1.19,2.43,3.08,3.42
2025-02-13 16:00:00,300.41,0.21,5.01,38.27,1.15,2.34,3.0,3.07
2025-02-13 17:00:00,283.72,0.08,4.58,36.12,0.98,1.77,2.3,2.41
2025-02-13 18:00:00,310.42,0.02,7.8,25.75,1.45,2.16,2.85,2.94
2025-02-13 19:00:00,390.53,0.09,13.19,13.05,2.18,4.15,5.46,4.69
2025-02-13 20:00:00,447.27,0.35,16.62,6.53,2.8,6.35,8.41,7.79
2025-02-13 21:00:00,480.65,0.7,17.82,3.26,3.16,8.16,10.69,10.64
2025-02-13 22:00:00,500.68,1.01,15.59,1.83,2.44,9.26,11.91,8.11
2025-02-13 23:00:00,500.68,0.83,14.05,2.39,1.7,10.05,12.61,4.88
2025-02-14 00:00:00,487.33,0.37,12.68,3.89,1.18,10.16,12.58,3.51
2025-02-14 01:00:00,480.65,0.29,10.97,3.35,0.87,10.66,13.02,3.48
2025-02-14 02:00:00,494.0,0.31,10.62,2.44,0.79,12.2,14.5,4.43
2025-02-14 03:00:00,514.03,0.3,10.71,2.24,0.8,14.03,16.39,5.38
2025-02-14 04:00:00,520.71,0.27,10.2,2.35,0.72,15.18,17.63,5.45
2025-02-14 05:00:00,527.38,0.28,10.11,2.26,0.69,16.38,18.89,5.57
2025-02-14 06:00:00,560.76,0.39,11.14,1.56,0.79,18.94,21.3,5.57
2025-02-14 07:00:00,607.49,1.33,11.65,1.99,1.15,21.37,23.68,5.32
2025-02-14 08:00:00,647.54,2.71,11.82,13.05,1.65,22.99,25.32,4.94
2025-02-14 09:00:00,370.5,0.33,4.97,29.33,0.76,7.1,7.83,2.6
2025-02-14 10:00:00,323.77,0.24,3.43,33.62,0.66,3.65,4.09,2.03
2025-02-14 11:00:00,283.72,0.17,2.18,35.76,0.53,1.86,2.17,1.63
2025-02-14 12:00:00,243.66,0.13,1.41,37.55,0.37,0.94,1.16,1.19
2025-02-14 13:00:00,240.33,0.14,1.54,37.55,0.39,0.83,1.03,1.2
2025-02-14 14:00:00,243.66,0.14,1.86,36.48,0.45,0.87,1.08,1.3
2025-02-14 15:00:00,257.02,0.13,2.87,32.54,0.61,1.19,1.47,1.63
2025-02-14 16:00:00,283.72,0.16,4.8,28.61,0.93,1.82,2.25,2.25
2025-02-14 17:00:00,320.43,0.13,7.8,25.03,1.45,2.6,3.19,3.04
2025-02-14 18:00:00,360.49,0.05,10.88,20.74,2.0,3.35,4.11,3.93
2025-02-14 19:00:00,400.54,0.04,13.02,14.66,2.15,4.48,5.54,4.05
2025-02-14 20:00:00,433.92,0.1,13.71,10.1,1.91,5.68,7.09,3.7
2025-02-14 21:00:00,453.95,0.14,13.54,7.42,1.58,7.04,8.57,3.29
2025-02-14 22:00:00,473.98,0.18,12.85,5.99,1.33,8.59,10.15,3.13
2025-02-14 23:00:00,467.3,0.18,11.65,5.68,1.12,9.6,11.07,2.94
2025-02-15 00:00:00,447.27,0.11,9.77,6.08,0.86,9.68,11.01,2.82
2025-02-15 01:00:00,440.6,0.07,8.48,5.63,0.64,10.26,11.51,2.85
2025-02-15 02:00:00,447.27,0.07,8.05,4.83,0.52,11.55,12.66,3.04
2025-02-15 03:00:00,440.6,0.06,7.28,4.78,0.43,12.11,13.15,3.04
2025-02-15 04:00:00,423.91,0.05,6.25,5.72,0.36,11.82,12.83,3.04
2025-02-15 05:00:00,410.56,0.05,5.74,6.88,0.34,11.31,12.31,3.07
2025-02-15 06:00:00,400.54,0.05,5.65,7.6,0.38,10.69,11.62,3.17
2025-02-15 07:00:00,387.19,0.56,5.14,10.28,0.58,9.36,10.29,2.98
2025-02-15 08:00:00,363.83,1.31,4.07,24.68,0.8,7.16,8.03,2.47
2025-02-15 09:00:00,263.69,0.37,1.52,43.99,0.42,1.87,2.17,0.97
2025-02-15 10:00:00,250.34,0.2,1.08,47.21,0.39,1.31,1.55,0.91
2025-02-15 11:00:00,236.99,0.12,0.84,45.78,0.34,0.99,1.19,0.82
2025-02-15 12:00:00,220.3,0.07,0.54,43.99,0.2,0.51,0.64,0.59
2025-02-15 13:00:00,211.95,0.08,0.49,44.35,0.19,0.5,0.62,0.63
2025-02-15 14:00:00,210.29,0.1,0.51,43.63,0.2,0.5,0.63,0.69
2025-02-15 15:00:00,223.64,0.23,1.2,40.41,0.37,0.69,0.93,1.23
2025-02-15 16:00:00,250.34,0.42,2.61,38.98,0.66,1.33,1.75,2.09
2025-02-15 17:00:00,283.72,0.45,4.93,37.19,1.12,2.13,2.74,3.13
2025-02-15 18:00:00,313.76,0.1,7.63,31.11,1.52,2.83,3.58,4.02
2025-02-15 19:00:00,337.12,0.01,8.57,22.71,1.49,3.62,4.53,3.77
2025-02-15 20:00:00,343.8,0.01,8.23,19.13,1.24,4.25,5.33,3.1
2025-02-15 21:00:00,353.81,0.02,7.88,16.81,1.01,4.94,6.1,2.66
2025-02-15 22:00:00,363.83,0.02,7.63,14.84,0.86,5.78,6.99,2.44
2025-02-15 23:00:00,367.16,0.03,7.2,13.77,0.74,6.42,7.67,2.25
2025-02-16 00:00:00,360.49,0.03,6.25,13.41,0.6,6.49,7.76,2.12
2025-02-16 01:00:00,357.15,0.03,5.74,12.7,0.48,6.86,8.21,2.41
2025-02-16 02:00:00,363.83,0.03,5.74,12.16,0.43,7.7,9.18,3.07
2025-02-16 03:00:00,357.15,0.02,5.44,13.41,0.39,7.84,9.5,3.48
2025-02-16 04:00:00,337.12,0.01,4.58,16.63,0.34,6.99,8.83,3.45
2025-02-16 05:00:00,310.42,0.0,3.94,20.74,0.32,5.85,7.84,3.32
2025-02-16 06:00:00,293.73,0.0,3.73,23.6,0.32,5.07,7.1,3.04
2025-02-16 07:00:00,287.06,0.23,3.56,23.6,0.47,4.46,6.61,2.66
2025-02-16 08:00:00,277.04,0.76,2.53,30.4,0.63,3.35,5.42,2.06
2025-02-16 09:00:00,216.96,0.23,1.08,38.98,0.3,1.15,2.16,0.77
2025-02-16 10:00:00,211.95,0.15,0.99,38.98,0.28,0.94,1.76,0.78
2025-02-16 11:00:00,206.95,0.09,0.97,36.84,0.28,0.9,1.67,0.91
2025-02-16 12:00:00,201.94,0.05,0.87,34.33,0.23,0.62,1.18,0.88
2025-02-16 13:00:00,198.6,0.06,0.8,33.62,0.21,0.5,0.86,0.88
2025-02-16 14:00:00,198.6,0.07,0.8,33.26,0.22,0.5,0.75,0.87
2025-02-16 15:00:00,201.94,0.08,1.06,33.26,0.29,0.5,0.71,1.01
2025-02-16 16:00:00,211.95,0.08,1.71,32.9,0.41,0.53,0.77,1.38
2025-02-16 17:00:00,223.64,0.06,2.68,32.19,0.58,0.7,0.97,1.71
2025-02-16 18:00:00,243.66,0.01,4.54,28.61,0.87,1.1,1.46,2.18
2025-02-16 19:00:00,277.04,0.01,6.68,22.35,1.07,1.91,2.46,2.53
2025-02-16 20:00:00,300.41,0.01,7.45,17.52,1.0,2.72,3.48,2.31
2025-02-16 21:00:00,327.11,0.05,8.05,12.34,0.93,3.93,4.9,2.47
2025-02-16 22:00:00,360.49,0.14,8.57,7.6,0.93,5.48,6.67,3.07
2025-02-16 23:00:00,377.18,0.24,8.65,5.9,0.93,6.55,7.83,3.86
2025-02-17 00:00:00,370.5,0.15,7.63,7.24,0.82,6.54,7.79,4.43
2025-02-17 01:00:00,353.81,0.07,6.34,9.21,0.63,6.31,7.53,3.89
2025-02-17 02:00:00,357.15,0.05,6.34,9.57,0.52,7.04,8.26,3.61
2025-02-17 03:00:00,357.15,0.04,6.25,9.57,0.45,7.59,8.84,3.58
2025-02-17 04:00:00,353.81,0.04,5.83,9.21,0.42,7.79,9.07,3.86
2025-02-17 05:00:00,353.81,0.06,5.74,8.67,0.42,7.98,9.32,4.37
2025-02-17 06:00:00,367.16,0.11,6.51,7.6,0.51,8.8,10.16,4.75
2025-02-17 07:00:00,383.85,1.1,6.25,8.85,0.83,9.08,10.54,4.37
2025-02-17 08:00:00,373.84,2.37,5.1,21.99,1.13,7.61,9.05,3.36
2025-02-17 09:00:00,243.66,0.54,1.86,39.7,0.48,1.97,2.59,1.12
2025-02-17 10:00:00,220.3,0.25,1.19,42.2,0.38,1.31,1.8,0.99
2025-02-17 11:00:00,210.29,0.13,0.82,40.05,0.3,0.95,1.36,0.89
2025-02-17 12:00:00,198.6,0.06,0.63,33.62,0.2,0.5,0.73,0.65
2025-02-17 13:00:00,195.26,0.06,0.67,30.04,0.18,0.5,0.65,0.61
2025-02-17 14:00:00,191.93,0.05,0.78,28.61,0.19,0.5,0.61,0.61
2025-02-17 15:00:00,196.93,0.06,1.41,26.82,0.29,0.5,0.65,0.87
2025-02-17 16:00:00,216.96,0.08,2.78,23.96,0.51,0.8,1.05,1.31
2025-02-17 17:00:00,240.33,0.06,4.54,21.46,0.76,1.26,1.6,1.63
2025-02-17 18:00:00,267.03,0.02,6.6,18.95,1.04,1.84,2.28,1.98
2025-02-17 19:00:00,293.73,0.02,8.14,15.56,1.15,2.58,3.19,2.09
2025-02-17 20:00:00,310.42,0.02,8.4,13.41,1.04,3.29,4.07,1.95
2025-02-17 21:00:00,340.46,0.05,8.91,10.1,1.0,4.54,5.58,2.12
2025-02-17 22:00:00,377.18,0.17,9.51,5.72,0.97,6.38,7.72,2.34
2025-02-17 23:00:00,400.54,0.39,9.34,3.44,0.89,7.87,9.34,2.37
2025-02-18 00:00:00,403.88,0.39,8.4,3.0,0.73,8.35,9.82,2.47
2025-02-18 01:00:00,393.87,0.19,7.54,3.8,0.57,8.42,9.78,2.6
2025-02-18 02:00:00,390.53,0.1,7.37,4.52,0.5,8.98,10.22,3.2
2025-02-18 03:00:00,383.85,0.06,7.11,5.23,0.45,9.29,10.45,3.64
2025-02-18 04:00:00,373.84,0.04,6.68,6.26,0.41,9.15,10.28,3.77
2025-02-18 05:00:00,367.16,0.03,6.6,7.6,0.41,9.02,10.11,3.89
2025-02-18 06:00:00,370.5,0.03,7.03,8.31,0.49,9.21,10.22,4.12
2025-02-18 07:00:00,367.16,0.59,6.25,11.8,0.7,8.44,9.48,3.48
2025-02-18 08:00:00,350.48,1.52,4.76,28.25,0.92,6.59,7.62,2.56
2025-02-18 09:00:00,250.34,0.41,1.78,49.35,0.44,1.58,1.94,1.01
2025-02-18 10:00:00,233.65,0.23,1.14,54.36,0.41,1.01,1.3,1.08
2025-02-18 11:00:00,223.64,0.14,0.74,55.07,0.35,0.76,1.05,1.08
2025-02-18 12:00:00,213.62,0.08,0.7,48.64,0.28,0.56,0.85,0.94
2025-02-18 13:00:00,211.95,0.09,0.89,43.27,0.29,0.5,0.77,0.96
2025-02-18 14:00:00,211.95,0.11,1.05,40.77,0.31,0.5,0.72,0.98
2025-02-18 15:00:00,216.96,0.12,1.46,38.98,0.36,0.5,0.69,1.08
2025-02-18 16:00:00,226.97,0.11,2.33,36.84,0.48,0.59,0.81,1.31
2025-02-18 17:00:00,243.66,0.04,3.73,34.69,0.68,0.82,1.08,1.42
2025-02-18 18:00:00,260.35,0.0,5.23,32.54,0.89,1.11,1.43,1.68
2025-02-18 19:00:00,277.04,0.0,6.34,28.97,0.98,1.58,2.04,2.01
2025-02-18 20:00:00,283.72,0.0,5.91,27.54,0.88,1.87,2.46,2.18
2025-02-18 21:00:00,303.75,0.01,6.51,23.6,0.92,2.7,3.54,2.85
2025-02-18 22:00:00,343.8,0.02,7.97,17.34,1.01,4.39,5.62,3.36
2025-02-18 23:00:00,373.84,0.05,8.83,13.05,1.0,6.0,7.48,3.39
2025-02-19 00:00:00,380.52,0.06,8.31,11.35,0.83,6.72,8.18,3.29
2025-02-19 01:00:00,380.52,0.04,7.63,10.82,0.66,7.31,8.69,3.55
2025-02-19 02:00:00,393.87,0.04,7.54,9.75,0.57,8.56,9.92,4.05
2025-02-19 03:00:00,390.53,0.04,7.03,9.75,0.51,9.09,10.46,4.5
2025-02-19 04:00:00,380.52,0.03,6.25,11.09,0.47,8.85,10.19,4.88
2025-02-19 05:00:00,370.5,0.03,6.08,12.52,0.48,8.59,9.93,5.51
2025-02-19 06:00:00,373.84,0.04,6.77,12.34,0.57,8.97,10.3,5.64
2025-02-19 07:00:00,380.52,0.26,7.54,12.34,0.85,8.66,10.07,4.5
2025-02-19 08:00:00,367.16,1.23,6.6,20.74,1.09,6.68,8.03,3.2
2025-02-19 09:00:00,243.66,0.17,2.21,41.84,0.38,1.24,1.74,0.9
2025-02-19 10:00:00,230.31,0.13,1.71,43.27,0.32,0.63,0.95,0.82
2025-02-19 11:00:00,223.64,0.12,1.39,43.27,0.29,0.5,0.75,0.85
2025-02-19 12:00:00,220.3,0.06,1.2,42.2,0.26,0.5,0.7,0.79
2025-02-19 13:00:00,216.96,0.04,1.1,40.77,0.23,0.5,0.66,0.69
2025-02-19 14:00:00,213.62,0.03,1.02,39.7,0.21,0.5,0.63,0.6
2025-02-19 15:00:00,220.3,0.03,1.74,35.41,0.33,0.5,0.68,0.84
2025-02-19 16:00:00,240.33,0.04,3.3,29.68,0.57,0.75,1.04,1.23
2025-02-19 17:00:00,263.69,0.03,5.36,25.75,0.88,1.21,1.61,1.66
2025-02-19 18:00:00,293.73,0.01,7.88,21.82,1.28,1.86,2.39,2.34
2025-02-19 19:00:00,327.11,0.03,9.6,16.63,1.46,2.79,3.59,2.88
2025-02-19 20:00:00,353.81,0.06,10.02,12.52,1.36,3.76,4.86,3.04
2025-02-19 21:00:00,360.49,0.05,8.83,11.8,1.12,4.21,5.46,2.85
2025-02-19 22:00:00,350.48,0.03,7.45,12.87,0.91,4.15,5.31,2.44
2025-02-19 23:00:00,337.12,0.02,6.94,13.95,0.76,4.07,5.04,2.03
2025-02-20 00:00:00,320.43,0.01,5.91,14.66,0.57,3.69,4.44,1.76
2025-02-20 01:00:00,317.1,0.01,5.31,14.31,0.45,3.68,4.32,1.8
2025-02-20 02:00:00,313.76,0.0,4.84,14.48,0.37,3.96,4.58,1.99
2025-02-20 03:00:00,300.41,0.0,3.9,16.45,0.28,3.62,4.18,1.85
2025-02-20 04:00:00,283.72,0.0,3.04,18.95,0.21,2.93,3.42,1.68
2025-02-20 05:00:00,273.7,0.0,2.68,20.38,0.2,2.57,3.01,1.63
2025-02-20 06:00:00,283.72,0.0,3.17,19.67,0.25,3.1,3.54,1.79
2025-02-20 07:00:00,287.06,0.04,3.9,20.21,0.42,3.12,3.6,1.68
2025-02-20 08:00:00,277.04,0.27,4.03,25.75,0.6,2.16,2.61,1.36
2025-02-20 09:00:00,240.33,0.14,2.61,34.33,0.41,0.82,1.04,0.78
2025-02-20 10:00:00,236.99,0.13,2.61,32.9,0.43,0.73,0.95,0.91
2025-02-20 11:00:00,230.31,0.13,2.16,32.19,0.4,0.6,0.8,0.96
2025-02-20 12:00:00,223.64,0.12,1.84,31.47,0.36,0.5,0.69,0.94
2025-02-20 13:00:00,216.96,0.12,1.67,30.76,0.34,0.5,0.66,0.9
2025-02-20 14:00:00,213.62,0.12,1.63,29.33,0.34,0.5,0.64,0.86
2025-02-20 15:00:00,220.3,0.1,2.06,27.54,0.39,0.52,0.69,0.94
2025-02-20 16:00:00,236.99,0.1,3.13,24.68,0.54,0.84,1.07,1.14
2025-02-20 17:00:00,260.35,0.06,4.76,21.64,0.77,1.21,1.52,1.42
2025-02-20 18:00:00,273.7,0.02,5.91,19.49,0.92,1.47,1.82,1.6
2025-02-20 19:00:00,277.04,0.01,5.65,18.42,0.81,1.53,1.93,1.47
2025-02-20 20:00:00,273.7,0.01,4.76,18.95,0.63,1.47,1.89,1.28
2025-02-20 21:00:00,273.7,0.0,4.11,20.74,0.51,1.43,1.84,1.27
2025-02-20 22:00:00,273.7,0.0,3.68,21.99,0.45,1.5,1.9,1.35
2025-02-20 23:00:00,277.04,0.0,3.34,23.96,0.39,1.45,1.81,1.33
2025-02-21 00:00:00,277.04,0.0,2.87,26.11,0.3,1.29,1.59,1.25
2025-02-21 01:00:00,283.72,0.0,2.91,25.75,0.26,1.5,1.8,1.44
2025-02-21 02:00:00,293.73,0.0,3.04,24.32,0.24,1.87,2.19,1.66
2025-02-21 03:00:00,300.41,0.0,2.96,22.89,0.22,2.14,2.5,1.74
2025-02-21 04:00:00,307.08,0.01,2.83,21.82,0.21,2.32,2.74,1.92
2025-02-21 05:00:00,307.08,0.01,2.78,21.64,0.22,2.41,2.88,2.06
2025-02-21 06:00:00,310.42,0.01,3.47,21.1,0.3,2.74,3.24,2.41
2025-02-21 07:00:00,320.43,0.04,4.8,20.92,0.56,2.94,3.53,2.34
2025-02-21 08:00:00,323.77,0.21,5.83,23.6,0.83,2.44,3.03,1.87
2025-02-21 09:00:00,310.42,0.42,4.88,29.33,0.75,1.73,2.17,1.38
2025-02-21 10:00:00,300.41,0.44,3.6,34.33,0.62,1.51,1.87,1.17
2025-02-21 11:00:00,293.73,0.31,2.27,41.13,0.47,1.23,1.5,0.97
2025-02-21 12:00:00,287.06,0.13,1.39,47.92,0.32,0.87,1.05,0.74
2025-02-21 13:00:00,287.06,0.1,1.32,50.78,0.31,0.8,0.96,0.74
2025-02-21 14:00:00,287.06,0.09,1.39,52.93,0.32,0.84,0.98,0.76
2025-02-21 15:00:00,287.06,0.08,1.84,50.78,0.39,1.06,1.24,0.93
2025-02-21 16:00:00,297.07,0.08,2.91,46.49,0.55,1.49,1.75,1.23
2025-02-21 17:00:00,307.08,0.04,4.5,42.92,0.78,1.98,2.31,1.52
2025-02-21 18:00:00,320.43,0.01,6.25,38.62,1.01,2.41,2.81,1.77
2025-02-21 19:00:00,333.79,0.0,7.11,33.62,1.01,2.77,3.28,1.82
2025-02-21 20:00:00,330.45,0.0,6.51,31.47,0.84,2.98,3.59,1.68
2025-02-21 21:00:00,330.45,0.0,6.0,30.4,0.7,3.31,3.93,1.66
2025-02-21 22:00:00,330.45,0.0,5.44,29.68,0.6,3.64,4.22,1.65
2025-02-21 23:00:00,317.1,0.0,4.54,31.83,0.48,3.36,3.84,1.52
2025-02-22 00:00:00,293.73,0.0,3.0,37.91,0.31,2.34,2.65,1.2
2025-02-22 01:00:00,280.38,0.0,2.23,41.84,0.2,1.94,2.17,1.17
2025-02-22 02:00:00,273.7,0.0,1.86,44.7,0.16,1.79,1.99,1.2
2025-02-22 03:00:00,267.03,0.0,1.48,47.21,0.13,1.5,1.68,1.14
2025-02-22 04:00:00,273.7,0.0,1.56,45.06,0.13,1.59,1.79,1.3
2025-02-22 05:00:00,277.04,0.0,1.76,43.27,0.14,1.75,1.97,1.44
2025-02-22 06:00:00,283.72,0.0,2.14,40.77,0.18,2.07,2.29,1.57
2025-02-22 07:00:00,287.06,0.0,2.57,39.7,0.29,1.97,2.23,1.47
