Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-03-23 17:00:00,273.7,0.0,0.86,77.96,1.59,5.11,6.05,0.24
2025-03-23 18:00:00,270.37,0.0,0.92,76.53,1.52,4.7,5.58,0.23
2025-03-23 19:00:00,270.37,0.0,1.06,75.1,1.48,4.59,5.49,0.28
2025-03-23 20:00:00,273.7,0.0,1.19,72.96,1.34,4.37,5.13,0.32
2025-03-23 21:00:00,273.7,0.0,1.19,72.24,1.13,4.14,4.8,0.36
2025-03-23 22:00:00,273.7,0.0,1.05,72.96,0.98,4.12,4.72,0.34
2025-03-23 23:00:00,270.37,0.0,0.97,73.67,0.91,4.1,4.67,0.32
2025-03-24 00:00:00,270.37,0.0,0.97,75.1,0.89,4.18,4.75,0.35
2025-03-24 01:00:00,270.37,0.0,0.97,76.53,1.0,4.4,5.03,0.39
2025-03-24 02:00:00,270.37,0.0,0.94,75.82,1.27,4.89,5.66,0.4
2025-03-24 03:00:00,267.03,0.0,0.9,75.1,1.56,5.45,6.37,0.36
2025-03-24 04:00:00,263.69,0.0,0.91,73.67,1.86,5.9,6.99,0.35
2025-03-24 05:00:00,260.35,0.0,0.9,74.39,1.97,6.05,7.26,0.33
2025-03-24 06:00:00,260.35,0.0,0.88,75.82,2.03,6.14,7.51,0.31
2025-03-24 07:00:00,263.69,0.01,0.91,76.53,2.06,6.04,7.41,0.31
2025-03-24 08:00:00,267.03,0.05,0.97,76.53,2.12,6.22,7.52,0.32
2025-03-24 09:00:00,267.03,0.07,0.79,76.53,2.0,6.38,7.6,0.24
2025-03-24 10:00:00,263.69,0.05,0.51,76.53,1.68,6.13,7.31,0.17
2025-03-24 11:00:00,263.69,0.04,0.36,76.53,1.33,5.77,7.0,0.15
2025-03-24 12:00:00,263.69,0.03,0.3,75.82,1.21,6.07,7.33,0.05
2025-03-24 13:00:00,263.69,0.03,0.26,71.53,1.52,7.36,8.52,0.0
2025-03-24 14:00:00,257.02,0.03,0.25,63.66,1.85,8.32,9.33,0.0
2025-03-24 15:00:00,247.0,0.04,0.26,56.51,1.79,7.57,8.42,0.0
2025-03-24 16:00:00,240.33,0.05,0.33,52.21,1.58,6.41,7.18,0.0
2025-03-24 17:00:00,236.99,0.05,0.48,50.07,1.37,5.61,6.35,0.0
2025-03-24 18:00:00,240.33,0.01,0.73,49.35,1.31,5.6,6.36,0.0
2025-03-24 19:00:00,247.0,0.0,1.02,49.35,1.52,6.81,7.69,0.0
2025-03-24 20:00:00,257.02,0.0,1.41,49.35,1.86,9.0,10.01,0.0
2025-03-24 21:00:00,267.03,0.0,1.67,49.35,2.0,10.84,11.82,0.0
2025-03-24 22:00:00,267.03,0.0,1.5,50.07,1.88,11.7,12.64,0.0
2025-03-24 23:00:00,263.69,0.0,1.21,50.78,1.55,10.78,11.63,0.0
2025-03-25 00:00:00,253.68,0.0,0.9,50.78,1.16,7.98,8.65,0.0
2025-03-25 01:00:00,250.34,0.0,0.85,49.35,0.89,5.71,6.26,0.05
2025-03-25 02:00:00,250.34,0.0,0.82,47.92,0.7,3.89,4.32,0.21
2025-03-25 03:00:00,250.34,0.0,0.97,48.64,0.7,2.92,3.23,0.28
2025-03-25 04:00:00,253.68,0.0,1.3,48.64,0.95,2.91,3.23,0.28
2025-03-25 05:00:00,253.68,0.0,1.48,48.64,1.31,3.07,3.51,0.21
2025-03-25 06:00:00,257.02,0.0,1.78,47.21,1.79,3.82,4.62,0.23
2025-03-25 07:00:00,260.35,0.07,2.06,45.42,2.35,4.9,6.29,0.27
2025-03-25 08:00:00,267.03,0.19,1.78,49.35,2.68,5.64,7.74,0.28
2025-03-25 09:00:00,267.03,0.18,1.26,60.08,2.71,6.1,8.87,0.29
2025-03-25 10:00:00,270.37,0.13,0.9,67.23,2.44,6.31,9.73,0.32
2025-03-25 11:00:00,267.03,0.1,0.71,70.1,2.12,6.42,10.45,0.33
2025-03-25 12:00:00,263.69,0.08,0.58,70.1,1.74,5.88,10.43,0.32
2025-03-25 13:00:00,260.35,0.07,0.47,68.66,1.31,5.03,9.88,0.31
2025-03-25 14:00:00,257.02,0.06,0.41,65.8,0.98,4.3,9.2,0.29
2025-03-25 15:00:00,253.68,0.06,0.4,62.94,0.74,3.46,7.95,0.3
2025-03-25 16:00:00,253.68,0.06,0.45,60.08,0.6,2.88,6.85,0.36
2025-03-25 17:00:00,253.68,0.07,0.62,57.22,0.53,2.52,6.05,0.41
2025-03-25 18:00:00,250.34,0.02,0.82,54.36,0.48,2.22,5.24,0.4
2025-03-25 19:00:00,247.0,0.0,0.84,52.93,0.48,2.01,4.51,0.35
2025-03-25 20:00:00,243.66,0.0,0.71,52.21,0.45,1.77,3.91,0.32
2025-03-25 21:00:00,240.33,0.0,0.57,52.93,0.35,1.49,2.99,0.28
2025-03-25 22:00:00,243.66,0.0,0.65,51.5,0.41,1.53,2.58,0.32
2025-03-25 23:00:00,243.66,0.0,0.72,50.07,0.73,2.15,2.92,0.3
2025-03-26 00:00:00,243.66,0.0,0.75,48.64,1.18,3.17,3.9,0.27
2025-03-26 01:00:00,247.0,0.0,0.81,46.49,1.43,3.98,4.72,0.27
2025-03-26 02:00:00,250.34,0.0,0.87,44.35,1.4,4.28,5.02,0.25
2025-03-26 03:00:00,250.34,0.0,0.86,42.92,1.21,4.1,4.75,0.22
2025-03-26 04:00:00,253.68,0.0,0.91,41.13,1.04,3.8,4.4,0.26
2025-03-26 05:00:00,253.68,0.0,0.97,38.62,0.97,3.48,4.03,0.28
2025-03-26 06:00:00,253.68,0.0,1.09,34.69,0.95,3.3,3.87,0.34
2025-03-26 07:00:00,250.34,0.03,1.15,31.47,0.87,2.97,3.62,0.38
2025-03-26 08:00:00,247.0,0.1,0.94,31.83,0.74,2.34,3.06,0.39
2025-03-27 09:00:00,226.97,0.19,0.9,35.41,0.44,1.23,1.82,0.32
2025-03-27 10:00:00,226.97,0.15,0.82,41.84,0.61,1.48,2.14,0.29
2025-03-27 11:00:00,226.97,0.12,0.73,45.78,0.76,1.91,2.59,0.26
2025-03-27 12:00:00,223.64,0.09,0.63,46.49,0.76,2.0,2.67,0.23
2025-03-27 13:00:00,223.64,0.06,0.62,45.42,0.73,2.09,2.75,0.23
2025-03-27 14:00:00,223.64,0.05,0.67,43.99,0.68,2.08,2.72,0.24
2025-03-27 15:00:00,226.97,0.05,0.95,41.13,0.67,1.85,2.58,0.35
2025-03-27 16:00:00,240.33,0.06,1.63,38.62,0.75,1.93,2.95,0.61
2025-03-27 17:00:00,253.68,0.05,2.4,37.55,0.85,2.16,3.4,0.78
2025-03-27 18:00:00,260.35,0.06,2.83,38.62,0.92,2.5,4.05,1.01
2025-03-27 19:00:00,267.03,0.0,3.3,37.19,0.95,2.85,4.69,1.17
2025-03-27 20:00:00,270.37,0.0,3.51,35.41,1.01,3.08,4.92,1.27
2025-03-27 21:00:00,273.7,0.0,3.08,36.48,1.03,3.29,4.84,1.33
2025-03-27 22:00:00,283.72,0.0,2.96,36.48,0.98,3.69,5.25,1.38
2025-03-27 23:00:00,287.06,0.0,2.78,36.84,0.92,3.9,5.38,1.28
2025-03-28 00:00:00,283.72,0.0,2.36,38.27,0.86,3.81,4.95,0.98
2025-03-28 01:00:00,290.39,0.0,2.4,37.55,0.86,3.98,4.93,0.93
2025-03-28 02:00:00,297.07,0.0,2.38,36.84,0.82,4.12,4.93,0.88
2025-03-28 03:00:00,307.08,0.0,2.42,36.12,0.8,4.29,5.11,0.9
2025-03-28 04:00:00,317.1,0.0,2.44,35.41,0.82,4.49,5.38,0.97
2025-03-28 05:00:00,317.1,0.0,2.42,35.41,0.81,4.62,5.57,1.03
2025-03-28 06:00:00,300.41,0.0,2.01,36.48,0.57,3.88,4.61,0.85
2025-03-28 07:00:00,293.73,0.0,1.86,35.76,0.44,3.13,3.73,0.71
2025-03-28 08:00:00,283.72,0.02,1.59,35.76,0.42,2.12,2.67,0.52
2025-03-28 09:00:00,260.35,0.04,1.22,37.91,0.41,1.45,2.08,0.38
2025-03-28 10:00:00,250.34,0.06,1.04,39.34,0.48,1.75,2.56,0.36
2025-03-28 11:00:00,247.0,0.08,0.92,40.05,0.6,2.26,3.11,0.38
2025-03-28 12:00:00,247.0,0.08,0.79,41.48,0.69,2.49,3.24,0.36
2025-03-28 13:00:00,240.33,0.05,0.74,40.05,0.65,2.41,2.99,0.33
2025-03-28 14:00:00,236.99,0.04,0.66,37.91,0.59,2.22,2.72,0.27
2025-03-28 15:00:00,233.65,0.03,0.7,35.05,0.63,2.21,2.66,0.21
2025-03-28 16:00:00,230.31,0.02,0.84,32.19,0.64,2.12,2.54,0.21
2025-03-28 17:00:00,230.31,0.01,0.99,29.68,0.6,1.92,2.33,0.21
2025-03-28 18:00:00,226.97,0.0,1.06,27.89,0.54,1.73,2.14,0.2
2025-03-28 19:00:00,230.31,0.0,1.16,26.11,0.54,1.79,2.23,0.23
2025-03-28 20:00:00,233.65,0.0,1.24,24.68,0.56,1.85,2.31,0.28
2025-03-28 21:00:00,233.65,0.0,1.21,23.96,0.5,1.72,2.17,0.31
2025-03-28 22:00:00,236.99,0.0,1.15,23.96,0.4,1.46,1.89,0.31
2025-03-28 23:00:00,240.33,0.0,1.2,23.6,0.34,1.3,1.68,0.29
2025-03-29 00:00:00,243.66,0.0,1.35,22.89,0.32,1.37,1.7,0.27
2025-03-29 01:00:00,243.66,0.0,1.61,21.28,0.34,1.67,1.95,0.2
2025-03-29 02:00:00,240.33,0.0,1.95,19.13,0.43,2.01,2.28,0.14
2025-03-29 03:00:00,240.33,0.0,2.33,17.34,0.54,2.36,2.61,0.08
2025-03-29 04:00:00,247.0,0.0,2.91,15.91,0.66,3.1,3.38,0.1
2025-03-29 05:00:00,253.68,0.0,3.51,15.2,0.85,3.9,4.2,0.1
2025-03-29 06:00:00,253.68,0.0,3.81,14.84,0.97,4.21,4.54,0.09
2025-03-29 07:00:00,250.34,0.03,3.56,15.02,0.95,3.9,4.31,0.12
2025-03-29 08:00:00,247.0,0.21,3.21,17.17,0.98,3.87,4.34,0.17
2025-03-29 09:00:00,250.34,0.3,3.17,21.46,1.1,4.36,4.88,0.22
2025-03-29 10:00:00,250.34,0.19,2.96,23.6,1.06,4.06,4.6,0.28
2025-03-29 11:00:00,240.33,0.1,2.46,23.6,0.93,3.12,3.67,0.31
2025-03-29 12:00:00,233.65,0.03,2.14,22.89,0.98,2.45,2.97,0.28
2025-03-29 13:00:00,226.97,0.02,1.8,23.96,0.95,2.07,2.57,0.26
2025-03-29 14:00:00,223.64,0.01,1.41,26.11,0.82,1.73,2.2,0.23
2025-03-29 15:00:00,220.3,0.01,1.19,28.61,0.76,1.41,1.86,0.19
2025-03-29 16:00:00,223.64,0.01,1.31,30.76,0.8,1.55,2.02,0.21
2025-03-29 17:00:00,226.97,0.01,1.5,32.54,0.79,1.74,2.17,0.25
2025-03-29 18:00:00,230.31,0.01,1.5,31.83,0.63,1.6,2.06,0.38
2025-03-29 19:00:00,230.31,0.0,1.41,29.68,0.51,1.33,1.85,0.47
2025-03-29 20:00:00,230.31,0.0,1.35,27.89,0.46,1.23,1.79,0.5
2025-03-29 21:00:00,230.31,0.0,1.24,25.39,0.4,1.14,1.69,0.48
2025-03-29 22:00:00,230.31,0.0,1.04,22.71,0.34,0.98,1.42,0.38
2025-03-29 23:00:00,233.65,0.0,1.06,21.28,0.42,1.06,1.43,0.29
2025-03-30 00:00:00,233.65,0.0,1.23,20.74,0.6,1.33,1.67,0.25
2025-03-30 01:00:00,236.99,0.0,1.56,20.38,0.82,1.8,2.18,0.29
2025-03-30 02:00:00,240.33,0.0,1.91,19.85,1.06,2.32,2.76,0.33
2025-03-30 03:00:00,240.33,0.0,1.88,18.78,1.07,2.22,2.58,0.27
2025-03-30 04:00:00,243.66,0.0,1.95,17.7,1.07,2.2,2.54,0.26
2025-03-30 05:00:00,243.66,0.0,1.97,16.81,0.95,2.13,2.44,0.24
2025-03-30 06:00:00,243.66,0.0,2.36,16.09,1.0,2.39,2.73,0.28
2025-03-30 07:00:00,243.66,0.02,2.57,16.09,0.97,2.47,2.86,0.31
2025-03-30 08:00:00,243.66,0.09,2.57,17.52,0.95,2.43,2.9,0.34
2025-04-04 09:00:00,250.34,0.3,3.17,21.46,1.1,4.36,4.88,0.22
2025-04-04 10:00:00,250.34,0.19,2.96,23.6,1.06,4.06,4.6,0.28
2025-04-04 11:00:00,240.33,0.1,2.46,23.6,0.93,3.12,3.67,0.31
2025-04-04 12:00:00,233.65,0.03,2.14,22.89,0.98,2.45,2.97,0.28
2025-04-04 13:00:00,226.97,0.02,1.8,23.96,0.95,2.07,2.57,0.26
2025-04-04 14:00:00,223.64,0.01,1.41,26.11,0.82,1.73,2.2,0.23
2025-04-04 15:00:00,220.3,0.01,1.19,28.61,0.76,1.41,1.86,0.19
2025-04-04 16:00:00,223.64,0.01,1.31,30.76,0.8,1.55,2.02,0.21
2025-04-04 17:00:00,226.97,0.01,1.5,32.54,0.79,1.74,2.17,0.25
2025-04-04 18:00:00,230.31,0.01,1.5,31.83,0.63,1.6,2.06,0.38
2025-04-04 19:00:00,230.31,0.0,1.41,29.68,0.51,1.33,1.85,0.47
2025-04-04 20:00:00,230.31,0.0,1.35,27.89,0.46,1.23,1.79,0.5
2025-04-04 21:00:00,230.31,0.0,1.24,25.39,0.4,1.14,1.69,0.48
2025-04-04 22:00:00,230.31,0.0,1.04,22.71,0.34,0.98,1.42,0.38
2025-04-04 23:00:00,233.65,0.0,1.06,21.28,0.42,1.06,1.43,0.29
2025-04-05 00:00:00,233.65,0.0,1.23,20.74,0.6,1.33,1.67,0.25
2025-04-05 01:00:00,236.99,0.0,1.56,20.38,0.82,1.8,2.18,0.29
2025-04-05 02:00:00,240.33,0.0,1.91,19.85,1.06,2.32,2.76,0.33
2025-04-05 03:00:00,240.33,0.0,1.88,18.78,1.07,2.22,2.58,0.27
2025-04-05 04:00:00,243.66,0.0,1.95,17.7,1.07,2.2,2.54,0.26
2025-04-05 05:00:00,243.66,0.0,1.97,16.81,0.95,2.13,2.44,0.24
2025-04-05 06:00:00,243.66,0.0,2.36,16.09,1.0,2.39,2.73,0.28
2025-04-05 07:00:00,243.66,0.02,2.57,16.09,0.97,2.47,2.86,0.31
2025-04-05 08:00:00,243.66,0.09,2.57,17.52,0.95,2.43,2.9,0.34
2025-04-06 09:00:00,231.14,0.52,3.53,47.76,1.26,10.33,12.57,4.06
2025-04-06 10:00:00,232.29,0.42,2.92,58.67,1.31,12.43,14.69,4.97
2025-04-06 11:00:00,231.7,0.3,2.16,72.12,1.33,16.62,18.85,5.8
2025-04-06 12:00:00,234.86,0.21,1.86,83.16,1.39,21.35,23.57,6.63
2025-04-06 13:00:00,237.07,0.16,2.06,87.04,1.45,23.32,25.53,7.28
2025-04-06 14:00:00,238.41,0.13,2.52,85.53,1.5,22.63,24.81,7.7
2025-04-06 15:00:00,239.48,0.09,3.08,81.75,1.53,21.0,23.16,7.89
2025-04-06 16:00:00,241.15,0.07,3.69,78.22,1.6,19.28,21.39,8.28
2025-04-06 17:00:00,245.26,0.03,4.44,74.7,1.69,17.81,19.89,8.81
2025-04-06 18:00:00,249.92,0.0,5.03,69.97,1.77,16.34,18.37,9.17
2025-04-06 19:00:00,250.96,0.0,5.1,64.98,1.72,15.21,17.22,9.0
2025-04-06 20:00:00,248.51,0.0,4.8,61.33,1.57,14.38,16.4,8.09
2025-04-06 21:00:00,246.2,0.0,4.55,57.96,1.4,13.68,15.61,6.86
2025-04-06 22:00:00,251.02,0.0,4.62,54.54,1.29,13.27,15.18,6.11
2025-04-06 23:00:00,254.27,0.0,4.67,51.9,1.21,12.87,14.79,5.56
2025-04-07 00:00:00,207.73,0.0,3.13,52.52,1.0,8.33,9.83,3.61
2025-04-07 01:00:00,201.27,0.0,2.91,51.52,0.93,7.22,8.69,3.12
2025-04-07 02:00:00,201.82,0.0,2.85,50.74,0.91,7.07,8.61,2.89
2025-04-07 03:00:00,195.09,0.0,2.59,50.88,0.87,6.76,8.17,2.4
2025-04-07 04:00:00,202.51,0.0,2.81,49.23,0.84,7.04,8.38,2.3
2025-04-07 05:00:00,210.64,0.0,3.05,47.29,0.82,7.31,8.61,2.26
2025-04-07 06:00:00,226.51,0.0,3.65,43.9,0.82,7.86,9.2,2.73
2025-04-07 07:00:00,249.78,0.09,4.61,40.56,0.97,8.69,10.22,3.92
2025-04-07 08:00:00,273.4,0.4,5.46,39.4,1.24,9.64,11.4,5.27
2025-04-07 09:00:00,289.19,0.4,6.39,39.84,1.47,10.44,12.35,6.23
2025-04-07 10:00:00,288.67,0.26,6.59,41.44,1.53,10.57,12.4,6.49
2025-04-07 11:00:00,283.06,0.16,6.4,43.15,1.51,10.53,12.2,6.47
2025-04-07 12:00:00,280.62,0.09,6.36,44.02,1.52,10.47,11.91,6.4
2025-04-07 13:00:00,284.68,0.13,6.47,43.71,1.57,10.52,11.82,6.6
2025-04-07 14:00:00,288.75,0.25,6.41,44.27,1.58,10.68,11.87,6.61
2025-04-07 15:00:00,286.06,0.35,5.84,47.43,1.51,11.04,12.14,6.39
2025-04-07 16:00:00,282.95,0.19,5.77,48.17,1.44,11.49,12.59,5.98
2025-04-07 17:00:00,266.67,0.07,5.44,46.16,1.33,10.64,11.63,4.97
2025-04-07 18:00:00,238.49,0.01,4.63,42.91,1.17,8.51,9.36,3.73
2025-04-07 19:00:00,228.19,0.0,4.48,39.42,1.1,7.2,8.06,3.49
2025-04-07 20:00:00,221.23,0.0,4.44,36.5,1.06,6.16,7.06,3.37
2025-04-07 21:00:00,204.8,0.0,4.07,33.87,0.95,4.66,5.52,2.84
2025-04-07 22:00:00,199.09,0.0,3.97,31.33,0.89,4.13,5.03,2.62
2025-04-07 23:00:00,194.26,0.0,3.81,29.52,0.85,3.98,4.92,2.4
2025-04-08 00:00:00,201.5,0.0,4.09,27.84,0.86,4.4,5.46,2.68
2025-04-08 01:00:00,222.57,0.0,4.86,25.51,0.87,5.38,6.66,3.29
2025-04-08 02:00:00,247.16,0.0,5.63,22.98,0.85,6.54,8.02,3.72
2025-04-08 03:00:00,269.69,0.0,6.34,20.85,0.84,7.69,9.33,3.97
2025-04-08 04:00:00,288.78,0.0,6.91,19.32,0.85,8.75,10.51,4.11
2025-04-08 05:00:00,306.47,0.0,7.41,18.13,0.87,9.78,11.64,4.18
2025-04-08 06:00:00,320.89,0.01,7.87,17.1,0.92,10.85,12.85,4.32
2025-04-08 07:00:00,333.78,0.46,7.78,17.56,1.06,12.0,14.18,4.7
2025-04-08 08:00:00,343.14,1.36,7.01,21.89,1.35,13.53,15.92,5.38
2025-04-08 09:00:00,336.41,1.33,6.35,32.36,1.56,16.0,18.44,5.59
2025-04-08 10:00:00,305.07,0.8,4.44,51.44,1.49,20.88,23.1,4.89
2025-04-08 11:00:00,262.67,0.34,2.32,69.55,1.29,26.97,28.83,3.79
2025-04-08 12:00:00,208.09,0.16,1.13,72.27,1.05,23.77,25.03,2.28
2025-04-08 13:00:00,181.64,0.12,0.91,67.83,0.87,18.37,19.26,1.81
2025-04-08 14:00:00,166.92,0.1,0.86,62.4,0.74,13.54,14.18,1.6
2025-04-08 15:00:00,164.45,0.11,1.06,59.25,0.75,10.68,11.23,1.75
2025-04-08 16:00:00,170.55,0.15,1.48,58.01,0.86,9.38,9.94,2.24
2025-04-08 17:00:00,176.14,0.14,2.09,55.76,0.99,8.08,8.65,2.69
2025-04-08 18:00:00,177.92,0.04,2.7,51.22,1.05,6.62,7.2,2.97
2025-04-08 19:00:00,175.87,0.0,2.76,47.32,1.05,5.51,6.09,2.91
2025-04-08 20:00:00,170.85,0.0,2.51,45.09,1.05,4.86,5.43,2.54
2025-04-08 21:00:00,163.46,0.0,2.16,44.53,1.03,4.72,5.32,2.03
2025-04-08 22:00:00,165.83,0.0,2.23,44.36,1.13,5.25,5.98,1.94
2025-04-08 23:00:00,169.25,0.0,2.32,43.9,1.19,5.66,6.49,1.85
2025-04-09 00:00:00,168.95,0.0,2.27,43.05,1.15,5.57,6.39,1.63
2025-04-09 01:00:00,165.11,0.0,2.11,41.77,1.03,5.04,5.75,1.37
2025-04-09 02:00:00,160.03,0.0,1.95,40.35,0.9,4.35,4.94,1.15
2025-04-09 03:00:00,157.07,0.0,1.88,38.96,0.81,3.8,4.3,1.01
2025-04-09 04:00:00,160.09,0.0,2.02,37.43,0.79,3.62,4.09,1.03
2025-04-09 05:00:00,165.05,0.0,2.2,35.89,0.78,3.56,4.01,1.08
2025-04-09 06:00:00,181.04,0.0,2.84,33.34,0.82,4.05,4.62,1.73
2025-04-09 07:00:00,206.31,0.24,3.63,30.65,0.96,4.97,5.79,2.83
2025-04-09 08:00:00,230.7,0.9,3.72,32.39,1.2,6.16,7.28,3.95
2025-04-09 09:00:00,248.93,0.92,3.88,40.98,1.43,8.47,9.89,5.03
2025-04-09 10:00:00,255.03,0.58,3.79,51.95,1.54,11.93,13.6,5.78
2025-04-09 11:00:00,255.16,0.35,3.58,59.81,1.59,14.74,16.57,6.36
2025-04-09 12:00:00,256.08,0.3,3.28,68.05,1.66,17.5,19.4,7.04
2025-04-09 13:00:00,254.48,0.25,2.94,75.18,1.68,20.2,22.09,7.47
2025-04-09 14:00:00,246.96,0.2,2.86,76.91,1.63,20.88,22.66,7.46
2025-04-09 15:00:00,241.0,0.16,3.09,75.35,1.59,20.21,21.89,7.36
2025-04-09 16:00:00,238.86,0.16,3.44,72.82,1.57,19.46,21.13,7.23
2025-04-09 17:00:00,228.39,0.13,3.53,69.78,1.49,17.95,19.55,6.28
2025-04-09 18:00:00,194.47,0.03,2.77,63.78,1.24,13.52,14.78,4.1
2025-04-09 19:00:00,179.5,0.0,2.58,57.68,1.09,10.04,11.14,3.37
2025-04-09 20:00:00,170.77,0.0,2.47,53.51,1.01,7.7,8.72,2.99
2025-04-09 21:00:00,173.76,0.0,2.84,49.8,1.02,6.91,8.0,3.17
2025-04-09 22:00:00,193.04,0.0,3.81,46.01,1.08,7.36,8.72,3.82
2025-04-09 23:00:00,212.19,0.0,4.7,42.51,1.11,7.94,9.55,4.16
2025-04-10 00:00:00,227.43,0.0,5.32,39.81,1.11,8.56,10.34,4.25
2025-04-10 01:00:00,242.22,0.0,5.76,37.34,1.07,9.21,11.14,4.25
2025-04-10 02:00:00,257.55,0.0,6.1,34.62,1.02,9.9,11.98,4.21
2025-04-10 03:00:00,271.66,0.0,6.35,32.15,0.98,10.63,12.85,4.17
2025-04-10 04:00:00,284.92,0.0,6.58,30.21,0.98,11.4,13.76,4.17
2025-04-10 05:00:00,298.18,0.0,6.8,28.45,0.99,12.22,14.72,4.19
2025-04-10 06:00:00,313.64,0.0,7.13,26.43,1.04,13.16,15.81,4.39
2025-04-10 07:00:00,334.59,0.68,6.87,26.04,1.21,14.45,17.37,5.09
2025-04-10 08:00:00,357.29,1.91,5.79,32.01,1.56,17.03,20.31,6.29
2025-04-10 09:00:00,365.77,1.5,5.53,49.63,1.94,24.18,27.81,7.53
2025-04-10 10:00:00,353.04,0.65,4.47,72.65,2.13,36.29,40.13,8.15
2025-04-10 11:00:00,336.84,0.31,3.58,86.33,2.21,43.79,47.72,8.47
2025-04-10 12:00:00,323.04,0.2,3.42,90.88,2.28,44.9,48.79,8.7
2025-04-10 13:00:00,304.81,0.16,3.38,89.76,2.24,42.23,45.92,8.41
2025-04-10 14:00:00,282.78,0.14,3.16,85.95,2.1,37.79,41.18,7.41
2025-04-10 15:00:00,261.48,0.15,2.83,82.52,1.87,33.35,36.45,6.13
2025-04-10 16:00:00,255.0,0.19,2.95,81.78,1.77,31.1,34.05,5.92
2025-04-10 17:00:00,253.75,0.19,3.5,80.15,1.73,29.15,31.99,6.01
2025-04-10 18:00:00,254.43,0.05,4.45,75.3,1.73,26.91,29.66,6.09
2025-04-10 19:00:00,254.07,0.0,4.71,69.98,1.64,24.8,27.54,5.93
2025-04-10 20:00:00,242.93,0.0,4.23,66.6,1.53,22.12,24.75,5.42
2025-04-10 21:00:00,199.07,0.0,2.65,64.01,1.24,14.77,16.74,3.7
2025-04-10 22:00:00,196.67,0.0,2.72,60.19,1.14,11.53,13.28,3.69
2025-04-10 23:00:00,200.38,0.0,2.95,57.04,1.11,9.86,11.54,3.7
2025-04-11 00:00:00,202.96,0.0,3.07,53.97,1.05,8.63,10.25,3.41
2025-04-11 01:00:00,205.13,0.0,3.09,51.52,0.99,7.72,9.21,2.97
2025-04-11 02:00:00,203.8,0.0,2.94,49.63,0.95,6.9,8.23,2.51
2025-04-11 03:00:00,191.46,0.0,2.43,49.49,0.92,6.32,7.47,2.41
2025-04-11 04:00:00,209.71,0.0,3.08,45.73,0.92,7.13,8.35,3.08
2025-04-11 05:00:00,231.12,0.0,3.79,41.58,0.96,8.15,9.45,3.56
2025-04-11 06:00:00,255.15,0.0,4.56,37.39,1.01,9.37,10.84,4.06
2025-04-11 07:00:00,282.14,0.08,5.56,33.87,1.19,10.72,12.49,4.81
2025-04-11 08:00:00,309.14,0.46,6.36,32.9,1.51,12.19,14.28,5.79
2025-04-11 09:00:00,324.71,0.52,6.98,35.54,1.79,13.64,15.92,6.33
2025-04-11 10:00:00,322.2,0.32,7.03,39.24,1.87,14.35,16.64,6.34
2025-04-11 11:00:00,311.49,0.17,6.72,42.18,1.83,14.35,16.49,6.27
2025-04-11 12:00:00,299.38,0.11,6.32,43.98,1.76,13.66,15.53,6.02
2025-04-11 13:00:00,278.2,0.11,5.55,44.86,1.61,12.25,13.81,5.26
2025-04-11 14:00:00,245.88,0.1,4.39,44.55,1.33,9.89,11.05,4.0
2025-04-11 15:00:00,217.07,0.07,3.51,43.19,1.07,7.54,8.32,2.95
2025-04-11 16:00:00,212.86,0.05,3.82,40.16,1.05,6.34,7.03,3.24
2025-04-11 17:00:00,217.35,0.03,4.57,36.24,1.14,5.55,6.23,3.8
2025-04-11 18:00:00,222.27,0.01,5.22,32.1,1.2,4.96,5.7,4.28
2025-04-11 19:00:00,220.31,0.0,5.22,29.47,1.12,4.44,5.26,4.13
2025-04-11 20:00:00,209.09,0.0,4.64,29.07,1.02,3.91,4.73,3.55
2025-04-11 21:00:00,166.15,0.0,2.93,33.02,0.8,2.46,3.0,1.97
2025-04-11 22:00:00,161.6,0.0,2.81,32.79,0.77,2.45,3.02,1.92
2025-04-11 23:00:00,166.66,0.0,2.99,32.45,0.81,2.88,3.5,2.07
2025-04-12 00:00:00,171.63,0.0,3.13,32.13,0.82,3.34,4.01,2.19
2025-04-12 01:00:00,175.64,0.0,3.17,31.68,0.8,3.77,4.47,2.19
2025-04-12 02:00:00,176.5,0.0,3.07,31.19,0.76,4.06,4.79,2.03
2025-04-12 03:00:00,173.21,0.0,2.85,30.93,0.73,4.13,4.89,1.85
2025-04-12 04:00:00,175.93,0.0,2.89,29.75,0.72,4.31,5.13,2.0
2025-04-12 05:00:00,180.58,0.0,3.02,28.49,0.72,4.57,5.45,2.2
2025-04-12 06:00:00,198.66,0.0,3.7,26.15,0.78,5.3,6.35,3.01
2025-04-12 07:00:00,227.69,0.3,4.5,24.04,0.93,6.51,7.83,4.27
2025-04-12 08:00:00,256.37,1.16,4.38,26.94,1.16,8.24,9.84,5.6
2025-04-12 09:00:00,276.65,1.14,4.54,37.03,1.38,11.65,13.43,6.84
2025-04-12 10:00:00,282.61,0.67,4.24,50.58,1.44,16.86,18.65,7.45
2025-04-12 11:00:00,284.71,0.38,3.81,61.24,1.44,21.94,23.71,7.82
2025-04-12 12:00:00,286.11,0.22,3.72,66.19,1.44,24.86,26.5,7.74
2025-04-12 13:00:00,284.35,0.15,3.82,65.89,1.38,25.21,26.65,7.06
2025-04-12 14:00:00,270.69,0.08,3.74,62.13,1.26,23.12,24.32,5.85
