Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-03-23 09:00:00,327.11,0.05,2.4,80.82,0.42,7.47,11.51,3.07
2025-03-23 10:00:00,290.39,0.03,1.48,90.12,0.33,6.45,10.27,2.31
2025-03-23 11:00:00,283.72,0.02,1.18,90.84,0.29,6.2,9.55,2.15
2025-03-23 12:00:00,283.72,0.04,1.05,90.12,0.29,6.07,8.93,2.25
2025-03-23 13:00:00,280.38,0.05,0.8,89.41,0.27,5.88,8.38,2.15
2025-03-23 14:00:00,270.37,0.05,0.57,89.41,0.23,5.55,7.72,1.84
2025-03-23 15:00:00,263.69,0.06,0.56,87.98,0.23,5.39,7.43,1.8
2025-03-23 16:00:00,260.35,0.07,0.74,85.12,0.27,5.63,8.06,2.09
2025-03-23 17:00:00,260.35,0.06,0.97,82.25,0.31,6.09,9.66,2.28
2025-03-23 18:00:00,260.35,0.02,1.19,80.82,0.35,6.73,12.31,2.41
2025-03-23 19:00:00,267.03,0.0,1.36,77.25,0.38,7.47,14.37,2.53
2025-03-23 20:00:00,273.7,0.0,1.48,76.53,0.4,8.01,15.64,2.5
2025-03-23 21:00:00,283.72,0.0,1.65,75.1,0.41,8.48,16.27,2.47
2025-03-23 22:00:00,297.07,0.0,2.03,69.38,0.43,9.02,16.39,2.66
2025-03-23 23:00:00,310.42,0.0,2.4,64.37,0.44,9.49,16.37,2.79
2025-03-24 00:00:00,357.15,0.0,3.81,52.21,0.55,11.2,17.55,4.18
2025-03-24 01:00:00,413.89,0.0,5.57,37.55,0.73,13.65,19.59,6.71
2025-03-24 02:00:00,447.27,0.01,6.68,27.89,0.94,15.54,21.31,10.51
2025-03-24 03:00:00,500.68,0.02,8.65,23.25,1.36,17.79,23.66,16.72
2025-03-24 04:00:00,560.76,0.03,10.97,19.49,1.77,20.58,26.55,23.31
2025-03-24 05:00:00,620.84,0.06,13.54,16.27,2.18,23.54,29.64,29.64
2025-03-24 06:00:00,647.54,0.09,14.57,13.95,2.38,24.93,31.07,32.42
2025-03-24 07:00:00,714.3,0.63,16.79,13.59,2.95,27.59,34.15,36.98
2025-03-24 08:00:00,847.82,4.14,17.48,21.64,3.99,34.26,41.5,44.58
2025-03-24 09:00:00,921.25,2.54,20.05,38.27,3.87,39.79,47.61,38.0
2025-03-24 10:00:00,881.2,1.13,14.91,66.52,2.62,39.93,47.92,21.53
2025-03-24 11:00:00,754.36,0.49,7.97,92.98,1.76,35.21,42.99,15.07
2025-03-24 12:00:00,380.52,0.09,1.37,94.41,0.51,12.31,18.26,4.88
2025-03-24 13:00:00,330.45,0.07,0.76,90.84,0.36,8.89,13.69,3.36
2025-03-24 14:00:00,317.1,0.07,0.61,87.98,0.33,8.0,12.14,3.04
2025-03-24 15:00:00,310.42,0.07,0.58,85.83,0.32,7.59,11.25,2.91
2025-03-24 16:00:00,310.42,0.07,0.7,82.25,0.32,7.27,10.53,2.94
2025-03-24 17:00:00,300.41,0.06,0.89,75.1,0.32,6.32,9.15,2.75
2025-03-24 18:00:00,293.73,0.02,1.46,62.23,0.38,5.32,8.04,2.94
2025-03-24 19:00:00,293.73,0.0,1.88,49.35,0.43,4.73,7.77,3.01
2025-03-24 20:00:00,293.73,0.0,1.97,45.42,0.42,4.39,7.76,2.63
2025-03-24 21:00:00,307.08,0.0,2.53,42.56,0.47,4.59,8.01,2.72
2025-03-24 22:00:00,327.11,0.0,3.3,38.62,0.54,5.23,8.65,3.07
2025-03-24 23:00:00,347.14,0.0,3.94,34.33,0.58,5.98,9.49,3.42
2025-03-25 00:00:00,387.19,0.0,5.27,28.97,0.8,7.5,11.12,7.03
2025-03-25 01:00:00,433.92,0.02,7.03,22.71,1.13,9.62,13.19,12.67
2025-03-25 02:00:00,473.98,0.05,8.31,16.81,1.39,11.43,14.79,16.97
2025-03-25 03:00:00,527.38,0.13,10.37,11.8,1.73,13.95,17.29,22.55
2025-03-25 04:00:00,607.49,0.3,13.02,7.6,2.18,17.31,20.86,29.39
2025-03-25 05:00:00,700.95,0.66,16.11,4.11,2.68,21.36,25.25,36.98
2025-03-25 06:00:00,747.68,1.27,16.79,1.88,2.92,23.85,27.95,40.02
2025-03-25 07:00:00,801.09,3.69,15.42,4.16,3.28,26.33,30.83,43.06
2025-03-25 08:00:00,881.2,7.6,12.34,15.91,3.55,30.73,35.92,41.54
2025-03-25 09:00:00,540.73,1.51,6.17,64.37,1.27,16.43,21.23,11.78
2025-03-25 10:00:00,473.98,0.37,2.68,94.41,0.9,17.01,21.83,7.66
2025-03-25 11:00:00,480.65,0.17,1.48,105.86,0.83,19.97,24.75,6.97
2025-03-25 12:00:00,377.18,0.09,0.77,87.98,0.45,11.46,14.46,3.64
2025-03-25 13:00:00,337.12,0.08,0.62,77.96,0.32,8.18,10.23,2.69
2025-03-25 14:00:00,327.11,0.07,0.59,72.96,0.29,7.38,9.06,2.5
2025-03-25 15:00:00,317.1,0.08,0.7,68.66,0.3,6.7,8.11,2.6
2025-03-25 16:00:00,303.75,0.1,0.93,60.8,0.33,5.59,6.72,2.82
2025-03-25 17:00:00,277.04,0.1,1.18,48.64,0.33,4.18,4.97,2.66
2025-03-25 18:00:00,260.35,0.03,1.37,39.34,0.32,3.79,4.42,2.34
2025-03-25 19:00:00,260.35,0.0,1.59,34.33,0.34,3.85,4.52,2.31
2025-03-25 20:00:00,267.03,0.0,1.76,30.76,0.35,3.69,4.39,2.28
2025-03-25 21:00:00,307.08,0.01,3.21,22.89,0.52,4.57,5.42,3.01
2025-03-25 22:00:00,373.84,0.07,5.44,12.7,0.74,6.86,7.94,3.89
2025-03-25 23:00:00,447.27,0.38,7.45,5.81,0.89,9.86,11.22,5.13
2025-03-26 00:00:00,540.73,1.02,10.02,2.24,1.33,14.07,15.8,11.53
2025-03-26 01:00:00,634.19,2.1,11.82,0.61,1.83,17.8,19.77,19.76
2025-03-26 02:00:00,674.25,3.58,11.31,0.1,2.09,19.25,20.97,25.33
2025-03-26 03:00:00,700.95,4.97,10.37,0.03,2.32,20.67,22.2,30.15
2025-03-26 04:00:00,741.0,6.2,10.2,0.02,2.59,22.62,24.14,34.96
2025-03-26 05:00:00,761.03,6.98,9.94,0.02,2.68,23.77,25.39,37.49
2025-03-26 06:00:00,707.63,6.71,9.0,0.06,2.41,21.13,22.74,33.44
2025-03-26 07:00:00,707.63,7.6,8.31,1.24,2.59,19.83,21.66,32.93
2025-03-26 08:00:00,781.06,10.39,8.31,7.33,3.4,22.2,24.51,38.0
2025-03-27 09:00:00,400.54,1.75,4.41,26.46,0.62,7.7,9.41,4.18
2025-03-27 10:00:00,310.42,0.34,2.46,41.13,0.41,3.95,4.94,2.88
2025-03-27 11:00:00,267.03,0.11,1.41,40.05,0.31,2.01,2.59,2.34
2025-03-27 12:00:00,233.65,0.04,0.68,36.48,0.16,0.77,1.07,1.33
2025-03-27 13:00:00,226.97,0.04,0.57,36.12,0.14,0.51,0.7,1.16
2025-03-27 14:00:00,223.64,0.05,0.48,36.84,0.12,0.5,0.62,1.03
2025-03-27 15:00:00,226.97,0.07,0.5,37.55,0.14,0.5,0.61,1.17
2025-03-27 16:00:00,233.65,0.07,0.82,35.05,0.2,0.64,0.78,1.61
2025-03-27 17:00:00,236.99,0.05,1.22,32.19,0.25,0.82,0.99,1.87
2025-03-27 18:00:00,287.06,0.02,3.64,23.6,0.59,2.08,2.47,4.05
2025-03-27 19:00:00,357.15,0.03,6.25,13.77,0.91,4.29,5.0,5.7
2025-03-27 20:00:00,420.57,0.14,8.14,7.78,1.09,6.72,7.75,6.4
2025-03-27 21:00:00,460.62,0.43,8.65,3.93,1.12,8.72,9.97,6.52
2025-03-27 22:00:00,480.65,1.02,7.97,1.72,1.06,9.95,11.33,6.21
2025-03-27 23:00:00,487.33,1.84,7.03,0.72,1.0,11.0,12.45,6.14
2025-03-28 00:00:00,507.35,2.71,6.43,0.34,0.93,12.24,13.71,6.46
2025-03-28 01:00:00,507.35,3.1,5.83,0.26,0.83,12.53,13.93,6.27
2025-03-28 02:00:00,480.65,2.96,5.01,0.3,0.73,11.72,12.96,5.95
2025-03-28 03:00:00,473.98,2.85,5.36,0.38,0.98,11.75,13.04,11.02
2025-03-28 04:00:00,507.35,2.93,6.68,0.39,1.42,13.01,14.52,17.73
2025-03-28 05:00:00,554.08,3.24,7.97,0.3,1.76,14.95,16.74,23.31
2025-03-28 06:00:00,574.11,3.35,8.57,0.32,1.97,15.58,17.59,25.84
2025-03-28 07:00:00,600.81,5.09,7.63,2.66,2.32,16.24,18.62,28.37
2025-03-28 08:00:00,654.22,7.49,6.94,11.18,2.83,18.31,21.11,30.65
2025-03-28 09:00:00,317.1,0.78,2.44,43.27,0.61,4.59,6.86,5.38
2025-03-28 10:00:00,280.38,0.22,1.05,55.07,0.39,3.21,5.36,3.17
2025-03-28 11:00:00,273.7,0.13,0.73,58.65,0.34,3.01,5.12,2.79
2025-03-28 12:00:00,270.37,0.1,0.62,60.08,0.32,2.8,4.66,2.5
2025-03-28 13:00:00,263.69,0.07,0.62,57.94,0.29,2.38,4.02,2.28
2025-03-28 14:00:00,253.68,0.05,0.62,51.5,0.25,2.04,3.87,2.01
2025-03-28 15:00:00,247.0,0.04,0.66,44.7,0.21,1.81,3.79,1.76
2025-03-28 16:00:00,240.33,0.04,0.78,37.91,0.21,1.72,3.87,1.66
2025-03-28 17:00:00,236.99,0.03,0.89,33.26,0.21,1.63,3.7,1.52
2025-03-28 18:00:00,240.33,0.01,1.05,31.11,0.23,1.54,3.13,1.57
2025-03-28 19:00:00,250.34,0.0,1.46,29.68,0.29,1.74,3.14,1.96
2025-03-28 20:00:00,263.69,0.0,1.99,27.89,0.37,2.19,3.9,2.37
2025-03-28 21:00:00,330.45,0.02,4.37,19.67,0.69,4.24,6.38,4.37
2025-03-28 22:00:00,410.56,0.16,6.94,9.75,0.94,7.28,9.63,5.76
2025-03-28 23:00:00,460.62,0.71,7.8,3.8,1.03,9.64,11.96,6.84
2025-03-29 00:00:00,507.35,1.79,7.63,1.08,1.07,11.73,13.94,8.36
2025-03-29 01:00:00,527.38,2.65,6.77,0.48,0.97,12.65,14.67,8.49
2025-03-29 02:00:00,507.35,2.85,5.91,0.47,0.85,12.32,14.16,7.92
2025-03-29 03:00:00,514.03,3.1,5.83,0.37,0.85,12.72,14.58,8.49
2025-03-29 04:00:00,540.73,3.55,6.17,0.3,0.97,14.05,16.03,10.77
2025-03-29 05:00:00,574.11,3.91,6.85,0.27,1.19,15.53,17.59,14.31
2025-03-29 06:00:00,554.08,3.32,7.45,0.58,1.22,14.96,17.25,14.82
2025-03-29 07:00:00,547.41,2.96,7.8,1.01,1.13,14.46,17.19,10.39
2025-03-29 08:00:00,580.79,4.25,7.37,2.82,1.21,15.53,18.6,8.04
2025-03-29 09:00:00,330.45,0.49,3.68,23.25,0.44,5.35,7.97,2.85
2025-03-29 10:00:00,257.02,0.14,1.56,32.54,0.27,2.54,4.5,1.88
2025-03-29 11:00:00,230.31,0.07,0.77,36.48,0.2,1.47,3.19,1.35
2025-03-29 12:00:00,223.64,0.04,0.4,41.13,0.15,0.93,2.47,0.88
2025-03-29 13:00:00,220.3,0.03,0.29,43.99,0.12,0.82,2.45,0.73
2025-03-29 14:00:00,223.64,0.03,0.25,45.78,0.12,1.0,3.19,0.66
2025-03-29 15:00:00,230.31,0.04,0.3,47.21,0.14,1.32,4.39,0.78
2025-03-29 16:00:00,236.99,0.05,0.44,47.21,0.17,1.71,5.73,1.08
2025-03-29 17:00:00,240.33,0.05,0.65,47.21,0.2,1.84,6.24,1.31
2025-03-29 18:00:00,243.66,0.01,0.87,45.06,0.23,1.98,6.52,1.52
2025-03-29 19:00:00,250.34,0.0,1.06,41.84,0.26,2.3,7.42,1.76
2025-03-29 20:00:00,253.68,0.0,1.2,40.41,0.28,2.61,8.42,1.76
2025-03-29 21:00:00,257.02,0.0,1.35,38.98,0.29,2.8,8.82,1.77
2025-03-29 22:00:00,267.03,0.0,1.65,37.19,0.33,3.11,9.18,2.03
2025-03-29 23:00:00,277.04,0.0,1.99,34.69,0.35,3.47,9.7,2.28
2025-03-30 00:00:00,323.77,0.01,3.68,27.54,0.51,4.91,10.89,3.61
2025-03-30 01:00:00,380.52,0.03,5.57,19.49,0.63,6.98,12.55,4.69
2025-03-30 02:00:00,413.89,0.07,6.51,14.66,0.69,8.36,13.69,5.76
2025-03-30 03:00:00,453.95,0.18,7.8,10.1,0.82,10.18,15.47,7.85
2025-03-30 04:00:00,500.68,0.39,8.91,6.26,0.95,12.41,17.8,9.75
2025-03-30 05:00:00,540.73,0.7,9.85,3.89,1.07,14.59,20.01,11.91
2025-03-30 06:00:00,547.41,0.8,9.68,3.44,1.09,14.98,20.26,11.78
2025-03-30 07:00:00,560.76,2.1,8.05,5.01,1.1,15.61,21.06,9.37
2025-03-30 08:00:00,614.17,4.64,6.17,11.8,1.19,18.24,24.08,8.04
2025-04-04 09:00:00,330.45,0.49,3.68,23.25,0.44,5.35,7.97,2.85
2025-04-04 10:00:00,257.02,0.14,1.56,32.54,0.27,2.54,4.5,1.88
2025-04-04 11:00:00,230.31,0.07,0.77,36.48,0.2,1.47,3.19,1.35
2025-04-04 12:00:00,223.64,0.04,0.4,41.13,0.15,0.93,2.47,0.88
2025-04-04 13:00:00,220.3,0.03,0.29,43.99,0.12,0.82,2.45,0.73
2025-04-04 14:00:00,223.64,0.03,0.25,45.78,0.12,1.0,3.19,0.66
2025-04-04 15:00:00,230.31,0.04,0.3,47.21,0.14,1.32,4.39,0.78
2025-04-04 16:00:00,236.99,0.05,0.44,47.21,0.17,1.71,5.73,1.08
2025-04-04 17:00:00,240.33,0.05,0.65,47.21,0.2,1.84,6.24,1.31
2025-04-04 18:00:00,243.66,0.01,0.87,45.06,0.23,1.98,6.52,1.52
2025-04-04 19:00:00,250.34,0.0,1.06,41.84,0.26,2.3,7.42,1.76
2025-04-04 20:00:00,253.68,0.0,1.2,40.41,0.28,2.61,8.42,1.76
2025-04-04 21:00:00,257.02,0.0,1.35,38.98,0.29,2.8,8.82,1.77
2025-04-04 22:00:00,267.03,0.0,1.65,37.19,0.33,3.11,9.18,2.03
2025-04-04 23:00:00,277.04,0.0,1.99,34.69,0.35,3.47,9.7,2.28
2025-04-05 00:00:00,323.77,0.01,3.68,27.54,0.51,4.91,10.89,3.61
2025-04-05 01:00:00,380.52,0.03,5.57,19.49,0.63,6.98,12.55,4.69
2025-04-05 02:00:00,413.89,0.07,6.51,14.66,0.69,8.36,13.69,5.76
2025-04-05 03:00:00,453.95,0.18,7.8,10.1,0.82,10.18,15.47,7.85
2025-04-05 04:00:00,500.68,0.39,8.91,6.26,0.95,12.41,17.8,9.75
2025-04-05 05:00:00,540.73,0.7,9.85,3.89,1.07,14.59,20.01,11.91
2025-04-05 06:00:00,547.41,0.8,9.68,3.44,1.09,14.98,20.26,11.78
2025-04-05 07:00:00,560.76,2.1,8.05,5.01,1.1,15.61,21.06,9.37
2025-04-05 08:00:00,614.17,4.64,6.17,11.8,1.19,18.24,24.08,8.04
2025-04-06 09:00:00,313.41,0.14,3.29,55.09,0.65,7.04,8.04,2.74
2025-04-06 10:00:00,268.77,0.08,2.13,57.64,0.49,5.14,5.93,1.82
2025-04-06 11:00:00,250.46,0.07,1.55,58.29,0.41,4.44,5.13,1.36
2025-04-06 12:00:00,219.99,0.04,0.97,61.9,0.29,3.21,3.74,0.89
2025-04-06 13:00:00,199.94,0.04,0.75,59.66,0.24,2.47,2.92,0.74
2025-04-06 14:00:00,189.45,0.03,0.68,57.28,0.23,2.17,2.58,0.69
2025-04-06 15:00:00,187.49,0.03,0.89,54.4,0.26,2.11,2.54,0.93
2025-04-06 16:00:00,193.22,0.02,1.41,51.84,0.36,2.25,2.75,1.47
2025-04-06 17:00:00,202.66,0.02,2.01,49.89,0.48,2.49,3.05,1.99
2025-04-06 18:00:00,213.91,0.0,2.7,47.39,0.61,2.85,3.49,2.52
2025-04-06 19:00:00,230.22,0.0,3.41,44.9,0.76,3.38,4.16,3.16
2025-04-06 20:00:00,252.91,0.0,4.16,42.72,0.9,4.09,5.03,3.83
2025-04-06 21:00:00,294.82,0.0,5.6,36.71,1.05,5.48,6.73,4.29
2025-04-06 22:00:00,348.93,0.01,7.19,29.37,1.08,7.42,9.04,4.04
2025-04-06 23:00:00,394.54,0.02,8.23,23.22,0.97,9.27,11.11,3.22
2025-04-07 00:00:00,427.22,0.06,8.7,18.54,0.81,10.79,12.68,2.46
2025-04-07 01:00:00,448.72,0.11,8.68,15.48,0.71,11.93,13.79,2.21
2025-04-07 02:00:00,461.13,0.14,8.38,13.78,0.64,12.83,14.61,2.14
2025-04-07 03:00:00,474.07,0.16,8.24,12.95,0.6,13.72,15.42,2.18
2025-04-07 04:00:00,495.12,0.22,8.29,11.82,0.59,14.85,16.54,2.24
2025-04-07 05:00:00,515.06,0.33,8.34,10.8,0.6,15.95,17.62,2.35
2025-04-07 06:00:00,524.55,0.48,8.1,10.57,0.63,16.33,17.95,2.47
2025-04-07 07:00:00,527.35,1.87,6.13,13.43,0.76,16.02,17.7,2.72
2025-04-07 08:00:00,527.53,3.16,4.92,20.3,0.98,15.87,17.64,3.11
2025-04-07 09:00:00,291.7,0.26,2.58,40.98,0.54,5.87,6.66,1.54
2025-04-07 10:00:00,254.97,0.13,1.71,43.72,0.41,4.33,5.0,1.14
2025-04-07 11:00:00,234.1,0.1,1.25,44.91,0.34,3.65,4.3,0.99
2025-04-07 12:00:00,210.02,0.08,0.88,45.66,0.27,2.85,3.47,0.83
2025-04-07 13:00:00,192.1,0.09,0.72,43.14,0.25,2.53,3.16,0.77
2025-04-07 14:00:00,181.6,0.1,0.66,41.41,0.25,2.51,3.17,0.77
2025-04-07 15:00:00,178.47,0.12,0.76,40.23,0.29,2.73,3.45,0.88
2025-04-07 16:00:00,181.38,0.15,1.0,39.3,0.38,3.11,3.93,1.07
2025-04-07 17:00:00,185.71,0.16,1.4,37.99,0.46,3.38,4.29,1.24
2025-04-07 18:00:00,193.29,0.07,2.21,35.17,0.6,3.63,4.67,1.57
2025-04-07 19:00:00,207.07,0.0,2.95,32.23,0.76,4.04,5.24,2.07
2025-04-07 20:00:00,220.44,0.0,3.38,30.59,0.85,4.51,5.84,2.59
2025-04-07 21:00:00,227.55,0.01,3.62,29.53,0.9,4.79,6.19,3.03
2025-04-07 22:00:00,234.05,0.01,3.79,28.91,0.92,4.98,6.43,3.38
2025-04-07 23:00:00,241.2,0.01,4.0,28.29,0.93,5.19,6.64,3.65
2025-04-08 00:00:00,250.33,0.01,4.25,27.22,0.93,5.47,6.88,3.91
2025-04-08 01:00:00,261.61,0.01,4.5,26.14,0.92,5.81,7.21,4.21
2025-04-08 02:00:00,269.36,0.01,4.59,25.7,0.9,6.03,7.39,4.43
2025-04-08 03:00:00,277.83,0.01,4.72,25.58,0.87,6.26,7.6,4.65
2025-04-08 04:00:00,288.63,0.0,4.94,25.62,0.87,6.55,7.87,4.94
2025-04-08 05:00:00,299.43,0.0,5.21,25.67,0.88,6.84,8.15,5.21
2025-04-08 06:00:00,305.23,0.0,5.32,25.7,0.87,6.87,8.18,5.26
2025-04-08 07:00:00,304.89,0.33,4.81,25.87,0.88,6.64,8.0,4.79
2025-04-08 08:00:00,304.77,0.95,3.9,29.15,0.94,6.7,8.11,4.14
2025-04-08 09:00:00,227.48,0.43,2.03,38.46,0.57,4.27,5.37,2.14
2025-04-08 10:00:00,197.33,0.23,1.14,42.79,0.42,3.78,4.79,1.37
2025-04-08 11:00:00,181.53,0.14,0.71,44.82,0.34,3.81,4.79,1.06
2025-04-08 12:00:00,161.89,0.09,0.45,42.47,0.24,2.98,3.9,0.74
2025-04-08 13:00:00,154.76,0.09,0.45,39.12,0.22,2.71,3.64,0.66
2025-04-08 14:00:00,153.85,0.09,0.51,37.64,0.22,2.8,3.82,0.67
2025-04-08 15:00:00,158.26,0.11,0.71,36.32,0.26,3.04,4.16,0.86
2025-04-08 16:00:00,167.85,0.16,1.07,36.75,0.36,3.52,4.75,1.26
2025-04-08 17:00:00,179.46,0.19,1.62,38.07,0.51,4.04,5.38,1.76
2025-04-08 18:00:00,195.18,0.09,2.77,36.32,0.74,4.58,6.14,2.42
2025-04-08 19:00:00,212.73,0.0,3.73,32.2,0.95,5.17,7.01,3.02
2025-04-08 20:00:00,227.78,0.0,4.15,29.11,1.06,5.81,7.86,3.43
2025-04-08 21:00:00,235.42,0.0,4.19,26.58,1.05,6.2,8.35,3.51
2025-04-08 22:00:00,241.49,0.0,4.25,25.34,1.03,6.46,8.64,3.65
2025-04-08 23:00:00,248.29,0.0,4.41,24.73,1.0,6.72,8.88,3.86
2025-04-09 00:00:00,257.9,0.0,4.64,24.22,0.97,7.0,8.96,4.06
2025-04-09 01:00:00,267.67,0.0,4.7,23.75,0.9,7.14,8.85,4.15
2025-04-09 02:00:00,272.64,0.0,4.61,23.43,0.82,7.06,8.62,4.12
2025-04-09 03:00:00,278.92,0.0,4.69,23.29,0.8,7.15,8.66,4.31
2025-04-09 04:00:00,288.44,0.0,4.95,23.09,0.82,7.44,8.93,4.65
2025-04-09 05:00:00,297.34,0.01,5.23,22.78,0.85,7.72,9.17,4.93
2025-04-09 06:00:00,301.96,0.01,5.42,22.31,0.86,7.68,9.09,5.08
2025-04-09 07:00:00,308.14,0.29,5.48,22.05,0.95,7.63,9.07,5.26
2025-04-09 08:00:00,321.55,1.03,5.29,23.65,1.17,7.96,9.51,5.58
2025-04-09 09:00:00,270.23,0.73,4.15,30.88,0.98,6.4,7.65,4.61
2025-04-09 10:00:00,247.14,0.41,3.49,35.29,0.84,5.85,6.95,3.82
2025-04-09 11:00:00,223.18,0.2,2.46,36.88,0.64,4.97,5.88,2.64
2025-04-09 12:00:00,169.89,0.08,0.99,35.09,0.32,2.16,2.72,0.91
2025-04-09 13:00:00,155.63,0.06,0.73,34.13,0.27,1.52,1.98,0.67
2025-04-09 14:00:00,150.72,0.06,0.66,33.97,0.26,1.33,1.75,0.61
2025-04-09 15:00:00,154.92,0.08,0.83,33.07,0.3,1.39,1.84,0.76
2025-04-09 16:00:00,164.88,0.14,1.2,33.23,0.4,1.66,2.2,1.13
2025-04-09 17:00:00,175.78,0.16,1.78,34.09,0.56,2.02,2.66,1.6
2025-04-09 18:00:00,191.83,0.08,3.0,32.12,0.84,2.52,3.32,2.26
2025-04-09 19:00:00,211.95,0.01,4.11,28.11,1.08,3.17,4.19,2.85
2025-04-09 20:00:00,230.94,0.01,4.71,24.96,1.18,3.92,5.14,3.13
2025-04-09 21:00:00,245.68,0.02,5.21,22.36,1.22,4.55,5.93,3.43
2025-04-09 22:00:00,264.07,0.02,5.88,20.52,1.29,5.19,6.72,4.01
2025-04-09 23:00:00,282.04,0.03,6.46,18.77,1.31,5.84,7.45,4.41
2025-04-10 00:00:00,306.59,0.03,7.27,16.78,1.31,6.77,8.43,4.85
2025-04-10 01:00:00,336.71,0.04,8.04,14.81,1.29,7.98,9.7,5.27
2025-04-10 02:00:00,360.44,0.05,8.35,13.14,1.24,9.1,10.77,5.52
2025-04-10 03:00:00,387.89,0.11,8.45,10.94,1.09,10.48,12.18,4.9
2025-04-10 04:00:00,422.51,0.24,8.36,8.4,0.87,12.1,13.89,3.38
2025-04-10 05:00:00,454.66,0.5,8.11,6.62,0.73,13.7,15.6,2.27
2025-04-10 06:00:00,475.01,0.89,7.52,5.89,0.68,14.62,16.56,1.87
2025-04-10 07:00:00,494.29,2.41,5.75,7.29,0.86,15.13,17.24,2.13
2025-04-10 08:00:00,519.44,4.38,4.38,11.85,1.17,16.08,18.47,2.66
2025-04-10 09:00:00,243.42,0.65,1.91,32.9,0.76,6.62,8.03,1.22
2025-04-10 10:00:00,192.36,0.23,0.95,42.32,0.62,5.92,7.17,1.01
2025-04-10 11:00:00,173.29,0.14,0.62,47.03,0.59,6.74,8.03,0.95
2025-04-10 12:00:00,161.76,0.11,0.53,50.56,0.6,7.66,9.0,0.93
2025-04-10 13:00:00,155.49,0.11,0.57,52.32,0.61,8.23,9.63,0.97
2025-04-10 14:00:00,152.44,0.11,0.62,53.8,0.65,8.68,10.22,1.02
2025-04-10 15:00:00,155.44,0.09,0.83,55.2,0.77,9.35,11.15,1.15
2025-04-10 16:00:00,163.01,0.06,1.21,55.15,0.94,10.04,12.04,1.33
2025-04-10 17:00:00,174.92,0.04,1.73,55.3,1.18,11.0,13.14,1.5
2025-04-10 18:00:00,192.02,0.01,2.53,52.86,1.52,11.79,13.96,1.8
2025-04-10 19:00:00,217.29,0.01,3.51,50.92,1.89,12.56,14.76,2.38
2025-04-10 20:00:00,242.68,0.01,4.35,51.01,2.26,13.62,15.87,3.07
2025-04-10 21:00:00,262.08,0.01,4.99,49.95,2.45,14.68,17.06,3.86
2025-04-10 22:00:00,281.49,0.01,5.54,48.35,2.64,16.16,18.77,4.69
2025-04-10 23:00:00,298.42,0.01,5.96,46.74,2.68,17.21,19.97,5.39
2025-04-11 00:00:00,335.39,0.01,7.27,41.23,2.42,18.83,21.77,6.32
2025-04-11 01:00:00,387.4,0.01,8.88,34.06,2.08,21.09,24.25,7.02
2025-04-11 02:00:00,431.33,0.01,9.85,28.16,1.82,23.03,26.32,7.22
2025-04-11 03:00:00,471.08,0.01,10.68,23.7,1.68,24.8,28.16,7.48
2025-04-11 04:00:00,506.11,0.01,11.34,20.95,1.62,26.31,29.68,7.72
2025-04-11 05:00:00,534.12,0.02,11.79,19.06,1.55,27.47,30.75,7.8
2025-04-11 06:00:00,547.66,0.03,11.77,17.78,1.47,27.13,30.18,7.6
2025-04-11 07:00:00,562.12,0.45,11.47,17.43,1.55,26.25,29.23,7.69
2025-04-11 08:00:00,581.15,1.83,10.61,20.09,1.83,25.88,28.93,8.13
2025-04-11 09:00:00,322.91,0.56,4.78,42.59,1.44,13.83,15.86,5.11
2025-04-11 10:00:00,274.6,0.44,2.64,49.12,0.98,11.48,13.16,2.73
2025-04-11 11:00:00,241.07,0.22,1.43,54.73,0.74,10.24,11.67,1.75
2025-04-11 12:00:00,194.66,0.1,0.7,59.57,0.53,7.74,8.81,1.05
2025-04-11 13:00:00,175.69,0.09,0.54,58.84,0.43,7.02,7.96,0.84
2025-04-11 14:00:00,161.07,0.08,0.46,56.1,0.36,6.59,7.46,0.7
2025-04-11 15:00:00,154.53,0.1,0.53,51.38,0.38,6.66,7.58,0.71
2025-04-11 16:00:00,155.89,0.13,0.74,46.97,0.49,7.04,8.1,0.87
2025-04-11 17:00:00,158.32,0.15,1.08,43.05,0.59,7.06,8.24,1.03
2025-04-11 18:00:00,165.94,0.08,1.9,36.55,0.73,6.97,8.29,1.33
2025-04-11 19:00:00,180.34,0.01,2.65,30.14,0.86,7.21,8.72,1.69
2025-04-11 20:00:00,194.78,0.02,2.99,26.32,0.92,7.68,9.38,1.95
2025-04-11 21:00:00,205.3,0.05,3.08,23.67,0.91,8.03,9.81,1.92
2025-04-11 22:00:00,215.86,0.07,3.09,21.95,0.86,8.33,10.16,1.64
2025-04-11 23:00:00,225.72,0.08,3.16,20.82,0.81,8.62,10.45,1.46
2025-04-12 00:00:00,243.69,0.08,3.65,19.17,0.77,9.22,11.05,1.45
2025-04-12 01:00:00,267.15,0.09,4.11,17.26,0.69,10.09,11.92,1.45
2025-04-12 02:00:00,283.95,0.1,4.26,15.89,0.6,10.76,12.54,1.39
2025-04-12 03:00:00,301.53,0.12,4.47,14.55,0.54,11.54,13.29,1.37
2025-04-12 04:00:00,322.47,0.13,4.82,13.18,0.51,12.48,14.27,1.4
2025-04-12 05:00:00,342.69,0.15,5.18,11.95,0.52,13.36,15.2,1.46
2025-04-12 06:00:00,353.03,0.19,5.25,11.06,0.55,13.58,15.46,1.54
