Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-03-23 17:00:00,323.77,0.04,1.27,40.41,0.95,7.89,9.13,1.77
2025-03-23 18:00:00,330.45,0.01,1.59,35.41,1.12,8.68,10.06,2.34
2025-03-23 19:00:00,350.48,0.0,2.53,27.89,1.37,9.51,11.11,2.47
2025-03-23 20:00:00,387.19,0.0,4.16,22.71,1.79,10.79,12.75,2.34
2025-03-23 21:00:00,427.25,0.0,5.83,22.89,2.09,11.57,13.98,2.06
2025-03-23 22:00:00,427.25,0.0,6.17,22.89,1.79,10.9,13.58,1.69
2025-03-23 23:00:00,397.21,0.0,5.36,21.28,1.34,9.63,12.38,1.39
2025-03-24 00:00:00,367.16,0.0,4.84,20.03,1.28,8.81,11.56,1.84
2025-03-24 01:00:00,333.79,0.0,4.11,21.1,1.39,7.95,10.43,2.47
2025-03-24 02:00:00,290.39,0.0,2.83,21.28,1.25,6.89,8.81,2.5
2025-03-24 03:00:00,267.03,0.0,1.97,22.35,1.19,6.26,7.72,2.56
2025-03-24 04:00:00,253.68,0.0,1.54,25.03,1.22,5.88,7.18,2.63
2025-03-24 05:00:00,247.0,0.0,1.24,27.54,1.16,5.55,6.82,2.31
2025-03-24 06:00:00,240.33,0.0,0.95,26.46,0.83,5.03,6.3,1.22
2025-03-24 07:00:00,247.0,0.02,0.95,25.75,0.87,4.83,6.25,1.19
2025-03-24 08:00:00,253.68,0.09,0.81,27.54,1.07,5.15,6.79,1.5
2025-03-24 09:00:00,270.37,0.09,0.73,44.35,2.09,5.27,6.91,1.5
2025-03-24 10:00:00,283.72,0.09,0.7,49.35,2.56,5.8,7.52,1.61
2025-03-24 11:00:00,297.07,0.07,0.54,54.36,2.5,6.68,8.41,1.76
2025-03-24 12:00:00,300.41,0.04,0.4,69.38,1.91,7.31,8.6,1.61
2025-03-24 13:00:00,307.08,0.04,0.41,74.39,1.52,9.2,10.49,1.66
2025-03-24 14:00:00,317.1,0.03,0.46,75.82,1.52,11.54,13.0,1.79
2025-03-24 15:00:00,327.11,0.03,0.57,71.53,1.37,14.28,15.91,1.85
2025-03-24 16:00:00,333.79,0.04,0.66,63.66,1.18,16.46,18.22,1.76
2025-03-24 17:00:00,333.79,0.04,0.79,57.22,1.09,17.34,19.08,1.61
2025-03-24 18:00:00,337.12,0.01,1.14,44.7,1.01,17.42,19.19,1.69
2025-03-24 19:00:00,347.14,0.0,1.78,32.54,1.15,17.92,19.93,2.09
2025-03-24 20:00:00,380.52,0.0,3.34,27.89,1.91,19.25,21.67,2.98
2025-03-24 21:00:00,433.92,0.0,6.17,32.19,3.34,20.24,23.2,3.86
2025-03-24 22:00:00,453.95,0.0,7.45,34.33,3.73,19.12,22.54,3.86
2025-03-24 23:00:00,433.92,0.0,7.2,31.47,3.25,16.85,20.48,3.51
2025-03-25 00:00:00,417.23,0.0,6.6,25.75,2.62,15.23,18.94,3.1
2025-03-25 01:00:00,373.84,0.0,4.67,19.31,1.61,12.87,16.23,2.03
2025-03-25 02:00:00,313.76,0.0,2.57,15.74,0.83,9.64,12.16,1.14
2025-03-25 03:00:00,277.04,0.01,1.48,14.13,0.49,7.6,9.37,0.79
2025-03-25 04:00:00,260.35,0.01,1.11,13.23,0.43,6.68,8.05,0.74
2025-03-25 05:00:00,253.68,0.01,0.99,13.95,0.45,6.17,7.34,0.74
2025-03-25 06:00:00,250.34,0.01,0.87,15.91,0.51,5.64,6.71,0.69
2025-03-25 07:00:00,253.68,0.04,0.88,16.45,0.63,5.39,6.62,0.8
2025-03-25 08:00:00,260.35,0.14,0.72,20.03,0.81,5.66,7.16,1.08
2025-03-25 09:00:00,267.03,0.1,0.57,42.92,2.38,4.9,6.28,1.09
2025-03-25 10:00:00,287.06,0.1,0.64,54.36,3.28,5.44,6.99,1.41
2025-03-25 11:00:00,310.42,0.08,0.67,67.23,3.93,6.67,8.49,1.79
2025-03-25 12:00:00,313.76,0.06,0.65,73.67,3.37,7.73,9.52,1.74
2025-03-25 13:00:00,313.76,0.05,0.63,70.81,2.62,9.48,11.16,1.63
2025-03-25 14:00:00,317.1,0.04,0.58,66.52,2.12,11.6,13.12,1.54
2025-03-25 15:00:00,317.1,0.04,0.6,59.37,1.56,13.89,15.38,1.47
2025-03-25 16:00:00,320.43,0.06,0.66,53.64,1.21,15.54,17.12,1.52
2025-03-25 17:00:00,320.43,0.06,0.81,50.07,1.07,16.85,18.63,1.73
2025-03-25 18:00:00,327.11,0.02,1.2,43.63,1.16,17.74,19.74,2.22
2025-03-25 19:00:00,347.14,0.0,2.16,36.12,1.58,18.97,21.29,3.17
2025-03-25 20:00:00,390.53,0.0,4.11,32.9,2.56,20.78,23.51,4.43
2025-03-25 21:00:00,453.95,0.0,6.94,32.54,3.81,21.78,24.92,5.0
2025-03-25 22:00:00,480.65,0.0,7.8,28.61,3.64,20.22,23.52,3.99
2025-03-25 23:00:00,467.3,0.0,7.03,22.71,2.56,17.33,20.49,2.44
2025-03-26 00:00:00,467.3,0.0,6.77,18.42,2.0,16.21,19.31,1.84
2025-03-26 01:00:00,447.27,0.0,6.43,17.17,2.03,14.9,17.91,2.31
2025-03-26 02:00:00,397.21,0.0,5.36,16.81,1.97,12.09,14.63,2.69
2025-03-26 03:00:00,353.81,0.0,4.33,17.17,1.85,9.83,11.88,3.07
2025-03-26 04:00:00,320.43,0.0,3.43,16.09,1.62,8.41,10.1,3.1
2025-03-26 05:00:00,293.73,0.0,2.61,13.95,1.36,7.19,8.52,2.66
2025-03-26 06:00:00,263.69,0.01,1.71,11.8,1.0,5.74,6.7,1.65
2025-03-26 07:00:00,257.02,0.07,1.36,10.19,0.89,5.17,6.11,1.19
2025-03-26 08:00:00,270.37,0.25,1.24,15.02,1.1,5.8,7.02,1.25
2025-03-27 09:00:00,240.33,0.19,0.85,28.25,1.58,2.21,3.14,1.06
2025-03-27 10:00:00,263.69,0.16,1.05,37.19,2.03,2.81,3.95,1.12
2025-03-27 11:00:00,293.73,0.11,1.3,45.78,2.47,3.99,5.42,1.28
2025-03-27 12:00:00,323.77,0.08,1.84,55.07,3.25,5.85,7.51,2.01
2025-03-27 13:00:00,350.48,0.07,2.46,57.94,3.99,7.55,9.28,3.01
2025-03-27 14:00:00,387.19,0.05,3.08,55.07,4.95,9.52,11.39,3.89
2025-03-27 15:00:00,417.23,0.03,3.43,50.78,5.54,10.66,12.55,4.62
2025-03-27 16:00:00,423.91,0.04,3.6,48.64,5.6,10.2,11.94,4.75
2025-03-27 17:00:00,400.54,0.03,3.77,45.42,5.07,8.08,9.49,3.77
2025-03-27 18:00:00,390.53,0.01,4.46,33.26,3.67,6.77,8.07,1.88
2025-03-27 19:00:00,423.91,0.0,5.91,20.03,2.92,7.8,9.47,1.47
2025-03-27 20:00:00,447.27,0.0,6.51,12.34,2.5,8.69,10.65,1.49
2025-03-27 21:00:00,440.6,0.0,6.51,8.58,2.24,8.67,10.86,1.52
2025-03-27 22:00:00,397.21,0.01,5.57,6.62,1.8,7.37,9.53,1.41
2025-03-27 23:00:00,343.8,0.01,4.11,5.63,1.31,5.87,7.79,1.25
2025-03-28 00:00:00,307.08,0.02,3.21,5.28,1.06,4.96,6.57,1.19
2025-03-28 01:00:00,277.04,0.02,2.46,4.6,0.86,4.12,5.4,1.12
2025-03-28 02:00:00,243.66,0.03,1.76,4.34,0.72,3.14,4.1,1.06
2025-03-28 03:00:00,226.97,0.03,1.36,4.6,0.67,2.7,3.46,1.03
2025-03-28 04:00:00,220.3,0.03,1.18,4.87,0.64,2.62,3.32,0.92
2025-03-28 05:00:00,213.62,0.03,1.07,5.05,0.63,2.63,3.27,0.8
2025-03-28 06:00:00,208.62,0.03,0.93,5.45,0.67,2.49,3.06,0.63
2025-03-28 07:00:00,210.29,0.07,0.97,5.68,0.77,2.57,3.26,0.57
2025-03-28 08:00:00,223.64,0.26,1.15,8.58,1.09,3.16,4.09,0.74
2025-03-28 09:00:00,226.97,0.11,0.8,32.19,2.12,2.02,2.43,0.44
2025-03-28 10:00:00,236.99,0.11,0.73,44.35,2.21,2.03,2.53,0.7
2025-03-28 11:00:00,250.34,0.09,0.62,53.64,2.47,2.79,3.45,0.96
2025-03-28 12:00:00,263.69,0.08,0.58,57.94,2.26,4.15,4.86,1.09
2025-03-28 13:00:00,260.35,0.05,0.49,54.36,1.68,4.63,5.15,0.93
2025-03-28 14:00:00,260.35,0.03,0.49,50.78,1.37,5.15,5.52,0.78
2025-03-28 15:00:00,270.37,0.02,0.61,43.63,1.09,6.41,6.75,0.74
2025-03-28 16:00:00,283.72,0.01,0.76,36.12,0.93,8.11,8.53,0.87
2025-03-28 17:00:00,293.73,0.01,0.97,31.47,0.98,9.28,9.8,1.09
2025-03-28 18:00:00,297.07,0.0,1.39,27.54,1.21,9.33,10.03,1.55
2025-03-28 19:00:00,293.73,0.0,1.84,23.96,1.42,9.1,10.07,2.37
2025-03-28 20:00:00,303.75,0.0,2.33,21.82,1.7,9.57,10.81,3.36
2025-03-28 21:00:00,297.07,0.0,2.55,20.56,1.88,8.52,9.94,3.8
2025-03-28 22:00:00,273.7,0.0,2.36,17.7,1.82,6.51,8.07,3.48
2025-03-28 23:00:00,257.02,0.0,2.06,13.95,1.51,5.14,6.75,2.79
2025-03-29 00:00:00,247.0,0.01,1.93,10.55,1.15,4.49,6.01,2.06
2025-03-29 01:00:00,236.99,0.01,1.71,9.75,0.92,3.77,5.13,1.85
2025-03-29 02:00:00,226.97,0.01,1.39,10.73,0.75,2.9,4.02,1.77
2025-03-29 03:00:00,223.64,0.01,1.27,11.62,0.68,2.57,3.53,1.87
2025-03-29 04:00:00,223.64,0.01,1.25,11.35,0.63,2.51,3.38,1.88
2025-03-29 05:00:00,223.64,0.01,1.2,11.09,0.61,2.45,3.24,1.77
2025-03-29 06:00:00,226.97,0.01,1.06,11.44,0.59,2.26,2.94,1.47
2025-03-29 07:00:00,230.31,0.08,1.01,11.98,0.63,2.36,3.13,1.41
2025-03-29 08:00:00,236.99,0.21,0.87,16.81,0.75,2.85,3.85,1.65
2025-03-29 09:00:00,247.0,0.09,1.12,23.96,1.13,2.79,3.76,1.6
2025-03-29 10:00:00,250.34,0.07,1.1,27.54,1.36,2.6,3.5,1.58
2025-03-29 11:00:00,250.34,0.05,0.91,30.76,1.33,2.66,3.5,1.66
2025-03-29 12:00:00,253.68,0.04,0.8,32.9,1.28,3.08,3.81,1.73
2025-03-29 13:00:00,253.68,0.04,0.77,33.26,1.21,2.94,3.57,1.61
2025-03-29 14:00:00,253.68,0.04,0.85,33.62,1.24,2.66,3.28,1.57
2025-03-29 15:00:00,260.35,0.03,1.0,33.26,1.27,2.85,3.51,1.71
2025-03-29 16:00:00,280.38,0.03,1.31,34.33,1.46,3.86,4.66,2.12
2025-03-29 17:00:00,300.41,0.04,1.86,36.84,1.85,5.17,6.16,2.72
2025-03-29 18:00:00,317.1,0.01,2.61,36.12,2.24,5.74,6.87,3.39
2025-03-29 19:00:00,327.11,0.0,3.38,31.83,2.5,5.78,7.06,3.89
2025-03-29 20:00:00,333.79,0.0,4.03,27.89,2.65,5.75,7.16,4.24
2025-03-29 21:00:00,317.1,0.0,3.98,26.46,2.53,4.77,6.18,3.96
2025-03-29 22:00:00,290.39,0.0,3.38,27.18,2.18,3.73,5.05,3.67
2025-03-29 23:00:00,273.7,0.0,2.83,27.18,1.8,3.17,4.4,3.67
2025-03-30 00:00:00,267.03,0.0,2.68,26.46,1.64,3.02,4.2,3.93
2025-03-30 01:00:00,257.02,0.0,2.33,26.11,1.39,2.66,3.78,3.77
2025-03-30 02:00:00,243.66,0.0,1.8,26.11,1.09,2.09,3.23,3.17
2025-03-30 03:00:00,240.33,0.0,1.54,25.75,0.92,1.9,3.25,2.88
2025-03-30 04:00:00,233.65,0.0,1.37,23.96,0.81,1.93,3.59,2.56
2025-03-30 05:00:00,230.31,0.0,1.17,21.64,0.66,1.94,3.81,1.79
2025-03-30 06:00:00,223.64,0.0,0.96,20.56,0.55,1.74,3.56,1.14
2025-03-30 07:00:00,223.64,0.04,1.07,20.92,0.72,1.75,3.58,1.65
2025-03-30 08:00:00,233.65,0.2,1.25,23.6,1.07,2.14,4.14,2.66
2025-04-04 09:00:00,247.0,0.09,1.12,23.96,1.13,2.79,3.76,1.6
2025-04-04 10:00:00,250.34,0.07,1.1,27.54,1.36,2.6,3.5,1.58
2025-04-04 11:00:00,250.34,0.05,0.91,30.76,1.33,2.66,3.5,1.66
2025-04-04 12:00:00,253.68,0.04,0.8,32.9,1.28,3.08,3.81,1.73
2025-04-04 13:00:00,253.68,0.04,0.77,33.26,1.21,2.94,3.57,1.61
2025-04-04 14:00:00,253.68,0.04,0.85,33.62,1.24,2.66,3.28,1.57
2025-04-04 15:00:00,260.35,0.03,1.0,33.26,1.27,2.85,3.51,1.71
2025-04-04 16:00:00,280.38,0.03,1.31,34.33,1.46,3.86,4.66,2.12
2025-04-04 17:00:00,300.41,0.04,1.86,36.84,1.85,5.17,6.16,2.72
2025-04-04 18:00:00,317.1,0.01,2.61,36.12,2.24,5.74,6.87,3.39
2025-04-04 19:00:00,327.11,0.0,3.38,31.83,2.5,5.78,7.06,3.89
2025-04-04 20:00:00,333.79,0.0,4.03,27.89,2.65,5.75,7.16,4.24
2025-04-04 21:00:00,317.1,0.0,3.98,26.46,2.53,4.77,6.18,3.96
2025-04-04 22:00:00,290.39,0.0,3.38,27.18,2.18,3.73,5.05,3.67
2025-04-04 23:00:00,273.7,0.0,2.83,27.18,1.8,3.17,4.4,3.67
2025-04-05 00:00:00,267.03,0.0,2.68,26.46,1.64,3.02,4.2,3.93
2025-04-05 01:00:00,257.02,0.0,2.33,26.11,1.39,2.66,3.78,3.77
2025-04-05 02:00:00,243.66,0.0,1.8,26.11,1.09,2.09,3.23,3.17
2025-04-05 03:00:00,240.33,0.0,1.54,25.75,0.92,1.9,3.25,2.88
2025-04-05 04:00:00,233.65,0.0,1.37,23.96,0.81,1.93,3.59,2.56
2025-04-05 05:00:00,230.31,0.0,1.17,21.64,0.66,1.94,3.81,1.79
2025-04-05 06:00:00,223.64,0.0,0.96,20.56,0.55,1.74,3.56,1.14
2025-04-05 07:00:00,223.64,0.04,1.07,20.92,0.72,1.75,3.58,1.65
2025-04-05 08:00:00,233.65,0.2,1.25,23.6,1.07,2.14,4.14,2.66
2025-04-06 09:00:00,433.89,0.26,6.62,60.06,3.86,19.61,22.4,2.64
2025-04-06 10:00:00,388.69,0.16,5.6,64.73,3.48,15.88,18.25,2.56
2025-04-06 11:00:00,367.12,0.13,4.98,67.75,3.39,14.59,16.86,2.58
2025-04-06 12:00:00,350.25,0.1,4.54,70.78,3.5,14.47,16.75,2.48
2025-04-06 13:00:00,332.84,0.1,4.14,73.02,3.57,14.87,17.11,2.25
2025-04-06 14:00:00,315.75,0.11,3.77,75.48,3.56,15.53,17.71,1.94
2025-04-06 15:00:00,295.93,0.1,3.42,77.96,3.52,16.32,18.45,1.53
2025-04-06 16:00:00,278.86,0.06,3.59,77.04,3.62,16.15,18.24,1.19
2025-04-06 17:00:00,264.53,0.04,4.0,73.76,3.81,15.0,17.05,0.94
2025-04-06 18:00:00,262.3,0.0,4.4,65.09,3.83,13.82,15.77,0.95
2025-04-06 19:00:00,270.48,0.0,4.58,54.99,3.73,13.33,15.24,0.91
2025-04-06 20:00:00,278.71,0.0,4.67,47.65,3.66,13.14,15.02,0.87
2025-04-06 21:00:00,286.19,0.0,4.83,42.35,3.59,12.9,14.75,0.92
2025-04-06 22:00:00,291.13,0.0,4.99,39.79,3.44,12.69,14.53,0.89
2025-04-06 23:00:00,288.76,0.0,5.03,38.79,3.18,12.44,14.21,0.83
2025-04-07 00:00:00,293.25,0.0,5.2,34.97,2.5,12.57,14.37,0.95
2025-04-07 01:00:00,310.53,0.0,5.54,28.94,1.93,13.13,15.08,1.19
2025-04-07 02:00:00,331.27,0.01,5.93,24.71,1.72,13.79,15.87,1.44
2025-04-07 03:00:00,352.87,0.01,6.35,21.98,1.58,14.59,16.95,1.77
2025-04-07 04:00:00,374.33,0.01,6.74,20.07,1.49,15.5,18.19,2.05
2025-04-07 05:00:00,398.95,0.02,7.22,18.33,1.46,16.54,19.56,2.38
2025-04-07 06:00:00,440.19,0.03,7.97,16.21,1.48,18.06,21.43,2.7
2025-04-07 07:00:00,489.19,0.69,7.65,15.45,1.55,19.8,23.62,2.84
2025-04-07 08:00:00,526.56,2.23,5.87,23.37,1.76,22.3,26.47,3.02
2025-04-07 09:00:00,423.44,0.74,6.11,53.61,3.38,20.77,23.99,2.66
2025-04-07 10:00:00,397.65,0.41,5.12,65.82,3.49,21.91,24.89,2.67
2025-04-07 11:00:00,367.86,0.23,4.19,74.92,3.6,22.82,25.82,2.68
2025-04-07 12:00:00,309.85,0.21,3.23,80.55,3.93,20.79,23.69,2.24
2025-04-07 13:00:00,273.71,0.21,2.14,85.62,3.67,21.05,23.91,1.87
2025-04-07 14:00:00,258.21,0.18,1.56,90.7,3.54,23.12,26.05,1.58
2025-04-07 15:00:00,248.35,0.16,1.42,95.45,3.49,25.62,28.87,1.19
2025-04-07 16:00:00,245.85,0.14,1.74,98.65,3.54,27.28,31.0,1.06
2025-04-07 17:00:00,244.9,0.1,2.36,97.79,3.57,26.98,31.05,1.06
2025-04-07 18:00:00,260.06,0.03,3.43,82.61,2.85,26.03,30.5,1.4
2025-04-07 19:00:00,290.02,0.0,4.48,65.56,2.21,25.72,30.72,1.7
2025-04-07 20:00:00,316.1,0.0,5.1,55.27,1.87,25.93,31.5,1.84
2025-04-07 21:00:00,343.97,0.0,5.94,47.48,1.82,26.1,31.95,2.23
2025-04-07 22:00:00,375.02,0.0,6.83,40.74,1.89,26.14,32.15,2.57
2025-04-07 23:00:00,401.29,0.0,7.46,35.17,1.98,26.01,32.12,2.84
2025-04-08 00:00:00,416.01,0.01,7.58,30.81,2.0,25.74,31.76,2.9
2025-04-08 01:00:00,427.47,0.02,7.5,27.25,1.95,25.45,31.29,2.71
2025-04-08 02:00:00,439.99,0.02,7.62,24.3,1.88,24.8,30.46,2.56
2025-04-08 03:00:00,445.88,0.02,7.59,22.56,1.81,24.02,29.45,2.47
2025-04-08 04:00:00,450.03,0.02,7.47,20.95,1.73,23.48,28.72,2.53
2025-04-08 05:00:00,458.36,0.02,7.55,19.04,1.65,23.24,28.38,2.65
2025-04-08 06:00:00,478.86,0.02,8.2,16.57,1.64,22.85,28.01,2.92
2025-04-08 07:00:00,499.89,0.88,7.52,16.56,1.78,22.19,27.55,3.4
2025-04-08 08:00:00,501.35,2.17,5.67,25.63,2.07,22.34,27.86,3.96
2025-04-08 09:00:00,333.52,1.31,5.39,53.47,5.65,16.59,20.86,3.34
2025-04-08 10:00:00,303.01,0.61,3.65,77.37,5.51,22.62,26.61,3.09
2025-04-08 11:00:00,292.98,0.31,2.38,95.87,5.32,30.91,34.91,2.99
2025-04-08 12:00:00,281.23,0.2,1.8,104.0,4.97,34.73,38.7,2.71
2025-04-08 13:00:00,267.72,0.17,1.5,105.74,4.51,35.16,38.93,2.3
2025-04-08 14:00:00,255.26,0.15,1.36,106.45,4.26,35.13,38.65,1.81
2025-04-08 15:00:00,239.04,0.14,1.32,106.43,4.19,33.89,37.06,1.23
2025-04-08 16:00:00,233.33,0.15,1.58,108.77,4.38,33.08,36.12,0.99
2025-04-08 17:00:00,233.3,0.14,2.15,110.3,4.64,32.41,35.42,0.93
2025-04-08 18:00:00,254.72,0.05,3.48,97.0,3.94,32.93,36.45,1.46
2025-04-08 19:00:00,283.06,0.0,4.37,80.95,3.11,33.99,38.33,1.81
2025-04-08 20:00:00,300.81,0.0,4.65,73.06,2.8,34.77,39.89,1.85
2025-04-08 21:00:00,324.52,0.0,5.36,67.54,2.91,35.34,41.02,2.7
2025-04-08 22:00:00,362.34,0.0,6.66,62.56,3.3,36.34,42.57,4.31
2025-04-08 23:00:00,406.15,0.0,8.29,58.69,3.81,37.23,43.88,6.26
2025-04-09 00:00:00,443.61,0.0,9.48,54.79,4.13,37.9,44.77,7.86
2025-04-09 01:00:00,478.49,0.0,10.14,47.51,3.91,38.51,45.64,8.02
2025-04-09 02:00:00,519.64,0.0,10.91,38.59,3.38,38.86,46.37,6.77
2025-04-09 03:00:00,550.74,0.0,11.12,31.0,2.74,38.87,46.68,4.82
2025-04-09 04:00:00,573.16,0.01,10.99,25.86,2.39,38.87,46.85,3.9
2025-04-09 05:00:00,593.51,0.01,10.94,22.55,2.29,38.74,46.82,3.66
2025-04-09 06:00:00,613.2,0.01,11.28,20.34,2.46,37.67,45.92,3.99
2025-04-09 07:00:00,620.36,0.33,10.96,19.57,2.78,35.66,44.24,4.59
2025-04-09 08:00:00,598.39,1.36,9.21,26.46,3.4,33.53,42.44,5.1
2025-04-09 09:00:00,386.19,0.69,7.74,44.82,5.2,20.52,27.04,4.0
2025-04-09 10:00:00,347.7,0.44,6.55,51.79,4.85,18.85,24.6,3.67
2025-04-09 11:00:00,333.1,0.29,5.76,58.08,4.87,19.57,25.05,3.45
2025-04-09 12:00:00,322.46,0.18,5.05,64.97,5.01,21.59,26.91,3.17
2025-04-09 13:00:00,314.39,0.13,4.64,70.62,5.09,23.88,28.98,2.96
2025-04-09 14:00:00,309.07,0.11,4.55,74.05,5.08,25.58,30.4,2.84
2025-04-09 15:00:00,299.78,0.15,4.32,77.81,4.95,27.41,31.85,2.52
2025-04-09 16:00:00,284.79,0.17,4.09,79.7,4.76,28.38,32.39,2.03
2025-04-09 17:00:00,269.78,0.13,4.15,79.52,4.56,28.32,32.0,1.56
2025-04-09 18:00:00,258.97,0.03,4.57,76.85,4.42,27.56,31.07,1.26
2025-04-09 19:00:00,250.3,0.0,4.8,74.06,4.39,26.75,30.27,1.05
2025-04-09 20:00:00,240.92,0.0,4.83,72.59,4.49,25.88,29.47,0.84
2025-04-09 21:00:00,254.5,0.0,5.39,64.51,3.67,25.67,29.45,1.08
2025-04-09 22:00:00,288.89,0.0,6.26,53.22,2.74,25.95,30.14,1.48
2025-04-09 23:00:00,318.31,0.0,6.79,44.73,2.36,25.78,30.17,1.88
2025-04-10 00:00:00,337.96,0.0,6.88,39.04,2.2,25.02,29.26,2.34
2025-04-10 01:00:00,354.72,0.0,6.83,35.48,2.12,24.15,28.22,2.62
2025-04-10 02:00:00,371.5,0.0,6.9,32.85,2.13,23.51,27.51,2.89
2025-04-10 03:00:00,386.55,0.0,6.96,30.78,2.16,23.26,27.28,3.09
2025-04-10 04:00:00,401.62,0.01,6.96,29.0,2.12,23.96,28.09,3.04
2025-04-10 05:00:00,414.62,0.01,6.98,27.89,2.09,25.57,29.8,2.8
2025-04-10 06:00:00,431.29,0.01,7.3,27.01,2.17,26.07,30.4,3.06
2025-04-10 07:00:00,452.6,0.39,7.3,27.18,2.45,26.45,31.24,3.68
2025-04-10 08:00:00,462.41,1.24,6.3,36.17,2.91,28.6,33.75,4.0
2025-04-10 09:00:00,370.32,0.59,6.13,67.97,6.18,28.12,32.97,2.94
2025-04-10 10:00:00,360.19,0.26,4.66,85.45,6.28,31.3,36.78,3.08
2025-04-10 11:00:00,350.45,0.14,3.9,98.22,6.47,36.73,42.92,3.03
2025-04-10 12:00:00,336.99,0.09,3.46,107.07,6.54,42.13,48.84,2.76
2025-04-10 13:00:00,324.93,0.07,3.25,112.94,6.41,46.99,53.92,2.44
2025-04-10 14:00:00,315.62,0.06,3.17,116.74,6.29,50.74,57.72,2.15
2025-04-10 15:00:00,303.76,0.06,3.11,116.65,6.05,52.22,58.99,1.75
2025-04-10 16:00:00,289.68,0.06,3.15,112.52,5.61,51.49,57.91,1.33
2025-04-10 17:00:00,276.6,0.05,3.25,106.75,5.07,49.21,55.16,0.93
2025-04-10 18:00:00,267.3,0.01,3.27,97.88,4.19,45.91,51.74,0.78
2025-04-10 19:00:00,263.52,0.0,3.14,89.14,3.38,42.55,48.64,0.81
2025-04-10 20:00:00,257.65,0.0,2.99,82.67,2.88,38.48,44.78,0.76
2025-04-10 21:00:00,253.14,0.0,3.0,76.55,2.66,34.45,40.58,0.73
2025-04-10 22:00:00,253.45,0.0,3.26,70.56,2.66,31.1,36.86,0.7
2025-04-10 23:00:00,253.24,0.0,3.61,65.22,2.79,27.9,33.21,0.61
2025-04-11 00:00:00,256.75,0.0,4.06,57.77,2.7,25.2,30.07,0.59
2025-04-11 01:00:00,269.19,0.0,4.59,50.06,2.56,23.88,28.57,0.77
2025-04-11 02:00:00,283.73,0.0,5.06,44.8,2.6,23.55,28.29,1.12
2025-04-11 03:00:00,301.28,0.0,5.46,40.77,2.44,23.72,28.68,1.76
2025-04-11 04:00:00,318.2,0.0,5.73,37.3,2.14,24.28,29.49,2.12
2025-04-11 05:00:00,335.84,0.0,5.95,34.53,1.94,25.3,30.6,2.29
2025-04-11 06:00:00,355.05,0.01,6.2,32.04,1.91,26.38,31.72,2.44
2025-04-11 07:00:00,378.18,0.25,6.23,30.86,2.14,27.24,32.94,2.83
2025-04-11 08:00:00,399.11,1.11,5.41,36.05,2.5,28.81,34.84,3.34
2025-04-11 09:00:00,314.84,0.56,6.26,71.54,6.2,28.68,33.56,2.06
2025-04-11 10:00:00,313.53,0.34,5.26,85.03,5.87,30.58,35.18,2.04
2025-04-11 11:00:00,316.33,0.22,4.43,93.81,5.57,32.3,36.94,2.04
2025-04-11 12:00:00,318.46,0.2,3.65,102.73,5.34,34.32,39.03,2.05
2025-04-11 13:00:00,316.16,0.2,2.61,113.79,4.97,37.95,42.61,1.99
2025-04-11 14:00:00,314.55,0.17,1.95,124.4,4.65,42.92,47.57,1.89
2025-04-11 15:00:00,313.24,0.16,1.83,131.31,4.53,47.97,52.81,1.68
2025-04-11 16:00:00,311.53,0.16,2.08,134.1,4.58,50.81,55.81,1.49
2025-04-11 17:00:00,307.43,0.13,2.61,132.34,4.59,50.56,55.56,1.35
2025-04-11 18:00:00,317.5,0.04,3.55,114.45,3.7,48.88,54.0,1.74
2025-04-11 19:00:00,344.58,0.0,4.49,93.0,2.78,47.18,52.71,2.2
2025-04-11 20:00:00,366.26,0.0,5.15,78.34,2.35,45.19,51.12,2.34
2025-04-11 21:00:00,393.75,0.0,5.96,68.55,2.3,43.89,50.16,2.73
2025-04-11 22:00:00,430.51,0.0,6.96,61.9,2.52,43.89,50.6,3.38
2025-04-11 23:00:00,467.71,0.0,7.96,56.56,2.87,44.16,51.34,4.15
2025-04-12 00:00:00,495.08,0.0,8.49,51.45,3.09,44.36,51.77,4.66
2025-04-12 01:00:00,523.64,0.0,8.9,45.49,3.05,44.82,52.46,4.55
2025-04-12 02:00:00,558.45,0.0,9.68,38.87,2.87,45.03,52.98,4.27
2025-04-12 03:00:00,583.82,0.01,10.03,33.06,2.59,44.95,53.08,3.79
2025-04-12 04:00:00,599.07,0.01,9.95,29.53,2.37,44.74,52.87,3.47
2025-04-12 05:00:00,605.31,0.0,9.78,29.12,2.28,44.31,52.38,3.42
2025-04-12 06:00:00,604.9,0.0,9.86,31.48,2.48,42.81,50.98,4.11
2025-04-12 07:00:00,608.92,0.45,9.85,30.77,2.86,41.4,49.94,5.49
2025-04-12 08:00:00,598.41,1.42,8.52,40.28,3.57,41.7,50.58,6.8
2025-04-12 09:00:00,417.78,0.97,7.19,58.5,5.66,29.97,37.06,6.12
2025-04-12 10:00:00,350.84,0.49,5.73,65.45,5.1,25.61,31.52,5.41
2025-04-12 11:00:00,319.2,0.23,4.67,70.53,4.87,24.59,30.06,4.83
2025-04-12 12:00:00,296.89,0.12,4.0,72.22,4.58,23.25,28.28,4.27
2025-04-12 13:00:00,271.48,0.12,3.26,73.31,4.1,21.82,26.29,3.63
2025-04-12 14:00:00,251.22,0.11,2.7,74.4,3.77,21.29,25.3,2.96
