Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-02 05:00:00,854.49,0.5,17.14,4.43,1.36,27.76,33.89,7.35
2025-02-02 06:00:00,854.49,0.44,16.96,5.36,1.27,27.55,33.12,5.83
2025-02-02 07:00:00,814.44,0.47,16.11,7.78,1.48,24.84,30.09,5.51
2025-02-02 08:00:00,747.68,2.49,12.0,21.28,1.73,21.35,26.3,5.7
2025-02-02 09:00:00,447.27,0.74,4.03,58.65,0.92,9.7,12.4,3.29
2025-02-02 10:00:00,393.87,0.34,2.06,78.68,0.78,8.02,10.25,2.91
2025-02-02 11:00:00,380.52,0.21,1.44,92.98,0.79,9.34,11.44,3.04
2025-02-02 12:00:00,323.77,0.15,0.99,85.83,0.67,7.52,8.95,2.18
2025-02-02 13:00:00,290.39,0.14,0.8,79.39,0.6,6.15,7.16,1.69
2025-02-02 14:00:00,280.38,0.13,0.81,79.39,0.6,6.55,7.47,1.66
2025-02-02 15:00:00,287.06,0.18,1.21,81.54,0.81,7.94,8.96,2.12
2025-02-02 16:00:00,310.42,0.25,2.08,86.55,1.28,10.09,11.4,3.01
2025-02-02 17:00:00,333.79,0.25,3.47,85.83,1.85,11.66,13.37,3.74
2025-02-02 18:00:00,413.89,0.09,8.48,70.81,2.86,14.08,16.57,6.21
2025-02-02 19:00:00,534.06,0.0,14.22,50.78,3.81,18.12,21.85,9.63
2025-02-02 20:00:00,627.52,0.0,17.82,38.27,3.99,21.76,26.62,12.03
2025-02-02 21:00:00,714.3,0.0,20.73,29.68,3.61,25.56,31.68,13.93
2025-02-02 22:00:00,801.09,0.01,22.96,22.89,3.25,29.52,36.71,15.33
2025-02-02 23:00:00,867.84,0.03,24.33,16.63,3.01,33.57,41.4,15.33
2025-02-03 00:00:00,921.25,0.07,24.68,11.8,2.83,36.54,44.31,15.45
2025-02-03 01:00:00,921.25,0.13,22.96,8.05,2.5,37.32,44.74,14.95
2025-02-03 02:00:00,881.2,0.2,19.54,5.9,2.12,35.47,42.06,13.93
2025-02-03 03:00:00,827.79,0.28,16.45,4.96,1.91,32.7,38.37,13.81
2025-02-03 04:00:00,781.06,0.37,14.39,4.25,1.85,30.47,35.42,14.31
2025-02-03 05:00:00,747.68,0.52,13.02,3.67,1.88,28.63,32.98,14.95
2025-02-03 06:00:00,714.3,0.62,11.65,3.62,1.74,26.18,30.0,12.54
2025-02-03 07:00:00,707.63,1.23,11.65,2.95,1.8,25.03,29.08,7.92
2025-02-03 08:00:00,747.68,3.74,10.8,12.16,2.32,25.77,30.46,6.97
2025-02-03 09:00:00,337.12,0.24,1.69,50.07,0.56,5.35,6.59,1.87
2025-02-03 10:00:00,293.73,0.13,0.89,54.36,0.41,3.12,3.97,1.47
2025-02-03 11:00:00,287.06,0.1,0.82,56.51,0.38,2.65,3.42,1.46
2025-02-03 12:00:00,290.39,0.1,0.86,59.37,0.41,2.69,3.44,1.57
2025-02-03 13:00:00,293.73,0.12,0.85,62.94,0.44,3.01,3.76,1.68
2025-02-03 14:00:00,300.41,0.12,0.86,66.52,0.47,3.38,4.14,1.77
2025-02-03 15:00:00,310.42,0.13,1.02,72.24,0.57,4.25,5.06,1.99
2025-02-03 16:00:00,320.43,0.14,1.44,79.39,0.91,6.12,7.05,2.37
2025-02-03 17:00:00,333.79,0.1,2.18,84.4,1.43,8.44,9.65,2.72
2025-02-03 18:00:00,340.46,0.02,2.87,82.97,1.79,9.89,11.42,2.94
2025-02-03 19:00:00,350.48,0.0,3.26,78.68,1.91,10.6,12.35,3.17
2025-02-03 20:00:00,357.15,0.0,3.43,72.96,1.76,10.66,12.53,3.39
2025-02-03 21:00:00,377.18,0.0,4.03,62.23,1.52,10.17,12.14,3.83
2025-02-03 22:00:00,403.88,0.0,5.06,50.07,1.37,9.82,12.0,4.31
2025-02-03 23:00:00,423.91,0.0,5.65,40.77,1.25,9.37,11.64,4.24
2025-02-04 00:00:00,440.6,0.0,6.17,33.62,1.12,9.12,11.33,4.24
2025-02-04 01:00:00,447.27,0.0,6.25,28.61,0.97,8.87,10.98,4.02
2025-02-04 02:00:00,447.27,0.0,5.91,26.46,0.81,8.36,10.24,3.7
2025-02-04 03:00:00,460.62,0.0,6.08,25.75,0.8,8.59,10.49,4.18
2025-02-04 04:00:00,487.33,0.0,6.94,25.03,0.91,9.81,12.02,5.51
2025-02-04 05:00:00,514.03,0.0,7.71,26.11,1.04,10.86,13.35,7.16
2025-02-04 06:00:00,520.71,0.0,8.05,29.33,1.15,11.05,13.63,7.47
2025-02-04 07:00:00,507.35,0.02,8.4,33.26,1.31,10.2,12.87,5.38
2025-02-04 08:00:00,460.62,0.49,7.11,43.63,1.37,8.28,10.64,3.61
2025-02-04 09:00:00,360.49,0.35,2.74,69.38,0.75,5.07,6.33,1.93
2025-02-04 10:00:00,327.11,0.19,1.48,82.25,0.49,3.88,4.67,1.41
2025-02-04 11:00:00,313.76,0.13,0.97,86.55,0.36,3.02,3.54,1.08
2025-02-04 12:00:00,303.75,0.08,0.68,89.41,0.23,2.12,2.44,0.71
2025-02-04 13:00:00,303.75,0.07,0.67,88.69,0.21,2.37,2.67,0.66
2025-02-04 14:00:00,303.75,0.05,0.76,88.69,0.23,3.0,3.33,0.66
2025-02-04 15:00:00,307.08,0.05,0.95,87.26,0.28,3.79,4.19,0.82
2025-02-04 16:00:00,307.08,0.05,1.18,85.12,0.33,4.33,4.78,0.99
2025-02-04 17:00:00,303.75,0.04,1.48,82.25,0.38,4.11,4.57,1.08
2025-02-04 18:00:00,293.73,0.01,1.69,81.54,0.39,4.0,4.48,1.12
2025-02-04 19:00:00,290.39,0.0,1.76,80.82,0.41,4.56,5.12,1.2
2025-02-04 20:00:00,293.73,0.0,1.78,79.39,0.4,5.34,5.99,1.3
2025-02-04 21:00:00,307.08,0.0,1.71,76.53,0.37,5.43,6.09,1.3
2025-02-04 22:00:00,327.11,0.0,1.71,71.53,0.34,4.83,5.44,1.27
2025-02-04 23:00:00,347.14,0.0,1.74,67.23,0.31,4.28,4.84,1.2
2025-02-05 00:00:00,363.83,0.0,1.78,64.37,0.27,3.96,4.46,1.2
2025-02-05 01:00:00,377.18,0.0,1.8,62.23,0.25,3.89,4.4,1.28
2025-02-05 02:00:00,383.85,0.0,1.8,60.8,0.25,4.07,4.64,1.38
2025-02-05 03:00:00,383.85,0.0,1.91,60.8,0.27,4.44,5.1,1.68
2025-02-05 04:00:00,387.19,0.0,2.14,60.8,0.31,4.83,5.63,2.09
2025-02-05 05:00:00,383.85,0.0,2.36,61.51,0.35,5.19,6.12,2.41
2025-02-05 06:00:00,370.5,0.0,2.42,63.66,0.39,5.3,6.34,2.44
2025-02-05 07:00:00,360.49,0.0,2.74,65.8,0.51,5.21,6.44,2.31
2025-02-05 08:00:00,350.48,0.11,2.96,68.66,0.65,4.92,6.27,2.12
2025-02-05 09:00:00,323.77,0.17,2.1,76.53,0.52,4.27,5.51,1.47
2025-02-05 10:00:00,307.08,0.14,1.52,80.82,0.41,3.91,5.04,1.16
2025-02-05 11:00:00,297.07,0.1,1.18,82.97,0.35,3.52,4.43,0.97
2025-02-05 12:00:00,287.06,0.08,0.92,85.83,0.28,3.03,3.72,0.82
2025-02-05 13:00:00,283.72,0.09,0.82,87.98,0.26,3.05,3.64,0.79
2025-02-05 14:00:00,283.72,0.1,0.79,87.98,0.27,3.31,3.86,0.79
2025-02-05 15:00:00,287.06,0.11,0.87,87.26,0.29,3.76,4.36,0.89
2025-02-05 16:00:00,293.73,0.12,1.06,85.83,0.34,4.35,5.05,1.03
2025-02-05 17:00:00,300.41,0.1,1.41,83.68,0.39,4.48,5.21,1.12
2025-02-05 18:00:00,307.08,0.02,1.78,80.11,0.44,4.57,5.29,1.23
2025-02-05 19:00:00,317.1,0.0,1.97,77.25,0.48,4.73,5.51,1.46
2025-02-05 20:00:00,323.77,0.0,2.03,76.53,0.51,5.05,5.94,1.69
2025-02-05 21:00:00,327.11,0.0,2.06,75.1,0.51,5.45,6.44,1.9
2025-02-05 22:00:00,330.45,0.0,2.14,73.67,0.51,5.71,6.79,2.12
2025-02-05 23:00:00,330.45,0.0,2.29,72.24,0.52,5.78,6.9,2.25
2025-02-06 00:00:00,333.79,0.0,2.48,71.53,0.51,5.88,7.01,2.5
2025-02-06 01:00:00,340.46,0.0,2.61,70.1,0.5,6.26,7.51,2.75
2025-02-06 02:00:00,340.46,0.0,2.61,70.1,0.48,6.44,7.85,2.82
2025-02-06 03:00:00,353.81,0.0,3.0,68.66,0.52,6.72,8.29,3.23
2025-02-06 04:00:00,370.5,0.0,3.64,65.8,0.59,7.24,9.03,3.83
2025-02-06 05:00:00,387.19,0.0,4.2,64.37,0.64,7.61,9.58,4.18
2025-02-06 06:00:00,383.85,0.0,4.33,64.37,0.69,7.35,9.53,4.05
2025-02-06 07:00:00,383.85,0.01,5.06,63.66,0.94,7.12,9.68,4.24
2025-02-06 08:00:00,380.52,0.34,5.4,66.52,1.24,6.93,9.76,4.12
2025-02-06 09:00:00,317.1,0.31,2.46,82.25,0.77,5.11,7.31,2.22
2025-02-06 10:00:00,290.39,0.21,1.44,89.41,0.57,4.25,5.97,1.6
2025-02-06 11:00:00,280.38,0.14,0.94,90.12,0.46,3.44,4.67,1.3
2025-02-06 12:00:00,263.69,0.09,0.64,90.12,0.32,2.49,3.23,0.94
2025-02-06 13:00:00,253.68,0.08,0.55,89.41,0.26,2.17,2.71,0.79
2025-02-06 14:00:00,250.34,0.08,0.54,87.98,0.23,2.18,2.65,0.7
2025-02-06 15:00:00,253.68,0.08,0.63,85.12,0.25,2.54,3.07,0.78
2025-02-06 16:00:00,263.69,0.07,0.89,81.54,0.32,3.17,3.85,0.97
2025-02-06 17:00:00,270.37,0.04,1.29,78.68,0.39,3.49,4.25,1.12
2025-02-06 18:00:00,280.38,0.0,1.65,75.1,0.46,3.71,4.54,1.33
2025-02-06 19:00:00,293.73,0.0,1.84,72.96,0.51,3.78,4.66,1.6
2025-02-06 20:00:00,300.41,0.0,1.93,71.53,0.52,3.66,4.57,1.84
2025-02-06 21:00:00,313.76,0.0,1.93,69.38,0.5,3.82,4.74,1.98
2025-02-06 22:00:00,323.77,0.0,2.01,67.23,0.49,4.06,4.95,2.06
2025-02-06 23:00:00,327.11,0.0,2.1,65.8,0.48,3.97,4.8,2.06
2025-02-07 00:00:00,320.43,0.0,2.1,66.52,0.44,3.76,4.49,2.01
2025-02-07 01:00:00,313.76,0.0,2.01,66.52,0.41,3.91,4.66,2.03
2025-02-07 02:00:00,307.08,0.0,1.95,67.23,0.4,4.26,5.07,2.09
2025-02-07 03:00:00,317.1,0.0,2.46,64.37,0.48,5.15,6.19,2.75
2025-02-07 04:00:00,343.8,0.0,3.38,59.37,0.59,6.42,7.77,3.67
2025-02-07 05:00:00,367.16,0.0,4.2,55.07,0.68,7.53,9.17,4.18
2025-02-07 06:00:00,377.18,0.0,4.67,53.64,0.74,8.02,9.85,4.24
2025-02-07 07:00:00,380.52,0.0,5.57,53.64,0.97,8.11,10.19,4.37
2025-02-07 08:00:00,380.52,0.04,6.6,54.36,1.28,7.96,10.18,4.37
2025-02-07 09:00:00,320.43,0.1,3.73,66.52,0.88,5.94,7.52,2.63
2025-02-07 10:00:00,290.39,0.11,2.18,72.96,0.66,4.91,6.14,1.96
2025-02-07 11:00:00,277.04,0.09,1.44,74.39,0.52,4.24,5.19,1.58
2025-02-07 12:00:00,257.02,0.05,0.95,75.82,0.32,2.87,3.44,1.01
2025-02-07 13:00:00,250.34,0.04,0.87,73.67,0.26,2.13,2.6,0.85
2025-02-07 14:00:00,250.34,0.03,0.92,70.1,0.26,1.9,2.33,0.85
2025-02-07 15:00:00,310.42,0.12,4.37,61.51,1.04,3.17,4.13,3.29
2025-02-07 16:00:00,427.25,0.17,10.97,55.79,2.56,6.09,8.0,7.92
2025-02-07 17:00:00,547.41,0.1,19.36,50.78,4.41,9.33,12.09,12.54
2025-02-07 18:00:00,654.22,0.01,27.08,43.99,6.08,12.38,15.87,16.47
2025-02-07 19:00:00,700.95,0.0,28.79,38.98,6.44,14.23,18.2,18.24
2025-02-07 20:00:00,674.25,0.0,25.02,38.27,5.48,14.26,18.17,16.47
2025-02-07 21:00:00,574.11,0.0,16.62,38.98,3.19,11.76,14.96,9.5
2025-02-07 22:00:00,520.71,0.0,12.0,38.27,2.12,10.24,13.02,6.71
2025-02-07 23:00:00,487.33,0.0,9.68,36.48,1.61,9.44,11.8,5.45
2025-02-08 00:00:00,473.98,0.0,8.48,33.62,1.34,9.1,11.21,4.81
2025-02-08 01:00:00,440.6,0.0,6.51,32.9,0.95,8.01,9.74,3.8
2025-02-08 02:00:00,390.53,0.0,4.46,33.97,0.62,6.18,7.5,2.75
2025-02-08 03:00:00,363.83,0.0,3.77,36.12,0.51,5.34,6.59,2.5
2025-02-08 04:00:00,373.84,0.0,4.07,36.84,0.53,5.79,7.33,2.82
2025-02-08 05:00:00,380.52,0.0,4.37,38.62,0.57,6.27,8.15,3.04
2025-02-08 06:00:00,370.5,0.0,4.24,41.48,0.57,5.9,7.9,3.01
2025-02-08 07:00:00,367.16,0.0,4.76,42.2,0.75,5.43,7.48,3.04
2025-02-08 08:00:00,377.18,0.12,6.08,41.13,1.07,5.3,7.39,3.26
2025-02-08 09:00:00,353.81,0.23,5.01,45.78,1.0,4.08,5.91,2.82
2025-02-08 10:00:00,313.76,0.17,2.83,50.78,0.68,2.86,4.11,2.25
2025-02-08 11:00:00,283.72,0.1,1.44,54.36,0.41,2.63,3.31,1.49
2025-02-08 12:00:00,263.69,0.05,0.76,63.66,0.23,2.61,2.99,0.76
2025-02-08 13:00:00,267.03,0.04,0.7,72.24,0.21,3.31,3.65,0.66
2025-02-08 14:00:00,280.38,0.03,0.76,78.68,0.2,3.98,4.24,0.63
2025-02-08 15:00:00,300.41,0.03,0.93,80.82,0.2,3.96,4.2,0.63
2025-02-08 16:00:00,327.11,0.02,1.21,77.25,0.22,4.16,4.42,0.66
2025-02-08 17:00:00,353.81,0.02,1.61,71.53,0.25,4.91,5.19,0.72
2025-02-08 18:00:00,373.84,0.0,1.99,66.52,0.27,5.64,5.97,0.75
2025-02-08 19:00:00,390.53,0.0,2.23,63.66,0.28,6.15,6.54,0.81
2025-02-08 20:00:00,393.87,0.0,2.27,62.94,0.26,6.17,6.59,0.85
2025-02-08 21:00:00,383.85,0.0,2.08,63.66,0.24,6.07,6.47,0.88
2025-02-08 22:00:00,353.81,0.0,1.82,65.09,0.23,6.01,6.42,0.94
2025-02-08 23:00:00,323.77,0.0,1.65,67.95,0.23,5.33,5.76,1.01
2025-02-09 00:00:00,300.41,0.0,1.54,71.53,0.22,4.75,5.16,1.08
2025-02-09 01:00:00,287.06,0.0,1.46,72.96,0.2,4.27,4.67,1.11
2025-02-09 02:00:00,277.04,0.0,1.37,74.39,0.18,3.79,4.19,1.04
2025-02-09 03:00:00,313.76,0.0,2.78,67.23,0.35,4.84,5.54,2.09
2025-02-09 04:00:00,373.84,0.0,4.76,57.22,0.53,6.91,8.07,2.91
2025-02-09 05:00:00,427.25,0.0,6.43,49.35,0.66,8.91,10.48,3.83
2025-02-09 06:00:00,460.62,0.0,7.2,45.06,0.77,9.91,11.68,4.56
2025-02-09 07:00:00,487.33,0.0,8.57,41.13,1.06,10.58,12.63,4.37
2025-02-09 08:00:00,520.71,0.06,10.88,36.84,1.46,11.4,13.74,4.02
2025-02-09 09:00:00,473.98,0.22,9.42,42.92,1.34,9.4,11.63,3.01
2025-02-09 10:00:00,373.84,0.25,5.65,55.79,0.98,6.03,7.8,2.82
2025-02-09 11:00:00,293.73,0.19,2.78,64.37,0.68,3.86,5.06,2.63
2025-02-09 12:00:00,243.66,0.07,0.76,75.1,0.24,2.24,2.79,0.83
2025-02-09 13:00:00,243.66,0.06,0.64,76.53,0.21,2.05,2.5,0.74
2025-02-09 14:00:00,250.34,0.05,0.63,77.25,0.21,1.93,2.31,0.73
2025-02-09 15:00:00,257.02,0.05,0.67,76.53,0.22,2.02,2.4,0.78
2025-02-09 16:00:00,263.69,0.04,0.77,75.82,0.24,2.24,2.63,0.87
2025-02-09 17:00:00,267.03,0.03,0.94,74.39,0.27,2.4,2.8,0.97
2025-02-09 18:00:00,263.69,0.01,1.08,73.67,0.29,2.45,2.89,1.01
2025-02-09 19:00:00,263.69,0.0,1.14,74.39,0.29,2.42,2.92,1.04
2025-02-09 20:00:00,260.35,0.0,1.15,75.82,0.28,2.36,2.92,1.08
2025-02-09 21:00:00,260.35,0.0,1.15,76.53,0.26,2.35,2.91,1.08
2025-02-09 22:00:00,257.02,0.0,1.16,76.53,0.25,2.4,2.96,1.08
2025-02-09 23:00:00,257.02,0.0,1.17,77.96,0.23,2.28,2.8,1.03
2025-02-10 00:00:00,260.35,0.0,1.18,79.39,0.21,2.15,2.63,1.06
2025-02-10 01:00:00,263.69,0.0,1.18,80.11,0.2,2.2,2.74,1.16
2025-02-10 02:00:00,270.37,0.0,1.18,80.82,0.21,2.25,2.89,1.23
2025-02-10 03:00:00,277.04,0.0,1.32,80.11,0.24,2.5,3.29,1.54
2025-02-10 04:00:00,287.06,0.0,1.61,79.39,0.29,2.85,3.85,1.99
2025-02-10 05:00:00,300.41,0.0,1.88,78.68,0.34,3.09,4.27,2.37
2025-02-10 06:00:00,303.75,0.0,2.01,77.96,0.37,2.97,4.2,2.41
2025-02-10 07:00:00,303.75,0.0,2.38,77.25,0.48,2.74,4.06,2.28
2025-02-10 08:00:00,303.75,0.09,2.61,77.96,0.61,2.58,3.98,1.99
2025-02-10 09:00:00,290.39,0.13,1.8,82.25,0.47,2.14,3.38,1.3
2025-02-10 10:00:00,280.38,0.1,1.26,83.68,0.36,1.88,2.92,0.99
2025-02-10 11:00:00,277.04,0.08,0.95,83.68,0.29,1.72,2.56,0.83
2025-02-10 12:00:00,273.7,0.06,0.81,84.4,0.26,1.57,2.24,0.75
2025-02-10 13:00:00,273.7,0.05,0.77,83.68,0.24,1.54,2.11,0.73
2025-02-10 14:00:00,270.37,0.04,0.78,82.25,0.23,1.58,2.07,0.7
2025-02-10 15:00:00,273.7,0.03,0.87,80.82,0.25,1.7,2.19,0.74
2025-02-10 16:00:00,277.04,0.02,1.04,79.39,0.29,2.02,2.58,0.85
2025-02-10 17:00:00,280.38,0.01,1.35,77.96,0.35,2.32,2.93,0.97
2025-02-10 18:00:00,287.06,0.0,1.63,75.1,0.39,2.6,3.19,1.03
2025-02-10 19:00:00,293.73,0.0,1.78,72.24,0.41,2.82,3.41,1.16
2025-02-10 20:00:00,300.41,0.0,1.82,70.1,0.42,3.05,3.7,1.28
2025-02-10 21:00:00,313.76,0.0,2.4,65.8,0.51,3.72,4.57,1.73
2025-02-10 22:00:00,337.12,0.0,3.21,60.08,0.63,4.58,5.68,2.03
2025-02-10 23:00:00,347.14,0.0,3.73,56.51,0.66,5.21,6.4,2.03
2025-02-11 00:00:00,357.15,0.0,4.11,53.64,0.66,5.78,6.96,2.22
2025-02-11 01:00:00,357.15,0.0,3.94,52.21,0.58,6.12,7.29,2.28
2025-02-11 02:00:00,350.48,0.0,3.47,52.93,0.5,6.03,7.13,2.18
2025-02-11 03:00:00,347.14,0.0,3.34,54.36,0.45,5.84,6.82,2.12
2025-02-11 04:00:00,353.81,0.0,3.43,53.64,0.44,5.68,6.57,2.09
2025-02-11 05:00:00,357.15,0.0,3.56,52.93,0.45,5.66,6.55,2.09
2025-02-11 06:00:00,353.81,0.0,3.51,52.21,0.47,5.52,6.4,1.99
2025-02-11 07:00:00,357.15,0.0,4.28,50.78,0.66,5.65,6.72,2.03
2025-02-11 08:00:00,363.83,0.03,5.57,50.07,0.93,5.63,6.94,1.99
2025-02-11 09:00:00,337.12,0.11,4.24,57.22,0.82,4.59,5.89,1.65
2025-02-11 10:00:00,313.76,0.13,2.72,62.94,0.66,3.8,5.03,1.57
2025-02-11 11:00:00,297.07,0.11,1.69,67.23,0.5,3.16,4.22,1.42
2025-02-11 12:00:00,287.06,0.08,1.01,70.81,0.33,2.29,3.04,1.01
2025-02-11 13:00:00,287.06,0.06,0.85,70.1,0.28,2.05,2.67,0.85
2025-02-11 14:00:00,287.06,0.05,0.79,67.23,0.26,2.11,2.68,0.76
2025-02-11 15:00:00,287.06,0.04,0.78,64.37,0.23,2.1,2.72,0.69
2025-02-11 16:00:00,290.39,0.02,0.88,60.8,0.24,2.05,2.67,0.7
2025-02-11 17:00:00,293.73,0.01,1.04,57.94,0.26,2.02,2.57,0.73
2025-02-11 18:00:00,300.41,0.0,1.19,55.79,0.28,2.12,2.56,0.74
2025-02-11 19:00:00,307.08,0.0,1.27,54.36,0.28,2.48,2.9,0.8
2025-02-11 20:00:00,310.42,0.0,1.31,53.64,0.28,2.51,2.95,0.84
2025-02-11 21:00:00,330.45,0.0,2.27,49.35,0.46,3.42,4.18,1.47
2025-02-11 22:00:00,367.16,0.0,3.6,40.77,0.63,4.83,5.96,1.88
2025-02-11 23:00:00,387.19,0.0,4.37,34.33,0.67,5.66,6.89,1.79
2025-02-12 00:00:00,397.21,0.0,4.97,30.76,0.66,6.17,7.39,1.96
2025-02-12 01:00:00,403.88,0.0,5.18,29.33,0.63,6.6,7.91,2.09
2025-02-12 02:00:00,400.54,0.0,4.88,29.68,0.57,6.89,8.17,2.15
2025-02-12 03:00:00,403.88,0.0,4.8,30.4,0.56,7.41,8.72,2.31
2025-02-12 04:00:00,413.89,0.0,5.06,31.11,0.59,8.28,9.73,2.5
2025-02-12 05:00:00,423.91,0.0,5.36,32.19,0.63,9.06,10.67,2.69
2025-02-12 06:00:00,423.91,0.0,5.36,34.33,0.65,9.25,10.86,2.56
2025-02-12 07:00:00,433.92,0.02,6.17,34.33,0.87,9.3,11.05,2.5
2025-02-12 08:00:00,453.95,0.52,7.63,33.62,1.28,9.72,11.8,2.6
2025-02-12 09:00:00,447.27,0.89,6.43,41.48,1.34,9.31,11.56,2.6
2025-02-12 10:00:00,413.89,0.68,4.33,60.08,1.16,8.69,10.86,3.01
2025-02-12 11:00:00,390.53,0.38,2.57,75.82,0.97,8.13,10.01,3.01
2025-02-12 12:00:00,287.06,0.1,0.62,78.68,0.27,2.72,3.21,0.87
2025-02-12 13:00:00,270.37,0.07,0.44,75.82,0.2,1.7,2.01,0.68
2025-02-12 14:00:00,260.35,0.07,0.41,73.67,0.18,1.22,1.48,0.61
2025-02-12 15:00:00,257.02,0.07,0.42,72.96,0.18,1.03,1.28,0.59
2025-02-12 16:00:00,257.02,0.08,0.52,72.96,0.2,1.1,1.4,0.66
2025-02-12 17:00:00,260.35,0.08,0.76,72.24,0.24,1.18,1.52,0.72
2025-02-12 18:00:00,307.08,0.08,3.77,64.37,0.86,2.18,3.08,2.47
2025-02-12 19:00:00,370.5,0.0,6.34,48.64,1.39,4.35,6.1,4.5
2025-02-12 20:00:00,427.25,0.0,7.28,36.48,1.58,7.17,9.72,5.76
2025-02-12 21:00:00,467.3,0.0,7.11,27.54,1.49,9.91,12.99,5.83
2025-02-12 22:00:00,487.33,0.0,6.77,22.35,1.34,11.62,14.84,5.07
2025-02-12 23:00:00,494.0,0.0,6.6,19.67,1.22,12.26,15.32,4.12
2025-02-13 00:00:00,500.68,0.0,6.6,18.6,1.07,12.38,15.15,3.55
2025-02-13 01:00:00,500.68,0.0,6.25,18.24,0.91,12.47,14.91,3.29
2025-02-13 02:00:00,494.0,0.0,5.74,18.6,0.78,12.42,14.57,3.07
2025-02-13 03:00:00,520.71,0.01,6.25,16.99,0.77,13.58,15.76,3.39
2025-02-13 04:00:00,567.44,0.03,7.54,13.23,0.83,15.76,18.2,3.89
2025-02-13 05:00:00,600.81,0.08,8.65,10.28,0.91,17.77,20.49,4.43
2025-02-13 06:00:00,627.52,0.14,9.51,8.67,1.03,18.62,21.67,4.81
2025-02-13 07:00:00,660.9,0.5,11.48,7.24,1.53,19.33,23.11,5.76
2025-02-13 08:00:00,714.3,3.02,12.0,19.49,2.35,21.27,25.93,7.54
2025-02-13 09:00:00,423.91,0.12,5.65,52.93,1.09,7.39,9.64,2.98
2025-02-13 10:00:00,393.87,0.17,4.46,58.65,0.88,5.82,7.72,2.5
2025-02-13 11:00:00,370.5,0.16,3.17,65.09,0.65,4.55,5.99,1.93
2025-02-13 12:00:00,293.73,0.08,1.39,70.1,0.33,1.66,2.28,0.98
2025-02-13 13:00:00,273.7,0.07,1.04,69.38,0.3,1.05,1.51,0.89
2025-02-13 14:00:00,270.37,0.08,0.97,68.66,0.32,0.97,1.44,0.97
2025-02-13 15:00:00,287.06,0.14,1.69,66.52,0.52,1.41,2.09,1.52
2025-02-13 16:00:00,323.77,0.22,3.38,63.66,0.9,2.45,3.55,2.41
2025-02-13 17:00:00,370.5,0.21,5.91,58.65,1.31,3.66,5.12,3.1
2025-02-13 18:00:00,453.95,0.06,10.62,46.49,2.15,6.19,8.38,5.19
2025-02-13 19:00:00,574.11,0.0,16.79,33.62,3.49,10.61,14.08,9.75
2025-02-13 20:00:00,707.63,0.0,23.31,26.11,5.01,15.56,20.46,15.45
2025-02-13 21:00:00,814.44,0.0,27.42,21.64,6.14,20.39,26.64,21.53
2025-02-13 22:00:00,894.55,0.01,28.79,16.81,6.68,25.18,32.65,26.35
2025-02-13 23:00:00,934.6,0.05,28.79,11.8,6.68,29.43,37.61,28.88
2025-02-14 00:00:00,988.01,0.15,28.79,7.51,6.38,33.17,41.47,30.65
2025-02-14 01:00:00,974.66,0.24,25.36,4.87,5.42,34.94,43.01,29.64
2025-02-14 02:00:00,921.25,0.26,19.36,3.98,3.93,33.97,41.06,24.57
2025-02-14 03:00:00,867.84,0.29,15.42,3.4,2.89,32.61,38.81,20.52
2025-02-14 04:00:00,854.49,0.36,13.54,2.77,2.21,32.15,37.88,16.47
2025-02-14 05:00:00,841.14,0.43,12.34,2.62,1.71,31.54,36.8,11.78
2025-02-14 06:00:00,801.09,0.36,11.14,3.71,1.39,28.68,33.35,7.28
2025-02-14 07:00:00,787.73,0.62,12.17,3.71,1.67,26.43,31.16,5.57
2025-02-14 08:00:00,827.79,2.15,14.57,5.05,2.35,26.89,32.2,5.51
2025-02-14 09:00:00,494.0,0.33,6.17,36.48,1.15,10.37,12.71,2.63
2025-02-14 10:00:00,417.23,0.25,3.43,51.5,0.92,6.65,8.4,2.41
2025-02-14 11:00:00,387.19,0.19,2.1,62.23,0.77,5.04,6.46,2.28
2025-02-14 12:00:00,300.41,0.11,1.1,63.66,0.44,2.08,2.79,1.39
2025-02-14 13:00:00,277.04,0.12,1.29,59.37,0.44,1.4,1.98,1.46
2025-02-14 14:00:00,270.37,0.13,1.59,54.36,0.47,1.13,1.69,1.54
2025-02-14 15:00:00,270.37,0.14,1.93,51.5,0.52,1.09,1.66,1.58
2025-02-14 16:00:00,277.04,0.13,2.38,50.07,0.6,1.24,1.87,1.68
2025-02-14 17:00:00,290.39,0.1,3.34,47.21,0.77,1.52,2.26,1.88
2025-02-14 18:00:00,327.11,0.03,5.48,40.77,1.15,2.5,3.63,2.66
2025-02-14 19:00:00,387.19,0.0,8.31,31.83,1.58,4.26,6.06,3.64
2025-02-14 20:00:00,440.6,0.0,10.45,26.11,1.83,6.06,8.5,4.24
2025-02-14 21:00:00,507.35,0.01,12.17,20.03,1.94,8.64,11.94,4.81
2025-02-14 22:00:00,580.79,0.05,13.37,12.7,1.97,12.34,16.54,5.64
2025-02-14 23:00:00,647.54,0.19,13.88,7.15,1.94,15.74,20.05,6.27
2025-02-15 00:00:00,700.95,0.46,14.05,3.76,1.86,18.83,22.96,7.22
2025-02-15 01:00:00,734.33,0.68,13.02,1.97,1.52,21.3,25.08,6.97
2025-02-15 02:00:00,734.33,0.77,11.31,1.52,1.18,22.42,26.27,6.14
