Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-01 21:00:00,233.65,0.0,1.31,23.6,0.39,4.18,5.88,0.49
2025-02-01 22:00:00,233.65,0.0,1.34,18.6,0.35,4.27,5.76,0.51
2025-02-01 23:00:00,230.31,0.01,1.3,16.09,0.32,4.34,5.66,0.51
2025-02-02 00:00:00,230.31,0.01,1.23,15.02,0.28,4.37,5.57,0.54
2025-02-02 01:00:00,226.97,0.01,1.15,14.31,0.25,4.39,5.55,0.55
2025-02-02 02:00:00,223.64,0.01,1.05,13.95,0.24,4.32,5.45,0.58
2025-02-02 03:00:00,223.64,0.01,1.0,13.77,0.23,4.18,5.27,0.6
2025-02-02 04:00:00,223.64,0.01,0.93,13.95,0.22,3.92,4.93,0.61
2025-02-02 05:00:00,220.3,0.01,0.87,15.2,0.23,3.59,4.51,0.59
2025-02-02 06:00:00,220.3,0.0,0.76,19.31,0.26,3.1,4.16,0.51
2025-02-02 07:00:00,220.3,0.01,0.73,22.89,0.32,2.65,4.41,0.44
2025-02-02 08:00:00,223.64,0.05,0.65,29.33,0.37,2.32,5.69,0.36
2025-02-02 09:00:00,233.65,0.03,0.44,43.63,0.35,2.17,8.18,0.19
2025-02-02 10:00:00,247.0,0.03,0.4,51.5,0.36,2.24,9.29,0.18
2025-02-02 11:00:00,263.69,0.03,0.3,57.22,0.36,2.23,8.83,0.16
2025-02-02 12:00:00,277.04,0.02,0.17,64.37,0.27,1.76,6.92,0.13
2025-02-02 13:00:00,283.72,0.01,0.12,66.52,0.22,1.43,5.75,0.12
2025-02-02 14:00:00,283.72,0.02,0.11,65.8,0.21,1.45,6.31,0.12
2025-02-02 15:00:00,283.72,0.02,0.12,62.94,0.23,1.57,7.1,0.16
2025-02-02 16:00:00,280.38,0.02,0.17,58.65,0.27,1.74,7.77,0.22
2025-02-02 17:00:00,277.04,0.02,0.27,56.51,0.32,1.9,8.13,0.28
2025-02-02 18:00:00,277.04,0.0,0.55,50.78,0.38,2.06,8.09,0.41
2025-02-02 19:00:00,273.7,0.0,0.93,42.2,0.46,2.25,7.93,0.5
2025-02-02 20:00:00,273.7,0.0,1.15,36.84,0.48,2.43,7.81,0.45
2025-02-02 21:00:00,270.37,0.0,1.21,32.19,0.46,2.61,7.79,0.41
2025-02-02 22:00:00,267.03,0.0,1.26,26.82,0.41,2.86,8.06,0.44
2025-02-02 23:00:00,263.69,0.0,1.3,22.89,0.37,3.12,8.61,0.49
2025-02-03 00:00:00,260.35,0.0,1.32,18.78,0.32,3.42,9.21,0.56
2025-02-03 01:00:00,260.35,0.01,1.31,14.48,0.27,3.7,9.63,0.62
2025-02-03 02:00:00,257.02,0.02,1.23,12.34,0.25,3.95,10.19,0.64
2025-02-03 03:00:00,253.68,0.02,1.17,11.62,0.24,4.2,10.79,0.66
2025-02-03 04:00:00,257.02,0.02,1.14,11.98,0.24,4.44,11.41,0.67
2025-02-03 05:00:00,257.02,0.02,1.11,12.52,0.24,4.66,12.05,0.67
2025-02-03 06:00:00,257.02,0.01,1.05,14.66,0.26,4.77,12.84,0.62
2025-02-03 07:00:00,260.35,0.04,1.08,17.17,0.34,4.83,13.75,0.63
2025-02-03 08:00:00,267.03,0.25,1.04,21.1,0.43,4.93,14.43,0.73
2025-02-03 09:00:00,257.02,0.01,0.33,60.08,0.33,3.08,11.92,0.12
2025-02-03 10:00:00,253.68,0.01,0.26,62.94,0.26,2.32,8.28,0.12
2025-02-03 11:00:00,253.68,0.01,0.24,61.51,0.25,2.05,6.43,0.12
2025-02-03 12:00:00,250.34,0.01,0.19,60.8,0.22,1.69,4.88,0.13
2025-02-03 13:00:00,250.34,0.01,0.16,60.08,0.2,1.23,3.45,0.13
2025-02-03 14:00:00,247.0,0.01,0.16,57.94,0.19,1.01,2.78,0.12
2025-02-03 15:00:00,250.34,0.01,0.16,56.51,0.21,1.04,3.01,0.15
2025-02-03 16:00:00,253.68,0.02,0.21,55.07,0.28,1.35,4.27,0.21
2025-02-03 17:00:00,257.02,0.02,0.29,53.64,0.34,1.83,6.43,0.25
2025-02-03 18:00:00,257.02,0.01,0.44,50.78,0.39,2.34,8.66,0.26
2025-02-03 19:00:00,257.02,0.0,0.57,47.21,0.46,2.82,10.31,0.27
2025-02-03 20:00:00,257.02,0.0,0.55,44.7,0.44,2.9,10.35,0.25
2025-02-03 21:00:00,250.34,0.0,0.49,43.63,0.39,2.64,9.1,0.23
2025-02-03 22:00:00,250.34,0.0,0.46,43.99,0.36,2.34,7.85,0.22
2025-02-03 23:00:00,247.0,0.0,0.43,44.7,0.33,2.2,7.26,0.21
2025-02-04 00:00:00,243.66,0.0,0.44,43.27,0.31,2.2,7.25,0.24
2025-02-04 01:00:00,243.66,0.0,0.48,39.7,0.31,2.27,7.31,0.3
2025-02-04 02:00:00,240.33,0.0,0.51,36.48,0.3,2.34,7.45,0.35
2025-02-04 03:00:00,240.33,0.0,0.61,31.83,0.29,2.44,7.47,0.46
2025-02-04 04:00:00,240.33,0.0,0.74,26.46,0.29,2.57,7.22,0.55
2025-02-04 05:00:00,240.33,0.0,0.84,22.89,0.28,2.68,6.75,0.64
2025-02-04 06:00:00,236.99,0.0,0.84,21.99,0.29,2.54,5.79,0.61
2025-02-04 07:00:00,233.65,0.01,0.87,23.96,0.34,2.24,4.68,0.53
2025-02-04 08:00:00,230.31,0.03,0.76,31.11,0.39,1.74,3.47,0.45
2025-02-04 09:00:00,223.64,0.03,0.42,43.99,0.36,1.14,2.31,0.23
2025-02-04 10:00:00,220.3,0.02,0.37,45.78,0.33,1.01,1.94,0.21
2025-02-04 11:00:00,220.3,0.02,0.28,46.49,0.31,0.93,1.82,0.19
2025-02-04 12:00:00,216.96,0.01,0.19,49.35,0.23,0.76,1.61,0.16
2025-02-04 13:00:00,216.96,0.01,0.17,51.5,0.2,0.66,1.51,0.15
2025-02-04 14:00:00,216.96,0.01,0.18,51.5,0.21,0.7,1.73,0.15
2025-02-04 15:00:00,216.96,0.02,0.22,49.35,0.25,0.87,2.28,0.19
2025-02-04 16:00:00,216.96,0.03,0.27,45.42,0.35,1.29,3.33,0.29
2025-02-04 17:00:00,220.3,0.03,0.37,42.92,0.42,1.77,4.53,0.37
2025-02-04 18:00:00,223.64,0.01,0.57,40.41,0.48,2.27,5.7,0.42
2025-02-04 19:00:00,223.64,0.0,0.72,36.48,0.52,2.72,6.68,0.43
2025-02-04 20:00:00,226.97,0.0,0.72,32.54,0.48,3.01,7.19,0.38
2025-02-04 21:00:00,223.64,0.0,0.64,30.76,0.44,3.07,7.1,0.32
2025-02-04 22:00:00,223.64,0.0,0.59,31.11,0.39,2.98,6.83,0.3
2025-02-04 23:00:00,223.64,0.0,0.57,32.19,0.37,2.72,6.26,0.3
2025-02-05 00:00:00,223.64,0.0,0.55,33.26,0.33,2.36,5.36,0.3
2025-02-05 01:00:00,223.64,0.0,0.55,32.9,0.31,2.06,4.5,0.33
2025-02-05 02:00:00,223.64,0.0,0.54,32.54,0.29,1.86,3.8,0.35
2025-02-05 03:00:00,223.64,0.0,0.61,30.04,0.28,1.79,3.35,0.42
2025-02-05 04:00:00,226.97,0.0,0.75,25.39,0.28,1.83,3.21,0.55
2025-02-05 05:00:00,226.97,0.0,0.88,21.64,0.29,1.9,3.21,0.69
2025-02-05 06:00:00,226.97,0.01,0.91,19.85,0.31,1.85,3.18,0.68
2025-02-05 07:00:00,226.97,0.04,0.86,21.64,0.35,1.65,3.12,0.58
2025-02-05 08:00:00,226.97,0.11,0.59,31.83,0.38,1.3,2.83,0.43
2025-02-05 09:00:00,223.64,0.06,0.3,48.64,0.32,0.88,2.32,0.22
2025-02-05 10:00:00,226.97,0.04,0.22,50.78,0.28,0.75,2.07,0.19
2025-02-05 11:00:00,230.31,0.03,0.17,52.21,0.25,0.73,1.92,0.17
2025-02-05 12:00:00,233.65,0.02,0.14,53.64,0.21,0.8,1.74,0.14
2025-02-05 13:00:00,236.99,0.02,0.15,53.64,0.21,1.06,1.83,0.14
2025-02-05 14:00:00,236.99,0.02,0.17,53.64,0.22,1.47,2.13,0.14
2025-02-05 15:00:00,240.33,0.03,0.24,52.21,0.26,1.9,2.42,0.2
2025-02-05 16:00:00,243.66,0.03,0.35,47.92,0.32,2.18,2.54,0.25
2025-02-05 17:00:00,243.66,0.01,0.52,45.42,0.35,2.23,2.49,0.26
2025-02-05 18:00:00,247.0,0.0,0.7,44.7,0.36,2.28,2.5,0.24
2025-02-05 19:00:00,250.34,0.0,0.79,46.49,0.36,2.33,2.55,0.23
2025-02-05 20:00:00,253.68,0.0,0.8,47.92,0.34,2.33,2.55,0.24
2025-02-05 21:00:00,257.02,0.0,0.77,47.92,0.33,2.24,2.44,0.24
2025-02-05 22:00:00,253.68,0.0,0.74,46.49,0.31,2.04,2.23,0.24
2025-02-05 23:00:00,253.68,0.0,0.68,44.35,0.28,1.83,2.01,0.24
2025-02-06 00:00:00,253.68,0.0,0.63,43.63,0.26,1.75,1.9,0.24
2025-02-06 01:00:00,250.34,0.0,0.6,43.27,0.25,1.75,1.89,0.25
2025-02-06 02:00:00,250.34,0.0,0.57,42.92,0.25,1.78,1.92,0.26
2025-02-06 03:00:00,250.34,0.0,0.55,42.56,0.24,1.9,2.05,0.29
2025-02-06 04:00:00,250.34,0.0,0.55,42.2,0.25,2.05,2.21,0.32
2025-02-06 05:00:00,250.34,0.0,0.57,41.13,0.25,2.21,2.38,0.35
2025-02-06 06:00:00,253.68,0.0,0.58,41.84,0.27,2.32,2.49,0.34
2025-02-06 07:00:00,257.02,0.0,0.63,43.27,0.31,2.4,2.58,0.31
2025-02-06 08:00:00,263.69,0.0,0.74,45.42,0.35,2.37,2.56,0.28
2025-02-06 09:00:00,267.03,0.02,0.86,47.21,0.39,2.16,2.35,0.24
2025-02-06 10:00:00,273.7,0.01,0.92,47.92,0.41,1.9,2.07,0.2
2025-02-06 11:00:00,277.04,0.01,0.73,47.92,0.38,1.73,1.88,0.17
2025-02-06 12:00:00,273.7,0.01,0.51,49.35,0.3,1.71,1.84,0.14
2025-02-06 13:00:00,270.37,0.01,0.45,50.07,0.26,1.77,1.89,0.13
2025-02-06 14:00:00,270.37,0.01,0.49,50.78,0.25,1.88,2.02,0.12
2025-02-06 15:00:00,270.37,0.02,0.54,51.5,0.26,1.9,2.07,0.13
2025-02-06 16:00:00,267.03,0.01,0.61,52.93,0.27,1.88,2.07,0.13
2025-02-06 17:00:00,257.02,0.0,0.71,55.07,0.27,1.95,2.13,0.14
2025-02-06 18:00:00,250.34,0.0,0.82,61.51,0.26,2.52,2.68,0.13
2025-02-06 19:00:00,253.68,0.0,0.85,67.23,0.24,3.04,3.21,0.13
2025-02-06 20:00:00,257.02,0.0,0.76,68.66,0.22,3.07,3.24,0.13
2025-02-06 21:00:00,253.68,0.0,0.64,68.66,0.21,3.04,3.24,0.13
2025-02-06 22:00:00,253.68,0.0,0.57,67.95,0.2,3.04,3.26,0.14
2025-02-06 23:00:00,257.02,0.0,0.54,64.37,0.2,2.64,2.86,0.14
2025-02-07 00:00:00,257.02,0.0,0.52,57.94,0.18,2.1,2.31,0.14
2025-02-07 01:00:00,250.34,0.0,0.49,50.07,0.18,1.59,1.77,0.15
2025-02-07 02:00:00,240.33,0.0,0.44,43.99,0.18,1.3,1.47,0.17
2025-02-07 03:00:00,233.65,0.0,0.42,41.13,0.18,1.25,1.42,0.19
2025-02-07 04:00:00,230.31,0.0,0.42,39.34,0.19,1.2,1.36,0.2
2025-02-07 05:00:00,230.31,0.0,0.43,37.91,0.21,1.15,1.29,0.21
2025-02-07 06:00:00,233.65,0.0,0.45,37.19,0.23,1.14,1.29,0.21
2025-02-07 07:00:00,233.65,0.0,0.52,37.19,0.26,1.17,1.33,0.2
2025-02-07 08:00:00,236.99,0.01,0.63,38.27,0.3,1.18,1.35,0.19
2025-02-07 09:00:00,236.99,0.02,0.75,40.05,0.32,1.11,1.27,0.17
2025-02-07 10:00:00,236.99,0.03,0.72,41.84,0.33,1.07,1.23,0.15
2025-02-07 11:00:00,240.33,0.03,0.52,45.06,0.29,1.07,1.22,0.14
2025-02-07 12:00:00,240.33,0.02,0.37,48.64,0.24,1.09,1.22,0.14
2025-02-07 13:00:00,243.66,0.01,0.32,51.5,0.23,1.03,1.15,0.14
2025-02-07 14:00:00,243.66,0.01,0.32,52.93,0.22,0.98,1.08,0.14
2025-02-07 15:00:00,243.66,0.01,0.37,51.5,0.25,1.03,1.14,0.17
2025-02-07 16:00:00,243.66,0.01,0.51,45.78,0.33,1.24,1.39,0.23
2025-02-07 17:00:00,243.66,0.01,0.74,41.84,0.4,1.36,1.54,0.27
2025-02-07 18:00:00,240.33,0.0,1.06,38.98,0.49,1.44,1.68,0.29
2025-02-07 19:00:00,233.65,0.0,1.36,37.19,0.55,1.48,1.79,0.3
2025-02-07 20:00:00,230.31,0.0,1.44,37.19,0.51,1.5,1.84,0.29
2025-02-07 21:00:00,226.97,0.0,1.3,36.48,0.41,1.41,1.69,0.27
2025-02-07 22:00:00,223.64,0.0,1.14,33.26,0.33,1.22,1.43,0.29
2025-02-07 23:00:00,220.3,0.0,1.04,29.68,0.29,1.02,1.21,0.32
2025-02-08 00:00:00,220.3,0.0,0.99,26.46,0.26,0.91,1.07,0.35
2025-02-08 01:00:00,220.3,0.0,0.92,24.32,0.24,0.82,0.98,0.37
2025-02-08 02:00:00,216.96,0.0,0.81,23.25,0.21,0.76,0.91,0.37
2025-02-08 03:00:00,213.62,0.0,0.72,22.53,0.19,0.77,0.94,0.41
2025-02-08 04:00:00,213.62,0.0,0.65,21.64,0.2,0.84,1.05,0.43
2025-02-08 05:00:00,211.95,0.0,0.62,21.1,0.21,0.92,1.18,0.44
2025-02-08 06:00:00,210.29,0.0,0.59,20.92,0.24,0.98,1.3,0.42
2025-02-08 07:00:00,210.29,0.01,0.6,21.64,0.26,1.02,1.46,0.4
2025-02-08 08:00:00,211.95,0.04,0.57,25.03,0.29,1.06,1.71,0.36
2025-02-08 09:00:00,213.62,0.05,0.47,33.62,0.28,1.29,2.6,0.22
2025-02-08 10:00:00,216.96,0.05,0.47,37.91,0.33,2.06,4.74,0.17
2025-02-08 11:00:00,220.3,0.03,0.39,42.2,0.37,2.73,7.17,0.13
2025-02-08 12:00:00,220.3,0.02,0.25,47.21,0.32,2.74,8.39,0.09
2025-02-08 13:00:00,220.3,0.02,0.17,50.78,0.26,2.05,6.44,0.09
2025-02-08 14:00:00,216.96,0.02,0.15,50.07,0.22,1.5,4.32,0.09
2025-02-08 15:00:00,216.96,0.03,0.17,47.21,0.25,1.49,4.21,0.12
2025-02-08 16:00:00,216.96,0.03,0.26,44.35,0.33,1.69,4.63,0.16
2025-02-08 17:00:00,220.3,0.03,0.39,43.63,0.35,1.79,4.54,0.19
2025-02-08 18:00:00,220.3,0.0,0.54,43.63,0.35,1.8,4.0,0.21
2025-02-08 19:00:00,220.3,0.0,0.63,42.2,0.34,1.82,3.65,0.22
2025-02-08 20:00:00,220.3,0.0,0.64,40.41,0.32,2.01,3.95,0.22
2025-02-08 21:00:00,220.3,0.0,0.62,39.7,0.31,2.37,3.87,0.2
2025-02-08 22:00:00,220.3,0.0,0.58,42.92,0.28,2.6,3.38,0.19
2025-02-08 23:00:00,220.3,0.0,0.54,47.92,0.25,2.62,3.02,0.19
2025-02-09 00:00:00,223.64,0.0,0.51,50.07,0.24,2.64,2.92,0.19
2025-02-09 01:00:00,223.64,0.0,0.5,47.21,0.25,3.05,3.34,0.21
2025-02-09 02:00:00,223.64,0.0,0.47,43.63,0.24,3.75,4.19,0.22
2025-02-09 03:00:00,223.64,0.0,0.41,41.48,0.22,3.83,4.47,0.24
2025-02-09 04:00:00,223.64,0.0,0.37,41.48,0.21,3.47,4.21,0.24
2025-02-09 05:00:00,223.64,0.0,0.37,41.84,0.21,3.11,3.76,0.25
2025-02-09 06:00:00,226.97,0.0,0.36,44.35,0.22,3.1,3.64,0.22
2025-02-09 07:00:00,233.65,0.0,0.39,48.64,0.23,3.29,3.81,0.2
2025-02-09 08:00:00,236.99,0.01,0.41,52.21,0.25,3.77,4.28,0.18
2025-02-09 09:00:00,240.33,0.02,0.4,55.79,0.24,3.98,4.48,0.14
2025-02-09 10:00:00,240.33,0.02,0.35,57.94,0.23,4.0,4.58,0.13
2025-02-09 11:00:00,243.66,0.02,0.28,58.65,0.22,3.81,4.42,0.12
2025-02-09 12:00:00,243.66,0.02,0.24,59.37,0.2,3.59,4.05,0.12
2025-02-09 13:00:00,247.0,0.02,0.24,59.37,0.19,3.38,3.7,0.12
2025-02-09 14:00:00,250.34,0.01,0.27,60.8,0.19,3.53,3.77,0.12
2025-02-09 15:00:00,257.02,0.01,0.3,62.94,0.18,3.84,4.05,0.13
2025-02-09 16:00:00,263.69,0.0,0.34,64.37,0.19,3.83,4.01,0.13
2025-02-09 17:00:00,273.7,0.0,0.41,66.52,0.2,3.88,4.05,0.14
2025-02-09 18:00:00,283.72,0.0,0.52,67.95,0.21,4.49,4.66,0.14
2025-02-09 19:00:00,287.06,0.0,0.58,68.66,0.21,5.02,5.2,0.15
2025-02-09 20:00:00,287.06,0.0,0.58,68.66,0.2,5.0,5.18,0.16
2025-02-09 21:00:00,283.72,0.0,0.54,67.23,0.19,4.82,4.99,0.15
2025-02-09 22:00:00,277.04,0.0,0.48,65.8,0.17,4.38,4.56,0.15
2025-02-09 23:00:00,273.7,0.0,0.44,65.09,0.16,4.02,4.2,0.14
2025-02-10 00:00:00,277.04,0.0,0.42,65.09,0.15,3.97,4.13,0.14
2025-02-10 01:00:00,280.38,0.0,0.41,65.09,0.15,4.44,4.59,0.14
2025-02-10 02:00:00,280.38,0.0,0.38,63.66,0.17,4.73,4.89,0.14
2025-02-10 03:00:00,277.04,0.0,0.36,62.23,0.17,4.88,5.04,0.15
2025-02-10 04:00:00,273.7,0.0,0.35,60.8,0.17,4.81,4.96,0.15
2025-02-10 05:00:00,273.7,0.0,0.35,59.37,0.18,4.75,4.89,0.15
2025-02-10 06:00:00,273.7,0.0,0.36,59.37,0.18,4.78,4.92,0.15
2025-02-10 07:00:00,280.38,0.0,0.41,60.08,0.2,4.6,4.75,0.15
2025-02-10 08:00:00,287.06,0.01,0.5,61.51,0.23,4.22,4.37,0.16
2025-02-10 09:00:00,293.73,0.02,0.56,62.23,0.25,3.56,3.71,0.15
2025-02-10 10:00:00,293.73,0.03,0.53,60.8,0.26,3.03,3.18,0.14
2025-02-10 11:00:00,290.39,0.03,0.44,57.94,0.26,2.78,2.92,0.14
2025-02-10 12:00:00,287.06,0.03,0.36,55.07,0.26,2.78,2.92,0.15
2025-02-10 13:00:00,290.39,0.03,0.34,55.07,0.26,3.01,3.14,0.14
2025-02-10 14:00:00,293.73,0.03,0.35,57.22,0.24,3.27,3.38,0.13
2025-02-10 15:00:00,293.73,0.02,0.4,59.37,0.23,3.75,3.87,0.13
2025-02-10 16:00:00,290.39,0.01,0.48,60.08,0.25,4.13,4.26,0.14
2025-02-10 17:00:00,283.72,0.0,0.59,61.51,0.25,3.83,3.97,0.13
2025-02-10 18:00:00,273.7,0.0,0.73,62.23,0.26,3.18,3.33,0.13
2025-02-10 19:00:00,263.69,0.0,0.79,62.94,0.25,2.76,2.92,0.13
2025-02-10 20:00:00,263.69,0.0,0.79,62.23,0.23,2.63,2.79,0.13
2025-02-10 21:00:00,263.69,0.0,0.73,61.51,0.21,2.25,2.42,0.13
2025-02-10 22:00:00,263.69,0.0,0.64,60.8,0.2,1.83,2.02,0.13
2025-02-10 23:00:00,260.35,0.0,0.59,58.65,0.19,1.86,2.06,0.14
2025-02-11 00:00:00,253.68,0.0,0.55,55.79,0.19,1.75,1.97,0.15
2025-02-11 01:00:00,250.34,0.0,0.5,53.64,0.18,1.61,1.87,0.16
2025-02-11 02:00:00,247.0,0.0,0.44,52.21,0.19,1.71,2.09,0.17
2025-02-11 03:00:00,247.0,0.0,0.4,52.93,0.19,2.03,2.59,0.16
2025-02-11 04:00:00,247.0,0.0,0.37,53.64,0.19,2.25,2.86,0.16
2025-02-11 05:00:00,247.0,0.0,0.36,55.07,0.2,2.22,2.83,0.15
2025-02-11 06:00:00,250.34,0.0,0.36,56.51,0.22,2.38,3.04,0.14
2025-02-11 07:00:00,253.68,0.0,0.42,57.94,0.25,2.71,3.52,0.14
2025-02-11 08:00:00,257.02,0.01,0.53,59.37,0.29,3.24,4.23,0.13
2025-02-11 09:00:00,260.35,0.03,0.6,60.08,0.34,4.2,5.46,0.13
2025-02-11 10:00:00,260.35,0.04,0.51,62.94,0.36,5.49,7.15,0.13
2025-02-11 11:00:00,257.02,0.04,0.38,65.8,0.35,5.67,7.69,0.12
2025-02-11 12:00:00,257.02,0.03,0.3,67.95,0.34,5.74,7.93,0.13
2025-02-11 13:00:00,257.02,0.03,0.29,67.95,0.32,6.14,7.99,0.13
2025-02-11 14:00:00,253.68,0.03,0.29,67.95,0.31,6.81,8.37,0.12
2025-02-11 15:00:00,250.34,0.03,0.32,66.52,0.32,6.59,7.83,0.14
2025-02-11 16:00:00,250.34,0.02,0.42,64.37,0.34,6.0,7.05,0.16
2025-02-11 17:00:00,250.34,0.01,0.58,63.66,0.37,6.09,7.07,0.18
2025-02-11 18:00:00,250.34,0.0,0.84,61.51,0.41,6.05,6.85,0.2
2025-02-11 19:00:00,250.34,0.0,1.07,56.51,0.44,6.15,6.82,0.23
2025-02-11 20:00:00,250.34,0.0,1.14,52.93,0.43,5.85,6.42,0.25
2025-02-11 21:00:00,250.34,0.0,1.17,47.21,0.42,5.71,6.31,0.33
2025-02-11 22:00:00,253.68,0.0,1.21,38.98,0.41,5.9,6.58,0.43
2025-02-11 23:00:00,253.68,0.0,1.24,33.26,0.39,6.09,6.83,0.53
2025-02-12 00:00:00,253.68,0.0,1.22,29.33,0.36,6.13,6.83,0.58
2025-02-12 01:00:00,253.68,0.0,1.12,27.54,0.33,5.96,6.56,0.53
2025-02-12 02:00:00,250.34,0.0,1.0,28.25,0.32,5.43,5.92,0.46
2025-02-12 03:00:00,250.34,0.0,0.87,30.76,0.32,4.79,5.25,0.44
2025-02-12 04:00:00,247.0,0.0,0.81,29.33,0.3,4.49,4.94,0.49
2025-02-12 05:00:00,243.66,0.0,0.79,27.54,0.29,4.5,4.95,0.53
2025-02-12 06:00:00,240.33,0.0,0.75,27.89,0.33,4.56,4.99,0.49
2025-02-12 07:00:00,236.99,0.0,0.76,30.76,0.41,4.59,5.04,0.44
2025-02-12 08:00:00,236.99,0.01,0.84,36.12,0.51,4.38,4.86,0.42
2025-02-12 09:00:00,240.33,0.01,0.72,50.78,0.49,3.37,3.72,0.24
2025-02-12 10:00:00,240.33,0.02,0.86,52.21,0.48,2.95,3.24,0.2
2025-02-12 11:00:00,240.33,0.02,0.66,54.36,0.39,2.38,2.6,0.17
2025-02-12 12:00:00,236.99,0.01,0.37,59.37,0.23,1.57,1.74,0.12
2025-02-12 13:00:00,240.33,0.01,0.37,57.22,0.22,1.57,1.76,0.14
2025-02-12 14:00:00,240.33,0.01,0.43,54.36,0.25,1.8,2.02,0.16
2025-02-12 15:00:00,240.33,0.01,0.49,51.5,0.26,2.08,2.31,0.19
2025-02-12 16:00:00,240.33,0.01,0.57,49.35,0.29,2.23,2.47,0.24
2025-02-12 17:00:00,240.33,0.0,0.71,47.92,0.32,2.26,2.5,0.27
2025-02-12 18:00:00,240.33,0.0,0.91,45.78,0.38,2.2,2.47,0.3
2025-02-12 19:00:00,240.33,0.0,1.11,43.99,0.43,1.98,2.31,0.28
2025-02-12 20:00:00,240.33,0.0,1.17,42.56,0.44,1.7,2.05,0.27
2025-02-12 21:00:00,240.33,0.0,1.07,41.48,0.4,1.44,1.76,0.27
2025-02-12 22:00:00,240.33,0.0,1.0,39.34,0.37,1.26,1.56,0.32
2025-02-12 23:00:00,240.33,0.0,0.95,37.19,0.34,1.19,1.47,0.36
2025-02-13 00:00:00,240.33,0.0,0.92,34.69,0.3,1.22,1.49,0.41
2025-02-13 01:00:00,236.99,0.0,0.88,31.47,0.28,1.31,1.58,0.42
2025-02-13 02:00:00,236.99,0.0,0.84,28.61,0.28,1.46,1.73,0.42
2025-02-13 03:00:00,233.65,0.0,0.8,26.11,0.27,1.63,1.91,0.44
2025-02-13 04:00:00,236.99,0.0,0.78,23.96,0.26,1.79,2.09,0.47
2025-02-13 05:00:00,236.99,0.0,0.77,22.71,0.25,1.93,2.24,0.5
2025-02-13 06:00:00,236.99,0.0,0.74,23.25,0.24,1.98,2.29,0.47
2025-02-13 07:00:00,240.33,0.0,0.81,24.68,0.27,1.98,2.31,0.46
2025-02-13 08:00:00,243.66,0.03,0.89,28.61,0.32,1.87,2.21,0.45
2025-02-13 09:00:00,243.66,0.06,0.76,35.76,0.35,1.49,1.76,0.33
2025-02-13 10:00:00,247.0,0.08,0.75,35.41,0.37,1.3,1.56,0.34
2025-02-13 11:00:00,247.0,0.08,0.65,34.69,0.36,1.21,1.45,0.36
2025-02-13 12:00:00,247.0,0.06,0.49,35.05,0.33,1.15,1.36,0.38
2025-02-13 13:00:00,243.66,0.04,0.41,35.05,0.33,1.09,1.28,0.37
2025-02-13 14:00:00,243.66,0.04,0.39,35.05,0.4,1.03,1.2,0.34
2025-02-13 15:00:00,240.33,0.02,0.39,37.19,0.41,0.9,1.04,0.3
2025-02-13 16:00:00,240.33,0.01,0.46,36.12,0.42,0.86,0.99,0.3
2025-02-13 17:00:00,240.33,0.0,0.58,34.33,0.43,0.87,1.0,0.31
2025-02-13 18:00:00,243.66,0.0,1.07,26.11,0.47,1.14,1.35,0.54
2025-02-13 19:00:00,250.34,0.0,1.65,16.81,0.53,1.71,2.06,0.87
2025-02-13 20:00:00,260.35,0.0,1.99,11.98,0.56,2.34,2.83,1.2
2025-02-13 21:00:00,263.69,0.01,2.14,9.48,0.55,2.79,3.32,1.33
2025-02-13 22:00:00,260.35,0.02,2.12,7.24,0.5,3.01,3.52,1.17
2025-02-13 23:00:00,253.68,0.02,1.99,6.53,0.44,2.99,3.42,0.97
2025-02-14 00:00:00,247.0,0.02,1.76,6.97,0.39,2.91,3.25,0.85
2025-02-14 01:00:00,240.33,0.02,1.52,8.31,0.35,2.87,3.15,0.82
2025-02-14 02:00:00,236.99,0.01,1.32,10.82,0.34,2.79,3.04,0.77
2025-02-14 03:00:00,233.65,0.01,1.17,12.87,0.33,2.76,2.99,0.74
2025-02-14 04:00:00,230.31,0.01,1.07,14.13,0.31,2.74,2.99,0.7
2025-02-14 05:00:00,226.97,0.01,1.0,14.84,0.31,2.72,3.01,0.66
2025-02-14 06:00:00,223.64,0.01,0.91,15.91,0.32,2.62,3.01,0.59
2025-02-14 07:00:00,220.3,0.01,0.95,17.17,0.38,2.54,3.16,0.53
2025-02-14 08:00:00,223.64,0.06,1.03,19.67,0.47,2.56,3.43,0.51
2025-02-14 09:00:00,223.64,0.02,0.65,39.34,0.56,2.1,3.0,0.23
2025-02-14 10:00:00,223.64,0.02,0.71,40.41,0.54,1.91,2.57,0.22
2025-02-14 11:00:00,226.97,0.02,0.73,40.41,0.51,1.64,2.07,0.21
2025-02-14 12:00:00,223.64,0.01,0.47,45.78,0.32,1.03,1.25,0.16
2025-02-14 13:00:00,220.3,0.01,0.39,45.78,0.26,0.87,1.02,0.15
2025-02-14 14:00:00,220.3,0.01,0.35,44.35,0.24,0.92,1.08,0.16
2025-02-14 15:00:00,216.96,0.01,0.37,41.84,0.25,1.0,1.24,0.2
2025-02-14 16:00:00,216.96,0.01,0.48,38.27,0.3,1.1,1.43,0.25
2025-02-14 17:00:00,220.3,0.01,0.67,36.48,0.36,1.16,1.53,0.28
2025-02-14 18:00:00,223.64,0.0,0.93,35.41,0.43,1.26,1.68,0.31
