Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-04 17:00:00,257.02,0.21,2.72,60.08,3.4,1.79,3.78,1.58
2025-02-04 18:00:00,273.7,0.05,3.77,50.78,3.13,2.25,5.02,2.63
2025-02-04 19:00:00,293.73,0.0,4.54,42.2,2.86,3.01,6.95,3.61
2025-02-04 20:00:00,300.41,0.0,4.63,38.98,2.59,3.5,8.33,3.77
2025-02-04 21:00:00,303.75,0.0,4.67,38.27,2.56,3.81,9.09,3.8
2025-02-04 22:00:00,327.11,0.0,5.44,35.05,2.71,4.85,10.44,4.05
2025-02-04 23:00:00,350.48,0.0,6.08,31.11,2.56,6.08,11.5,4.02
2025-02-05 00:00:00,343.8,0.0,5.65,28.61,2.06,6.23,10.66,3.74
2025-02-05 01:00:00,333.79,0.0,5.1,28.25,1.79,5.95,9.64,3.61
2025-02-05 02:00:00,327.11,0.0,4.88,27.89,1.76,6.11,9.51,3.64
2025-02-05 03:00:00,313.76,0.0,4.16,27.18,1.53,5.91,9.18,3.67
2025-02-05 04:00:00,300.41,0.0,3.47,26.82,1.31,5.53,8.87,3.99
2025-02-05 05:00:00,293.73,0.0,3.47,25.03,1.31,5.68,9.31,4.5
2025-02-05 06:00:00,310.42,0.0,4.67,22.35,1.76,7.06,11.32,4.75
2025-02-05 07:00:00,323.77,0.03,5.91,21.28,2.53,8.46,13.97,4.12
2025-02-05 08:00:00,320.43,0.39,5.65,25.39,3.22,8.32,14.89,3.45
2025-02-05 09:00:00,283.72,0.47,5.57,41.84,6.02,6.15,10.93,1.71
2025-02-05 10:00:00,297.07,0.73,5.1,50.78,6.62,6.03,10.3,1.98
2025-02-05 11:00:00,303.75,0.54,3.68,67.95,6.74,6.79,10.85,2.15
2025-02-05 12:00:00,287.06,0.25,2.21,79.39,5.9,7.26,10.76,1.93
2025-02-05 13:00:00,267.03,0.15,1.86,77.25,4.83,5.89,8.48,1.54
2025-02-05 14:00:00,257.02,0.1,2.01,72.96,4.23,4.26,6.19,1.27
2025-02-05 15:00:00,253.68,0.07,2.4,67.95,3.93,3.46,5.21,1.17
2025-02-05 16:00:00,257.02,0.05,2.83,64.37,3.99,3.51,5.46,1.3
2025-02-05 17:00:00,260.35,0.02,3.26,62.94,4.23,3.72,5.85,1.44
2025-02-05 18:00:00,280.38,0.0,4.33,57.22,4.47,4.36,7.05,2.22
2025-02-05 19:00:00,313.76,0.0,6.08,50.78,4.95,5.76,9.37,3.13
2025-02-05 20:00:00,340.46,0.0,6.85,45.78,4.89,6.7,10.78,3.58
2025-02-05 21:00:00,353.81,0.0,7.11,42.92,4.53,7.04,11.14,3.8
2025-02-05 22:00:00,347.14,0.0,6.25,39.7,3.81,6.45,10.44,3.61
2025-02-05 23:00:00,320.43,0.0,4.76,37.55,2.89,5.05,8.53,3.1
2025-02-06 00:00:00,290.39,0.0,3.26,36.12,1.8,3.59,6.48,2.69
2025-02-06 01:00:00,280.38,0.0,2.78,33.97,1.36,3.22,5.82,2.85
2025-02-06 02:00:00,283.72,0.0,3.08,32.9,1.55,3.78,6.23,2.98
2025-02-06 03:00:00,287.06,0.0,3.43,33.26,1.83,4.5,6.76,2.79
2025-02-06 04:00:00,283.72,0.0,3.34,36.84,1.91,4.55,6.49,2.41
2025-02-06 05:00:00,280.38,0.0,3.21,41.13,1.97,4.19,5.89,2.03
2025-02-06 06:00:00,283.72,0.0,3.34,45.78,2.47,3.92,5.52,1.6
2025-02-06 07:00:00,290.39,0.02,3.73,47.92,3.04,3.94,5.81,1.52
2025-02-06 08:00:00,297.07,0.18,4.07,50.78,3.73,3.89,5.91,1.47
2025-02-06 09:00:00,307.08,0.25,4.5,55.79,4.47,3.92,5.64,1.31
2025-02-06 10:00:00,320.43,0.25,5.36,55.79,4.89,4.28,5.92,1.39
2025-02-06 11:00:00,327.11,0.14,5.91,54.36,4.83,4.19,5.68,1.33
2025-02-06 12:00:00,320.43,0.16,5.65,52.93,4.77,3.85,5.35,1.25
2025-02-06 13:00:00,330.45,0.3,6.17,55.79,5.6,4.26,5.98,1.33
2025-02-06 14:00:00,347.14,0.35,6.94,62.23,6.44,4.87,6.72,1.28
2025-02-06 15:00:00,337.12,0.28,6.25,67.23,5.48,4.55,6.5,1.14
2025-02-06 16:00:00,327.11,0.17,6.17,63.66,4.77,4.12,6.29,1.3
2025-02-06 17:00:00,333.79,0.07,6.77,57.94,4.35,4.16,6.52,1.58
2025-02-06 18:00:00,370.5,0.02,7.8,48.64,4.41,5.3,8.24,2.56
2025-02-06 19:00:00,433.92,0.0,9.0,39.34,5.3,7.62,11.85,4.31
2025-02-06 20:00:00,487.33,0.0,10.28,34.33,6.5,10.16,15.91,6.65
2025-02-06 21:00:00,514.03,0.0,11.14,33.26,7.03,12.0,18.63,8.61
2025-02-06 22:00:00,520.71,0.0,10.62,29.33,5.9,13.05,19.81,7.79
2025-02-06 23:00:00,487.33,0.0,9.08,28.61,4.23,12.35,18.23,5.7
2025-02-07 00:00:00,420.57,0.0,6.6,31.11,2.95,9.4,13.58,4.18
2025-02-07 01:00:00,393.87,0.0,5.74,30.4,2.65,8.09,11.74,5.19
2025-02-07 02:00:00,417.23,0.0,6.94,28.61,3.25,9.13,12.57,7.41
2025-02-07 03:00:00,433.92,0.0,8.14,28.25,3.87,10.05,13.14,9.75
2025-02-07 04:00:00,433.92,0.0,8.65,27.89,4.35,10.25,13.26,11.15
2025-02-07 05:00:00,440.6,0.0,9.77,27.18,5.07,10.55,13.64,11.65
2025-02-07 06:00:00,433.92,0.0,10.97,26.46,5.78,10.51,13.63,10.39
2025-02-07 07:00:00,423.91,0.01,11.14,22.71,5.6,10.26,14.13,6.65
2025-02-07 08:00:00,413.89,0.1,11.65,21.82,5.96,9.78,14.07,3.89
2025-02-07 09:00:00,370.5,0.29,12.0,30.04,6.91,7.27,10.42,1.85
2025-02-07 10:00:00,360.49,0.5,10.71,35.41,6.32,6.19,9.08,1.73
2025-02-07 11:00:00,377.18,0.62,10.02,43.63,6.68,6.56,9.54,2.22
2025-02-07 12:00:00,417.23,0.2,10.45,44.7,7.51,8.48,12.01,3.1
2025-02-07 13:00:00,447.27,0.1,9.94,40.05,7.87,10.14,14.01,3.55
2025-02-07 14:00:00,420.57,0.07,8.14,39.7,7.03,8.53,11.65,3.13
2025-02-07 15:00:00,367.16,0.07,6.77,41.84,5.84,5.76,8.14,2.6
2025-02-07 16:00:00,337.12,0.06,6.68,42.2,5.25,4.27,6.45,2.28
2025-02-07 17:00:00,333.79,0.03,7.28,40.05,5.07,3.8,6.0,2.18
2025-02-07 18:00:00,337.12,0.0,8.05,36.48,5.19,3.83,6.23,2.34
2025-02-07 19:00:00,353.81,0.0,8.4,31.83,5.13,4.54,7.46,2.91
2025-02-07 20:00:00,367.16,0.0,8.14,29.68,4.89,5.51,9.01,3.48
2025-02-07 21:00:00,363.83,0.0,7.71,29.68,4.35,6.26,10.06,3.8
2025-02-07 22:00:00,370.5,0.0,7.8,29.68,4.29,7.15,10.86,3.58
2025-02-07 23:00:00,373.84,0.0,8.23,28.97,4.53,7.66,10.95,3.23
2025-02-08 00:00:00,370.5,0.0,8.14,25.03,4.05,7.56,10.46,3.32
2025-02-08 01:00:00,363.83,0.0,7.63,21.28,3.22,7.25,9.92,3.86
2025-02-08 02:00:00,350.48,0.0,7.11,20.56,2.83,6.61,8.96,4.31
2025-02-08 03:00:00,340.46,0.0,6.68,20.38,2.59,6.14,8.28,4.62
2025-02-08 04:00:00,327.11,0.0,6.51,20.74,2.5,5.54,7.55,4.43
2025-02-08 05:00:00,313.76,0.0,6.51,21.82,2.62,4.67,6.54,4.05
2025-02-08 06:00:00,293.73,0.0,6.25,23.6,2.77,3.4,5.01,3.04
2025-02-08 07:00:00,277.04,0.02,5.48,22.71,2.56,2.75,4.42,2.25
2025-02-08 08:00:00,270.37,0.23,4.88,22.89,2.56,2.47,4.2,1.79
2025-02-08 09:00:00,250.34,0.42,3.9,26.46,2.35,1.68,2.97,1.14
2025-02-08 10:00:00,236.99,0.37,3.13,29.68,2.09,1.17,2.23,0.86
2025-02-08 11:00:00,230.31,0.3,2.63,33.97,1.88,0.98,1.88,0.7
2025-02-08 12:00:00,226.97,0.22,1.8,41.84,1.51,0.87,1.63,0.64
2025-02-08 13:00:00,230.31,0.19,1.36,50.07,1.53,0.94,1.78,0.77
2025-02-08 14:00:00,230.31,0.15,1.05,58.65,1.51,0.9,1.76,0.85
2025-02-08 15:00:00,230.31,0.13,1.0,65.8,1.58,0.9,1.86,0.95
2025-02-08 16:00:00,233.65,0.12,1.27,67.95,1.94,1.07,2.27,1.09
2025-02-08 17:00:00,240.33,0.09,1.78,66.52,2.38,1.36,2.94,1.27
2025-02-08 18:00:00,263.69,0.03,3.3,52.21,2.59,2.41,5.1,2.94
2025-02-08 19:00:00,290.39,0.0,4.37,40.77,2.47,3.5,7.49,3.77
2025-02-08 20:00:00,300.41,0.0,4.67,36.12,2.26,4.09,9.03,3.99
2025-02-08 21:00:00,303.75,0.0,4.63,35.41,2.26,4.26,9.72,4.5
2025-02-08 22:00:00,307.08,0.0,4.67,34.33,2.32,4.58,10.76,4.75
2025-02-08 23:00:00,307.08,0.0,4.8,32.9,2.29,4.87,11.65,5.0
2025-02-09 00:00:00,300.41,0.0,4.76,31.11,2.09,4.76,10.91,4.69
2025-02-09 01:00:00,293.73,0.0,4.71,30.76,2.03,4.24,9.06,3.55
2025-02-09 02:00:00,280.38,0.0,4.41,33.62,2.09,3.36,6.64,2.56
2025-02-09 03:00:00,267.03,0.0,4.11,37.91,2.41,2.61,4.76,1.85
2025-02-09 04:00:00,260.35,0.0,4.16,38.27,2.5,2.45,4.12,1.74
2025-02-09 05:00:00,260.35,0.0,4.24,40.41,2.62,2.32,3.74,1.71
2025-02-09 06:00:00,260.35,0.0,4.16,45.78,2.77,2.14,3.46,1.69
2025-02-09 07:00:00,263.69,0.07,4.24,47.92,3.1,2.29,3.9,1.88
2025-02-09 08:00:00,270.37,0.57,4.07,50.78,3.64,2.83,4.88,2.12
2025-02-09 09:00:00,273.7,0.68,3.73,58.65,4.11,3.37,5.35,1.9
2025-02-09 10:00:00,277.04,0.52,3.51,65.8,4.35,3.89,5.63,1.63
2025-02-09 11:00:00,273.7,0.31,3.04,70.1,4.35,4.1,5.56,1.36
2025-02-09 12:00:00,273.7,0.2,2.83,67.23,4.17,4.41,5.94,1.35
2025-02-09 13:00:00,280.38,0.15,2.96,63.66,4.05,5.01,6.68,1.47
2025-02-09 14:00:00,287.06,0.09,3.3,61.51,3.99,5.12,6.71,1.49
2025-02-09 15:00:00,287.06,0.04,3.51,58.65,3.73,4.58,6.01,1.39
2025-02-09 16:00:00,293.73,0.02,3.86,58.65,3.76,4.43,5.74,1.33
2025-02-09 17:00:00,313.76,0.01,4.58,60.08,3.99,5.05,6.23,1.28
2025-02-09 18:00:00,327.11,0.0,5.18,57.94,3.61,5.48,6.73,1.47
2025-02-09 19:00:00,330.45,0.0,5.4,50.07,3.19,5.61,7.29,1.93
2025-02-09 20:00:00,330.45,0.0,5.57,44.35,3.07,5.68,7.82,2.5
2025-02-09 21:00:00,330.45,0.0,5.65,41.48,3.22,5.54,7.81,2.88
2025-02-09 22:00:00,327.11,0.0,5.91,39.34,3.25,5.34,7.54,2.82
2025-02-09 23:00:00,323.77,0.0,5.91,37.55,3.13,5.12,7.09,2.69
2025-02-10 00:00:00,323.77,0.0,5.91,35.05,2.74,5.13,6.88,2.85
2025-02-10 01:00:00,327.11,0.0,6.0,32.54,2.59,5.49,7.34,3.26
2025-02-10 02:00:00,327.11,0.0,6.0,32.19,2.59,5.73,7.67,3.48
2025-02-10 03:00:00,327.11,0.0,5.74,32.54,2.44,5.86,7.87,3.55
2025-02-10 04:00:00,327.11,0.0,5.48,33.97,2.38,5.86,7.93,3.58
2025-02-10 05:00:00,333.79,0.0,5.57,35.05,2.47,5.96,8.14,3.7
2025-02-10 06:00:00,340.46,0.0,6.0,36.48,2.86,6.17,8.45,3.61
2025-02-10 07:00:00,353.81,0.0,6.6,35.76,3.31,6.56,9.39,3.29
2025-02-10 08:00:00,357.15,0.02,7.11,37.55,3.87,6.52,9.61,2.75
2025-02-10 09:00:00,340.46,0.14,7.2,49.35,4.71,4.77,6.89,1.84
2025-02-10 10:00:00,340.46,0.25,6.68,53.64,4.83,4.39,6.27,1.68
2025-02-10 11:00:00,343.8,0.31,5.91,59.37,4.77,4.37,6.09,1.6
2025-02-10 12:00:00,337.12,0.28,4.54,67.23,4.35,4.35,5.86,1.41
2025-02-10 13:00:00,337.12,0.2,3.77,72.24,4.11,4.51,5.89,1.33
2025-02-10 14:00:00,333.79,0.17,3.47,75.1,3.81,4.44,5.67,1.2
2025-02-10 15:00:00,333.79,0.18,3.3,77.25,3.67,4.47,5.74,1.19
2025-02-10 16:00:00,340.46,0.14,3.86,76.53,3.99,4.89,6.29,1.33
2025-02-10 17:00:00,343.8,0.07,4.58,72.24,4.23,5.1,6.57,1.46
2025-02-10 18:00:00,350.48,0.01,5.48,65.8,4.35,5.23,6.81,1.63
2025-02-10 19:00:00,363.83,0.0,6.0,59.37,4.29,5.44,7.31,1.85
2025-02-10 20:00:00,370.5,0.0,6.17,55.07,4.17,5.73,7.93,2.09
2025-02-10 21:00:00,377.18,0.0,6.17,52.21,4.05,5.87,8.25,2.34
2025-02-10 22:00:00,380.52,0.0,6.08,50.78,3.81,6.0,8.59,2.75
2025-02-10 23:00:00,383.85,0.0,6.08,49.35,3.67,6.11,8.8,3.2
2025-02-11 00:00:00,380.52,0.0,5.91,48.64,3.31,6.05,8.55,3.48
2025-02-11 01:00:00,367.16,0.0,5.36,47.92,2.8,5.62,7.81,3.39
2025-02-11 02:00:00,353.81,0.0,4.71,48.64,2.38,5.0,6.91,3.2
2025-02-11 03:00:00,347.14,0.0,4.37,47.21,2.12,4.84,7.01,3.55
2025-02-11 04:00:00,343.8,0.0,4.33,44.35,2.03,4.97,7.59,3.99
2025-02-11 05:00:00,340.46,0.0,4.46,42.56,2.12,5.11,8.17,4.37
2025-02-11 06:00:00,337.12,0.0,4.5,41.48,2.26,5.09,8.31,3.96
2025-02-11 07:00:00,333.79,0.08,4.58,38.62,2.53,5.19,8.82,3.01
2025-02-11 08:00:00,320.43,0.61,4.07,41.48,2.95,4.71,8.33,2.09
2025-02-11 09:00:00,273.7,0.66,3.17,54.36,3.46,3.19,6.1,1.25
2025-02-11 10:00:00,250.34,0.43,2.25,63.66,3.25,2.7,5.8,1.08
2025-02-11 11:00:00,240.33,0.26,1.59,72.96,2.98,2.4,5.44,0.94
2025-02-11 12:00:00,230.31,0.17,1.06,74.39,2.29,1.94,4.36,0.73
2025-02-11 13:00:00,226.97,0.16,1.02,74.39,2.24,1.92,4.01,0.75
2025-02-11 14:00:00,230.31,0.17,1.08,73.67,2.21,1.86,3.73,0.78
2025-02-11 15:00:00,230.31,0.18,1.2,71.53,2.21,1.8,3.62,0.85
2025-02-11 16:00:00,233.65,0.2,1.54,70.1,2.41,1.79,3.71,0.97
2025-02-11 17:00:00,233.65,0.17,2.06,65.8,2.5,1.69,3.77,1.06
2025-02-11 18:00:00,247.0,0.05,3.56,55.79,2.92,2.12,4.93,1.96
2025-02-11 19:00:00,273.7,0.0,4.84,47.21,3.37,2.94,6.72,2.94
2025-02-11 20:00:00,297.07,0.0,5.83,42.56,3.73,3.77,8.3,3.45
2025-02-11 21:00:00,323.77,0.0,6.6,38.27,3.93,4.69,9.79,3.93
2025-02-11 22:00:00,343.8,0.0,6.94,33.97,3.87,5.73,11.3,4.5
2025-02-11 23:00:00,353.81,0.0,7.11,31.47,3.93,6.52,12.16,5.38
2025-02-12 00:00:00,353.81,0.0,7.37,29.68,3.49,5.97,10.46,6.14
2025-02-12 01:00:00,377.18,0.0,8.91,26.11,3.1,6.07,9.89,6.4
2025-02-12 02:00:00,410.56,0.0,10.54,22.35,3.04,7.23,11.06,6.46
2025-02-12 03:00:00,440.6,0.01,11.14,18.6,3.07,9.85,14.38,6.4
2025-02-12 04:00:00,447.27,0.01,11.14,15.91,3.07,12.58,17.76,5.64
2025-02-12 05:00:00,440.6,0.01,10.62,15.2,2.95,13.7,19.0,4.75
2025-02-12 06:00:00,420.57,0.01,10.2,16.63,3.04,12.88,18.01,4.02
2025-02-12 07:00:00,417.23,0.07,10.02,16.09,3.19,11.79,17.6,3.93
2025-02-12 08:00:00,427.25,0.74,9.34,16.63,3.52,11.8,18.94,4.24
2025-02-12 09:00:00,327.11,0.12,7.71,39.34,5.72,5.88,10.14,2.22
2025-02-12 10:00:00,320.43,0.1,6.94,43.99,5.72,4.58,7.67,1.88
2025-02-12 11:00:00,310.42,0.1,5.31,49.35,4.65,3.68,5.88,1.46
2025-02-12 12:00:00,277.04,0.06,3.04,52.21,2.86,2.31,3.64,0.85
2025-02-12 13:00:00,263.69,0.04,2.61,53.64,2.29,1.95,3.05,0.7
2025-02-12 14:00:00,263.69,0.03,2.68,53.64,2.18,1.99,3.06,0.7
2025-02-12 15:00:00,260.35,0.02,2.68,52.93,2.09,1.94,3.03,0.7
2025-02-12 16:00:00,260.35,0.01,2.78,51.5,2.21,1.88,3.06,0.77
2025-02-12 17:00:00,260.35,0.01,3.0,50.78,2.26,1.81,3.08,0.85
2025-02-12 18:00:00,283.72,0.0,5.06,46.49,3.52,2.55,4.77,1.76
2025-02-12 19:00:00,317.1,0.0,7.2,41.13,4.65,3.72,7.09,2.56
2025-02-12 20:00:00,337.12,0.0,7.71,37.55,4.83,4.5,8.49,2.72
2025-02-12 21:00:00,337.12,0.0,7.03,36.12,4.29,4.67,8.6,2.69
2025-02-12 22:00:00,340.46,0.0,6.43,34.69,3.7,4.91,8.75,2.82
2025-02-12 23:00:00,353.81,0.0,6.68,32.9,3.76,5.73,9.47,3.01
2025-02-13 00:00:00,377.18,0.0,7.37,29.33,3.81,7.12,10.77,3.45
2025-02-13 01:00:00,413.89,0.0,9.08,23.96,3.99,9.51,13.61,4.62
2025-02-13 02:00:00,460.62,0.0,11.14,20.21,4.41,12.35,17.05,6.33
2025-02-13 03:00:00,500.68,0.0,12.68,17.52,4.89,14.92,20.1,8.49
2025-02-13 04:00:00,534.06,0.01,14.05,15.2,5.19,17.48,23.12,10.39
2025-02-13 05:00:00,567.44,0.01,15.25,13.77,5.42,19.8,25.79,12.16
2025-02-13 06:00:00,580.79,0.02,16.45,12.87,5.48,21.28,27.55,12.41
2025-02-13 07:00:00,594.14,0.09,15.77,10.64,4.95,21.74,28.64,8.74
2025-02-13 08:00:00,600.81,0.68,14.91,10.73,4.83,21.98,29.51,5.76
2025-02-13 09:00:00,397.21,0.71,11.82,33.62,7.75,10.66,14.48,2.01
2025-02-13 10:00:00,380.52,1.02,10.11,38.98,7.63,8.65,12.11,2.31
2025-02-13 11:00:00,407.22,1.08,9.25,48.64,8.34,10.22,14.16,2.98
2025-02-13 12:00:00,440.6,0.52,9.08,57.94,8.7,13.09,17.57,3.26
2025-02-13 13:00:00,447.27,0.29,8.48,62.23,8.23,14.35,19.0,3.04
2025-02-13 14:00:00,433.92,0.14,7.88,62.23,7.75,13.96,18.58,2.72
2025-02-13 15:00:00,427.25,0.05,7.71,59.37,7.39,14.02,18.9,2.5
2025-02-13 16:00:00,420.57,0.01,7.8,56.51,7.21,13.87,18.9,2.37
2025-02-13 17:00:00,403.88,0.0,8.05,55.07,7.33,12.59,17.15,2.34
2025-02-13 18:00:00,400.54,0.0,8.57,50.07,6.74,11.98,16.61,3.55
2025-02-13 19:00:00,453.95,0.0,9.85,43.63,6.38,15.17,21.13,5.76
2025-02-13 20:00:00,507.35,0.0,10.11,38.98,5.84,18.65,25.97,6.78
2025-02-13 21:00:00,494.0,0.0,8.74,35.05,4.65,17.66,25.49,6.65
2025-02-13 22:00:00,447.27,0.0,7.28,31.83,3.58,14.51,22.18,5.7
2025-02-13 23:00:00,407.22,0.0,6.25,31.11,2.83,12.25,19.07,4.62
2025-02-14 00:00:00,370.5,0.0,5.1,31.83,2.09,10.65,16.17,3.96
2025-02-14 01:00:00,370.5,0.0,5.14,29.68,1.76,10.79,15.6,4.43
2025-02-14 02:00:00,407.22,0.0,6.08,25.39,1.89,12.35,16.87,5.32
2025-02-14 03:00:00,417.23,0.0,6.25,22.17,1.83,12.94,17.38,6.02
2025-02-14 04:00:00,407.22,0.0,5.74,20.74,1.62,12.01,16.38,6.14
2025-02-14 05:00:00,397.21,0.0,5.48,19.85,1.55,10.66,14.83,6.14
2025-02-14 06:00:00,403.88,0.01,5.91,18.42,1.97,10.0,14.14,6.14
2025-02-14 07:00:00,417.23,0.05,6.77,17.17,2.8,10.48,15.42,6.08
2025-02-14 08:00:00,420.57,0.45,6.77,20.56,3.67,11.07,16.94,5.76
2025-02-14 09:00:00,403.88,0.49,7.11,31.11,5.25,10.92,16.22,3.96
2025-02-14 10:00:00,367.16,0.49,6.6,40.77,5.9,9.06,13.13,2.63
2025-02-14 11:00:00,340.46,0.47,6.17,51.5,6.44,7.17,10.34,2.28
2025-02-14 12:00:00,293.73,0.28,4.16,61.51,5.07,4.18,5.89,1.36
2025-02-14 13:00:00,277.04,0.15,3.13,62.23,4.11,2.78,4.12,1.22
2025-02-14 14:00:00,263.69,0.09,2.63,60.8,3.67,1.94,3.14,1.17
2025-02-14 15:00:00,260.35,0.07,2.38,58.65,3.28,1.46,2.64,1.14
2025-02-14 16:00:00,260.35,0.07,2.63,56.51,3.34,1.4,2.67,1.25
2025-02-14 17:00:00,263.69,0.05,3.26,53.64,3.55,1.52,2.91,1.41
2025-02-14 18:00:00,297.07,0.02,6.0,47.21,4.71,2.68,5.08,2.82
2025-02-14 19:00:00,357.15,0.0,10.02,38.98,5.78,4.71,8.64,4.12
2025-02-14 20:00:00,413.89,0.0,12.68,33.62,6.08,6.49,11.53,4.43
2025-02-14 21:00:00,460.62,0.0,14.39,29.68,6.02,8.03,13.82,4.5
2025-02-14 22:00:00,487.33,0.0,14.39,26.82,5.48,9.34,15.61,4.56
2025-02-14 23:00:00,487.33,0.0,13.71,25.39,5.01,10.24,16.51,4.56
2025-02-15 00:00:00,460.62,0.0,11.65,24.32,4.23,9.76,14.88,4.12
2025-02-15 01:00:00,390.53,0.0,8.23,26.46,3.16,7.39,10.75,3.45
2025-02-15 02:00:00,323.77,0.0,5.44,28.97,2.24,4.62,6.78,2.98
2025-02-15 03:00:00,287.06,0.0,3.94,29.68,1.58,2.95,4.65,2.75
2025-02-15 04:00:00,270.37,0.0,3.21,29.68,1.31,2.15,3.7,2.63
2025-02-15 05:00:00,260.35,0.0,2.87,30.76,1.27,1.7,3.19,2.47
2025-02-15 06:00:00,257.02,0.0,2.7,31.83,1.34,1.44,2.87,2.15
2025-02-15 07:00:00,257.02,0.08,2.7,30.04,1.51,1.5,3.23,1.9
2025-02-15 08:00:00,263.69,0.52,2.44,31.83,1.82,1.85,3.91,1.92
2025-02-15 09:00:00,247.0,0.38,1.61,46.49,1.97,1.31,2.51,0.92
2025-02-15 10:00:00,236.99,0.23,1.04,52.21,1.53,1.04,1.98,0.69
2025-02-15 11:00:00,230.31,0.15,0.77,54.36,1.3,0.9,1.74,0.55
2025-02-15 12:00:00,230.31,0.12,0.66,55.07,1.19,0.92,1.7,0.51
2025-02-15 13:00:00,233.65,0.11,0.71,56.51,1.27,1.11,1.9,0.56
2025-02-15 14:00:00,236.99,0.12,0.82,57.94,1.4,1.35,2.19,0.66
2025-02-15 15:00:00,240.33,0.12,0.99,58.65,1.62,1.59,2.52,0.82
2025-02-15 16:00:00,243.66,0.13,1.31,59.37,2.06,1.91,3.03,1.09
2025-02-15 17:00:00,250.34,0.11,1.8,59.37,2.5,2.21,3.55,1.36
2025-02-15 18:00:00,270.37,0.03,3.3,49.35,2.8,3.33,5.69,2.79
2025-02-15 19:00:00,300.41,0.0,4.67,39.34,2.83,4.58,8.31,3.93
2025-02-15 20:00:00,320.43,0.0,5.44,34.33,2.8,5.46,10.3,4.56
2025-02-15 21:00:00,323.77,0.0,5.65,33.62,2.86,5.55,10.39,4.81
2025-02-15 22:00:00,323.77,0.0,5.48,33.26,2.86,5.46,9.8,4.5
2025-02-15 23:00:00,323.77,0.0,5.44,31.83,2.86,5.65,9.49,4.12
2025-02-16 00:00:00,327.11,0.0,5.65,29.33,2.83,5.97,9.34,4.56
2025-02-16 01:00:00,347.14,0.0,7.2,26.82,3.25,7.08,10.6,6.84
2025-02-16 02:00:00,373.84,0.0,9.25,25.03,3.81,8.54,12.48,9.88
2025-02-16 03:00:00,393.87,0.0,10.88,24.32,4.17,10.03,14.63,12.92
2025-02-16 04:00:00,407.22,0.0,11.48,21.82,4.11,11.18,16.31,13.93
2025-02-16 05:00:00,407.22,0.01,11.65,17.88,3.73,11.79,17.21,12.41
2025-02-16 06:00:00,397.21,0.02,11.14,14.66,3.31,11.28,16.84,8.23
2025-02-16 07:00:00,383.85,0.39,9.51,13.59,3.19,10.36,16.49,5.51
2025-02-16 08:00:00,380.52,2.21,6.51,18.78,3.37,9.99,16.97,4.31
2025-02-16 09:00:00,277.04,1.13,4.33,43.99,4.41,5.14,10.72,1.82
2025-02-16 10:00:00,250.34,0.42,2.83,55.07,3.49,4.1,9.13,1.41
2025-02-16 11:00:00,247.0,0.17,2.31,59.37,3.16,3.86,8.44,1.33
2025-02-16 12:00:00,233.65,0.06,1.56,56.51,2.38,2.98,6.47,1.08
2025-02-16 13:00:00,230.31,0.05,1.39,55.79,2.35,2.98,6.2,1.14
2025-02-16 14:00:00,230.31,0.05,1.39,55.07,2.41,2.87,5.89,1.17
2025-02-16 15:00:00,226.97,0.05,1.5,53.64,2.5,2.68,5.51,1.23
2025-02-16 16:00:00,230.31,0.04,1.93,53.64,2.95,2.81,5.75,1.49
2025-02-16 17:00:00,236.99,0.04,2.48,52.93,3.4,2.89,5.95,1.77
2025-02-16 18:00:00,270.37,0.02,4.71,44.35,3.67,4.26,8.53,4.18
2025-02-16 19:00:00,330.45,0.0,7.97,34.33,3.87,6.53,12.55,6.4
2025-02-16 20:00:00,373.84,0.0,9.6,27.89,3.73,8.28,15.64,7.03
2025-02-16 21:00:00,407.22,0.0,10.88,23.6,3.87,9.31,17.37,7.73
2025-02-16 22:00:00,440.6,0.0,11.65,19.67,3.87,10.24,18.45,7.35
2025-02-16 23:00:00,453.95,0.0,11.14,19.31,3.58,11.62,19.63,6.59
2025-02-17 00:00:00,447.27,0.0,10.11,22.89,3.28,14.09,21.58,5.89
2025-02-17 01:00:00,433.92,0.0,9.68,27.89,3.52,16.27,23.12,5.89
2025-02-17 02:00:00,400.54,0.0,9.68,29.33,3.87,15.58,21.64,6.02
2025-02-17 03:00:00,357.15,0.0,8.57,27.54,3.67,12.51,17.52,5.7
2025-02-17 04:00:00,320.43,0.0,6.77,25.75,2.95,9.37,13.46,4.75
2025-02-17 05:00:00,297.07,0.0,5.83,25.03,2.65,7.08,10.53,3.89
2025-02-17 06:00:00,290.39,0.0,5.65,25.39,2.8,5.75,8.9,3.32
2025-02-17 07:00:00,307.08,0.24,6.17,23.96,3.34,6.1,9.91,3.29
2025-02-17 08:00:00,333.79,1.45,5.48,26.11,3.93,7.18,11.93,3.58
2025-02-17 09:00:00,290.39,1.22,5.31,47.21,6.2,5.03,8.07,2.18
2025-02-17 10:00:00,287.06,0.71,4.8,57.22,5.96,4.83,7.29,1.96
2025-02-17 11:00:00,283.72,0.34,4.5,59.37,5.48,4.22,6.18,1.71
2025-02-17 12:00:00,267.03,0.1,4.41,55.07,4.83,3.0,4.49,1.41
2025-02-17 13:00:00,263.69,0.09,4.71,51.5,4.89,2.6,4.02,1.35
2025-02-17 14:00:00,260.35,0.08,4.76,50.07,4.71,2.23,3.57,1.25
