Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-09 23:00:00,290.39,0.0,2.38,45.78,0.69,3.78,4.32,1.25
2025-02-10 00:00:00,300.41,0.0,2.38,49.35,0.66,4.13,4.56,1.3
2025-02-10 01:00:00,310.42,0.0,2.44,51.5,0.62,4.54,4.98,1.39
2025-02-10 02:00:00,320.43,0.0,2.46,52.21,0.61,4.99,5.45,1.47
2025-02-10 03:00:00,330.45,0.0,2.66,52.21,0.62,5.55,6.06,1.65
2025-02-10 04:00:00,343.8,0.0,2.87,50.78,0.65,5.97,6.55,1.82
2025-02-10 05:00:00,350.48,0.0,3.0,49.35,0.71,6.22,6.92,1.96
2025-02-10 06:00:00,347.14,0.0,2.91,47.92,0.76,6.18,6.94,1.88
2025-02-10 07:00:00,343.8,0.0,2.83,47.21,0.82,6.14,7.06,1.71
2025-02-10 08:00:00,340.46,0.0,2.74,48.64,0.83,5.93,6.89,1.46
2025-02-10 09:00:00,320.43,0.01,2.14,57.94,0.71,4.73,5.41,0.89
2025-02-10 10:00:00,313.76,0.02,2.01,60.08,0.66,4.39,4.97,0.74
2025-02-10 11:00:00,310.42,0.02,2.03,60.08,0.7,4.55,5.05,0.63
2025-02-10 12:00:00,307.08,0.04,2.06,62.23,0.78,4.48,4.89,0.59
2025-02-10 13:00:00,310.42,0.05,2.1,62.94,0.95,4.68,5.08,0.63
2025-02-10 14:00:00,313.76,0.05,1.84,66.52,0.97,4.88,5.29,0.69
2025-02-10 15:00:00,317.1,0.06,1.48,70.1,0.77,4.81,5.23,0.82
2025-02-10 16:00:00,320.43,0.04,1.44,71.53,0.62,4.71,5.16,0.97
2025-02-10 17:00:00,323.77,0.02,1.61,71.53,0.52,4.59,5.08,1.12
2025-02-10 18:00:00,337.12,0.0,2.18,66.52,0.57,5.07,5.8,1.6
2025-02-10 19:00:00,353.81,0.0,2.83,58.65,0.63,5.87,6.96,2.03
2025-02-10 20:00:00,367.16,0.0,3.21,53.64,0.68,6.49,7.9,2.25
2025-02-10 21:00:00,373.84,0.0,3.38,50.07,0.72,6.94,8.54,2.37
2025-02-10 22:00:00,383.85,0.0,3.56,47.21,0.78,7.2,8.9,2.56
2025-02-10 23:00:00,390.53,0.0,3.73,45.42,0.79,7.31,8.91,2.79
2025-02-11 00:00:00,390.53,0.0,3.77,44.7,0.68,7.09,8.42,2.98
2025-02-11 01:00:00,383.85,0.0,3.47,46.49,0.57,6.5,7.63,2.88
2025-02-11 02:00:00,373.84,0.0,3.13,49.35,0.54,5.82,6.85,2.69
2025-02-11 03:00:00,377.18,0.0,3.38,49.35,0.61,5.99,7.14,3.17
2025-02-11 04:00:00,397.21,0.0,4.11,45.78,0.74,6.93,8.27,3.83
2025-02-11 05:00:00,417.23,0.0,4.84,43.63,0.91,8.01,9.59,4.69
2025-02-11 06:00:00,417.23,0.0,4.93,42.56,1.09,8.36,10.16,4.62
2025-02-11 07:00:00,403.88,0.04,4.37,41.13,1.18,7.9,10.05,3.45
2025-02-11 08:00:00,370.5,0.2,3.08,46.49,1.1,6.43,8.47,2.15
2025-02-11 09:00:00,313.76,0.15,1.5,62.94,0.82,3.7,4.87,0.97
2025-02-11 10:00:00,293.73,0.14,1.08,67.23,0.78,3.35,4.48,0.95
2025-02-11 11:00:00,270.37,0.09,0.67,70.81,0.77,3.09,4.32,0.96
2025-02-11 12:00:00,243.66,0.07,0.43,69.38,0.65,2.46,3.86,0.85
2025-02-11 13:00:00,233.65,0.06,0.36,68.66,0.59,2.21,3.73,0.85
2025-02-11 14:00:00,226.97,0.06,0.35,67.23,0.54,2.04,3.57,0.82
2025-02-11 15:00:00,223.64,0.06,0.36,65.09,0.48,1.77,3.15,0.79
2025-02-11 16:00:00,223.64,0.06,0.43,63.66,0.47,1.62,2.86,0.82
2025-02-11 17:00:00,223.64,0.05,0.58,62.94,0.48,1.51,2.65,0.89
2025-02-11 18:00:00,240.33,0.01,1.22,57.22,0.52,1.88,3.25,1.54
2025-02-11 19:00:00,263.69,0.0,2.12,50.07,0.6,2.77,4.63,2.41
2025-02-11 20:00:00,283.72,0.0,2.83,46.49,0.71,3.58,5.83,3.04
2025-02-11 21:00:00,307.08,0.0,3.6,42.92,0.84,4.61,7.41,4.02
2025-02-11 22:00:00,340.46,0.0,4.76,37.55,1.01,6.14,9.53,4.69
2025-02-11 23:00:00,370.5,0.0,5.74,32.54,1.07,7.7,11.26,4.75
2025-02-12 00:00:00,397.21,0.0,6.34,28.97,0.95,9.15,12.41,4.62
2025-02-12 01:00:00,407.22,0.0,6.25,28.97,0.8,9.84,12.72,4.37
2025-02-12 02:00:00,403.88,0.0,5.74,30.04,0.69,9.82,12.41,4.12
2025-02-12 03:00:00,407.22,0.0,5.65,30.04,0.64,9.89,12.34,3.93
2025-02-12 04:00:00,397.21,0.0,5.23,31.83,0.58,9.25,11.54,3.55
2025-02-12 05:00:00,367.16,0.0,4.46,34.69,0.51,7.78,9.83,3.1
2025-02-12 06:00:00,330.45,0.0,3.43,37.91,0.6,6.12,8.03,2.41
2025-02-12 07:00:00,317.1,0.02,3.34,38.62,1.18,6.41,8.73,2.03
2025-02-12 08:00:00,313.76,0.11,3.21,42.2,2.03,7.53,10.35,1.65
2025-02-12 09:00:00,290.39,0.03,2.33,50.07,2.21,6.19,8.37,0.79
2025-02-12 10:00:00,283.72,0.03,1.88,52.93,1.91,4.98,6.63,0.63
2025-02-12 11:00:00,280.38,0.04,1.61,54.36,1.56,4.05,5.31,0.59
2025-02-12 12:00:00,270.37,0.05,1.29,54.36,0.97,2.66,3.39,0.58
2025-02-12 13:00:00,267.03,0.05,1.46,55.07,0.98,2.31,2.94,0.66
2025-02-12 14:00:00,277.04,0.05,1.97,57.22,1.61,2.65,3.46,0.85
2025-02-12 15:00:00,280.38,0.08,2.18,57.22,1.94,2.36,3.15,1.0
2025-02-12 16:00:00,280.38,0.08,2.16,57.22,1.91,1.97,2.64,1.09
2025-02-12 17:00:00,280.38,0.04,2.18,56.51,1.65,1.68,2.26,1.16
2025-02-12 18:00:00,290.39,0.0,2.83,52.93,1.53,1.97,2.75,1.82
2025-02-12 19:00:00,320.43,0.0,3.98,47.92,1.62,2.94,4.28,2.88
2025-02-12 20:00:00,347.14,0.0,4.93,43.27,1.67,4.09,6.05,3.74
2025-02-12 21:00:00,367.16,0.0,5.44,40.77,1.68,5.17,7.64,4.43
2025-02-12 22:00:00,377.18,0.0,5.4,40.41,1.61,5.97,8.8,4.62
2025-02-12 23:00:00,380.52,0.0,5.1,40.05,1.46,6.65,9.67,4.56
2025-02-13 00:00:00,410.56,0.0,5.74,35.41,1.3,8.1,11.15,5.57
2025-02-13 01:00:00,460.62,0.0,7.45,28.97,1.34,10.7,13.91,8.36
2025-02-13 02:00:00,507.35,0.0,9.25,26.11,1.53,13.27,16.61,12.03
2025-02-13 03:00:00,560.76,0.01,10.97,23.96,1.76,15.99,19.7,15.83
2025-02-13 04:00:00,587.46,0.01,11.31,20.74,1.71,17.95,22.06,16.21
2025-02-13 05:00:00,600.81,0.02,10.8,18.78,1.51,19.02,23.33,13.68
2025-02-13 06:00:00,600.81,0.03,9.85,17.52,1.22,18.96,23.34,9.37
2025-02-13 07:00:00,580.79,0.05,8.74,18.06,1.13,17.57,22.07,6.84
2025-02-13 08:00:00,540.73,0.31,7.11,23.96,1.13,15.0,19.38,5.57
2025-02-13 09:00:00,350.48,0.08,2.31,47.21,0.5,4.81,6.4,1.92
2025-02-13 10:00:00,330.45,0.09,1.8,47.92,0.45,3.98,5.3,1.74
2025-02-13 11:00:00,337.12,0.09,1.59,48.64,0.44,4.34,5.68,1.79
2025-02-13 12:00:00,367.16,0.18,2.44,42.92,0.61,5.85,7.58,2.98
2025-02-13 13:00:00,423.91,0.29,4.24,44.35,1.04,8.7,11.23,6.4
2025-02-13 14:00:00,473.98,0.37,5.83,59.37,1.59,11.69,14.87,10.64
2025-02-13 15:00:00,527.38,0.27,7.28,76.53,2.09,15.18,18.9,14.44
2025-02-13 16:00:00,527.38,0.11,7.45,67.23,2.0,16.01,19.67,13.55
2025-02-13 17:00:00,480.65,0.02,6.0,55.79,1.52,13.76,16.67,8.74
2025-02-13 18:00:00,427.25,0.0,5.01,47.92,1.18,11.58,14.08,4.88
2025-02-13 19:00:00,460.62,0.0,6.51,35.76,1.27,13.51,16.7,5.07
2025-02-13 20:00:00,547.41,0.0,9.08,23.25,1.48,18.16,22.36,6.02
2025-02-13 21:00:00,627.52,0.02,10.8,14.48,1.53,22.73,27.74,6.46
2025-02-13 22:00:00,660.9,0.03,11.31,12.52,1.48,25.44,30.8,6.46
2025-02-13 23:00:00,680.92,0.02,11.31,14.84,1.39,26.76,31.9,6.27
2025-02-14 00:00:00,667.57,0.01,10.62,20.03,1.18,26.24,30.7,5.7
2025-02-14 01:00:00,620.84,0.0,9.17,23.25,0.89,24.16,27.87,4.81
2025-02-14 02:00:00,580.79,0.0,8.05,24.68,0.71,21.52,24.68,4.24
2025-02-14 03:00:00,554.08,0.01,7.45,23.96,0.64,19.28,22.16,4.12
2025-02-14 04:00:00,547.41,0.01,7.37,22.17,0.63,18.03,20.81,4.24
2025-02-14 05:00:00,540.73,0.01,7.45,21.28,0.65,17.13,19.81,4.5
2025-02-14 06:00:00,527.38,0.01,7.45,21.82,0.69,15.36,17.88,4.56
2025-02-14 07:00:00,500.68,0.02,7.03,22.35,0.79,12.92,15.55,4.18
2025-02-14 08:00:00,440.6,0.15,5.44,25.75,0.78,9.32,11.76,3.23
2025-02-14 09:00:00,303.75,0.08,1.99,37.91,0.48,3.46,4.5,1.33
2025-02-14 10:00:00,277.04,0.08,1.56,40.77,0.69,3.09,3.93,1.11
2025-02-14 11:00:00,263.69,0.08,1.37,45.78,1.03,3.35,4.1,0.91
2025-02-14 12:00:00,247.0,0.04,0.91,52.21,0.8,2.26,2.73,0.63
2025-02-14 13:00:00,240.33,0.02,0.71,55.07,0.65,1.72,2.09,0.55
2025-02-14 14:00:00,240.33,0.02,0.71,57.22,0.74,2.13,2.52,0.52
2025-02-14 15:00:00,243.66,0.02,0.87,59.37,0.86,2.81,3.23,0.55
2025-02-14 16:00:00,250.34,0.02,1.07,60.8,0.97,3.28,3.73,0.64
2025-02-14 17:00:00,253.68,0.01,1.24,61.51,1.0,3.37,3.85,0.76
2025-02-14 18:00:00,267.03,0.0,1.99,57.22,1.06,3.66,4.47,1.49
2025-02-14 19:00:00,290.39,0.0,3.21,50.07,1.15,4.38,5.81,2.53
2025-02-14 20:00:00,320.43,0.0,4.28,43.63,1.22,5.28,7.33,3.58
2025-02-14 21:00:00,347.14,0.0,5.27,38.62,1.22,6.2,8.67,4.62
2025-02-14 22:00:00,380.52,0.0,6.34,33.26,1.21,7.42,10.28,5.51
2025-02-14 23:00:00,413.89,0.0,7.28,28.61,1.16,8.79,11.87,5.95
2025-02-15 00:00:00,440.6,0.01,7.8,25.03,1.03,10.12,13.17,6.02
2025-02-15 01:00:00,460.62,0.01,7.71,22.35,0.84,11.12,13.98,5.38
2025-02-15 02:00:00,467.3,0.02,7.63,20.38,0.72,11.87,14.56,4.81
2025-02-15 03:00:00,487.33,0.03,7.54,18.24,0.69,12.9,15.65,4.43
2025-02-15 04:00:00,500.68,0.04,7.63,16.63,0.69,14.01,16.84,4.24
2025-02-15 05:00:00,514.03,0.05,7.63,15.74,0.72,14.96,17.85,4.12
2025-02-15 06:00:00,514.03,0.05,7.63,15.56,0.83,15.31,18.2,3.74
2025-02-15 07:00:00,494.0,0.3,6.68,17.88,1.3,14.43,17.41,3.42
2025-02-15 08:00:00,423.91,1.02,4.63,31.11,2.09,12.35,14.98,2.82
2025-02-15 09:00:00,290.39,0.42,2.01,52.93,2.18,5.59,6.76,1.01
2025-02-15 10:00:00,267.03,0.21,1.11,57.94,1.74,4.2,5.09,0.85
2025-02-15 11:00:00,263.69,0.14,0.89,64.37,1.88,4.92,5.89,0.82
2025-02-15 12:00:00,253.68,0.11,0.74,65.8,1.85,5.08,5.94,0.77
2025-02-15 13:00:00,257.02,0.1,0.66,69.38,1.85,6.4,7.29,0.82
2025-02-15 14:00:00,267.03,0.1,0.67,77.25,2.06,9.2,10.32,1.01
2025-02-15 15:00:00,310.42,0.2,1.46,72.24,1.86,13.99,15.77,2.37
2025-02-15 16:00:00,373.84,0.31,2.61,66.52,1.61,19.14,21.73,3.83
2025-02-15 17:00:00,410.56,0.29,3.94,61.51,1.56,20.32,23.29,5.51
2025-02-15 18:00:00,413.89,0.07,5.44,57.22,1.65,16.82,19.91,8.11
2025-02-15 19:00:00,407.22,0.0,6.17,47.21,1.56,13.51,16.76,8.87
2025-02-15 20:00:00,420.57,0.0,6.77,40.05,1.51,12.98,16.52,9.12
2025-02-15 21:00:00,417.23,0.0,6.68,36.48,1.28,11.79,15.23,7.85
2025-02-15 22:00:00,397.21,0.0,6.0,34.33,1.03,9.65,12.7,5.76
2025-02-15 23:00:00,377.18,0.0,5.4,33.97,0.84,8.15,10.73,4.31
2025-02-16 00:00:00,383.85,0.0,6.0,33.97,0.92,8.49,10.86,6.21
2025-02-16 01:00:00,423.91,0.0,7.88,33.62,1.27,10.45,13.0,10.89
2025-02-16 02:00:00,467.3,0.0,9.94,33.62,1.58,12.52,15.27,15.45
2025-02-16 03:00:00,507.35,0.0,11.65,34.33,1.77,14.52,17.43,18.49
2025-02-16 04:00:00,520.71,0.0,12.0,34.69,1.77,15.38,18.31,19.51
2025-02-16 05:00:00,507.35,0.0,10.97,32.9,1.55,15.09,17.95,17.48
2025-02-16 06:00:00,480.65,0.01,8.48,26.82,0.94,13.47,16.24,7.79
2025-02-16 07:00:00,440.6,0.21,6.08,24.68,0.75,10.93,13.87,4.69
2025-02-16 08:00:00,373.84,0.71,3.34,34.33,0.7,7.66,10.69,3.51
2025-02-16 09:00:00,270.37,0.3,1.31,48.64,0.54,3.84,6.88,1.63
2025-02-16 10:00:00,257.02,0.2,1.01,55.07,0.6,4.44,7.88,1.33
2025-02-16 11:00:00,257.02,0.16,1.03,61.51,0.75,6.14,9.6,1.16
2025-02-16 12:00:00,257.02,0.15,1.22,60.08,0.67,7.79,10.22,1.0
2025-02-16 13:00:00,267.03,0.14,1.52,57.94,0.57,9.41,11.25,1.12
2025-02-16 14:00:00,273.7,0.09,1.82,57.94,0.63,10.83,12.91,1.31
2025-02-16 15:00:00,280.38,0.09,2.16,57.22,0.6,11.59,13.77,1.42
2025-02-16 16:00:00,290.39,0.1,2.48,57.22,0.6,12.74,14.99,1.58
2025-02-16 17:00:00,280.38,0.06,2.48,56.51,0.62,11.81,14.02,1.57
2025-02-16 18:00:00,263.69,0.01,2.61,53.64,0.89,9.19,11.78,2.12
2025-02-16 19:00:00,267.03,0.0,3.38,47.21,1.1,7.86,10.89,2.91
2025-02-16 20:00:00,297.07,0.0,4.58,40.77,1.18,8.19,11.52,3.36
2025-02-16 21:00:00,330.45,0.0,5.57,36.84,1.25,8.95,12.47,3.61
2025-02-16 22:00:00,350.48,0.0,6.17,34.69,1.24,9.51,13.06,3.7
2025-02-16 23:00:00,363.83,0.0,6.51,31.47,1.13,9.66,13.03,3.67
2025-02-17 00:00:00,377.18,0.01,6.85,27.18,0.97,9.85,12.78,3.67
2025-02-17 01:00:00,390.53,0.01,7.11,23.25,0.88,10.1,12.77,3.93
2025-02-17 02:00:00,400.54,0.02,7.2,20.74,0.89,10.26,12.81,4.31
2025-02-17 03:00:00,410.56,0.02,7.45,18.78,0.91,10.92,13.49,4.37
2025-02-17 04:00:00,420.57,0.03,7.54,16.99,0.9,11.63,14.14,3.74
2025-02-17 05:00:00,420.57,0.04,7.45,16.27,0.89,12.08,14.47,3.17
2025-02-17 06:00:00,403.88,0.03,6.68,18.06,0.87,11.19,13.39,2.69
2025-02-17 07:00:00,360.49,0.13,5.14,22.35,0.91,8.81,11.02,2.41
2025-02-17 08:00:00,300.41,0.45,2.91,32.9,0.83,5.66,7.46,1.99
2025-02-17 09:00:00,247.0,0.22,1.31,47.21,0.54,2.99,4.11,1.3
2025-02-17 10:00:00,233.65,0.12,1.05,52.21,0.48,2.46,3.49,1.2
2025-02-17 11:00:00,230.31,0.06,1.04,55.07,0.54,2.31,3.23,1.16
2025-02-17 12:00:00,226.97,0.02,1.06,54.36,0.51,1.9,2.61,1.08
2025-02-17 13:00:00,226.97,0.02,1.12,52.21,0.42,1.66,2.33,1.12
2025-02-17 14:00:00,226.97,0.01,1.1,50.78,0.34,1.37,2.02,1.11
2025-02-17 15:00:00,253.68,0.02,2.36,50.07,0.61,1.98,2.99,3.36
2025-02-17 16:00:00,307.08,0.05,4.63,50.07,1.1,3.62,5.3,7.16
2025-02-17 17:00:00,367.16,0.05,7.54,48.64,1.67,5.88,8.24,11.4
2025-02-17 18:00:00,427.25,0.01,10.54,46.49,2.24,8.35,11.41,15.58
2025-02-17 19:00:00,467.3,0.0,12.85,44.7,2.62,10.18,13.82,18.24
2025-02-17 20:00:00,473.98,0.0,13.54,43.27,2.59,10.54,14.32,17.73
2025-02-17 21:00:00,453.95,0.0,10.62,36.84,1.94,9.76,13.27,12.67
2025-02-17 22:00:00,460.62,0.0,9.51,31.11,1.58,10.22,13.78,10.26
2025-02-17 23:00:00,473.98,0.0,9.25,27.18,1.4,11.0,14.53,9.37
2025-02-18 00:00:00,473.98,0.01,8.83,24.32,1.16,11.28,14.54,8.36
2025-02-18 01:00:00,480.65,0.01,8.4,21.82,0.95,11.73,14.82,6.97
2025-02-18 02:00:00,487.33,0.02,8.05,19.67,0.79,12.2,15.2,5.64
2025-02-18 03:00:00,487.33,0.02,7.71,18.42,0.65,11.31,13.96,4.69
2025-02-18 04:00:00,487.33,0.02,7.54,18.42,0.6,10.42,12.82,4.62
2025-02-18 05:00:00,480.65,0.02,7.37,19.67,0.6,10.02,12.37,4.69
2025-02-18 06:00:00,433.92,0.01,6.08,25.03,0.63,8.68,10.88,4.12
2025-02-18 07:00:00,380.52,0.1,4.76,28.97,0.98,7.31,9.6,3.26
2025-02-18 08:00:00,320.43,0.45,3.17,35.76,1.51,6.51,8.84,2.15
2025-02-18 09:00:00,263.69,0.31,1.78,49.35,1.89,5.48,7.68,0.97
2025-02-18 10:00:00,253.68,0.21,1.37,57.94,2.12,5.7,8.01,0.82
2025-02-18 11:00:00,250.34,0.14,1.07,65.8,2.35,6.1,8.08,0.7
2025-02-18 12:00:00,236.99,0.08,0.69,66.52,1.59,3.95,4.94,0.55
2025-02-18 13:00:00,233.65,0.06,0.61,65.8,1.19,2.75,3.34,0.57
2025-02-18 14:00:00,230.31,0.04,0.57,62.23,0.78,1.6,2.0,0.59
2025-02-18 15:00:00,233.65,0.04,0.69,56.51,0.45,0.94,1.32,0.83
2025-02-18 16:00:00,240.33,0.03,1.01,50.78,0.35,0.84,1.35,1.2
2025-02-18 17:00:00,247.0,0.01,1.41,47.21,0.39,0.9,1.52,1.55
2025-02-18 18:00:00,257.02,0.0,2.1,43.27,0.54,1.28,2.19,2.18
2025-02-18 19:00:00,277.04,0.0,2.91,38.98,0.71,2.03,3.4,2.85
2025-02-18 20:00:00,300.41,0.0,3.56,35.76,0.85,2.92,4.72,3.36
2025-02-18 21:00:00,320.43,0.0,4.03,33.26,0.98,3.8,6.09,3.8
2025-02-18 22:00:00,340.46,0.0,4.8,30.04,1.1,4.88,7.57,4.12
2025-02-18 23:00:00,363.83,0.0,5.57,26.82,1.22,6.01,8.89,4.31
2025-02-19 00:00:00,380.52,0.01,6.08,25.03,1.27,6.96,9.44,4.12
2025-02-19 01:00:00,367.16,0.0,5.74,26.11,1.37,6.9,8.87,3.51
2025-02-19 02:00:00,333.79,0.0,4.76,28.61,1.4,5.81,7.4,2.85
2025-02-19 03:00:00,320.43,0.0,4.41,28.61,1.19,5.23,6.71,2.69
2025-02-19 04:00:00,343.8,0.01,5.01,25.03,0.94,5.94,7.51,3.01
2025-02-19 05:00:00,370.5,0.01,5.65,22.17,0.79,6.85,8.52,3.1
2025-02-19 06:00:00,387.19,0.02,5.83,21.64,0.74,7.19,8.9,3.04
2025-02-19 07:00:00,377.18,0.02,5.27,24.68,0.8,6.29,8.15,2.72
2025-02-19 08:00:00,333.79,0.04,3.73,32.54,0.72,4.08,5.7,1.95
2025-02-19 09:00:00,263.69,0.02,1.04,46.49,0.35,1.09,1.69,0.67
2025-02-19 10:00:00,260.35,0.02,0.74,49.35,0.25,0.61,1.03,0.6
2025-02-19 11:00:00,260.35,0.02,0.65,50.78,0.2,0.5,0.83,0.56
2025-02-19 12:00:00,267.03,0.01,0.75,50.78,0.21,0.61,0.95,0.61
2025-02-19 13:00:00,273.7,0.0,0.87,50.07,0.29,0.94,1.32,0.66
2025-02-19 14:00:00,273.7,0.0,0.95,48.64,0.36,1.2,1.61,0.66
2025-02-19 15:00:00,280.38,0.01,1.22,45.06,0.39,1.4,1.86,0.85
2025-02-19 16:00:00,290.39,0.02,1.67,41.84,0.43,1.66,2.22,1.14
2025-02-19 17:00:00,297.07,0.01,2.06,40.05,0.44,1.76,2.4,1.42
2025-02-19 18:00:00,297.07,0.0,2.29,38.62,0.47,1.77,2.47,1.57
2025-02-19 19:00:00,303.75,0.0,2.46,36.48,0.5,2.0,2.79,1.57
2025-02-19 20:00:00,310.42,0.0,2.61,33.62,0.54,2.36,3.19,1.54
2025-02-19 21:00:00,310.42,0.0,2.7,31.11,0.68,2.66,3.43,1.44
2025-02-19 22:00:00,307.08,0.0,3.0,29.33,0.93,3.0,3.79,1.54
2025-02-19 23:00:00,307.08,0.0,3.13,30.04,1.03,3.01,3.77,1.65
2025-02-20 00:00:00,310.42,0.0,3.26,30.4,1.04,2.97,3.64,1.82
2025-02-20 01:00:00,313.76,0.0,3.34,30.04,1.1,3.07,3.7,1.88
2025-02-20 02:00:00,310.42,0.0,3.43,28.97,1.16,3.2,3.78,1.84
2025-02-20 03:00:00,313.76,0.0,3.6,27.18,1.09,3.51,4.14,1.93
2025-02-20 04:00:00,323.77,0.0,3.86,25.03,0.92,3.92,4.64,2.15
2025-02-20 05:00:00,337.12,0.01,4.11,23.96,0.8,4.32,5.13,2.34
2025-02-20 06:00:00,340.46,0.0,4.03,25.03,0.7,4.27,5.17,2.34
2025-02-20 07:00:00,333.79,0.01,3.68,28.25,0.75,3.74,4.8,2.15
2025-02-20 08:00:00,313.76,0.03,3.13,32.19,0.86,3.0,4.01,1.76
2025-02-20 09:00:00,287.06,0.04,2.4,37.91,1.09,2.31,2.92,0.95
2025-02-20 10:00:00,280.38,0.07,2.36,37.91,1.31,2.45,3.0,0.8
2025-02-20 11:00:00,273.7,0.11,2.25,38.98,1.42,2.53,3.01,0.7
2025-02-20 12:00:00,270.37,0.1,1.97,42.2,1.31,2.27,2.65,0.64
2025-02-20 13:00:00,267.03,0.08,1.67,45.06,1.21,1.78,2.08,0.58
2025-02-20 14:00:00,263.69,0.07,1.44,46.49,1.09,1.49,1.76,0.51
2025-02-20 15:00:00,270.37,0.07,1.39,46.49,0.94,1.48,1.8,0.66
2025-02-20 16:00:00,287.06,0.05,1.69,44.35,0.95,1.76,2.17,0.85
2025-02-20 17:00:00,300.41,0.02,2.21,43.63,1.13,2.2,2.68,0.94
2025-02-20 18:00:00,323.77,0.0,3.26,39.7,1.42,3.2,3.94,1.42
2025-02-20 19:00:00,350.48,0.0,4.37,34.33,1.53,4.56,5.77,2.09
2025-02-20 20:00:00,373.84,0.0,5.1,30.76,1.51,5.68,7.35,2.82
2025-02-20 21:00:00,383.85,0.0,5.14,30.76,1.39,6.05,7.92,3.1
2025-02-20 22:00:00,383.85,0.0,4.71,33.97,1.18,5.74,7.52,2.91
2025-02-20 23:00:00,377.18,0.0,4.24,39.34,1.0,5.58,7.08,2.6
2025-02-21 00:00:00,370.5,0.0,3.98,43.63,0.9,5.81,6.97,2.47
2025-02-21 01:00:00,363.83,0.0,3.98,45.42,0.98,6.14,7.13,2.47
2025-02-21 02:00:00,343.8,0.0,3.94,45.78,1.13,6.03,6.92,2.41
2025-02-21 03:00:00,340.46,0.0,4.28,43.63,1.22,6.02,6.93,2.75
2025-02-21 04:00:00,353.81,0.0,4.88,40.05,1.3,6.49,7.55,3.51
2025-02-21 05:00:00,370.5,0.0,5.44,37.91,1.37,7.06,8.26,4.5
2025-02-21 06:00:00,373.84,0.0,5.36,37.91,1.39,7.08,8.29,4.75
2025-02-21 07:00:00,370.5,0.01,4.93,36.12,1.28,6.81,8.28,3.7
2025-02-21 08:00:00,353.81,0.05,4.2,37.91,1.12,6.0,7.56,2.53
2025-02-21 09:00:00,313.76,0.06,2.87,45.78,0.91,4.19,5.2,1.28
2025-02-21 10:00:00,303.75,0.07,2.66,47.21,0.94,3.78,4.66,1.01
2025-02-21 11:00:00,297.07,0.07,2.91,47.92,1.13,3.95,4.71,0.92
2025-02-21 12:00:00,277.04,0.04,1.91,56.51,0.75,2.69,3.04,0.52
2025-02-21 13:00:00,273.7,0.03,1.56,59.37,0.64,2.29,2.57,0.48
2025-02-21 14:00:00,270.37,0.03,1.25,62.23,0.56,2.03,2.28,0.48
2025-02-21 15:00:00,270.37,0.02,0.95,63.66,0.46,1.74,1.99,0.52
2025-02-21 16:00:00,270.37,0.01,0.89,64.37,0.43,1.59,1.88,0.62
2025-02-21 17:00:00,270.37,0.0,0.94,64.37,0.42,1.56,1.89,0.73
2025-02-21 18:00:00,290.39,0.0,1.95,57.94,0.58,2.34,3.09,1.63
2025-02-21 19:00:00,320.43,0.0,3.3,50.07,0.81,3.74,5.16,2.53
2025-02-21 20:00:00,347.14,0.0,4.2,44.35,1.03,5.1,7.05,3.04
2025-02-21 21:00:00,363.83,0.0,4.67,41.84,1.34,6.1,8.37,3.29
2025-02-21 22:00:00,370.5,0.0,4.84,40.41,1.64,6.69,9.07,3.39
2025-02-21 23:00:00,373.84,0.0,4.97,38.62,1.8,7.03,9.32,3.64
2025-02-22 00:00:00,373.84,0.0,5.14,36.12,1.91,7.22,9.12,3.67
2025-02-22 01:00:00,360.49,0.0,4.84,36.48,2.03,6.72,7.93,3.07
2025-02-22 02:00:00,330.45,0.0,4.2,40.05,1.97,5.67,6.54,2.22
2025-02-22 03:00:00,303.75,0.0,3.47,44.7,1.62,4.58,5.31,1.58
2025-02-22 04:00:00,293.73,0.0,3.13,45.78,1.28,3.88,4.55,1.44
2025-02-22 05:00:00,283.72,0.0,2.7,47.21,1.01,3.07,3.65,1.3
2025-02-22 06:00:00,270.37,0.0,2.16,47.21,0.73,2.36,2.87,1.08
2025-02-22 07:00:00,267.03,0.0,1.78,48.64,0.57,1.91,2.4,0.97
2025-02-22 08:00:00,263.69,0.0,1.61,52.21,0.59,1.68,2.15,0.85
2025-02-22 09:00:00,253.68,0.01,1.33,60.8,0.63,1.26,1.57,0.52
2025-02-22 10:00:00,253.68,0.01,1.35,63.66,0.65,1.35,1.64,0.54
2025-02-22 11:00:00,253.68,0.01,1.34,65.8,0.63,1.45,1.74,0.58
2025-02-22 12:00:00,257.02,0.01,1.35,63.66,0.63,1.7,2.05,0.73
2025-02-22 13:00:00,263.69,0.01,1.3,61.51,0.64,1.99,2.41,0.82
2025-02-22 14:00:00,260.35,0.02,1.09,63.66,0.6,1.87,2.29,0.82
2025-02-22 15:00:00,267.03,0.03,1.17,63.66,0.66,1.89,2.33,0.97
2025-02-22 16:00:00,273.7,0.01,1.5,60.8,0.76,2.16,2.67,1.2
2025-02-22 17:00:00,280.38,0.0,1.86,59.37,0.84,2.42,2.99,1.46
2025-02-22 18:00:00,283.72,0.0,2.1,58.65,0.83,2.59,3.23,1.54
2025-02-22 19:00:00,287.06,0.0,2.29,57.22,0.76,2.88,3.68,1.52
2025-02-22 20:00:00,290.39,0.0,2.57,55.79,0.72,3.29,4.37,1.54
