Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-02-04 05:00:00,574.11,0.0,11.65,28.61,1.86,16.58,20.07,28.37
2025-02-04 06:00:00,614.17,0.0,13.02,25.75,1.97,18.45,22.31,30.65
2025-02-04 07:00:00,654.22,0.04,15.08,22.71,2.26,20.78,25.16,32.93
2025-02-04 08:00:00,680.92,0.43,16.28,22.35,2.62,23.01,27.96,35.46
2025-02-04 09:00:00,660.9,0.29,14.39,23.25,2.24,23.74,28.73,25.08
2025-02-04 10:00:00,647.54,0.26,12.17,29.33,1.97,23.81,28.56,19.0
2025-02-04 11:00:00,627.52,0.21,10.28,36.84,1.88,24.1,28.54,17.48
2025-02-04 12:00:00,580.79,0.16,7.54,34.33,1.55,22.31,26.14,13.93
2025-02-04 13:00:00,520.71,0.13,4.97,25.03,1.07,19.16,22.29,7.47
2025-02-04 14:00:00,453.95,0.09,3.47,24.68,0.88,14.27,16.51,4.31
2025-02-04 15:00:00,383.85,0.06,2.74,24.32,0.75,9.35,10.87,3.1
2025-02-04 16:00:00,383.85,0.06,3.68,15.56,0.72,9.51,11.23,4.24
2025-02-04 17:00:00,400.54,0.04,5.31,13.05,0.92,10.29,12.26,7.28
2025-02-04 18:00:00,423.91,0.0,7.63,16.45,1.4,11.11,13.32,12.29
2025-02-04 19:00:00,447.27,0.0,9.0,18.6,1.68,11.84,14.27,15.45
2025-02-04 20:00:00,460.62,0.0,9.85,17.88,1.85,12.79,15.5,17.48
2025-02-04 21:00:00,480.65,0.0,10.8,20.38,2.03,13.11,15.88,19.51
2025-02-04 22:00:00,514.03,0.0,12.51,23.25,2.26,13.54,16.36,21.03
2025-02-04 23:00:00,560.76,0.0,14.91,22.35,2.41,15.02,17.96,22.29
2025-02-05 00:00:00,607.49,0.0,16.79,20.21,2.41,16.87,19.44,23.56
2025-02-05 01:00:00,634.19,0.01,18.16,18.06,2.29,18.55,20.79,24.07
2025-02-05 02:00:00,654.22,0.01,18.85,15.91,2.09,19.83,21.94,23.31
2025-02-05 03:00:00,647.54,0.02,18.16,14.84,1.88,20.34,22.34,22.8
2025-02-05 04:00:00,620.84,0.02,16.62,15.91,1.7,19.58,21.45,22.55
2025-02-05 05:00:00,594.14,0.01,15.25,18.78,1.56,18.32,20.27,22.04
2025-02-05 06:00:00,527.38,0.01,12.68,23.6,1.37,14.82,16.67,19.51
2025-02-05 07:00:00,467.3,0.0,10.28,24.68,1.3,12.17,14.06,16.47
2025-02-05 08:00:00,440.6,0.01,8.4,21.99,1.12,11.13,13.01,11.65
2025-02-05 09:00:00,367.16,0.03,5.1,26.82,0.73,6.82,8.07,4.69
2025-02-05 10:00:00,343.8,0.1,3.94,29.33,0.66,5.38,6.45,3.42
2025-02-05 11:00:00,343.8,0.13,3.26,33.97,0.64,5.26,6.25,3.36
2025-02-05 12:00:00,347.14,0.11,2.4,34.69,0.54,5.14,6.02,2.85
2025-02-05 13:00:00,360.49,0.12,2.25,33.62,0.51,6.27,7.25,2.75
2025-02-05 14:00:00,383.85,0.11,2.51,36.48,0.64,8.21,9.34,3.36
2025-02-05 15:00:00,407.22,0.1,3.21,32.9,0.8,10.66,12.1,4.69
2025-02-05 16:00:00,433.92,0.07,4.37,24.32,0.95,13.34,15.2,6.21
2025-02-05 17:00:00,460.62,0.03,5.83,20.03,1.19,15.47,17.66,8.23
2025-02-05 18:00:00,500.68,0.0,8.48,20.92,1.76,17.83,20.34,12.41
2025-02-05 19:00:00,554.08,0.0,11.31,20.92,2.35,20.8,23.65,17.48
2025-02-05 20:00:00,594.14,0.0,13.71,18.24,2.71,23.49,26.7,21.79
2025-02-05 21:00:00,627.52,0.0,15.42,16.45,2.86,25.02,28.06,24.07
2025-02-05 22:00:00,620.84,0.0,15.25,14.48,2.62,25.34,28.17,22.55
2025-02-05 23:00:00,600.81,0.02,12.68,10.82,1.94,24.4,27.05,16.47
2025-02-06 00:00:00,580.79,0.07,9.77,6.35,1.21,23.65,26.15,10.39
2025-02-06 01:00:00,580.79,0.13,9.25,4.96,1.01,23.32,25.79,10.51
2025-02-06 02:00:00,587.46,0.16,10.11,5.1,1.03,23.08,25.61,12.54
2025-02-06 03:00:00,594.14,0.2,11.31,4.78,1.09,23.35,25.79,15.2
2025-02-06 04:00:00,607.49,0.27,12.51,4.2,1.15,23.69,25.99,17.99
2025-02-06 05:00:00,627.52,0.32,13.88,3.93,1.24,24.01,26.21,20.52
2025-02-06 06:00:00,634.19,0.31,14.57,4.34,1.33,23.67,26.23,21.53
2025-02-06 07:00:00,627.52,0.5,12.85,4.69,1.3,23.25,25.96,17.99
2025-02-06 08:00:00,620.84,1.3,9.51,8.4,1.15,23.4,26.13,12.03
2025-02-06 09:00:00,460.62,0.43,5.36,26.46,0.75,13.56,15.16,5.07
2025-02-06 10:00:00,397.21,0.21,3.68,33.97,0.63,9.93,11.19,4.02
2025-02-06 11:00:00,377.18,0.14,3.04,36.84,0.59,8.92,10.08,4.05
2025-02-06 12:00:00,383.85,0.14,3.08,31.83,0.6,9.72,11.05,4.75
2025-02-06 13:00:00,413.89,0.21,3.68,27.89,0.71,12.23,14.0,6.71
2025-02-06 14:00:00,447.27,0.27,4.33,33.26,0.92,15.16,17.31,9.88
2025-02-06 15:00:00,487.33,0.18,5.31,44.35,1.27,18.83,21.19,14.82
2025-02-06 16:00:00,527.38,0.1,6.34,47.92,1.59,22.01,24.43,19.25
2025-02-06 17:00:00,560.76,0.04,7.71,44.7,1.86,23.78,26.23,22.04
2025-02-06 18:00:00,594.14,0.0,9.51,38.98,2.18,25.45,28.04,24.57
2025-02-06 19:00:00,647.54,0.0,11.48,33.26,2.53,28.62,31.59,28.37
2025-02-06 20:00:00,694.27,0.0,13.19,28.97,2.77,31.67,34.96,31.41
2025-02-06 21:00:00,687.6,0.0,12.85,27.89,2.68,31.37,34.63,29.89
2025-02-06 22:00:00,654.22,0.0,11.31,25.39,2.26,28.9,32.07,24.57
2025-02-06 23:00:00,627.52,0.0,9.6,18.6,1.68,27.3,30.38,17.48
2025-02-07 00:00:00,614.17,0.0,9.17,14.66,1.4,26.92,29.91,16.21
2025-02-07 01:00:00,627.52,0.0,10.88,17.7,1.68,27.17,30.16,24.07
2025-02-07 02:00:00,654.22,0.0,12.68,21.28,1.97,27.43,30.48,32.42
2025-02-07 03:00:00,680.92,0.0,13.71,23.96,2.09,27.88,30.87,37.49
2025-02-07 04:00:00,687.6,0.0,14.05,25.75,2.09,27.9,30.77,39.01
2025-02-07 05:00:00,687.6,0.0,14.22,27.54,2.06,27.33,30.15,40.02
2025-02-07 06:00:00,667.57,0.0,13.88,28.97,1.94,24.82,27.52,38.0
2025-02-07 07:00:00,667.57,0.1,14.22,29.33,2.06,23.62,26.52,38.0
2025-02-07 08:00:00,714.3,0.7,13.88,43.99,2.53,26.85,30.28,42.05
2025-02-07 09:00:00,727.65,0.21,13.02,61.51,2.71,29.09,32.63,40.53
2025-02-07 10:00:00,660.9,0.19,9.51,52.93,2.09,25.75,28.94,28.37
2025-02-07 11:00:00,574.11,0.13,5.06,41.13,1.1,20.86,23.29,12.41
2025-02-07 12:00:00,397.21,0.06,1.86,45.42,0.46,8.79,9.6,5.07
2025-02-07 13:00:00,387.19,0.07,1.71,42.2,0.41,9.0,9.75,4.02
2025-02-07 14:00:00,397.21,0.09,1.78,40.41,0.42,9.93,10.76,3.83
2025-02-07 15:00:00,417.23,0.11,2.1,36.84,0.46,11.58,12.59,3.99
2025-02-07 16:00:00,440.6,0.09,2.74,28.97,0.51,14.06,15.35,4.05
2025-02-07 17:00:00,480.65,0.05,3.64,22.89,0.59,17.0,18.56,4.37
2025-02-07 18:00:00,540.73,0.01,5.44,19.31,0.8,21.36,23.3,5.64
2025-02-07 19:00:00,600.81,0.0,6.85,14.66,0.95,25.5,27.89,6.21
2025-02-07 20:00:00,634.19,0.01,7.45,10.64,0.97,28.18,30.96,6.21
2025-02-07 21:00:00,654.22,0.01,8.83,11.8,1.21,29.04,32.16,8.74
2025-02-07 22:00:00,667.57,0.0,11.65,15.74,1.73,29.0,32.41,14.44
2025-02-07 23:00:00,680.92,0.0,14.05,18.6,2.15,28.65,32.24,20.27
2025-02-08 00:00:00,687.6,0.0,15.25,20.21,2.21,27.72,30.99,24.07
2025-02-08 01:00:00,674.25,0.0,14.91,20.74,1.97,26.04,28.73,25.08
2025-02-08 02:00:00,640.87,0.0,13.37,20.74,1.67,24.09,26.13,24.32
2025-02-08 03:00:00,600.81,0.0,11.65,19.67,1.4,22.55,24.28,23.05
2025-02-08 04:00:00,567.44,0.0,10.11,18.42,1.21,21.5,23.09,21.53
2025-02-08 05:00:00,534.06,0.01,8.65,16.99,0.98,20.13,21.59,18.75
2025-02-08 06:00:00,500.68,0.01,7.28,15.38,0.81,18.09,19.67,15.58
2025-02-08 07:00:00,487.33,0.07,6.85,13.23,0.81,16.82,18.69,14.19
2025-02-08 08:00:00,487.33,0.38,6.43,15.2,0.91,16.76,18.95,13.68
2025-02-08 09:00:00,487.33,0.31,6.0,21.82,0.95,16.57,18.81,12.67
2025-02-08 10:00:00,480.65,0.22,5.27,23.96,0.9,15.76,17.94,11.4
2025-02-08 11:00:00,460.62,0.16,4.37,23.96,0.79,14.12,16.07,10.13
2025-02-08 12:00:00,417.23,0.1,3.51,23.6,0.61,11.35,12.88,7.98
2025-02-08 13:00:00,380.52,0.08,2.96,22.53,0.5,9.22,10.44,6.14
2025-02-08 14:00:00,363.83,0.05,2.63,22.35,0.45,8.29,9.34,4.81
2025-02-08 15:00:00,363.83,0.03,2.55,20.74,0.42,8.17,9.12,4.18
2025-02-08 16:00:00,383.85,0.03,3.0,16.63,0.47,9.44,10.5,4.5
2025-02-08 17:00:00,427.25,0.02,3.9,13.05,0.55,12.45,13.73,5.07
2025-02-08 18:00:00,527.38,0.04,6.0,11.0,0.83,19.8,21.66,7.73
2025-02-08 19:00:00,614.17,0.01,7.63,7.42,0.95,27.48,29.98,9.12
2025-02-08 20:00:00,660.9,0.03,7.8,4.96,0.93,33.04,35.95,8.74
2025-02-08 21:00:00,700.95,0.04,8.65,4.34,1.03,36.95,40.33,9.88
2025-02-08 22:00:00,727.65,0.04,9.85,4.52,1.21,38.32,42.11,12.29
2025-02-08 23:00:00,720.98,0.04,10.97,4.83,1.34,36.87,40.77,15.2
2025-02-09 00:00:00,720.98,0.04,12.85,5.32,1.52,34.5,38.05,20.27
2025-02-09 01:00:00,747.68,0.04,14.91,5.5,1.65,33.67,36.49,25.33
2025-02-09 02:00:00,767.71,0.04,16.11,5.72,1.67,33.03,35.42,27.36
2025-02-09 03:00:00,767.71,0.03,16.28,6.35,1.67,32.52,34.56,29.13
2025-02-09 04:00:00,761.03,0.02,15.94,7.06,1.67,31.68,33.63,31.16
2025-02-09 05:00:00,761.03,0.02,15.94,7.51,1.68,31.44,33.48,33.94
2025-02-09 06:00:00,747.68,0.02,15.94,8.31,1.71,30.68,32.86,35.46
2025-02-09 07:00:00,741.0,0.44,15.59,11.98,1.86,30.34,32.78,37.49
2025-02-09 08:00:00,741.0,1.03,12.51,43.27,2.0,33.12,35.89,38.0
2025-02-09 09:00:00,614.17,0.47,5.65,55.79,1.24,27.32,29.77,18.24
2025-02-09 10:00:00,494.0,0.24,2.59,42.56,0.65,18.93,20.89,6.4
2025-02-09 11:00:00,433.92,0.13,1.69,43.27,0.5,14.6,16.16,4.62
2025-02-09 12:00:00,410.56,0.13,1.59,37.19,0.44,13.27,14.63,3.77
2025-02-09 13:00:00,423.91,0.26,1.95,28.97,0.45,15.4,17.07,3.86
2025-02-09 14:00:00,433.92,0.3,2.18,37.55,0.58,17.24,19.26,5.7
2025-02-09 15:00:00,423.91,0.25,2.42,49.35,0.75,17.79,19.99,8.36
2025-02-09 16:00:00,403.88,0.19,2.51,37.55,0.64,16.39,18.58,6.27
2025-02-09 17:00:00,383.85,0.07,2.7,32.19,0.59,13.99,15.93,4.31
2025-02-09 18:00:00,403.88,0.0,4.07,29.33,0.8,14.49,16.37,4.31
2025-02-09 19:00:00,460.62,0.0,6.25,19.49,1.04,18.5,20.8,5.7
2025-02-09 20:00:00,500.68,0.01,7.03,14.84,1.1,21.61,24.19,7.03
2025-02-09 21:00:00,547.41,0.0,9.6,16.99,1.56,24.16,27.15,13.81
2025-02-09 22:00:00,620.84,0.0,14.22,19.67,2.29,27.51,31.11,24.07
2025-02-09 23:00:00,694.27,0.0,18.34,18.95,2.8,31.46,35.62,32.93
2025-02-10 00:00:00,761.03,0.0,21.25,17.34,3.07,35.16,39.63,39.52
2025-02-10 01:00:00,801.09,0.0,22.62,16.81,3.16,37.38,41.92,43.57
2025-02-10 02:00:00,807.76,0.0,22.96,16.99,3.07,38.0,42.5,45.09
2025-02-10 03:00:00,821.11,0.0,22.96,16.09,3.01,38.93,43.43,46.61
2025-02-10 04:00:00,854.49,0.0,23.99,14.48,3.1,40.93,45.54,51.68
2025-02-10 05:00:00,881.2,0.01,24.68,13.05,3.13,42.33,47.05,56.24
2025-02-10 06:00:00,867.84,0.01,22.96,12.52,2.95,40.18,44.74,55.73
2025-02-10 07:00:00,847.82,0.25,21.93,12.87,2.92,38.41,43.02,55.22
2025-02-10 08:00:00,841.14,1.42,19.36,25.75,2.98,39.75,44.42,54.21
2025-02-10 09:00:00,614.17,0.42,8.48,36.12,1.37,27.28,30.27,17.99
2025-02-10 10:00:00,527.38,0.21,4.63,37.19,0.87,21.02,23.31,8.23
2025-02-10 11:00:00,500.68,0.15,3.77,40.05,0.78,19.56,21.62,7.47
2025-02-10 12:00:00,377.18,0.07,2.03,42.2,0.46,9.9,10.97,4.31
2025-02-10 13:00:00,337.12,0.04,1.59,40.05,0.37,6.55,7.33,3.2
2025-02-10 14:00:00,327.11,0.03,1.71,39.7,0.42,5.82,6.6,3.26
2025-02-10 15:00:00,333.79,0.05,2.36,32.54,0.59,6.29,7.21,3.29
2025-02-10 16:00:00,347.14,0.07,3.17,24.68,0.76,8.24,9.43,3.36
2025-02-10 17:00:00,360.49,0.04,4.03,21.64,0.93,10.24,11.65,4.05
2025-02-10 18:00:00,390.53,0.0,6.17,23.6,1.46,12.66,14.43,8.49
2025-02-10 19:00:00,447.27,0.0,9.25,23.6,2.09,15.65,17.99,14.69
2025-02-10 20:00:00,500.68,0.0,11.65,22.71,2.56,18.5,21.31,20.27
2025-02-10 21:00:00,540.73,0.0,13.37,23.6,2.95,20.55,23.77,24.57
2025-02-10 22:00:00,574.11,0.0,14.57,25.03,3.25,22.08,25.68,28.37
2025-02-10 23:00:00,607.49,0.0,16.28,25.39,3.46,23.94,27.85,32.17
2025-02-11 00:00:00,640.87,0.0,17.65,25.03,3.52,25.63,29.66,36.48
2025-02-11 01:00:00,680.92,0.0,19.02,22.89,3.49,28.08,32.23,39.52
2025-02-11 02:00:00,727.65,0.0,20.39,19.49,3.37,31.65,36.1,41.04
2025-02-11 03:00:00,774.38,0.0,21.59,15.74,3.28,35.31,40.05,43.06
2025-02-11 04:00:00,827.79,0.01,23.31,12.87,3.28,38.64,43.62,46.1
2025-02-11 05:00:00,867.84,0.02,24.68,10.1,3.25,41.24,46.39,48.64
2025-02-11 06:00:00,881.2,0.07,24.68,7.15,2.98,41.32,46.52,46.1
2025-02-11 07:00:00,881.2,0.47,23.99,6.71,2.95,40.43,45.68,45.09
2025-02-11 08:00:00,881.2,1.03,23.65,13.95,3.16,42.26,47.52,47.62
2025-02-11 09:00:00,460.62,0.19,7.28,29.33,1.06,14.29,16.09,11.02
2025-02-11 10:00:00,370.5,0.17,3.98,32.54,0.66,8.04,9.22,5.89
2025-02-11 11:00:00,357.15,0.17,3.26,34.69,0.6,7.09,8.21,5.38
2025-02-11 12:00:00,370.5,0.14,3.73,34.69,0.66,8.31,9.48,6.27
2025-02-11 13:00:00,383.85,0.12,3.77,30.4,0.69,9.62,10.96,6.14
2025-02-11 14:00:00,397.21,0.1,3.81,28.25,0.77,10.59,12.18,6.27
2025-02-11 15:00:00,423.91,0.12,4.33,27.89,0.89,12.64,14.53,7.16
2025-02-11 16:00:00,453.95,0.11,5.1,25.75,0.98,15.56,17.76,8.23
2025-02-11 17:00:00,487.33,0.06,6.25,21.46,1.07,18.47,20.93,9.25
2025-02-11 18:00:00,527.38,0.01,8.65,21.64,1.48,20.27,22.93,13.68
2025-02-11 19:00:00,587.46,0.0,11.82,22.35,2.03,22.15,25.1,20.01
2025-02-11 20:00:00,640.87,0.0,14.22,20.03,2.32,24.84,28.08,25.08
2025-02-11 21:00:00,687.6,0.0,16.28,17.88,2.56,27.04,30.09,29.39
2025-02-11 22:00:00,720.98,0.0,17.99,16.63,2.8,27.95,31.24,33.94
2025-02-11 23:00:00,734.33,0.0,18.85,15.56,2.86,27.61,30.99,36.98
2025-02-12 00:00:00,741.0,0.0,19.19,14.48,2.83,27.18,30.56,40.02
2025-02-12 01:00:00,741.0,0.01,19.71,12.87,2.74,26.62,30.18,42.05
2025-02-12 02:00:00,734.33,0.01,19.88,10.55,2.53,25.54,29.37,41.04
2025-02-12 03:00:00,734.33,0.03,20.22,8.14,2.38,25.82,30.0,40.53
2025-02-12 04:00:00,754.36,0.07,20.91,6.26,2.32,27.1,31.52,41.04
2025-02-12 05:00:00,767.71,0.13,21.42,4.96,2.32,28.14,32.77,42.56
2025-02-12 06:00:00,754.36,0.21,20.73,4.16,2.21,27.51,32.39,40.53
2025-02-12 07:00:00,761.03,0.95,20.05,4.96,2.35,27.63,32.82,41.54
2025-02-12 08:00:00,801.09,3.3,18.16,22.71,2.83,31.62,37.3,46.1
2025-02-12 09:00:00,781.06,1.12,15.08,38.62,2.18,35.29,41.15,28.37
2025-02-12 10:00:00,727.65,0.59,8.31,41.13,1.34,35.83,41.66,12.03
2025-02-12 11:00:00,694.27,0.32,4.67,45.06,0.97,36.0,41.61,7.41
2025-02-12 12:00:00,380.52,0.08,1.37,52.21,0.48,10.81,12.54,4.56
2025-02-12 13:00:00,330.45,0.05,1.03,52.21,0.41,7.83,9.06,3.32
2025-02-12 14:00:00,320.43,0.04,0.92,55.07,0.47,7.92,9.13,2.94
2025-02-12 15:00:00,360.49,0.08,1.82,43.99,0.59,12.14,13.92,4.24
2025-02-12 16:00:00,417.23,0.1,3.21,30.76,0.69,17.5,20.05,5.45
2025-02-12 17:00:00,460.62,0.06,4.58,26.11,0.87,21.57,24.77,7.09
2025-02-12 18:00:00,520.71,0.01,6.85,32.54,1.48,26.95,30.94,13.43
2025-02-12 19:00:00,594.14,0.0,9.42,37.19,2.21,32.79,37.55,21.53
2025-02-12 20:00:00,660.9,0.0,12.0,36.12,2.8,38.29,43.76,28.88
2025-02-12 21:00:00,734.33,0.0,14.39,36.84,3.34,43.0,48.95,34.96
2025-02-12 22:00:00,781.06,0.0,15.94,38.27,3.67,45.03,51.15,39.52
2025-02-12 23:00:00,807.76,0.0,16.96,36.84,3.81,45.67,51.95,43.57
2025-02-13 00:00:00,821.11,0.0,17.82,32.9,3.73,46.3,52.3,46.1
2025-02-13 01:00:00,841.14,0.0,18.34,29.33,3.52,47.64,53.24,47.62
2025-02-13 02:00:00,841.14,0.0,18.34,26.46,3.22,48.41,53.62,46.61
2025-02-13 03:00:00,834.47,0.0,17.65,22.89,2.8,49.24,53.98,43.06
2025-02-13 04:00:00,814.44,0.0,16.96,20.74,2.41,49.56,53.78,40.02
2025-02-13 05:00:00,781.06,0.0,15.94,21.1,2.12,48.19,51.98,36.48
2025-02-13 06:00:00,720.98,0.0,13.71,24.32,1.76,42.73,46.05,30.15
2025-02-13 07:00:00,640.87,0.03,10.02,24.68,1.28,35.8,38.79,18.75
2025-02-13 08:00:00,554.08,0.2,6.25,29.68,0.89,28.58,31.05,8.74
2025-02-13 09:00:00,447.27,0.05,3.81,39.7,0.67,18.55,20.17,5.0
2025-02-13 10:00:00,427.25,0.05,3.38,37.91,0.63,15.39,16.85,4.5
2025-02-13 11:00:00,427.25,0.05,3.04,38.62,0.62,15.01,16.41,4.43
2025-02-13 12:00:00,433.92,0.05,2.96,28.61,0.54,16.15,17.71,3.77
2025-02-13 13:00:00,453.95,0.08,3.6,19.67,0.59,18.37,20.3,4.69
2025-02-13 14:00:00,473.98,0.07,4.8,22.17,0.81,20.33,22.49,7.92
2025-02-13 15:00:00,494.0,0.04,6.43,26.46,1.18,22.18,24.45,12.54
2025-02-13 16:00:00,514.03,0.06,7.45,26.82,1.4,23.54,25.89,15.33
2025-02-13 17:00:00,534.06,0.05,8.57,26.11,1.61,24.66,27.11,17.23
2025-02-13 18:00:00,560.76,0.01,10.2,25.39,1.85,26.48,29.12,19.0
2025-02-13 19:00:00,600.81,0.0,11.82,21.46,2.06,29.5,32.5,20.01
2025-02-13 20:00:00,634.19,0.0,12.68,16.27,2.09,32.51,35.9,20.01
2025-02-13 21:00:00,680.92,0.0,13.71,13.23,2.12,36.05,40.08,19.76
2025-02-13 22:00:00,727.65,0.0,14.74,12.34,2.21,39.18,43.8,19.51
2025-02-13 23:00:00,747.68,0.01,14.74,11.8,2.15,40.66,45.52,18.49
2025-02-14 00:00:00,741.0,0.01,14.05,11.27,1.94,40.96,45.46,17.48
2025-02-14 01:00:00,714.3,0.01,13.71,14.31,1.85,39.01,42.87,18.24
2025-02-14 02:00:00,674.25,0.0,13.02,19.67,1.88,35.76,39.01,19.0
2025-02-14 03:00:00,667.57,0.0,13.19,22.71,2.03,34.58,37.7,21.79
2025-02-14 04:00:00,694.27,0.0,14.05,22.17,2.12,35.82,39.12,25.33
2025-02-14 05:00:00,720.98,0.0,14.91,19.49,2.12,37.88,41.45,27.61
2025-02-14 06:00:00,734.33,0.01,15.08,15.38,1.97,39.14,42.97,27.11
2025-02-14 07:00:00,734.33,0.35,14.57,14.66,1.97,39.39,43.56,26.6
2025-02-14 08:00:00,720.98,1.09,11.14,46.49,2.12,41.21,45.62,26.35
2025-02-14 09:00:00,534.06,0.36,3.17,58.65,1.04,28.1,30.74,8.61
2025-02-14 10:00:00,447.27,0.16,1.74,55.07,0.74,20.23,22.14,4.43
2025-02-14 11:00:00,417.23,0.09,1.65,56.51,0.77,16.51,18.13,4.24
2025-02-14 12:00:00,390.53,0.05,1.84,46.49,0.78,13.36,14.73,3.8
2025-02-14 13:00:00,383.85,0.03,2.51,32.9,0.86,12.41,13.83,4.12
2025-02-14 14:00:00,380.52,0.03,3.26,31.11,1.12,11.6,13.09,5.13
2025-02-14 15:00:00,387.19,0.02,4.58,35.76,1.61,11.69,13.31,8.49
2025-02-14 16:00:00,413.89,0.02,6.25,36.84,2.06,12.98,14.8,12.54
2025-02-14 17:00:00,453.95,0.03,8.23,35.41,2.41,14.76,16.84,16.47
2025-02-14 18:00:00,500.68,0.01,10.37,33.62,2.71,16.51,18.89,19.76
2025-02-14 19:00:00,547.41,0.0,12.68,30.4,2.98,19.1,21.92,23.31
2025-02-14 20:00:00,580.79,0.0,14.22,26.11,3.04,21.98,25.14,25.59
2025-02-14 21:00:00,600.81,0.0,14.39,21.82,2.71,23.6,26.93,23.56
2025-02-14 22:00:00,607.49,0.0,13.71,18.06,2.32,24.33,27.71,20.77
2025-02-14 23:00:00,600.81,0.01,12.34,13.95,1.88,24.55,27.81,17.73
2025-02-15 00:00:00,580.79,0.02,10.8,11.44,1.55,24.34,27.39,17.48
2025-02-15 01:00:00,574.11,0.02,10.88,12.16,1.52,24.12,27.02,21.53
2025-02-15 02:00:00,574.11,0.01,11.31,14.48,1.55,23.61,26.33,24.83
2025-02-15 03:00:00,587.46,0.0,12.17,16.81,1.58,23.41,26.02,28.12
2025-02-15 04:00:00,607.49,0.0,13.02,18.24,1.64,23.52,26.08,31.41
2025-02-15 05:00:00,620.84,0.0,13.88,19.13,1.7,23.66,26.21,34.45
2025-02-15 06:00:00,634.19,0.0,14.05,20.03,1.71,23.25,25.83,35.46
2025-02-15 07:00:00,660.9,0.38,14.39,22.53,1.94,24.23,27.11,38.0
2025-02-15 08:00:00,707.63,1.13,12.68,53.64,2.29,29.99,33.3,42.56
2025-02-15 09:00:00,687.6,0.62,7.54,86.55,1.97,34.7,38.14,32.93
2025-02-15 10:00:00,614.17,0.3,3.6,70.81,1.18,31.74,34.86,16.09
2025-02-15 11:00:00,527.38,0.18,2.12,55.07,0.71,24.93,27.26,8.49
2025-02-15 12:00:00,417.23,0.09,1.31,50.07,0.44,13.7,14.87,5.13
2025-02-15 13:00:00,397.21,0.09,1.56,41.13,0.41,11.99,13.07,4.37
2025-02-15 14:00:00,423.91,0.07,2.08,38.62,0.51,14.66,15.98,5.32
2025-02-15 15:00:00,467.3,0.06,2.87,35.76,0.67,19.03,20.69,6.97
2025-02-15 16:00:00,500.68,0.04,4.03,28.61,0.81,23.04,25.05,8.74
2025-02-15 17:00:00,540.73,0.02,5.44,24.32,1.0,26.97,29.24,10.89
2025-02-15 18:00:00,580.79,0.0,7.28,25.03,1.31,30.44,32.94,14.44
2025-02-15 19:00:00,614.17,0.0,9.08,25.39,1.65,31.97,34.73,19.0
2025-02-15 20:00:00,647.54,0.0,10.71,23.6,1.91,32.93,35.89,23.31
2025-02-15 21:00:00,660.9,0.0,11.65,22.53,2.15,31.15,34.34,27.11
2025-02-15 22:00:00,660.9,0.0,12.68,21.82,2.32,28.86,32.23,30.15
2025-02-15 23:00:00,667.57,0.0,13.71,21.1,2.44,27.94,31.39,32.93
2025-02-16 00:00:00,700.95,0.0,15.08,19.31,2.53,29.63,33.14,36.98
2025-02-16 01:00:00,714.3,0.0,15.59,18.24,2.53,30.55,33.98,39.52
2025-02-16 02:00:00,674.25,0.0,14.22,19.13,2.29,28.11,30.87,36.98
2025-02-16 03:00:00,634.19,0.0,13.02,19.85,2.06,25.98,28.25,33.44
2025-02-16 04:00:00,640.87,0.0,13.02,20.03,1.97,26.09,28.47,32.93
2025-02-16 05:00:00,654.22,0.0,13.37,19.31,1.89,26.74,29.36,32.93
2025-02-16 06:00:00,647.54,0.01,13.19,17.34,1.74,25.88,28.76,30.4
2025-02-16 07:00:00,654.22,0.36,13.02,16.99,1.77,25.4,28.65,29.64
2025-02-16 08:00:00,667.57,1.24,10.62,44.35,1.94,28.12,31.72,30.91
2025-02-16 09:00:00,574.11,0.53,5.18,67.23,1.31,24.53,27.58,17.48
2025-02-16 10:00:00,547.41,0.29,4.37,80.11,1.4,23.66,26.71,17.99
2025-02-16 11:00:00,567.44,0.16,4.63,87.26,1.65,25.13,28.3,21.79
2025-02-16 12:00:00,594.14,0.06,4.97,80.11,1.73,26.73,29.69,24.07
2025-02-16 13:00:00,574.11,0.04,4.93,66.52,1.61,25.99,28.58,22.8
2025-02-16 14:00:00,520.71,0.03,3.81,52.21,1.22,22.27,24.4,16.47
2025-02-16 15:00:00,420.57,0.02,2.21,45.42,0.75,13.5,14.75,7.41
2025-02-16 16:00:00,380.52,0.02,2.25,37.19,0.74,10.68,11.74,5.19
2025-02-16 17:00:00,363.83,0.02,2.57,32.19,0.81,10.06,11.14,4.5
2025-02-16 18:00:00,387.19,0.01,4.37,25.03,1.01,11.97,13.5,6.71
2025-02-16 19:00:00,440.6,0.0,7.11,18.95,1.37,15.54,17.81,11.78
2025-02-16 20:00:00,487.33,0.0,9.68,16.63,1.8,19.04,22.01,18.24
2025-02-16 21:00:00,540.73,0.0,12.0,18.06,2.21,21.65,25.01,23.81
2025-02-16 22:00:00,560.76,0.0,12.85,18.42,2.24,22.94,26.39,24.83
2025-02-16 23:00:00,554.08,0.0,11.82,16.09,1.94,23.55,26.85,21.53
2025-02-17 00:00:00,540.73,0.01,10.37,13.77,1.56,23.76,26.83,19.0
2025-02-17 01:00:00,534.06,0.01,10.37,15.74,1.53,23.26,26.16,21.28
2025-02-17 02:00:00,514.03,0.0,10.2,20.74,1.52,21.07,23.73,22.55
